scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
895,2792.0,6.0,0.0,3.0,28.0,87.0,True,False,False,False,False,True
896,5106.0,-11.0,2.0,0.0,29.0,176.0,True,False,False,False,False,True
897,8492.0,-22.0,8.0,1.0,25.0,315.0,True,False,False,False,False,True
898,12366.0,0.0,12.0,3.0,22.0,515.0,True,False,False,False,False,True
899,15672.0,45.0,10.0,5.0,21.0,738.0,True,False,False,False,False,True
900,17347.0,79.0,9.0,8.0,21.0,924.0,True,False,False,False,False,True
901,16786.0,109.0,6.0,7.0,17.0,1025.0,True,False,False,False,False,True
902,14197.0,158.0,-8.0,17.0,4.0,1016.0,True,False,False,False,False,True
903,10551.0,180.0,-24.0,27.0,0.0,905.0,True,False,False,False,False,True
904,7018.0,148.0,-4.0,19.0,0.0,723.0,True,False,False,False,False,True
905,4258.0,129.0,14.0,9.0,0.0,516.0,True,False,False,False,False,True
906,2416.0,137.0,8.0,19.0,0.0,338.0,True,False,True,False,False,True
907,1321.0,122.0,9.0,19.0,6.0,207.0,True,False,True,False,False,True
908,708.0,92.0,24.0,9.0,12.0,123.0,True,False,True,False,False,True
909,385.0,69.0,30.0,8.0,10.0,77.0,True,False,True,False,False,True
910,225.0,54.0,37.0,6.0,13.0,47.0,True,False,True,False,False,True
911,150.0,48.0,56.0,2.0,14.0,26.0,True,False,True,False,False,True
912,114.0,49.0,93.0,1.0,16.0,14.0,True,False,True,False,False,True
913,96.0,49.0,177.0,-3.0,16.0,12.0,True,False,True,False,False,True
914,81.0,42.0,347.0,-8.0,12.0,12.0,True,False,True,False,False,False
915,66.0,36.0,610.0,0.0,5.0,8.0,True,False,True,False,False,False
916,50.0,28.0,961.0,8.0,10.0,2.0,True,False,True,False,False,False
917,44.0,16.0,1336.0,8.0,15.0,4.0,True,False,True,True,False,False
918,41.0,2.0,1611.0,12.0,14.0,9.0,True,False,True,True,False,False
919,31.0,-9.0,1686.0,23.0,6.0,9.0,True,False,True,True,False,False
920,21.0,-17.0,1548.0,26.0,0.0,9.0,True,False,True,True,False,False
921,16.0,-18.0,1237.0,32.0,0.0,8.0,True,False,True,True,False,False
922,14.0,-10.0,861.0,61.0,-3.0,6.0,True,False,True,True,False,False
923,8.0,4.0,533.0,115.0,1.0,4.0,True,False,True,True,False,False
924,0.0,18.0,298.0,218.0,7.0,0.0,True,False,True,True,False,False
925,-2.0,20.0,167.0,383.0,11.0,0.0,True,False,True,True,False,False
926,3.0,10.0,97.0,600.0,13.0,2.0,False,False,True,True,False,False
927,6.0,8.0,54.0,839.0,9.0,1.0,False,False,True,True,False,False
928,1.0,15.0,33.0,1027.0,2.0,0.0,False,False,True,True,False,False
929,2.0,27.0,25.0,1066.0,7.0,0.0,False,False,True,True,False,False
930,2.0,46.0,15.0,963.0,17.0,-2.0,False,False,True,True,False,False
931,4.0,65.0,7.0,791.0,15.0,0.0,False,False,True,True,False,False
932,7.0,70.0,4.0,583.0,11.0,3.0,False,False,True,True,False,False
933,16.0,75.0,5.0,384.0,12.0,4.0,False,False,False,True,False,False
934,16.0,72.0,3.0,241.0,11.0,1.0,False,False,False,True,False,False
935,22.0,62.0,2.0,152.0,4.0,1.0,False,False,False,True,False,False
936,28.0,60.0,0.0,101.0,0.0,0.0,False,True,False,True,False,False
937,32.0,82.0,0.0,74.0,-1.0,1.0,False,True,False,True,False,False
938,48.0,137.0,0.0,55.0,1.0,0.0,False,True,False,True,False,False
939,76.0,253.0,4.0,44.0,5.0,0.0,False,True,False,True,False,False
940,114.0,483.0,5.0,32.0,5.0,1.0,False,True,False,True,False,False
941,141.0,823.0,2.0,17.0,9.0,4.0,False,True,False,True,False,False
942,145.0,1212.0,0.0,7.0,6.0,4.0,False,True,False,True,False,False
943,136.0,1547.0,-1.0,6.0,2.0,5.0,False,True,False,True,False,False
944,114.0,1698.0,5.0,2.0,6.0,4.0,False,True,False,True,False,False
945,79.0,1597.0,7.0,4.0,7.0,2.0,False,True,False,False,False,False
946,50.0,1313.0,6.0,8.0,1.0,2.0,False,True,False,False,False,False
947,43.0,939.0,13.0,1.0,0.0,4.0,False,True,False,False,False,False
948,28.0,587.0,15.0,0.0,2.0,4.0,False,True,False,False,False,False
949,16.0,335.0,12.0,6.0,8.0,5.0,False,True,False,False,False,False
950,13.0,174.0,12.0,8.0,7.0,4.0,False,True,False,False,False,False
951,22.0,83.0,17.0,9.0,1.0,4.0,False,True,False,False,False,False
952,27.0,47.0,25.0,7.0,0.0,4.0,False,True,False,False,False,False
953,21.0,34.0,46.0,2.0,0.0,4.0,False,True,False,False,False,False
954,15.0,20.0,84.0,-3.0,2.0,5.0,False,True,False,False,False,False
955,17.0,15.0,138.0,-3.0,1.0,6.0,False,True,False,False,False,False
956,23.0,22.0,202.0,0.0,1.0,4.0,False,False,False,False,False,False
957,24.0,20.0,254.0,-1.0,5.0,4.0,False,False,False,False,False,False
958,25.0,14.0,275.0,-1.0,1.0,5.0,False,False,False,False,False,False
959,22.0,7.0,258.0,5.0,-4.0,6.0,False,False,False,False,False,False
960,22.0,0.0,212.0,6.0,-1.0,6.0,False,False,False,False,False,False
961,23.0,0.0,151.0,8.0,5.0,2.0,False,False,False,False,False,False
962,21.0,0.0,92.0,12.0,7.0,1.0,False,False,False,False,False,False
963,13.0,0.0,55.0,9.0,7.0,1.0,False,False,False,False,False,False
964,7.0,4.0,32.0,11.0,12.0,0.0,False,False,False,False,False,False
965,6.0,12.0,14.0,35.0,14.0,-3.0,False,False,False,False,False,False
966,9.0,24.0,5.0,80.0,6.0,1.0,False,False,False,False,False,False
967,8.0,24.0,3.0,141.0,0.0,4.0,False,False,False,False,False,False
968,8.0,11.0,5.0,211.0,2.0,3.0,False,False,False,False,False,False
969,10.0,0.0,6.0,271.0,5.0,4.0,False,False,False,False,False,False
970,6.0,4.0,-2.0,305.0,0.0,7.0,False,False,False,False,False,False
971,4.0,12.0,-7.0,297.0,2.0,7.0,False,False,False,False,False,False
972,7.0,10.0,-6.0,263.0,12.0,2.0,False,False,False,False,False,False
973,1.0,11.0,-7.0,213.0,12.0,0.0,False,False,False,False,False,False
974,0.0,10.0,-9.0,148.0,10.0,1.0,False,False,False,False,False,False
975,1.0,13.0,-7.0,92.0,9.0,0.0,False,False,False,False,False,False
976,2.0,22.0,-7.0,56.0,5.0,1.0,False,False,False,False,False,False
977,0.0,26.0,-5.0,36.0,6.0,1.0,False,False,False,False,False,False
978,0.0,28.0,-1.0,21.0,10.0,0.0,False,False,False,False,False,False
979,2.0,29.0,2.0,8.0,10.0,-1.0,False,False,False,False,False,False
980,1.0,24.0,2.0,4.0,7.0,0.0,False,False,False,False,False,False
981,0.0,16.0,0.0,9.0,11.0,2.0,False,False,True,False,False,False
982,2.0,10.0,4.0,13.0,20.0,1.0,False,False,True,False,False,False
983,0.0,12.0,9.0,9.0,24.0,2.0,False,False,True,False,False,False
984,0.0,22.0,10.0,3.0,18.0,1.0,False,False,True,False,False,False
985,0.0,32.0,12.0,0.0,10.0,0.0,False,False,True,False,False,False
986,1.0,27.0,20.0,0.0,9.0,0.0,False,False,True,False,False,False
987,1.0,20.0,31.0,0.0,13.0,0.0,False,False,True,False,False,False
988,0.0,26.0,43.0,0.0,9.0,0.0,False,False,True,False,False,False
989,0.0,36.0,49.0,3.0,4.0,1.0,False,False,True,False,False,False
990,1.0,31.0,55.0,3.0,4.0,0.0,False,False,True,False,False,False
991,2.0,21.0,67.0,2.0,3.0,1.0,False,False,True,False,False,False
992,4.0,15.0,94.0,10.0,5.0,0.0,False,False,True,False,False,False
993,5.0,10.0,171.0,4.0,9.0,0.0,False,False,True,False,False,False
994,4.0,6.0,355.0,0.0,10.0,0.0,False,False,True,False,False,False
995,4.0,13.0,701.0,0.0,10.0,0.0,False,False,True,False,False,False
996,5.0,16.0,1229.0,4.0,11.0,0.0,False,False,True,False,False,False
997,3.0,10.0,1892.0,10.0,4.0,1.0,False,False,True,False,False,False
998,3.0,3.0,2548.0,14.0,0.0,3.0,False,False,True,False,False,False
999,7.0,-2.0,2986.0,13.0,8.0,2.0,False,False,True,True,False,False
1000,6.0,0.0,3026.0,32.0,13.0,3.0,False,False,True,True,False,False
1001,0.0,8.0,2650.0,58.0,4.0,4.0,False,False,True,True,False,False
1002,0.0,8.0,2025.0,78.0,0.0,6.0,False,False,True,True,False,False
1003,3.0,0.0,1377.0,100.0,0.0,7.0,False,False,True,True,False,False
1004,7.0,-5.0,852.0,130.0,1.0,5.0,False,False,True,True,False,False
1005,7.0,3.0,478.0,217.0,0.0,4.0,False,False,True,True,False,False
1006,3.0,10.0,247.0,417.0,-2.0,2.0,False,False,True,True,False,False
1007,2.0,9.0,141.0,806.0,1.0,0.0,False,False,True,True,False,False
1008,3.0,20.0,91.0,1432.0,3.0,0.0,False,False,True,True,False,False
1009,7.0,31.0,64.0,2245.0,5.0,0.0,False,False,True,True,False,False
1010,13.0,35.0,44.0,3050.0,16.0,0.0,False,False,True,True,False,False
1011,18.0,45.0,17.0,3602.0,29.0,-3.0,False,False,True,True,False,False
1012,17.0,45.0,0.0,3749.0,34.0,-2.0,False,False,True,True,False,False
1013,19.0,30.0,-13.0,3377.0,43.0,-2.0,False,False,True,True,False,False
1014,14.0,25.0,-16.0,2670.0,58.0,-2.0,False,False,True,True,False,False
1015,7.0,29.0,-28.0,1923.0,55.0,0.0,False,False,True,True,False,False
1016,5.0,28.0,-32.0,1301.0,33.0,0.0,False,False,True,True,False,False
1017,8.0,26.0,-24.0,842.0,20.0,1.0,False,False,False,True,False,False
1018,2.0,37.0,-14.0,532.0,14.0,5.0,False,False,False,True,False,False
1019,0.0,45.0,-4.0,345.0,7.0,7.0,False,False,False,True,False,False
1020,2.0,43.0,2.0,233.0,1.0,7.0,False,False,False,True,False,False
1021,4.0,39.0,5.0,168.0,1.0,5.0,False,False,False,True,False,False
1022,4.0,41.0,5.0,127.0,12.0,2.0,False,False,False,True,False,False
1023,3.0,59.0,3.0,100.0,24.0,4.0,False,False,False,True,False,False
1024,0.0,95.0,-1.0,84.0,22.0,8.0,False,False,True,True,False,False
1025,-5.0,140.0,1.0,75.0,13.0,7.0,False,False,True,True,False,False
1026,-7.0,180.0,25.0,64.0,9.0,3.0,False,False,True,True,False,False
1027,-8.0,205.0,58.0,53.0,7.0,0.0,False,False,True,True,False,False
1028,-6.0,197.0,102.0,46.0,7.0,0.0,False,False,True,True,False,False
1029,0.0,174.0,147.0,43.0,3.0,0.0,False,False,True,True,False,False
1030,4.0,148.0,179.0,43.0,0.0,0.0,False,False,True,False,False,False
1031,4.0,112.0,200.0,40.0,-1.0,4.0,False,False,True,False,False,False
1032,4.0,82.0,223.0,35.0,0.0,8.0,False,False,True,False,False,False
1033,1.0,75.0,286.0,37.0,7.0,6.0,False,False,True,False,False,False
1034,-2.0,77.0,483.0,36.0,17.0,6.0,False,False,True,False,False,False
1035,-1.0,71.0,1003.0,18.0,27.0,5.0,False,False,True,False,False,False
1036,0.0,68.0,2055.0,-1.0,33.0,1.0,False,False,True,False,False,False
1037,-2.0,79.0,3779.0,-14.0,32.0,2.0,False,False,True,False,False,False
1038,-9.0,70.0,6170.0,-29.0,29.0,11.0,False,False,True,False,False,False
1039,-8.0,35.0,8801.0,-30.0,32.0,13.0,False,False,True,False,False,False
1040,-1.0,-18.0,10846.0,12.0,24.0,9.0,False,False,True,False,False,False
1041,4.0,-73.0,11581.0,57.0,12.0,12.0,False,False,True,False,False,False
1042,9.0,-98.0,10750.0,73.0,5.0,19.0,False,False,True,False,False,False
1043,13.0,-102.0,8696.0,80.0,0.0,19.0,False,False,True,False,False,False
1044,11.0,-81.0,6180.0,88.0,0.0,13.0,False,False,True,False,False,False
1045,10.0,-48.0,3921.0,87.0,0.0,9.0,False,False,True,False,False,False
1046,12.0,-4.0,2276.0,77.0,4.0,11.0,False,False,True,False,False,False
1047,8.0,42.0,1251.0,75.0,20.0,9.0,False,False,True,False,False,False
1048,0.0,81.0,687.0,86.0,52.0,2.0,False,False,True,False,False,False
1049,0.0,107.0,404.0,115.0,82.0,1.0,False,False,True,False,False,False
1050,0.0,121.0,268.0,145.0,104.0,5.0,False,False,True,False,False,False
1051,6.0,123.0,201.0,166.0,127.0,4.0,False,False,True,False,False,False
1052,12.0,127.0,158.0,179.0,138.0,2.0,False,False,True,False,False,False
1053,13.0,143.0,120.0,182.0,122.0,0.0,False,False,True,False,False,False
1054,16.0,140.0,92.0,165.0,88.0,1.0,False,False,True,False,False,False
1055,19.0,128.0,66.0,132.0,55.0,5.0,False,False,True,False,False,False
1056,16.0,133.0,36.0,93.0,35.0,7.0,False,False,True,False,False,False
1057,13.0,132.0,15.0,60.0,17.0,5.0,False,False,True,False,False,False
1058,13.0,119.0,7.0,46.0,3.0,3.0,False,False,True,False,False,False
1059,13.0,105.0,6.0,40.0,-1.0,3.0,False,False,True,False,False,False
1060,18.0,102.0,5.0,30.0,-3.0,3.0,False,False,True,False,False,False
1061,25.0,89.0,10.0,21.0,-7.0,3.0,False,False,False,False,False,False
1062,23.0,104.0,13.0,18.0,0.0,6.0,False,False,False,False,False,False
1063,14.0,200.0,7.0,17.0,3.0,5.0,False,False,False,False,False,False
1064,7.0,416.0,0.0,16.0,3.0,2.0,False,False,False,False,False,False
1065,7.0,791.0,0.0,13.0,1.0,0.0,False,False,True,False,False,False
1066,5.0,1350.0,3.0,8.0,0.0,1.0,False,False,True,False,False,False
1067,4.0,2017.0,14.0,0.0,5.0,2.0,False,False,True,False,False,False
1068,4.0,2597.0,40.0,0.0,9.0,0.0,False,False,True,False,False,False
1069,-1.0,2888.0,77.0,5.0,7.0,0.0,False,False,True,False,False,False
1070,-8.0,2755.0,116.0,9.0,5.0,1.0,False,False,True,False,False,False
1071,-7.0,2288.0,154.0,0.0,6.0,4.0,False,False,True,False,False,False
1072,0.0,1650.0,180.0,-1.0,8.0,5.0,False,False,True,False,False,False
1073,1.0,1057.0,194.0,1.0,8.0,4.0,False,False,True,False,False,False
1074,0.0,605.0,238.0,9.0,1.0,4.0,False,False,True,False,False,False
1075,2.0,312.0,384.0,13.0,0.0,3.0,False,False,True,False,False,False
1076,1.0,162.0,766.0,10.0,5.0,3.0,False,False,True,False,False,False
1077,-3.0,105.0,1570.0,2.0,14.0,0.0,False,False,True,False,False,False
1078,-7.0,87.0,2956.0,-6.0,28.0,-3.0,False,False,True,False,False,False
1079,-1.0,85.0,4960.0,-6.0,29.0,2.0,False,False,True,False,False,False
1080,2.0,74.0,7294.0,15.0,18.0,13.0,False,False,True,False,False,False
1081,8.0,30.0,9310.0,37.0,22.0,11.0,False,False,True,False,False,False
1082,11.0,-23.0,10330.0,64.0,20.0,5.0,False,False,True,False,False,False
1083,18.0,-64.0,9939.0,112.0,2.0,6.0,False,False,True,False,True,False
1084,31.0,-89.0,8368.0,128.0,4.0,13.0,False,False,True,False,True,False
1085,29.0,-83.0,6179.0,136.0,28.0,19.0,False,False,True,False,True,False
1086,20.0,-61.0,4047.0,148.0,81.0,17.0,False,False,True,False,True,False
1087,12.0,-31.0,2415.0,188.0,185.0,13.0,False,False,True,False,True,False
1088,7.0,15.0,1354.0,298.0,372.0,15.0,False,False,True,False,True,False
1089,6.0,64.0,757.0,478.0,700.0,17.0,False,False,True,False,True,False
1090,2.0,113.0,451.0,765.0,1172.0,14.0,False,False,True,False,True,True
1091,-2.0,136.0,300.0,1144.0,1665.0,15.0,False,False,True,False,True,True
1092,0.0,132.0,227.0,1514.0,1994.0,18.0,False,True,True,False,True,True
1093,0.0,139.0,170.0,1757.0,2064.0,31.0,False,True,True,False,True,True
1094,0.0,154.0,127.0,1787.0,1853.0,71.0,False,True,True,False,True,True
1095,0.0,168.0,101.0,1607.0,1453.0,148.0,False,True,True,False,True,True
1096,0.0,208.0,82.0,1296.0,1007.0,274.0,False,True,True,False,True,True
1097,0.0,282.0,57.0,955.0,626.0,453.0,False,True,True,False,True,True
1098,4.0,384.0,33.0,653.0,367.0,660.0,False,True,True,False,True,True
1099,8.0,499.0,20.0,427.0,221.0,861.0,False,True,True,False,True,True
1100,17.0,585.0,8.0,272.0,135.0,1009.0,False,True,True,False,True,True
1101,30.0,636.0,0.0,177.0,89.0,1045.0,False,True,True,False,True,True
1102,41.0,737.0,-4.0,116.0,58.0,951.0,False,True,True,False,True,True
1103,49.0,1035.0,-11.0,99.0,45.0,775.0,False,True,True,False,True,True
1104,62.0,1871.0,-21.0,87.0,26.0,574.0,False,True,True,False,True,True
1105,80.0,3881.0,-34.0,72.0,16.0,384.0,False,True,True,False,True,True
1106,88.0,7821.0,-54.0,48.0,22.0,232.0,False,True,True,False,False,True
1107,90.0,14166.0,-58.0,8.0,21.0,130.0,False,True,True,False,False,True
1108,104.0,22274.0,-37.0,-17.0,24.0,68.0,False,True,False,False,False,True
1109,137.0,29135.0,-43.0,-47.0,70.0,23.0,False,True,False,False,False,True
1110,150.0,32005.0,-52.0,-51.0,135.0,-19.0,False,True,False,False,False,True
1111,127.0,32284.0,-32.0,-55.0,154.0,-33.0,False,True,False,False,False,True
1112,69.0,30289.0,19.0,-61.0,117.0,-10.0,False,True,False,False,False,False
1113,-30.0,24388.0,105.0,-71.0,97.0,2.0,False,True,False,False,False,False
1114,-90.0,16557.0,146.0,-71.0,98.0,6.0,False,True,False,True,False,False
1115,-66.0,9837.0,119.0,-48.0,89.0,4.0,False,True,False,True,False,False
1116,-31.0,5338.0,90.0,-21.0,64.0,2.0,False,True,False,True,False,False
1117,-13.0,2787.0,68.0,3.0,47.0,3.0,False,True,False,True,False,False
1118,3.0,1517.0,55.0,26.0,47.0,4.0,False,True,False,True,True,False
1119,16.0,954.0,54.0,34.0,74.0,7.0,False,True,False,True,True,False
1120,16.0,698.0,61.0,48.0,123.0,7.0,False,True,False,True,True,False
1121,12.0,561.0,58.0,89.0,175.0,6.0,False,True,False,True,True,False
1122,7.0,476.0,50.0,127.0,238.0,3.0,False,True,False,True,True,False
1123,5.0,396.0,50.0,169.0,293.0,0.0,False,True,False,True,True,False
1124,3.0,308.0,51.0,216.0,310.0,6.0,False,True,False,True,True,False
1125,0.0,220.0,46.0,251.0,324.0,8.0,False,True,False,True,True,False
1126,0.0,143.0,39.0,314.0,399.0,3.0,False,True,False,True,True,False
1127,0.0,83.0,31.0,502.0,677.0,0.0,False,True,False,True,True,False
1128,0.0,38.0,30.0,960.0,1456.0,0.0,False,True,False,True,True,False
1129,0.0,14.0,34.0,1951.0,3147.0,-4.0,False,True,False,True,True,False
1130,-3.0,14.0,34.0,3750.0,6132.0,-13.0,False,False,False,True,True,False
1131,-1.0,16.0,38.0,6403.0,10404.0,-20.0,False,False,False,True,True,False
1132,11.0,8.0,54.0,9555.0,15265.0,-27.0,False,False,False,True,True,False
1133,17.0,3.0,66.0,12493.0,19375.0,-21.0,False,False,False,True,True,False
1134,14.0,14.0,60.0,14358.0,21195.0,7.0,False,False,False,True,True,False
1135,22.0,23.0,46.0,14547.0,20070.0,33.0,False,False,False,True,True,False
1136,23.0,15.0,36.0,12998.0,16676.0,56.0,False,False,False,True,True,False
1137,19.0,4.0,25.0,10370.0,12145.0,69.0,False,False,False,True,True,False
1138,20.0,0.0,14.0,7423.0,7763.0,65.0,False,False,False,True,True,False
1139,18.0,-4.0,14.0,4898.0,4500.0,57.0,False,False,False,True,True,False
1140,12.0,-4.0,11.0,3082.0,2451.0,50.0,False,True,False,True,True,False
1141,0.0,3.0,5.0,1908.0,1337.0,45.0,False,True,False,True,True,False
1142,-2.0,9.0,5.0,1166.0,775.0,41.0,False,True,False,True,True,False
1143,0.0,13.0,8.0,736.0,483.0,40.0,False,True,False,True,True,False
1144,-2.0,21.0,9.0,478.0,338.0,38.0,False,True,False,True,True,False
1145,-2.0,56.0,8.0,325.0,265.0,39.0,False,True,False,True,True,False
1146,0.0,139.0,2.0,247.0,209.0,37.0,False,True,False,True,True,False
1147,0.0,326.0,3.0,183.0,163.0,31.0,False,True,False,True,True,False
1148,0.0,602.0,9.0,124.0,131.0,26.0,False,True,False,True,True,False
1149,5.0,989.0,8.0,85.0,106.0,19.0,False,True,False,True,True,False
1150,13.0,1416.0,2.0,72.0,75.0,13.0,False,True,False,True,True,False
1151,13.0,1748.0,1.0,52.0,39.0,13.0,False,True,False,True,True,False
1152,7.0,1887.0,10.0,28.0,21.0,13.0,False,True,False,True,True,False
1153,7.0,1781.0,10.0,21.0,17.0,10.0,False,True,False,True,True,False
1154,19.0,1453.0,6.0,20.0,6.0,8.0,False,True,False,True,True,False
1155,40.0,1007.0,8.0,12.0,0.0,7.0,False,True,False,True,True,False
1156,69.0,592.0,10.0,2.0,1.0,3.0,False,True,False,True,False,False
1157,101.0,319.0,8.0,0.0,-1.0,5.0,False,True,False,True,False,False
1158,133.0,172.0,1.0,-1.0,-2.0,8.0,False,True,False,True,False,False
1159,155.0,84.0,0.0,0.0,-2.0,9.0,False,True,False,True,False,False
1160,160.0,44.0,0.0,10.0,-7.0,9.0,False,True,False,True,False,False
1161,146.0,34.0,2.0,27.0,-8.0,11.0,False,True,False,True,False,False
1162,114.0,17.0,8.0,57.0,-7.0,12.0,False,True,False,True,False,False
1163,74.0,1.0,12.0,92.0,0.0,8.0,False,True,False,True,False,False
1164,41.0,0.0,14.0,113.0,12.0,5.0,False,True,False,True,False,False
1165,19.0,0.0,12.0,139.0,8.0,11.0,False,False,False,True,False,False
1166,8.0,3.0,11.0,216.0,3.0,15.0,False,False,False,True,True,False
1167,3.0,0.0,18.0,404.0,14.0,8.0,False,False,False,True,True,False
1168,1.0,-12.0,25.0,868.0,44.0,4.0,False,False,False,True,True,False
1169,3.0,-21.0,33.0,1881.0,89.0,7.0,False,False,False,True,True,False
1170,5.0,-22.0,40.0,3696.0,198.0,8.0,False,False,False,True,True,False
1171,8.0,-7.0,40.0,6368.0,409.0,5.0,False,False,False,True,True,False
1172,12.0,2.0,26.0,9569.0,727.0,3.0,False,False,False,True,True,False
1173,32.0,0.0,17.0,12501.0,1147.0,1.0,False,False,False,True,True,False
1174,47.0,14.0,8.0,14291.0,1556.0,-8.0,False,False,False,True,True,False
1175,47.0,40.0,-21.0,14357.0,1810.0,-18.0,False,False,False,True,True,False
1176,52.0,39.0,-33.0,12673.0,1831.0,-16.0,False,False,False,True,True,False
1177,53.0,23.0,-24.0,9931.0,1616.0,-15.0,False,False,False,True,True,False
1178,46.0,1.0,-6.0,7046.0,1237.0,-6.0,False,False,False,True,True,False
1179,35.0,-5.0,6.0,4633.0,814.0,6.0,False,False,False,True,True,False
1180,36.0,-5.0,15.0,2929.0,481.0,12.0,False,False,False,True,True,False
1181,33.0,3.0,19.0,1813.0,281.0,9.0,False,False,False,True,True,False
1182,21.0,10.0,17.0,1130.0,166.0,8.0,False,False,False,True,True,False
1183,11.0,7.0,22.0,727.0,105.0,7.0,False,True,False,True,True,False
1184,4.0,12.0,26.0,492.0,71.0,7.0,False,True,False,True,True,False
1185,0.0,21.0,26.0,352.0,54.0,10.0,False,True,False,True,True,False
1186,0.0,45.0,26.0,270.0,46.0,14.0,True,True,False,True,True,False
1187,4.0,113.0,24.0,229.0,33.0,15.0,True,True,False,True,True,False
1188,5.0,257.0,19.0,194.0,27.0,11.0,True,True,False,True,True,False
1189,9.0,505.0,17.0,150.0,22.0,9.0,True,True,False,True,True,False
1190,16.0,881.0,23.0,112.0,7.0,10.0,True,True,False,True,True,False
1191,22.0,1319.0,23.0,86.0,0.0,7.0,True,True,False,True,True,False
1192,35.0,1680.0,14.0,65.0,3.0,6.0,True,True,False,True,False,False
1193,54.0,1869.0,6.0,50.0,0.0,12.0,True,True,False,True,False,False
1194,100.0,1798.0,11.0,33.0,-7.0,10.0,True,True,False,True,False,False
1195,193.0,1493.0,16.0,20.0,-5.0,6.0,True,True,False,True,False,False
1196,367.0,1097.0,13.0,18.0,-3.0,6.0,True,True,False,True,False,False
1197,649.0,704.0,12.0,20.0,-3.0,7.0,True,True,False,False,False,False
1198,1042.0,387.0,9.0,13.0,-2.0,8.0,True,True,False,False,False,False
1199,1450.0,197.0,7.0,10.0,-3.0,8.0,True,True,False,False,False,False
1200,1772.0,107.0,5.0,10.0,-7.0,8.0,True,True,False,False,False,False
1201,1904.0,58.0,2.0,6.0,-12.0,8.0,True,True,False,False,True,False
1202,1772.0,37.0,0.0,7.0,-4.0,4.0,True,True,False,False,True,False
1203,1437.0,36.0,1.0,-1.0,11.0,0.0,True,True,False,False,True,False
1204,1031.0,35.0,7.0,3.0,21.0,1.0,True,True,False,False,True,False
1205,650.0,25.0,7.0,2.0,23.0,3.0,True,True,False,False,True,False
1206,361.0,18.0,3.0,0.0,25.0,3.0,True,True,False,True,True,False
1207,181.0,15.0,1.0,16.0,30.0,3.0,True,True,False,True,True,False
1208,90.0,7.0,3.0,48.0,42.0,0.0,True,True,False,True,True,False
1209,48.0,-1.0,4.0,123.0,54.0,3.0,True,True,False,True,True,False
1210,28.0,-2.0,8.0,234.0,93.0,8.0,True,True,False,True,True,False
1211,12.0,9.0,7.0,466.0,208.0,3.0,True,False,False,True,True,False
1212,4.0,16.0,1.0,776.0,436.0,0.0,True,False,False,True,True,False
1213,0.0,4.0,1.0,1114.0,811.0,0.0,True,False,False,True,True,False
1214,-6.0,-1.0,3.0,1389.0,1274.0,-1.0,True,False,False,True,True,False
1215,-13.0,0.0,3.0,1542.0,1718.0,0.0,True,False,False,True,True,False
1216,10.0,0.0,5.0,1507.0,2038.0,4.0,False,False,False,True,True,False
1217,43.0,-4.0,9.0,1307.0,2099.0,7.0,False,False,False,True,True,False
1218,87.0,-8.0,6.0,1025.0,1859.0,10.0,False,False,False,True,True,False
1219,140.0,0.0,0.0,737.0,1429.0,12.0,False,False,False,True,True,False
1220,180.0,0.0,3.0,504.0,953.0,12.0,False,False,False,True,True,False
1221,190.0,3.0,4.0,330.0,586.0,10.0,False,False,False,True,True,False
1222,164.0,6.0,3.0,220.0,329.0,8.0,False,False,False,True,True,False
1223,120.0,5.0,0.0,145.0,172.0,8.0,False,False,False,True,True,False
1224,79.0,12.0,-1.0,101.0,92.0,5.0,False,False,False,True,True,False
1225,50.0,11.0,1.0,84.0,61.0,4.0,False,False,False,True,True,False
1226,37.0,11.0,9.0,68.0,52.0,6.0,True,True,False,True,True,False
1227,41.0,28.0,11.0,46.0,48.0,6.0,True,True,False,True,True,False
1228,69.0,69.0,7.0,30.0,38.0,4.0,True,True,False,True,True,False
1229,101.0,154.0,6.0,33.0,20.0,4.0,True,True,False,False,True,False
1230,138.0,309.0,3.0,29.0,9.0,2.0,True,True,False,False,True,False
1231,172.0,533.0,6.0,26.0,1.0,6.0,True,True,False,False,True,False
1232,200.0,799.0,8.0,24.0,1.0,8.0,True,True,False,False,False,False
1233,241.0,1049.0,4.0,24.0,6.0,7.0,True,True,False,False,False,False
1234,381.0,1196.0,5.0,25.0,17.0,8.0,True,True,False,False,False,False
1235,779.0,1182.0,6.0,24.0,35.0,7.0,True,True,False,False,False,False
1236,1723.0,1006.0,7.0,17.0,55.0,9.0,True,True,False,False,False,False
1237,3524.0,735.0,9.0,13.0,62.0,7.0,True,True,False,False,False,False
1238,6269.0,463.0,6.0,15.0,56.0,3.0,True,True,False,False,False,False
1239,9773.0,245.0,5.0,4.0,52.0,0.0,True,True,False,False,False,False
1240,13367.0,109.0,13.0,0.0,54.0,-1.0,True,True,False,False,False,False
1241,15838.0,57.0,15.0,12.0,53.0,0.0,True,True,False,False,True,False
1242,16339.0,43.0,11.0,41.0,65.0,3.0,True,True,False,False,True,False
1243,14726.0,45.0,2.0,33.0,112.0,5.0,True,False,False,False,True,False
1244,11567.0,89.0,-12.0,41.0,174.0,6.0,True,False,False,False,True,False
