scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
1158,3.0,9589.0,11.0,37.0,16.0,5.0,False,True,False,True,False,False
1159,0.0,7992.0,18.0,31.0,11.0,7.0,False,True,False,True,False,False
1160,0.0,5720.0,27.0,35.0,2.0,6.0,False,True,False,False,False,False
1161,7.0,3527.0,30.0,37.0,0.0,5.0,False,True,False,False,False,False
1162,23.0,1933.0,20.0,41.0,0.0,8.0,False,True,False,False,False,False
1163,45.0,1007.0,17.0,38.0,1.0,8.0,False,True,False,False,False,False
1164,81.0,543.0,17.0,30.0,6.0,9.0,False,True,False,False,False,False
1165,114.0,337.0,14.0,29.0,2.0,7.0,False,True,False,False,False,False
1166,128.0,257.0,12.0,32.0,-2.0,4.0,False,True,False,False,False,False
1167,124.0,220.0,15.0,27.0,1.0,5.0,False,True,False,False,False,False
1168,99.0,190.0,18.0,15.0,5.0,4.0,False,True,False,False,False,False
1169,70.0,151.0,18.0,10.0,3.0,2.0,False,True,False,False,False,False
1170,45.0,114.0,15.0,26.0,4.0,4.0,False,True,False,False,False,False
1171,23.0,90.0,9.0,28.0,2.0,6.0,False,True,False,False,False,False
1172,14.0,64.0,6.0,28.0,0.0,8.0,False,True,False,False,False,False
1173,7.0,36.0,5.0,25.0,1.0,10.0,False,True,False,False,False,False
1174,0.0,11.0,10.0,19.0,7.0,7.0,False,True,False,False,False,False
1175,0.0,0.0,13.0,27.0,15.0,4.0,False,True,False,False,False,False
1176,4.0,2.0,10.0,38.0,32.0,4.0,False,False,False,False,False,False
1177,5.0,6.0,7.0,55.0,70.0,4.0,False,False,False,False,False,False
1178,0.0,1.0,5.0,61.0,125.0,6.0,False,False,False,False,False,False
1179,2.0,-8.0,7.0,64.0,187.0,8.0,False,False,False,False,False,False
1180,0.0,-11.0,12.0,70.0,230.0,8.0,False,False,False,False,False,False
1181,-5.0,-6.0,10.0,74.0,245.0,6.0,False,False,False,False,False,False
1182,-1.0,-10.0,2.0,67.0,224.0,4.0,False,False,False,False,False,False
1183,1.0,-11.0,1.0,54.0,178.0,3.0,False,False,False,False,False,False
1184,4.0,0.0,6.0,42.0,118.0,4.0,False,False,False,False,False,False
1185,12.0,5.0,7.0,40.0,61.0,3.0,False,False,False,False,False,False
1186,18.0,5.0,4.0,36.0,29.0,0.0,False,False,False,False,False,False
1187,24.0,0.0,9.0,27.0,20.0,0.0,False,False,False,False,False,False
1188,24.0,-2.0,17.0,24.0,14.0,0.0,False,True,False,False,False,False
1189,19.0,0.0,21.0,27.0,6.0,0.0,False,True,False,False,False,False
1190,9.0,18.0,24.0,23.0,6.0,1.0,False,True,False,False,False,False
1191,7.0,21.0,30.0,24.0,9.0,2.0,False,True,False,False,False,False
1192,8.0,23.0,35.0,27.0,3.0,4.0,False,True,False,False,False,False
1193,12.0,61.0,37.0,14.0,1.0,6.0,False,True,False,False,False,False
1194,20.0,156.0,29.0,7.0,7.0,5.0,False,True,False,False,False,False
1195,25.0,310.0,15.0,9.0,9.0,5.0,False,True,False,False,False,False
1196,24.0,481.0,10.0,3.0,9.0,3.0,False,True,False,False,False,False
1197,25.0,636.0,10.0,-2.0,3.0,4.0,False,True,False,False,False,False
1198,25.0,737.0,8.0,-3.0,0.0,6.0,True,True,False,False,False,False
1199,30.0,732.0,7.0,0.0,0.0,6.0,True,True,False,False,False,False
1200,45.0,616.0,3.0,8.0,0.0,4.0,True,True,False,False,False,False
1201,90.0,447.0,0.0,2.0,0.0,3.0,True,True,False,False,False,False
1202,190.0,277.0,1.0,2.0,-3.0,1.0,True,True,False,False,False,False
1203,397.0,139.0,7.0,7.0,0.0,0.0,True,True,False,False,False,False
1204,708.0,63.0,7.0,11.0,0.0,0.0,True,True,False,False,False,False
1205,1080.0,35.0,5.0,10.0,-2.0,4.0,True,True,False,False,False,False
1206,1411.0,34.0,3.0,0.0,3.0,1.0,True,True,False,False,False,False
1207,1583.0,37.0,0.0,0.0,10.0,0.0,True,False,False,False,False,False
1208,1522.0,31.0,0.0,1.0,16.0,0.0,True,False,False,False,False,False
1209,1265.0,24.0,0.0,3.0,18.0,0.0,True,False,False,False,False,False
1210,924.0,17.0,0.0,3.0,16.0,0.0,True,False,False,False,True,False
1211,590.0,9.0,0.0,10.0,20.0,1.0,True,False,False,False,True,False
1212,337.0,0.0,6.0,10.0,30.0,2.0,True,False,False,False,True,False
1213,174.0,0.0,9.0,7.0,32.0,2.0,True,False,False,True,True,False
1214,92.0,5.0,4.0,14.0,39.0,1.0,True,False,False,True,True,False
1215,56.0,8.0,0.0,34.0,68.0,0.0,True,False,False,True,True,False
1216,49.0,4.0,1.0,65.0,147.0,1.0,True,False,False,True,True,False
1217,47.0,0.0,0.0,117.0,324.0,1.0,True,False,False,True,True,False
1218,37.0,5.0,0.0,181.0,639.0,0.0,True,False,False,True,True,False
1219,26.0,6.0,4.0,238.0,1099.0,-1.0,True,False,False,True,True,False
1220,16.0,8.0,2.0,285.0,1595.0,-4.0,True,False,False,True,True,False
1221,13.0,10.0,0.0,294.0,1944.0,-6.0,True,False,False,True,True,False
1222,19.0,6.0,-1.0,263.0,2016.0,-1.0,False,False,False,True,True,False
1223,30.0,3.0,0.0,211.0,1800.0,3.0,False,False,False,True,True,False
1224,49.0,3.0,1.0,154.0,1376.0,9.0,False,False,False,True,True,False
1225,80.0,5.0,0.0,100.0,911.0,9.0,False,False,False,True,True,False
1226,106.0,11.0,-2.0,64.0,523.0,2.0,False,False,False,True,True,False
1227,118.0,13.0,0.0,42.0,274.0,1.0,False,False,False,True,True,False
1228,119.0,9.0,1.0,28.0,145.0,4.0,False,False,False,True,True,False
1229,98.0,5.0,5.0,19.0,74.0,4.0,False,False,False,True,True,False
1230,72.0,-1.0,8.0,5.0,43.0,4.0,False,False,False,True,True,False
1231,48.0,-4.0,8.0,0.0,30.0,5.0,False,False,False,True,True,False
1232,36.0,1.0,3.0,3.0,28.0,4.0,True,False,False,False,True,False
1233,40.0,9.0,0.0,8.0,21.0,4.0,True,False,False,False,True,False
1234,58.0,7.0,3.0,10.0,16.0,4.0,True,False,False,False,True,False
1235,82.0,4.0,5.0,2.0,19.0,5.0,True,False,False,False,False,False
1236,112.0,10.0,5.0,-8.0,24.0,4.0,True,False,False,False,False,False
1237,141.0,12.0,5.0,-10.0,19.0,4.0,True,False,False,False,False,False
1238,162.0,4.0,8.0,0.0,1.0,6.0,True,False,False,False,False,False
1239,182.0,0.0,10.0,3.0,0.0,4.0,True,False,False,False,False,False
1240,243.0,-1.0,8.0,0.0,10.0,4.0,True,False,False,False,False,False
1241,451.0,-6.0,5.0,6.0,19.0,5.0,True,False,False,False,False,False
1242,978.0,-6.0,3.0,13.0,19.0,4.0,True,False,False,False,False,False
1243,2090.0,0.0,2.0,11.0,16.0,5.0,True,False,False,False,False,False
1244,4049.0,-3.0,2.0,7.0,18.0,6.0,True,False,False,False,False,False
1245,6808.0,-18.0,3.0,14.0,18.0,3.0,True,False,False,False,False,False
1246,9715.0,-3.0,3.0,12.0,20.0,6.0,True,False,False,False,False,False
1247,11841.0,21.0,10.0,3.0,29.0,7.0,True,False,False,False,False,False
1248,12385.0,30.0,22.0,1.0,44.0,4.0,True,False,False,False,False,False
1249,11147.0,52.0,19.0,-3.0,63.0,6.0,True,False,False,False,False,False
1250,8696.0,59.0,12.0,1.0,82.0,6.0,True,False,False,False,False,False
1251,5903.0,59.0,7.0,7.0,104.0,3.0,True,False,False,False,False,False
1252,3568.0,58.0,0.0,3.0,127.0,4.0,True,False,False,False,False,False
1253,2004.0,53.0,-3.0,0.0,137.0,10.0,True,False,False,True,False,False
1254,1115.0,48.0,-3.0,4.0,132.0,16.0,True,False,False,True,True,False
1255,695.0,29.0,1.0,7.0,159.0,21.0,True,False,False,True,True,False
1256,525.0,26.0,1.0,13.0,297.0,23.0,True,False,False,True,True,False
1257,462.0,42.0,-2.0,27.0,658.0,24.0,True,False,False,True,True,False
1258,429.0,42.0,-7.0,45.0,1427.0,21.0,True,False,False,True,True,False
1259,387.0,31.0,-9.0,67.0,2776.0,10.0,True,False,False,True,True,False
1260,331.0,31.0,-10.0,91.0,4624.0,3.0,True,False,False,True,True,False
1261,266.0,33.0,-14.0,107.0,6589.0,5.0,True,False,False,True,True,False
1262,193.0,19.0,-10.0,93.0,8028.0,14.0,True,False,False,True,True,False
1263,128.0,12.0,-7.0,70.0,8310.0,20.0,True,False,False,True,True,False
1264,80.0,14.0,-7.0,61.0,7315.0,26.0,True,False,False,True,True,False
1265,46.0,24.0,-3.0,42.0,5541.0,27.0,True,False,False,True,True,False
1266,27.0,26.0,0.0,26.0,3630.0,22.0,True,False,False,True,True,False
1267,29.0,14.0,0.0,29.0,2108.0,14.0,False,False,False,False,True,False
1268,44.0,11.0,5.0,23.0,1138.0,9.0,False,False,False,False,True,False
1269,41.0,7.0,12.0,13.0,600.0,9.0,False,False,False,False,True,False
1270,27.0,7.0,11.0,18.0,325.0,11.0,False,False,False,False,True,False
1271,17.0,15.0,7.0,22.0,202.0,8.0,False,False,False,False,True,False
1272,16.0,19.0,6.0,19.0,154.0,4.0,False,False,False,False,True,False
1273,8.0,14.0,5.0,16.0,126.0,4.0,False,False,False,False,True,False
1274,0.0,11.0,4.0,13.0,100.0,4.0,False,False,False,False,True,False
1275,-1.0,5.0,6.0,9.0,76.0,0.0,False,False,False,False,True,False
1276,0.0,0.0,6.0,9.0,54.0,0.0,False,False,False,False,True,False
1277,6.0,3.0,5.0,7.0,37.0,0.0,False,False,False,False,True,False
1278,17.0,8.0,9.0,4.0,26.0,0.0,False,False,False,False,True,False
1279,22.0,9.0,15.0,8.0,18.0,1.0,False,False,False,False,True,False
1280,16.0,12.0,19.0,11.0,9.0,3.0,False,False,False,False,True,False
1281,6.0,13.0,18.0,16.0,1.0,8.0,False,False,False,False,True,False
1282,0.0,8.0,15.0,15.0,2.0,10.0,False,False,False,False,False,False
1283,5.0,3.0,14.0,16.0,5.0,10.0,False,False,False,False,False,False
1284,13.0,8.0,12.0,17.0,3.0,10.0,False,False,False,False,False,False
1285,30.0,10.0,9.0,18.0,0.0,10.0,False,False,False,False,False,False
1286,65.0,4.0,6.0,22.0,-4.0,11.0,False,False,False,False,False,False
1287,102.0,0.0,10.0,18.0,-3.0,9.0,False,False,False,False,False,False
1288,123.0,0.0,11.0,18.0,-4.0,8.0,False,False,False,False,False,True
1289,119.0,1.0,14.0,20.0,-7.0,10.0,False,False,False,False,False,True
1290,96.0,1.0,17.0,15.0,-3.0,11.0,False,False,False,False,False,True
1291,68.0,1.0,11.0,12.0,0.0,15.0,False,False,False,False,False,True
1292,41.0,-1.0,6.0,8.0,0.0,23.0,False,False,False,False,True,True
1293,22.0,1.0,5.0,11.0,6.0,35.0,False,False,False,False,True,True
1294,5.0,14.0,3.0,14.0,22.0,62.0,False,False,False,False,True,True
1295,-1.0,13.0,3.0,8.0,27.0,129.0,False,False,False,False,True,True
1296,1.0,8.0,4.0,4.0,33.0,263.0,False,False,False,False,True,True
1297,4.0,13.0,4.0,0.0,63.0,485.0,False,False,False,False,True,True
1298,6.0,11.0,5.0,-1.0,131.0,787.0,False,False,False,False,True,True
1299,1.0,5.0,5.0,-3.0,265.0,1124.0,False,False,False,False,True,True
1300,0.0,1.0,2.0,0.0,518.0,1399.0,False,False,False,False,True,True
1301,5.0,-4.0,0.0,6.0,866.0,1519.0,False,False,False,False,True,True
1302,10.0,-4.0,3.0,-5.0,1206.0,1449.0,False,False,False,False,True,True
1303,0.0,6.0,1.0,-13.0,1426.0,1221.0,False,False,False,False,True,True
1304,-11.0,15.0,0.0,-4.0,1449.0,914.0,False,False,False,False,True,True
1305,-15.0,14.0,1.0,3.0,1271.0,607.0,False,False,False,False,True,True
1306,-13.0,8.0,4.0,3.0,961.0,362.0,False,False,False,False,True,True
1307,-7.0,1.0,3.0,0.0,626.0,199.0,False,False,False,False,True,True
1308,-5.0,2.0,2.0,0.0,358.0,109.0,False,False,False,False,True,True
1309,-7.0,4.0,5.0,5.0,183.0,61.0,False,False,False,False,True,True
1310,0.0,0.0,8.0,5.0,88.0,33.0,False,False,False,False,True,True
1311,3.0,-4.0,11.0,8.0,48.0,18.0,False,False,False,False,True,True
1312,1.0,0.0,8.0,8.0,33.0,13.0,False,False,False,False,True,True
1313,15.0,8.0,1.0,6.0,26.0,12.0,False,False,False,False,True,True
1314,50.0,11.0,0.0,7.0,17.0,13.0,False,False,False,False,True,False
1315,111.0,7.0,2.0,10.0,10.0,11.0,False,False,False,False,True,False
1316,221.0,5.0,8.0,8.0,6.0,8.0,False,False,False,False,True,False
1317,372.0,9.0,5.0,6.0,0.0,4.0,False,False,False,False,True,False
1318,521.0,2.0,4.0,8.0,-1.0,3.0,False,False,False,False,True,False
1319,614.0,-1.0,8.0,10.0,0.0,1.0,False,False,False,False,False,False
1320,619.0,-2.0,7.0,22.0,-1.0,-2.0,False,False,False,False,False,False
1321,526.0,0.0,8.0,19.0,2.0,-2.0,False,False,False,False,False,False
1322,382.0,6.0,9.0,10.0,10.0,0.0,False,False,False,False,False,False
1323,258.0,7.0,5.0,9.0,14.0,1.0,False,False,False,False,False,False
1324,164.0,1.0,4.0,14.0,18.0,0.0,False,False,False,False,False,False
1325,102.0,2.0,5.0,23.0,16.0,0.0,False,False,False,False,False,False
1326,87.0,6.0,7.0,17.0,7.0,4.0,False,False,False,False,False,False
1327,106.0,7.0,7.0,12.0,0.0,6.0,False,False,False,False,True,False
1328,122.0,12.0,2.0,17.0,4.0,4.0,False,False,False,False,True,False
1329,124.0,18.0,0.0,23.0,18.0,3.0,False,False,False,False,True,False
1330,119.0,9.0,1.0,18.0,35.0,2.0,False,False,False,False,True,False
1331,99.0,0.0,4.0,15.0,58.0,1.0,False,False,False,False,True,False
1332,70.0,1.0,4.0,22.0,80.0,2.0,False,False,False,False,True,False
1333,44.0,6.0,6.0,27.0,99.0,2.0,False,False,False,False,True,False
1334,35.0,8.0,5.0,21.0,116.0,3.0,False,False,False,False,True,False
1335,50.0,11.0,0.0,18.0,120.0,4.0,False,False,False,False,True,False
1336,87.0,9.0,-1.0,17.0,123.0,4.0,False,False,False,False,True,False
1337,135.0,11.0,0.0,13.0,167.0,3.0,False,False,False,False,True,False
1338,174.0,11.0,0.0,10.0,320.0,3.0,False,False,False,False,True,False
1339,192.0,11.0,-1.0,15.0,706.0,0.0,False,False,False,False,True,False
1340,185.0,12.0,-8.0,10.0,1517.0,-7.0,False,False,False,False,True,False
1341,166.0,6.0,-5.0,0.0,2871.0,-13.0,False,False,False,False,True,False
1342,131.0,10.0,-7.0,-14.0,4656.0,-4.0,False,False,False,False,True,False
1343,86.0,21.0,-14.0,-31.0,6446.0,2.0,False,False,False,False,True,False
1344,56.0,27.0,-18.0,-34.0,7616.0,5.0,False,False,False,False,True,False
1345,47.0,20.0,-11.0,-28.0,7667.0,11.0,True,False,False,False,True,False
1346,51.0,11.0,-2.0,-23.0,6603.0,15.0,True,False,False,False,True,False
1347,70.0,12.0,0.0,-19.0,4920.0,18.0,True,False,False,False,True,False
1348,98.0,15.0,0.0,-13.0,3200.0,18.0,True,False,False,False,True,False
1349,132.0,10.0,2.0,-6.0,1835.0,13.0,True,False,False,False,True,False
1350,150.0,2.0,3.0,2.0,971.0,10.0,True,False,False,False,True,False
1351,153.0,2.0,2.0,10.0,514.0,11.0,True,False,False,False,True,False
1352,171.0,2.0,4.0,20.0,295.0,10.0,True,False,False,False,True,False
1353,254.0,2.0,6.0,19.0,194.0,6.0,True,False,False,False,True,False
1354,503.0,0.0,5.0,8.0,153.0,4.0,True,False,False,False,True,False
1355,1088.0,0.0,2.0,0.0,132.0,6.0,True,False,False,False,True,False
1356,2173.0,-1.0,5.0,2.0,113.0,10.0,True,False,False,False,True,False
1357,3790.0,-10.0,9.0,10.0,85.0,9.0,True,False,False,False,True,False
1358,5685.0,-8.0,6.0,16.0,64.0,6.0,True,False,False,False,True,False
1359,7374.0,-3.0,6.0,22.0,51.0,2.0,True,False,False,False,True,False
1360,8227.0,19.0,2.0,34.0,40.0,3.0,True,False,False,False,True,False
1361,7865.0,46.0,3.0,29.0,32.0,4.0,True,False,False,False,True,False
1362,6486.0,64.0,4.0,22.0,17.0,4.0,True,False,False,False,True,False
1363,4645.0,68.0,0.0,21.0,11.0,3.0,True,False,False,False,True,False
1364,2969.0,50.0,1.0,17.0,13.0,2.0,True,False,False,False,False,False
1365,1833.0,37.0,1.0,15.0,13.0,2.0,True,False,False,False,False,False
1366,1262.0,31.0,3.0,14.0,11.0,1.0,True,False,False,False,False,False
1367,1097.0,39.0,6.0,16.0,8.0,0.0,True,False,False,False,False,False
1368,1151.0,41.0,12.0,17.0,5.0,0.0,True,False,False,False,False,False
1369,1264.0,27.0,16.0,13.0,0.0,0.0,True,False,False,False,False,False
1370,1285.0,17.0,15.0,10.0,3.0,-1.0,True,False,False,False,False,False
1371,1147.0,19.0,12.0,11.0,12.0,-2.0,True,False,False,False,False,False
1372,906.0,23.0,7.0,14.0,13.0,0.0,True,False,False,False,False,False
1373,641.0,17.0,8.0,16.0,6.0,0.0,True,False,False,False,False,False
1374,406.0,16.0,2.0,15.0,5.0,0.0,True,False,False,False,False,False
1375,246.0,17.0,0.0,14.0,5.0,1.0,True,False,False,False,False,False
1376,157.0,14.0,3.0,10.0,7.0,1.0,True,False,False,False,False,False
1377,107.0,9.0,3.0,14.0,6.0,2.0,True,False,False,False,False,False
1378,83.0,1.0,6.0,22.0,3.0,5.0,True,False,False,False,False,False
1379,70.0,3.0,8.0,21.0,4.0,2.0,True,False,False,False,False,False
1380,59.0,10.0,3.0,14.0,10.0,0.0,True,False,False,False,False,False
1381,52.0,9.0,0.0,4.0,19.0,2.0,True,False,False,False,False,False
1382,41.0,10.0,2.0,6.0,32.0,4.0,True,False,False,False,False,False
1383,34.0,15.0,2.0,7.0,47.0,4.0,True,False,False,False,False,False
1384,31.0,12.0,1.0,6.0,59.0,3.0,True,False,False,False,False,False
1385,24.0,4.0,3.0,8.0,69.0,4.0,True,False,False,False,False,False
1386,15.0,2.0,3.0,7.0,69.0,6.0,True,False,False,False,False,False
1387,11.0,6.0,4.0,0.0,64.0,7.0,True,False,False,False,False,False
1388,5.0,8.0,8.0,0.0,49.0,6.0,True,False,False,False,False,False
1389,2.0,2.0,9.0,1.0,32.0,6.0,True,False,False,False,False,False
1390,3.0,1.0,6.0,0.0,26.0,1.0,False,False,False,False,False,False
1391,6.0,8.0,1.0,6.0,21.0,0.0,False,False,False,False,False,False
1392,5.0,13.0,0.0,16.0,8.0,2.0,False,False,False,False,False,False
1393,0.0,13.0,0.0,16.0,1.0,5.0,False,False,False,False,False,False
1394,-1.0,7.0,0.0,19.0,0.0,5.0,False,False,False,False,False,False
1395,0.0,6.0,-2.0,21.0,2.0,4.0,False,False,False,False,False,False
1396,6.0,8.0,0.0,17.0,5.0,4.0,False,False,False,False,False,False
1397,34.0,3.0,0.0,15.0,2.0,3.0,False,False,False,False,False,False
1398,62.0,2.0,0.0,13.0,1.0,4.0,False,False,False,False,False,False
1399,86.0,0.0,0.0,7.0,3.0,6.0,False,False,False,False,False,False
1400,105.0,0.0,3.0,5.0,3.0,5.0,False,False,False,False,False,False
1401,112.0,0.0,3.0,6.0,2.0,5.0,False,False,False,False,False,False
1402,104.0,-4.0,0.0,11.0,0.0,7.0,False,False,False,False,False,False
1403,83.0,0.0,-3.0,16.0,-2.0,8.0,False,False,False,False,False,False
1404,55.0,8.0,0.0,20.0,-5.0,8.0,False,False,False,False,False,False
1405,38.0,3.0,4.0,17.0,-3.0,7.0,False,False,False,False,False,False
1406,22.0,2.0,5.0,7.0,0.0,6.0,False,False,False,False,False,False
1407,9.0,6.0,4.0,6.0,4.0,5.0,False,False,False,False,False,False
1408,3.0,6.0,2.0,7.0,12.0,4.0,False,False,False,False,False,False
1409,4.0,8.0,-1.0,11.0,4.0,5.0,False,False,False,False,False,False
1410,9.0,7.0,-1.0,13.0,-1.0,6.0,False,False,False,False,False,False
1411,13.0,6.0,3.0,11.0,-2.0,6.0,False,False,False,False,False,False
1412,12.0,2.0,6.0,12.0,3.0,4.0,False,False,False,False,False,False
1413,4.0,0.0,1.0,11.0,12.0,3.0,False,False,False,False,False,False
1414,-4.0,3.0,0.0,11.0,11.0,4.0,False,False,False,False,False,False
1415,-3.0,1.0,2.0,4.0,8.0,5.0,False,False,False,False,False,False
1416,0.0,3.0,0.0,0.0,7.0,5.0,False,False,False,False,False,False
1417,0.0,11.0,-5.0,3.0,0.0,5.0,False,False,False,False,False,False
1418,3.0,12.0,-6.0,2.0,1.0,5.0,False,False,False,False,False,False
1419,12.0,12.0,0.0,0.0,4.0,4.0,False,False,False,False,False,False
1420,21.0,7.0,1.0,0.0,6.0,4.0,False,False,False,False,False,False
1421,18.0,-4.0,7.0,0.0,5.0,4.0,False,False,False,False,False,False
1422,7.0,-9.0,10.0,4.0,4.0,4.0,False,False,False,False,False,False
1423,0.0,0.0,5.0,11.0,3.0,4.0,False,False,False,False,False,False
1424,-1.0,6.0,2.0,4.0,2.0,2.0,False,False,False,False,False,False
1425,-2.0,5.0,3.0,-6.0,6.0,3.0,False,False,False,False,False,False
1426,-2.0,5.0,2.0,-3.0,6.0,3.0,False,False,False,False,False,False
1427,-1.0,3.0,1.0,7.0,1.0,0.0,False,False,False,False,False,False
1428,0.0,0.0,2.0,6.0,3.0,0.0,False,False,False,False,False,False
1429,5.0,2.0,2.0,0.0,7.0,1.0,False,False,False,False,False,False
1430,9.0,10.0,0.0,1.0,4.0,1.0,False,False,False,False,False,False
1431,11.0,10.0,0.0,5.0,2.0,0.0,False,False,False,False,False,False
1432,14.0,1.0,2.0,3.0,8.0,0.0,False,False,False,False,False,False
1433,14.0,-1.0,3.0,6.0,7.0,0.0,True,False,False,False,False,False
1434,17.0,-2.0,0.0,13.0,3.0,0.0,True,False,False,False,False,False
1435,38.0,-4.0,5.0,10.0,5.0,0.0,True,False,False,False,False,False
1436,89.0,-3.0,4.0,5.0,1.0,3.0,True,False,False,False,False,False
1437,181.0,-3.0,0.0,7.0,-1.0,4.0,True,False,False,False,False,False
1438,320.0,0.0,0.0,15.0,-3.0,3.0,True,False,False,False,False,False
1439,497.0,4.0,0.0,12.0,0.0,1.0,True,False,False,False,False,False
1440,668.0,1.0,0.0,9.0,6.0,0.0,True,False,False,False,False,False
1441,767.0,0.0,2.0,4.0,3.0,1.0,True,False,False,False,False,False
1442,758.0,0.0,2.0,0.0,0.0,1.0,True,False,False,False,False,False
1443,638.0,2.0,0.0,4.0,0.0,0.0,True,False,False,False,False,False
1444,458.0,10.0,0.0,2.0,3.0,0.0,True,False,False,False,False,False
1445,293.0,10.0,3.0,1.0,8.0,0.0,True,False,False,False,False,False
1446,167.0,9.0,0.0,6.0,7.0,0.0,True,False,False,False,False,False
1447,90.0,5.0,0.0,10.0,0.0,1.0,True,False,False,False,False,False
1448,54.0,7.0,0.0,14.0,-6.0,1.0,True,False,False,False,False,False
1449,43.0,9.0,0.0,16.0,-1.0,2.0,True,False,False,False,False,False
1450,37.0,2.0,1.0,8.0,5.0,1.0,True,False,False,False,False,False
1451,30.0,-2.0,6.0,3.0,2.0,0.0,True,False,False,False,False,False
1452,24.0,0.0,4.0,9.0,0.0,1.0,True,False,False,False,False,False
1453,18.0,4.0,1.0,13.0,0.0,2.0,True,False,False,False,False,False
1454,12.0,3.0,0.0,9.0,1.0,1.0,True,False,False,False,False,False
1455,11.0,4.0,0.0,0.0,3.0,1.0,True,False,False,False,False,False
1456,11.0,5.0,0.0,-2.0,9.0,5.0,False,False,False,False,False,False
1457,15.0,5.0,0.0,4.0,10.0,9.0,False,False,False,False,False,False
1458,24.0,8.0,-1.0,13.0,1.0,6.0,False,False,False,False,False,False
1459,36.0,12.0,-2.0,17.0,-2.0,2.0,False,False,False,False,False,False
1460,47.0,10.0,0.0,12.0,3.0,2.0,False,False,False,False,False,False
1461,57.0,7.0,2.0,5.0,9.0,3.0,False,False,False,False,False,False
1462,48.0,12.0,1.0,3.0,8.0,1.0,False,False,False,False,False,False
1463,23.0,17.0,0.0,7.0,4.0,0.0,False,False,False,False,False,False
1464,8.0,14.0,1.0,0.0,7.0,1.0,False,False,False,False,False,False
1465,4.0,7.0,4.0,-1.0,8.0,4.0,False,False,False,False,False,False
1466,7.0,-1.0,4.0,3.0,6.0,2.0,False,False,False,False,False,False
1467,12.0,0.0,1.0,10.0,2.0,2.0,False,False,False,False,False,False
1468,21.0,5.0,0.0,8.0,0.0,2.0,False,False,False,False,False,False
1469,29.0,11.0,0.0,8.0,0.0,4.0,False,False,False,False,False,False
1470,38.0,11.0,0.0,10.0,1.0,4.0,False,False,False,False,False,False
1471,54.0,2.0,0.0,3.0,6.0,2.0,False,False,False,False,False,False
1472,55.0,0.0,0.0,0.0,7.0,3.0,False,False,False,False,False,False
1473,41.0,2.0,0.0,6.0,2.0,4.0,False,False,False,False,False,False
1474,40.0,0.0,3.0,3.0,0.0,2.0,True,False,False,False,False,False
1475,59.0,-7.0,7.0,1.0,2.0,-3.0,True,False,False,False,False,False
1476,102.0,0.0,3.0,3.0,8.0,-4.0,True,False,False,False,False,False
1477,191.0,6.0,0.0,4.0,8.0,0.0,True,False,False,False,False,False
1478,331.0,8.0,0.0,7.0,2.0,0.0,True,False,False,False,False,False
1479,525.0,11.0,2.0,12.0,5.0,0.0,True,False,False,False,False,False
1480,750.0,11.0,12.0,12.0,9.0,1.0,True,False,False,False,False,False
1481,940.0,14.0,17.0,1.0,6.0,2.0,True,False,False,False,False,False
1482,1005.0,18.0,12.0,0.0,5.0,1.0,True,False,False,False,False,False
1483,924.0,10.0,11.0,5.0,4.0,1.0,True,False,False,False,False,True
1484,749.0,4.0,11.0,2.0,2.0,4.0,True,False,False,False,False,True
1485,539.0,8.0,6.0,-2.0,4.0,5.0,True,False,False,False,False,True
1486,351.0,14.0,7.0,-3.0,5.0,7.0,True,False,False,False,False,True
1487,213.0,15.0,9.0,-5.0,5.0,11.0,True,False,False,False,False,True
1488,141.0,11.0,10.0,-1.0,1.0,16.0,True,False,False,False,False,True
1489,116.0,5.0,7.0,7.0,0.0,24.0,True,False,False,False,False,True
1490,100.0,6.0,5.0,8.0,2.0,28.0,True,False,False,False,False,True
1491,81.0,10.0,5.0,7.0,5.0,30.0,True,False,False,False,False,True
1492,70.0,6.0,6.0,7.0,11.0,39.0,True,False,False,False,False,True
1493,46.0,6.0,7.0,0.0,15.0,55.0,True,False,False,False,False,True
1494,25.0,11.0,9.0,-9.0,13.0,84.0,True,False,False,False,False,True
1495,20.0,11.0,9.0,-7.0,12.0,156.0,True,False,False,False,False,True
1496,19.0,8.0,7.0,-6.0,15.0,309.0,True,False,False,False,False,True
1497,14.0,3.0,6.0,-5.0,24.0,571.0,True,False,False,False,False,True
1498,6.0,0.0,8.0,-6.0,32.0,943.0,True,False,False,False,False,True
1499,2.0,0.0,10.0,-3.0,28.0,1362.0,True,False,False,False,False,True
1500,0.0,3.0,10.0,1.0,23.0,1732.0,True,False,False,False,False,True
1501,-4.0,6.0,5.0,4.0,19.0,1940.0,True,False,False,False,False,True
1502,0.0,9.0,2.0,5.0,9.0,1908.0,False,False,False,False,False,True
1503,1.0,8.0,0.0,0.0,7.0,1648.0,False,False,False,False,False,True
1504,2.0,6.0,0.0,0.0,2.0,1262.0,False,False,False,False,False,True
1505,3.0,1.0,0.0,6.0,-9.0,873.0,False,False,False,False,False,True
1506,6.0,0.0,2.0,7.0,-11.0,548.0,False,False,False,False,False,True
1507,10.0,-1.0,1.0,6.0,0.0,311.0,False,False,False,False,False,True
1508,8.0,0.0,0.0,3.0,8.0,168.0,False,False,False,False,False,True
