scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
1183,14.0,-15.0,12.0,78.0,66.0,5.0,False,False,False,False,False,False
1184,17.0,-6.0,10.0,64.0,36.0,4.0,False,False,False,False,False,False
1185,23.0,0.0,9.0,53.0,17.0,6.0,False,False,False,False,False,False
1186,24.0,0.0,9.0,37.0,15.0,2.0,False,False,False,False,False,False
1187,23.0,2.0,11.0,21.0,17.0,0.0,False,False,False,False,False,False
1188,18.0,10.0,10.0,13.0,11.0,1.0,False,False,False,False,False,False
1189,11.0,10.0,9.0,18.0,3.0,1.0,False,False,False,False,False,False
1190,3.0,10.0,8.0,31.0,0.0,0.0,False,True,False,False,False,False
1191,1.0,20.0,6.0,30.0,1.0,0.0,False,True,False,False,False,False
1192,0.0,52.0,5.0,19.0,4.0,3.0,False,True,False,False,False,False
1193,2.0,123.0,4.0,20.0,0.0,8.0,False,True,False,False,False,False
1194,9.0,248.0,4.0,21.0,2.0,5.0,False,True,False,False,False,False
1195,16.0,432.0,3.0,20.0,11.0,2.0,False,True,False,False,False,False
1196,26.0,628.0,3.0,21.0,14.0,3.0,False,True,False,False,False,False
1197,32.0,806.0,3.0,17.0,7.0,2.0,False,True,False,False,False,False
1198,33.0,884.0,3.0,9.0,5.0,1.0,False,True,False,False,False,False
1199,32.0,820.0,3.0,0.0,6.0,2.0,True,True,False,False,False,False
1200,43.0,651.0,5.0,0.0,-3.0,1.0,True,True,False,False,False,False
1201,91.0,448.0,6.0,7.0,-16.0,0.0,True,True,False,False,False,False
1202,204.0,270.0,10.0,2.0,-13.0,0.0,True,True,False,False,False,False
1203,406.0,142.0,14.0,-11.0,1.0,0.0,True,True,False,False,False,False
1204,688.0,74.0,9.0,-17.0,9.0,0.0,True,True,False,False,False,False
1205,1022.0,39.0,2.0,-9.0,6.0,0.0,True,True,False,False,False,False
1206,1301.0,31.0,0.0,4.0,2.0,0.0,True,True,False,False,False,False
1207,1415.0,35.0,0.0,4.0,5.0,2.0,True,False,False,False,False,False
1208,1321.0,28.0,0.0,-2.0,11.0,2.0,True,False,False,False,False,False
1209,1052.0,21.0,0.0,0.0,12.0,2.0,True,False,False,False,False,False
1210,723.0,19.0,0.0,10.0,9.0,2.0,True,False,False,False,True,False
1211,436.0,22.0,1.0,12.0,11.0,0.0,True,False,False,False,True,False
1212,242.0,15.0,2.0,7.0,18.0,0.0,True,False,False,True,True,False
1213,113.0,15.0,3.0,9.0,25.0,0.0,True,False,False,True,True,False
1214,54.0,14.0,4.0,27.0,39.0,0.0,True,False,False,True,True,False
1215,33.0,3.0,3.0,76.0,86.0,0.0,True,False,False,True,True,False
1216,23.0,0.0,5.0,161.0,192.0,1.0,True,False,False,True,True,False
1217,11.0,2.0,3.0,283.0,404.0,6.0,True,False,False,True,True,False
1218,4.0,12.0,1.0,443.0,743.0,4.0,True,False,False,True,True,False
1219,4.0,13.0,0.0,584.0,1171.0,-1.0,False,False,False,True,True,False
1220,1.0,7.0,0.0,661.0,1572.0,-6.0,False,False,False,True,True,False
1221,7.0,0.0,0.0,639.0,1769.0,-2.0,False,False,False,True,True,False
1222,23.0,-4.0,2.0,532.0,1701.0,6.0,False,False,False,True,True,False
1223,43.0,-4.0,6.0,400.0,1426.0,10.0,False,False,False,True,True,False
1224,73.0,-1.0,4.0,286.0,1035.0,7.0,False,False,False,True,True,False
1225,111.0,-1.0,2.0,184.0,646.0,8.0,False,False,False,True,True,False
1226,143.0,-2.0,4.0,107.0,358.0,7.0,False,False,False,True,True,False
1227,141.0,4.0,0.0,67.0,182.0,5.0,False,False,False,True,True,False
1228,111.0,9.0,-2.0,47.0,91.0,3.0,False,False,False,True,True,False
1229,74.0,4.0,3.0,32.0,50.0,2.0,False,False,False,True,True,False
1230,47.0,3.0,6.0,27.0,29.0,3.0,False,False,False,True,True,False
1231,23.0,5.0,0.0,24.0,18.0,4.0,False,False,False,True,True,False
1232,11.0,5.0,-1.0,17.0,7.0,2.0,True,False,False,True,True,False
1233,24.0,0.0,3.0,15.0,6.0,0.0,True,False,False,True,True,False
1234,45.0,2.0,4.0,13.0,2.0,1.0,True,False,False,True,True,False
1235,72.0,5.0,2.0,11.0,-5.0,4.0,True,False,False,True,True,False
1236,106.0,8.0,4.0,6.0,-8.0,6.0,True,False,False,True,True,False
1237,131.0,10.0,2.0,0.0,-1.0,4.0,True,False,False,True,False,False
1238,147.0,5.0,3.0,1.0,2.0,3.0,True,False,False,False,False,False
1239,170.0,6.0,9.0,1.0,8.0,4.0,True,False,False,False,False,False
1240,253.0,7.0,7.0,0.0,17.0,4.0,True,False,False,False,False,False
1241,512.0,0.0,4.0,-3.0,17.0,1.0,True,False,False,False,False,False
1242,1166.0,-5.0,0.0,0.0,13.0,0.0,True,False,False,False,False,False
1243,2453.0,-6.0,0.0,9.0,14.0,1.0,True,False,False,False,False,False
1244,4436.0,-8.0,2.0,7.0,22.0,2.0,True,False,False,False,False,False
1245,6889.0,-15.0,9.0,0.0,23.0,0.0,True,False,False,False,False,False
1246,9173.0,-3.0,8.0,-1.0,24.0,6.0,True,False,False,False,False,False
1247,10442.0,9.0,5.0,0.0,43.0,8.0,True,False,False,False,False,False
1248,10200.0,9.0,10.0,2.0,76.0,3.0,True,False,False,False,False,False
1249,8588.0,20.0,15.0,0.0,114.0,5.0,True,False,False,True,False,False
1250,6305.0,34.0,7.0,4.0,136.0,9.0,True,False,False,True,False,False
1251,4073.0,57.0,-9.0,9.0,153.0,8.0,True,False,False,True,False,False
1252,2361.0,65.0,-14.0,16.0,172.0,4.0,True,False,False,True,False,False
1253,1293.0,51.0,-7.0,29.0,172.0,9.0,True,False,False,True,True,False
1254,740.0,40.0,-2.0,44.0,180.0,19.0,True,False,False,True,True,False
1255,508.0,38.0,0.0,53.0,282.0,24.0,True,False,False,True,True,False
1256,421.0,34.0,1.0,97.0,603.0,20.0,True,False,False,True,True,False
1257,379.0,37.0,-2.0,197.0,1349.0,12.0,True,False,False,True,True,False
1258,341.0,38.0,-8.0,327.0,2764.0,7.0,True,False,False,True,True,False
1259,303.0,32.0,-2.0,474.0,4899.0,0.0,True,False,False,True,True,False
1260,251.0,26.0,0.0,621.0,7399.0,0.0,True,False,False,True,True,False
1261,180.0,29.0,-8.0,715.0,9576.0,0.0,True,False,False,True,True,False
1262,117.0,23.0,-4.0,683.0,10633.0,10.0,True,False,False,True,True,False
1263,76.0,12.0,9.0,561.0,10152.0,28.0,True,False,False,True,True,False
1264,47.0,8.0,13.0,423.0,8334.0,43.0,True,False,False,True,True,False
1265,24.0,8.0,7.0,310.0,5916.0,45.0,True,False,False,True,True,False
1266,15.0,8.0,13.0,213.0,3692.0,31.0,True,False,False,True,True,False
1267,23.0,4.0,18.0,141.0,2074.0,23.0,False,False,False,True,True,False
1268,26.0,5.0,10.0,95.0,1092.0,22.0,False,False,False,True,True,False
1269,13.0,9.0,3.0,69.0,580.0,16.0,False,False,False,True,True,False
1270,1.0,6.0,0.0,53.0,345.0,10.0,False,False,False,True,True,False
1271,-2.0,0.0,3.0,39.0,233.0,9.0,False,False,False,True,True,False
1272,-10.0,3.0,4.0,28.0,175.0,11.0,False,False,False,True,True,False
1273,-11.0,5.0,1.0,23.0,143.0,12.0,False,False,False,True,True,False
1274,-16.0,5.0,4.0,19.0,117.0,11.0,False,False,False,True,True,False
1275,-10.0,11.0,9.0,17.0,97.0,5.0,False,False,False,True,True,False
1276,4.0,8.0,8.0,13.0,72.0,2.0,False,False,False,True,True,False
1277,22.0,6.0,8.0,6.0,44.0,2.0,False,False,False,True,True,False
1278,22.0,19.0,8.0,4.0,31.0,2.0,False,False,False,True,True,False
1279,20.0,26.0,7.0,10.0,19.0,5.0,False,False,False,False,True,False
1280,12.0,21.0,6.0,15.0,11.0,4.0,False,False,False,False,True,False
1281,7.0,19.0,5.0,6.0,14.0,4.0,True,False,False,False,False,False
1282,13.0,15.0,5.0,1.0,18.0,5.0,True,False,False,False,False,False
1283,39.0,8.0,5.0,5.0,10.0,6.0,True,False,False,False,False,False
1284,85.0,4.0,4.0,8.0,4.0,10.0,True,False,False,False,False,False
1285,154.0,3.0,4.0,7.0,3.0,11.0,True,False,False,False,False,False
1286,252.0,4.0,3.0,7.0,0.0,8.0,True,False,False,False,False,False
1287,356.0,7.0,3.0,8.0,-2.0,7.0,True,False,False,False,False,True
1288,424.0,8.0,8.0,10.0,-7.0,8.0,True,False,False,False,False,True
1289,431.0,7.0,7.0,16.0,-11.0,11.0,True,False,False,False,False,True
1290,380.0,6.0,3.0,13.0,-8.0,14.0,True,False,False,False,False,True
1291,292.0,1.0,2.0,9.0,0.0,17.0,True,False,False,False,False,True
1292,193.0,0.0,4.0,8.0,7.0,23.0,True,False,False,False,False,True
1293,107.0,0.0,3.0,7.0,15.0,40.0,True,False,False,False,False,True
1294,48.0,5.0,0.0,12.0,11.0,83.0,True,False,False,False,True,True
1295,22.0,2.0,5.0,12.0,12.0,167.0,True,False,False,False,True,True
1296,15.0,0.0,7.0,12.0,28.0,309.0,True,False,False,False,True,True
1297,12.0,0.0,3.0,15.0,60.0,515.0,True,False,False,False,True,True
1298,11.0,4.0,4.0,16.0,128.0,774.0,True,False,False,False,True,True
1299,8.0,9.0,4.0,19.0,248.0,1033.0,True,False,False,False,True,True
1300,4.0,5.0,0.0,17.0,430.0,1200.0,True,False,False,False,True,True
1301,2.0,1.0,0.0,13.0,654.0,1212.0,True,False,False,False,True,True
1302,0.0,5.0,-1.0,12.0,850.0,1073.0,True,False,False,False,True,True
1303,-6.0,3.0,0.0,8.0,937.0,854.0,True,False,False,False,True,True
1304,-11.0,1.0,5.0,6.0,884.0,612.0,True,False,False,False,True,True
1305,-16.0,0.0,6.0,9.0,709.0,390.0,True,False,False,False,True,True
1306,-15.0,-3.0,3.0,10.0,486.0,225.0,False,False,False,False,True,True
1307,-11.0,-9.0,1.0,9.0,289.0,123.0,False,False,False,False,True,True
1308,-12.0,-9.0,2.0,7.0,155.0,67.0,False,False,False,False,True,True
1309,-16.0,-3.0,7.0,2.0,75.0,37.0,False,False,False,False,True,True
1310,-17.0,-2.0,8.0,3.0,35.0,21.0,False,False,False,False,True,True
1311,-17.0,0.0,1.0,10.0,22.0,14.0,False,False,False,False,True,True
1312,-11.0,2.0,-1.0,10.0,17.0,11.0,False,False,False,False,True,True
1313,10.0,3.0,0.0,8.0,14.0,8.0,False,False,False,False,True,True
1314,58.0,7.0,0.0,12.0,8.0,5.0,False,False,False,False,True,True
1315,143.0,8.0,0.0,11.0,1.0,5.0,False,False,False,False,True,False
1316,264.0,6.0,2.0,4.0,0.0,4.0,False,False,False,False,True,False
1317,397.0,4.0,4.0,6.0,-1.0,0.0,False,False,False,False,True,False
1318,507.0,3.0,2.0,7.0,-7.0,2.0,False,False,False,False,True,False
1319,552.0,3.0,3.0,2.0,-13.0,3.0,False,False,False,False,True,False
1320,518.0,0.0,7.0,8.0,-17.0,1.0,False,False,False,False,True,False
1321,421.0,3.0,7.0,7.0,-4.0,0.0,False,False,False,False,False,False
1322,291.0,5.0,4.0,3.0,14.0,-1.0,False,False,False,False,False,False
1323,177.0,4.0,5.0,0.0,20.0,-3.0,False,False,False,False,False,False
1324,103.0,1.0,6.0,1.0,11.0,0.0,False,False,False,False,False,False
1325,64.0,0.0,2.0,11.0,4.0,2.0,False,False,False,False,False,False
1326,56.0,2.0,1.0,18.0,0.0,4.0,False,False,False,False,False,False
1327,59.0,6.0,3.0,21.0,0.0,4.0,False,False,False,False,True,False
1328,65.0,8.0,4.0,16.0,5.0,2.0,False,False,False,False,True,False
1329,66.0,6.0,2.0,11.0,20.0,0.0,False,False,False,False,True,False
1330,54.0,5.0,2.0,12.0,43.0,3.0,False,False,False,False,True,False
1331,39.0,4.0,2.0,13.0,78.0,4.0,False,False,False,False,True,False
1332,22.0,2.0,0.0,10.0,110.0,2.0,False,False,False,False,True,False
1333,12.0,1.0,1.0,10.0,125.0,6.0,False,False,False,False,True,False
1334,17.0,1.0,0.0,16.0,130.0,8.0,False,False,False,False,True,False
1335,31.0,2.0,0.0,24.0,138.0,11.0,False,False,False,False,True,False
1336,59.0,11.0,0.0,28.0,161.0,11.0,False,False,False,False,True,False
1337,97.0,12.0,0.0,27.0,265.0,5.0,False,False,False,False,True,False
1338,127.0,9.0,0.0,25.0,569.0,0.0,False,False,False,False,True,False
1339,138.0,7.0,-2.0,24.0,1270.0,-1.0,False,False,False,False,True,False
1340,123.0,5.0,-5.0,24.0,2515.0,-7.0,False,False,False,True,True,False
1341,92.0,6.0,-5.0,9.0,4294.0,-13.0,False,False,False,True,True,False
1342,53.0,13.0,-4.0,-14.0,6338.0,-10.0,False,False,False,True,True,False
1343,27.0,13.0,1.0,-43.0,8056.0,0.0,True,False,False,True,True,False
1344,31.0,7.0,8.0,-56.0,8780.0,14.0,True,False,False,True,True,False
1345,42.0,0.0,11.0,-54.0,8234.0,28.0,True,False,False,False,True,False
1346,44.0,0.0,12.0,-49.0,6645.0,34.0,True,False,False,False,True,False
1347,52.0,11.0,11.0,-34.0,4646.0,35.0,True,False,False,False,True,False
1348,72.0,12.0,10.0,-19.0,2863.0,32.0,True,False,False,False,True,False
1349,87.0,6.0,8.0,-2.0,1597.0,27.0,True,False,False,False,True,False
1350,97.0,8.0,6.0,5.0,851.0,23.0,True,False,False,False,True,False
1351,119.0,16.0,4.0,4.0,477.0,18.0,True,False,False,False,True,False
1352,162.0,18.0,0.0,0.0,307.0,12.0,True,False,False,False,True,False
1353,290.0,4.0,-1.0,-7.0,234.0,6.0,True,False,False,False,True,False
1354,643.0,-2.0,0.0,1.0,201.0,6.0,True,False,False,False,True,False
1355,1366.0,-4.0,3.0,13.0,171.0,11.0,True,False,False,False,True,False
1356,2559.0,-11.0,5.0,13.0,139.0,12.0,True,False,False,False,True,False
1357,4147.0,-17.0,7.0,8.0,109.0,9.0,True,False,False,False,True,False
1358,5794.0,-9.0,5.0,4.0,81.0,7.0,True,False,False,False,True,False
1359,7000.0,11.0,-4.0,14.0,57.0,5.0,True,False,False,False,True,False
1360,7285.0,26.0,-1.0,10.0,43.0,2.0,True,False,False,False,True,False
1361,6548.0,24.0,11.0,-4.0,38.0,0.0,True,False,False,False,True,False
1362,5112.0,29.0,4.0,1.0,18.0,0.0,True,False,False,False,True,False
1363,3494.0,39.0,-6.0,21.0,-1.0,4.0,True,False,False,False,True,False
1364,2142.0,38.0,-6.0,21.0,0.0,1.0,True,False,False,False,False,False
1365,1238.0,24.0,1.0,5.0,5.0,0.0,True,False,False,False,False,False
1366,748.0,26.0,2.0,0.0,5.0,0.0,True,False,False,False,False,False
1367,555.0,30.0,0.0,4.0,1.0,0.0,True,False,False,False,False,False
1368,510.0,26.0,0.0,12.0,0.0,0.0,True,False,False,False,False,False
1369,504.0,20.0,1.0,9.0,1.0,0.0,True,False,False,False,False,False
1370,472.0,18.0,3.0,5.0,6.0,1.0,True,False,False,False,False,False
1371,411.0,16.0,2.0,5.0,2.0,2.0,True,False,False,False,False,False
1372,322.0,9.0,5.0,4.0,1.0,2.0,True,False,False,False,False,False
1373,223.0,9.0,4.0,3.0,6.0,1.0,True,False,False,False,False,False
1374,153.0,6.0,0.0,8.0,8.0,1.0,True,False,False,False,False,False
1375,105.0,0.0,4.0,10.0,4.0,0.0,True,False,False,False,False,False
1376,69.0,2.0,8.0,3.0,11.0,2.0,True,False,False,False,False,False
1377,45.0,10.0,4.0,5.0,14.0,6.0,True,False,False,False,False,False
1378,34.0,10.0,0.0,18.0,10.0,8.0,True,False,False,False,True,False
1379,33.0,6.0,-1.0,21.0,14.0,2.0,True,False,False,False,True,False
1380,35.0,3.0,1.0,14.0,32.0,0.0,False,False,False,False,True,False
1381,28.0,4.0,2.0,12.0,63.0,-1.0,False,False,False,False,True,False
1382,16.0,9.0,0.0,16.0,103.0,0.0,False,False,False,False,True,False
1383,6.0,5.0,0.0,14.0,160.0,0.0,False,False,False,False,True,False
1384,0.0,4.0,1.0,11.0,195.0,1.0,False,False,False,False,True,False
1385,-6.0,4.0,1.0,13.0,198.0,4.0,False,False,False,False,True,False
1386,-12.0,12.0,0.0,11.0,180.0,5.0,False,False,False,False,True,False
1387,-10.0,21.0,0.0,5.0,149.0,5.0,False,False,False,False,True,False
1388,-1.0,12.0,4.0,-1.0,110.0,6.0,False,False,False,False,True,False
1389,0.0,3.0,6.0,-3.0,71.0,4.0,False,False,False,False,True,False
1390,0.0,5.0,4.0,1.0,43.0,2.0,True,False,False,False,True,False
1391,3.0,8.0,4.0,8.0,29.0,0.0,True,False,False,False,True,False
1392,7.0,12.0,6.0,11.0,20.0,0.0,True,False,False,False,True,False
1393,13.0,8.0,4.0,12.0,10.0,4.0,True,False,False,False,True,False
1394,38.0,0.0,1.0,10.0,9.0,2.0,True,False,False,False,True,False
1395,86.0,-3.0,0.0,3.0,9.0,0.0,True,False,False,False,False,False
1396,183.0,-10.0,1.0,0.0,7.0,1.0,True,False,False,False,False,False
1397,329.0,-13.0,4.0,-4.0,11.0,3.0,True,False,False,False,False,False
1398,513.0,-1.0,3.0,-1.0,6.0,3.0,True,False,False,False,False,False
1399,690.0,0.0,0.0,11.0,-1.0,3.0,True,False,False,False,False,False
1400,795.0,-6.0,0.0,13.0,0.0,2.0,True,False,False,False,False,False
1401,800.0,0.0,3.0,2.0,8.0,1.0,True,False,False,False,False,False
1402,704.0,0.0,10.0,0.0,6.0,5.0,True,False,False,False,False,False
1403,537.0,0.0,12.0,4.0,2.0,9.0,True,False,False,False,False,False
1404,359.0,10.0,4.0,8.0,1.0,8.0,True,False,False,False,False,False
1405,213.0,15.0,0.0,14.0,1.0,7.0,True,False,False,False,False,False
1406,110.0,12.0,-1.0,10.0,0.0,6.0,True,False,False,False,False,False
1407,61.0,5.0,0.0,2.0,-3.0,5.0,True,False,False,False,False,False
1408,44.0,6.0,1.0,0.0,-3.0,5.0,True,False,False,False,False,False
1409,37.0,7.0,6.0,4.0,0.0,3.0,True,False,False,False,False,False
1410,33.0,6.0,4.0,3.0,1.0,2.0,True,False,False,False,False,False
1411,24.0,8.0,0.0,6.0,0.0,3.0,True,False,False,False,False,False
1412,15.0,10.0,-3.0,11.0,-2.0,6.0,True,False,False,False,False,False
1413,15.0,8.0,-1.0,12.0,-4.0,7.0,False,False,False,False,False,False
1414,17.0,1.0,0.0,12.0,-2.0,4.0,False,False,False,False,False,False
1415,12.0,1.0,0.0,8.0,1.0,2.0,False,False,False,False,False,False
1416,5.0,9.0,0.0,2.0,1.0,3.0,False,False,False,False,False,False
1417,0.0,9.0,0.0,0.0,0.0,6.0,False,False,False,False,False,False
1418,2.0,3.0,0.0,0.0,3.0,7.0,False,False,False,False,False,False
1419,10.0,0.0,0.0,2.0,2.0,5.0,False,False,False,False,False,False
1420,12.0,3.0,0.0,0.0,1.0,3.0,False,False,False,False,False,False
1421,5.0,7.0,2.0,1.0,1.0,2.0,False,False,False,False,False,False
1422,0.0,6.0,5.0,1.0,5.0,2.0,False,False,False,False,False,False
1423,-2.0,12.0,2.0,0.0,12.0,0.0,False,False,False,False,False,False
1424,-10.0,20.0,0.0,0.0,9.0,0.0,False,False,False,False,False,False
1425,-11.0,13.0,0.0,4.0,3.0,0.0,False,False,False,False,False,False
1426,-6.0,2.0,0.0,3.0,6.0,1.0,False,False,False,False,False,False
1427,-3.0,4.0,1.0,1.0,8.0,0.0,False,False,False,False,False,False
1428,-1.0,10.0,3.0,2.0,6.0,0.0,False,False,False,False,False,False
1429,1.0,10.0,4.0,1.0,8.0,0.0,False,False,False,False,False,False
1430,6.0,8.0,3.0,1.0,8.0,0.0,False,False,False,False,False,False
1431,9.0,5.0,2.0,1.0,4.0,0.0,False,False,False,False,False,False
1432,7.0,8.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False
1433,0.0,11.0,1.0,-2.0,1.0,1.0,False,False,False,False,False,False
1434,-2.0,4.0,1.0,-2.0,8.0,0.0,True,False,False,False,False,False
1435,11.0,-3.0,0.0,1.0,8.0,-2.0,True,False,False,False,False,False
1436,43.0,0.0,0.0,2.0,6.0,-3.0,True,False,False,False,False,False
1437,93.0,9.0,-1.0,1.0,8.0,0.0,True,False,False,False,False,False
1438,163.0,6.0,0.0,-1.0,13.0,0.0,True,False,False,False,False,False
1439,242.0,-4.0,9.0,0.0,12.0,0.0,True,False,False,False,False,False
1440,314.0,-6.0,13.0,0.0,4.0,1.0,True,False,False,False,False,False
1441,350.0,1.0,8.0,-5.0,2.0,2.0,True,False,False,False,False,False
1442,333.0,1.0,1.0,-11.0,4.0,0.0,True,False,False,False,False,False
1443,276.0,1.0,1.0,-8.0,7.0,0.0,True,False,False,False,False,False
1444,200.0,5.0,0.0,-4.0,11.0,0.0,True,False,False,False,False,False
1445,128.0,3.0,-2.0,3.0,5.0,0.0,True,False,False,False,False,False
1446,74.0,3.0,-2.0,4.0,3.0,0.0,True,False,False,False,False,False
1447,42.0,2.0,0.0,0.0,6.0,0.0,True,False,False,False,False,False
1448,26.0,0.0,0.0,8.0,5.0,3.0,True,False,False,False,False,False
1449,22.0,0.0,-2.0,19.0,0.0,4.0,True,False,False,False,False,False
1450,16.0,-4.0,1.0,11.0,-2.0,1.0,True,False,False,False,False,False
1451,11.0,-7.0,6.0,3.0,0.0,1.0,True,False,False,False,False,False
1452,10.0,-8.0,2.0,5.0,6.0,0.0,True,False,False,False,False,False
1453,9.0,-2.0,0.0,2.0,11.0,1.0,True,False,False,False,False,False
1454,9.0,3.0,0.0,-1.0,8.0,4.0,False,False,False,False,False,False
1455,10.0,8.0,2.0,-3.0,5.0,3.0,False,False,False,False,False,False
1456,12.0,6.0,3.0,0.0,5.0,0.0,False,False,False,False,False,False
1457,20.0,5.0,5.0,3.0,4.0,1.0,False,False,False,False,False,False
1458,34.0,1.0,6.0,5.0,4.0,3.0,False,False,False,False,False,False
1459,52.0,-1.0,0.0,7.0,6.0,3.0,False,False,False,False,False,False
1460,61.0,0.0,-5.0,7.0,4.0,2.0,False,False,False,False,False,False
1461,62.0,7.0,-3.0,6.0,0.0,1.0,False,False,False,False,False,False
1462,59.0,1.0,3.0,4.0,0.0,0.0,False,False,False,False,False,False
1463,47.0,0.0,6.0,1.0,4.0,0.0,False,False,False,False,False,False
1464,32.0,0.0,2.0,0.0,7.0,0.0,False,False,False,False,False,False
1465,21.0,3.0,0.0,4.0,3.0,1.0,False,False,False,False,False,False
1466,14.0,9.0,0.0,9.0,-1.0,0.0,False,False,False,False,False,False
1467,14.0,7.0,3.0,8.0,0.0,0.0,False,False,False,False,False,False
1468,22.0,0.0,6.0,7.0,0.0,1.0,False,False,False,False,False,False
1469,35.0,-5.0,5.0,9.0,0.0,3.0,False,False,False,False,False,False
1470,41.0,0.0,4.0,12.0,-1.0,3.0,False,False,False,False,False,False
1471,41.0,5.0,3.0,12.0,-5.0,3.0,False,False,False,False,False,False
1472,43.0,10.0,2.0,2.0,0.0,3.0,False,False,False,False,False,False
1473,43.0,11.0,2.0,-3.0,2.0,3.0,False,False,False,False,False,False
1474,40.0,7.0,2.0,3.0,0.0,2.0,True,False,False,False,False,False
1475,42.0,0.0,2.0,13.0,-4.0,2.0,True,False,False,False,False,False
1476,64.0,-1.0,0.0,14.0,0.0,2.0,True,False,False,False,False,False
1477,126.0,-3.0,5.0,9.0,0.0,2.0,True,False,False,False,False,False
1478,245.0,-5.0,10.0,5.0,0.0,2.0,True,False,False,False,False,False
1479,401.0,4.0,9.0,1.0,0.0,2.0,True,False,False,False,False,False
1480,574.0,23.0,2.0,2.0,0.0,2.0,True,False,False,False,False,False
1481,708.0,28.0,1.0,6.0,2.0,1.0,True,False,False,False,False,False
1482,749.0,18.0,8.0,7.0,6.0,0.0,True,False,False,False,False,False
1483,697.0,6.0,11.0,4.0,3.0,0.0,True,False,False,False,False,False
1484,573.0,-1.0,11.0,0.0,4.0,-1.0,True,False,False,False,False,True
1485,409.0,0.0,12.0,0.0,12.0,0.0,True,False,False,False,False,True
1486,273.0,3.0,10.0,1.0,9.0,4.0,True,False,False,False,False,True
1487,189.0,-4.0,9.0,1.0,4.0,10.0,True,False,False,False,False,True
1488,139.0,-1.0,8.0,0.0,11.0,13.0,True,False,False,False,False,True
1489,109.0,3.0,8.0,10.0,8.0,21.0,True,False,False,False,False,True
1490,90.0,3.0,9.0,15.0,4.0,26.0,True,False,False,False,False,True
1491,76.0,6.0,8.0,4.0,7.0,27.0,True,False,False,False,False,True
1492,56.0,5.0,6.0,2.0,5.0,32.0,True,False,False,False,False,True
1493,45.0,0.0,7.0,0.0,9.0,43.0,True,False,False,False,False,True
1494,32.0,1.0,4.0,-3.0,15.0,72.0,True,False,False,False,False,True
1495,14.0,5.0,4.0,0.0,14.0,138.0,True,False,False,False,False,True
1496,8.0,4.0,10.0,-1.0,19.0,270.0,True,False,False,False,False,True
1497,12.0,3.0,12.0,0.0,19.0,492.0,False,False,False,False,False,True
1498,10.0,5.0,10.0,0.0,17.0,788.0,False,False,False,False,False,True
1499,6.0,3.0,6.0,0.0,22.0,1117.0,False,False,False,False,False,True
1500,0.0,8.0,0.0,1.0,23.0,1403.0,False,False,False,False,False,True
1501,0.0,6.0,0.0,4.0,14.0,1560.0,False,False,False,False,False,True
1502,0.0,3.0,4.0,7.0,6.0,1523.0,False,False,False,False,False,True
1503,-5.0,6.0,6.0,1.0,2.0,1310.0,False,False,False,False,False,True
1504,-6.0,9.0,0.0,0.0,0.0,1001.0,False,False,False,False,False,True
1505,-2.0,11.0,-2.0,0.0,-2.0,683.0,False,False,False,False,False,True
1506,3.0,7.0,0.0,4.0,-8.0,428.0,False,False,False,False,False,True
1507,7.0,1.0,3.0,9.0,-11.0,252.0,False,False,False,False,False,True
1508,6.0,-2.0,4.0,6.0,-3.0,140.0,False,False,False,False,False,True
1509,4.0,0.0,1.0,6.0,0.0,75.0,False,False,False,False,False,True
1510,2.0,3.0,0.0,10.0,2.0,43.0,False,False,False,False,False,True
1511,2.0,2.0,0.0,6.0,2.0,28.0,False,False,False,False,False,True
1512,5.0,1.0,0.0,2.0,0.0,18.0,False,False,False,False,False,True
1513,0.0,5.0,0.0,3.0,0.0,12.0,False,False,False,False,False,True
1514,-2.0,3.0,0.0,1.0,0.0,9.0,False,False,False,False,False,True
1515,0.0,-3.0,0.0,0.0,1.0,8.0,False,False,False,False,False,True
1516,0.0,-2.0,5.0,0.0,3.0,10.0,False,False,False,False,False,False
1517,0.0,2.0,10.0,0.0,3.0,10.0,False,False,False,False,False,False
1518,0.0,8.0,6.0,5.0,3.0,7.0,False,False,False,False,False,False
1519,9.0,10.0,2.0,8.0,2.0,7.0,False,False,False,False,False,False
1520,16.0,10.0,2.0,11.0,0.0,9.0,False,False,False,False,False,False
1521,14.0,9.0,2.0,12.0,2.0,6.0,False,False,False,False,False,False
1522,12.0,3.0,2.0,7.0,8.0,4.0,False,False,False,False,False,False
1523,9.0,0.0,2.0,6.0,5.0,4.0,False,False,False,False,False,False
1524,2.0,1.0,0.0,12.0,0.0,4.0,False,False,False,False,False,False
1525,1.0,5.0,-1.0,12.0,0.0,3.0,False,False,False,False,False,False
1526,3.0,4.0,0.0,9.0,1.0,1.0,False,False,False,False,False,False
1527,2.0,1.0,2.0,3.0,3.0,0.0,False,False,False,False,False,False
1528,7.0,0.0,2.0,-1.0,2.0,0.0,False,False,False,False,False,False
1529,15.0,-2.0,4.0,0.0,5.0,0.0,False,False,False,False,False,False
1530,13.0,-1.0,4.0,3.0,8.0,2.0,False,False,False,False,False,False
1531,7.0,4.0,1.0,6.0,6.0,5.0,False,False,False,False,False,False
1532,3.0,4.0,0.0,1.0,5.0,5.0,False,False,False,False,False,False
