scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
884,0.0,4.0,4.0,25.0,0.0,2.0,False,False,False,False,False,False
885,0.0,5.0,2.0,38.0,0.0,2.0,False,False,False,False,False,False
886,0.0,1.0,0.0,41.0,0.0,2.0,False,False,False,False,False,False
887,2.0,2.0,-1.0,36.0,1.0,1.0,False,False,False,False,False,False
888,4.0,1.0,0.0,31.0,5.0,3.0,False,False,False,False,False,False
889,2.0,0.0,0.0,23.0,8.0,5.0,False,False,False,False,False,False
890,7.0,0.0,1.0,16.0,3.0,6.0,False,False,False,False,False,False
891,10.0,-1.0,2.0,10.0,0.0,6.0,False,False,False,False,False,True
892,7.0,1.0,2.0,6.0,2.0,7.0,False,False,False,False,False,True
893,5.0,9.0,2.0,2.0,8.0,11.0,False,False,False,False,False,True
894,12.0,13.0,0.0,3.0,4.0,29.0,False,False,False,False,False,True
895,24.0,6.0,2.0,7.0,4.0,63.0,False,False,False,False,False,True
896,35.0,3.0,5.0,4.0,11.0,118.0,False,False,False,False,False,True
897,44.0,0.0,6.0,1.0,11.0,195.0,False,False,False,False,False,True
898,51.0,0.0,12.0,7.0,6.0,291.0,False,False,False,False,False,True
899,53.0,4.0,17.0,10.0,6.0,387.0,False,False,False,False,False,True
900,50.0,6.0,19.0,14.0,1.0,460.0,False,False,False,False,False,True
901,39.0,13.0,19.0,20.0,-2.0,474.0,False,False,True,False,False,True
902,33.0,11.0,27.0,12.0,0.0,428.0,False,False,True,False,False,True
903,26.0,6.0,38.0,9.0,0.0,351.0,False,False,True,False,False,True
904,17.0,7.0,41.0,12.0,0.0,255.0,False,False,True,False,False,True
905,9.0,6.0,42.0,12.0,-1.0,170.0,False,False,True,False,False,True
906,1.0,8.0,59.0,10.0,0.0,105.0,False,False,True,False,False,True
907,0.0,5.0,101.0,2.0,6.0,62.0,False,False,True,False,False,True
908,3.0,0.0,192.0,0.0,7.0,35.0,False,False,True,False,False,True
909,6.0,4.0,344.0,-1.0,3.0,20.0,False,False,True,False,False,True
910,6.0,7.0,587.0,0.0,4.0,12.0,False,False,True,False,False,True
911,6.0,6.0,926.0,0.0,3.0,7.0,False,False,True,False,False,True
912,6.0,14.0,1291.0,4.0,-3.0,7.0,False,False,True,False,False,False
913,5.0,16.0,1581.0,13.0,-6.0,8.0,False,False,True,False,False,False
914,9.0,12.0,1704.0,8.0,-2.0,6.0,False,False,True,False,False,False
915,10.0,6.0,1611.0,0.0,1.0,5.0,False,False,True,False,False,False
916,5.0,4.0,1313.0,3.0,0.0,5.0,False,False,True,False,False,False
917,6.0,2.0,934.0,10.0,1.0,2.0,False,False,True,False,False,False
918,2.0,6.0,602.0,16.0,1.0,1.0,False,False,True,False,False,False
919,4.0,1.0,364.0,23.0,0.0,1.0,False,False,True,False,False,False
920,11.0,0.0,212.0,28.0,4.0,2.0,False,False,True,False,False,False
921,10.0,0.0,125.0,38.0,6.0,0.0,False,False,True,False,False,False
922,2.0,-1.0,83.0,60.0,8.0,0.0,False,False,True,False,False,False
923,-1.0,-2.0,61.0,110.0,10.0,0.0,False,False,True,False,False,False
924,-1.0,2.0,45.0,212.0,10.0,0.0,False,False,True,False,False,False
925,0.0,8.0,33.0,351.0,11.0,0.0,False,False,True,False,False,False
926,1.0,8.0,28.0,510.0,3.0,1.0,False,False,True,False,False,False
927,-2.0,5.0,24.0,646.0,4.0,0.0,False,False,True,False,False,False
928,-3.0,12.0,15.0,691.0,14.0,0.0,False,False,True,False,False,False
929,0.0,13.0,9.0,623.0,16.0,0.0,False,False,True,False,False,False
930,2.0,2.0,9.0,519.0,7.0,0.0,False,False,False,False,False,False
931,3.0,0.0,8.0,407.0,0.0,1.0,False,False,False,False,False,False
932,3.0,4.0,4.0,290.0,5.0,3.0,False,False,False,False,False,False
933,3.0,10.0,0.0,198.0,4.0,1.0,False,False,False,False,False,False
934,0.0,10.0,1.0,131.0,5.0,1.0,False,False,False,False,False,False
935,6.0,5.0,0.0,84.0,10.0,1.0,False,False,False,False,False,False
936,11.0,2.0,0.0,41.0,11.0,1.0,False,False,False,False,False,False
937,7.0,2.0,1.0,32.0,8.0,1.0,False,False,False,False,False,False
938,2.0,5.0,0.0,27.0,4.0,3.0,False,False,False,False,False,False
939,0.0,11.0,-1.0,20.0,8.0,4.0,False,False,False,False,False,False
940,3.0,14.0,-2.0,16.0,9.0,2.0,False,False,False,False,False,False
941,6.0,16.0,-4.0,15.0,8.0,1.0,False,False,False,False,False,False
942,6.0,19.0,-2.0,12.0,11.0,2.0,False,False,False,False,False,False
943,3.0,27.0,0.0,1.0,10.0,2.0,False,False,False,False,False,False
944,3.0,28.0,0.0,-7.0,8.0,1.0,False,False,False,False,False,False
945,5.0,24.0,0.0,-15.0,9.0,0.0,False,False,False,False,False,False
946,6.0,15.0,4.0,-13.0,9.0,0.0,False,False,False,False,False,False
947,4.0,9.0,4.0,-9.0,4.0,1.0,False,False,False,False,False,False
948,1.0,7.0,3.0,-1.0,3.0,3.0,False,False,False,False,False,False
949,0.0,9.0,3.0,6.0,8.0,1.0,False,False,False,False,False,False
950,1.0,11.0,8.0,4.0,11.0,0.0,False,False,False,False,False,False
951,5.0,9.0,19.0,-2.0,14.0,3.0,False,False,False,False,False,False
952,8.0,6.0,49.0,-6.0,16.0,2.0,False,False,False,False,False,False
953,6.0,11.0,94.0,0.0,10.0,3.0,False,False,False,False,False,False
954,5.0,8.0,159.0,6.0,8.0,2.0,False,False,False,False,False,False
955,8.0,1.0,232.0,7.0,13.0,2.0,False,False,False,False,False,False
956,14.0,6.0,294.0,20.0,9.0,2.0,False,False,False,False,False,False
957,15.0,6.0,333.0,45.0,6.0,1.0,False,False,False,False,False,False
958,11.0,2.0,330.0,73.0,4.0,2.0,False,False,False,False,False,False
959,12.0,0.0,297.0,81.0,11.0,2.0,False,False,False,False,False,False
960,15.0,-1.0,233.0,77.0,15.0,3.0,False,False,False,True,False,False
961,15.0,-4.0,161.0,100.0,12.0,2.0,False,False,False,True,False,False
962,14.0,0.0,98.0,183.0,9.0,1.0,False,False,False,True,False,False
963,14.0,1.0,57.0,389.0,11.0,3.0,False,False,False,True,False,False
964,22.0,4.0,36.0,791.0,20.0,2.0,False,False,False,True,False,False
965,24.0,7.0,16.0,1605.0,15.0,0.0,False,False,False,True,False,False
966,19.0,16.0,6.0,2933.0,6.0,0.0,False,False,False,True,False,False
967,13.0,26.0,0.0,4555.0,9.0,-1.0,False,False,False,True,False,False
968,10.0,26.0,3.0,6146.0,13.0,-5.0,False,False,False,True,False,False
969,22.0,28.0,8.0,7273.0,25.0,-8.0,False,False,False,True,False,False
970,33.0,37.0,2.0,7435.0,48.0,-7.0,False,False,False,True,False,False
971,23.0,31.0,3.0,6664.0,55.0,-7.0,False,False,False,True,False,False
972,13.0,18.0,4.0,5340.0,45.0,-2.0,False,False,False,True,False,False
973,10.0,18.0,0.0,3922.0,44.0,0.0,False,False,False,True,False,False
974,7.0,24.0,3.0,2663.0,34.0,0.0,False,False,False,True,False,False
975,3.0,17.0,9.0,1767.0,21.0,5.0,False,False,False,True,False,False
976,0.0,2.0,15.0,1177.0,23.0,9.0,False,False,False,True,False,False
977,4.0,0.0,17.0,775.0,21.0,8.0,False,False,False,True,False,False
978,3.0,9.0,17.0,544.0,15.0,6.0,False,False,False,True,False,False
979,2.0,16.0,20.0,375.0,18.0,7.0,False,False,False,True,False,False
980,1.0,31.0,23.0,286.0,23.0,6.0,False,False,False,True,False,False
981,5.0,72.0,22.0,237.0,20.0,4.0,False,False,False,True,False,False
982,9.0,142.0,15.0,191.0,19.0,6.0,False,False,False,True,False,False
983,6.0,226.0,15.0,151.0,28.0,6.0,False,False,True,True,False,False
984,4.0,303.0,22.0,123.0,26.0,4.0,False,False,True,True,False,False
985,6.0,351.0,35.0,104.0,23.0,5.0,False,False,True,True,False,False
986,3.0,350.0,56.0,61.0,28.0,4.0,False,False,True,True,False,False
987,3.0,300.0,72.0,40.0,20.0,3.0,False,False,True,True,False,False
988,6.0,219.0,83.0,30.0,14.0,5.0,False,False,True,True,False,False
989,6.0,145.0,92.0,30.0,20.0,6.0,False,False,True,False,False,False
990,4.0,86.0,106.0,29.0,23.0,4.0,False,False,True,False,False,False
991,1.0,46.0,141.0,15.0,21.0,3.0,False,False,True,False,False,False
992,0.0,23.0,231.0,-2.0,23.0,5.0,False,False,True,False,False,False
993,3.0,14.0,410.0,-15.0,19.0,6.0,False,False,True,False,False,False
994,6.0,22.0,741.0,-20.0,17.0,3.0,False,False,True,False,False,False
995,7.0,30.0,1300.0,-25.0,19.0,2.0,False,False,True,False,False,False
996,16.0,33.0,2099.0,-17.0,10.0,4.0,False,False,True,False,False,False
997,18.0,37.0,3031.0,-8.0,0.0,4.0,False,False,True,False,False,False
998,17.0,34.0,3835.0,-9.0,-4.0,3.0,False,False,True,False,False,False
999,20.0,16.0,4255.0,-12.0,-7.0,7.0,False,False,True,True,False,False
1000,19.0,-3.0,4114.0,5.0,-8.0,8.0,False,False,True,True,False,False
1001,20.0,-8.0,3456.0,44.0,-5.0,7.0,False,False,True,True,False,False
1002,17.0,-2.0,2563.0,60.0,-1.0,6.0,False,False,True,True,False,False
1003,9.0,5.0,1699.0,85.0,-2.0,5.0,False,False,True,True,False,False
1004,4.0,10.0,1028.0,184.0,-4.0,6.0,False,False,True,True,False,False
1005,11.0,5.0,613.0,417.0,-6.0,5.0,False,False,True,True,False,False
1006,14.0,12.0,373.0,920.0,-1.0,6.0,False,False,True,True,False,False
1007,14.0,32.0,232.0,1851.0,4.0,5.0,False,False,True,True,False,False
1008,20.0,44.0,165.0,3276.0,8.0,0.0,False,False,True,True,False,False
1009,24.0,48.0,132.0,4972.0,18.0,-4.0,False,False,True,True,False,False
1010,21.0,58.0,99.0,6502.0,29.0,-6.0,False,False,True,True,False,False
1011,19.0,66.0,76.0,7374.0,30.0,-2.0,False,False,True,True,False,False
1012,21.0,68.0,64.0,7316.0,29.0,-4.0,False,False,True,True,False,False
1013,15.0,78.0,49.0,6396.0,46.0,-6.0,False,False,True,True,False,False
1014,2.0,87.0,38.0,5031.0,45.0,-3.0,False,False,True,True,False,False
1015,-4.0,99.0,32.0,3640.0,31.0,0.0,False,False,True,True,False,False
1016,-3.0,100.0,27.0,2462.0,22.0,6.0,False,False,True,True,False,False
1017,0.0,91.0,25.0,1623.0,16.0,8.0,False,True,True,True,False,False
1018,0.0,102.0,17.0,1097.0,9.0,8.0,False,True,True,True,False,False
1019,-1.0,123.0,13.0,750.0,13.0,8.0,False,True,True,True,False,False
1020,0.0,184.0,12.0,524.0,22.0,8.0,False,True,True,True,False,False
1021,0.0,370.0,7.0,398.0,16.0,13.0,False,True,True,True,False,False
1022,4.0,777.0,2.0,313.0,11.0,13.0,False,True,True,True,False,False
1023,12.0,1520.0,1.0,255.0,15.0,9.0,False,True,True,True,False,False
1024,19.0,2706.0,0.0,219.0,15.0,6.0,False,True,True,True,False,False
1025,19.0,4224.0,-8.0,194.0,4.0,8.0,False,True,True,True,False,False
1026,17.0,5656.0,-7.0,173.0,-4.0,12.0,False,True,False,True,False,False
1027,4.0,6509.0,0.0,124.0,7.0,8.0,False,True,False,True,False,False
1028,-8.0,6447.0,0.0,79.0,22.0,5.0,False,True,False,True,False,False
1029,-10.0,5527.0,4.0,63.0,19.0,4.0,False,True,False,True,False,False
1030,-5.0,4122.0,11.0,52.0,18.0,4.0,False,True,False,True,False,False
1031,-2.0,2709.0,10.0,46.0,11.0,3.0,False,True,False,True,False,False
1032,0.0,1599.0,10.0,44.0,7.0,3.0,False,True,False,True,False,False
1033,4.0,875.0,14.0,40.0,5.0,3.0,False,True,False,True,False,False
1034,9.0,483.0,27.0,35.0,4.0,2.0,False,True,False,True,False,False
1035,9.0,293.0,47.0,32.0,0.0,2.0,False,True,False,True,False,False
1036,9.0,215.0,89.0,20.0,2.0,2.0,False,True,False,True,False,False
1037,6.0,181.0,157.0,2.0,8.0,0.0,False,True,False,True,False,False
1038,7.0,156.0,247.0,4.0,2.0,1.0,False,True,False,True,False,False
1039,8.0,134.0,343.0,17.0,-2.0,3.0,False,True,False,True,False,False
1040,10.0,105.0,414.0,23.0,0.0,1.0,False,True,False,True,False,False
1041,13.0,81.0,444.0,33.0,0.0,0.0,False,True,False,True,False,False
1042,9.0,61.0,424.0,40.0,-2.0,2.0,False,True,False,True,False,False
1043,9.0,42.0,342.0,42.0,-1.0,2.0,False,True,False,True,False,False
1044,7.0,27.0,238.0,56.0,0.0,1.0,False,True,False,True,False,False
1045,7.0,13.0,152.0,105.0,2.0,2.0,False,True,False,True,False,False
1046,8.0,7.0,85.0,240.0,18.0,0.0,False,True,False,True,False,False
1047,10.0,10.0,44.0,565.0,39.0,0.0,False,False,False,True,False,False
1048,10.0,5.0,24.0,1212.0,54.0,0.0,False,False,False,True,False,False
1049,13.0,0.0,12.0,2250.0,83.0,0.0,False,False,False,True,False,False
1050,12.0,3.0,8.0,3614.0,116.0,-3.0,False,False,False,True,False,False
1051,11.0,14.0,4.0,5052.0,128.0,-1.0,False,False,False,True,False,False
1052,15.0,30.0,0.0,6084.0,131.0,-3.0,False,False,False,True,False,False
1053,18.0,26.0,0.0,6312.0,125.0,-9.0,False,False,False,True,False,False
1054,22.0,14.0,-5.0,5733.0,95.0,-9.0,False,False,False,True,False,False
1055,19.0,13.0,-8.0,4656.0,72.0,-1.0,False,False,False,True,False,False
1056,5.0,16.0,-6.0,3417.0,53.0,0.0,False,False,False,True,False,False
1057,0.0,11.0,0.0,2347.0,30.0,0.0,False,False,False,True,False,False
1058,3.0,7.0,7.0,1582.0,15.0,4.0,False,False,False,True,False,False
1059,2.0,3.0,12.0,1060.0,9.0,4.0,False,False,False,True,False,False
1060,-1.0,1.0,15.0,719.0,10.0,5.0,False,False,False,True,False,False
1061,0.0,0.0,15.0,507.0,11.0,6.0,False,False,False,True,False,False
1062,0.0,0.0,14.0,388.0,9.0,5.0,False,False,False,True,False,False
1063,0.0,0.0,15.0,304.0,5.0,7.0,False,False,False,True,False,False
1064,0.0,1.0,12.0,247.0,4.0,6.0,False,False,True,True,False,False
1065,0.0,5.0,14.0,226.0,6.0,4.0,False,False,True,True,False,False
1066,0.0,22.0,20.0,196.0,10.0,5.0,False,False,True,True,False,False
1067,0.0,38.0,24.0,169.0,9.0,5.0,False,False,True,True,False,False
1068,0.0,40.0,32.0,145.0,7.0,2.0,False,False,True,True,False,False
1069,0.0,40.0,45.0,122.0,10.0,2.0,False,False,True,True,False,False
1070,0.0,39.0,59.0,95.0,13.0,1.0,False,False,True,True,False,False
1071,0.0,34.0,67.0,86.0,7.0,0.0,False,False,True,True,False,False
1072,8.0,23.0,78.0,84.0,2.0,1.0,False,False,True,True,False,False
1073,17.0,16.0,98.0,72.0,1.0,4.0,False,False,True,True,False,False
1074,18.0,16.0,132.0,56.0,2.0,4.0,False,False,True,True,False,False
1075,18.0,10.0,194.0,47.0,3.0,2.0,False,False,True,True,False,False
1076,18.0,11.0,336.0,45.0,4.0,0.0,False,False,True,True,False,False
1077,21.0,16.0,624.0,47.0,13.0,1.0,False,False,True,False,False,False
1078,24.0,15.0,1116.0,37.0,12.0,4.0,False,False,True,False,False,False
1079,27.0,15.0,1854.0,33.0,11.0,6.0,False,False,True,False,False,False
1080,26.0,15.0,2764.0,31.0,10.0,8.0,False,False,True,False,False,False
1081,23.0,4.0,3613.0,41.0,11.0,7.0,False,False,True,False,False,False
1082,26.0,-7.0,4108.0,48.0,24.0,6.0,False,False,True,False,False,False
1083,29.0,-6.0,4053.0,48.0,19.0,7.0,False,False,True,False,False,False
1084,23.0,0.0,3499.0,73.0,6.0,8.0,False,False,True,False,True,False
1085,14.0,-2.0,2642.0,77.0,24.0,7.0,False,False,True,False,True,False
1086,11.0,-12.0,1783.0,68.0,84.0,2.0,False,False,True,False,True,False
1087,6.0,-6.0,1096.0,69.0,201.0,3.0,False,False,True,False,True,False
1088,5.0,0.0,634.0,68.0,426.0,5.0,False,False,True,False,True,False
1089,6.0,0.0,371.0,71.0,822.0,7.0,False,False,True,False,True,False
1090,2.0,4.0,237.0,71.0,1385.0,6.0,False,False,True,False,True,True
1091,1.0,4.0,175.0,76.0,2027.0,7.0,False,False,True,False,True,True
1092,10.0,0.0,148.0,75.0,2598.0,12.0,False,False,True,False,True,True
1093,14.0,0.0,136.0,64.0,2873.0,20.0,False,False,True,False,True,True
1094,5.0,5.0,115.0,67.0,2738.0,31.0,False,False,True,False,True,True
1095,3.0,5.0,90.0,60.0,2307.0,56.0,False,False,True,False,True,True
1096,4.0,2.0,72.0,50.0,1700.0,106.0,False,False,True,False,True,True
1097,0.0,0.0,55.0,51.0,1101.0,167.0,False,False,True,False,True,True
1098,-1.0,1.0,40.0,53.0,650.0,250.0,False,False,True,False,True,True
1099,0.0,3.0,30.0,47.0,372.0,350.0,False,False,True,False,True,True
1100,2.0,0.0,24.0,43.0,209.0,434.0,False,False,True,False,True,True
1101,0.0,6.0,16.0,41.0,119.0,465.0,False,False,True,False,True,True
1102,-1.0,15.0,11.0,33.0,78.0,442.0,False,False,True,False,True,True
1103,0.0,11.0,12.0,36.0,59.0,370.0,False,False,False,False,True,True
1104,-1.0,7.0,9.0,39.0,43.0,280.0,False,False,False,False,True,True
1105,-2.0,8.0,10.0,34.0,35.0,196.0,False,False,False,False,True,True
1106,0.0,17.0,17.0,27.0,31.0,120.0,False,False,False,False,True,True
1107,0.0,35.0,12.0,30.0,28.0,68.0,False,False,False,False,True,True
1108,0.0,58.0,7.0,31.0,20.0,41.0,False,False,False,False,True,True
1109,0.0,77.0,7.0,28.0,9.0,22.0,False,False,False,False,True,True
1110,0.0,91.0,7.0,27.0,6.0,11.0,False,False,False,False,True,True
1111,0.0,96.0,3.0,26.0,7.0,9.0,False,False,False,False,False,True
1112,8.0,92.0,0.0,25.0,8.0,5.0,False,False,False,False,False,True
1113,30.0,72.0,2.0,21.0,10.0,1.0,False,False,False,False,False,True
1114,58.0,49.0,5.0,19.0,4.0,1.0,False,False,False,False,False,False
1115,97.0,28.0,6.0,18.0,0.0,1.0,False,False,False,False,False,False
1116,156.0,19.0,6.0,18.0,0.0,1.0,False,False,False,False,False,False
1117,223.0,23.0,3.0,19.0,1.0,3.0,False,False,False,False,False,False
1118,264.0,24.0,2.0,14.0,3.0,3.0,False,False,False,False,False,False
1119,274.0,17.0,8.0,8.0,3.0,3.0,False,False,False,False,False,False
1120,253.0,2.0,13.0,10.0,4.0,1.0,False,False,False,False,False,False
1121,196.0,1.0,12.0,15.0,2.0,0.0,False,False,False,False,False,False
1122,129.0,3.0,17.0,15.0,4.0,0.0,False,False,False,False,False,False
1123,81.0,2.0,23.0,12.0,7.0,0.0,False,False,False,False,False,False
1124,48.0,0.0,22.0,8.0,7.0,1.0,False,False,False,False,False,False
1125,27.0,-6.0,22.0,15.0,4.0,0.0,False,False,False,False,False,False
1126,17.0,-11.0,19.0,19.0,0.0,0.0,False,False,False,False,False,False
1127,6.0,-7.0,12.0,18.0,1.0,0.0,False,False,False,False,False,False
1128,5.0,-3.0,8.0,16.0,5.0,0.0,False,False,False,False,False,False
1129,2.0,0.0,2.0,15.0,7.0,0.0,False,False,False,False,False,False
1130,0.0,4.0,2.0,14.0,12.0,0.0,False,False,False,False,False,False
1131,0.0,2.0,7.0,11.0,21.0,0.0,False,False,False,False,False,False
1132,-3.0,2.0,13.0,8.0,39.0,0.0,False,False,False,False,False,False
1133,2.0,0.0,14.0,14.0,59.0,-1.0,False,False,False,False,False,False
1134,11.0,3.0,12.0,17.0,68.0,0.0,False,False,False,False,False,False
1135,20.0,7.0,9.0,12.0,66.0,0.0,False,False,False,False,False,False
1136,36.0,8.0,8.0,10.0,55.0,0.0,False,False,False,False,False,False
1137,58.0,6.0,11.0,15.0,43.0,0.0,False,False,False,False,False,False
1138,74.0,4.0,11.0,14.0,26.0,0.0,False,False,False,False,False,False
1139,73.0,4.0,13.0,10.0,14.0,1.0,False,False,False,False,False,False
1140,63.0,5.0,14.0,6.0,7.0,0.0,False,False,False,False,False,False
1141,46.0,12.0,10.0,8.0,-1.0,0.0,False,False,False,False,False,False
1142,31.0,13.0,11.0,12.0,-7.0,3.0,False,False,False,False,False,False
1143,18.0,15.0,8.0,9.0,-3.0,4.0,False,False,False,False,False,False
1144,15.0,22.0,5.0,7.0,0.0,2.0,False,False,False,False,False,False
1145,19.0,34.0,6.0,9.0,-1.0,1.0,False,False,False,False,False,False
1146,26.0,67.0,10.0,14.0,0.0,1.0,False,False,False,False,False,False
1147,37.0,158.0,7.0,16.0,0.0,1.0,False,False,False,False,False,False
1148,52.0,330.0,2.0,9.0,1.0,2.0,False,False,False,False,False,False
1149,57.0,573.0,0.0,8.0,-2.0,2.0,False,False,False,False,False,False
1150,57.0,840.0,0.0,5.0,-2.0,2.0,True,False,False,False,False,False
1151,68.0,1051.0,-1.0,5.0,2.0,0.0,True,False,False,False,False,False
1152,100.0,1149.0,0.0,9.0,8.0,0.0,True,False,False,False,False,False
1153,192.0,1080.0,5.0,7.0,10.0,0.0,True,False,False,False,False,False
1154,420.0,866.0,2.0,11.0,5.0,0.0,True,False,False,False,False,False
1155,856.0,607.0,0.0,17.0,0.0,2.0,True,False,False,False,False,False
1156,1578.0,378.0,1.0,22.0,0.0,3.0,True,False,False,False,False,False
1157,2565.0,204.0,2.0,19.0,6.0,1.0,True,False,False,False,False,False
1158,3605.0,108.0,0.0,19.0,15.0,1.0,True,False,False,False,False,False
1159,4303.0,56.0,0.0,17.0,14.0,2.0,True,False,False,False,False,False
1160,4372.0,34.0,3.0,16.0,7.0,3.0,True,False,False,False,False,False
1161,3883.0,32.0,8.0,11.0,5.0,4.0,True,False,False,False,False,False
1162,3013.0,32.0,10.0,1.0,16.0,0.0,True,False,False,False,False,False
1163,2039.0,33.0,5.0,5.0,18.0,0.0,True,False,False,False,False,False
1164,1242.0,29.0,1.0,10.0,8.0,0.0,True,False,False,False,False,False
1165,717.0,17.0,3.0,8.0,11.0,0.0,True,False,False,False,False,False
1166,417.0,12.0,4.0,10.0,15.0,0.0,True,False,False,False,False,False
1167,272.0,1.0,7.0,7.0,18.0,0.0,True,False,False,False,False,False
1168,207.0,0.0,8.0,5.0,17.0,3.0,True,False,False,False,False,False
1169,176.0,0.0,8.0,6.0,39.0,1.0,True,False,False,False,False,False
1170,159.0,0.0,10.0,5.0,95.0,0.0,True,False,False,False,False,False
1171,141.0,13.0,14.0,1.0,170.0,1.0,True,False,False,False,False,False
1172,119.0,28.0,16.0,6.0,292.0,4.0,True,False,False,False,False,False
1173,95.0,33.0,13.0,16.0,451.0,3.0,True,False,False,False,False,False
1174,69.0,40.0,7.0,23.0,603.0,2.0,True,False,False,False,False,False
1175,47.0,36.0,5.0,19.0,716.0,2.0,True,False,False,False,False,False
1176,30.0,34.0,6.0,10.0,734.0,1.0,True,True,False,False,False,False
1177,16.0,41.0,6.0,14.0,636.0,2.0,True,True,False,False,False,False
1178,7.0,49.0,4.0,19.0,484.0,2.0,True,True,False,False,False,False
1179,6.0,59.0,5.0,13.0,326.0,5.0,True,True,False,False,False,False
1180,9.0,72.0,7.0,13.0,194.0,5.0,False,True,False,False,False,False
1181,10.0,96.0,4.0,15.0,111.0,1.0,False,True,False,False,False,False
1182,5.0,125.0,4.0,6.0,66.0,1.0,False,True,False,False,False,False
1183,4.0,141.0,6.0,4.0,35.0,1.0,False,True,False,False,False,False
1184,4.0,163.0,6.0,8.0,17.0,2.0,False,True,False,False,False,False
1185,5.0,221.0,3.0,12.0,9.0,3.0,False,True,False,False,False,False
1186,4.0,361.0,0.0,5.0,12.0,2.0,False,True,False,False,False,False
1187,6.0,730.0,-3.0,4.0,13.0,0.0,False,True,False,False,False,False
1188,8.0,1554.0,-10.0,18.0,2.0,1.0,False,True,False,False,False,False
1189,13.0,3021.0,-14.0,29.0,-2.0,1.0,False,True,False,False,False,False
1190,20.0,5129.0,-17.0,24.0,1.0,1.0,False,True,False,False,False,False
1191,20.0,7531.0,-18.0,5.0,6.0,2.0,False,True,False,False,False,False
1192,6.0,9491.0,-13.0,-7.0,14.0,2.0,False,True,False,False,False,False
1193,-7.0,10258.0,-7.0,-4.0,24.0,2.0,False,True,False,False,False,False
1194,-15.0,9558.0,4.0,-4.0,31.0,2.0,False,True,False,False,False,False
1195,-16.0,7700.0,16.0,-15.0,43.0,1.0,False,True,False,False,False,False
1196,-8.0,5381.0,18.0,-19.0,45.0,0.0,False,True,False,False,False,False
1197,3.0,3307.0,17.0,-7.0,32.0,4.0,False,True,False,False,False,False
1198,14.0,1854.0,16.0,0.0,25.0,5.0,False,True,False,False,False,False
1199,21.0,1016.0,10.0,2.0,23.0,2.0,False,True,False,False,False,False
1200,26.0,588.0,9.0,8.0,23.0,0.0,False,True,False,False,True,False
1201,24.0,401.0,9.0,10.0,36.0,0.0,False,True,False,False,True,False
1202,23.0,325.0,10.0,4.0,54.0,0.0,False,True,False,False,True,False
1203,24.0,271.0,10.0,0.0,81.0,0.0,False,True,False,False,True,False
1204,19.0,226.0,13.0,0.0,118.0,1.0,False,True,False,False,True,False
1205,8.0,186.0,14.0,4.0,151.0,0.0,False,True,False,False,True,False
1206,1.0,150.0,7.0,12.0,167.0,1.0,False,True,False,False,True,False
1207,0.0,110.0,5.0,10.0,177.0,4.0,False,True,False,False,True,False
1208,0.0,71.0,11.0,8.0,203.0,1.0,False,True,False,False,True,False
1209,3.0,34.0,11.0,20.0,304.0,0.0,False,True,False,False,True,False
1210,4.0,15.0,4.0,30.0,599.0,1.0,False,True,False,False,True,False
1211,1.0,11.0,0.0,38.0,1242.0,3.0,False,True,False,False,True,False
1212,3.0,2.0,4.0,52.0,2449.0,0.0,False,True,False,False,True,False
1213,5.0,-1.0,14.0,63.0,4317.0,-2.0,False,True,False,False,True,False
1214,8.0,-8.0,23.0,68.0,6627.0,1.0,False,True,False,False,True,False
1215,9.0,-6.0,33.0,59.0,8846.0,8.0,False,False,False,False,True,False
1216,8.0,0.0,38.0,57.0,10226.0,16.0,False,False,False,False,True,False
1217,6.0,-2.0,40.0,56.0,10276.0,27.0,False,False,False,False,True,False
1218,7.0,-2.0,37.0,37.0,9011.0,37.0,False,True,False,False,True,False
1219,7.0,0.0,30.0,25.0,6881.0,36.0,False,True,False,False,True,False
1220,2.0,3.0,23.0,26.0,4594.0,25.0,False,True,False,False,True,False
1221,-1.0,8.0,14.0,29.0,2747.0,20.0,False,True,False,False,True,False
1222,-2.0,15.0,6.0,28.0,1526.0,17.0,False,True,False,False,True,False
1223,0.0,20.0,3.0,28.0,840.0,12.0,False,True,False,False,True,False
1224,0.0,29.0,0.0,29.0,496.0,9.0,False,True,False,False,True,False
1225,0.0,30.0,1.0,21.0,331.0,7.0,False,True,False,False,True,False
1226,0.0,40.0,3.0,15.0,257.0,4.0,False,True,False,False,True,False
1227,1.0,99.0,0.0,14.0,208.0,3.0,False,True,False,False,True,False
1228,1.0,233.0,-3.0,17.0,157.0,6.0,False,True,False,False,True,False
1229,2.0,497.0,-2.0,15.0,120.0,5.0,False,True,False,False,True,False
1230,8.0,951.0,0.0,6.0,99.0,4.0,False,True,False,False,True,False
1231,11.0,1601.0,0.0,2.0,77.0,0.0,False,True,False,False,True,False
1232,10.0,2300.0,0.0,5.0,51.0,2.0,False,True,False,False,True,False
1233,7.0,2824.0,3.0,2.0,38.0,5.0,False,True,False,False,True,False
1234,1.0,2985.0,8.0,-5.0,36.0,4.0,False,True,False,False,True,False
1235,-3.0,2719.0,9.0,0.0,19.0,5.0,False,True,False,False,True,False
1236,-3.0,2154.0,7.0,8.0,12.0,4.0,False,True,False,False,True,False
