scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
1075,6.0,858.0,24.0,-2.0,8.0,3.0,False,True,False,False,False,False
1076,8.0,471.0,26.0,2.0,4.0,3.0,False,True,False,False,False,False
1077,8.0,286.0,26.0,3.0,5.0,6.0,False,True,False,False,False,False
1078,4.0,207.0,38.0,4.0,11.0,5.0,False,True,False,False,False,False
1079,2.0,161.0,66.0,33.0,17.0,4.0,False,True,False,False,False,False
1080,4.0,143.0,99.0,99.0,18.0,3.0,False,True,False,False,False,False
1081,4.0,132.0,123.0,211.0,9.0,3.0,False,True,False,False,False,False
1082,5.0,106.0,136.0,365.0,0.0,6.0,False,True,False,False,False,False
1083,6.0,71.0,138.0,519.0,0.0,5.0,False,True,False,False,False,False
1084,8.0,45.0,126.0,632.0,6.0,1.0,False,True,False,False,False,False
1085,14.0,26.0,100.0,690.0,10.0,2.0,False,True,False,False,False,False
1086,8.0,17.0,65.0,649.0,7.0,2.0,False,True,False,False,False,True
1087,5.0,9.0,38.0,565.0,11.0,3.0,False,True,False,False,False,True
1088,5.0,0.0,26.0,550.0,8.0,8.0,False,True,False,True,False,True
1089,2.0,-4.0,20.0,681.0,0.0,9.0,False,True,False,True,False,True
1090,3.0,-1.0,10.0,993.0,4.0,12.0,False,False,False,True,False,True
1091,8.0,0.0,4.0,1475.0,9.0,17.0,False,False,False,True,False,True
1092,14.0,-1.0,4.0,2027.0,9.0,20.0,False,False,False,True,False,True
1093,10.0,3.0,-3.0,2474.0,15.0,29.0,False,False,False,True,False,True
1094,0.0,17.0,-12.0,2657.0,14.0,56.0,False,False,False,True,False,True
1095,1.0,15.0,-13.0,2520.0,21.0,120.0,False,False,False,True,False,True
1096,7.0,2.0,-13.0,2127.0,38.0,237.0,False,False,False,True,False,True
1097,3.0,2.0,-13.0,1610.0,46.0,427.0,False,True,False,True,False,True
1098,-3.0,7.0,-6.0,1123.0,30.0,701.0,False,True,False,True,False,True
1099,-1.0,10.0,0.0,757.0,8.0,994.0,False,True,False,True,False,True
1100,0.0,15.0,1.0,507.0,7.0,1216.0,False,True,False,True,False,True
1101,0.0,16.0,1.0,343.0,5.0,1318.0,False,True,False,True,False,True
1102,1.0,20.0,5.0,248.0,1.0,1281.0,False,True,False,True,False,True
1103,3.0,23.0,11.0,190.0,0.0,1089.0,False,True,False,True,False,True
1104,3.0,37.0,12.0,152.0,0.0,821.0,False,True,False,True,False,True
1105,2.0,72.0,11.0,132.0,-3.0,569.0,False,True,False,True,False,True
1106,7.0,159.0,14.0,109.0,-1.0,365.0,False,True,False,True,False,True
1107,4.0,349.0,8.0,89.0,2.0,215.0,False,True,False,True,False,True
1108,2.0,640.0,2.0,77.0,0.0,116.0,False,True,False,True,False,True
1109,1.0,989.0,6.0,63.0,2.0,63.0,False,True,False,True,False,True
1110,0.0,1332.0,12.0,55.0,5.0,38.0,False,True,False,True,False,True
1111,-1.0,1564.0,13.0,52.0,5.0,27.0,False,True,False,True,False,True
1112,0.0,1575.0,20.0,33.0,8.0,17.0,False,True,False,True,False,True
1113,0.0,1352.0,33.0,19.0,9.0,8.0,False,True,False,True,False,True
1114,-4.0,1022.0,37.0,22.0,13.0,5.0,False,True,False,False,False,True
1115,1.0,680.0,30.0,33.0,16.0,3.0,False,True,True,False,False,True
1116,12.0,391.0,32.0,37.0,6.0,6.0,False,True,True,False,False,False
1117,13.0,206.0,61.0,22.0,0.0,8.0,False,True,True,False,False,False
1118,11.0,111.0,119.0,15.0,-2.0,6.0,False,True,True,False,False,False
1119,11.0,72.0,232.0,17.0,0.0,5.0,False,True,True,False,False,False
1120,8.0,64.0,434.0,20.0,4.0,7.0,False,True,True,False,False,False
1121,3.0,67.0,695.0,22.0,3.0,6.0,False,False,True,False,False,False
1122,1.0,60.0,969.0,15.0,2.0,2.0,False,False,True,False,False,False
1123,2.0,42.0,1183.0,11.0,8.0,3.0,False,False,True,False,False,False
1124,8.0,22.0,1238.0,16.0,9.0,5.0,False,False,True,False,False,False
1125,9.0,7.0,1115.0,20.0,9.0,8.0,False,False,True,False,False,False
1126,6.0,2.0,886.0,37.0,10.0,7.0,False,False,True,False,False,False
1127,7.0,-1.0,617.0,34.0,11.0,5.0,False,False,True,False,False,False
1128,6.0,-5.0,379.0,29.0,12.0,3.0,False,False,True,False,False,False
1129,2.0,-12.0,225.0,33.0,7.0,4.0,False,False,True,False,False,False
1130,2.0,-20.0,141.0,30.0,4.0,4.0,False,False,True,False,False,False
1131,1.0,-16.0,89.0,33.0,4.0,2.0,False,False,True,False,False,False
1132,-3.0,0.0,59.0,40.0,6.0,0.0,False,False,True,False,False,False
1133,-1.0,1.0,46.0,36.0,10.0,0.0,False,False,True,False,False,False
1134,2.0,1.0,41.0,31.0,9.0,0.0,False,False,True,False,False,False
1135,-1.0,11.0,36.0,36.0,10.0,2.0,False,False,True,False,False,False
1136,-2.0,9.0,32.0,33.0,11.0,3.0,False,False,True,False,False,False
1137,0.0,-2.0,29.0,20.0,8.0,5.0,False,False,True,False,False,False
1138,1.0,-6.0,22.0,23.0,9.0,6.0,False,True,True,False,False,False
1139,2.0,2.0,11.0,23.0,10.0,4.0,False,True,True,False,False,False
1140,4.0,12.0,7.0,11.0,11.0,4.0,False,True,True,False,False,False
1141,3.0,17.0,6.0,9.0,9.0,1.0,False,True,True,False,False,False
1142,0.0,21.0,8.0,15.0,2.0,0.0,False,True,False,False,False,False
1143,0.0,32.0,6.0,12.0,1.0,2.0,False,True,False,False,False,False
1144,4.0,39.0,7.0,4.0,3.0,3.0,False,True,False,False,False,False
1145,6.0,54.0,8.0,0.0,5.0,2.0,False,True,False,False,False,False
1146,2.0,114.0,4.0,3.0,7.0,0.0,False,True,False,False,False,False
1147,5.0,251.0,1.0,10.0,0.0,1.0,False,True,False,False,False,False
1148,7.0,519.0,-2.0,12.0,-2.0,0.0,False,True,False,False,False,False
1149,1.0,982.0,-4.0,13.0,6.0,0.0,False,True,False,False,False,False
1150,1.0,1618.0,-8.0,25.0,12.0,0.0,False,True,False,False,False,False
1151,2.0,2277.0,-4.0,32.0,9.0,0.0,False,True,False,False,False,False
1152,2.0,2748.0,4.0,24.0,9.0,0.0,False,True,False,False,False,False
1153,4.0,2860.0,9.0,10.0,9.0,0.0,False,True,False,False,False,False
1154,4.0,2566.0,9.0,4.0,6.0,0.0,False,True,False,False,False,False
1155,2.0,1996.0,10.0,0.0,8.0,0.0,False,True,False,False,False,False
1156,12.0,1372.0,11.0,5.0,6.0,2.0,False,True,False,False,False,False
1157,42.0,839.0,9.0,10.0,5.0,4.0,False,True,False,False,False,False
1158,85.0,468.0,5.0,1.0,13.0,4.0,False,True,False,False,False,False
1159,125.0,263.0,3.0,0.0,14.0,4.0,False,True,False,False,False,False
1160,163.0,165.0,5.0,4.0,4.0,8.0,False,True,False,False,False,False
1161,183.0,126.0,4.0,8.0,3.0,11.0,False,True,False,False,False,False
1162,173.0,113.0,1.0,8.0,9.0,7.0,False,True,False,False,False,False
1163,143.0,102.0,7.0,-3.0,11.0,3.0,False,True,False,False,False,False
1164,107.0,85.0,14.0,-7.0,9.0,4.0,False,True,False,False,False,False
1165,67.0,71.0,11.0,0.0,7.0,1.0,False,True,False,False,False,False
1166,30.0,64.0,3.0,10.0,0.0,0.0,False,True,False,False,False,False
1167,11.0,45.0,0.0,7.0,0.0,0.0,False,True,False,False,False,False
1168,9.0,26.0,2.0,8.0,1.0,3.0,False,True,False,False,False,False
1169,6.0,18.0,5.0,14.0,0.0,6.0,False,True,False,False,False,False
1170,5.0,16.0,6.0,18.0,-3.0,5.0,False,True,False,False,False,False
1171,7.0,14.0,5.0,18.0,0.0,6.0,False,True,False,False,False,False
1172,6.0,15.0,6.0,23.0,7.0,7.0,False,False,False,False,False,False
1173,0.0,19.0,2.0,33.0,8.0,8.0,False,False,False,False,False,False
1174,0.0,12.0,2.0,34.0,5.0,6.0,False,False,False,False,False,False
1175,3.0,6.0,8.0,32.0,4.0,7.0,False,False,False,False,False,False
1176,10.0,5.0,5.0,28.0,13.0,4.0,False,False,False,False,False,False
1177,17.0,0.0,1.0,15.0,22.0,0.0,False,False,False,False,False,False
1178,30.0,-3.0,0.0,2.0,15.0,2.0,False,False,False,False,False,False
1179,44.0,-2.0,1.0,2.0,5.0,4.0,False,False,False,False,False,False
1180,52.0,-1.0,4.0,11.0,1.0,2.0,False,False,False,False,False,False
1181,53.0,0.0,4.0,16.0,1.0,0.0,False,False,False,False,False,False
1182,48.0,1.0,6.0,15.0,5.0,0.0,False,False,False,False,False,False
1183,39.0,4.0,4.0,13.0,4.0,0.0,False,False,False,False,False,False
1184,27.0,9.0,2.0,10.0,4.0,1.0,False,False,False,False,False,False
1185,19.0,12.0,7.0,2.0,7.0,0.0,False,False,False,False,False,False
1186,16.0,19.0,9.0,3.0,10.0,-1.0,False,False,False,False,False,False
1187,16.0,25.0,7.0,13.0,9.0,0.0,True,False,False,False,False,False
1188,18.0,25.0,6.0,14.0,3.0,0.0,True,False,False,False,False,False
1189,20.0,24.0,9.0,0.0,7.0,1.0,True,False,False,False,False,False
1190,30.0,24.0,10.0,-2.0,13.0,0.0,True,False,False,False,False,False
1191,40.0,22.0,4.0,2.0,11.0,0.0,True,False,False,False,False,False
1192,42.0,23.0,1.0,5.0,9.0,0.0,True,False,False,False,False,False
1193,49.0,23.0,3.0,4.0,6.0,3.0,True,False,False,False,False,False
1194,67.0,22.0,3.0,6.0,1.0,4.0,True,False,False,False,False,False
1195,112.0,15.0,7.0,3.0,4.0,4.0,True,False,False,False,False,False
1196,216.0,9.0,13.0,0.0,8.0,4.0,True,False,False,False,False,False
1197,448.0,2.0,8.0,1.0,5.0,2.0,True,False,False,False,False,False
1198,862.0,5.0,2.0,5.0,0.0,3.0,True,False,False,False,False,False
1199,1441.0,6.0,4.0,5.0,3.0,4.0,True,False,False,False,False,False
1200,2089.0,0.0,5.0,1.0,10.0,4.0,True,False,False,False,False,False
1201,2604.0,0.0,1.0,2.0,6.0,1.0,True,False,False,False,False,False
1202,2815.0,0.0,1.0,5.0,0.0,0.0,True,False,False,False,False,False
1203,2635.0,9.0,5.0,7.0,0.0,0.0,True,False,False,False,False,False
1204,2130.0,25.0,3.0,9.0,-2.0,0.0,True,False,False,False,False,False
1205,1524.0,27.0,0.0,9.0,0.0,1.0,True,False,False,False,False,False
1206,990.0,17.0,-2.0,9.0,0.0,3.0,True,False,False,False,False,False
1207,599.0,12.0,0.0,7.0,2.0,2.0,True,False,False,False,False,False
1208,354.0,14.0,0.0,3.0,7.0,0.0,True,False,False,False,False,False
1209,229.0,16.0,0.0,14.0,5.0,0.0,True,False,False,False,False,False
1210,181.0,17.0,0.0,29.0,3.0,0.0,True,False,False,False,False,False
1211,162.0,18.0,2.0,44.0,6.0,0.0,True,False,False,False,False,False
1212,149.0,9.0,5.0,88.0,13.0,0.0,True,False,False,False,False,False
1213,133.0,0.0,6.0,143.0,23.0,0.0,True,False,False,False,False,False
1214,112.0,4.0,6.0,178.0,33.0,1.0,True,False,False,False,False,False
1215,89.0,6.0,2.0,190.0,36.0,1.0,True,False,False,False,False,False
1216,63.0,7.0,0.0,182.0,38.0,0.0,True,False,False,False,False,False
1217,43.0,13.0,0.0,164.0,49.0,0.0,True,False,False,False,False,False
1218,25.0,12.0,-1.0,135.0,57.0,1.0,True,False,False,False,False,False
1219,15.0,5.0,-3.0,100.0,47.0,0.0,True,False,False,False,False,False
1220,11.0,1.0,0.0,73.0,35.0,0.0,True,False,False,False,False,False
1221,7.0,5.0,1.0,50.0,25.0,0.0,True,False,False,False,False,False
1222,6.0,6.0,2.0,33.0,12.0,0.0,True,False,False,False,False,False
1223,2.0,1.0,3.0,15.0,6.0,0.0,True,False,False,False,False,False
1224,-4.0,1.0,1.0,1.0,7.0,2.0,True,False,False,False,False,False
1225,-5.0,3.0,0.0,3.0,5.0,2.0,True,False,False,False,False,False
1226,1.0,0.0,0.0,5.0,7.0,0.0,False,False,False,False,False,False
1227,2.0,0.0,3.0,5.0,8.0,0.0,False,False,False,False,False,False
1228,0.0,0.0,5.0,10.0,3.0,3.0,False,False,False,False,False,False
1229,3.0,0.0,8.0,8.0,7.0,5.0,False,False,False,False,False,False
1230,3.0,0.0,7.0,0.0,7.0,3.0,False,False,False,False,False,False
1231,3.0,1.0,3.0,-3.0,6.0,2.0,False,False,False,False,False,False
1232,5.0,7.0,0.0,-3.0,9.0,4.0,False,False,False,False,False,False
1233,7.0,9.0,-1.0,-5.0,1.0,6.0,False,False,False,False,False,False
1234,14.0,6.0,0.0,0.0,-3.0,4.0,False,False,False,False,False,False
1235,23.0,3.0,6.0,0.0,2.0,4.0,False,False,False,False,False,False
1236,25.0,0.0,9.0,1.0,8.0,7.0,False,False,False,False,False,False
1237,28.0,3.0,6.0,1.0,11.0,7.0,False,False,False,False,False,False
1238,39.0,13.0,7.0,-2.0,9.0,6.0,False,False,False,False,False,False
1239,60.0,17.0,2.0,0.0,5.0,5.0,False,False,False,False,False,False
1240,91.0,6.0,2.0,9.0,3.0,4.0,False,False,False,False,False,False
1241,115.0,0.0,6.0,12.0,-3.0,3.0,False,False,False,False,False,False
1242,126.0,6.0,5.0,4.0,-4.0,2.0,False,False,False,False,False,False
1243,126.0,7.0,6.0,0.0,-1.0,2.0,False,False,False,False,False,False
1244,116.0,1.0,6.0,0.0,6.0,1.0,False,False,False,False,False,False
1245,89.0,6.0,3.0,8.0,10.0,2.0,False,False,False,False,False,False
1246,57.0,15.0,1.0,13.0,9.0,5.0,False,False,False,False,False,False
1247,32.0,19.0,-1.0,10.0,14.0,7.0,False,False,False,True,False,False
1248,16.0,14.0,-3.0,25.0,10.0,9.0,False,False,False,True,False,False
1249,5.0,9.0,1.0,52.0,9.0,6.0,False,False,False,True,True,False
1250,0.0,17.0,2.0,107.0,17.0,2.0,False,False,False,True,True,False
1251,0.0,20.0,2.0,226.0,21.0,2.0,False,False,False,True,True,False
1252,2.0,14.0,5.0,416.0,42.0,1.0,False,False,False,True,True,False
1253,6.0,10.0,4.0,678.0,93.0,2.0,False,False,False,True,True,False
1254,1.0,8.0,0.0,972.0,185.0,7.0,False,False,False,True,True,False
1255,-6.0,8.0,0.0,1179.0,332.0,10.0,False,False,False,True,True,False
1256,-5.0,5.0,1.0,1240.0,500.0,12.0,False,False,False,True,True,False
1257,-6.0,3.0,5.0,1141.0,635.0,17.0,False,False,False,True,True,False
1258,-5.0,2.0,1.0,945.0,695.0,21.0,False,False,False,True,True,False
1259,0.0,0.0,2.0,713.0,662.0,20.0,False,False,False,True,True,False
1260,0.0,0.0,8.0,472.0,551.0,15.0,False,False,False,True,True,False
1261,4.0,0.0,8.0,295.0,402.0,14.0,False,False,False,True,True,False
1262,10.0,2.0,5.0,191.0,263.0,14.0,False,False,False,True,True,False
1263,10.0,2.0,7.0,126.0,161.0,10.0,False,False,False,True,True,False
1264,9.0,1.0,9.0,84.0,93.0,8.0,False,False,False,True,True,False
1265,9.0,1.0,7.0,55.0,50.0,6.0,False,False,False,True,True,False
1266,5.0,0.0,7.0,42.0,30.0,1.0,False,False,False,True,True,False
1267,0.0,4.0,8.0,35.0,23.0,0.0,False,False,False,True,True,False
1268,0.0,9.0,6.0,31.0,22.0,1.0,False,False,False,True,True,False
1269,-1.0,6.0,2.0,23.0,16.0,0.0,True,False,False,True,True,False
1270,1.0,5.0,1.0,12.0,11.0,0.0,True,False,False,True,True,False
1271,9.0,5.0,1.0,12.0,5.0,0.0,True,False,False,False,True,False
1272,14.0,6.0,5.0,12.0,3.0,0.0,True,False,False,False,True,False
1273,15.0,4.0,12.0,3.0,5.0,0.0,True,False,False,False,False,False
1274,18.0,3.0,12.0,0.0,-1.0,0.0,True,False,False,False,False,False
1275,25.0,2.0,9.0,1.0,-4.0,0.0,True,False,False,False,False,False
1276,37.0,2.0,6.0,-4.0,1.0,1.0,True,False,False,False,False,False
1277,71.0,8.0,4.0,-7.0,4.0,0.0,True,False,False,False,False,False
1278,157.0,10.0,4.0,-3.0,3.0,0.0,True,False,False,False,False,False
1279,315.0,10.0,4.0,2.0,2.0,0.0,True,False,False,False,False,False
1280,544.0,4.0,9.0,1.0,3.0,2.0,True,False,False,False,False,False
1281,818.0,0.0,13.0,-2.0,10.0,1.0,True,False,False,True,False,False
1282,1065.0,0.0,12.0,-1.0,8.0,3.0,True,False,False,True,False,False
1283,1216.0,0.0,9.0,10.0,3.0,5.0,True,False,False,True,False,False
1284,1207.0,1.0,8.0,19.0,5.0,5.0,True,False,False,True,False,False
1285,1036.0,0.0,11.0,23.0,9.0,5.0,True,False,False,True,False,False
1286,775.0,0.0,10.0,29.0,7.0,5.0,True,False,False,True,False,False
1287,512.0,3.0,10.0,33.0,11.0,4.0,True,False,False,True,False,True
1288,314.0,6.0,7.0,46.0,20.0,5.0,True,False,False,True,False,True
1289,180.0,8.0,4.0,96.0,20.0,6.0,True,False,False,True,False,True
1290,111.0,6.0,5.0,242.0,16.0,9.0,True,False,False,True,False,True
1291,83.0,3.0,6.0,532.0,15.0,14.0,True,False,False,True,True,True
1292,73.0,7.0,4.0,1008.0,21.0,20.0,True,False,False,True,True,True
1293,73.0,8.0,0.0,1690.0,47.0,33.0,False,False,False,True,True,True
1294,72.0,6.0,0.0,2465.0,106.0,50.0,False,False,False,True,True,True
1295,60.0,17.0,-3.0,3083.0,227.0,93.0,False,False,False,True,True,True
1296,46.0,21.0,-4.0,3329.0,398.0,197.0,False,False,False,True,True,True
1297,35.0,19.0,-1.0,3183.0,578.0,382.0,False,False,False,True,True,True
1298,24.0,21.0,-4.0,2732.0,729.0,648.0,False,False,False,True,True,True
1299,15.0,19.0,-3.0,2086.0,790.0,934.0,False,False,False,True,True,True
1300,10.0,10.0,5.0,1462.0,741.0,1173.0,False,False,False,True,True,True
1301,12.0,7.0,11.0,983.0,606.0,1309.0,False,False,False,True,True,True
1302,20.0,10.0,11.0,635.0,436.0,1277.0,False,False,False,True,True,True
1303,22.0,9.0,9.0,427.0,274.0,1111.0,False,False,False,True,True,True
1304,21.0,10.0,10.0,313.0,154.0,869.0,False,False,False,True,True,True
1305,15.0,12.0,12.0,237.0,90.0,606.0,False,False,False,True,True,True
1306,10.0,4.0,14.0,188.0,55.0,390.0,False,False,False,True,True,True
1307,6.0,-4.0,17.0,158.0,30.0,233.0,False,False,False,True,True,True
1308,4.0,-4.0,16.0,136.0,18.0,130.0,False,False,False,True,True,True
1309,4.0,0.0,16.0,107.0,21.0,74.0,True,False,False,True,False,True
1310,8.0,0.0,13.0,80.0,24.0,42.0,True,False,False,True,False,True
1311,21.0,3.0,8.0,71.0,21.0,23.0,True,False,False,True,False,True
1312,31.0,8.0,6.0,78.0,12.0,16.0,True,False,False,False,False,True
1313,34.0,9.0,5.0,75.0,0.0,17.0,True,False,False,False,False,False
1314,38.0,9.0,2.0,58.0,0.0,14.0,True,False,False,False,False,False
1315,50.0,7.0,3.0,45.0,7.0,11.0,True,False,False,False,False,False
1316,82.0,0.0,8.0,41.0,4.0,9.0,True,False,False,False,False,False
1317,153.0,-8.0,12.0,38.0,-2.0,7.0,True,False,False,False,False,False
1318,300.0,-3.0,9.0,36.0,-5.0,5.0,True,False,False,False,False,False
1319,581.0,3.0,6.0,33.0,-1.0,4.0,True,False,False,False,False,False
1320,1014.0,0.0,8.0,27.0,1.0,6.0,True,False,False,False,False,False
1321,1534.0,-1.0,3.0,23.0,1.0,4.0,True,False,False,False,False,False
1322,2002.0,3.0,0.0,24.0,-1.0,0.0,True,False,False,False,False,False
1323,2269.0,5.0,8.0,15.0,0.0,0.0,True,False,False,False,False,False
1324,2242.0,4.0,14.0,9.0,0.0,3.0,True,False,False,False,False,False
1325,1932.0,6.0,8.0,16.0,1.0,1.0,True,False,False,False,False,False
1326,1468.0,15.0,0.0,20.0,1.0,0.0,True,False,False,False,False,False
1327,999.0,14.0,0.0,16.0,7.0,2.0,True,False,False,False,False,False
1328,623.0,11.0,0.0,20.0,8.0,5.0,True,False,False,False,False,False
1329,372.0,12.0,1.0,29.0,2.0,6.0,True,False,False,False,False,False
1330,233.0,13.0,3.0,28.0,7.0,5.0,True,False,False,False,False,False
1331,176.0,9.0,7.0,16.0,14.0,5.0,True,False,False,False,False,False
1332,151.0,8.0,10.0,17.0,17.0,5.0,True,False,False,False,False,False
1333,140.0,7.0,9.0,21.0,27.0,3.0,True,False,False,False,False,False
1334,130.0,7.0,7.0,25.0,42.0,3.0,True,False,False,False,False,False
1335,109.0,5.0,8.0,27.0,79.0,3.0,True,False,False,False,False,False
1336,81.0,9.0,5.0,36.0,149.0,3.0,True,False,False,False,False,False
1337,53.0,13.0,2.0,41.0,233.0,5.0,True,False,False,False,False,False
1338,33.0,12.0,0.0,44.0,331.0,6.0,True,False,False,False,False,False
1339,16.0,10.0,0.0,44.0,426.0,5.0,True,False,False,False,False,False
1340,4.0,7.0,7.0,29.0,480.0,3.0,True,False,False,False,False,False
1341,3.0,4.0,13.0,18.0,456.0,4.0,True,False,False,False,False,False
1342,-2.0,7.0,8.0,22.0,366.0,2.0,True,False,False,False,False,False
1343,-6.0,15.0,0.0,29.0,253.0,1.0,True,False,False,False,False,False
1344,-1.0,12.0,-1.0,24.0,159.0,2.0,False,False,False,False,False,False
1345,4.0,9.0,-1.0,17.0,92.0,3.0,False,False,False,False,False,False
1346,7.0,10.0,0.0,10.0,47.0,1.0,False,False,False,False,False,False
1347,4.0,5.0,1.0,2.0,23.0,0.0,False,False,False,False,False,False
1348,6.0,0.0,4.0,1.0,16.0,1.0,False,False,False,False,False,False
1349,2.0,0.0,4.0,6.0,17.0,1.0,False,False,False,False,False,False
1350,0.0,2.0,2.0,8.0,12.0,3.0,False,False,False,False,False,False
1351,3.0,4.0,1.0,13.0,6.0,4.0,False,False,False,False,False,False
1352,5.0,5.0,0.0,19.0,0.0,3.0,False,False,False,False,False,False
1353,9.0,8.0,-2.0,16.0,-1.0,2.0,False,False,False,False,False,False
1354,12.0,8.0,0.0,13.0,0.0,2.0,False,False,False,False,False,False
1355,14.0,2.0,4.0,13.0,-2.0,3.0,False,False,False,False,False,False
1356,12.0,2.0,5.0,8.0,0.0,5.0,False,False,False,False,False,False
1357,12.0,9.0,3.0,10.0,5.0,4.0,False,False,False,False,False,False
1358,18.0,8.0,3.0,16.0,5.0,3.0,False,False,False,False,False,False
1359,29.0,5.0,5.0,6.0,11.0,4.0,False,False,False,False,False,False
1360,31.0,5.0,6.0,-2.0,15.0,4.0,False,False,False,False,False,False
1361,35.0,3.0,6.0,-5.0,15.0,2.0,False,False,False,False,False,False
1362,40.0,4.0,6.0,-2.0,10.0,1.0,False,False,False,False,False,False
1363,44.0,3.0,9.0,0.0,4.0,2.0,False,False,False,False,False,False
1364,42.0,-1.0,13.0,0.0,3.0,4.0,False,False,False,False,True,False
1365,37.0,-1.0,11.0,1.0,7.0,2.0,False,False,False,False,True,False
1366,31.0,3.0,5.0,4.0,17.0,0.0,False,False,False,False,True,False
1367,24.0,7.0,1.0,3.0,29.0,0.0,False,False,False,False,True,False
1368,18.0,1.0,1.0,0.0,46.0,0.0,False,False,False,False,True,False
1369,14.0,-1.0,1.0,0.0,68.0,0.0,False,False,False,False,True,False
1370,11.0,3.0,2.0,0.0,83.0,0.0,False,False,False,False,True,False
1371,10.0,8.0,2.0,2.0,88.0,0.0,False,False,False,False,True,False
1372,12.0,6.0,0.0,7.0,89.0,0.0,False,False,False,False,True,False
1373,12.0,2.0,0.0,15.0,107.0,0.0,False,False,False,False,True,False
1374,6.0,0.0,1.0,22.0,193.0,0.0,False,False,False,False,True,False
1375,0.0,5.0,0.0,23.0,424.0,-3.0,False,False,False,False,True,False
1376,-9.0,11.0,0.0,28.0,893.0,-4.0,False,False,False,False,True,False
1377,-23.0,19.0,0.0,46.0,1657.0,-3.0,False,False,False,False,True,False
1378,-42.0,22.0,-3.0,81.0,2689.0,-2.0,False,False,False,False,True,False
1379,-63.0,20.0,0.0,103.0,3788.0,4.0,False,False,False,False,True,False
1380,-74.0,25.0,6.0,97.0,4628.0,10.0,False,False,False,False,True,False
1381,-81.0,27.0,8.0,97.0,4915.0,10.0,False,False,False,False,True,False
1382,-79.0,20.0,10.0,88.0,4496.0,12.0,False,False,False,False,True,False
1383,-63.0,18.0,8.0,56.0,3575.0,17.0,False,False,False,False,True,False
1384,-43.0,17.0,4.0,38.0,2502.0,18.0,False,False,False,False,True,False
1385,-21.0,6.0,4.0,28.0,1558.0,14.0,False,False,False,False,True,False
1386,-5.0,1.0,1.0,17.0,885.0,11.0,False,False,False,False,True,False
1387,0.0,6.0,0.0,18.0,482.0,12.0,False,False,False,False,True,False
1388,5.0,10.0,0.0,16.0,280.0,15.0,False,False,False,False,True,False
1389,9.0,16.0,0.0,10.0,190.0,13.0,False,False,False,False,True,False
1390,13.0,17.0,1.0,8.0,146.0,10.0,False,False,False,False,True,False
1391,16.0,11.0,2.0,13.0,117.0,9.0,False,False,False,False,True,False
1392,20.0,16.0,0.0,15.0,99.0,7.0,False,False,False,False,True,False
1393,29.0,18.0,1.0,17.0,84.0,6.0,False,False,False,False,True,False
1394,33.0,21.0,1.0,14.0,66.0,5.0,False,False,False,False,True,False
1395,33.0,27.0,0.0,6.0,51.0,4.0,False,False,False,False,True,False
1396,32.0,28.0,0.0,5.0,38.0,7.0,False,False,False,False,True,False
1397,31.0,17.0,0.0,6.0,27.0,9.0,False,False,False,False,True,False
1398,27.0,9.0,1.0,1.0,20.0,6.0,False,False,False,False,True,False
1399,19.0,12.0,0.0,2.0,7.0,4.0,False,False,False,False,True,False
1400,10.0,13.0,1.0,3.0,3.0,5.0,False,False,False,False,True,False
1401,14.0,9.0,2.0,2.0,8.0,6.0,False,False,False,False,False,False
1402,20.0,5.0,0.0,9.0,5.0,8.0,False,False,False,False,False,False
1403,14.0,1.0,3.0,4.0,1.0,7.0,False,False,False,False,False,False
1404,9.0,0.0,5.0,5.0,-2.0,5.0,False,False,False,False,False,False
1405,1.0,2.0,1.0,11.0,-2.0,5.0,False,False,False,False,False,False
1406,3.0,1.0,0.0,8.0,3.0,4.0,False,False,False,False,False,False
1407,5.0,0.0,3.0,11.0,8.0,4.0,False,False,False,False,False,False
1408,5.0,0.0,3.0,14.0,7.0,4.0,False,False,False,False,False,False
1409,3.0,-1.0,2.0,10.0,4.0,4.0,False,False,False,False,False,False
1410,1.0,1.0,0.0,3.0,1.0,5.0,False,False,False,False,False,False
1411,0.0,5.0,0.0,3.0,0.0,5.0,False,False,False,False,False,False
1412,6.0,1.0,4.0,6.0,4.0,4.0,False,False,False,False,False,False
1413,13.0,1.0,8.0,11.0,4.0,5.0,False,False,False,False,False,False
1414,14.0,2.0,5.0,17.0,4.0,8.0,False,False,False,False,False,False
1415,14.0,3.0,3.0,15.0,14.0,8.0,False,False,False,False,False,False
1416,11.0,4.0,7.0,0.0,30.0,6.0,False,False,False,False,False,False
1417,5.0,2.0,8.0,-6.0,35.0,6.0,False,False,False,False,False,False
1418,1.0,4.0,4.0,1.0,34.0,6.0,False,False,False,False,False,False
1419,0.0,5.0,1.0,13.0,37.0,8.0,False,False,False,False,False,False
1420,1.0,4.0,2.0,10.0,46.0,6.0,False,False,False,False,False,False
1421,3.0,3.0,4.0,9.0,58.0,4.0,False,False,False,False,False,False
1422,3.0,4.0,5.0,7.0,60.0,6.0,False,False,False,False,False,False
1423,4.0,4.0,4.0,5.0,51.0,6.0,False,False,False,False,False,False
1424,7.0,0.0,7.0,1.0,38.0,4.0,False,False,False,False,False,False
1425,4.0,0.0,5.0,2.0,26.0,4.0,False,False,False,False,False,False
1426,2.0,3.0,0.0,11.0,15.0,4.0,True,False,False,False,False,False
