scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
1352,21544.0,-24.0,10.0,8.0,4.0,0.0,True,False,False,False,False,False
1353,25554.0,25.0,9.0,14.0,0.0,0.0,True,False,False,False,False,False
1354,26125.0,71.0,-3.0,35.0,-13.0,3.0,True,False,False,False,False,False
1355,23118.0,113.0,-12.0,41.0,-21.0,7.0,True,False,False,False,False,False
1356,17958.0,131.0,-14.0,31.0,-13.0,7.0,True,False,False,False,False,False
1357,12293.0,127.0,-16.0,23.0,-4.0,5.0,True,False,False,False,False,False
1358,7466.0,113.0,-10.0,12.0,3.0,3.0,True,False,False,False,False,False
1359,4167.0,94.0,0.0,2.0,8.0,5.0,True,False,False,False,False,False
1360,2274.0,82.0,7.0,0.0,3.0,8.0,True,False,False,False,False,False
1361,1337.0,65.0,11.0,6.0,0.0,5.0,True,False,False,False,False,False
1362,928.0,52.0,10.0,12.0,0.0,2.0,True,False,False,False,False,False
1363,742.0,46.0,12.0,12.0,1.0,0.0,True,False,False,False,False,False
1364,631.0,41.0,16.0,8.0,0.0,1.0,True,False,False,False,False,False
1365,557.0,30.0,20.0,4.0,0.0,1.0,True,False,False,False,False,False
1366,471.0,33.0,21.0,0.0,5.0,-1.0,True,False,False,False,False,False
1367,369.0,31.0,19.0,0.0,10.0,-3.0,True,False,False,False,False,False
1368,275.0,18.0,25.0,2.0,6.0,-2.0,True,False,False,False,False,False
1369,194.0,17.0,28.0,8.0,2.0,0.0,True,False,False,False,False,False
1370,137.0,16.0,24.0,8.0,3.0,0.0,True,False,False,False,False,False
1371,113.0,9.0,24.0,0.0,8.0,0.0,True,False,False,False,False,False
1372,97.0,3.0,24.0,0.0,8.0,0.0,True,False,False,False,False,False
1373,93.0,4.0,20.0,5.0,3.0,0.0,True,False,False,False,False,False
1374,97.0,6.0,13.0,7.0,1.0,1.0,False,False,False,False,False,False
1375,96.0,5.0,10.0,5.0,3.0,1.0,False,False,False,False,False,False
1376,88.0,8.0,8.0,8.0,2.0,3.0,False,False,False,False,False,False
1377,63.0,12.0,4.0,14.0,-1.0,3.0,False,False,False,False,False,False
1378,38.0,10.0,5.0,9.0,0.0,2.0,False,False,False,False,False,False
1379,22.0,6.0,7.0,6.0,2.0,3.0,False,False,False,False,False,False
1380,17.0,7.0,7.0,7.0,2.0,1.0,False,False,False,False,False,False
1381,10.0,8.0,4.0,9.0,5.0,2.0,False,False,False,False,False,False
1382,5.0,10.0,0.0,12.0,5.0,4.0,False,False,False,False,False,False
1383,29.0,9.0,0.0,14.0,0.0,5.0,False,False,False,False,False,False
1384,32.0,7.0,0.0,14.0,-4.0,4.0,False,False,False,False,False,False
1385,34.0,8.0,0.0,9.0,1.0,1.0,False,False,False,False,False,False
1386,28.0,9.0,0.0,5.0,7.0,0.0,False,False,False,False,False,False
1387,31.0,4.0,1.0,6.0,9.0,2.0,False,False,False,False,False,False
1388,35.0,0.0,5.0,4.0,5.0,5.0,False,False,False,False,False,False
1389,41.0,-1.0,6.0,0.0,3.0,3.0,False,False,False,False,False,False
1390,53.0,1.0,3.0,2.0,2.0,3.0,False,False,False,False,False,False
1391,83.0,2.0,1.0,12.0,0.0,4.0,False,False,False,False,False,False
1392,126.0,2.0,1.0,12.0,0.0,4.0,False,False,False,False,False,False
1393,163.0,5.0,3.0,6.0,1.0,3.0,False,False,False,False,False,False
1394,182.0,6.0,7.0,5.0,2.0,2.0,False,False,False,False,False,False
1395,170.0,4.0,8.0,8.0,0.0,1.0,False,False,False,False,False,False
1396,136.0,0.0,5.0,5.0,1.0,2.0,False,False,False,False,False,False
1397,96.0,0.0,2.0,6.0,3.0,2.0,False,False,False,False,False,False
1398,63.0,4.0,0.0,6.0,3.0,0.0,False,False,False,False,False,False
1399,38.0,9.0,0.0,1.0,2.0,1.0,False,False,False,False,False,False
1400,21.0,6.0,2.0,0.0,2.0,3.0,False,False,False,False,False,False
1401,12.0,0.0,3.0,0.0,3.0,1.0,False,False,False,False,False,False
1402,10.0,0.0,5.0,0.0,3.0,2.0,False,False,False,False,False,False
1403,12.0,7.0,3.0,2.0,5.0,3.0,False,False,False,False,False,False
1404,7.0,9.0,1.0,3.0,9.0,1.0,False,False,False,False,False,False
1405,1.0,5.0,1.0,5.0,9.0,0.0,False,False,False,False,False,False
1406,1.0,4.0,2.0,2.0,9.0,1.0,False,False,False,False,False,False
1407,2.0,2.0,1.0,4.0,6.0,2.0,False,False,False,False,False,False
1408,0.0,4.0,0.0,11.0,1.0,5.0,False,False,False,False,False,False
1409,2.0,6.0,0.0,10.0,0.0,5.0,False,False,False,False,False,False
1410,6.0,7.0,0.0,7.0,6.0,4.0,False,False,False,False,False,False
1411,7.0,5.0,0.0,4.0,9.0,4.0,False,False,False,False,False,False
1412,9.0,0.0,1.0,2.0,7.0,4.0,False,False,False,False,False,False
1413,5.0,-1.0,1.0,8.0,3.0,1.0,False,False,False,False,False,False
1414,3.0,0.0,0.0,11.0,0.0,0.0,False,False,False,False,False,False
1415,4.0,2.0,0.0,7.0,0.0,3.0,False,False,False,False,False,False
1416,1.0,6.0,0.0,9.0,0.0,6.0,False,False,False,False,False,False
1417,0.0,5.0,0.0,14.0,0.0,7.0,False,False,False,False,False,False
1418,0.0,4.0,0.0,9.0,5.0,3.0,False,False,False,False,False,False
1419,0.0,7.0,0.0,0.0,9.0,0.0,False,False,False,False,False,False
1420,1.0,9.0,0.0,5.0,5.0,1.0,False,False,False,False,False,False
1421,2.0,11.0,0.0,11.0,0.0,3.0,False,False,False,False,False,False
1422,0.0,8.0,0.0,4.0,0.0,3.0,False,False,False,False,False,False
1423,4.0,4.0,3.0,0.0,1.0,1.0,False,False,False,False,False,False
1424,9.0,1.0,5.0,9.0,1.0,0.0,False,False,False,False,False,False
1425,8.0,-1.0,4.0,13.0,0.0,0.0,False,False,False,False,False,False
1426,5.0,0.0,2.0,8.0,1.0,0.0,False,False,False,False,False,False
1427,4.0,4.0,2.0,11.0,0.0,0.0,False,False,False,False,False,False
1428,1.0,6.0,4.0,12.0,0.0,1.0,False,False,False,False,False,False
1429,1.0,1.0,7.0,3.0,0.0,0.0,False,False,False,False,False,False
1430,0.0,4.0,4.0,0.0,1.0,0.0,False,False,False,False,False,False
1431,0.0,9.0,0.0,6.0,2.0,0.0,False,False,False,False,False,False
1432,0.0,4.0,-1.0,13.0,2.0,0.0,False,False,False,False,False,False
1433,0.0,-2.0,0.0,11.0,0.0,3.0,False,False,False,False,False,False
1434,-2.0,0.0,0.0,6.0,2.0,2.0,False,False,False,False,False,False
1435,-3.0,4.0,1.0,1.0,3.0,0.0,False,False,False,False,False,False
1436,0.0,3.0,2.0,6.0,0.0,0.0,False,False,False,False,False,False
1437,3.0,4.0,1.0,10.0,0.0,0.0,False,False,False,False,False,False
1438,13.0,4.0,4.0,7.0,0.0,2.0,False,False,False,False,False,False
1439,23.0,0.0,5.0,12.0,-1.0,3.0,False,False,False,False,False,False
1440,29.0,-5.0,6.0,15.0,0.0,0.0,False,False,False,False,False,False
1441,31.0,-8.0,6.0,10.0,0.0,1.0,False,False,False,False,False,False
1442,32.0,-7.0,7.0,4.0,0.0,3.0,False,False,False,False,False,False
1443,22.0,-1.0,8.0,4.0,0.0,2.0,False,False,False,False,False,False
1444,14.0,0.0,6.0,7.0,0.0,0.0,False,False,False,False,False,False
1445,13.0,-1.0,5.0,4.0,0.0,3.0,False,False,False,False,False,False
1446,7.0,0.0,6.0,0.0,1.0,3.0,False,False,False,False,False,False
1447,4.0,3.0,3.0,-1.0,5.0,0.0,False,False,False,False,False,False
1448,5.0,4.0,0.0,0.0,4.0,0.0,False,False,False,False,False,False
1449,5.0,5.0,0.0,0.0,5.0,0.0,False,False,False,False,False,False
1450,7.0,3.0,1.0,0.0,4.0,2.0,False,False,False,False,False,False
1451,9.0,3.0,1.0,3.0,2.0,4.0,False,False,False,False,False,False
1452,8.0,6.0,-1.0,11.0,0.0,3.0,False,False,False,False,False,False
1453,8.0,9.0,0.0,10.0,2.0,3.0,False,False,False,False,False,False
1454,12.0,2.0,4.0,3.0,2.0,4.0,False,False,False,False,False,False
1455,12.0,-2.0,7.0,2.0,4.0,2.0,False,False,False,False,False,False
1456,5.0,0.0,3.0,5.0,3.0,3.0,False,False,False,False,False,False
1457,2.0,2.0,2.0,6.0,1.0,3.0,False,False,False,False,False,False
1458,0.0,6.0,1.0,11.0,1.0,3.0,False,False,False,False,False,False
1459,-3.0,8.0,0.0,16.0,0.0,3.0,False,False,False,False,False,False
1460,0.0,5.0,0.0,8.0,-1.0,3.0,False,False,False,False,False,False
1461,10.0,6.0,2.0,0.0,1.0,3.0,False,False,False,False,False,False
1462,13.0,15.0,0.0,1.0,0.0,4.0,False,False,False,False,False,False
1463,15.0,11.0,0.0,9.0,-1.0,3.0,False,False,False,False,False,False
1464,18.0,2.0,1.0,5.0,0.0,1.0,False,False,False,False,False,False
1465,14.0,5.0,3.0,1.0,6.0,0.0,False,False,False,False,False,False
1466,11.0,7.0,2.0,1.0,5.0,0.0,False,False,False,False,False,False
1467,12.0,6.0,2.0,1.0,1.0,2.0,False,False,False,False,False,False
1468,18.0,4.0,4.0,0.0,1.0,1.0,False,False,False,False,False,False
1469,21.0,3.0,3.0,2.0,1.0,0.0,False,False,False,False,False,False
1470,23.0,3.0,0.0,4.0,0.0,1.0,False,False,False,False,False,False
1471,27.0,0.0,1.0,0.0,0.0,2.0,False,False,False,False,False,False
1472,25.0,1.0,3.0,0.0,0.0,3.0,False,False,False,False,False,False
1473,21.0,5.0,3.0,3.0,0.0,3.0,False,False,False,False,False,False
1474,21.0,2.0,4.0,4.0,3.0,1.0,False,False,False,False,False,False
1475,22.0,0.0,2.0,9.0,6.0,0.0,False,False,False,False,False,False
1476,20.0,5.0,1.0,8.0,4.0,0.0,False,False,False,False,False,False
1477,24.0,9.0,2.0,6.0,2.0,5.0,False,False,False,False,False,False
1478,31.0,9.0,5.0,7.0,3.0,5.0,False,False,False,False,False,False
1479,36.0,5.0,10.0,2.0,9.0,2.0,False,False,False,False,False,False
1480,39.0,6.0,10.0,2.0,6.0,3.0,False,False,False,False,False,False
1481,40.0,8.0,9.0,6.0,0.0,4.0,False,False,False,False,False,False
1482,36.0,11.0,8.0,5.0,2.0,4.0,False,False,False,False,False,False
1483,31.0,11.0,8.0,3.0,8.0,3.0,False,False,False,False,False,False
1484,26.0,8.0,6.0,5.0,6.0,3.0,False,False,False,False,False,False
1485,19.0,7.0,4.0,8.0,2.0,3.0,False,False,False,False,False,True
1486,14.0,6.0,3.0,8.0,2.0,5.0,False,False,False,False,False,True
1487,12.0,2.0,5.0,8.0,0.0,11.0,False,False,False,False,False,True
1488,8.0,0.0,6.0,4.0,1.0,16.0,False,False,False,False,False,True
1489,1.0,1.0,4.0,0.0,6.0,19.0,False,False,False,False,False,True
1490,0.0,3.0,3.0,3.0,3.0,23.0,False,False,False,False,False,True
1491,0.0,12.0,3.0,12.0,-2.0,26.0,False,False,False,False,False,True
1492,0.0,16.0,0.0,14.0,-2.0,32.0,False,False,False,False,False,True
1493,3.0,8.0,2.0,9.0,2.0,50.0,False,False,False,False,False,True
1494,1.0,2.0,6.0,3.0,7.0,98.0,False,False,False,False,False,True
1495,-2.0,4.0,5.0,0.0,8.0,188.0,False,False,False,False,False,True
1496,0.0,2.0,2.0,0.0,7.0,342.0,False,False,False,False,False,True
1497,3.0,0.0,3.0,0.0,9.0,570.0,False,False,False,False,False,True
1498,2.0,0.0,4.0,0.0,16.0,837.0,False,False,False,False,False,True
1499,0.0,8.0,1.0,0.0,18.0,1077.0,False,False,False,False,False,True
1500,1.0,10.0,-3.0,3.0,11.0,1224.0,False,False,False,False,False,True
1501,3.0,10.0,-4.0,11.0,4.0,1235.0,False,False,False,False,False,True
1502,2.0,10.0,-1.0,11.0,3.0,1104.0,False,False,False,False,False,True
1503,2.0,9.0,0.0,13.0,0.0,874.0,False,False,False,False,False,True
1504,0.0,4.0,-4.0,19.0,-5.0,622.0,False,False,False,False,False,True
1505,3.0,0.0,-3.0,13.0,0.0,404.0,False,False,False,False,False,True
1506,6.0,0.0,0.0,1.0,6.0,238.0,False,False,False,False,False,True
1507,8.0,1.0,1.0,0.0,5.0,130.0,False,False,False,False,False,True
1508,9.0,5.0,0.0,5.0,2.0,72.0,False,False,False,False,False,True
1509,6.0,12.0,0.0,3.0,2.0,42.0,False,False,False,False,False,True
1510,10.0,7.0,0.0,0.0,6.0,25.0,False,False,False,False,False,True
1511,16.0,1.0,6.0,4.0,6.0,15.0,False,False,False,False,False,True
1512,18.0,2.0,7.0,11.0,2.0,11.0,False,False,False,False,False,True
1513,15.0,6.0,2.0,9.0,0.0,8.0,False,False,False,False,False,True
1514,11.0,9.0,1.0,10.0,-1.0,8.0,False,False,False,False,False,False
1515,8.0,4.0,4.0,13.0,0.0,7.0,False,False,False,False,False,False
1516,7.0,-5.0,8.0,7.0,4.0,7.0,False,False,False,False,False,False
1517,9.0,-8.0,10.0,-1.0,9.0,6.0,False,False,False,False,False,False
1518,9.0,0.0,9.0,-5.0,11.0,6.0,False,False,False,False,False,False
1519,6.0,5.0,2.0,0.0,6.0,8.0,False,False,False,False,False,False
1520,4.0,4.0,0.0,7.0,0.0,7.0,False,False,False,False,False,False
1521,8.0,5.0,0.0,10.0,1.0,4.0,False,False,False,False,False,False
1522,17.0,6.0,0.0,12.0,3.0,5.0,False,False,False,False,False,False
1523,25.0,2.0,1.0,7.0,3.0,5.0,False,False,False,False,False,False
1524,23.0,0.0,2.0,3.0,3.0,2.0,False,False,False,False,False,False
1525,17.0,0.0,1.0,4.0,2.0,0.0,False,False,False,False,False,False
1526,15.0,0.0,1.0,4.0,0.0,0.0,False,False,False,False,False,False
1527,15.0,0.0,3.0,7.0,-1.0,0.0,False,False,False,False,False,False
1528,14.0,1.0,4.0,6.0,2.0,0.0,False,False,False,False,False,False
1529,12.0,4.0,5.0,2.0,7.0,5.0,False,False,False,False,False,False
1530,13.0,4.0,5.0,1.0,11.0,7.0,False,False,False,False,False,False
1531,14.0,8.0,1.0,0.0,9.0,6.0,False,False,False,False,False,False
1532,17.0,12.0,0.0,0.0,4.0,6.0,False,False,False,False,False,False
1533,17.0,5.0,0.0,3.0,0.0,5.0,False,False,False,False,False,False
1534,14.0,4.0,0.0,5.0,0.0,4.0,False,False,False,False,False,False
1535,7.0,4.0,0.0,-2.0,3.0,2.0,False,False,False,False,False,False
1536,3.0,2.0,3.0,-6.0,5.0,0.0,False,False,False,False,False,False
1537,3.0,0.0,3.0,0.0,2.0,0.0,False,False,False,False,False,False
1538,0.0,0.0,0.0,4.0,1.0,0.0,False,False,False,False,False,False
1539,-2.0,3.0,0.0,6.0,2.0,1.0,False,False,False,False,False,False
1540,0.0,7.0,0.0,2.0,3.0,3.0,False,False,False,False,False,False
1541,0.0,4.0,1.0,1.0,2.0,4.0,False,False,False,False,False,False
1542,2.0,0.0,0.0,12.0,0.0,4.0,False,False,False,False,False,False
1543,0.0,0.0,0.0,14.0,0.0,3.0,False,False,False,False,False,False
1544,-3.0,0.0,0.0,5.0,4.0,2.0,False,False,False,False,False,False
1545,-4.0,0.0,1.0,1.0,5.0,2.0,False,False,False,False,False,False
1546,0.0,0.0,2.0,2.0,5.0,4.0,False,False,False,False,False,False
1547,0.0,4.0,0.0,5.0,2.0,3.0,False,False,False,False,False,False
1548,0.0,7.0,-1.0,2.0,1.0,0.0,False,False,False,False,False,False
1549,0.0,4.0,0.0,0.0,6.0,0.0,False,False,False,False,False,False
1550,9.0,0.0,3.0,2.0,10.0,0.0,False,False,False,False,False,False
1551,14.0,4.0,3.0,6.0,6.0,1.0,False,False,False,False,False,False
1552,13.0,7.0,2.0,10.0,0.0,2.0,False,False,False,False,False,False
1553,10.0,3.0,1.0,10.0,0.0,3.0,False,False,False,False,False,False
1554,8.0,0.0,0.0,4.0,3.0,3.0,False,False,False,False,False,False
1555,7.0,-2.0,2.0,1.0,4.0,0.0,False,False,False,False,False,False
1556,6.0,-2.0,3.0,4.0,0.0,0.0,False,False,False,False,False,False
1557,3.0,1.0,2.0,4.0,0.0,0.0,False,False,False,False,False,False
1558,7.0,2.0,0.0,3.0,1.0,0.0,False,False,False,False,False,False
1559,12.0,0.0,0.0,2.0,2.0,1.0,False,False,False,False,False,False
1560,12.0,0.0,3.0,-2.0,8.0,1.0,False,False,False,False,False,False
1561,18.0,0.0,5.0,-5.0,5.0,1.0,False,False,False,False,False,False
1562,25.0,5.0,2.0,0.0,0.0,2.0,False,False,False,False,False,False
1563,30.0,8.0,0.0,2.0,-1.0,1.0,False,False,False,False,False,False
1564,32.0,6.0,0.0,4.0,3.0,0.0,False,False,False,False,False,False
1565,35.0,2.0,1.0,8.0,6.0,0.0,False,False,False,False,False,False
1566,33.0,0.0,3.0,9.0,2.0,0.0,False,False,False,False,False,False
1567,25.0,2.0,3.0,3.0,1.0,2.0,False,False,False,False,False,False
1568,16.0,8.0,1.0,-1.0,5.0,2.0,False,False,False,False,False,False
1569,12.0,10.0,0.0,0.0,5.0,1.0,False,False,False,False,False,False
1570,16.0,8.0,1.0,6.0,3.0,0.0,False,False,False,False,False,False
1571,21.0,6.0,1.0,10.0,8.0,0.0,False,False,False,False,False,False
1572,21.0,3.0,0.0,10.0,10.0,0.0,False,False,False,False,False,False
1573,21.0,-1.0,4.0,12.0,4.0,0.0,False,False,False,False,False,False
1574,18.0,0.0,6.0,11.0,0.0,0.0,False,False,False,False,False,False
1575,11.0,0.0,3.0,7.0,2.0,0.0,False,False,False,False,False,False
1576,8.0,0.0,3.0,3.0,4.0,0.0,False,False,False,False,False,False
1577,4.0,0.0,5.0,0.0,7.0,0.0,False,False,False,False,False,False
1578,0.0,0.0,4.0,0.0,7.0,0.0,False,False,False,False,False,False
1579,0.0,0.0,2.0,5.0,0.0,0.0,False,False,False,False,False,False
1580,2.0,2.0,0.0,3.0,0.0,0.0,False,False,False,False,False,False
1581,4.0,4.0,0.0,3.0,3.0,0.0,False,False,False,False,False,False
1582,3.0,5.0,-4.0,10.0,5.0,0.0,False,False,False,False,False,False
1583,5.0,4.0,-1.0,7.0,9.0,0.0,False,False,False,False,False,False
1584,11.0,6.0,0.0,3.0,9.0,0.0,False,False,False,False,False,False
1585,9.0,11.0,0.0,9.0,1.0,1.0,False,False,False,False,False,False
1586,2.0,11.0,0.0,11.0,0.0,4.0,False,False,False,False,False,False
1587,0.0,7.0,2.0,6.0,3.0,5.0,False,False,False,False,False,False
1588,2.0,3.0,4.0,4.0,8.0,4.0,False,False,False,False,False,False
1589,1.0,4.0,0.0,7.0,6.0,2.0,False,False,False,False,False,False
1590,-1.0,5.0,0.0,5.0,4.0,1.0,False,False,False,False,False,False
1591,0.0,1.0,2.0,0.0,7.0,0.0,False,False,False,False,False,False
1592,4.0,-2.0,7.0,2.0,4.0,0.0,False,False,False,False,False,False
1593,5.0,2.0,2.0,3.0,4.0,0.0,False,False,False,False,False,False
1594,3.0,4.0,0.0,0.0,6.0,1.0,False,False,False,False,False,False
1595,3.0,7.0,-4.0,4.0,0.0,2.0,False,False,False,False,False,False
1596,0.0,10.0,-3.0,5.0,0.0,2.0,False,False,False,False,False,False
1597,0.0,4.0,5.0,0.0,3.0,1.0,False,False,False,False,False,False
1598,0.0,1.0,7.0,0.0,5.0,0.0,False,False,False,False,False,False
1599,0.0,4.0,3.0,8.0,2.0,0.0,False,False,False,False,False,False
1600,1.0,5.0,1.0,7.0,1.0,0.0,False,False,False,False,False,False
1601,6.0,5.0,1.0,1.0,3.0,0.0,False,False,False,False,False,False
1602,8.0,7.0,2.0,2.0,1.0,0.0,False,False,False,False,False,False
1603,14.0,8.0,2.0,7.0,0.0,2.0,False,False,False,False,False,False
1604,19.0,6.0,1.0,7.0,-1.0,2.0,False,False,False,False,False,False
1605,18.0,7.0,0.0,4.0,1.0,2.0,False,False,False,False,False,False
1606,16.0,5.0,4.0,0.0,4.0,2.0,False,False,False,False,False,False
1607,13.0,3.0,6.0,1.0,1.0,5.0,False,False,False,False,False,False
1608,10.0,7.0,3.0,6.0,0.0,6.0,False,False,False,False,False,False
1609,7.0,14.0,4.0,6.0,1.0,3.0,False,False,False,False,False,False
1610,5.0,12.0,7.0,5.0,3.0,2.0,False,False,False,False,False,False
1611,7.0,3.0,11.0,1.0,4.0,3.0,False,False,False,False,False,False
1612,12.0,-1.0,13.0,2.0,3.0,3.0,False,False,False,False,False,False
1613,16.0,0.0,12.0,7.0,1.0,3.0,False,False,False,False,False,False
1614,12.0,3.0,10.0,15.0,1.0,3.0,False,False,False,False,False,False
1615,2.0,7.0,10.0,17.0,3.0,1.0,False,False,False,False,False,False
1616,3.0,5.0,12.0,16.0,5.0,0.0,False,False,False,False,False,False
1617,4.0,2.0,8.0,17.0,5.0,0.0,False,False,False,False,False,False
1618,5.0,5.0,3.0,21.0,4.0,0.0,False,False,False,False,False,False
1619,10.0,3.0,3.0,25.0,4.0,1.0,False,False,False,False,False,False
1620,12.0,0.0,4.0,28.0,2.0,1.0,False,False,False,False,False,False
1621,14.0,4.0,1.0,36.0,0.0,3.0,False,False,False,False,False,False
1622,18.0,6.0,0.0,38.0,0.0,4.0,False,False,False,False,False,False
1623,23.0,4.0,1.0,26.0,7.0,1.0,False,False,False,False,False,False
1624,22.0,6.0,0.0,19.0,7.0,1.0,False,False,False,False,False,False
1625,21.0,8.0,0.0,22.0,4.0,2.0,False,False,False,False,False,False
1626,22.0,6.0,0.0,21.0,3.0,2.0,False,False,False,False,False,False
1627,22.0,7.0,2.0,20.0,1.0,0.0,False,False,False,False,False,False
1628,16.0,6.0,1.0,22.0,0.0,0.0,False,False,False,False,False,False
1629,13.0,5.0,0.0,20.0,0.0,1.0,False,False,False,False,False,False
1630,11.0,3.0,4.0,14.0,0.0,2.0,False,False,False,False,False,False
1631,11.0,5.0,5.0,13.0,0.0,1.0,False,False,False,False,False,False
1632,15.0,4.0,3.0,9.0,5.0,0.0,False,False,False,False,False,False
1633,16.0,2.0,3.0,6.0,7.0,0.0,False,False,False,False,False,False
1634,14.0,0.0,4.0,7.0,2.0,0.0,False,False,False,False,False,False
1635,12.0,0.0,5.0,8.0,0.0,1.0,False,False,False,False,False,False
1636,10.0,0.0,3.0,7.0,0.0,0.0,False,False,False,False,False,False
1637,7.0,0.0,3.0,3.0,0.0,1.0,False,False,False,False,False,False
1638,9.0,0.0,5.0,0.0,0.0,1.0,False,False,False,False,False,False
1639,4.0,0.0,3.0,0.0,5.0,0.0,False,False,False,False,False,False
1640,0.0,5.0,3.0,0.0,5.0,0.0,False,False,False,False,False,False
1641,-4.0,6.0,8.0,0.0,2.0,0.0,False,False,False,False,False,False
1642,-8.0,7.0,8.0,0.0,5.0,-1.0,False,False,False,False,False,False
1643,-4.0,9.0,3.0,0.0,11.0,-2.0,False,False,False,False,False,False
1644,0.0,6.0,4.0,-6.0,8.0,0.0,False,False,False,False,False,False
1645,0.0,4.0,4.0,-5.0,0.0,0.0,False,False,False,False,False,False
1646,0.0,0.0,4.0,-1.0,0.0,2.0,False,False,False,False,False,False
1647,0.0,0.0,9.0,0.0,4.0,2.0,False,False,False,False,False,False
1648,-1.0,0.0,14.0,10.0,3.0,3.0,False,False,False,False,False,False
1649,0.0,0.0,22.0,20.0,3.0,2.0,False,False,False,False,False,False
1650,0.0,3.0,35.0,22.0,8.0,0.0,False,False,False,False,False,False
1651,5.0,12.0,53.0,29.0,5.0,1.0,False,False,False,False,False,False
1652,11.0,15.0,72.0,32.0,2.0,4.0,False,False,False,False,False,False
1653,14.0,13.0,92.0,38.0,4.0,4.0,False,False,False,False,False,False
1654,19.0,8.0,111.0,46.0,6.0,3.0,False,False,False,False,False,False
1655,24.0,5.0,120.0,53.0,8.0,1.0,False,False,False,False,False,False
1656,32.0,6.0,109.0,67.0,10.0,1.0,False,False,False,False,False,False
1657,55.0,5.0,91.0,76.0,11.0,1.0,False,False,False,False,False,False
1658,104.0,0.0,75.0,77.0,7.0,2.0,False,False,False,False,False,False
1659,168.0,3.0,55.0,74.0,2.0,4.0,False,False,False,False,False,False
1660,238.0,3.0,39.0,69.0,0.0,4.0,False,False,False,False,False,False
1661,299.0,1.0,28.0,58.0,3.0,2.0,False,False,False,False,False,False
1662,327.0,14.0,20.0,46.0,2.0,2.0,False,False,False,False,False,False
1663,318.0,18.0,13.0,36.0,3.0,1.0,False,False,False,False,False,False
1664,284.0,14.0,10.0,28.0,5.0,0.0,False,False,False,False,False,False
1665,224.0,13.0,9.0,23.0,4.0,1.0,False,False,False,False,False,False
1666,156.0,13.0,10.0,19.0,4.0,2.0,False,False,False,False,False,False
1667,105.0,11.0,10.0,16.0,1.0,2.0,False,False,False,False,False,False
1668,64.0,7.0,7.0,13.0,1.0,1.0,False,False,False,False,False,False
1669,35.0,1.0,8.0,4.0,7.0,0.0,False,False,False,False,False,False
1670,14.0,1.0,10.0,0.0,9.0,2.0,False,False,False,False,False,False
1671,6.0,7.0,7.0,5.0,5.0,5.0,False,False,False,False,False,False
1672,6.0,8.0,0.0,9.0,0.0,4.0,False,False,False,False,False,False
1673,14.0,9.0,0.0,10.0,-1.0,1.0,False,False,False,False,False,False
1674,21.0,9.0,-4.0,3.0,0.0,1.0,False,False,False,False,False,False
1675,28.0,8.0,-3.0,0.0,4.0,1.0,False,False,False,False,False,False
1676,28.0,8.0,-5.0,-2.0,6.0,1.0,False,False,False,False,False,False
1677,29.0,9.0,-8.0,0.0,4.0,1.0,False,False,False,False,False,False
1678,22.0,5.0,-8.0,1.0,1.0,1.0,False,False,False,False,False,False
1679,9.0,3.0,-4.0,-2.0,1.0,0.0,False,False,False,False,False,False
1680,4.0,5.0,0.0,-9.0,6.0,0.0,False,False,False,False,False,False
1681,0.0,9.0,0.0,-10.0,7.0,2.0,False,False,False,False,False,False
1682,-3.0,7.0,4.0,-9.0,5.0,3.0,False,False,False,False,False,False
1683,-2.0,4.0,11.0,0.0,3.0,3.0,False,False,False,False,False,False
1684,0.0,9.0,17.0,12.0,0.0,3.0,False,False,False,False,False,False
1685,0.0,13.0,19.0,18.0,0.0,3.0,False,False,False,False,False,False
1686,0.0,10.0,22.0,17.0,0.0,2.0,True,False,False,False,False,False
1687,4.0,7.0,36.0,12.0,3.0,1.0,True,False,False,False,False,False
1688,18.0,11.0,57.0,11.0,6.0,3.0,True,False,False,True,False,False
1689,27.0,17.0,96.0,19.0,6.0,2.0,True,False,False,True,False,False
1690,50.0,17.0,178.0,31.0,5.0,0.0,True,False,False,True,False,False
1691,89.0,13.0,323.0,43.0,6.0,0.0,True,False,False,True,False,False
1692,136.0,14.0,535.0,77.0,5.0,0.0,True,False,False,True,False,False
1693,180.0,18.0,772.0,141.0,3.0,0.0,True,False,False,True,False,False
1694,216.0,16.0,966.0,258.0,4.0,0.0,True,False,False,True,False,False
1695,272.0,7.0,1067.0,437.0,1.0,0.0,True,False,False,True,False,False
1696,419.0,4.0,1023.0,637.0,-3.0,0.0,True,False,False,True,False,False
1697,778.0,2.0,852.0,810.0,-1.0,2.0,True,False,False,True,False,False
1698,1510.0,0.0,623.0,891.0,5.0,2.0,True,False,False,True,False,False
1699,2738.0,0.0,408.0,838.0,10.0,1.0,True,False,False,True,False,False
1700,4411.0,1.0,248.0,697.0,4.0,0.0,True,False,False,True,False,False
1701,6260.0,13.0,140.0,530.0,-1.0,2.0,True,False,False,True,False,False
1702,7821.0,12.0,73.0,358.0,0.0,6.0,True,False,False,True,False,False
1703,8602.0,13.0,32.0,225.0,4.0,5.0,True,False,False,True,False,False
1704,8313.0,38.0,7.0,138.0,8.0,2.0,True,False,False,True,False,False
1705,7096.0,51.0,3.0,98.0,7.0,1.0,True,False,False,True,False,False
