scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
1194,88.0,1184.0,0.0,0.0,6.0,4.0,True,True,False,False,False,False
1195,186.0,1047.0,7.0,-9.0,5.0,5.0,True,True,False,False,False,False
1196,401.0,793.0,6.0,-8.0,1.0,6.0,True,True,False,False,False,False
1197,793.0,524.0,1.0,8.0,-1.0,5.0,True,True,False,False,False,False
1198,1355.0,314.0,1.0,19.0,-1.0,1.0,True,True,False,False,False,False
1199,1973.0,184.0,4.0,7.0,2.0,2.0,True,True,False,False,False,False
1200,2472.0,109.0,8.0,10.0,5.0,4.0,True,True,False,False,False,False
1201,2662.0,75.0,11.0,13.0,4.0,4.0,True,True,False,False,False,False
1202,2479.0,68.0,11.0,4.0,12.0,1.0,True,True,False,False,False,False
1203,2014.0,75.0,8.0,0.0,20.0,-1.0,True,False,False,False,False,False
1204,1446.0,82.0,3.0,0.0,27.0,0.0,True,False,False,False,False,False
1205,932.0,66.0,3.0,3.0,34.0,2.0,True,False,False,False,False,False
1206,560.0,48.0,1.0,9.0,31.0,2.0,True,False,False,False,True,False
1207,350.0,36.0,1.0,8.0,32.0,3.0,True,False,False,False,True,False
1208,258.0,24.0,2.0,9.0,35.0,4.0,True,False,False,False,True,False
1209,221.0,21.0,1.0,11.0,37.0,5.0,True,False,False,False,True,False
1210,206.0,17.0,5.0,13.0,62.0,5.0,True,False,False,False,True,False
1211,201.0,4.0,5.0,17.0,134.0,2.0,True,False,False,False,True,False
1212,192.0,1.0,2.0,17.0,304.0,0.0,True,False,False,False,True,False
1213,165.0,8.0,0.0,12.0,609.0,0.0,True,False,False,False,True,False
1214,128.0,4.0,1.0,10.0,1039.0,0.0,True,False,False,False,True,False
1215,99.0,0.0,2.0,17.0,1525.0,0.0,True,False,False,False,True,False
1216,74.0,1.0,5.0,12.0,1915.0,1.0,True,False,False,False,True,False
1217,51.0,1.0,10.0,0.0,2042.0,6.0,True,False,False,False,True,False
1218,30.0,0.0,10.0,0.0,1871.0,9.0,True,False,False,False,True,False
1219,17.0,2.0,5.0,1.0,1501.0,9.0,True,False,False,False,True,False
1220,13.0,6.0,0.0,4.0,1044.0,8.0,True,False,False,False,True,False
1221,9.0,2.0,-1.0,10.0,630.0,7.0,True,False,False,False,True,False
1222,9.0,-4.0,1.0,13.0,345.0,4.0,False,False,False,False,True,False
1223,6.0,-1.0,1.0,7.0,193.0,1.0,False,False,False,False,True,False
1224,1.0,3.0,0.0,1.0,116.0,0.0,False,False,False,False,True,False
1225,0.0,3.0,0.0,7.0,72.0,3.0,False,False,False,False,True,False
1226,0.0,4.0,2.0,9.0,53.0,4.0,False,False,False,False,True,False
1227,0.0,7.0,4.0,4.0,53.0,4.0,False,False,False,False,False,False
1228,0.0,12.0,4.0,5.0,50.0,0.0,False,False,False,False,False,False
1229,-1.0,9.0,6.0,6.0,45.0,0.0,False,False,False,False,False,False
1230,5.0,3.0,4.0,9.0,34.0,0.0,False,False,False,False,False,False
1231,5.0,16.0,0.0,7.0,21.0,1.0,False,False,False,False,False,False
1232,0.0,34.0,2.0,2.0,11.0,1.0,False,False,False,False,False,False
1233,1.0,40.0,3.0,5.0,9.0,1.0,False,False,False,False,False,False
1234,0.0,41.0,7.0,2.0,5.0,1.0,False,False,False,False,False,False
1235,1.0,41.0,9.0,-2.0,2.0,4.0,False,False,False,False,False,False
1236,4.0,38.0,3.0,2.0,0.0,7.0,False,False,False,False,False,False
1237,4.0,28.0,0.0,11.0,0.0,6.0,False,False,False,False,False,False
1238,4.0,24.0,-1.0,13.0,0.0,3.0,False,False,False,False,False,False
1239,12.0,19.0,1.0,9.0,-1.0,3.0,False,False,False,False,False,False
1240,21.0,7.0,6.0,3.0,3.0,1.0,False,False,False,False,False,False
1241,19.0,9.0,7.0,4.0,3.0,0.0,False,False,False,False,False,False
1242,16.0,12.0,3.0,5.0,3.0,1.0,False,False,False,False,False,False
1243,21.0,2.0,4.0,0.0,9.0,0.0,False,False,False,False,False,False
1244,18.0,1.0,2.0,7.0,12.0,1.0,False,False,False,False,False,False
1245,13.0,2.0,0.0,23.0,8.0,3.0,False,False,False,False,True,False
1246,11.0,0.0,0.0,24.0,14.0,6.0,False,False,False,False,True,False
1247,11.0,0.0,6.0,13.0,26.0,6.0,False,False,False,False,True,False
1248,9.0,0.0,7.0,9.0,31.0,3.0,False,False,False,False,True,False
1249,7.0,3.0,4.0,5.0,32.0,3.0,False,False,False,False,True,False
1250,5.0,4.0,2.0,3.0,35.0,4.0,False,False,False,False,True,False
1251,8.0,0.0,3.0,6.0,63.0,3.0,False,False,False,False,True,False
1252,8.0,0.0,2.0,8.0,148.0,5.0,False,False,False,False,True,False
1253,2.0,5.0,1.0,10.0,331.0,6.0,False,False,False,False,True,False
1254,0.0,12.0,0.0,11.0,649.0,9.0,False,False,False,False,True,False
1255,1.0,11.0,0.0,11.0,1094.0,15.0,False,False,False,False,True,False
1256,3.0,5.0,4.0,6.0,1564.0,22.0,False,False,False,False,True,False
1257,0.0,4.0,6.0,0.0,1924.0,27.0,False,False,False,False,True,False
1258,5.0,7.0,2.0,0.0,2028.0,30.0,False,False,False,False,True,False
1259,7.0,12.0,0.0,1.0,1836.0,25.0,False,False,False,False,True,False
1260,2.0,12.0,2.0,0.0,1438.0,19.0,False,False,False,False,True,False
1261,0.0,7.0,5.0,4.0,985.0,17.0,False,False,False,False,True,False
1262,-1.0,5.0,4.0,9.0,598.0,13.0,False,False,False,False,True,False
1263,0.0,8.0,4.0,11.0,337.0,9.0,False,False,False,False,True,False
1264,4.0,5.0,3.0,10.0,186.0,6.0,False,False,False,False,True,False
1265,3.0,3.0,4.0,2.0,111.0,7.0,False,False,False,False,True,False
1266,0.0,5.0,7.0,0.0,73.0,7.0,False,False,False,False,True,False
1267,0.0,5.0,7.0,4.0,56.0,6.0,False,False,False,False,True,False
1268,2.0,10.0,2.0,6.0,54.0,3.0,False,False,False,False,True,False
1269,2.0,19.0,0.0,6.0,49.0,1.0,False,False,False,False,True,False
1270,3.0,34.0,2.0,10.0,35.0,3.0,False,False,False,False,True,False
1271,2.0,74.0,4.0,16.0,23.0,4.0,False,False,False,False,True,False
1272,0.0,150.0,1.0,15.0,19.0,4.0,False,False,False,False,True,False
1273,3.0,235.0,1.0,9.0,12.0,3.0,False,False,False,False,True,False
1274,2.0,309.0,5.0,12.0,5.0,2.0,False,False,False,False,True,False
1275,0.0,356.0,5.0,9.0,7.0,3.0,False,False,False,False,False,False
1276,0.0,357.0,5.0,1.0,8.0,5.0,False,False,False,False,False,False
1277,2.0,311.0,6.0,6.0,3.0,1.0,False,False,False,False,False,False
1278,1.0,231.0,3.0,9.0,8.0,-1.0,False,False,False,False,False,False
1279,0.0,152.0,3.0,2.0,15.0,-2.0,False,False,False,False,False,False
1280,0.0,97.0,7.0,0.0,9.0,2.0,False,False,False,False,False,False
1281,0.0,56.0,7.0,2.0,1.0,8.0,False,False,False,False,False,False
1282,0.0,36.0,7.0,3.0,2.0,8.0,False,False,False,False,False,False
1283,0.0,29.0,5.0,4.0,7.0,6.0,False,False,False,False,False,False
1284,0.0,22.0,3.0,6.0,7.0,9.0,False,False,False,False,False,False
1285,0.0,21.0,0.0,6.0,0.0,10.0,False,False,False,False,False,False
1286,5.0,19.0,2.0,5.0,-4.0,9.0,False,False,False,False,False,False
1287,10.0,10.0,10.0,6.0,0.0,7.0,False,False,False,False,False,False
1288,0.0,13.0,8.0,3.0,4.0,9.0,False,False,False,False,False,False
1289,-6.0,20.0,2.0,6.0,1.0,12.0,False,False,False,False,False,False
1290,-3.0,13.0,1.0,12.0,-1.0,12.0,False,False,False,False,False,False
1291,0.0,3.0,5.0,10.0,5.0,12.0,False,False,False,False,False,True
1292,4.0,0.0,7.0,10.0,6.0,17.0,False,False,False,False,False,True
1293,12.0,0.0,8.0,14.0,0.0,27.0,False,False,False,False,False,True
1294,8.0,6.0,6.0,13.0,1.0,49.0,False,False,False,False,False,True
1295,-2.0,16.0,6.0,4.0,16.0,98.0,False,False,False,False,False,True
1296,-6.0,18.0,9.0,0.0,26.0,199.0,False,False,False,False,False,True
1297,0.0,16.0,5.0,0.0,29.0,365.0,False,False,False,False,False,True
1298,2.0,17.0,1.0,6.0,24.0,589.0,False,False,False,False,False,True
1299,1.0,22.0,2.0,9.0,23.0,832.0,False,False,False,False,False,True
1300,-3.0,27.0,4.0,13.0,15.0,1028.0,False,False,False,False,False,True
1301,0.0,26.0,3.0,11.0,9.0,1127.0,False,False,False,False,False,True
1302,6.0,24.0,2.0,7.0,10.0,1101.0,False,False,False,False,False,True
1303,9.0,27.0,2.0,6.0,7.0,950.0,False,False,False,False,False,True
1304,4.0,34.0,4.0,9.0,3.0,729.0,False,False,False,False,False,True
1305,0.0,48.0,3.0,10.0,2.0,503.0,False,False,False,False,False,True
1306,3.0,57.0,1.0,3.0,7.0,316.0,False,False,False,False,False,True
1307,12.0,53.0,3.0,0.0,13.0,183.0,False,True,False,False,False,True
1308,16.0,56.0,6.0,4.0,11.0,101.0,False,True,False,False,False,True
1309,15.0,86.0,6.0,7.0,11.0,50.0,False,True,False,False,False,True
1310,13.0,178.0,0.0,13.0,5.0,26.0,False,True,False,False,False,True
1311,14.0,383.0,-1.0,13.0,0.0,18.0,False,True,False,False,False,True
1312,17.0,763.0,-2.0,9.0,-3.0,14.0,False,True,False,False,False,True
1313,16.0,1327.0,-4.0,6.0,-1.0,8.0,False,True,False,False,False,True
1314,13.0,1989.0,-3.0,0.0,5.0,4.0,False,True,False,False,False,True
1315,8.0,2579.0,-2.0,0.0,6.0,5.0,False,True,False,False,False,False
1316,6.0,2869.0,0.0,1.0,7.0,7.0,False,True,False,False,False,False
1317,13.0,2736.0,8.0,2.0,6.0,5.0,False,True,False,False,False,False
1318,13.0,2282.0,7.0,0.0,2.0,3.0,False,True,False,False,False,False
1319,2.0,1657.0,8.0,0.0,0.0,2.0,False,True,False,False,False,False
1320,0.0,1055.0,5.0,0.0,5.0,0.0,False,True,False,False,False,False
1321,3.0,621.0,3.0,0.0,9.0,-1.0,False,True,False,False,False,False
1322,2.0,370.0,1.0,9.0,6.0,0.0,False,True,False,False,False,False
1323,3.0,243.0,0.0,11.0,1.0,3.0,False,True,False,False,False,False
1324,14.0,187.0,0.0,8.0,-1.0,6.0,False,True,False,False,False,False
1325,13.0,162.0,1.0,4.0,0.0,3.0,False,True,False,False,False,False
1326,9.0,147.0,4.0,1.0,2.0,0.0,False,True,False,False,False,False
1327,10.0,127.0,1.0,0.0,5.0,0.0,False,True,False,False,False,False
1328,9.0,105.0,1.0,2.0,8.0,2.0,False,True,False,False,False,False
1329,4.0,84.0,2.0,9.0,5.0,1.0,False,True,False,False,False,False
1330,6.0,63.0,2.0,11.0,1.0,2.0,False,True,False,False,False,False
1331,7.0,41.0,3.0,7.0,0.0,4.0,False,True,False,False,False,False
1332,6.0,26.0,4.0,3.0,3.0,5.0,False,True,False,False,False,False
1333,6.0,16.0,4.0,6.0,11.0,2.0,False,True,False,False,False,False
1334,7.0,1.0,3.0,12.0,10.0,0.0,False,True,False,False,False,False
1335,7.0,0.0,0.0,17.0,6.0,3.0,False,True,False,False,False,False
1336,3.0,4.0,2.0,22.0,1.0,7.0,False,False,False,False,False,False
1337,-1.0,2.0,5.0,17.0,-1.0,7.0,False,False,False,False,False,False
1338,-6.0,0.0,6.0,0.0,2.0,4.0,False,False,False,False,False,False
1339,-2.0,-2.0,9.0,-1.0,10.0,1.0,False,False,False,False,False,False
1340,3.0,-5.0,8.0,1.0,5.0,3.0,False,False,False,False,False,False
1341,0.0,1.0,5.0,3.0,1.0,3.0,False,False,False,False,False,False
1342,0.0,7.0,3.0,7.0,0.0,0.0,False,False,False,False,False,False
1343,3.0,2.0,7.0,5.0,1.0,1.0,False,False,False,False,False,False
1344,7.0,0.0,10.0,0.0,7.0,2.0,False,False,False,False,False,False
1345,9.0,3.0,8.0,0.0,6.0,1.0,False,False,False,False,False,False
1346,4.0,8.0,5.0,4.0,5.0,1.0,False,False,False,False,False,False
1347,-2.0,8.0,4.0,7.0,7.0,2.0,False,False,False,False,False,False
1348,0.0,4.0,4.0,3.0,7.0,3.0,False,False,False,False,False,False
1349,10.0,0.0,5.0,0.0,8.0,4.0,False,False,False,False,False,False
1350,11.0,6.0,3.0,1.0,9.0,4.0,False,False,False,False,False,False
1351,3.0,16.0,0.0,6.0,9.0,2.0,False,False,False,False,False,False
1352,0.0,9.0,1.0,10.0,4.0,2.0,False,False,False,False,False,False
1353,3.0,4.0,4.0,9.0,-1.0,1.0,False,False,False,False,False,False
1354,4.0,14.0,5.0,2.0,0.0,0.0,False,False,False,False,False,False
1355,7.0,27.0,4.0,-1.0,7.0,1.0,False,False,False,False,False,False
1356,8.0,28.0,6.0,0.0,9.0,0.0,False,False,False,False,False,False
1357,6.0,33.0,4.0,8.0,7.0,0.0,True,False,False,False,False,False
1358,9.0,37.0,0.0,13.0,2.0,2.0,True,False,False,False,False,False
1359,14.0,34.0,0.0,9.0,4.0,5.0,True,False,False,False,False,False
1360,24.0,22.0,0.0,10.0,5.0,5.0,True,False,False,False,False,False
1361,32.0,15.0,0.0,8.0,3.0,3.0,True,False,False,False,False,False
1362,45.0,15.0,-2.0,5.0,1.0,1.0,True,False,False,False,False,False
1363,61.0,7.0,0.0,6.0,0.0,1.0,True,False,False,False,False,False
1364,71.0,2.0,3.0,6.0,0.0,0.0,True,False,False,False,False,False
1365,69.0,7.0,4.0,7.0,0.0,0.0,True,False,False,False,False,False
1366,57.0,11.0,1.0,12.0,3.0,0.0,True,False,False,False,False,False
1367,43.0,9.0,3.0,11.0,4.0,0.0,True,False,False,False,False,False
1368,30.0,11.0,6.0,11.0,5.0,0.0,True,False,False,False,False,False
1369,15.0,10.0,6.0,16.0,5.0,0.0,True,False,False,False,False,False
1370,9.0,2.0,4.0,16.0,8.0,0.0,True,False,False,False,False,False
1371,10.0,0.0,7.0,9.0,7.0,0.0,False,False,False,False,False,False
1372,12.0,0.0,8.0,3.0,3.0,2.0,False,False,False,False,False,False
1373,10.0,0.0,6.0,5.0,0.0,3.0,False,False,False,False,False,False
1374,4.0,0.0,5.0,4.0,5.0,0.0,False,False,False,False,False,False
1375,4.0,2.0,7.0,0.0,11.0,0.0,False,False,False,False,False,False
1376,1.0,7.0,8.0,0.0,7.0,0.0,False,False,False,False,False,False
1377,1.0,6.0,6.0,5.0,4.0,3.0,False,False,False,False,False,False
1378,3.0,6.0,4.0,1.0,5.0,4.0,False,False,False,False,False,False
1379,2.0,7.0,0.0,0.0,5.0,1.0,False,False,False,False,False,False
1380,0.0,3.0,2.0,7.0,5.0,0.0,False,False,False,False,False,False
1381,-1.0,2.0,4.0,10.0,4.0,0.0,False,False,False,False,False,False
1382,-5.0,10.0,1.0,11.0,4.0,1.0,False,False,False,False,False,False
1383,-3.0,4.0,3.0,12.0,0.0,0.0,False,False,False,False,False,False
1384,-1.0,0.0,3.0,12.0,1.0,0.0,False,False,False,False,False,False
1385,0.0,0.0,2.0,14.0,2.0,0.0,False,False,False,False,False,False
1386,0.0,0.0,3.0,14.0,1.0,3.0,False,False,False,False,False,False
1387,0.0,6.0,0.0,10.0,6.0,6.0,False,False,False,False,False,False
1388,4.0,13.0,0.0,10.0,6.0,8.0,False,False,False,False,False,False
1389,21.0,9.0,2.0,12.0,0.0,7.0,False,False,False,False,False,False
1390,38.0,1.0,3.0,13.0,-1.0,7.0,False,False,False,False,False,False
1391,48.0,2.0,4.0,15.0,3.0,3.0,False,False,False,False,False,False
1392,63.0,5.0,4.0,19.0,0.0,2.0,False,False,False,False,False,False
1393,88.0,3.0,5.0,14.0,-4.0,4.0,False,False,False,False,False,False
1394,101.0,2.0,7.0,0.0,0.0,4.0,False,False,False,False,False,False
1395,99.0,4.0,0.0,0.0,3.0,6.0,False,False,False,False,False,False
1396,82.0,9.0,-3.0,9.0,1.0,8.0,False,False,False,False,False,False
1397,62.0,5.0,4.0,5.0,4.0,6.0,False,False,False,False,False,False
1398,47.0,-2.0,13.0,2.0,4.0,5.0,False,False,False,False,False,False
1399,28.0,2.0,6.0,10.0,0.0,7.0,False,False,False,False,False,False
1400,15.0,12.0,0.0,12.0,3.0,7.0,False,False,False,False,False,False
1401,18.0,10.0,0.0,9.0,6.0,3.0,False,False,False,False,False,False
1402,18.0,7.0,0.0,14.0,1.0,2.0,False,False,False,False,False,False
1403,14.0,6.0,0.0,13.0,0.0,4.0,False,False,False,False,False,False
1404,8.0,2.0,2.0,5.0,-4.0,3.0,False,False,False,False,False,False
1405,4.0,0.0,2.0,9.0,-5.0,4.0,False,False,False,False,False,False
1406,1.0,0.0,2.0,11.0,3.0,4.0,False,False,False,False,False,False
1407,0.0,4.0,3.0,7.0,10.0,3.0,False,False,False,False,False,False
1408,1.0,6.0,1.0,9.0,7.0,7.0,False,False,False,False,False,False
1409,0.0,7.0,1.0,10.0,1.0,7.0,False,False,False,False,False,False
1410,0.0,2.0,3.0,6.0,1.0,4.0,False,False,False,False,False,False
1411,6.0,4.0,5.0,4.0,5.0,3.0,False,False,False,False,False,False
1412,14.0,7.0,4.0,1.0,7.0,2.0,False,False,False,False,False,False
1413,19.0,5.0,0.0,2.0,7.0,1.0,False,False,False,False,False,False
1414,21.0,8.0,-2.0,9.0,7.0,1.0,False,False,False,False,False,False
1415,20.0,12.0,-1.0,10.0,4.0,3.0,False,False,False,False,False,False
1416,11.0,10.0,2.0,4.0,5.0,4.0,False,False,False,False,False,False
1417,6.0,7.0,6.0,5.0,8.0,3.0,False,False,False,False,False,False
1418,2.0,3.0,3.0,13.0,5.0,2.0,False,False,False,False,False,False
1419,0.0,0.0,3.0,12.0,0.0,3.0,False,False,False,False,False,False
1420,0.0,6.0,2.0,2.0,3.0,0.0,False,False,False,False,False,False
1421,0.0,7.0,3.0,0.0,5.0,0.0,False,False,False,False,False,False
1422,13.0,-1.0,7.0,0.0,6.0,3.0,False,False,False,False,False,False
1423,18.0,-4.0,4.0,0.0,8.0,3.0,False,False,False,False,False,False
1424,10.0,10.0,0.0,2.0,6.0,1.0,False,False,False,False,False,False
1425,5.0,23.0,-1.0,2.0,3.0,1.0,False,False,False,False,False,False
1426,5.0,20.0,0.0,1.0,3.0,2.0,True,False,False,False,False,False
1427,18.0,11.0,0.0,4.0,2.0,1.0,True,False,False,False,False,False
1428,44.0,0.0,0.0,8.0,1.0,0.0,True,False,False,False,False,False
1429,100.0,0.0,6.0,3.0,5.0,0.0,True,False,False,False,False,False
1430,210.0,6.0,5.0,0.0,11.0,0.0,True,False,False,False,False,False
1431,399.0,9.0,2.0,0.0,8.0,0.0,True,False,False,False,False,False
1432,647.0,4.0,3.0,8.0,1.0,2.0,True,False,False,False,False,False
1433,900.0,0.0,0.0,17.0,-1.0,4.0,True,False,False,False,False,False
1434,1088.0,0.0,-1.0,18.0,0.0,3.0,True,False,False,False,False,False
1435,1134.0,0.0,0.0,9.0,7.0,1.0,True,False,False,False,False,False
1436,1027.0,4.0,2.0,0.0,11.0,0.0,True,False,False,False,False,False
1437,822.0,4.0,3.0,-6.0,12.0,0.0,True,False,False,False,False,False
1438,581.0,0.0,0.0,-2.0,6.0,0.0,True,False,False,False,False,False
1439,367.0,0.0,0.0,4.0,3.0,0.0,True,False,False,False,False,False
1440,218.0,6.0,3.0,4.0,5.0,0.0,True,False,False,False,False,False
1441,140.0,11.0,2.0,5.0,5.0,1.0,True,False,False,False,False,False
1442,108.0,7.0,4.0,10.0,3.0,1.0,True,False,False,False,False,False
1443,96.0,4.0,4.0,14.0,4.0,0.0,True,False,False,False,False,False
1444,89.0,1.0,3.0,12.0,4.0,1.0,True,False,False,False,False,False
1445,81.0,5.0,4.0,4.0,1.0,2.0,True,False,False,False,False,False
1446,74.0,8.0,3.0,3.0,0.0,0.0,True,False,False,False,False,False
1447,61.0,7.0,0.0,8.0,0.0,0.0,True,False,False,False,False,False
1448,46.0,5.0,0.0,11.0,0.0,0.0,True,False,False,False,False,False
1449,37.0,2.0,1.0,7.0,1.0,1.0,True,False,False,False,False,False
1450,31.0,0.0,2.0,3.0,1.0,0.0,True,False,False,False,False,False
1451,32.0,0.0,6.0,0.0,4.0,0.0,False,False,False,False,False,False
1452,34.0,1.0,4.0,2.0,5.0,0.0,False,False,False,False,False,False
1453,37.0,8.0,1.0,11.0,3.0,2.0,False,False,False,False,False,False
1454,43.0,6.0,4.0,8.0,6.0,3.0,False,False,False,False,False,False
1455,50.0,0.0,6.0,1.0,11.0,2.0,False,False,False,False,False,False
1456,43.0,7.0,1.0,5.0,9.0,3.0,False,False,False,False,False,False
1457,30.0,14.0,0.0,6.0,4.0,3.0,False,False,False,False,False,False
1458,23.0,6.0,2.0,6.0,1.0,3.0,False,False,False,False,False,False
1459,13.0,5.0,0.0,10.0,0.0,2.0,False,False,False,False,False,False
1460,9.0,8.0,2.0,10.0,1.0,0.0,False,False,False,False,False,False
1461,11.0,10.0,7.0,12.0,1.0,0.0,False,False,False,False,False,False
1462,14.0,8.0,5.0,13.0,-1.0,3.0,False,False,False,False,False,False
1463,21.0,1.0,3.0,10.0,-2.0,6.0,False,False,False,False,False,False
1464,28.0,0.0,5.0,12.0,1.0,4.0,False,False,False,False,False,False
1465,34.0,5.0,5.0,12.0,3.0,2.0,False,False,False,False,False,False
1466,32.0,4.0,7.0,6.0,3.0,3.0,True,False,False,False,False,False
1467,40.0,0.0,4.0,7.0,5.0,4.0,True,False,False,False,False,False
1468,69.0,5.0,0.0,5.0,12.0,4.0,True,False,False,False,False,False
1469,136.0,9.0,1.0,5.0,15.0,3.0,True,False,False,False,False,False
1470,286.0,0.0,4.0,10.0,9.0,4.0,True,False,False,False,False,False
1471,560.0,0.0,7.0,6.0,6.0,2.0,True,False,False,False,False,False
1472,974.0,13.0,4.0,0.0,8.0,0.0,True,False,False,False,False,False
1473,1460.0,21.0,3.0,0.0,11.0,1.0,True,False,False,False,False,False
1474,1884.0,20.0,3.0,0.0,8.0,3.0,True,False,False,False,False,False
1475,2104.0,13.0,3.0,7.0,1.0,3.0,True,False,False,False,False,False
1476,2056.0,6.0,3.0,11.0,1.0,3.0,True,False,False,False,False,False
1477,1751.0,10.0,8.0,1.0,6.0,3.0,True,False,False,False,False,False
1478,1297.0,11.0,13.0,-4.0,9.0,4.0,True,False,False,False,False,False
1479,865.0,6.0,11.0,0.0,10.0,2.0,True,False,False,False,False,False
1480,535.0,5.0,8.0,0.0,9.0,0.0,True,False,False,False,False,False
1481,330.0,9.0,5.0,4.0,2.0,0.0,True,False,False,False,False,False
1482,227.0,4.0,5.0,8.0,0.0,6.0,True,False,False,False,False,False
1483,186.0,1.0,7.0,3.0,8.0,6.0,True,False,False,False,False,False
1484,173.0,4.0,11.0,1.0,13.0,4.0,True,False,False,False,False,True
1485,163.0,9.0,9.0,9.0,3.0,6.0,True,False,False,False,False,True
1486,148.0,12.0,6.0,13.0,-3.0,11.0,True,False,False,False,False,True
1487,130.0,8.0,7.0,7.0,1.0,12.0,True,False,False,False,False,True
1488,111.0,2.0,5.0,9.0,7.0,13.0,True,False,False,False,False,True
1489,84.0,0.0,2.0,10.0,6.0,17.0,True,False,False,False,False,True
1490,53.0,1.0,0.0,5.0,4.0,23.0,True,False,False,False,False,True
1491,35.0,3.0,3.0,0.0,7.0,27.0,True,False,False,False,False,True
1492,24.0,1.0,8.0,1.0,6.0,33.0,True,False,False,False,False,True
1493,15.0,3.0,8.0,11.0,0.0,51.0,True,False,False,False,False,True
1494,8.0,5.0,4.0,9.0,6.0,90.0,True,False,False,False,False,True
1495,2.0,3.0,3.0,5.0,13.0,174.0,True,False,False,False,False,True
1496,0.0,0.0,1.0,5.0,12.0,331.0,True,False,False,False,False,True
1497,1.0,0.0,0.0,6.0,9.0,562.0,False,False,False,False,False,True
1498,1.0,6.0,1.0,11.0,8.0,852.0,False,False,False,False,False,True
1499,-5.0,11.0,5.0,15.0,11.0,1156.0,False,False,False,False,False,True
1500,-6.0,4.0,4.0,12.0,14.0,1375.0,False,False,False,False,False,True
1501,-2.0,-1.0,3.0,7.0,4.0,1447.0,False,False,False,False,False,True
1502,-4.0,4.0,0.0,5.0,-1.0,1363.0,False,False,False,False,False,True
1503,-7.0,10.0,0.0,10.0,-2.0,1146.0,False,False,False,False,False,True
1504,-3.0,9.0,0.0,15.0,-3.0,857.0,False,False,False,False,False,True
1505,1.0,9.0,1.0,9.0,0.0,571.0,False,False,False,False,False,True
1506,1.0,3.0,0.0,5.0,3.0,345.0,False,False,False,False,False,True
1507,1.0,-1.0,0.0,4.0,2.0,200.0,False,False,False,False,False,True
1508,4.0,0.0,4.0,0.0,5.0,112.0,False,False,False,False,False,True
1509,15.0,6.0,4.0,3.0,7.0,57.0,False,False,False,False,False,True
1510,42.0,5.0,3.0,5.0,9.0,31.0,False,False,False,False,False,True
1511,78.0,0.0,4.0,6.0,10.0,18.0,False,False,False,False,False,True
1512,119.0,-5.0,7.0,7.0,4.0,12.0,False,False,False,False,False,True
1513,174.0,0.0,1.0,8.0,1.0,8.0,False,False,False,False,False,True
1514,222.0,4.0,0.0,6.0,1.0,7.0,False,False,False,False,False,True
1515,248.0,4.0,5.0,1.0,2.0,8.0,False,False,False,False,False,False
1516,245.0,12.0,6.0,0.0,5.0,6.0,False,False,False,False,False,False
1517,214.0,15.0,1.0,4.0,8.0,2.0,False,False,False,False,False,False
1518,163.0,8.0,0.0,10.0,9.0,0.0,False,False,False,False,False,False
1519,112.0,3.0,0.0,16.0,6.0,0.0,False,False,False,False,False,False
1520,72.0,6.0,0.0,15.0,2.0,1.0,False,False,False,False,False,False
1521,48.0,7.0,0.0,3.0,3.0,1.0,False,False,False,False,False,False
1522,33.0,2.0,1.0,1.0,3.0,1.0,False,False,False,False,False,False
1523,21.0,6.0,1.0,8.0,0.0,0.0,False,False,False,False,False,False
1524,16.0,5.0,1.0,6.0,1.0,1.0,False,False,False,False,False,False
1525,21.0,0.0,4.0,0.0,7.0,2.0,False,False,False,False,False,False
1526,25.0,5.0,5.0,6.0,8.0,1.0,False,False,False,False,False,False
1527,19.0,13.0,3.0,14.0,2.0,2.0,False,False,False,False,False,False
1528,11.0,11.0,2.0,10.0,-1.0,5.0,False,False,False,False,False,False
1529,12.0,2.0,4.0,9.0,1.0,3.0,False,False,False,False,False,False
1530,15.0,1.0,1.0,10.0,0.0,1.0,False,False,False,False,False,False
1531,9.0,5.0,0.0,11.0,0.0,4.0,False,False,False,False,False,False
1532,1.0,8.0,0.0,10.0,4.0,3.0,False,False,False,False,False,False
1533,1.0,5.0,1.0,9.0,8.0,0.0,False,False,False,False,False,False
1534,5.0,0.0,2.0,7.0,3.0,0.0,False,False,False,False,False,False
1535,5.0,-1.0,0.0,9.0,0.0,1.0,False,False,False,False,False,False
1536,0.0,1.0,0.0,9.0,5.0,2.0,False,False,False,False,False,False
1537,-4.0,4.0,-3.0,8.0,8.0,1.0,False,False,False,False,False,False
1538,-2.0,4.0,-4.0,10.0,1.0,0.0,False,False,False,False,False,False
1539,2.0,6.0,-1.0,11.0,1.0,0.0,False,False,False,False,False,False
1540,2.0,12.0,0.0,7.0,7.0,0.0,False,False,False,False,False,False
1541,0.0,11.0,-2.0,2.0,6.0,0.0,False,False,False,False,False,False
1542,-3.0,9.0,0.0,7.0,0.0,4.0,False,False,False,False,False,False
1543,-4.0,10.0,1.0,14.0,0.0,6.0,False,False,False,False,False,False
1544,-1.0,6.0,1.0,9.0,0.0,3.0,False,False,False,False,False,False
1545,4.0,2.0,0.0,1.0,2.0,2.0,False,False,False,False,False,False
1546,8.0,3.0,0.0,3.0,3.0,4.0,False,False,False,False,False,False
