scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
794,2.0,7.0,1.0,14.0,9.0,2.0,False,False,False,False,False,False
795,0.0,10.0,0.0,14.0,6.0,1.0,False,False,False,False,False,False
796,0.0,6.0,1.0,16.0,1.0,0.0,False,False,False,False,False,False
797,0.0,5.0,0.0,11.0,0.0,2.0,False,False,False,False,False,False
798,-1.0,9.0,1.0,4.0,2.0,1.0,False,False,False,False,False,False
799,0.0,3.0,4.0,2.0,6.0,0.0,False,False,False,False,False,False
800,1.0,-1.0,4.0,0.0,7.0,0.0,False,False,False,False,False,False
801,2.0,0.0,1.0,4.0,6.0,0.0,False,False,False,False,False,False
802,0.0,3.0,0.0,9.0,1.0,2.0,False,False,False,False,False,False
803,-3.0,8.0,0.0,6.0,4.0,1.0,False,False,False,False,False,False
804,-4.0,7.0,1.0,3.0,12.0,0.0,False,False,False,False,False,False
805,0.0,1.0,9.0,0.0,17.0,0.0,False,False,False,False,False,False
806,6.0,0.0,10.0,1.0,6.0,1.0,False,False,False,False,False,False
807,8.0,0.0,7.0,8.0,-4.0,2.0,False,False,False,False,False,False
808,9.0,0.0,3.0,1.0,1.0,1.0,False,False,False,False,False,False
809,11.0,2.0,1.0,1.0,10.0,0.0,False,False,False,False,False,False
810,15.0,-2.0,0.0,6.0,12.0,0.0,False,False,False,False,False,False
811,19.0,2.0,0.0,6.0,15.0,0.0,False,False,False,False,False,False
812,25.0,6.0,0.0,9.0,17.0,1.0,False,False,False,False,False,False
813,40.0,10.0,1.0,16.0,8.0,3.0,False,False,False,False,False,False
814,63.0,18.0,6.0,12.0,1.0,3.0,False,False,False,False,False,False
815,98.0,12.0,14.0,0.0,6.0,8.0,False,False,False,False,False,False
816,143.0,6.0,21.0,-1.0,12.0,13.0,False,False,False,False,False,False
817,183.0,0.0,23.0,0.0,16.0,11.0,False,False,False,False,False,False
818,195.0,4.0,13.0,6.0,10.0,10.0,False,False,False,False,False,False
819,193.0,11.0,9.0,9.0,2.0,15.0,False,False,False,False,False,False
820,171.0,4.0,12.0,0.0,12.0,13.0,False,False,False,False,False,False
821,123.0,2.0,9.0,0.0,19.0,3.0,False,False,False,False,False,False
822,80.0,12.0,2.0,9.0,9.0,1.0,False,False,False,False,False,False
823,54.0,10.0,3.0,11.0,2.0,3.0,False,False,False,False,False,False
824,29.0,7.0,10.0,8.0,0.0,4.0,False,False,False,False,False,False
825,16.0,6.0,14.0,5.0,0.0,4.0,False,False,False,False,False,False
826,11.0,6.0,11.0,6.0,3.0,7.0,False,False,False,False,False,False
827,5.0,10.0,7.0,10.0,3.0,7.0,False,False,False,False,False,False
828,0.0,14.0,5.0,14.0,4.0,4.0,False,False,False,False,False,False
829,-3.0,12.0,2.0,13.0,4.0,3.0,False,False,False,False,False,False
830,1.0,7.0,2.0,5.0,7.0,2.0,False,False,False,False,False,False
831,0.0,7.0,5.0,0.0,8.0,4.0,False,False,False,False,False,False
832,-4.0,4.0,8.0,0.0,7.0,2.0,False,False,False,False,False,False
833,-1.0,1.0,10.0,5.0,8.0,0.0,False,False,False,False,False,False
834,4.0,7.0,13.0,15.0,1.0,0.0,False,False,False,False,False,False
835,5.0,11.0,10.0,17.0,-3.0,0.0,False,False,False,False,False,False
836,4.0,6.0,4.0,10.0,8.0,0.0,False,False,False,False,False,False
837,2.0,3.0,2.0,7.0,16.0,-1.0,False,False,False,False,False,False
838,1.0,6.0,1.0,7.0,10.0,2.0,False,False,False,False,False,False
839,1.0,13.0,0.0,4.0,8.0,4.0,False,False,False,False,False,False
840,2.0,17.0,0.0,0.0,12.0,5.0,False,False,False,False,False,False
841,-1.0,15.0,3.0,-3.0,13.0,4.0,True,False,False,False,False,False
842,0.0,14.0,0.0,-1.0,11.0,2.0,True,False,False,False,False,False
843,4.0,14.0,0.0,0.0,13.0,2.0,True,False,False,False,False,False
844,6.0,15.0,1.0,8.0,9.0,1.0,True,False,False,False,False,False
845,9.0,13.0,5.0,12.0,5.0,0.0,True,False,False,False,False,False
846,14.0,7.0,7.0,4.0,7.0,0.0,True,False,False,False,False,False
847,32.0,5.0,5.0,0.0,2.0,1.0,True,False,False,False,False,False
848,56.0,7.0,1.0,7.0,-3.0,3.0,True,False,False,False,False,False
849,69.0,11.0,0.0,12.0,0.0,2.0,True,False,False,False,False,False
850,76.0,12.0,1.0,15.0,4.0,2.0,True,False,False,False,False,False
851,84.0,13.0,2.0,11.0,6.0,4.0,True,False,False,False,False,False
852,89.0,8.0,2.0,2.0,6.0,4.0,True,False,False,False,False,False
853,115.0,8.0,3.0,1.0,2.0,4.0,True,False,False,False,False,False
854,194.0,10.0,2.0,5.0,1.0,2.0,True,False,False,False,False,False
855,351.0,2.0,3.0,8.0,2.0,2.0,True,False,False,False,False,False
856,606.0,-2.0,4.0,13.0,1.0,0.0,True,False,False,False,False,False
857,966.0,2.0,7.0,11.0,0.0,0.0,True,False,False,False,False,False
858,1373.0,8.0,7.0,7.0,0.0,0.0,True,False,False,False,False,False
859,1681.0,6.0,8.0,4.0,3.0,2.0,True,False,False,False,False,False
860,1782.0,11.0,8.0,11.0,11.0,-1.0,True,False,False,False,False,False
861,1663.0,17.0,5.0,19.0,18.0,-4.0,True,False,False,False,False,False
862,1358.0,21.0,4.0,7.0,17.0,0.0,True,False,False,False,False,False
863,971.0,17.0,1.0,4.0,10.0,6.0,True,False,False,False,False,False
864,623.0,11.0,1.0,9.0,0.0,9.0,True,False,False,False,False,False
865,366.0,19.0,1.0,2.0,1.0,8.0,True,False,False,False,False,False
866,203.0,19.0,6.0,-2.0,5.0,6.0,True,False,False,False,False,False
867,114.0,13.0,5.0,2.0,6.0,4.0,True,False,False,False,False,False
868,69.0,21.0,-1.0,12.0,5.0,1.0,True,False,False,False,False,False
869,50.0,16.0,2.0,14.0,9.0,1.0,True,False,False,False,False,False
870,39.0,6.0,9.0,5.0,20.0,0.0,True,False,False,False,False,False
871,29.0,0.0,12.0,0.0,21.0,0.0,True,False,False,False,False,False
872,25.0,0.0,14.0,0.0,15.0,0.0,True,False,False,False,False,False
873,23.0,5.0,13.0,0.0,8.0,4.0,True,False,False,False,False,False
874,15.0,6.0,12.0,3.0,8.0,8.0,True,False,False,False,False,False
875,7.0,6.0,16.0,3.0,15.0,3.0,True,False,False,False,False,False
876,12.0,12.0,23.0,8.0,14.0,0.0,False,False,False,False,False,False
877,13.0,8.0,28.0,13.0,12.0,0.0,False,False,False,False,False,False
878,11.0,0.0,21.0,13.0,15.0,0.0,False,False,False,False,False,False
879,8.0,1.0,15.0,13.0,15.0,0.0,False,False,False,False,False,False
880,4.0,4.0,16.0,11.0,13.0,2.0,False,False,False,False,False,False
881,0.0,3.0,12.0,10.0,12.0,2.0,False,False,False,False,False,False
882,-3.0,4.0,9.0,9.0,6.0,1.0,True,False,False,False,False,False
883,0.0,9.0,6.0,7.0,6.0,2.0,True,False,False,False,False,False
884,11.0,3.0,5.0,7.0,9.0,1.0,True,False,False,False,False,False
885,21.0,-1.0,7.0,7.0,13.0,0.0,True,False,False,False,False,False
886,33.0,1.0,9.0,9.0,15.0,0.0,True,False,False,False,False,True
887,63.0,7.0,4.0,14.0,9.0,3.0,True,False,False,False,False,True
888,112.0,3.0,2.0,11.0,10.0,7.0,True,False,False,False,False,True
889,179.0,0.0,2.0,7.0,14.0,9.0,True,False,False,False,False,True
890,254.0,0.0,3.0,10.0,16.0,10.0,True,False,False,False,False,True
891,317.0,1.0,0.0,10.0,17.0,16.0,True,False,False,False,False,True
892,352.0,0.0,-1.0,5.0,14.0,25.0,True,False,False,False,False,True
893,372.0,4.0,1.0,0.0,14.0,52.0,True,False,False,False,False,True
894,431.0,7.0,3.0,0.0,16.0,113.0,True,False,False,False,False,True
895,620.0,6.0,1.0,3.0,9.0,219.0,True,False,False,False,False,True
896,1059.0,9.0,3.0,3.0,11.0,392.0,True,False,False,False,False,True
897,1929.0,9.0,4.0,0.0,20.0,636.0,True,False,False,False,False,True
898,3370.0,16.0,4.0,-2.0,23.0,919.0,True,False,False,False,False,True
899,5281.0,23.0,7.0,2.0,17.0,1178.0,True,False,False,False,False,True
900,7250.0,23.0,6.0,10.0,10.0,1339.0,True,False,False,False,False,True
901,8668.0,51.0,-6.0,18.0,3.0,1354.0,True,False,False,False,False,True
902,8974.0,90.0,-16.0,23.0,-2.0,1210.0,True,False,False,False,False,True
903,8074.0,96.0,-5.0,14.0,-2.0,961.0,True,False,False,False,False,True
904,6370.0,105.0,1.0,7.0,0.0,686.0,True,False,False,False,False,True
905,4451.0,116.0,0.0,6.0,1.0,447.0,True,False,True,False,False,True
906,2801.0,96.0,4.0,2.0,4.0,273.0,True,False,True,False,False,True
907,1618.0,79.0,13.0,1.0,7.0,160.0,True,False,True,False,False,True
908,888.0,60.0,21.0,6.0,8.0,92.0,True,False,True,False,False,True
909,490.0,43.0,22.0,10.0,13.0,52.0,True,False,True,False,False,True
910,281.0,34.0,25.0,13.0,17.0,32.0,True,False,True,False,False,True
911,168.0,31.0,31.0,13.0,16.0,25.0,True,False,True,False,False,True
912,111.0,26.0,41.0,11.0,10.0,16.0,True,False,True,False,False,True
913,85.0,27.0,56.0,8.0,8.0,9.0,True,False,True,False,False,True
914,76.0,27.0,97.0,3.0,8.0,11.0,True,False,True,False,False,False
915,68.0,25.0,191.0,0.0,7.0,11.0,True,False,True,False,False,False
916,51.0,20.0,358.0,-1.0,6.0,3.0,True,False,True,False,False,False
917,39.0,17.0,606.0,0.0,8.0,2.0,True,False,True,False,False,False
918,35.0,18.0,890.0,0.0,6.0,3.0,True,False,True,True,False,False
919,31.0,14.0,1139.0,5.0,3.0,1.0,True,False,True,True,False,False
920,22.0,8.0,1269.0,11.0,1.0,4.0,True,False,True,True,False,False
921,15.0,3.0,1216.0,15.0,3.0,5.0,True,False,True,True,False,False
922,13.0,0.0,1013.0,18.0,4.0,2.0,True,False,True,True,False,False
923,15.0,-7.0,750.0,23.0,0.0,3.0,False,False,True,True,False,False
924,11.0,-3.0,493.0,24.0,-3.0,4.0,False,False,True,True,False,False
925,4.0,9.0,288.0,29.0,0.0,0.0,False,False,True,True,False,False
926,0.0,13.0,165.0,45.0,8.0,0.0,False,False,True,True,False,False
927,1.0,16.0,99.0,70.0,7.0,4.0,False,False,True,True,False,False
928,5.0,21.0,59.0,104.0,0.0,7.0,False,False,True,True,False,False
929,4.0,21.0,40.0,128.0,4.0,5.0,False,False,True,True,False,False
930,6.0,25.0,32.0,133.0,9.0,5.0,False,False,True,True,False,False
931,9.0,29.0,25.0,117.0,12.0,5.0,False,False,True,True,False,False
932,8.0,45.0,21.0,93.0,15.0,2.0,False,False,True,True,False,False
933,3.0,59.0,19.0,73.0,14.0,0.0,False,False,True,True,False,False
934,3.0,55.0,16.0,51.0,13.0,1.0,False,False,True,True,False,False
935,5.0,43.0,9.0,38.0,10.0,4.0,False,False,True,True,False,False
936,8.0,38.0,6.0,28.0,9.0,2.0,False,False,True,True,False,False
937,8.0,40.0,6.0,24.0,6.0,3.0,False,False,False,True,False,False
938,11.0,40.0,3.0,25.0,6.0,3.0,False,True,False,False,False,False
939,18.0,44.0,1.0,21.0,6.0,2.0,False,True,False,False,False,False
940,28.0,67.0,1.0,13.0,2.0,5.0,False,True,False,False,False,False
941,48.0,118.0,0.0,7.0,1.0,5.0,False,True,False,False,False,False
942,63.0,203.0,1.0,8.0,1.0,4.0,False,True,False,False,False,False
943,59.0,302.0,4.0,12.0,6.0,2.0,False,True,False,False,False,False
944,49.0,383.0,5.0,8.0,10.0,0.0,False,True,False,False,False,False
945,46.0,427.0,7.0,3.0,7.0,1.0,False,True,False,False,False,False
946,37.0,426.0,6.0,5.0,4.0,4.0,False,True,False,False,False,False
947,30.0,376.0,3.0,8.0,9.0,2.0,False,True,False,False,False,False
948,20.0,294.0,0.0,11.0,14.0,0.0,False,True,False,False,False,False
949,7.0,197.0,2.0,9.0,16.0,0.0,False,True,False,False,False,False
950,6.0,116.0,3.0,9.0,10.0,1.0,False,True,False,False,False,False
951,10.0,67.0,1.0,12.0,0.0,6.0,False,True,False,False,False,False
952,6.0,39.0,0.0,9.0,1.0,7.0,False,True,False,False,False,False
953,1.0,20.0,0.0,6.0,5.0,3.0,False,True,False,False,False,False
954,7.0,12.0,9.0,6.0,5.0,2.0,False,True,False,False,False,False
955,10.0,16.0,17.0,9.0,3.0,2.0,False,False,False,False,False,False
956,3.0,20.0,22.0,15.0,0.0,3.0,False,False,False,False,False,False
957,0.0,17.0,41.0,14.0,-2.0,4.0,False,False,False,False,False,False
958,0.0,10.0,66.0,5.0,-3.0,5.0,False,False,False,False,False,False
959,2.0,6.0,79.0,8.0,-4.0,5.0,False,False,False,False,False,False
960,5.0,6.0,77.0,12.0,-2.0,6.0,False,False,False,False,False,False
961,5.0,6.0,71.0,7.0,5.0,10.0,False,False,False,False,False,False
962,1.0,6.0,57.0,10.0,5.0,10.0,False,False,False,False,False,False
963,0.0,9.0,37.0,10.0,3.0,6.0,False,False,False,False,False,False
964,-2.0,12.0,21.0,10.0,0.0,4.0,False,False,False,False,False,False
965,-5.0,15.0,7.0,13.0,0.0,2.0,False,False,False,False,False,False
966,0.0,16.0,2.0,12.0,0.0,0.0,False,False,False,False,False,False
967,3.0,11.0,6.0,23.0,-2.0,0.0,False,False,False,False,False,False
968,4.0,6.0,10.0,39.0,5.0,3.0,False,False,False,False,False,False
969,5.0,2.0,4.0,54.0,9.0,6.0,False,False,False,False,False,False
970,9.0,0.0,0.0,73.0,7.0,5.0,False,False,False,False,False,False
971,12.0,0.0,0.0,92.0,1.0,3.0,False,False,False,False,False,False
972,11.0,-1.0,0.0,101.0,1.0,2.0,False,False,False,False,False,False
973,11.0,0.0,-1.0,99.0,8.0,1.0,False,False,False,False,False,False
974,10.0,1.0,-4.0,82.0,6.0,2.0,False,False,False,False,False,False
975,4.0,9.0,-6.0,67.0,1.0,3.0,False,False,False,False,False,False
976,0.0,22.0,-9.0,52.0,1.0,0.0,False,False,False,False,False,False
977,-1.0,22.0,-7.0,27.0,4.0,0.0,False,False,False,False,False,False
978,3.0,16.0,-2.0,12.0,4.0,0.0,False,False,False,False,False,False
979,5.0,13.0,0.0,9.0,2.0,0.0,False,False,False,False,False,False
980,4.0,14.0,0.0,1.0,9.0,0.0,False,False,False,False,False,False
981,3.0,14.0,1.0,-4.0,17.0,0.0,False,False,False,False,False,False
982,4.0,11.0,0.0,1.0,14.0,0.0,False,False,False,False,False,False
983,6.0,1.0,0.0,4.0,10.0,0.0,False,False,False,False,False,False
984,7.0,-4.0,3.0,1.0,8.0,5.0,False,False,False,False,False,False
985,4.0,0.0,6.0,1.0,10.0,6.0,False,False,False,False,False,False
986,-1.0,11.0,5.0,4.0,11.0,2.0,False,False,False,False,False,False
987,-2.0,11.0,11.0,0.0,17.0,0.0,False,False,False,False,False,False
988,0.0,7.0,22.0,-1.0,20.0,0.0,False,False,False,False,False,False
989,3.0,14.0,26.0,0.0,18.0,0.0,False,False,False,False,False,False
990,2.0,19.0,24.0,-1.0,8.0,2.0,False,False,True,False,False,False
991,3.0,14.0,26.0,-1.0,1.0,4.0,False,False,True,False,False,False
992,5.0,10.0,27.0,6.0,0.0,4.0,False,False,True,False,False,False
993,0.0,12.0,30.0,7.0,-2.0,2.0,False,False,True,False,False,False
994,-2.0,7.0,44.0,0.0,2.0,1.0,False,False,True,False,False,False
995,-2.0,0.0,77.0,3.0,12.0,0.0,False,False,True,False,False,False
996,-1.0,3.0,151.0,10.0,12.0,0.0,False,False,True,False,False,False
997,-3.0,10.0,301.0,7.0,8.0,0.0,False,False,True,False,False,False
998,0.0,8.0,541.0,0.0,6.0,3.0,False,False,True,False,False,False
999,9.0,4.0,846.0,0.0,1.0,4.0,False,False,True,False,False,False
1000,11.0,10.0,1148.0,5.0,3.0,2.0,False,False,True,False,False,False
1001,11.0,6.0,1353.0,0.0,5.0,1.0,False,False,True,True,False,False
1002,13.0,-2.0,1374.0,3.0,3.0,2.0,False,False,True,True,False,False
1003,11.0,0.0,1201.0,20.0,1.0,0.0,False,False,True,True,False,False
1004,8.0,0.0,912.0,37.0,3.0,0.0,False,False,True,True,False,False
1005,1.0,1.0,618.0,44.0,3.0,2.0,False,False,True,True,False,False
1006,0.0,0.0,379.0,50.0,10.0,2.0,False,False,True,True,False,False
1007,3.0,-4.0,205.0,83.0,22.0,0.0,False,False,True,True,False,False
1008,4.0,1.0,107.0,156.0,37.0,0.0,False,False,True,True,False,False
1009,0.0,8.0,61.0,298.0,42.0,0.0,False,False,True,True,False,False
1010,0.0,6.0,44.0,516.0,48.0,4.0,False,False,True,True,False,False
1011,0.0,12.0,29.0,770.0,66.0,6.0,False,False,True,True,False,False
1012,0.0,18.0,19.0,1021.0,81.0,2.0,False,False,True,True,False,False
1013,6.0,17.0,13.0,1212.0,84.0,-1.0,False,False,True,True,False,False
1014,10.0,18.0,7.0,1253.0,73.0,-1.0,False,False,True,True,False,False
1015,4.0,19.0,1.0,1129.0,66.0,0.0,False,False,True,True,False,False
1016,0.0,16.0,-5.0,912.0,55.0,0.0,False,False,True,True,False,False
1017,2.0,10.0,-7.0,667.0,38.0,1.0,False,False,True,True,False,False
1018,4.0,4.0,-4.0,447.0,28.0,0.0,False,False,False,True,False,False
1019,1.0,4.0,-4.0,291.0,15.0,0.0,False,False,False,True,False,False
1020,1.0,17.0,-5.0,186.0,3.0,2.0,False,False,False,True,False,False
1021,2.0,32.0,0.0,118.0,1.0,6.0,False,False,False,True,False,False
1022,7.0,30.0,5.0,84.0,3.0,5.0,False,False,False,True,False,False
1023,11.0,30.0,4.0,65.0,14.0,1.0,False,False,False,True,False,False
1024,7.0,39.0,1.0,49.0,20.0,0.0,False,False,True,True,False,False
1025,6.0,42.0,3.0,43.0,20.0,0.0,False,False,True,True,False,False
1026,7.0,45.0,8.0,36.0,23.0,0.0,False,False,True,True,False,False
1027,13.0,62.0,12.0,31.0,17.0,3.0,False,False,True,True,False,False
1028,17.0,86.0,22.0,33.0,7.0,4.0,False,False,True,False,False,False
1029,8.0,109.0,41.0,30.0,4.0,4.0,False,False,True,False,False,False
1030,0.0,118.0,62.0,24.0,1.0,6.0,False,False,True,False,False,False
1031,-5.0,105.0,88.0,20.0,2.0,6.0,False,False,True,False,False,False
1032,-3.0,79.0,117.0,17.0,2.0,4.0,False,False,True,False,False,False
1033,-2.0,59.0,134.0,20.0,1.0,2.0,False,False,True,False,False,False
1034,-2.0,41.0,138.0,17.0,7.0,1.0,False,False,True,False,False,False
1035,0.0,31.0,167.0,10.0,13.0,1.0,False,False,True,False,False,False
1036,1.0,23.0,269.0,6.0,15.0,3.0,False,False,True,False,False,False
1037,0.0,29.0,522.0,7.0,18.0,2.0,False,False,True,False,False,False
1038,0.0,42.0,1066.0,4.0,20.0,0.0,False,False,True,False,False,False
1039,5.0,45.0,2036.0,-3.0,16.0,0.0,False,False,True,False,False,False
1040,16.0,36.0,3441.0,-10.0,5.0,3.0,False,False,True,False,False,False
1041,23.0,19.0,5086.0,-8.0,1.0,3.0,False,False,True,False,False,False
1042,27.0,0.0,6539.0,8.0,0.0,0.0,False,False,True,False,False,False
1043,30.0,-24.0,7310.0,30.0,-1.0,0.0,False,False,True,False,False,False
1044,34.0,-50.0,7108.0,47.0,-14.0,5.0,False,False,True,False,False,False
1045,33.0,-61.0,6013.0,62.0,-25.0,9.0,False,False,True,False,False,False
1046,28.0,-43.0,4452.0,70.0,-13.0,4.0,False,False,True,False,False,False
1047,24.0,-7.0,2922.0,64.0,0.0,2.0,False,False,True,False,False,False
1048,14.0,17.0,1744.0,49.0,11.0,3.0,False,False,True,False,False,False
1049,1.0,40.0,992.0,43.0,27.0,1.0,False,False,True,False,False,False
1050,0.0,48.0,571.0,54.0,42.0,0.0,False,False,True,False,False,False
1051,0.0,47.0,354.0,67.0,54.0,0.0,False,False,True,False,False,False
1052,1.0,44.0,243.0,72.0,77.0,0.0,False,False,True,False,False,False
1053,2.0,41.0,190.0,84.0,96.0,1.0,False,False,True,False,False,False
1054,7.0,36.0,162.0,104.0,95.0,1.0,False,False,True,False,False,False
1055,12.0,27.0,132.0,114.0,79.0,2.0,False,False,True,False,False,False
1056,11.0,20.0,96.0,102.0,61.0,6.0,False,False,True,False,False,False
1057,8.0,17.0,71.0,72.0,44.0,7.0,False,False,True,False,False,False
1058,8.0,17.0,55.0,46.0,27.0,3.0,False,False,True,False,False,False
1059,8.0,23.0,32.0,34.0,22.0,3.0,False,False,True,False,False,False
1060,6.0,38.0,11.0,28.0,15.0,7.0,False,False,True,False,False,False
1061,5.0,40.0,1.0,22.0,1.0,8.0,False,False,True,False,False,False
1062,2.0,28.0,1.0,11.0,0.0,7.0,False,False,False,False,False,False
1063,0.0,22.0,2.0,5.0,5.0,5.0,False,False,False,False,False,False
1064,4.0,28.0,1.0,4.0,8.0,3.0,False,False,False,False,False,False
1065,5.0,60.0,1.0,0.0,4.0,1.0,False,False,False,False,False,False
1066,1.0,164.0,4.0,1.0,8.0,0.0,False,False,False,False,False,False
1067,1.0,363.0,1.0,7.0,8.0,0.0,False,False,False,False,False,False
1068,2.0,643.0,0.0,1.0,7.0,3.0,False,False,True,False,False,False
1069,1.0,1008.0,1.0,0.0,5.0,0.0,False,False,True,False,False,False
1070,0.0,1374.0,8.0,2.0,-1.0,0.0,False,False,True,False,False,False
1071,-6.0,1622.0,25.0,8.0,-2.0,0.0,False,False,True,False,False,False
1072,-11.0,1640.0,49.0,11.0,0.0,0.0,False,False,True,False,False,False
1073,-5.0,1409.0,75.0,9.0,0.0,1.0,False,False,True,False,False,False
1074,0.0,1053.0,90.0,11.0,-1.0,2.0,False,False,True,False,False,False
1075,0.0,693.0,97.0,9.0,0.0,3.0,False,False,True,False,False,False
1076,0.0,396.0,112.0,3.0,8.0,5.0,False,False,True,False,False,False
1077,3.0,202.0,148.0,7.0,5.0,7.0,False,False,True,False,False,False
1078,9.0,94.0,261.0,6.0,0.0,6.0,False,False,True,False,False,False
1079,14.0,41.0,534.0,0.0,5.0,3.0,False,False,True,False,False,False
1080,16.0,38.0,1057.0,1.0,2.0,3.0,False,False,True,False,False,False
1081,19.0,44.0,1913.0,-1.0,0.0,4.0,False,False,True,False,False,False
1082,26.0,35.0,3047.0,-16.0,17.0,1.0,False,False,True,False,False,False
1083,29.0,23.0,4210.0,-14.0,28.0,0.0,False,False,True,False,False,False
1084,33.0,2.0,5062.0,9.0,17.0,0.0,False,False,True,False,False,False
1085,32.0,-20.0,5297.0,29.0,14.0,5.0,False,False,True,False,False,False
1086,32.0,-46.0,4816.0,42.0,15.0,11.0,False,False,True,False,False,False
1087,29.0,-64.0,3803.0,55.0,13.0,16.0,False,False,True,False,True,False
1088,18.0,-55.0,2646.0,68.0,30.0,15.0,False,False,True,False,True,False
1089,9.0,-21.0,1651.0,95.0,80.0,13.0,False,False,True,False,True,False
1090,4.0,7.0,945.0,139.0,176.0,15.0,False,False,True,False,True,False
1091,0.0,44.0,519.0,217.0,343.0,14.0,False,False,True,False,True,True
1092,0.0,69.0,302.0,348.0,590.0,20.0,False,False,True,False,True,True
1093,2.0,80.0,201.0,549.0,874.0,39.0,False,False,True,False,True,True
1094,2.0,89.0,149.0,779.0,1152.0,70.0,False,False,True,False,True,True
1095,9.0,90.0,117.0,946.0,1310.0,136.0,False,False,True,False,True,True
1096,16.0,90.0,92.0,1026.0,1257.0,278.0,False,True,True,False,True,True
1097,11.0,104.0,69.0,990.0,1048.0,491.0,False,True,True,False,True,True
1098,1.0,141.0,42.0,844.0,777.0,746.0,False,True,True,False,True,True
1099,-4.0,193.0,17.0,650.0,500.0,1020.0,False,True,True,False,True,True
1100,0.0,237.0,5.0,457.0,279.0,1260.0,False,True,True,False,True,True
1101,6.0,283.0,0.0,300.0,140.0,1367.0,False,True,True,False,True,True
1102,11.0,340.0,-2.0,199.0,65.0,1306.0,False,True,True,False,True,True
1103,14.0,384.0,-12.0,134.0,31.0,1112.0,False,True,True,False,True,True
1104,18.0,416.0,-8.0,97.0,16.0,845.0,False,True,False,False,True,True
1105,28.0,516.0,-14.0,75.0,12.0,577.0,False,True,False,False,True,True
1106,37.0,862.0,-15.0,53.0,23.0,361.0,False,True,False,False,False,True
1107,45.0,1800.0,-19.0,42.0,25.0,208.0,False,True,False,False,False,True
1108,53.0,3785.0,-38.0,46.0,15.0,114.0,False,True,False,False,False,True
1109,57.0,7171.0,-58.0,43.0,8.0,63.0,False,True,False,False,False,True
1110,55.0,11967.0,-61.0,24.0,10.0,34.0,False,True,False,False,False,True
1111,43.0,17305.0,-26.0,-17.0,13.0,12.0,False,True,False,False,False,True
1112,21.0,21620.0,18.0,-35.0,14.0,5.0,False,True,False,False,False,True
1113,-4.0,23406.0,58.0,-60.0,31.0,2.0,False,True,False,False,False,True
1114,-29.0,21894.0,83.0,-61.0,36.0,-3.0,False,True,False,True,False,True
1115,-49.0,17758.0,85.0,-47.0,34.0,-3.0,False,True,False,True,False,False
1116,-53.0,12594.0,89.0,-42.0,39.0,0.0,False,True,False,True,False,False
1117,-37.0,7826.0,87.0,-36.0,34.0,2.0,False,True,False,True,False,False
1118,-11.0,4340.0,70.0,-27.0,32.0,4.0,False,True,False,True,False,False
1119,1.0,2285.0,47.0,-11.0,34.0,3.0,False,True,False,True,False,False
1120,5.0,1275.0,36.0,4.0,34.0,3.0,False,True,False,True,True,False
1121,8.0,834.0,35.0,16.0,37.0,3.0,False,True,False,True,True,False
1122,12.0,652.0,36.0,25.0,45.0,2.0,False,True,False,True,True,False
1123,14.0,565.0,42.0,34.0,76.0,4.0,False,True,False,True,True,False
1124,16.0,486.0,47.0,55.0,123.0,5.0,False,True,False,True,True,False
1125,14.0,406.0,45.0,82.0,162.0,2.0,False,True,False,True,True,False
1126,4.0,319.0,42.0,114.0,174.0,1.0,False,True,False,True,True,False
1127,-1.0,233.0,42.0,140.0,179.0,2.0,False,True,False,True,True,False
1128,-1.0,155.0,38.0,157.0,199.0,4.0,False,True,False,True,True,False
1129,1.0,88.0,32.0,226.0,275.0,5.0,False,True,False,True,True,False
1130,3.0,45.0,21.0,405.0,499.0,6.0,False,True,False,True,True,False
1131,3.0,15.0,15.0,784.0,1046.0,3.0,False,True,False,True,True,False
1132,8.0,0.0,15.0,1578.0,2145.0,-6.0,False,True,False,True,True,False
1133,10.0,0.0,19.0,2922.0,3927.0,-17.0,False,False,False,True,True,False
1134,9.0,8.0,19.0,4733.0,6252.0,-27.0,False,False,False,True,True,False
1135,16.0,16.0,16.0,6746.0,8596.0,-38.0,False,False,False,True,True,False
1136,24.0,28.0,12.0,8437.0,10217.0,-35.0,False,False,False,True,True,False
1137,28.0,38.0,8.0,9188.0,10512.0,-22.0,False,False,False,True,True,False
1138,40.0,32.0,9.0,8734.0,9385.0,-14.0,False,False,False,True,True,False
1139,39.0,19.0,7.0,7345.0,7270.0,-3.0,False,False,False,True,True,False
1140,18.0,8.0,5.0,5539.0,4913.0,6.0,False,False,False,True,True,False
1141,2.0,0.0,5.0,3797.0,2970.0,15.0,False,False,False,True,True,False
1142,0.0,0.0,6.0,2498.0,1663.0,20.0,False,False,False,True,True,False
1143,0.0,1.0,9.0,1569.0,907.0,21.0,False,False,False,True,True,False
1144,0.0,1.0,11.0,967.0,520.0,17.0,False,True,False,True,True,False
1145,-2.0,9.0,5.0,639.0,328.0,19.0,False,True,False,True,True,False
1146,-7.0,11.0,9.0,457.0,226.0,26.0,False,True,False,True,True,False
1147,-1.0,13.0,13.0,331.0,178.0,24.0,False,True,False,True,True,False
1148,0.0,60.0,11.0,243.0,157.0,18.0,False,True,False,True,True,False
1149,-2.0,181.0,7.0,196.0,133.0,19.0,False,True,False,True,True,False
