scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
754,-7.0,0.0,1.0,3.0,5.0,2.0,False,False,False,False,False,False
755,-3.0,-2.0,2.0,1.0,2.0,3.0,False,False,False,False,False,False
756,0.0,3.0,3.0,0.0,8.0,1.0,False,False,False,False,False,False
757,0.0,7.0,6.0,-1.0,13.0,2.0,False,False,False,False,False,False
758,2.0,4.0,7.0,-2.0,8.0,3.0,False,False,False,False,False,False
759,3.0,5.0,6.0,0.0,3.0,4.0,False,False,False,False,False,False
760,3.0,12.0,5.0,5.0,0.0,7.0,True,False,False,False,False,False
761,18.0,13.0,6.0,8.0,1.0,8.0,True,False,False,False,False,False
762,23.0,8.0,5.0,4.0,8.0,5.0,True,False,False,False,False,False
763,25.0,7.0,8.0,0.0,11.0,3.0,True,False,False,False,False,False
764,33.0,10.0,7.0,0.0,10.0,3.0,True,False,False,False,False,False
765,42.0,10.0,4.0,0.0,9.0,3.0,True,False,False,False,False,False
766,65.0,1.0,6.0,-3.0,8.0,2.0,True,False,False,False,False,False
767,101.0,2.0,7.0,-1.0,9.0,1.0,True,False,False,False,False,False
768,180.0,7.0,9.0,-3.0,15.0,0.0,True,False,False,False,False,False
769,331.0,12.0,8.0,-4.0,14.0,0.0,True,False,False,False,False,False
770,566.0,21.0,1.0,0.0,6.0,1.0,True,False,False,False,False,False
771,871.0,18.0,1.0,1.0,6.0,0.0,True,False,False,False,False,False
772,1153.0,7.0,6.0,0.0,12.0,0.0,True,False,False,False,False,False
773,1325.0,9.0,6.0,1.0,7.0,4.0,True,False,False,False,False,False
774,1336.0,19.0,2.0,3.0,5.0,1.0,True,False,False,False,False,False
775,1199.0,20.0,0.0,8.0,7.0,0.0,True,False,False,False,False,False
776,956.0,14.0,0.0,16.0,5.0,2.0,True,False,False,False,False,False
777,679.0,15.0,0.0,20.0,1.0,5.0,True,False,False,False,False,False
778,446.0,11.0,3.0,20.0,0.0,10.0,True,False,False,False,False,False
779,269.0,12.0,3.0,20.0,1.0,9.0,True,False,False,False,False,False
780,149.0,10.0,5.0,14.0,11.0,1.0,True,False,False,False,False,False
781,83.0,4.0,9.0,4.0,14.0,1.0,True,False,False,False,False,False
782,46.0,9.0,6.0,5.0,8.0,2.0,True,False,False,False,False,False
783,25.0,14.0,1.0,14.0,1.0,0.0,True,False,False,False,False,False
784,20.0,18.0,0.0,11.0,0.0,0.0,True,False,False,False,False,False
785,16.0,14.0,0.0,9.0,-1.0,5.0,True,False,False,False,False,False
786,9.0,3.0,2.0,5.0,0.0,7.0,True,False,False,False,False,False
787,5.0,2.0,4.0,0.0,0.0,9.0,True,False,False,False,False,False
788,1.0,10.0,2.0,0.0,2.0,8.0,True,False,False,False,False,False
789,1.0,13.0,2.0,-1.0,7.0,4.0,False,False,False,False,False,False
790,0.0,12.0,3.0,0.0,6.0,4.0,False,False,False,False,False,False
791,-8.0,5.0,5.0,1.0,8.0,3.0,False,False,False,False,False,False
792,-2.0,-3.0,9.0,0.0,9.0,2.0,False,False,False,False,False,False
793,1.0,-3.0,7.0,0.0,4.0,6.0,False,False,False,False,False,False
794,-1.0,2.0,4.0,0.0,2.0,6.0,False,False,False,False,False,False
795,-4.0,2.0,2.0,0.0,1.0,3.0,False,False,False,False,False,False
796,-5.0,1.0,0.0,0.0,2.0,1.0,True,False,False,False,False,False
797,-4.0,3.0,-1.0,-5.0,9.0,0.0,True,False,False,False,False,False
798,0.0,5.0,0.0,-7.0,10.0,-4.0,True,False,False,False,False,False
799,1.0,7.0,1.0,0.0,12.0,-5.0,True,False,False,False,False,False
800,11.0,7.0,0.0,2.0,13.0,0.0,True,False,False,False,False,False
801,27.0,10.0,1.0,6.0,8.0,0.0,True,False,False,False,False,False
802,58.0,8.0,4.0,3.0,6.0,0.0,True,False,False,False,False,False
803,110.0,6.0,5.0,0.0,5.0,0.0,True,False,False,False,False,False
804,163.0,10.0,1.0,0.0,3.0,1.0,True,False,False,False,False,False
805,209.0,10.0,0.0,2.0,3.0,2.0,True,False,False,False,False,False
806,256.0,0.0,1.0,1.0,3.0,3.0,True,False,False,False,False,False
807,287.0,0.0,4.0,2.0,1.0,3.0,True,False,False,False,False,False
808,309.0,-1.0,4.0,1.0,2.0,2.0,True,False,False,False,False,False
809,368.0,-6.0,3.0,0.0,9.0,0.0,True,False,False,False,False,False
810,550.0,-1.0,4.0,-2.0,10.0,1.0,True,False,False,False,False,False
811,987.0,-2.0,5.0,0.0,6.0,6.0,True,False,False,False,False,False
812,1815.0,-5.0,8.0,-5.0,7.0,5.0,True,False,False,False,False,False
813,3098.0,-10.0,11.0,-4.0,8.0,2.0,True,False,False,False,False,False
814,4721.0,-16.0,11.0,-4.0,11.0,2.0,True,False,False,False,False,False
815,6248.0,0.0,7.0,-4.0,7.0,5.0,True,False,False,False,False,False
816,7163.0,18.0,3.0,3.0,5.0,6.0,True,False,False,False,False,False
817,7160.0,32.0,7.0,3.0,10.0,6.0,True,False,False,False,False,False
818,6245.0,48.0,6.0,2.0,7.0,9.0,True,False,False,False,False,False
819,4772.0,63.0,0.0,5.0,4.0,15.0,True,False,False,False,False,False
820,3254.0,73.0,0.0,9.0,4.0,11.0,True,False,False,False,False,False
821,2023.0,60.0,3.0,8.0,7.0,3.0,True,False,False,False,False,False
822,1185.0,47.0,6.0,-3.0,13.0,0.0,True,False,False,False,False,False
823,664.0,38.0,6.0,-5.0,12.0,2.0,True,False,False,False,False,False
824,362.0,37.0,2.0,1.0,5.0,2.0,True,False,False,False,False,False
825,210.0,37.0,2.0,6.0,0.0,1.0,True,False,False,False,False,False
826,129.0,27.0,4.0,3.0,-2.0,2.0,True,False,False,False,False,False
827,79.0,19.0,3.0,-1.0,4.0,1.0,True,False,False,False,False,False
828,57.0,20.0,4.0,0.0,14.0,0.0,True,False,False,False,False,False
829,52.0,24.0,6.0,2.0,8.0,2.0,True,False,False,False,False,False
830,42.0,27.0,4.0,7.0,0.0,5.0,True,False,False,False,False,False
831,30.0,14.0,7.0,10.0,-2.0,6.0,True,False,False,False,False,False
832,21.0,7.0,10.0,7.0,2.0,5.0,True,False,False,False,False,False
833,17.0,10.0,6.0,2.0,6.0,2.0,True,False,False,False,False,False
834,15.0,9.0,3.0,0.0,2.0,0.0,True,False,False,False,False,False
835,14.0,9.0,1.0,-1.0,0.0,1.0,True,False,False,False,False,False
836,14.0,9.0,1.0,0.0,5.0,1.0,False,False,False,False,False,False
837,11.0,4.0,7.0,0.0,9.0,0.0,False,False,False,False,False,False
838,3.0,8.0,5.0,0.0,5.0,-1.0,False,False,False,False,False,False
839,0.0,12.0,0.0,11.0,3.0,0.0,False,False,False,False,False,False
840,3.0,8.0,0.0,18.0,6.0,1.0,False,False,False,False,False,False
841,6.0,5.0,4.0,32.0,4.0,4.0,False,False,False,False,False,False
842,7.0,0.0,11.0,52.0,4.0,2.0,False,False,False,False,False,False
843,7.0,0.0,11.0,91.0,3.0,1.0,False,False,False,False,False,False
844,7.0,1.0,11.0,112.0,5.0,2.0,False,False,False,False,False,False
845,1.0,1.0,16.0,116.0,10.0,3.0,False,False,False,False,False,False
846,0.0,1.0,18.0,117.0,12.0,6.0,False,False,False,False,False,False
847,3.0,3.0,17.0,102.0,13.0,6.0,False,False,False,False,False,False
848,8.0,3.0,17.0,86.0,7.0,2.0,False,False,False,False,False,False
849,9.0,7.0,15.0,68.0,-1.0,4.0,False,False,False,False,False,False
850,8.0,10.0,12.0,41.0,0.0,6.0,False,False,False,False,False,False
851,5.0,0.0,11.0,20.0,9.0,5.0,False,False,False,False,False,False
852,4.0,-2.0,7.0,17.0,11.0,5.0,False,False,False,False,False,False
853,10.0,3.0,2.0,20.0,5.0,3.0,False,False,False,False,False,False
854,20.0,10.0,2.0,21.0,0.0,3.0,False,False,False,False,False,False
855,27.0,12.0,3.0,21.0,2.0,4.0,False,False,False,False,False,False
856,37.0,15.0,6.0,30.0,6.0,5.0,False,False,False,False,False,False
857,49.0,15.0,8.0,36.0,8.0,4.0,False,False,False,False,False,False
858,55.0,17.0,8.0,38.0,8.0,3.0,False,False,False,False,False,False
859,53.0,20.0,7.0,38.0,6.0,1.0,False,False,False,False,False,False
860,44.0,14.0,4.0,40.0,5.0,0.0,False,False,False,False,False,False
861,38.0,10.0,1.0,33.0,7.0,0.0,False,False,False,False,False,False
862,30.0,11.0,3.0,18.0,7.0,2.0,False,False,False,False,False,False
863,25.0,14.0,3.0,8.0,6.0,6.0,False,False,False,False,False,False
864,19.0,16.0,0.0,11.0,4.0,4.0,False,False,False,False,False,False
865,14.0,7.0,1.0,10.0,3.0,5.0,False,False,False,False,False,False
866,7.0,0.0,3.0,-6.0,8.0,4.0,False,False,False,False,False,False
867,4.0,-1.0,3.0,-13.0,5.0,0.0,False,False,False,False,False,False
868,3.0,0.0,0.0,-8.0,0.0,1.0,False,False,False,False,False,False
869,-2.0,8.0,-1.0,-6.0,1.0,4.0,False,False,False,False,False,False
870,-2.0,10.0,2.0,-7.0,8.0,3.0,False,False,False,False,False,False
871,1.0,13.0,11.0,-7.0,10.0,2.0,False,False,False,False,False,False
872,4.0,14.0,20.0,-10.0,8.0,4.0,False,False,False,False,False,False
873,9.0,7.0,32.0,-9.0,7.0,5.0,False,False,False,False,False,False
874,8.0,6.0,41.0,-9.0,9.0,6.0,False,False,False,True,False,False
875,1.0,11.0,40.0,-6.0,13.0,1.0,False,False,False,True,False,False
876,0.0,9.0,37.0,0.0,11.0,0.0,False,False,False,True,False,False
877,-1.0,11.0,33.0,3.0,3.0,4.0,False,False,False,True,False,False
878,-4.0,20.0,26.0,10.0,1.0,6.0,False,False,False,True,False,False
879,-5.0,20.0,19.0,21.0,2.0,3.0,False,False,False,True,False,False
880,-2.0,3.0,13.0,47.0,1.0,0.0,False,False,False,True,False,False
881,2.0,-4.0,11.0,119.0,0.0,2.0,False,False,False,True,False,False
882,6.0,0.0,11.0,257.0,0.0,5.0,False,False,False,True,False,False
883,7.0,0.0,9.0,484.0,0.0,5.0,False,False,False,True,False,False
884,7.0,2.0,2.0,810.0,2.0,4.0,False,False,False,True,False,False
885,11.0,5.0,-2.0,1140.0,5.0,2.0,False,False,False,True,False,False
886,14.0,4.0,-1.0,1365.0,10.0,0.0,False,False,False,True,False,False
887,4.0,8.0,-4.0,1430.0,19.0,0.0,False,False,False,True,False,False
888,-2.0,15.0,-9.0,1315.0,23.0,0.0,False,False,False,True,False,True
889,0.0,23.0,-13.0,1078.0,18.0,4.0,False,False,False,True,False,True
890,4.0,20.0,-6.0,785.0,17.0,10.0,False,False,False,True,False,True
891,5.0,9.0,3.0,524.0,20.0,14.0,False,False,False,True,False,True
892,3.0,8.0,8.0,342.0,17.0,21.0,False,False,False,True,False,True
893,0.0,9.0,9.0,217.0,17.0,31.0,False,False,False,True,False,True
894,0.0,9.0,11.0,132.0,26.0,51.0,False,False,False,True,False,True
895,0.0,10.0,14.0,80.0,27.0,103.0,False,False,False,True,False,True
896,-1.0,15.0,7.0,57.0,19.0,215.0,False,False,False,True,False,True
897,0.0,19.0,8.0,45.0,19.0,381.0,False,False,False,True,False,True
898,0.0,13.0,10.0,30.0,25.0,603.0,False,False,False,True,False,True
899,5.0,11.0,12.0,28.0,25.0,854.0,False,False,False,True,False,True
900,8.0,17.0,9.0,35.0,20.0,1062.0,False,False,False,False,False,True
901,2.0,21.0,3.0,30.0,11.0,1161.0,False,False,False,False,False,True
902,-2.0,21.0,2.0,23.0,3.0,1128.0,False,False,False,False,False,True
903,-1.0,22.0,4.0,24.0,1.0,984.0,False,False,False,False,False,True
904,2.0,15.0,9.0,23.0,0.0,767.0,False,False,False,False,False,True
905,3.0,14.0,11.0,20.0,-1.0,539.0,False,False,False,False,False,True
906,-1.0,24.0,9.0,21.0,-2.0,354.0,False,False,True,False,False,True
907,0.0,17.0,12.0,17.0,3.0,218.0,False,False,True,False,False,True
908,3.0,6.0,19.0,8.0,5.0,126.0,False,False,True,False,False,True
909,-1.0,0.0,26.0,10.0,0.0,72.0,False,False,True,False,False,True
910,-1.0,2.0,33.0,17.0,0.0,45.0,False,False,True,False,False,True
911,0.0,7.0,54.0,13.0,4.0,32.0,False,False,True,False,False,True
912,0.0,10.0,108.0,6.0,7.0,19.0,False,False,True,False,False,True
913,0.0,18.0,208.0,4.0,2.0,11.0,False,False,True,False,False,True
914,-4.0,17.0,373.0,0.0,0.0,9.0,False,False,True,False,False,True
915,-3.0,8.0,583.0,1.0,1.0,8.0,False,False,True,False,False,True
916,1.0,5.0,809.0,4.0,7.0,10.0,False,False,True,False,False,False
917,7.0,8.0,1002.0,8.0,6.0,10.0,False,False,True,False,False,False
918,9.0,3.0,1087.0,15.0,0.0,14.0,False,False,True,False,False,False
919,0.0,0.0,1023.0,17.0,-1.0,16.0,False,False,True,False,False,False
920,-2.0,-2.0,849.0,7.0,8.0,8.0,False,False,True,False,False,False
921,0.0,0.0,639.0,1.0,20.0,0.0,False,False,True,False,False,False
922,0.0,14.0,427.0,9.0,16.0,0.0,False,False,True,False,False,False
923,-6.0,24.0,252.0,15.0,7.0,2.0,False,False,True,False,False,False
924,-6.0,17.0,147.0,21.0,5.0,2.0,False,False,True,False,False,False
925,-5.0,11.0,84.0,32.0,3.0,0.0,False,False,True,False,False,False
926,0.0,7.0,47.0,45.0,0.0,1.0,False,False,True,False,False,False
927,3.0,3.0,28.0,55.0,4.0,5.0,False,False,True,False,False,False
928,3.0,7.0,20.0,56.0,16.0,5.0,False,False,True,False,False,False
929,2.0,2.0,17.0,57.0,15.0,2.0,False,False,True,False,False,False
930,0.0,4.0,8.0,61.0,4.0,0.0,False,False,True,False,False,False
931,0.0,6.0,1.0,49.0,2.0,0.0,False,False,True,False,False,False
932,0.0,9.0,0.0,28.0,5.0,2.0,False,False,True,False,False,False
933,2.0,15.0,-3.0,20.0,2.0,4.0,False,False,True,False,False,False
934,7.0,15.0,-5.0,17.0,0.0,3.0,False,False,True,False,False,False
935,12.0,6.0,-1.0,11.0,5.0,0.0,False,False,False,False,False,False
936,13.0,0.0,0.0,9.0,10.0,0.0,False,False,False,False,False,False
937,10.0,2.0,3.0,6.0,12.0,0.0,False,False,False,False,False,False
938,8.0,2.0,6.0,1.0,10.0,2.0,False,False,False,False,False,False
939,7.0,1.0,8.0,-1.0,8.0,1.0,False,False,False,False,False,False
940,3.0,3.0,7.0,-1.0,5.0,1.0,False,False,True,False,False,False
941,7.0,6.0,8.0,0.0,5.0,3.0,False,False,True,False,False,False
942,14.0,9.0,12.0,0.0,7.0,4.0,False,False,True,False,False,False
943,14.0,11.0,18.0,-1.0,6.0,7.0,False,False,True,False,False,False
944,13.0,14.0,33.0,1.0,1.0,7.0,False,False,True,False,False,False
945,12.0,19.0,57.0,5.0,2.0,6.0,False,False,True,False,False,False
946,11.0,19.0,78.0,7.0,3.0,6.0,False,False,True,False,False,False
947,12.0,16.0,92.0,5.0,0.0,4.0,False,False,True,False,False,False
948,15.0,21.0,102.0,0.0,7.0,3.0,False,False,True,False,False,False
949,15.0,17.0,117.0,-2.0,9.0,3.0,False,False,True,False,False,False
950,14.0,13.0,139.0,0.0,2.0,4.0,False,False,True,False,False,False
951,14.0,17.0,181.0,0.0,1.0,5.0,False,False,True,False,False,False
952,17.0,25.0,310.0,-1.0,7.0,4.0,False,False,True,False,False,False
953,17.0,34.0,648.0,-12.0,13.0,3.0,False,False,True,False,False,False
954,18.0,41.0,1285.0,-9.0,9.0,5.0,False,False,True,False,False,False
955,23.0,42.0,2296.0,-11.0,12.0,8.0,False,False,True,False,False,False
956,31.0,35.0,3634.0,-12.0,14.0,15.0,False,False,True,False,False,False
957,41.0,30.0,4977.0,9.0,12.0,20.0,False,False,True,False,False,False
958,44.0,21.0,5881.0,32.0,10.0,22.0,False,False,True,False,False,False
959,40.0,3.0,6023.0,45.0,12.0,19.0,False,False,True,False,False,False
960,37.0,-14.0,5360.0,57.0,7.0,17.0,False,False,True,False,False,False
961,34.0,-21.0,4197.0,74.0,-8.0,16.0,False,False,True,False,False,False
962,31.0,-13.0,2912.0,81.0,-16.0,20.0,False,False,True,False,False,False
963,27.0,-3.0,1817.0,73.0,-10.0,18.0,False,False,True,True,False,False
964,22.0,0.0,1065.0,77.0,0.0,10.0,False,False,True,True,False,False
965,14.0,-2.0,612.0,108.0,1.0,7.0,False,False,True,True,False,False
966,12.0,-8.0,362.0,165.0,1.0,6.0,False,False,True,True,False,False
967,11.0,1.0,228.0,244.0,5.0,2.0,False,False,True,True,False,False
968,10.0,3.0,163.0,334.0,10.0,0.0,False,False,True,True,False,False
969,10.0,0.0,134.0,419.0,14.0,0.0,False,False,True,True,False,False
970,9.0,1.0,108.0,469.0,17.0,1.0,False,False,True,True,False,False
971,7.0,2.0,82.0,468.0,15.0,3.0,False,False,True,True,False,False
972,5.0,7.0,59.0,413.0,12.0,3.0,False,False,True,True,False,False
973,6.0,5.0,39.0,309.0,13.0,4.0,False,False,True,True,False,False
974,6.0,0.0,29.0,211.0,15.0,3.0,False,False,True,True,False,False
975,1.0,2.0,17.0,156.0,8.0,1.0,False,False,True,True,False,False
976,0.0,9.0,6.0,107.0,6.0,3.0,False,False,True,True,False,False
977,4.0,14.0,4.0,64.0,6.0,1.0,False,False,True,True,False,False
978,5.0,12.0,3.0,29.0,6.0,0.0,False,False,True,True,False,False
979,2.0,7.0,0.0,10.0,8.0,0.0,False,False,True,True,False,False
980,0.0,11.0,-3.0,5.0,9.0,2.0,False,False,True,True,False,False
981,0.0,21.0,-3.0,7.0,9.0,6.0,False,False,False,False,False,False
982,0.0,37.0,-4.0,7.0,8.0,2.0,False,False,False,False,False,False
983,0.0,52.0,-1.0,8.0,5.0,0.0,False,False,False,False,False,False
984,0.0,56.0,1.0,1.0,2.0,1.0,False,False,False,False,False,False
985,0.0,70.0,5.0,-3.0,5.0,1.0,False,False,False,False,False,False
986,-2.0,85.0,4.0,-4.0,8.0,0.0,False,False,True,False,False,False
987,-7.0,86.0,7.0,-1.0,11.0,-1.0,False,False,True,False,False,False
988,-8.0,80.0,11.0,5.0,5.0,0.0,False,False,True,False,False,False
989,-2.0,58.0,16.0,6.0,0.0,1.0,False,False,True,False,False,False
990,1.0,32.0,19.0,1.0,0.0,2.0,False,False,True,False,False,False
991,2.0,19.0,24.0,0.0,0.0,3.0,False,False,True,False,False,False
992,2.0,7.0,42.0,0.0,2.0,2.0,False,False,True,False,False,False
993,0.0,5.0,89.0,0.0,2.0,3.0,False,False,True,False,False,False
994,-2.0,4.0,194.0,4.0,0.0,4.0,False,False,True,False,False,False
995,0.0,6.0,392.0,1.0,3.0,3.0,False,False,True,False,False,False
996,5.0,9.0,675.0,0.0,7.0,4.0,False,False,True,False,False,False
997,8.0,16.0,1013.0,7.0,9.0,6.0,False,False,True,False,False,False
998,9.0,15.0,1344.0,9.0,8.0,7.0,False,False,True,False,False,False
999,9.0,12.0,1564.0,12.0,5.0,6.0,False,False,True,False,False,False
1000,10.0,17.0,1591.0,26.0,3.0,5.0,False,False,True,False,False,False
1001,9.0,10.0,1421.0,24.0,8.0,5.0,False,False,True,False,False,False
1002,3.0,1.0,1115.0,32.0,6.0,6.0,False,False,True,False,False,False
1003,1.0,4.0,773.0,40.0,0.0,9.0,False,False,True,False,False,False
1004,8.0,6.0,493.0,33.0,2.0,9.0,False,False,True,True,False,False
1005,6.0,2.0,292.0,34.0,3.0,6.0,False,False,True,True,False,False
1006,1.0,0.0,164.0,71.0,0.0,5.0,False,False,True,True,False,False
1007,5.0,0.0,93.0,143.0,1.0,2.0,False,False,True,True,False,False
1008,0.0,6.0,56.0,236.0,9.0,0.0,False,False,True,True,False,False
1009,0.0,13.0,37.0,367.0,13.0,0.0,False,False,True,True,False,False
1010,5.0,10.0,26.0,526.0,12.0,1.0,False,False,True,True,False,False
1011,5.0,10.0,16.0,650.0,9.0,5.0,False,False,True,True,False,False
1012,0.0,6.0,11.0,687.0,12.0,5.0,False,False,True,True,False,False
1013,-2.0,0.0,9.0,625.0,19.0,3.0,False,False,True,True,False,False
1014,0.0,1.0,5.0,505.0,15.0,2.0,False,False,True,True,False,False
1015,0.0,2.0,0.0,371.0,20.0,2.0,False,False,True,True,False,False
1016,0.0,0.0,-1.0,255.0,22.0,5.0,False,False,True,True,False,False
1017,0.0,0.0,-5.0,170.0,11.0,3.0,False,True,True,True,False,False
1018,2.0,3.0,-2.0,96.0,8.0,0.0,False,True,False,True,False,False
1019,2.0,5.0,5.0,51.0,9.0,0.0,False,True,False,True,False,False
1020,2.0,8.0,7.0,36.0,9.0,2.0,False,True,False,True,False,False
1021,4.0,21.0,7.0,26.0,12.0,5.0,False,True,False,True,False,False
1022,7.0,58.0,9.0,19.0,9.0,4.0,False,True,False,True,False,False
1023,7.0,146.0,10.0,16.0,2.0,3.0,False,True,False,True,False,False
1024,3.0,294.0,12.0,9.0,6.0,1.0,False,True,False,True,False,False
1025,3.0,524.0,12.0,5.0,3.0,4.0,False,True,False,True,False,False
1026,2.0,841.0,10.0,10.0,-3.0,4.0,False,True,True,False,False,False
1027,1.0,1149.0,23.0,8.0,0.0,0.0,False,True,True,False,False,False
1028,-2.0,1333.0,52.0,0.0,4.0,0.0,False,True,True,False,False,False
1029,-6.0,1328.0,86.0,-17.0,9.0,0.0,False,True,True,False,False,False
1030,-8.0,1149.0,112.0,-20.0,16.0,0.0,False,True,True,False,False,False
1031,-6.0,870.0,120.0,-8.0,18.0,2.0,False,True,True,False,False,False
1032,-4.0,580.0,122.0,3.0,7.0,3.0,False,True,True,False,False,False
1033,-2.0,351.0,139.0,8.0,4.0,2.0,False,True,True,False,False,False
1034,-1.0,198.0,205.0,6.0,2.0,4.0,False,True,True,False,False,False
1035,0.0,104.0,401.0,-1.0,9.0,2.0,False,True,True,False,False,False
1036,0.0,60.0,817.0,-13.0,21.0,0.0,False,True,True,False,False,False
1037,0.0,59.0,1556.0,-10.0,21.0,2.0,False,True,True,False,False,False
1038,4.0,66.0,2681.0,-9.0,20.0,7.0,False,False,True,False,False,False
1039,13.0,50.0,4051.0,-4.0,17.0,11.0,False,False,True,False,False,False
1040,27.0,30.0,5282.0,25.0,10.0,18.0,False,False,True,False,False,False
1041,34.0,18.0,5976.0,63.0,12.0,19.0,False,False,True,False,False,False
1042,28.0,2.0,5888.0,95.0,7.0,18.0,False,False,True,False,False,False
1043,25.0,-10.0,5064.0,117.0,0.0,18.0,False,False,True,False,False,False
1044,25.0,-20.0,3830.0,123.0,0.0,19.0,False,False,True,False,False,False
1045,18.0,-22.0,2580.0,118.0,9.0,15.0,False,False,True,True,False,False
1046,6.0,-10.0,1585.0,129.0,10.0,8.0,False,False,True,True,False,False
1047,2.0,9.0,915.0,208.0,1.0,4.0,False,False,True,True,False,False
1048,5.0,24.0,528.0,380.0,0.0,5.0,False,False,True,True,False,False
1049,8.0,40.0,328.0,650.0,7.0,5.0,False,False,True,True,False,False
1050,11.0,49.0,222.0,1008.0,10.0,2.0,False,False,True,True,False,False
1051,11.0,52.0,162.0,1380.0,12.0,0.0,False,False,True,True,False,False
1052,15.0,41.0,128.0,1668.0,10.0,0.0,False,False,True,True,False,False
1053,22.0,30.0,100.0,1786.0,12.0,-1.0,False,True,True,True,False,False
1054,25.0,31.0,71.0,1681.0,22.0,0.0,False,True,True,True,False,False
1055,17.0,32.0,51.0,1388.0,30.0,2.0,False,True,True,True,False,False
1056,10.0,39.0,39.0,1030.0,26.0,1.0,False,True,True,True,False,False
1057,12.0,61.0,24.0,714.0,19.0,2.0,False,True,True,True,False,False
1058,8.0,88.0,10.0,465.0,21.0,5.0,False,True,True,True,False,False
1059,2.0,117.0,3.0,283.0,17.0,7.0,False,True,True,True,False,False
1060,4.0,137.0,2.0,170.0,4.0,6.0,False,True,True,True,False,False
1061,11.0,141.0,1.0,109.0,1.0,5.0,False,True,True,True,False,False
1062,11.0,170.0,0.0,77.0,5.0,3.0,False,True,True,True,False,False
1063,12.0,289.0,-2.0,44.0,8.0,1.0,False,True,True,True,False,False
1064,16.0,603.0,-9.0,22.0,6.0,0.0,False,True,True,True,False,False
1065,15.0,1299.0,-13.0,13.0,6.0,0.0,False,True,True,True,False,False
1066,19.0,2522.0,-13.0,2.0,4.0,2.0,False,True,False,True,False,False
1067,20.0,4302.0,-23.0,0.0,0.0,1.0,False,True,False,True,False,False
1068,10.0,6402.0,-26.0,-8.0,0.0,0.0,False,True,False,True,False,False
1069,6.0,8199.0,-10.0,-17.0,0.0,0.0,False,True,False,True,False,False
1070,4.0,9040.0,11.0,-28.0,8.0,0.0,False,True,False,True,False,False
1071,-2.0,8621.0,27.0,-28.0,12.0,-1.0,False,True,False,False,False,False
1072,-8.0,7117.0,34.0,-13.0,5.0,0.0,False,True,False,False,False,False
1073,-12.0,5128.0,33.0,-1.0,-1.0,2.0,False,True,True,False,False,False
1074,-4.0,3234.0,41.0,0.0,-5.0,4.0,False,True,True,False,False,False
1075,8.0,1829.0,51.0,0.0,-2.0,3.0,False,True,True,False,False,False
1076,12.0,998.0,66.0,0.0,0.0,4.0,False,True,True,False,False,False
1077,8.0,563.0,98.0,8.0,0.0,4.0,False,True,True,False,False,False
1078,3.0,354.0,169.0,26.0,1.0,3.0,False,True,True,False,False,False
1079,4.0,255.0,287.0,61.0,0.0,4.0,False,True,True,False,False,False
1080,5.0,201.0,437.0,130.0,0.0,3.0,False,True,True,False,False,False
1081,8.0,164.0,591.0,234.0,1.0,3.0,False,True,True,False,False,False
1082,13.0,132.0,703.0,381.0,4.0,5.0,False,True,True,False,False,False
1083,16.0,103.0,732.0,541.0,3.0,4.0,False,True,True,False,False,False
1084,14.0,74.0,664.0,659.0,1.0,5.0,False,True,True,False,False,False
1085,10.0,49.0,526.0,708.0,6.0,6.0,False,True,True,False,False,False
1086,12.0,30.0,364.0,706.0,7.0,6.0,False,True,True,True,False,False
1087,7.0,14.0,238.0,716.0,8.0,9.0,False,True,True,True,False,False
1088,0.0,5.0,153.0,841.0,9.0,12.0,False,True,True,True,False,False
1089,1.0,0.0,95.0,1249.0,3.0,10.0,False,True,True,True,False,False
1090,2.0,-6.0,57.0,2070.0,2.0,7.0,False,True,True,True,False,False
1091,4.0,-2.0,28.0,3240.0,18.0,4.0,False,False,True,True,False,True
1092,14.0,0.0,7.0,4494.0,35.0,6.0,False,False,True,True,False,True
1093,19.0,0.0,-9.0,5531.0,29.0,15.0,False,False,True,True,False,True
1094,18.0,4.0,-29.0,6002.0,35.0,41.0,False,False,True,True,False,True
1095,18.0,4.0,-32.0,5681.0,56.0,99.0,False,False,True,True,False,True
1096,15.0,3.0,-20.0,4737.0,63.0,207.0,False,False,False,True,False,True
1097,8.0,4.0,-10.0,3567.0,63.0,377.0,False,False,False,True,False,True
1098,2.0,5.0,-2.0,2470.0,61.0,611.0,False,False,False,True,False,True
1099,3.0,3.0,6.0,1622.0,55.0,870.0,False,False,False,True,False,True
1100,6.0,4.0,11.0,1042.0,46.0,1077.0,False,False,False,True,False,True
1101,4.0,1.0,16.0,659.0,30.0,1166.0,False,False,False,True,False,True
1102,1.0,0.0,20.0,437.0,19.0,1127.0,False,True,False,True,False,True
1103,0.0,2.0,18.0,317.0,17.0,973.0,False,True,False,True,False,True
1104,0.0,10.0,16.0,235.0,19.0,738.0,False,True,False,True,False,True
1105,0.0,50.0,15.0,185.0,16.0,506.0,False,True,False,True,False,True
1106,-1.0,176.0,8.0,165.0,7.0,327.0,False,True,False,True,False,True
1107,0.0,402.0,0.0,149.0,0.0,205.0,False,True,False,True,False,True
1108,3.0,737.0,-1.0,126.0,0.0,121.0,False,True,False,True,False,True
1109,0.0,1175.0,0.0,106.0,2.0,66.0,False,True,False,True,False,True
