scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
1078,-1.0,220.0,104.0,558.0,7.0,6.0,False,True,True,True,False,False
1079,0.0,194.0,145.0,1088.0,11.0,5.0,False,True,True,True,False,False
1080,9.0,165.0,181.0,1865.0,5.0,6.0,False,True,True,True,False,False
1081,22.0,141.0,203.0,2801.0,2.0,5.0,False,True,True,True,False,False
1082,26.0,119.0,188.0,3668.0,11.0,4.0,False,True,True,True,False,False
1083,32.0,95.0,142.0,4148.0,21.0,6.0,False,True,True,True,False,False
1084,36.0,60.0,95.0,4104.0,31.0,9.0,False,True,True,True,False,False
1085,33.0,31.0,65.0,3602.0,46.0,11.0,False,True,True,True,False,False
1086,23.0,13.0,51.0,2837.0,43.0,13.0,False,True,True,True,False,False
1087,13.0,4.0,44.0,2113.0,23.0,17.0,False,True,True,True,False,False
1088,11.0,1.0,42.0,1540.0,10.0,17.0,False,True,True,True,False,False
1089,7.0,1.0,40.0,1177.0,2.0,18.0,False,False,True,True,False,False
1090,0.0,3.0,33.0,960.0,2.0,17.0,False,False,True,True,False,False
1091,3.0,2.0,26.0,852.0,8.0,16.0,False,False,True,True,False,True
1092,8.0,0.0,22.0,749.0,12.0,18.0,False,False,True,True,False,True
1093,12.0,-3.0,19.0,641.0,10.0,28.0,False,False,True,True,False,True
1094,5.0,1.0,13.0,539.0,8.0,50.0,False,False,True,True,False,True
1095,-5.0,3.0,13.0,424.0,9.0,95.0,False,False,False,True,False,True
1096,-6.0,1.0,14.0,317.0,12.0,188.0,False,False,False,True,False,True
1097,-1.0,3.0,12.0,227.0,14.0,340.0,False,False,False,True,False,True
1098,-6.0,11.0,7.0,163.0,10.0,535.0,False,False,False,True,False,True
1099,-11.0,19.0,3.0,131.0,13.0,746.0,False,False,False,True,False,True
1100,-1.0,6.0,8.0,100.0,14.0,926.0,False,False,False,True,False,True
1101,10.0,-4.0,11.0,72.0,8.0,1016.0,False,False,False,True,False,True
1102,11.0,0.0,13.0,57.0,4.0,987.0,False,False,False,True,False,True
1103,3.0,12.0,10.0,52.0,0.0,855.0,False,False,False,True,False,True
1104,0.0,25.0,9.0,46.0,0.0,660.0,False,False,False,True,False,True
1105,6.0,58.0,10.0,39.0,4.0,456.0,False,False,False,True,False,True
1106,12.0,107.0,7.0,42.0,0.0,289.0,False,False,False,False,False,True
1107,5.0,170.0,4.0,44.0,0.0,171.0,False,False,False,False,False,True
1108,0.0,242.0,4.0,24.0,4.0,94.0,False,False,False,False,False,True
1109,0.0,307.0,4.0,12.0,8.0,50.0,False,False,False,False,False,True
1110,4.0,337.0,5.0,14.0,4.0,26.0,False,False,False,False,False,True
1111,8.0,312.0,2.0,19.0,-2.0,16.0,False,False,False,False,False,True
1112,7.0,244.0,0.0,21.0,-3.0,10.0,False,False,False,False,False,True
1113,6.0,169.0,4.0,14.0,4.0,7.0,False,False,False,False,False,True
1114,4.0,102.0,8.0,5.0,7.0,6.0,False,False,False,False,False,True
1115,1.0,54.0,6.0,0.0,5.0,3.0,False,False,False,False,False,True
1116,10.0,19.0,7.0,-3.0,8.0,1.0,False,False,False,False,False,True
1117,10.0,5.0,10.0,-5.0,14.0,0.0,False,False,False,False,False,True
1118,5.0,13.0,7.0,0.0,18.0,0.0,False,False,False,False,False,False
1119,5.0,21.0,1.0,9.0,19.0,1.0,False,False,False,False,False,False
1120,1.0,20.0,0.0,23.0,9.0,0.0,False,False,False,False,False,False
1121,2.0,9.0,5.0,33.0,2.0,0.0,False,False,False,False,False,False
1122,0.0,0.0,10.0,27.0,4.0,0.0,False,False,False,False,False,False
1123,0.0,-1.0,7.0,27.0,7.0,1.0,False,False,False,True,False,False
1124,0.0,0.0,4.0,38.0,11.0,2.0,False,False,False,True,False,False
1125,0.0,2.0,6.0,68.0,12.0,4.0,False,False,False,True,False,False
1126,0.0,4.0,7.0,161.0,4.0,5.0,False,False,False,True,False,False
1127,5.0,-4.0,7.0,357.0,-6.0,4.0,False,False,False,True,False,False
1128,6.0,0.0,2.0,706.0,0.0,0.0,False,False,False,True,False,False
1129,3.0,21.0,0.0,1274.0,10.0,-2.0,False,False,False,True,False,False
1130,8.0,25.0,-2.0,2022.0,11.0,0.0,False,False,False,True,False,False
1131,17.0,19.0,-7.0,2768.0,20.0,0.0,False,False,False,True,False,False
1132,17.0,23.0,-7.0,3315.0,27.0,-1.0,False,False,False,True,False,False
1133,8.0,34.0,-6.0,3444.0,29.0,0.0,False,False,False,True,False,False
1134,6.0,32.0,-5.0,3130.0,40.0,0.0,False,False,False,True,False,False
1135,10.0,23.0,-4.0,2558.0,29.0,5.0,False,False,False,True,False,False
1136,14.0,19.0,3.0,1882.0,18.0,5.0,False,True,False,True,False,False
1137,11.0,23.0,13.0,1299.0,19.0,5.0,False,True,False,True,False,False
1138,2.0,26.0,22.0,879.0,16.0,8.0,False,True,False,True,False,False
1139,-4.0,34.0,26.0,585.0,7.0,8.0,False,True,False,True,False,False
1140,-1.0,46.0,21.0,393.0,4.0,5.0,False,True,False,True,False,False
1141,0.0,59.0,17.0,284.0,3.0,5.0,False,True,False,True,False,False
1142,3.0,64.0,18.0,222.0,4.0,5.0,False,True,False,True,False,False
1143,11.0,81.0,13.0,180.0,7.0,3.0,False,True,False,True,False,False
1144,6.0,145.0,8.0,141.0,12.0,3.0,False,True,False,True,False,False
1145,2.0,288.0,7.0,115.0,9.0,5.0,False,True,False,True,False,False
1146,2.0,610.0,2.0,101.0,1.0,5.0,False,True,False,True,False,False
1147,6.0,1211.0,1.0,84.0,1.0,3.0,False,True,False,True,False,False
1148,15.0,2083.0,3.0,56.0,13.0,2.0,False,True,False,True,False,False
1149,14.0,3079.0,3.0,36.0,22.0,1.0,False,True,False,True,False,False
1150,9.0,3923.0,4.0,23.0,21.0,1.0,False,True,False,True,False,False
1151,5.0,4307.0,3.0,17.0,10.0,2.0,False,True,False,True,False,False
1152,5.0,4067.0,2.0,16.0,4.0,2.0,False,True,False,True,False,False
1153,9.0,3293.0,11.0,22.0,13.0,3.0,False,True,False,False,False,False
1154,19.0,2330.0,14.0,25.0,8.0,4.0,False,True,False,False,False,False
1155,33.0,1472.0,16.0,23.0,0.0,6.0,False,True,False,False,False,False
1156,48.0,844.0,12.0,26.0,0.0,7.0,False,True,False,False,False,False
1157,69.0,470.0,9.0,26.0,0.0,3.0,False,True,False,False,False,False
1158,78.0,281.0,7.0,20.0,1.0,2.0,False,True,False,False,False,False
1159,70.0,206.0,8.0,18.0,1.0,4.0,False,True,False,False,False,False
1160,57.0,171.0,10.0,22.0,1.0,5.0,False,True,False,False,False,False
1161,43.0,151.0,3.0,31.0,2.0,4.0,False,True,False,False,False,False
1162,27.0,138.0,3.0,29.0,1.0,3.0,False,True,False,False,False,False
1163,14.0,114.0,9.0,17.0,4.0,2.0,False,True,False,False,False,False
1164,13.0,78.0,11.0,13.0,0.0,2.0,False,True,False,False,False,False
1165,10.0,57.0,8.0,23.0,-3.0,2.0,False,True,False,False,False,False
1166,3.0,39.0,6.0,14.0,0.0,1.0,False,True,False,False,False,False
1167,2.0,16.0,9.0,9.0,8.0,2.0,False,True,False,False,False,False
1168,4.0,1.0,6.0,24.0,9.0,2.0,False,True,False,False,False,False
1169,2.0,1.0,1.0,36.0,6.0,2.0,False,False,False,False,False,False
1170,2.0,4.0,2.0,43.0,9.0,9.0,False,False,False,False,False,False
1171,3.0,0.0,5.0,40.0,28.0,11.0,False,False,False,False,False,False
1172,0.0,2.0,6.0,40.0,45.0,7.0,False,False,False,False,False,False
1173,0.0,9.0,4.0,46.0,55.0,3.0,False,False,False,False,False,False
1174,0.0,15.0,0.0,51.0,67.0,4.0,False,False,False,False,False,False
1175,0.0,6.0,3.0,48.0,67.0,6.0,False,False,False,False,False,False
1176,7.0,-6.0,11.0,35.0,53.0,8.0,False,False,False,False,False,False
1177,5.0,-2.0,10.0,29.0,35.0,6.0,False,False,False,False,False,False
1178,0.0,2.0,8.0,22.0,24.0,4.0,False,False,False,False,False,False
1179,-2.0,6.0,6.0,15.0,18.0,3.0,False,False,False,False,False,False
1180,0.0,3.0,6.0,6.0,13.0,4.0,False,False,False,False,False,False
1181,0.0,6.0,2.0,6.0,8.0,5.0,False,False,False,False,False,False
1182,0.0,16.0,0.0,10.0,8.0,2.0,False,False,False,False,False,False
1183,0.0,11.0,4.0,21.0,0.0,1.0,False,False,False,False,False,False
1184,1.0,9.0,11.0,28.0,-7.0,0.0,False,True,False,False,False,False
1185,4.0,32.0,8.0,19.0,0.0,0.0,False,True,False,False,False,False
1186,3.0,83.0,4.0,8.0,5.0,-1.0,False,True,False,False,False,False
1187,1.0,181.0,9.0,5.0,5.0,-3.0,False,True,False,False,False,False
1188,1.0,353.0,10.0,4.0,0.0,-2.0,False,True,False,False,False,False
1189,0.0,606.0,5.0,1.0,0.0,0.0,False,True,False,False,False,False
1190,0.0,887.0,3.0,0.0,5.0,0.0,False,True,False,False,False,False
1191,3.0,1131.0,1.0,4.0,5.0,2.0,False,True,False,False,False,False
1192,10.0,1242.0,1.0,1.0,4.0,1.0,False,True,False,False,False,False
1193,18.0,1157.0,3.0,-1.0,5.0,2.0,False,True,False,False,False,False
1194,38.0,924.0,4.0,-4.0,3.0,3.0,False,True,False,False,False,False
1195,78.0,649.0,12.0,-5.0,2.0,2.0,False,True,False,False,False,False
1196,128.0,414.0,5.0,10.0,3.0,2.0,False,True,False,False,False,False
1197,186.0,244.0,0.0,19.0,2.0,3.0,False,True,False,False,False,False
1198,236.0,128.0,4.0,7.0,2.0,0.0,False,True,False,False,False,False
1199,256.0,65.0,8.0,0.0,2.0,0.0,False,True,False,False,False,False
1200,236.0,47.0,6.0,0.0,0.0,2.0,False,True,False,False,False,False
1201,187.0,42.0,8.0,-2.0,3.0,2.0,False,True,False,False,False,False
1202,138.0,37.0,5.0,-3.0,5.0,0.0,False,True,False,False,False,False
1203,91.0,33.0,4.0,4.0,1.0,0.0,False,True,False,False,False,False
1204,52.0,30.0,6.0,13.0,1.0,1.0,False,True,False,False,True,False
1205,29.0,30.0,2.0,6.0,6.0,4.0,False,False,False,False,True,False
1206,20.0,20.0,3.0,1.0,10.0,5.0,False,False,False,False,True,False
1207,21.0,14.0,6.0,8.0,13.0,2.0,False,False,False,False,True,False
1208,16.0,17.0,4.0,21.0,20.0,0.0,False,False,False,False,True,False
1209,15.0,11.0,2.0,29.0,46.0,0.0,False,False,False,False,True,False
1210,7.0,1.0,6.0,36.0,109.0,0.0,False,False,False,False,True,False
1211,1.0,4.0,1.0,67.0,225.0,0.0,False,False,False,False,True,False
1212,2.0,1.0,2.0,108.0,401.0,0.0,False,False,False,False,True,False
1213,4.0,-4.0,6.0,138.0,633.0,0.0,False,False,False,False,True,False
1214,1.0,0.0,2.0,152.0,854.0,-3.0,False,False,False,False,True,False
1215,2.0,5.0,1.0,161.0,968.0,-1.0,False,False,False,False,True,False
1216,7.0,12.0,0.0,143.0,950.0,0.0,False,False,False,False,True,False
1217,16.0,12.0,0.0,103.0,821.0,1.0,False,False,False,False,True,False
1218,24.0,1.0,1.0,80.0,596.0,3.0,False,False,False,False,True,False
1219,33.0,-5.0,7.0,59.0,379.0,1.0,False,False,False,False,True,False
1220,27.0,0.0,6.0,36.0,226.0,0.0,False,False,False,False,True,False
1221,13.0,8.0,1.0,25.0,128.0,3.0,False,False,False,False,True,False
1222,5.0,7.0,1.0,24.0,61.0,5.0,True,False,False,False,True,False
1223,6.0,1.0,2.0,26.0,27.0,3.0,True,False,False,False,True,False
1224,7.0,0.0,7.0,12.0,23.0,0.0,True,False,False,False,True,False
1225,9.0,0.0,8.0,4.0,20.0,1.0,True,False,False,False,True,False
1226,16.0,0.0,1.0,7.0,6.0,4.0,True,False,False,False,True,False
1227,20.0,2.0,0.0,5.0,0.0,7.0,True,False,False,False,True,False
1228,28.0,1.0,4.0,1.0,5.0,6.0,True,False,False,False,False,False
1229,41.0,0.0,3.0,0.0,10.0,3.0,True,False,False,False,False,False
1230,47.0,10.0,0.0,0.0,7.0,3.0,True,False,False,False,False,False
1231,53.0,12.0,0.0,0.0,7.0,6.0,True,False,False,False,False,False
1232,83.0,11.0,1.0,0.0,4.0,4.0,True,False,False,False,False,False
1233,152.0,12.0,1.0,3.0,2.0,1.0,True,False,False,False,False,False
1234,319.0,4.0,2.0,5.0,4.0,3.0,True,False,False,False,False,False
1235,657.0,-4.0,9.0,-6.0,5.0,4.0,True,False,False,False,False,False
1236,1186.0,-5.0,11.0,-13.0,12.0,4.0,True,False,False,False,False,False
1237,1866.0,3.0,7.0,0.0,3.0,7.0,True,False,False,False,False,False
1238,2550.0,16.0,0.0,5.0,-5.0,7.0,True,False,False,False,True,False
1239,3012.0,29.0,-5.0,4.0,2.0,2.0,True,False,False,False,True,False
1240,3084.0,35.0,-2.0,3.0,9.0,0.0,True,False,False,False,True,False
1241,2739.0,22.0,0.0,3.0,12.0,0.0,True,False,False,False,True,False
1242,2129.0,8.0,0.0,10.0,15.0,0.0,True,False,False,False,True,False
1243,1464.0,15.0,0.0,12.0,29.0,2.0,True,False,False,False,True,False
1244,912.0,15.0,2.0,0.0,45.0,5.0,True,False,False,True,True,False
1245,541.0,3.0,8.0,3.0,47.0,5.0,True,False,False,True,True,False
1246,325.0,6.0,2.0,17.0,52.0,5.0,True,False,False,True,True,False
1247,233.0,6.0,1.0,19.0,58.0,5.0,True,False,False,True,True,False
1248,202.0,6.0,1.0,32.0,73.0,6.0,True,False,False,True,True,False
1249,187.0,7.0,1.0,86.0,121.0,6.0,True,False,False,True,True,False
1250,179.0,1.0,6.0,197.0,252.0,1.0,True,False,False,True,True,False
1251,170.0,0.0,9.0,361.0,547.0,0.0,True,False,False,True,True,False
1252,145.0,5.0,7.0,557.0,1067.0,-2.0,True,False,False,True,True,False
1253,106.0,17.0,4.0,770.0,1861.0,-4.0,True,False,False,True,True,False
1254,75.0,19.0,6.0,937.0,2810.0,-2.0,True,False,False,True,True,False
1255,53.0,15.0,10.0,993.0,3605.0,4.0,True,False,False,True,True,False
1256,34.0,20.0,7.0,917.0,3973.0,12.0,True,False,False,True,True,False
1257,18.0,21.0,5.0,742.0,3802.0,13.0,True,False,False,True,True,False
1258,5.0,15.0,4.0,552.0,3167.0,13.0,True,False,False,True,True,False
1259,0.0,12.0,3.0,383.0,2299.0,13.0,True,False,False,True,True,False
1260,1.0,10.0,5.0,246.0,1479.0,11.0,False,False,False,True,True,False
1261,5.0,8.0,2.0,173.0,851.0,9.0,False,False,False,True,True,False
1262,4.0,11.0,0.0,130.0,459.0,10.0,False,False,False,True,True,False
1263,-1.0,7.0,0.0,106.0,256.0,13.0,False,False,False,True,True,False
1264,0.0,2.0,2.0,89.0,161.0,14.0,False,False,False,True,True,False
1265,1.0,5.0,5.0,52.0,124.0,9.0,False,False,False,True,True,False
1266,0.0,15.0,5.0,36.0,98.0,1.0,False,False,False,True,True,False
1267,1.0,13.0,4.0,42.0,72.0,1.0,False,False,False,False,True,False
1268,4.0,4.0,7.0,41.0,52.0,3.0,False,False,False,False,True,False
1269,6.0,4.0,7.0,35.0,35.0,4.0,False,False,False,False,True,False
1270,15.0,8.0,4.0,25.0,25.0,7.0,False,False,False,False,True,False
1271,17.0,11.0,3.0,25.0,24.0,6.0,False,False,False,False,True,False
1272,12.0,8.0,5.0,23.0,19.0,4.0,False,False,False,False,True,False
1273,9.0,3.0,8.0,25.0,8.0,3.0,False,False,False,False,True,False
1274,3.0,0.0,7.0,25.0,0.0,3.0,False,False,False,False,True,False
1275,-1.0,1.0,9.0,22.0,2.0,2.0,False,False,False,False,False,False
1276,3.0,3.0,9.0,26.0,0.0,1.0,False,False,False,False,False,False
1277,12.0,3.0,12.0,17.0,-5.0,1.0,False,False,False,False,False,False
1278,18.0,6.0,16.0,6.0,-3.0,1.0,False,False,False,False,False,False
1279,20.0,10.0,10.0,14.0,-6.0,3.0,False,False,False,False,False,False
1280,28.0,7.0,5.0,21.0,-1.0,8.0,False,False,False,False,False,False
1281,31.0,2.0,9.0,14.0,0.0,14.0,False,False,False,False,False,False
1282,22.0,1.0,13.0,10.0,0.0,15.0,False,False,False,False,False,False
1283,12.0,7.0,7.0,14.0,3.0,15.0,False,False,False,False,False,False
1284,7.0,9.0,0.0,17.0,8.0,15.0,False,False,False,False,False,False
1285,0.0,9.0,2.0,9.0,11.0,14.0,False,False,False,False,False,False
1286,0.0,4.0,8.0,0.0,11.0,12.0,False,False,False,False,False,False
1287,1.0,-1.0,10.0,3.0,8.0,10.0,False,False,False,False,True,False
1288,3.0,1.0,4.0,12.0,9.0,10.0,False,False,False,False,True,False
1289,0.0,3.0,3.0,16.0,14.0,14.0,False,False,False,False,True,False
1290,0.0,0.0,13.0,11.0,31.0,16.0,False,False,False,False,True,False
1291,0.0,0.0,11.0,10.0,73.0,16.0,False,False,False,False,True,False
1292,4.0,5.0,1.0,14.0,162.0,14.0,False,False,False,False,True,True
1293,7.0,6.0,0.0,13.0,323.0,21.0,False,False,False,False,True,True
1294,2.0,6.0,0.0,10.0,548.0,52.0,False,False,False,False,True,True
1295,-2.0,7.0,4.0,2.0,787.0,120.0,False,False,False,False,True,True
1296,-5.0,12.0,8.0,1.0,958.0,233.0,False,False,False,False,True,True
1297,0.0,12.0,6.0,2.0,1005.0,405.0,False,False,False,False,True,True
1298,3.0,2.0,6.0,0.0,937.0,623.0,False,False,False,False,True,True
1299,4.0,0.0,6.0,7.0,759.0,841.0,False,False,False,False,True,True
1300,2.0,4.0,3.0,1.0,533.0,985.0,False,False,False,False,True,True
1301,0.0,4.0,3.0,-2.0,331.0,1017.0,False,False,False,False,True,True
1302,-6.0,5.0,2.0,8.0,176.0,940.0,False,False,False,False,True,True
1303,-7.0,11.0,0.0,18.0,86.0,775.0,False,False,False,False,True,True
1304,0.0,14.0,0.0,16.0,49.0,569.0,False,False,False,False,True,True
1305,14.0,9.0,1.0,12.0,33.0,379.0,False,False,False,False,True,True
1306,48.0,5.0,1.0,8.0,20.0,232.0,False,False,False,False,True,True
1307,113.0,9.0,0.0,10.0,13.0,130.0,False,False,False,False,True,True
1308,202.0,13.0,0.0,9.0,9.0,71.0,False,False,False,False,True,True
1309,312.0,9.0,1.0,10.0,6.0,39.0,False,False,False,False,True,True
1310,402.0,4.0,1.0,10.0,2.0,20.0,False,False,False,False,True,True
1311,438.0,9.0,0.0,3.0,0.0,12.0,False,False,False,False,True,True
1312,418.0,12.0,3.0,-2.0,2.0,8.0,False,False,False,False,False,True
1313,352.0,7.0,6.0,1.0,2.0,7.0,False,False,False,False,False,True
1314,264.0,1.0,7.0,12.0,1.0,8.0,False,False,False,False,False,False
1315,181.0,-1.0,4.0,13.0,5.0,7.0,False,False,False,False,False,False
1316,119.0,1.0,1.0,12.0,3.0,6.0,False,False,False,False,False,False
1317,80.0,0.0,6.0,7.0,0.0,5.0,False,False,False,False,False,False
1318,61.0,0.0,11.0,0.0,2.0,4.0,False,False,False,False,False,False
1319,52.0,0.0,6.0,6.0,0.0,5.0,False,False,False,False,False,False
1320,53.0,2.0,0.0,15.0,2.0,2.0,False,False,False,False,False,False
1321,57.0,9.0,-3.0,13.0,6.0,0.0,False,False,False,False,False,False
1322,51.0,10.0,1.0,13.0,5.0,0.0,False,False,False,False,False,False
1323,43.0,2.0,9.0,12.0,11.0,0.0,False,False,False,False,False,False
1324,35.0,4.0,6.0,13.0,23.0,3.0,False,False,False,False,False,False
1325,27.0,5.0,0.0,15.0,47.0,4.0,False,False,False,False,False,False
1326,31.0,4.0,0.0,14.0,73.0,0.0,False,False,False,False,False,False
1327,58.0,3.0,0.0,13.0,76.0,1.0,False,False,False,False,False,False
1328,96.0,3.0,1.0,20.0,72.0,3.0,False,False,False,False,True,False
1329,121.0,9.0,2.0,25.0,76.0,4.0,False,False,False,False,True,False
1330,139.0,18.0,3.0,23.0,93.0,5.0,False,False,False,False,True,False
1331,150.0,23.0,0.0,19.0,159.0,2.0,False,False,False,False,True,False
1332,138.0,27.0,-4.0,16.0,341.0,0.0,False,False,False,False,True,False
1333,107.0,19.0,-2.0,8.0,716.0,4.0,False,False,False,False,True,False
1334,73.0,9.0,1.0,1.0,1351.0,2.0,False,False,False,False,True,False
1335,50.0,8.0,0.0,2.0,2226.0,0.0,False,False,False,False,True,False
1336,42.0,12.0,0.0,-1.0,3167.0,-4.0,False,False,False,False,True,False
1337,42.0,14.0,3.0,-20.0,3915.0,-10.0,True,False,False,False,True,False
1338,45.0,12.0,6.0,-32.0,4178.0,-9.0,True,False,False,False,True,False
1339,53.0,12.0,12.0,-39.0,3853.0,-7.0,True,False,False,False,True,False
1340,70.0,9.0,16.0,-29.0,3103.0,-3.0,True,False,False,False,True,False
1341,85.0,12.0,9.0,0.0,2199.0,1.0,True,False,False,False,True,False
1342,91.0,15.0,4.0,13.0,1380.0,5.0,True,False,False,False,True,False
1343,95.0,9.0,5.0,14.0,790.0,4.0,True,False,False,False,True,False
1344,121.0,4.0,4.0,12.0,440.0,4.0,True,False,False,False,True,False
1345,224.0,1.0,3.0,14.0,256.0,6.0,True,False,False,False,True,False
1346,490.0,-1.0,6.0,20.0,160.0,6.0,True,False,False,False,True,False
1347,994.0,-13.0,11.0,17.0,116.0,3.0,True,False,False,False,True,False
1348,1791.0,-11.0,14.0,3.0,99.0,2.0,True,False,False,False,True,False
1349,2860.0,8.0,11.0,0.0,86.0,4.0,True,False,False,False,True,False
1350,4013.0,21.0,10.0,0.0,73.0,3.0,True,False,False,False,True,False
1351,4908.0,22.0,6.0,0.0,60.0,2.0,True,False,False,False,True,False
1352,5189.0,15.0,9.0,-4.0,43.0,0.0,True,False,False,False,True,False
1353,4783.0,14.0,13.0,-2.0,26.0,0.0,True,False,False,False,True,False
1354,3878.0,22.0,11.0,0.0,20.0,2.0,True,False,False,False,True,False
1355,2774.0,25.0,6.0,0.0,14.0,5.0,True,False,False,False,True,False
1356,1805.0,26.0,0.0,6.0,4.0,3.0,True,False,False,False,True,False
1357,1128.0,21.0,1.0,7.0,2.0,3.0,True,False,False,False,True,False
1358,751.0,19.0,3.0,3.0,0.0,4.0,True,False,False,False,True,False
1359,619.0,13.0,1.0,2.0,-3.0,1.0,True,False,False,False,True,False
1360,606.0,7.0,-2.0,5.0,-4.0,2.0,True,False,False,False,True,False
1361,610.0,12.0,0.0,4.0,2.0,1.0,True,False,False,False,False,False
1362,580.0,23.0,0.0,8.0,5.0,0.0,True,False,False,False,False,False
1363,512.0,29.0,0.0,19.0,4.0,0.0,True,False,False,False,False,False
1364,418.0,24.0,-1.0,15.0,6.0,0.0,True,False,False,False,False,False
1365,314.0,18.0,2.0,3.0,10.0,0.0,True,False,False,False,False,False
1366,230.0,11.0,4.0,2.0,8.0,0.0,True,False,False,False,False,False
1367,161.0,4.0,3.0,11.0,4.0,1.0,True,False,False,False,False,False
1368,96.0,5.0,0.0,19.0,0.0,1.0,True,False,False,False,False,False
1369,55.0,7.0,0.0,15.0,0.0,0.0,True,False,False,False,False,False
1370,44.0,0.0,3.0,13.0,0.0,1.0,True,False,False,False,False,False
1371,30.0,0.0,1.0,13.0,4.0,2.0,True,False,False,False,False,False
1372,17.0,2.0,5.0,0.0,19.0,0.0,True,False,False,False,False,False
1373,19.0,4.0,7.0,0.0,22.0,0.0,False,False,False,False,False,False
1374,24.0,11.0,0.0,13.0,19.0,0.0,False,False,False,False,False,False
1375,23.0,9.0,-2.0,16.0,27.0,0.0,False,False,False,False,False,False
1376,14.0,4.0,0.0,6.0,39.0,2.0,False,False,False,False,False,False
1377,1.0,6.0,7.0,0.0,48.0,5.0,False,False,False,False,False,False
1378,-3.0,12.0,5.0,3.0,55.0,3.0,False,False,False,False,False,False
1379,-2.0,12.0,0.0,12.0,55.0,1.0,False,False,False,False,False,False
1380,-2.0,13.0,-1.0,16.0,41.0,3.0,False,False,False,False,False,False
1381,-2.0,11.0,0.0,11.0,32.0,3.0,False,False,False,False,False,False
1382,0.0,2.0,2.0,6.0,32.0,3.0,False,False,False,False,False,False
1383,0.0,0.0,2.0,2.0,29.0,0.0,False,False,False,False,False,False
1384,1.0,0.0,3.0,0.0,22.0,0.0,False,False,False,False,False,False
1385,2.0,2.0,3.0,9.0,10.0,0.0,False,False,False,False,False,False
1386,4.0,5.0,0.0,20.0,0.0,1.0,False,False,False,False,False,False
1387,5.0,3.0,0.0,14.0,0.0,1.0,False,False,False,False,False,False
1388,8.0,10.0,-1.0,6.0,1.0,2.0,False,False,False,False,False,False
1389,11.0,15.0,-2.0,0.0,4.0,3.0,False,False,False,False,False,False
1390,20.0,10.0,0.0,0.0,8.0,2.0,False,False,False,False,False,False
1391,30.0,4.0,1.0,7.0,9.0,1.0,False,False,False,False,False,False
1392,40.0,1.0,4.0,10.0,4.0,1.0,False,False,False,False,False,False
1393,46.0,-4.0,7.0,13.0,2.0,4.0,False,False,False,False,False,False
1394,40.0,-1.0,6.0,19.0,4.0,5.0,False,False,False,False,False,False
1395,26.0,3.0,4.0,9.0,7.0,2.0,False,False,False,False,False,False
1396,16.0,3.0,2.0,0.0,7.0,0.0,False,False,False,False,False,False
1397,12.0,0.0,1.0,8.0,3.0,1.0,False,False,False,False,False,False
1398,8.0,3.0,2.0,12.0,2.0,3.0,False,False,False,False,False,False
1399,6.0,5.0,2.0,12.0,1.0,5.0,False,False,False,False,False,False
1400,6.0,5.0,-1.0,13.0,0.0,4.0,False,False,False,False,False,False
1401,7.0,6.0,0.0,8.0,0.0,2.0,False,False,False,False,False,False
1402,9.0,3.0,2.0,6.0,0.0,0.0,False,False,False,False,False,False
1403,7.0,0.0,1.0,11.0,-1.0,3.0,False,False,False,False,False,False
1404,0.0,1.0,2.0,8.0,0.0,3.0,False,False,False,False,False,False
1405,3.0,4.0,3.0,12.0,0.0,2.0,False,False,False,False,False,False
1406,6.0,2.0,4.0,17.0,3.0,4.0,False,False,False,False,False,False
1407,1.0,0.0,7.0,3.0,11.0,4.0,False,False,False,False,False,False
1408,1.0,0.0,10.0,-3.0,11.0,5.0,False,False,False,False,False,False
1409,8.0,1.0,7.0,6.0,1.0,9.0,False,False,False,False,False,False
1410,11.0,5.0,2.0,9.0,0.0,10.0,False,False,False,False,False,False
1411,7.0,4.0,6.0,0.0,4.0,5.0,False,False,False,False,False,False
1412,4.0,2.0,9.0,6.0,10.0,2.0,False,False,False,False,False,False
1413,1.0,3.0,6.0,9.0,13.0,3.0,False,False,False,False,False,False
1414,1.0,5.0,3.0,5.0,7.0,5.0,False,False,False,False,False,False
1415,0.0,5.0,0.0,5.0,0.0,5.0,False,False,False,False,False,False
1416,-1.0,1.0,1.0,12.0,0.0,3.0,False,False,False,False,False,False
1417,-3.0,-3.0,9.0,6.0,5.0,3.0,False,False,False,False,False,False
1418,-1.0,0.0,8.0,0.0,7.0,1.0,False,False,False,False,False,False
1419,2.0,9.0,0.0,4.0,7.0,1.0,False,False,False,False,False,False
1420,2.0,10.0,0.0,11.0,3.0,3.0,False,False,False,False,False,False
1421,-2.0,2.0,1.0,8.0,3.0,1.0,False,False,False,False,False,False
1422,-2.0,1.0,3.0,0.0,9.0,0.0,False,False,False,False,False,False
1423,6.0,0.0,3.0,0.0,14.0,0.0,False,False,False,False,False,False
1424,12.0,-3.0,4.0,5.0,9.0,0.0,False,False,False,False,False,False
1425,4.0,0.0,3.0,9.0,3.0,2.0,False,False,False,False,False,False
1426,0.0,4.0,1.0,10.0,0.0,4.0,False,False,False,False,False,False
1427,5.0,9.0,-2.0,10.0,2.0,2.0,False,False,False,False,False,False
1428,18.0,8.0,-2.0,13.0,0.0,0.0,False,False,False,False,False,False
1429,37.0,8.0,0.0,7.0,7.0,0.0,False,False,False,False,False,False
