scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
1223,11.0,7.0,4.0,56.0,62.0,0.0,False,False,False,True,True,False
1224,2.0,12.0,4.0,49.0,39.0,1.0,False,False,False,True,True,False
1225,0.0,16.0,2.0,48.0,25.0,3.0,False,False,False,True,True,False
1226,2.0,16.0,1.0,46.0,24.0,3.0,False,True,False,True,True,False
1227,10.0,25.0,1.0,45.0,20.0,2.0,False,True,False,True,True,False
1228,19.0,51.0,3.0,36.0,15.0,4.0,False,True,False,True,True,False
1229,26.0,107.0,6.0,31.0,8.0,4.0,False,True,False,True,True,False
1230,30.0,228.0,3.0,32.0,0.0,3.0,False,True,False,False,True,False
1231,32.0,405.0,0.0,31.0,1.0,5.0,False,True,False,False,False,False
1232,30.0,608.0,0.0,26.0,6.0,7.0,True,True,False,False,False,False
1233,35.0,781.0,0.0,23.0,5.0,5.0,True,True,False,False,False,False
1234,71.0,854.0,3.0,24.0,1.0,6.0,True,True,False,False,False,False
1235,159.0,800.0,8.0,22.0,3.0,11.0,True,True,False,False,False,False
1236,352.0,652.0,12.0,14.0,9.0,12.0,True,True,False,False,False,False
1237,701.0,464.0,10.0,10.0,11.0,10.0,True,True,False,False,False,False
1238,1211.0,288.0,9.0,9.0,10.0,9.0,True,True,False,False,False,False
1239,1821.0,162.0,7.0,10.0,5.0,5.0,True,True,False,False,False,False
1240,2357.0,92.0,5.0,7.0,3.0,3.0,True,True,False,False,False,False
1241,2610.0,77.0,1.0,5.0,5.0,4.0,True,True,False,False,False,False
1242,2490.0,78.0,1.0,1.0,13.0,4.0,True,False,False,False,False,False
1243,2068.0,67.0,2.0,0.0,29.0,1.0,True,False,False,False,False,False
1244,1517.0,67.0,-2.0,10.0,29.0,4.0,True,False,False,False,False,False
1245,992.0,59.0,-1.0,13.0,31.0,7.0,True,False,False,False,False,False
1246,597.0,42.0,2.0,5.0,53.0,6.0,True,False,False,False,False,False
1247,359.0,32.0,4.0,5.0,61.0,8.0,True,False,False,False,False,False
1248,241.0,26.0,2.0,8.0,57.0,7.0,True,False,False,False,True,False
1249,197.0,18.0,2.0,5.0,66.0,4.0,True,False,False,False,True,False
1250,178.0,13.0,0.0,7.0,90.0,3.0,True,False,False,False,True,False
1251,170.0,8.0,0.0,15.0,170.0,3.0,True,False,False,False,True,False
1252,165.0,2.0,0.0,16.0,388.0,1.0,True,False,False,False,True,False
1253,154.0,1.0,0.0,22.0,831.0,0.0,True,False,False,False,True,False
1254,130.0,9.0,-3.0,39.0,1514.0,0.0,True,False,False,False,True,False
1255,92.0,11.0,-2.0,41.0,2356.0,-3.0,True,False,False,False,True,False
1256,62.0,3.0,5.0,26.0,3161.0,-7.0,True,False,False,False,True,False
1257,48.0,-4.0,17.0,6.0,3603.0,-2.0,True,False,False,False,True,False
1258,34.0,-9.0,20.0,-5.0,3533.0,4.0,True,False,False,False,True,False
1259,18.0,-5.0,16.0,-13.0,3022.0,12.0,True,False,False,False,True,False
1260,13.0,-4.0,16.0,-15.0,2255.0,18.0,True,False,False,False,True,False
1261,12.0,-8.0,19.0,-14.0,1474.0,18.0,True,False,False,False,True,False
1262,11.0,-4.0,14.0,-2.0,850.0,17.0,True,False,False,False,True,False
1263,5.0,4.0,6.0,6.0,460.0,16.0,True,False,False,False,True,False
1264,0.0,6.0,3.0,13.0,251.0,13.0,True,False,False,False,True,False
1265,1.0,4.0,1.0,20.0,150.0,12.0,False,True,False,False,True,False
1266,0.0,10.0,0.0,20.0,113.0,10.0,False,True,False,False,True,False
1267,-4.0,12.0,3.0,18.0,95.0,6.0,False,True,False,False,True,False
1268,-6.0,18.0,4.0,12.0,85.0,3.0,False,True,False,False,True,False
1269,-4.0,46.0,2.0,7.0,74.0,1.0,False,True,False,False,True,False
1270,-5.0,100.0,2.0,8.0,61.0,0.0,False,True,False,False,True,False
1271,-5.0,182.0,4.0,12.0,47.0,0.0,False,True,False,False,True,False
1272,-5.0,304.0,3.0,12.0,34.0,0.0,False,True,False,False,True,False
1273,-1.0,451.0,0.0,15.0,21.0,1.0,False,True,False,False,True,False
1274,0.0,563.0,1.0,16.0,13.0,3.0,False,True,False,False,True,False
1275,-1.0,607.0,6.0,9.0,10.0,2.0,True,True,False,False,True,False
1276,3.0,565.0,8.0,1.0,7.0,1.0,True,True,False,False,True,False
1277,32.0,453.0,13.0,1.0,7.0,1.0,True,True,False,False,False,False
1278,89.0,329.0,10.0,9.0,4.0,1.0,True,True,False,False,False,False
1279,177.0,207.0,8.0,12.0,3.0,2.0,True,True,False,False,False,False
1280,288.0,110.0,12.0,6.0,9.0,4.0,True,True,False,False,False,False
1281,397.0,62.0,10.0,5.0,6.0,6.0,True,True,False,False,False,False
1282,469.0,50.0,5.0,10.0,1.0,7.0,True,True,False,False,False,False
1283,479.0,45.0,2.0,17.0,2.0,8.0,True,True,False,False,False,False
1284,425.0,37.0,3.0,20.0,-1.0,8.0,True,True,False,False,False,False
1285,329.0,30.0,5.0,15.0,-2.0,8.0,True,True,False,False,False,False
1286,230.0,29.0,3.0,7.0,0.0,7.0,True,True,False,False,False,False
1287,146.0,31.0,0.0,7.0,0.0,7.0,True,False,False,False,False,False
1288,93.0,23.0,0.0,6.0,0.0,7.0,True,False,False,False,False,False
1289,58.0,16.0,0.0,2.0,4.0,4.0,True,False,False,False,False,True
1290,44.0,5.0,1.0,3.0,6.0,5.0,True,False,False,False,False,True
1291,39.0,-1.0,2.0,12.0,2.0,9.0,True,False,False,False,False,True
1292,26.0,0.0,1.0,14.0,1.0,12.0,True,False,False,False,False,True
1293,19.0,11.0,-2.0,7.0,3.0,23.0,True,False,False,False,False,True
1294,15.0,5.0,0.0,3.0,6.0,54.0,True,False,False,False,False,True
1295,8.0,0.0,1.0,4.0,10.0,113.0,True,False,False,False,False,True
1296,5.0,6.0,0.0,2.0,16.0,216.0,True,False,False,False,False,True
1297,7.0,6.0,1.0,0.0,18.0,370.0,False,False,False,False,False,True
1298,11.0,2.0,2.0,2.0,18.0,557.0,False,False,False,False,False,True
1299,22.0,6.0,2.0,1.0,18.0,735.0,False,False,False,False,False,True
1300,35.0,6.0,9.0,-3.0,12.0,849.0,False,False,False,False,False,True
1301,44.0,3.0,15.0,-3.0,4.0,866.0,False,False,False,False,False,True
1302,50.0,0.0,10.0,1.0,-4.0,787.0,False,False,False,False,False,True
1303,45.0,2.0,2.0,4.0,-9.0,636.0,False,False,False,False,False,True
1304,32.0,3.0,0.0,4.0,-10.0,459.0,False,False,False,False,False,True
1305,20.0,0.0,1.0,2.0,-11.0,297.0,False,False,False,False,False,True
1306,6.0,6.0,1.0,0.0,-4.0,176.0,False,False,False,False,False,True
1307,2.0,12.0,-2.0,1.0,1.0,98.0,True,False,False,False,False,True
1308,5.0,12.0,0.0,1.0,0.0,51.0,True,False,False,False,False,True
1309,6.0,2.0,5.0,0.0,0.0,26.0,True,False,False,False,False,True
1310,8.0,-2.0,7.0,5.0,2.0,16.0,True,False,False,False,False,True
1311,9.0,2.0,3.0,5.0,1.0,12.0,True,False,False,False,False,True
1312,11.0,7.0,2.0,2.0,5.0,10.0,True,False,False,False,False,True
1313,17.0,5.0,3.0,3.0,1.0,8.0,True,False,False,False,False,True
1314,18.0,8.0,4.0,4.0,0.0,5.0,True,False,False,False,False,True
1315,20.0,12.0,0.0,4.0,2.0,4.0,True,False,False,False,False,True
1316,43.0,8.0,0.0,8.0,0.0,3.0,True,False,False,False,False,True
1317,109.0,2.0,0.0,9.0,-3.0,3.0,True,False,False,False,False,False
1318,249.0,0.0,0.0,9.0,0.0,2.0,True,False,False,False,False,False
1319,510.0,5.0,0.0,7.0,6.0,1.0,True,False,False,False,False,False
1320,921.0,4.0,1.0,8.0,2.0,1.0,True,False,False,False,False,False
1321,1424.0,-1.0,0.0,12.0,0.0,0.0,True,False,False,False,False,False
1322,1878.0,1.0,2.0,8.0,0.0,0.0,True,False,False,False,False,False
1323,2131.0,16.0,6.0,0.0,2.0,2.0,True,False,False,False,False,False
1324,2094.0,30.0,4.0,0.0,5.0,1.0,True,False,False,False,False,False
1325,1791.0,35.0,0.0,5.0,1.0,0.0,True,False,False,False,False,False
1326,1348.0,39.0,0.0,8.0,0.0,1.0,True,False,False,False,False,False
1327,906.0,33.0,0.0,7.0,0.0,2.0,True,False,False,False,False,False
1328,558.0,18.0,0.0,9.0,4.0,2.0,True,False,False,False,False,False
1329,329.0,14.0,0.0,9.0,3.0,4.0,True,False,False,False,False,False
1330,206.0,16.0,0.0,4.0,0.0,3.0,True,False,False,False,False,False
1331,160.0,14.0,0.0,2.0,0.0,1.0,True,False,False,False,False,False
1332,152.0,11.0,2.0,3.0,1.0,1.0,True,False,False,False,False,False
1333,153.0,5.0,6.0,5.0,2.0,2.0,False,False,False,False,False,False
1334,145.0,1.0,7.0,3.0,1.0,2.0,False,False,False,False,False,False
1335,123.0,4.0,7.0,1.0,7.0,1.0,False,False,False,False,False,False
1336,98.0,10.0,3.0,0.0,11.0,1.0,False,False,False,False,False,False
1337,79.0,7.0,3.0,0.0,5.0,0.0,False,False,False,False,False,False
1338,61.0,6.0,4.0,4.0,-1.0,2.0,False,False,False,False,False,False
1339,37.0,10.0,5.0,5.0,-2.0,4.0,False,False,False,False,False,False
1340,26.0,7.0,4.0,8.0,0.0,3.0,False,False,False,False,False,False
1341,22.0,9.0,0.0,10.0,0.0,2.0,False,False,False,False,False,False
1342,19.0,9.0,0.0,8.0,0.0,1.0,False,False,False,False,False,False
1343,19.0,4.0,1.0,5.0,1.0,0.0,False,False,False,False,False,False
1344,12.0,6.0,1.0,7.0,0.0,2.0,False,False,False,False,False,False
1345,6.0,0.0,2.0,5.0,0.0,0.0,False,False,False,False,False,False
1346,0.0,-1.0,1.0,5.0,0.0,0.0,False,False,False,False,False,False
1347,-3.0,6.0,0.0,5.0,0.0,0.0,False,False,False,False,False,False
1348,-3.0,8.0,1.0,0.0,3.0,1.0,False,False,False,False,False,False
1349,0.0,1.0,4.0,1.0,3.0,0.0,False,False,False,False,False,False
1350,-2.0,0.0,3.0,7.0,2.0,-1.0,False,False,False,False,False,False
1351,-4.0,3.0,0.0,6.0,3.0,-1.0,False,False,False,False,False,False
1352,-2.0,1.0,1.0,5.0,3.0,0.0,False,False,False,False,False,False
1353,-5.0,3.0,3.0,9.0,0.0,1.0,True,False,False,False,False,False
1354,-2.0,5.0,0.0,11.0,-1.0,1.0,True,False,False,False,False,False
1355,0.0,2.0,0.0,6.0,1.0,0.0,True,False,False,False,False,False
1356,1.0,0.0,2.0,1.0,4.0,1.0,True,False,False,False,False,False
1357,11.0,0.0,4.0,4.0,0.0,4.0,True,False,False,False,False,False
1358,46.0,2.0,0.0,10.0,-2.0,3.0,True,False,False,False,False,False
1359,120.0,6.0,-4.0,11.0,1.0,0.0,True,False,False,False,False,False
1360,243.0,1.0,-1.0,9.0,3.0,1.0,True,False,False,False,False,False
1361,424.0,0.0,2.0,7.0,0.0,2.0,True,False,False,False,False,False
1362,647.0,4.0,3.0,0.0,1.0,2.0,True,False,False,False,False,False
1363,836.0,2.0,4.0,-4.0,2.0,0.0,True,False,False,False,False,False
1364,910.0,8.0,5.0,-5.0,5.0,0.0,True,False,False,False,False,False
1365,859.0,22.0,0.0,0.0,2.0,0.0,True,False,False,False,False,False
1366,710.0,27.0,-6.0,8.0,0.0,0.0,True,False,False,False,False,False
1367,517.0,17.0,-1.0,3.0,3.0,0.0,True,False,False,False,False,False
1368,337.0,10.0,3.0,-1.0,8.0,0.0,True,False,False,False,False,False
1369,205.0,14.0,2.0,1.0,7.0,0.0,True,False,False,False,False,False
1370,123.0,14.0,2.0,2.0,7.0,0.0,True,False,False,False,False,False
1371,76.0,12.0,5.0,0.0,7.0,0.0,True,False,False,False,False,False
1372,61.0,9.0,5.0,4.0,7.0,0.0,True,False,False,False,False,False
1373,61.0,4.0,2.0,5.0,4.0,0.0,False,False,False,False,False,False
1374,58.0,1.0,0.0,0.0,2.0,0.0,False,False,False,False,False,False
1375,51.0,6.0,0.0,0.0,3.0,0.0,False,False,False,False,False,False
1376,43.0,9.0,0.0,5.0,4.0,0.0,False,False,False,False,False,False
1377,33.0,9.0,0.0,9.0,5.0,0.0,False,False,False,False,False,False
1378,26.0,8.0,0.0,7.0,5.0,0.0,False,False,False,False,False,False
1379,20.0,8.0,0.0,1.0,3.0,1.0,False,False,False,False,False,False
1380,11.0,6.0,4.0,0.0,4.0,3.0,False,False,False,False,False,False
1381,6.0,3.0,6.0,4.0,4.0,3.0,False,False,False,False,False,False
1382,6.0,5.0,4.0,14.0,1.0,3.0,False,False,False,False,False,False
1383,5.0,11.0,2.0,13.0,1.0,2.0,False,False,False,False,False,False
1384,2.0,11.0,4.0,8.0,3.0,0.0,False,False,False,False,False,False
1385,2.0,3.0,3.0,5.0,4.0,0.0,False,False,False,False,False,False
1386,2.0,2.0,3.0,2.0,5.0,0.0,False,False,False,False,False,False
1387,0.0,3.0,4.0,0.0,4.0,0.0,False,False,False,False,False,False
1388,0.0,0.0,2.0,4.0,2.0,1.0,False,False,False,False,False,False
1389,-2.0,3.0,3.0,4.0,5.0,2.0,False,False,False,False,False,False
1390,-2.0,2.0,6.0,2.0,6.0,1.0,False,False,False,False,False,False
1391,-2.0,1.0,3.0,1.0,6.0,0.0,False,False,False,False,False,False
1392,-1.0,5.0,0.0,3.0,6.0,1.0,False,False,False,False,False,False
1393,0.0,6.0,3.0,6.0,6.0,0.0,False,False,False,False,False,False
1394,-2.0,7.0,5.0,6.0,3.0,2.0,False,False,False,False,False,False
1395,-1.0,4.0,5.0,2.0,0.0,2.0,False,False,False,False,False,False
1396,-2.0,7.0,0.0,5.0,0.0,0.0,True,False,False,False,False,False
1397,0.0,11.0,0.0,10.0,0.0,0.0,True,False,False,False,False,False
1398,14.0,6.0,0.0,8.0,-1.0,2.0,True,False,False,False,False,False
1399,42.0,1.0,5.0,2.0,1.0,4.0,True,False,False,False,False,False
1400,100.0,2.0,7.0,5.0,2.0,4.0,True,False,False,False,False,False
1401,200.0,5.0,5.0,15.0,0.0,3.0,True,False,False,False,False,False
1402,336.0,3.0,4.0,13.0,0.0,3.0,True,False,False,False,False,False
1403,462.0,3.0,6.0,6.0,4.0,3.0,True,False,False,False,False,False
1404,551.0,9.0,3.0,3.0,7.0,3.0,True,False,False,False,False,False
1405,580.0,12.0,0.0,9.0,8.0,2.0,True,False,False,False,False,False
1406,543.0,13.0,1.0,16.0,2.0,1.0,True,False,False,False,False,False
1407,443.0,12.0,2.0,11.0,0.0,3.0,True,False,False,False,False,False
1408,304.0,15.0,3.0,3.0,5.0,1.0,True,False,False,False,False,False
1409,188.0,14.0,5.0,7.0,8.0,0.0,True,False,False,False,False,False
1410,116.0,7.0,6.0,9.0,8.0,1.0,True,False,False,False,False,False
1411,74.0,2.0,6.0,9.0,4.0,3.0,True,False,False,False,False,False
1412,51.0,4.0,3.0,11.0,3.0,4.0,True,False,False,False,False,False
1413,43.0,5.0,2.0,9.0,4.0,2.0,True,False,False,False,False,False
1414,45.0,2.0,3.0,4.0,3.0,2.0,False,False,False,False,False,False
1415,48.0,4.0,1.0,5.0,3.0,3.0,False,False,False,False,False,False
1416,45.0,4.0,0.0,11.0,3.0,2.0,False,False,False,False,False,False
1417,37.0,4.0,0.0,10.0,9.0,1.0,False,False,False,False,False,False
1418,27.0,6.0,0.0,2.0,13.0,1.0,False,False,False,False,False,False
1419,20.0,10.0,0.0,0.0,12.0,0.0,False,False,False,False,False,False
1420,19.0,11.0,1.0,0.0,7.0,0.0,False,False,False,False,False,False
1421,13.0,8.0,3.0,5.0,6.0,0.0,False,False,False,False,False,False
1422,4.0,5.0,3.0,6.0,11.0,0.0,False,False,False,False,False,False
1423,5.0,5.0,2.0,9.0,8.0,2.0,False,False,False,False,False,False
1424,7.0,1.0,2.0,13.0,3.0,2.0,False,False,False,False,False,False
1425,5.0,0.0,4.0,8.0,6.0,0.0,False,False,False,False,False,False
1426,5.0,0.0,2.0,9.0,3.0,0.0,False,False,False,False,False,False
1427,2.0,1.0,0.0,14.0,0.0,1.0,False,False,False,False,False,False
1428,0.0,0.0,2.0,6.0,4.0,1.0,False,False,False,False,False,False
1429,3.0,0.0,5.0,0.0,6.0,1.0,False,False,False,False,False,False
1430,6.0,0.0,6.0,0.0,1.0,1.0,False,False,False,False,False,False
1431,1.0,2.0,4.0,4.0,-1.0,1.0,False,False,False,False,False,False
1432,0.0,5.0,2.0,7.0,0.0,2.0,False,False,False,False,False,False
1433,2.0,1.0,4.0,5.0,1.0,2.0,False,False,False,False,False,False
1434,2.0,2.0,3.0,4.0,5.0,0.0,False,False,False,False,False,False
1435,2.0,3.0,1.0,3.0,6.0,0.0,False,False,False,False,False,False
1436,0.0,0.0,2.0,0.0,7.0,1.0,False,False,False,False,False,False
1437,0.0,1.0,2.0,2.0,8.0,1.0,False,False,False,False,False,False
1438,0.0,6.0,1.0,5.0,7.0,2.0,False,False,False,False,False,False
1439,-1.0,7.0,3.0,0.0,8.0,1.0,False,False,False,False,False,False
1440,0.0,3.0,4.0,-1.0,14.0,0.0,False,False,False,False,False,False
1441,5.0,0.0,2.0,6.0,9.0,0.0,False,False,False,False,False,False
1442,4.0,0.0,0.0,13.0,8.0,1.0,False,False,False,False,False,False
1443,0.0,4.0,0.0,5.0,11.0,0.0,False,False,False,False,False,False
1444,2.0,5.0,0.0,-4.0,9.0,0.0,False,False,False,False,False,False
1445,8.0,4.0,0.0,2.0,4.0,3.0,False,False,False,False,False,False
1446,12.0,2.0,1.0,7.0,5.0,3.0,False,False,False,False,False,False
1447,12.0,5.0,1.0,4.0,11.0,1.0,False,False,False,False,False,False
1448,7.0,6.0,1.0,5.0,10.0,2.0,False,False,False,False,False,False
1449,1.0,6.0,2.0,8.0,6.0,4.0,False,False,False,False,False,False
1450,3.0,7.0,2.0,9.0,7.0,3.0,False,False,False,False,False,False
1451,6.0,7.0,1.0,6.0,8.0,2.0,False,False,False,False,False,False
1452,7.0,4.0,1.0,5.0,8.0,2.0,False,False,False,False,False,False
1453,5.0,1.0,3.0,3.0,7.0,2.0,False,False,False,False,False,False
1454,4.0,4.0,4.0,0.0,5.0,2.0,False,False,False,False,False,False
1455,2.0,8.0,1.0,6.0,1.0,3.0,False,False,False,False,False,False
1456,1.0,3.0,0.0,10.0,3.0,4.0,False,False,False,False,False,False
1457,3.0,0.0,4.0,8.0,6.0,4.0,False,False,False,False,False,False
1458,6.0,5.0,3.0,10.0,4.0,3.0,False,False,False,False,False,False
1459,9.0,7.0,2.0,10.0,4.0,5.0,False,False,False,False,False,False
1460,4.0,6.0,4.0,4.0,8.0,5.0,False,False,False,False,False,False
1461,0.0,10.0,1.0,7.0,8.0,3.0,False,False,False,False,False,False
1462,0.0,10.0,0.0,10.0,4.0,2.0,False,False,False,False,False,False
1463,0.0,9.0,1.0,3.0,4.0,3.0,False,False,False,False,False,False
1464,-2.0,7.0,4.0,1.0,6.0,0.0,False,False,False,False,False,False
1465,-3.0,3.0,4.0,8.0,3.0,2.0,False,False,False,False,False,False
1466,0.0,0.0,0.0,6.0,2.0,2.0,False,False,False,False,False,False
1467,3.0,0.0,0.0,2.0,5.0,1.0,False,False,False,False,False,False
1468,1.0,0.0,0.0,5.0,5.0,2.0,False,False,False,False,False,False
1469,0.0,4.0,0.0,11.0,0.0,2.0,False,False,False,False,False,False
1470,0.0,5.0,2.0,12.0,0.0,1.0,False,False,False,False,False,False
1471,0.0,0.0,7.0,13.0,0.0,0.0,False,False,False,False,False,False
1472,0.0,0.0,9.0,13.0,1.0,2.0,False,False,False,False,False,False
1473,2.0,5.0,6.0,7.0,4.0,4.0,False,False,False,False,False,False
1474,3.0,8.0,3.0,3.0,7.0,4.0,False,False,False,False,False,False
1475,0.0,3.0,4.0,9.0,7.0,2.0,False,False,False,False,False,False
1476,-2.0,4.0,5.0,16.0,9.0,0.0,False,False,False,False,False,False
1477,0.0,6.0,7.0,11.0,11.0,0.0,False,False,False,False,False,False
1478,2.0,2.0,8.0,5.0,12.0,3.0,False,False,False,False,False,False
1479,2.0,0.0,10.0,5.0,18.0,3.0,False,False,False,False,False,False
1480,0.0,1.0,13.0,3.0,23.0,2.0,False,False,False,False,False,False
1481,0.0,3.0,14.0,0.0,15.0,3.0,False,False,False,False,False,False
1482,0.0,4.0,11.0,2.0,8.0,2.0,False,False,False,False,False,False
1483,4.0,2.0,12.0,1.0,8.0,0.0,False,False,False,False,False,False
1484,7.0,3.0,11.0,1.0,9.0,0.0,False,False,False,False,False,True
1485,7.0,6.0,6.0,5.0,9.0,2.0,False,False,False,False,False,True
1486,6.0,7.0,6.0,6.0,9.0,5.0,False,False,False,False,False,True
1487,4.0,8.0,9.0,4.0,8.0,7.0,False,False,False,False,False,True
1488,3.0,11.0,8.0,7.0,4.0,10.0,False,False,False,False,False,True
1489,0.0,10.0,3.0,10.0,3.0,12.0,False,False,False,False,False,True
1490,0.0,4.0,0.0,8.0,6.0,14.0,False,False,False,False,False,True
1491,0.0,0.0,1.0,2.0,5.0,19.0,False,False,False,False,False,True
1492,0.0,0.0,4.0,2.0,3.0,23.0,False,False,False,False,False,True
1493,2.0,1.0,5.0,4.0,5.0,31.0,False,False,False,False,False,True
1494,4.0,3.0,7.0,2.0,6.0,54.0,False,False,False,False,False,True
1495,6.0,0.0,8.0,2.0,8.0,110.0,False,False,False,False,False,True
1496,5.0,2.0,5.0,1.0,10.0,216.0,False,False,False,False,False,True
1497,3.0,12.0,5.0,2.0,15.0,384.0,False,False,False,False,False,True
1498,2.0,17.0,3.0,4.0,16.0,601.0,False,False,False,False,False,True
1499,3.0,9.0,1.0,10.0,8.0,834.0,False,False,False,False,False,True
1500,3.0,0.0,2.0,17.0,-2.0,1026.0,False,False,False,False,False,True
1501,6.0,2.0,3.0,13.0,-11.0,1111.0,False,False,False,False,False,True
1502,7.0,5.0,1.0,8.0,-11.0,1071.0,False,False,False,False,False,True
1503,1.0,5.0,0.0,12.0,-12.0,921.0,False,False,False,False,False,True
1504,0.0,5.0,1.0,12.0,-10.0,706.0,False,False,False,False,False,True
1505,0.0,6.0,1.0,7.0,-3.0,490.0,False,False,False,False,False,True
1506,0.0,0.0,4.0,2.0,-2.0,309.0,False,False,False,False,False,True
1507,4.0,0.0,4.0,3.0,-1.0,179.0,False,False,False,False,False,True
1508,7.0,6.0,1.0,7.0,0.0,96.0,False,False,False,False,False,True
1509,7.0,11.0,0.0,11.0,3.0,50.0,False,False,False,False,False,True
1510,4.0,10.0,0.0,11.0,3.0,28.0,False,False,False,False,False,True
1511,3.0,3.0,0.0,11.0,6.0,18.0,False,False,False,False,False,True
1512,2.0,0.0,2.0,10.0,8.0,11.0,False,False,False,False,False,True
1513,0.0,0.0,0.0,9.0,4.0,7.0,False,False,False,False,False,True
1514,1.0,0.0,2.0,10.0,6.0,4.0,False,False,False,False,False,True
1515,0.0,0.0,6.0,7.0,15.0,2.0,False,False,False,False,False,True
1516,0.0,2.0,7.0,4.0,17.0,0.0,False,False,False,False,False,True
1517,0.0,0.0,3.0,9.0,10.0,2.0,False,False,False,False,False,False
1518,0.0,-1.0,1.0,15.0,7.0,4.0,False,False,False,False,False,False
1519,0.0,1.0,1.0,13.0,5.0,5.0,False,False,False,False,False,False
1520,0.0,7.0,0.0,12.0,7.0,2.0,False,False,False,False,False,False
1521,1.0,4.0,3.0,3.0,11.0,0.0,False,False,False,False,False,False
1522,0.0,0.0,7.0,-4.0,13.0,1.0,False,False,False,False,False,False
1523,0.0,1.0,3.0,0.0,7.0,3.0,False,False,False,False,False,False
1524,0.0,1.0,3.0,1.0,2.0,4.0,False,False,False,False,False,False
1525,0.0,0.0,7.0,0.0,6.0,2.0,False,False,False,False,False,False
1526,1.0,2.0,8.0,0.0,13.0,0.0,False,False,False,False,False,False
1527,2.0,2.0,8.0,0.0,10.0,0.0,False,False,False,False,False,False
1528,2.0,0.0,8.0,0.0,5.0,0.0,False,False,False,False,False,False
1529,1.0,5.0,2.0,3.0,7.0,0.0,False,False,False,False,False,False
1530,0.0,6.0,1.0,6.0,7.0,0.0,False,False,False,False,False,False
1531,1.0,4.0,5.0,7.0,2.0,2.0,False,False,False,False,False,False
1532,0.0,5.0,3.0,7.0,3.0,3.0,False,False,False,False,False,False
1533,2.0,2.0,0.0,11.0,2.0,4.0,False,False,False,False,False,False
1534,1.0,2.0,2.0,11.0,1.0,4.0,False,False,False,False,False,False
1535,-4.0,9.0,3.0,6.0,3.0,2.0,False,False,False,False,False,False
1536,-9.0,8.0,3.0,6.0,4.0,0.0,False,False,False,False,False,False
1537,-3.0,0.0,4.0,0.0,3.0,0.0,False,False,False,False,False,False
1538,0.0,0.0,4.0,-1.0,3.0,0.0,False,False,False,False,False,False
1539,0.0,4.0,4.0,0.0,8.0,1.0,False,False,False,False,False,False
1540,1.0,4.0,4.0,0.0,15.0,0.0,False,False,False,False,False,False
1541,3.0,6.0,2.0,3.0,11.0,1.0,False,False,False,False,False,False
1542,0.0,8.0,1.0,10.0,1.0,3.0,False,False,False,False,False,False
1543,1.0,6.0,0.0,10.0,-1.0,5.0,False,False,False,False,False,False
1544,7.0,0.0,1.0,6.0,0.0,6.0,False,False,False,False,False,False
1545,4.0,0.0,4.0,2.0,7.0,5.0,False,False,False,False,False,False
1546,0.0,0.0,5.0,0.0,14.0,3.0,False,False,False,False,False,False
1547,0.0,1.0,2.0,0.0,14.0,0.0,False,False,False,False,False,False
1548,0.0,7.0,0.0,1.0,10.0,0.0,False,False,False,False,False,False
1549,1.0,3.0,1.0,4.0,6.0,1.0,False,False,False,False,False,False
1550,0.0,0.0,0.0,4.0,2.0,3.0,False,False,False,False,False,False
1551,0.0,0.0,0.0,5.0,2.0,3.0,False,False,False,False,False,False
1552,-1.0,5.0,0.0,5.0,4.0,3.0,False,False,False,False,False,False
1553,-1.0,10.0,1.0,2.0,7.0,4.0,False,False,False,False,False,False
1554,0.0,2.0,5.0,0.0,11.0,2.0,False,False,False,False,False,False
1555,4.0,-4.0,7.0,-1.0,14.0,0.0,False,False,False,False,False,False
1556,2.0,-1.0,4.0,0.0,8.0,0.0,False,False,False,False,False,False
1557,0.0,2.0,0.0,2.0,0.0,2.0,False,False,False,False,False,False
1558,0.0,1.0,1.0,7.0,0.0,2.0,False,False,False,False,False,False
1559,3.0,0.0,3.0,10.0,0.0,0.0,False,False,False,False,False,False
1560,6.0,2.0,3.0,12.0,0.0,0.0,False,False,False,False,False,False
1561,4.0,6.0,4.0,5.0,3.0,0.0,False,False,False,False,False,False
1562,1.0,6.0,7.0,-1.0,5.0,2.0,False,False,False,False,False,False
1563,3.0,6.0,6.0,-1.0,5.0,2.0,False,False,False,False,False,False
1564,7.0,5.0,0.0,0.0,2.0,2.0,False,False,False,False,False,False
1565,7.0,1.0,0.0,1.0,2.0,3.0,False,False,False,False,False,False
1566,5.0,0.0,1.0,-2.0,4.0,3.0,False,False,False,False,False,False
1567,4.0,0.0,3.0,-3.0,3.0,2.0,False,False,False,False,False,False
1568,1.0,3.0,2.0,0.0,2.0,2.0,False,False,False,False,False,False
1569,1.0,3.0,1.0,0.0,5.0,0.0,False,False,False,False,False,False
1570,2.0,0.0,4.0,1.0,6.0,-3.0,False,False,False,False,False,False
1571,1.0,0.0,4.0,6.0,2.0,0.0,False,False,False,False,False,False
1572,0.0,0.0,1.0,6.0,2.0,1.0,False,False,False,False,False,False
1573,0.0,3.0,0.0,6.0,4.0,0.0,False,False,False,False,False,False
1574,-1.0,6.0,0.0,7.0,1.0,0.0,False,False,False,False,False,False
1575,0.0,4.0,1.0,2.0,0.0,0.0,False,False,False,False,False,False
1576,3.0,0.0,3.0,1.0,-2.0,2.0,False,False,False,False,False,False
