scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
861,26.0,2.0,5.0,1.0,4.0,1.0,False,False,False,False,False,False
862,13.0,4.0,5.0,0.0,5.0,2.0,False,False,False,False,False,False
863,10.0,6.0,3.0,0.0,3.0,3.0,False,False,False,False,False,False
864,10.0,9.0,1.0,5.0,-3.0,5.0,False,False,False,False,False,False
865,6.0,11.0,0.0,6.0,0.0,2.0,False,False,False,False,False,False
866,2.0,4.0,2.0,-1.0,14.0,0.0,False,False,False,False,False,False
867,0.0,0.0,4.0,-8.0,14.0,0.0,False,False,False,False,False,False
868,0.0,1.0,1.0,-4.0,6.0,1.0,False,False,False,False,False,False
869,0.0,5.0,4.0,0.0,5.0,1.0,False,False,False,False,False,False
870,2.0,6.0,8.0,1.0,4.0,2.0,False,False,False,False,False,False
871,7.0,3.0,17.0,4.0,0.0,3.0,False,False,False,False,False,False
872,11.0,0.0,26.0,2.0,3.0,0.0,False,False,False,False,False,False
873,11.0,1.0,33.0,0.0,10.0,0.0,False,False,False,False,False,False
874,6.0,5.0,39.0,3.0,11.0,2.0,False,False,False,False,False,False
875,2.0,4.0,41.0,3.0,7.0,3.0,False,False,False,False,False,False
876,0.0,6.0,33.0,4.0,1.0,1.0,False,False,False,False,False,False
877,-5.0,9.0,24.0,6.0,0.0,0.0,False,False,False,False,False,False
878,-7.0,8.0,19.0,1.0,0.0,3.0,False,False,False,False,False,False
879,-4.0,9.0,12.0,0.0,5.0,2.0,False,False,False,False,False,False
880,1.0,9.0,6.0,0.0,10.0,1.0,False,False,False,False,False,False
881,5.0,6.0,2.0,3.0,7.0,3.0,False,False,False,False,False,False
882,3.0,0.0,5.0,3.0,5.0,0.0,False,False,False,False,False,False
883,0.0,0.0,4.0,3.0,5.0,0.0,False,False,False,False,False,False
884,0.0,4.0,0.0,1.0,3.0,0.0,False,False,False,False,False,False
885,0.0,8.0,-2.0,0.0,8.0,0.0,False,False,False,False,False,False
886,1.0,7.0,0.0,0.0,7.0,2.0,False,False,False,False,False,False
887,2.0,7.0,1.0,0.0,3.0,4.0,False,False,False,False,False,False
888,1.0,8.0,1.0,0.0,4.0,5.0,False,False,False,False,False,False
889,1.0,10.0,0.0,1.0,2.0,9.0,False,False,False,False,False,False
890,1.0,11.0,1.0,0.0,5.0,13.0,False,False,False,False,False,False
891,0.0,16.0,3.0,0.0,9.0,12.0,False,False,False,False,False,False
892,2.0,15.0,3.0,0.0,11.0,11.0,False,False,False,False,False,True
893,5.0,8.0,2.0,0.0,8.0,21.0,False,False,False,False,False,True
894,1.0,3.0,0.0,1.0,8.0,46.0,False,False,False,False,False,True
895,-2.0,8.0,0.0,7.0,10.0,93.0,False,False,False,False,False,True
896,0.0,8.0,2.0,8.0,10.0,179.0,False,False,False,False,False,True
897,0.0,4.0,6.0,0.0,17.0,307.0,False,False,False,False,False,True
898,0.0,10.0,7.0,-6.0,19.0,474.0,False,False,False,False,False,True
899,0.0,21.0,6.0,-5.0,13.0,654.0,False,False,False,False,False,True
900,0.0,18.0,8.0,0.0,9.0,789.0,False,False,False,False,False,True
901,-1.0,10.0,8.0,6.0,3.0,846.0,False,False,False,False,False,True
902,-1.0,9.0,6.0,12.0,-3.0,802.0,False,False,False,False,False,True
903,1.0,5.0,8.0,8.0,-1.0,667.0,False,False,False,False,False,True
904,1.0,4.0,10.0,4.0,0.0,497.0,False,False,False,False,False,True
905,0.0,2.0,14.0,3.0,-1.0,339.0,False,False,False,False,False,True
906,0.0,5.0,19.0,0.0,0.0,218.0,False,False,False,False,False,True
907,0.0,10.0,18.0,0.0,5.0,130.0,False,False,True,False,False,True
908,0.0,4.0,21.0,2.0,5.0,75.0,False,False,True,False,False,True
909,3.0,0.0,26.0,8.0,2.0,44.0,False,False,True,False,False,True
910,-1.0,3.0,35.0,11.0,0.0,27.0,False,False,True,False,False,True
911,-1.0,3.0,67.0,6.0,-2.0,17.0,False,False,True,False,False,True
912,3.0,-2.0,136.0,0.0,2.0,10.0,False,False,True,False,False,True
913,0.0,-2.0,251.0,-1.0,7.0,6.0,False,False,True,False,False,True
914,0.0,2.0,415.0,0.0,6.0,6.0,False,False,True,False,False,False
915,1.0,12.0,622.0,0.0,10.0,6.0,False,False,True,False,False,False
916,0.0,14.0,827.0,1.0,12.0,6.0,False,False,True,False,False,False
917,0.0,9.0,960.0,7.0,8.0,5.0,False,False,True,False,False,False
918,0.0,8.0,972.0,17.0,5.0,4.0,False,False,True,False,False,False
919,-1.0,11.0,868.0,20.0,9.0,4.0,False,False,True,False,False,False
920,-4.0,9.0,686.0,21.0,10.0,1.0,False,False,True,False,False,False
921,-3.0,3.0,481.0,20.0,0.0,1.0,False,False,True,False,False,False
922,0.0,0.0,307.0,14.0,0.0,2.0,False,False,True,False,False,False
923,0.0,3.0,181.0,9.0,3.0,4.0,False,False,True,False,False,False
924,1.0,0.0,102.0,8.0,9.0,3.0,False,False,True,False,False,False
925,0.0,0.0,58.0,7.0,12.0,1.0,False,False,True,False,False,False
926,-2.0,0.0,38.0,6.0,10.0,0.0,False,False,True,False,False,False
927,-1.0,0.0,28.0,13.0,7.0,0.0,False,False,True,False,False,False
928,2.0,3.0,19.0,19.0,2.0,0.0,False,False,True,False,False,False
929,7.0,4.0,13.0,17.0,3.0,0.0,False,False,True,False,False,False
930,7.0,1.0,10.0,14.0,7.0,-1.0,False,False,True,False,False,False
931,6.0,3.0,7.0,8.0,7.0,0.0,False,False,True,False,False,False
932,6.0,6.0,2.0,5.0,0.0,0.0,False,False,True,False,False,False
933,5.0,10.0,0.0,5.0,0.0,0.0,False,False,True,False,False,False
934,1.0,16.0,-1.0,5.0,4.0,0.0,False,False,True,False,False,False
935,2.0,15.0,-1.0,5.0,3.0,1.0,False,False,False,False,False,False
936,3.0,8.0,0.0,5.0,0.0,0.0,False,False,False,False,False,False
937,2.0,4.0,0.0,1.0,0.0,0.0,False,False,False,False,False,False
938,0.0,6.0,6.0,0.0,1.0,0.0,False,False,False,False,False,False
939,2.0,8.0,6.0,2.0,3.0,0.0,False,False,False,False,False,False
940,4.0,9.0,4.0,3.0,2.0,1.0,False,False,True,False,False,False
941,7.0,8.0,7.0,5.0,1.0,3.0,False,False,True,False,False,False
942,7.0,5.0,10.0,0.0,7.0,1.0,False,False,True,False,False,False
943,4.0,4.0,17.0,-2.0,7.0,4.0,False,False,True,False,False,False
944,4.0,9.0,29.0,-5.0,4.0,5.0,False,False,True,False,False,False
945,5.0,11.0,44.0,0.0,7.0,2.0,False,False,True,False,False,False
946,8.0,13.0,53.0,7.0,7.0,0.0,False,False,True,False,False,False
947,14.0,16.0,59.0,13.0,1.0,4.0,False,False,True,False,False,False
948,16.0,14.0,65.0,13.0,0.0,6.0,False,False,True,False,False,False
949,15.0,10.0,71.0,4.0,4.0,4.0,False,False,True,False,False,False
950,15.0,11.0,87.0,0.0,9.0,3.0,False,False,True,False,False,False
951,13.0,16.0,147.0,1.0,7.0,2.0,False,False,True,False,False,False
952,12.0,20.0,302.0,-3.0,10.0,2.0,False,False,True,False,False,False
953,14.0,21.0,628.0,-12.0,6.0,3.0,False,False,True,False,False,False
954,19.0,25.0,1173.0,2.0,-2.0,3.0,False,False,True,False,False,False
955,24.0,38.0,1952.0,9.0,0.0,1.0,False,False,True,False,False,False
956,28.0,34.0,2840.0,-5.0,11.0,1.0,False,False,True,False,False,False
957,30.0,14.0,3552.0,0.0,9.0,2.0,False,False,True,False,False,False
958,25.0,0.0,3849.0,26.0,0.0,3.0,False,False,True,False,False,False
959,21.0,-4.0,3635.0,47.0,-13.0,11.0,False,False,True,False,False,False
960,24.0,-13.0,2996.0,56.0,-12.0,15.0,False,False,True,False,False,False
961,25.0,-20.0,2157.0,62.0,-5.0,9.0,False,False,True,False,False,False
962,25.0,-20.0,1384.0,54.0,-6.0,5.0,False,False,True,False,False,False
963,25.0,-11.0,824.0,43.0,-5.0,1.0,False,False,True,True,False,False
964,24.0,-6.0,474.0,45.0,-2.0,2.0,False,False,True,True,False,False
965,15.0,1.0,272.0,65.0,0.0,4.0,False,False,True,True,False,False
966,13.0,4.0,168.0,100.0,1.0,4.0,False,False,True,True,False,False
967,13.0,4.0,123.0,132.0,1.0,2.0,False,False,True,True,False,False
968,10.0,8.0,97.0,158.0,6.0,0.0,False,False,True,True,False,False
969,10.0,5.0,76.0,183.0,9.0,0.0,False,False,True,True,False,False
970,14.0,0.0,59.0,189.0,11.0,0.0,False,False,True,True,False,False
971,11.0,0.0,43.0,173.0,8.0,1.0,False,False,True,True,False,False
972,5.0,4.0,28.0,147.0,0.0,3.0,False,False,True,True,False,False
973,8.0,12.0,18.0,110.0,0.0,4.0,False,False,True,True,False,False
974,12.0,19.0,10.0,77.0,2.0,3.0,False,False,True,True,False,False
975,6.0,22.0,3.0,52.0,7.0,0.0,False,False,True,True,False,False
976,3.0,22.0,0.0,35.0,6.0,0.0,False,False,True,True,False,False
977,3.0,24.0,-1.0,25.0,5.0,0.0,False,False,True,True,False,False
978,2.0,25.0,0.0,14.0,4.0,3.0,False,False,False,True,False,False
979,5.0,22.0,0.0,4.0,7.0,3.0,False,False,False,True,False,False
980,11.0,17.0,0.0,4.0,8.0,2.0,False,False,False,False,False,False
981,12.0,21.0,1.0,7.0,2.0,1.0,False,False,False,False,False,False
982,4.0,40.0,0.0,8.0,0.0,0.0,False,False,False,False,False,False
983,0.0,58.0,0.0,2.0,1.0,-1.0,False,False,False,False,False,False
984,3.0,69.0,1.0,-1.0,7.0,-1.0,False,False,False,False,False,False
985,4.0,81.0,5.0,-2.0,5.0,1.0,False,False,False,False,False,False
986,0.0,90.0,6.0,-1.0,5.0,2.0,False,False,False,False,False,False
987,-2.0,82.0,7.0,2.0,7.0,2.0,False,False,False,False,False,False
988,-2.0,63.0,6.0,9.0,7.0,0.0,False,False,True,False,False,False
989,1.0,41.0,10.0,14.0,5.0,0.0,False,False,True,False,False,False
990,0.0,27.0,18.0,12.0,2.0,1.0,False,False,True,False,False,False
991,-2.0,23.0,23.0,9.0,3.0,2.0,False,False,True,False,False,False
992,0.0,14.0,39.0,9.0,4.0,2.0,False,False,True,False,False,False
993,0.0,5.0,83.0,4.0,6.0,0.0,False,False,True,False,False,False
994,0.0,0.0,167.0,-2.0,8.0,0.0,False,False,True,False,False,False
995,0.0,6.0,311.0,-8.0,8.0,2.0,False,False,True,False,False,False
996,-1.0,14.0,507.0,-2.0,10.0,4.0,False,False,True,False,False,False
997,0.0,14.0,723.0,11.0,8.0,2.0,False,False,True,False,False,False
998,1.0,11.0,918.0,9.0,9.0,2.0,False,False,True,False,False,False
999,0.0,9.0,1009.0,7.0,12.0,3.0,False,False,True,False,False,False
1000,3.0,4.0,950.0,22.0,3.0,2.0,False,False,True,False,False,False
1001,5.0,0.0,793.0,25.0,0.0,4.0,False,False,True,False,False,False
1002,4.0,0.0,581.0,27.0,0.0,5.0,False,False,True,False,False,False
1003,4.0,-4.0,374.0,31.0,-1.0,4.0,False,False,True,False,False,False
1004,1.0,-5.0,220.0,19.0,6.0,0.0,False,False,True,True,False,False
1005,0.0,-1.0,124.0,25.0,10.0,0.0,False,False,True,True,False,False
1006,2.0,4.0,69.0,51.0,7.0,1.0,False,False,True,True,False,False
1007,4.0,10.0,43.0,92.0,7.0,2.0,False,False,True,True,False,False
1008,5.0,7.0,32.0,164.0,5.0,0.0,False,False,True,True,False,False
1009,6.0,10.0,22.0,255.0,3.0,2.0,False,False,True,True,False,False
1010,5.0,13.0,13.0,333.0,4.0,3.0,False,False,True,True,False,False
1011,0.0,8.0,10.0,375.0,4.0,1.0,False,False,True,True,False,False
1012,0.0,10.0,4.0,370.0,5.0,0.0,False,False,True,True,False,False
1013,0.0,15.0,0.0,311.0,7.0,0.0,False,False,True,True,False,False
1014,1.0,13.0,-2.0,232.0,8.0,0.0,False,False,True,True,False,False
1015,4.0,6.0,0.0,158.0,13.0,1.0,False,True,False,True,False,False
1016,4.0,8.0,0.0,102.0,13.0,2.0,False,True,False,True,False,False
1017,5.0,12.0,0.0,64.0,12.0,3.0,False,True,False,True,False,False
1018,5.0,21.0,0.0,38.0,10.0,2.0,False,True,False,True,False,False
1019,2.0,32.0,3.0,25.0,7.0,1.0,False,True,False,True,False,False
1020,3.0,39.0,9.0,20.0,4.0,2.0,False,True,False,True,False,False
1021,2.0,71.0,8.0,22.0,0.0,2.0,False,True,False,False,False,False
1022,4.0,138.0,7.0,23.0,0.0,2.0,False,True,True,False,False,False
1023,7.0,265.0,9.0,13.0,1.0,2.0,False,True,True,False,False,False
1024,8.0,486.0,13.0,3.0,1.0,2.0,False,True,True,False,False,False
1025,7.0,789.0,19.0,2.0,3.0,0.0,False,True,True,False,False,False
1026,6.0,1080.0,32.0,8.0,4.0,1.0,False,True,True,False,False,False
1027,3.0,1267.0,52.0,10.0,7.0,1.0,False,True,True,False,False,False
1028,0.0,1290.0,75.0,9.0,12.0,0.0,False,True,True,False,False,False
1029,0.0,1119.0,100.0,7.0,12.0,2.0,False,True,True,False,False,False
1030,0.0,851.0,114.0,9.0,6.0,2.0,False,True,True,False,False,False
1031,0.0,581.0,119.0,9.0,7.0,1.0,False,True,True,False,False,False
1032,0.0,343.0,132.0,6.0,12.0,1.0,False,True,True,False,False,False
1033,0.0,185.0,165.0,2.0,12.0,0.0,False,True,True,False,False,False
1034,1.0,111.0,269.0,1.0,10.0,1.0,False,True,True,False,False,False
1035,0.0,85.0,549.0,-5.0,10.0,1.0,False,True,True,False,False,False
1036,0.0,71.0,1121.0,-13.0,15.0,2.0,False,True,True,False,False,False
1037,0.0,64.0,2041.0,-17.0,19.0,1.0,False,True,True,False,False,False
1038,0.0,68.0,3261.0,-13.0,15.0,1.0,False,False,True,False,False,False
1039,2.0,64.0,4555.0,-2.0,12.0,2.0,False,False,True,False,False,False
1040,11.0,32.0,5536.0,21.0,9.0,4.0,False,False,True,False,False,False
1041,17.0,0.0,5815.0,64.0,8.0,8.0,False,False,True,False,False,False
1042,20.0,-29.0,5280.0,102.0,8.0,8.0,False,False,True,False,False,False
1043,18.0,-39.0,4192.0,119.0,-3.0,7.0,False,False,True,False,False,False
1044,12.0,-39.0,2943.0,120.0,-13.0,9.0,False,False,True,False,False,False
1045,5.0,-38.0,1873.0,106.0,-5.0,9.0,False,False,True,True,False,False
1046,0.0,-20.0,1106.0,123.0,0.0,5.0,False,False,True,True,False,False
1047,1.0,0.0,631.0,197.0,0.0,1.0,False,False,True,True,False,False
1048,2.0,11.0,380.0,316.0,0.0,0.0,False,False,True,True,False,False
1049,0.0,23.0,253.0,508.0,-3.0,1.0,False,False,True,True,False,False
1050,1.0,27.0,187.0,758.0,-1.0,0.0,False,False,True,True,False,False
1051,7.0,28.0,144.0,985.0,1.0,1.0,False,False,True,True,False,False
1052,8.0,28.0,113.0,1136.0,2.0,2.0,False,False,True,True,False,False
1053,4.0,21.0,91.0,1163.0,0.0,3.0,False,False,True,True,False,False
1054,10.0,20.0,67.0,1037.0,2.0,2.0,False,True,True,True,False,False
1055,14.0,42.0,49.0,814.0,12.0,3.0,False,True,True,True,False,False
1056,9.0,74.0,33.0,581.0,12.0,4.0,False,True,True,True,False,False
1057,8.0,95.0,21.0,382.0,12.0,2.0,False,True,True,True,False,False
1058,9.0,106.0,15.0,245.0,12.0,2.0,False,True,True,True,False,False
1059,7.0,114.0,8.0,161.0,15.0,1.0,False,True,True,True,False,False
1060,10.0,126.0,3.0,114.0,6.0,3.0,False,True,True,True,False,False
1061,14.0,161.0,0.0,72.0,0.0,5.0,False,True,True,True,False,False
1062,17.0,262.0,-3.0,48.0,3.0,2.0,False,True,True,True,False,False
1063,21.0,528.0,-6.0,31.0,2.0,3.0,False,True,True,True,False,False
1064,25.0,1129.0,-8.0,19.0,7.0,3.0,False,True,True,True,False,False
1065,34.0,2246.0,-18.0,9.0,9.0,3.0,False,True,True,True,False,False
1066,43.0,3895.0,-19.0,3.0,6.0,2.0,False,True,True,True,False,False
1067,37.0,5883.0,-8.0,-10.0,5.0,0.0,False,True,False,True,False,False
1068,22.0,7683.0,1.0,-31.0,4.0,1.0,False,True,False,True,False,False
1069,8.0,8560.0,25.0,-39.0,6.0,0.0,False,True,False,True,False,False
1070,0.0,8231.0,54.0,-37.0,7.0,-1.0,False,True,False,True,False,False
1071,-2.0,6897.0,70.0,-35.0,9.0,0.0,False,True,False,True,False,False
1072,-7.0,5045.0,72.0,-28.0,14.0,0.0,False,True,False,True,False,False
1073,-6.0,3247.0,66.0,-17.0,12.0,0.0,False,True,False,True,False,False
1074,0.0,1877.0,63.0,-10.0,7.0,3.0,False,True,False,True,False,False
1075,5.0,1017.0,62.0,-7.0,9.0,2.0,False,True,True,True,False,False
1076,7.0,551.0,76.0,-3.0,11.0,3.0,False,True,True,True,False,False
1077,9.0,343.0,126.0,3.0,7.0,4.0,False,True,True,True,False,False
1078,10.0,263.0,223.0,22.0,2.0,2.0,False,True,True,True,False,False
1079,7.0,220.0,368.0,53.0,1.0,2.0,False,True,True,True,False,False
1080,7.0,179.0,539.0,112.0,5.0,2.0,False,True,True,True,False,False
1081,11.0,148.0,674.0,215.0,5.0,3.0,False,True,True,True,False,False
1082,7.0,126.0,735.0,326.0,2.0,4.0,False,True,True,True,False,False
1083,4.0,90.0,713.0,416.0,3.0,5.0,False,True,True,True,False,False
1084,9.0,54.0,613.0,468.0,4.0,5.0,False,True,True,True,False,False
1085,11.0,30.0,465.0,500.0,1.0,9.0,False,True,True,True,False,False
1086,8.0,14.0,316.0,550.0,0.0,13.0,False,True,True,True,False,False
1087,7.0,4.0,196.0,697.0,0.0,11.0,False,True,True,True,False,False
1088,4.0,0.0,117.0,1091.0,-2.0,7.0,False,True,True,True,False,False
1089,0.0,0.0,76.0,1902.0,-18.0,6.0,False,False,True,True,False,False
1090,-7.0,0.0,60.0,3245.0,-26.0,10.0,False,False,True,True,False,False
1091,-18.0,0.0,45.0,5010.0,-19.0,4.0,False,False,True,True,False,False
1092,-29.0,2.0,19.0,6751.0,-8.0,-1.0,False,False,True,True,False,True
1093,-39.0,4.0,1.0,7895.0,13.0,3.0,False,False,True,True,False,True
1094,-38.0,9.0,-3.0,8044.0,40.0,27.0,False,False,True,True,False,True
1095,-27.0,8.0,-9.0,7230.0,60.0,69.0,False,False,True,True,False,True
1096,-14.0,8.0,-16.0,5783.0,78.0,158.0,False,False,True,True,False,True
1097,-8.0,16.0,-15.0,4179.0,82.0,298.0,False,False,False,True,False,True
1098,-7.0,31.0,-9.0,2817.0,62.0,479.0,False,False,False,True,False,True
1099,-2.0,30.0,0.0,1814.0,47.0,661.0,False,False,False,True,False,True
1100,0.0,16.0,6.0,1156.0,38.0,789.0,False,False,False,True,False,True
1101,1.0,14.0,10.0,755.0,26.0,837.0,False,True,False,True,False,True
1102,0.0,23.0,12.0,518.0,14.0,792.0,False,True,False,True,False,True
1103,3.0,32.0,13.0,376.0,9.0,664.0,False,True,False,True,False,True
1104,10.0,56.0,13.0,286.0,8.0,497.0,False,True,False,True,False,True
1105,15.0,144.0,5.0,235.0,5.0,346.0,False,True,False,True,False,True
1106,13.0,340.0,2.0,205.0,0.0,225.0,False,True,False,True,False,True
1107,10.0,657.0,4.0,180.0,-3.0,133.0,False,True,False,True,False,True
1108,14.0,1090.0,3.0,152.0,1.0,75.0,False,True,False,True,False,True
1109,11.0,1553.0,1.0,125.0,8.0,42.0,False,True,False,True,False,True
1110,4.0,1887.0,10.0,98.0,14.0,24.0,False,True,False,True,False,True
1111,4.0,1974.0,21.0,81.0,16.0,16.0,False,True,False,True,False,True
1112,8.0,1771.0,26.0,80.0,13.0,12.0,False,True,False,True,False,True
1113,11.0,1365.0,34.0,77.0,12.0,10.0,False,True,False,True,False,True
1114,9.0,938.0,35.0,75.0,14.0,7.0,False,True,False,True,False,True
1115,10.0,579.0,28.0,70.0,10.0,5.0,False,True,True,True,False,True
1116,23.0,306.0,30.0,62.0,1.0,7.0,False,True,True,True,False,False
1117,33.0,139.0,47.0,56.0,2.0,7.0,False,True,True,True,False,False
1118,32.0,64.0,90.0,49.0,5.0,6.0,False,True,True,True,False,False
1119,31.0,40.0,162.0,47.0,0.0,8.0,False,True,True,True,False,False
1120,28.0,34.0,265.0,48.0,0.0,5.0,False,True,True,False,False,False
1121,25.0,31.0,395.0,47.0,6.0,3.0,False,True,True,False,False,False
1122,17.0,26.0,518.0,42.0,8.0,5.0,False,True,True,False,False,False
1123,9.0,17.0,574.0,43.0,4.0,6.0,False,True,True,False,False,False
1124,1.0,7.0,557.0,43.0,0.0,6.0,False,True,True,False,False,False
1125,1.0,-2.0,479.0,43.0,2.0,5.0,False,True,True,False,False,False
1126,9.0,-18.0,357.0,47.0,6.0,2.0,False,True,True,False,False,False
1127,10.0,-25.0,239.0,46.0,3.0,0.0,False,True,True,False,False,False
1128,7.0,-23.0,148.0,41.0,3.0,3.0,False,False,True,False,False,False
1129,7.0,-15.0,85.0,55.0,4.0,4.0,False,False,True,False,False,False
1130,6.0,-8.0,48.0,81.0,5.0,4.0,False,False,True,False,False,False
1131,4.0,-1.0,32.0,114.0,8.0,3.0,False,False,True,False,False,False
1132,0.0,11.0,24.0,153.0,14.0,1.0,False,False,True,False,False,False
1133,0.0,17.0,22.0,174.0,26.0,0.0,False,False,True,False,False,False
1134,0.0,8.0,22.0,169.0,32.0,1.0,False,False,False,False,False,False
1135,-1.0,11.0,15.0,151.0,33.0,0.0,False,False,False,False,False,False
1136,0.0,19.0,8.0,128.0,32.0,0.0,False,False,False,False,False,False
1137,6.0,19.0,8.0,106.0,24.0,1.0,False,True,False,False,False,False
1138,14.0,27.0,5.0,78.0,17.0,1.0,False,True,False,False,False,False
1139,11.0,55.0,5.0,48.0,16.0,2.0,False,True,False,False,False,False
1140,13.0,84.0,7.0,26.0,17.0,1.0,False,True,False,False,False,False
1141,13.0,103.0,4.0,18.0,11.0,1.0,False,True,False,False,False,False
1142,7.0,124.0,0.0,14.0,7.0,4.0,False,True,False,False,False,False
1143,1.0,148.0,0.0,10.0,6.0,5.0,False,True,False,False,False,False
1144,6.0,185.0,3.0,7.0,4.0,5.0,False,True,False,False,False,False
1145,15.0,312.0,4.0,4.0,5.0,4.0,False,True,False,False,False,False
1146,20.0,669.0,1.0,2.0,13.0,3.0,False,True,False,False,False,False
1147,23.0,1435.0,-4.0,3.0,10.0,2.0,False,True,False,False,False,False
1148,28.0,2787.0,-10.0,3.0,0.0,2.0,False,True,False,False,False,False
1149,25.0,4715.0,-10.0,0.0,-1.0,2.0,False,True,False,False,False,False
1150,23.0,6882.0,-2.0,-1.0,6.0,0.0,False,True,False,False,False,False
1151,18.0,8644.0,15.0,-12.0,15.0,-2.0,False,True,False,False,False,False
1152,1.0,9373.0,41.0,-39.0,20.0,-2.0,False,True,False,False,False,False
1153,-7.0,8779.0,60.0,-44.0,20.0,0.0,False,True,False,False,False,False
1154,-7.0,7119.0,66.0,-35.0,10.0,1.0,False,True,False,False,False,False
1155,15.0,5027.0,63.0,-31.0,7.0,0.0,False,True,False,False,False,False
1156,79.0,3122.0,55.0,-25.0,10.0,-1.0,False,True,False,False,False,False
1157,172.0,1757.0,44.0,-18.0,8.0,0.0,False,True,False,False,False,False
1158,282.0,956.0,31.0,-7.0,6.0,2.0,False,True,False,False,False,False
1159,391.0,537.0,19.0,4.0,5.0,5.0,False,True,False,False,False,False
1160,458.0,354.0,13.0,5.0,11.0,5.0,False,True,False,False,False,False
1161,455.0,284.0,13.0,0.0,15.0,4.0,False,True,False,False,False,False
1162,385.0,241.0,12.0,3.0,12.0,5.0,False,True,False,False,False,False
1163,290.0,196.0,12.0,9.0,13.0,3.0,False,True,False,False,False,False
1164,194.0,158.0,8.0,8.0,14.0,5.0,False,True,False,True,False,False
1165,111.0,135.0,3.0,9.0,10.0,7.0,False,True,False,True,False,False
1166,57.0,105.0,7.0,11.0,14.0,3.0,False,True,False,True,False,False
1167,29.0,69.0,8.0,28.0,15.0,0.0,False,True,False,True,False,False
1168,18.0,45.0,4.0,72.0,14.0,2.0,False,True,False,True,True,False
1169,14.0,27.0,3.0,152.0,30.0,2.0,False,True,False,True,True,False
1170,3.0,13.0,4.0,293.0,69.0,2.0,False,True,False,True,True,False
1171,0.0,8.0,3.0,492.0,130.0,4.0,False,True,False,True,True,False
1172,-3.0,10.0,0.0,710.0,229.0,5.0,False,False,False,True,True,False
1173,-6.0,11.0,-1.0,890.0,358.0,1.0,False,False,False,True,True,False
1174,-1.0,4.0,-1.0,983.0,474.0,1.0,False,False,False,True,True,False
1175,14.0,-2.0,0.0,948.0,545.0,3.0,False,False,False,True,True,False
1176,40.0,-2.0,1.0,790.0,547.0,1.0,False,False,False,True,True,False
1177,75.0,1.0,1.0,592.0,467.0,1.0,False,False,False,True,True,False
1178,119.0,0.0,0.0,417.0,347.0,3.0,False,False,False,True,True,False
1179,165.0,-6.0,3.0,271.0,229.0,4.0,False,False,False,True,True,False
1180,180.0,0.0,4.0,172.0,139.0,5.0,False,False,False,True,True,False
1181,167.0,1.0,6.0,109.0,81.0,6.0,False,False,False,True,True,False
1182,141.0,1.0,8.0,70.0,43.0,5.0,False,False,False,True,True,False
1183,106.0,5.0,7.0,54.0,27.0,5.0,False,False,False,True,True,False
1184,69.0,5.0,9.0,41.0,22.0,4.0,False,False,False,True,True,False
1185,43.0,6.0,13.0,33.0,14.0,1.0,False,False,False,True,True,False
1186,39.0,6.0,14.0,30.0,1.0,0.0,True,False,False,True,True,False
1187,44.0,4.0,15.0,27.0,-2.0,2.0,True,False,False,True,True,False
1188,52.0,5.0,16.0,18.0,1.0,2.0,True,False,False,True,False,False
1189,70.0,16.0,13.0,12.0,4.0,1.0,True,False,False,True,False,False
1190,89.0,37.0,3.0,16.0,1.0,3.0,True,False,False,False,False,False
1191,97.0,50.0,0.0,26.0,0.0,4.0,True,False,False,False,False,False
1192,102.0,47.0,5.0,26.0,0.0,2.0,True,False,False,False,False,False
1193,126.0,44.0,8.0,12.0,0.0,0.0,True,False,False,False,False,False
1194,223.0,40.0,8.0,4.0,4.0,0.0,True,False,False,False,False,False
1195,461.0,32.0,6.0,5.0,3.0,3.0,True,False,False,False,False,False
1196,963.0,18.0,5.0,4.0,0.0,5.0,True,False,False,False,False,False
1197,1892.0,0.0,9.0,0.0,-1.0,5.0,True,False,False,False,False,False
1198,3260.0,-9.0,12.0,-7.0,3.0,3.0,True,False,False,False,False,False
1199,4853.0,0.0,5.0,-7.0,4.0,0.0,True,False,False,False,False,False
1200,6231.0,19.0,1.0,1.0,-3.0,1.0,True,False,False,False,False,False
1201,6901.0,47.0,-2.0,6.0,-6.0,2.0,True,False,False,False,False,False
1202,6637.0,72.0,-7.0,3.0,1.0,3.0,True,False,False,False,False,False
1203,5566.0,81.0,-8.0,5.0,8.0,2.0,True,False,False,False,False,False
1204,4066.0,79.0,-9.0,10.0,5.0,0.0,True,False,False,False,False,False
1205,2621.0,77.0,-10.0,13.0,2.0,0.0,True,False,False,False,True,False
1206,1555.0,55.0,-2.0,7.0,3.0,0.0,True,False,False,False,True,False
1207,894.0,35.0,0.0,9.0,5.0,0.0,True,False,False,False,True,False
1208,537.0,28.0,0.0,13.0,7.0,0.0,True,False,False,False,True,False
1209,365.0,24.0,0.0,19.0,11.0,0.0,True,False,False,False,True,False
1210,280.0,27.0,0.0,43.0,14.0,0.0,True,False,False,False,True,False
1211,237.0,23.0,0.0,91.0,17.0,1.0,True,False,False,False,True,False
1212,212.0,11.0,1.0,146.0,40.0,0.0,True,False,False,False,True,False
1213,186.0,4.0,5.0,185.0,81.0,1.0,True,False,False,False,True,False
1214,147.0,3.0,4.0,216.0,125.0,1.0,True,False,False,False,True,False
