scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
968,12.0,11.0,148.0,38.0,0.0,3.0,False,False,True,False,False,False
969,9.0,9.0,126.0,35.0,0.0,3.0,False,False,True,False,False,False
970,9.0,2.0,110.0,37.0,4.0,6.0,False,False,True,False,False,False
971,12.0,-2.0,95.0,40.0,9.0,6.0,False,False,True,False,False,False
972,4.0,-1.0,74.0,34.0,4.0,4.0,False,False,True,False,False,False
973,0.0,3.0,47.0,26.0,0.0,4.0,False,False,True,False,False,False
974,3.0,7.0,31.0,17.0,4.0,2.0,False,False,True,False,False,False
975,3.0,5.0,22.0,15.0,1.0,0.0,False,False,True,False,False,False
976,0.0,6.0,11.0,15.0,1.0,0.0,False,False,True,False,False,False
977,0.0,12.0,1.0,8.0,8.0,1.0,False,False,True,False,False,False
978,3.0,9.0,1.0,1.0,11.0,0.0,False,False,False,False,False,False
979,9.0,0.0,2.0,0.0,7.0,0.0,False,False,False,False,False,False
980,3.0,3.0,0.0,3.0,0.0,0.0,False,False,False,False,False,False
981,-2.0,10.0,0.0,11.0,-4.0,0.0,False,False,False,False,False,False
982,-1.0,14.0,0.0,5.0,0.0,0.0,False,False,False,False,False,False
983,0.0,25.0,1.0,0.0,1.0,2.0,False,False,False,False,False,False
984,0.0,43.0,0.0,1.0,2.0,3.0,False,False,False,False,False,False
985,3.0,54.0,0.0,0.0,6.0,1.0,False,False,False,False,False,False
986,5.0,50.0,6.0,0.0,8.0,1.0,False,False,False,False,False,False
987,3.0,49.0,11.0,0.0,8.0,0.0,False,False,False,False,False,False
988,2.0,41.0,11.0,-3.0,9.0,0.0,False,False,False,False,False,False
989,2.0,30.0,5.0,-5.0,5.0,0.0,False,False,True,False,False,False
990,0.0,19.0,9.0,-2.0,2.0,0.0,False,False,True,False,False,False
991,-4.0,4.0,20.0,-5.0,8.0,0.0,False,False,True,False,False,False
992,-4.0,0.0,34.0,-4.0,11.0,0.0,False,False,True,False,False,False
993,-1.0,3.0,72.0,0.0,8.0,0.0,False,False,True,False,False,False
994,1.0,13.0,142.0,5.0,4.0,0.0,False,False,True,False,False,False
995,5.0,10.0,280.0,0.0,4.0,0.0,False,False,True,False,False,False
996,5.0,5.0,492.0,-1.0,4.0,0.0,False,False,True,False,False,False
997,1.0,8.0,725.0,1.0,2.0,0.0,False,False,True,False,False,False
998,0.0,10.0,919.0,-4.0,8.0,0.0,False,False,True,False,False,False
999,6.0,7.0,1021.0,0.0,7.0,1.0,False,False,True,False,False,False
1000,8.0,3.0,986.0,16.0,1.0,3.0,False,False,True,False,False,False
1001,6.0,0.0,830.0,26.0,0.0,2.0,False,False,True,False,False,False
1002,0.0,-1.0,608.0,32.0,0.0,0.0,False,False,True,False,False,False
1003,-3.0,0.0,394.0,35.0,-3.0,0.0,False,False,True,False,False,False
1004,0.0,0.0,234.0,30.0,0.0,0.0,False,False,True,True,False,False
1005,0.0,4.0,131.0,31.0,4.0,0.0,False,False,True,True,False,False
1006,-3.0,10.0,70.0,50.0,0.0,0.0,False,False,True,True,False,False
1007,0.0,13.0,42.0,92.0,2.0,0.0,False,False,True,True,False,False
1008,4.0,10.0,37.0,159.0,7.0,0.0,False,False,True,True,False,False
1009,5.0,12.0,31.0,242.0,6.0,2.0,False,False,True,True,False,False
1010,7.0,16.0,24.0,320.0,3.0,3.0,False,False,True,True,False,False
1011,6.0,13.0,20.0,372.0,3.0,2.0,False,False,True,True,False,False
1012,0.0,11.0,18.0,379.0,2.0,0.0,False,False,True,True,False,False
1013,0.0,16.0,11.0,341.0,5.0,0.0,False,False,True,True,False,False
1014,0.0,21.0,3.0,267.0,8.0,1.0,False,False,True,True,False,False
1015,0.0,19.0,0.0,191.0,3.0,0.0,False,False,True,True,False,False
1016,3.0,17.0,0.0,136.0,0.0,1.0,False,False,False,True,False,False
1017,6.0,20.0,-3.0,92.0,3.0,4.0,False,False,False,True,False,False
1018,7.0,17.0,-1.0,63.0,4.0,7.0,False,False,False,True,False,False
1019,4.0,7.0,0.0,44.0,3.0,7.0,False,True,False,True,False,False
1020,0.0,15.0,0.0,32.0,8.0,5.0,False,True,False,True,False,False
1021,0.0,28.0,0.0,27.0,9.0,3.0,False,True,False,True,False,False
1022,0.0,52.0,5.0,24.0,5.0,7.0,False,True,False,True,False,False
1023,2.0,129.0,8.0,18.0,10.0,5.0,False,True,False,True,False,False
1024,7.0,274.0,3.0,12.0,9.0,3.0,False,True,False,True,False,False
1025,10.0,471.0,1.0,14.0,2.0,3.0,False,True,False,False,False,False
1026,12.0,690.0,5.0,13.0,7.0,1.0,False,True,False,False,False,False
1027,11.0,845.0,22.0,0.0,15.0,0.0,False,True,False,False,False,False
1028,9.0,905.0,39.0,-12.0,15.0,0.0,False,True,False,False,False,False
1029,3.0,859.0,46.0,-12.0,8.0,3.0,False,True,False,False,False,False
1030,-1.0,686.0,52.0,-12.0,8.0,1.0,False,True,False,False,False,False
1031,2.0,462.0,57.0,-14.0,13.0,0.0,False,True,False,False,False,False
1032,6.0,286.0,51.0,-3.0,8.0,1.0,False,True,True,False,False,False
1033,0.0,170.0,57.0,4.0,0.0,4.0,False,True,True,False,False,False
1034,-2.0,96.0,103.0,1.0,0.0,6.0,False,True,True,False,False,False
1035,0.0,60.0,226.0,-3.0,3.0,4.0,False,True,True,False,False,False
1036,2.0,48.0,488.0,-6.0,9.0,4.0,False,True,True,False,False,False
1037,6.0,47.0,932.0,-8.0,12.0,5.0,False,True,True,False,False,False
1038,11.0,53.0,1535.0,-6.0,11.0,4.0,False,False,True,False,False,False
1039,16.0,48.0,2208.0,-4.0,12.0,6.0,False,False,True,False,False,False
1040,18.0,35.0,2741.0,13.0,1.0,12.0,False,False,True,False,False,False
1041,18.0,21.0,2931.0,46.0,-13.0,12.0,False,False,True,False,False,False
1042,24.0,7.0,2718.0,57.0,-7.0,13.0,False,False,True,False,False,False
1043,25.0,-1.0,2197.0,47.0,5.0,12.0,False,False,True,False,False,False
1044,16.0,-7.0,1552.0,44.0,10.0,6.0,False,False,True,True,False,False
1045,10.0,-13.0,987.0,49.0,5.0,6.0,False,False,True,True,False,False
1046,6.0,-9.0,586.0,59.0,9.0,4.0,False,False,True,True,False,False
1047,4.0,0.0,339.0,93.0,12.0,0.0,False,False,True,True,False,False
1048,4.0,11.0,209.0,176.0,5.0,0.0,False,False,True,True,False,False
1049,6.0,27.0,146.0,301.0,-3.0,1.0,False,False,True,True,False,False
1050,9.0,35.0,116.0,451.0,-5.0,2.0,False,False,True,True,False,False
1051,9.0,36.0,103.0,608.0,0.0,0.0,False,False,True,True,False,False
1052,12.0,34.0,87.0,726.0,3.0,0.0,False,False,True,True,False,False
1053,14.0,30.0,67.0,756.0,2.0,5.0,False,False,True,True,False,False
1054,13.0,28.0,52.0,697.0,1.0,7.0,False,True,True,True,False,False
1055,13.0,35.0,34.0,570.0,7.0,4.0,False,True,True,True,False,False
1056,11.0,47.0,18.0,413.0,13.0,1.0,False,True,True,True,False,False
1057,5.0,58.0,13.0,267.0,9.0,2.0,False,True,True,True,False,False
1058,0.0,74.0,5.0,158.0,10.0,5.0,False,True,True,True,False,False
1059,0.0,91.0,-2.0,100.0,12.0,7.0,False,True,True,True,False,False
1060,5.0,96.0,-4.0,73.0,7.0,5.0,False,True,True,True,False,False
1061,11.0,101.0,0.0,49.0,4.0,5.0,False,True,False,True,False,False
1062,13.0,149.0,0.0,40.0,7.0,4.0,False,True,False,True,False,False
1063,16.0,304.0,0.0,33.0,9.0,4.0,False,True,False,True,False,False
1064,16.0,681.0,0.0,33.0,7.0,5.0,False,True,False,False,False,False
1065,19.0,1447.0,-5.0,27.0,6.0,4.0,False,True,False,False,False,False
1066,33.0,2693.0,-4.0,8.0,11.0,2.0,False,True,False,False,False,False
1067,33.0,4302.0,-1.0,0.0,13.0,0.0,False,True,False,False,False,False
1068,20.0,5898.0,3.0,-16.0,11.0,-1.0,False,True,False,False,False,False
1069,8.0,6942.0,15.0,-22.0,5.0,0.0,False,True,False,False,False,False
1070,-4.0,7022.0,30.0,-22.0,4.0,1.0,False,True,False,False,False,False
1071,-16.0,6151.0,37.0,-21.0,8.0,0.0,False,True,False,False,False,False
1072,-15.0,4654.0,44.0,-23.0,15.0,2.0,False,True,False,False,False,False
1073,-7.0,3067.0,41.0,-16.0,17.0,6.0,False,True,False,False,False,False
1074,-7.0,1803.0,32.0,-10.0,15.0,9.0,False,True,False,False,False,False
1075,-1.0,986.0,31.0,-13.0,15.0,11.0,False,True,False,False,False,False
1076,0.0,558.0,34.0,-4.0,11.0,13.0,False,True,False,False,False,False
1077,0.0,367.0,50.0,7.0,2.0,13.0,False,True,False,False,False,False
1078,0.0,289.0,81.0,15.0,4.0,12.0,False,True,False,False,False,False
1079,0.0,256.0,126.0,45.0,13.0,11.0,False,True,False,False,False,False
1080,2.0,235.0,178.0,109.0,12.0,11.0,False,True,False,False,False,False
1081,9.0,206.0,218.0,198.0,5.0,10.0,False,True,False,False,False,False
1082,8.0,163.0,234.0,305.0,6.0,8.0,False,True,False,False,False,False
1083,5.0,124.0,217.0,418.0,1.0,6.0,False,True,False,False,False,False
1084,10.0,95.0,175.0,483.0,-3.0,7.0,False,True,False,False,False,False
1085,12.0,66.0,127.0,481.0,1.0,5.0,False,True,False,False,False,False
1086,13.0,29.0,87.0,449.0,5.0,6.0,False,True,False,False,False,False
1087,8.0,4.0,54.0,439.0,2.0,8.0,False,True,False,True,False,False
1088,0.0,2.0,28.0,521.0,2.0,10.0,False,True,False,True,False,False
1089,-2.0,6.0,17.0,792.0,1.0,13.0,False,False,False,True,False,False
1090,3.0,0.0,14.0,1301.0,-7.0,15.0,False,False,False,True,False,False
1091,11.0,-3.0,9.0,1959.0,-9.0,14.0,False,False,False,True,False,True
1092,9.0,4.0,-2.0,2594.0,0.0,16.0,False,False,False,True,False,True
1093,8.0,3.0,-13.0,2987.0,11.0,26.0,False,False,False,True,False,True
1094,15.0,0.0,-14.0,2997.0,24.0,62.0,False,False,False,True,False,True
1095,18.0,1.0,-14.0,2642.0,26.0,150.0,False,False,False,True,False,True
1096,18.0,1.0,-15.0,2075.0,22.0,288.0,False,False,False,True,False,True
1097,18.0,0.0,-10.0,1492.0,27.0,489.0,False,False,False,True,False,True
1098,12.0,2.0,-3.0,999.0,32.0,738.0,False,False,False,True,False,True
1099,2.0,3.0,0.0,637.0,35.0,985.0,False,False,False,True,False,True
1100,-4.0,9.0,0.0,414.0,28.0,1167.0,False,False,False,True,False,True
1101,-3.0,13.0,0.0,288.0,16.0,1214.0,False,False,False,True,False,True
1102,-1.0,12.0,0.0,210.0,13.0,1117.0,False,True,False,True,False,True
1103,0.0,18.0,0.0,153.0,2.0,909.0,False,True,False,True,False,True
1104,3.0,42.0,3.0,112.0,0.0,658.0,False,True,False,True,False,True
1105,1.0,110.0,3.0,91.0,0.0,434.0,False,True,False,True,False,True
1106,0.0,243.0,5.0,77.0,6.0,270.0,False,True,False,True,False,True
1107,6.0,482.0,10.0,63.0,7.0,158.0,False,True,False,True,False,True
1108,8.0,847.0,7.0,53.0,3.0,88.0,False,True,False,True,False,True
1109,6.0,1262.0,5.0,50.0,0.0,50.0,False,True,False,True,False,True
1110,6.0,1588.0,19.0,42.0,2.0,27.0,False,True,False,True,False,True
1111,2.0,1720.0,33.0,27.0,9.0,14.0,False,True,False,True,False,True
1112,0.0,1616.0,38.0,23.0,12.0,9.0,False,True,False,True,False,True
1113,-2.0,1297.0,46.0,18.0,12.0,6.0,False,True,False,True,False,True
1114,0.0,894.0,50.0,19.0,6.0,4.0,False,True,False,False,False,True
1115,4.0,558.0,49.0,22.0,2.0,4.0,False,True,True,False,False,False
1116,8.0,319.0,67.0,19.0,5.0,3.0,False,True,True,False,False,False
1117,7.0,168.0,127.0,15.0,7.0,1.0,False,True,True,False,False,False
1118,11.0,100.0,267.0,11.0,7.0,2.0,False,True,True,False,False,False
1119,26.0,75.0,527.0,2.0,11.0,4.0,False,True,True,False,False,False
1120,40.0,68.0,914.0,4.0,3.0,5.0,False,True,True,False,False,False
1121,34.0,71.0,1368.0,18.0,0.0,4.0,False,False,True,False,False,False
1122,26.0,69.0,1773.0,24.0,4.0,4.0,False,False,True,False,False,False
1123,24.0,50.0,1985.0,27.0,-1.0,8.0,False,False,True,False,False,False
1124,21.0,27.0,1930.0,35.0,-10.0,9.0,False,False,True,False,False,False
1125,22.0,6.0,1636.0,44.0,-6.0,5.0,False,False,True,False,False,False
1126,22.0,-5.0,1206.0,46.0,0.0,2.0,False,False,True,False,False,False
1127,8.0,-7.0,792.0,42.0,4.0,1.0,False,False,True,False,False,False
1128,0.0,-12.0,478.0,32.0,2.0,2.0,False,False,True,False,False,False
1129,0.0,-13.0,274.0,31.0,3.0,4.0,False,False,True,False,False,False
1130,0.0,-8.0,165.0,35.0,4.0,2.0,False,False,True,False,False,False
1131,3.0,0.0,116.0,38.0,1.0,1.0,False,False,True,False,False,False
1132,2.0,9.0,92.0,44.0,0.0,1.0,False,False,True,False,False,False
1133,-3.0,16.0,78.0,56.0,0.0,1.0,False,False,True,False,False,False
1134,-6.0,17.0,68.0,58.0,4.0,1.0,False,False,True,False,False,False
1135,0.0,3.0,59.0,46.0,10.0,0.0,False,False,True,False,False,False
1136,0.0,-5.0,48.0,42.0,11.0,0.0,False,False,True,False,False,False
1137,-2.0,-1.0,34.0,42.0,10.0,1.0,False,False,True,False,False,False
1138,-6.0,0.0,23.0,37.0,5.0,6.0,False,False,True,False,False,False
1139,0.0,0.0,17.0,27.0,3.0,7.0,False,True,True,False,False,False
1140,0.0,10.0,9.0,15.0,6.0,5.0,False,True,True,False,False,False
1141,0.0,27.0,1.0,20.0,5.0,4.0,False,True,True,False,False,False
1142,3.0,38.0,1.0,21.0,2.0,5.0,False,True,False,False,False,False
1143,0.0,43.0,3.0,15.0,3.0,3.0,False,True,False,False,False,False
1144,-6.0,54.0,6.0,5.0,6.0,1.0,False,True,False,False,False,False
1145,-1.0,93.0,5.0,2.0,6.0,1.0,False,True,False,False,False,False
1146,2.0,205.0,2.0,6.0,3.0,2.0,False,True,False,False,False,False
1147,1.0,473.0,1.0,9.0,4.0,3.0,False,True,False,False,False,False
1148,2.0,999.0,-4.0,13.0,7.0,0.0,False,True,False,False,False,False
1149,8.0,1787.0,-4.0,7.0,10.0,0.0,False,True,False,False,False,False
1150,11.0,2719.0,0.0,0.0,4.0,4.0,False,True,False,False,False,False
1151,7.0,3538.0,2.0,-3.0,1.0,3.0,False,True,False,False,False,False
1152,2.0,3970.0,8.0,-9.0,11.0,0.0,False,True,False,False,False,False
1153,-6.0,3834.0,13.0,-9.0,15.0,-1.0,False,True,False,False,False,False
1154,-10.0,3167.0,19.0,0.0,8.0,0.0,False,True,False,False,False,False
1155,1.0,2277.0,20.0,4.0,2.0,0.0,False,True,False,False,False,False
1156,31.0,1450.0,17.0,3.0,1.0,2.0,False,True,False,False,False,False
1157,78.0,828.0,20.0,0.0,5.0,6.0,False,True,False,False,False,False
1158,130.0,454.0,17.0,0.0,10.0,2.0,False,True,False,False,False,False
1159,178.0,274.0,11.0,4.0,11.0,0.0,False,True,False,False,False,False
1160,215.0,201.0,9.0,17.0,5.0,4.0,False,True,False,False,False,False
1161,220.0,174.0,12.0,13.0,0.0,4.0,False,True,False,False,False,False
1162,195.0,155.0,15.0,1.0,5.0,1.0,False,True,False,False,False,False
1163,156.0,127.0,18.0,0.0,11.0,0.0,False,True,False,False,False,False
1164,101.0,109.0,16.0,5.0,6.0,0.0,False,True,False,False,False,False
1165,54.0,95.0,9.0,8.0,1.0,1.0,False,True,False,False,False,False
1166,30.0,77.0,7.0,11.0,1.0,0.0,False,True,False,False,False,False
1167,22.0,54.0,8.0,15.0,3.0,0.0,False,True,False,False,False,False
1168,23.0,36.0,4.0,14.0,6.0,0.0,False,True,False,False,False,False
1169,26.0,22.0,4.0,10.0,5.0,0.0,False,True,False,False,False,False
1170,34.0,3.0,10.0,11.0,6.0,0.0,False,True,False,False,False,False
1171,36.0,-2.0,11.0,17.0,8.0,3.0,False,True,False,False,False,False
1172,34.0,2.0,7.0,26.0,6.0,8.0,False,False,False,False,False,False
1173,31.0,3.0,5.0,32.0,7.0,9.0,False,False,False,False,False,False
1174,25.0,0.0,4.0,31.0,5.0,4.0,False,False,False,False,False,False
1175,19.0,-1.0,0.0,27.0,3.0,2.0,False,False,False,False,False,False
1176,24.0,0.0,0.0,25.0,7.0,3.0,False,False,False,False,False,False
1177,32.0,9.0,-1.0,26.0,6.0,4.0,False,False,False,False,False,False
1178,44.0,16.0,1.0,24.0,4.0,3.0,False,False,False,False,False,False
1179,65.0,11.0,4.0,19.0,2.0,4.0,False,False,False,False,False,False
1180,76.0,3.0,4.0,14.0,3.0,4.0,False,False,False,False,False,False
1181,75.0,4.0,7.0,5.0,11.0,0.0,False,False,False,False,False,False
1182,67.0,3.0,6.0,3.0,10.0,0.0,False,False,False,False,False,False
1183,57.0,-2.0,3.0,7.0,5.0,0.0,False,False,False,False,False,False
1184,39.0,-5.0,4.0,5.0,4.0,0.0,False,False,False,False,False,False
1185,20.0,-2.0,6.0,3.0,1.0,0.0,False,False,False,False,False,False
1186,9.0,1.0,6.0,8.0,0.0,1.0,False,False,False,False,False,False
1187,9.0,4.0,4.0,12.0,0.0,4.0,False,False,False,False,False,False
1188,19.0,5.0,1.0,13.0,0.0,3.0,False,False,False,False,False,False
1189,33.0,5.0,3.0,5.0,7.0,0.0,False,False,False,False,False,False
1190,38.0,11.0,3.0,0.0,12.0,0.0,False,False,False,False,False,False
1191,36.0,26.0,0.0,4.0,4.0,3.0,True,False,False,False,False,False
1192,39.0,37.0,0.0,8.0,1.0,3.0,True,False,False,False,False,False
1193,50.0,34.0,0.0,10.0,3.0,0.0,True,False,False,False,False,False
1194,79.0,23.0,2.0,0.0,7.0,0.0,True,False,False,False,False,False
1195,163.0,18.0,3.0,-1.0,5.0,1.0,True,False,False,False,False,False
1196,360.0,16.0,0.0,0.0,0.0,5.0,True,False,False,False,False,False
1197,744.0,0.0,7.0,0.0,2.0,3.0,True,False,False,False,False,False
1198,1349.0,-12.0,15.0,-2.0,7.0,1.0,True,False,False,False,False,False
1199,2105.0,-6.0,7.0,0.0,7.0,1.0,True,False,False,False,False,False
1200,2812.0,8.0,0.0,1.0,7.0,0.0,True,False,False,False,False,False
1201,3239.0,22.0,-5.0,1.0,3.0,0.0,True,False,False,False,False,False
1202,3211.0,31.0,0.0,-10.0,1.0,0.0,True,False,False,False,False,False
1203,2754.0,23.0,3.0,-26.0,5.0,-5.0,True,False,False,False,False,False
1204,2103.0,22.0,0.0,-9.0,4.0,-4.0,True,False,False,False,False,False
1205,1438.0,23.0,-2.0,9.0,0.0,0.0,True,False,False,False,False,False
1206,878.0,25.0,0.0,9.0,-2.0,0.0,True,False,False,False,False,False
1207,512.0,24.0,2.0,7.0,-1.0,0.0,True,False,False,False,False,False
1208,319.0,23.0,0.0,8.0,0.0,0.0,True,False,False,False,False,False
1209,232.0,25.0,0.0,16.0,0.0,4.0,True,False,False,False,False,False
1210,201.0,26.0,0.0,33.0,0.0,1.0,True,False,False,False,False,False
1211,192.0,24.0,0.0,60.0,4.0,0.0,True,False,False,False,False,False
1212,179.0,23.0,-2.0,90.0,17.0,0.0,True,False,False,False,False,False
1213,160.0,15.0,-3.0,122.0,26.0,0.0,True,False,False,False,False,False
1214,135.0,6.0,0.0,131.0,44.0,1.0,True,False,False,False,False,False
1215,106.0,1.0,1.0,125.0,69.0,1.0,True,False,False,False,False,False
1216,75.0,4.0,0.0,114.0,82.0,0.0,True,False,False,False,False,False
1217,47.0,5.0,2.0,95.0,86.0,1.0,True,False,False,False,False,False
1218,30.0,6.0,4.0,66.0,83.0,4.0,True,False,False,False,False,False
1219,21.0,4.0,6.0,42.0,65.0,3.0,True,False,False,False,False,False
1220,13.0,1.0,7.0,27.0,39.0,3.0,True,False,False,False,False,False
1221,7.0,-1.0,6.0,10.0,21.0,1.0,True,False,False,False,False,False
1222,7.0,-3.0,3.0,5.0,10.0,0.0,False,False,False,False,False,False
1223,5.0,0.0,2.0,8.0,4.0,0.0,False,False,False,False,False,False
1224,0.0,5.0,3.0,2.0,6.0,0.0,False,False,False,False,False,False
1225,0.0,2.0,4.0,1.0,5.0,1.0,False,False,False,False,False,False
1226,0.0,-3.0,8.0,5.0,0.0,2.0,False,False,False,False,False,False
1227,0.0,-4.0,12.0,1.0,0.0,5.0,False,False,False,False,False,False
1228,-2.0,0.0,4.0,3.0,0.0,6.0,False,False,False,False,False,False
1229,-1.0,0.0,0.0,7.0,1.0,4.0,False,False,False,False,False,False
1230,-1.0,6.0,3.0,2.0,3.0,3.0,False,False,False,False,False,False
1231,-3.0,14.0,2.0,6.0,5.0,4.0,False,False,False,False,False,False
1232,-3.0,11.0,0.0,10.0,7.0,5.0,False,False,False,False,False,False
1233,0.0,0.0,1.0,6.0,5.0,2.0,False,False,False,False,False,False
1234,1.0,-3.0,2.0,-1.0,2.0,3.0,False,False,False,False,False,False
1235,0.0,0.0,1.0,0.0,0.0,5.0,False,False,False,False,False,False
1236,8.0,0.0,0.0,2.0,1.0,5.0,False,False,False,False,False,False
1237,25.0,1.0,0.0,0.0,3.0,3.0,False,False,False,False,False,False
1238,57.0,0.0,3.0,0.0,5.0,2.0,False,False,False,False,False,False
1239,102.0,0.0,3.0,-5.0,2.0,0.0,False,False,False,False,False,False
1240,151.0,-3.0,2.0,-3.0,3.0,0.0,False,False,False,False,False,False
1241,196.0,-2.0,1.0,1.0,1.0,1.0,False,False,False,False,False,False
1242,216.0,10.0,0.0,7.0,0.0,0.0,False,False,False,False,False,False
1243,200.0,14.0,1.0,8.0,0.0,3.0,False,False,False,False,False,False
1244,154.0,6.0,4.0,4.0,9.0,8.0,False,False,False,False,False,False
1245,103.0,5.0,5.0,4.0,13.0,8.0,False,False,False,True,False,False
1246,66.0,5.0,2.0,10.0,10.0,6.0,False,False,False,True,False,False
1247,43.0,2.0,1.0,17.0,9.0,5.0,False,False,False,True,True,False
1248,26.0,4.0,1.0,26.0,12.0,4.0,False,False,False,True,True,False
1249,14.0,5.0,0.0,50.0,13.0,1.0,False,False,False,True,True,False
1250,16.0,1.0,2.0,95.0,23.0,0.0,False,False,False,True,True,False
1251,14.0,0.0,7.0,158.0,57.0,3.0,False,False,False,True,True,False
1252,3.0,3.0,4.0,262.0,117.0,8.0,False,False,False,True,True,False
1253,5.0,7.0,0.0,396.0,218.0,9.0,False,False,False,True,True,False
1254,6.0,7.0,0.0,516.0,388.0,8.0,False,False,False,True,True,False
1255,1.0,3.0,0.0,566.0,638.0,11.0,False,False,False,True,True,False
1256,0.0,8.0,-1.0,544.0,898.0,17.0,False,False,False,True,True,False
1257,1.0,10.0,-4.0,474.0,1041.0,20.0,False,False,False,True,True,False
1258,0.0,10.0,-2.0,378.0,1033.0,25.0,False,False,False,True,True,False
1259,6.0,15.0,-2.0,263.0,922.0,26.0,False,False,False,True,True,False
1260,15.0,14.0,0.0,167.0,726.0,20.0,False,False,False,True,True,False
1261,16.0,9.0,5.0,111.0,488.0,17.0,False,False,False,True,True,False
1262,16.0,11.0,10.0,78.0,288.0,12.0,False,False,False,True,True,False
1263,21.0,3.0,14.0,47.0,163.0,12.0,False,False,False,True,True,False
1264,24.0,0.0,10.0,33.0,88.0,11.0,False,False,False,True,True,False
1265,16.0,3.0,5.0,29.0,48.0,8.0,False,False,False,True,True,False
1266,3.0,9.0,4.0,23.0,33.0,7.0,False,False,False,True,True,False
1267,-4.0,14.0,5.0,19.0,29.0,6.0,False,False,False,True,True,False
1268,-2.0,14.0,8.0,17.0,24.0,3.0,False,False,False,True,True,False
1269,3.0,8.0,10.0,13.0,17.0,0.0,False,False,False,True,True,False
1270,1.0,5.0,10.0,4.0,13.0,0.0,False,False,False,True,True,False
1271,0.0,8.0,6.0,-2.0,15.0,4.0,True,False,False,True,False,False
1272,5.0,8.0,5.0,-4.0,19.0,6.0,True,False,False,True,False,False
1273,9.0,6.0,5.0,0.0,19.0,6.0,True,False,False,False,False,False
1274,14.0,1.0,5.0,0.0,9.0,7.0,True,False,False,False,False,False
1275,33.0,2.0,6.0,3.0,-2.0,9.0,True,False,False,False,False,False
1276,76.0,7.0,8.0,0.0,0.0,8.0,True,False,False,False,False,False
1277,176.0,2.0,13.0,0.0,6.0,5.0,True,False,False,False,False,False
1278,352.0,0.0,13.0,1.0,7.0,4.0,True,False,False,False,False,False
1279,624.0,9.0,9.0,0.0,10.0,3.0,True,False,False,False,False,False
1280,997.0,5.0,8.0,0.0,6.0,6.0,True,False,False,True,False,False
1281,1380.0,-4.0,11.0,3.0,0.0,8.0,True,False,False,True,False,False
1282,1626.0,0.0,12.0,5.0,3.0,8.0,True,False,False,True,False,False
1283,1656.0,16.0,8.0,6.0,8.0,10.0,True,False,False,True,False,False
1284,1473.0,18.0,7.0,12.0,4.0,9.0,True,False,False,True,False,False
1285,1155.0,16.0,8.0,23.0,2.0,6.0,True,False,False,True,True,False
1286,804.0,21.0,5.0,35.0,8.0,6.0,True,False,False,True,True,False
1287,501.0,13.0,7.0,46.0,19.0,8.0,True,False,False,True,True,False
1288,306.0,7.0,11.0,70.0,24.0,11.0,True,False,False,True,True,False
1289,208.0,10.0,9.0,127.0,26.0,12.0,True,False,False,True,True,False
1290,159.0,6.0,7.0,266.0,31.0,11.0,True,False,False,True,True,True
1291,135.0,7.0,7.0,559.0,42.0,13.0,True,False,False,True,True,True
1292,124.0,17.0,3.0,1020.0,77.0,21.0,True,False,False,True,True,True
1293,118.0,16.0,3.0,1555.0,181.0,35.0,True,False,False,True,True,True
1294,101.0,13.0,0.0,2058.0,400.0,65.0,True,False,False,True,True,True
1295,84.0,14.0,-15.0,2411.0,734.0,133.0,True,False,False,True,True,True
1296,75.0,19.0,-22.0,2467.0,1163.0,259.0,True,False,False,True,True,True
1297,70.0,25.0,-23.0,2192.0,1597.0,467.0,True,False,False,True,True,True
1298,66.0,23.0,-20.0,1727.0,1856.0,727.0,True,False,False,True,True,True
1299,65.0,11.0,-12.0,1234.0,1847.0,982.0,True,False,False,True,True,True
1300,68.0,9.0,-4.0,822.0,1595.0,1173.0,False,False,False,True,True,True
1301,72.0,15.0,-1.0,532.0,1209.0,1224.0,False,False,False,True,True,True
1302,72.0,16.0,0.0,346.0,810.0,1118.0,False,False,False,True,True,True
1303,64.0,8.0,6.0,230.0,476.0,913.0,False,False,False,True,True,True
1304,57.0,0.0,11.0,164.0,256.0,671.0,False,False,False,True,True,True
1305,49.0,4.0,5.0,132.0,139.0,445.0,False,False,False,True,True,True
1306,35.0,8.0,1.0,106.0,82.0,268.0,False,False,False,True,True,True
1307,31.0,12.0,4.0,85.0,49.0,153.0,True,False,False,True,True,True
1308,36.0,13.0,4.0,76.0,33.0,84.0,True,False,False,True,True,True
1309,40.0,6.0,5.0,69.0,36.0,41.0,True,False,False,True,False,True
1310,48.0,3.0,6.0,55.0,38.0,20.0,True,False,False,True,False,True
1311,60.0,6.0,4.0,47.0,27.0,12.0,True,False,False,True,False,True
1312,69.0,3.0,5.0,39.0,14.0,10.0,True,False,False,True,False,True
1313,77.0,6.0,6.0,32.0,3.0,11.0,True,False,False,True,False,False
1314,93.0,12.0,3.0,29.0,-4.0,10.0,True,False,False,True,False,False
1315,134.0,10.0,1.0,26.0,-4.0,6.0,True,False,False,True,False,False
1316,246.0,5.0,3.0,23.0,0.0,3.0,True,False,False,True,False,False
1317,523.0,-4.0,5.0,15.0,0.0,1.0,True,False,False,True,False,False
1318,1076.0,-18.0,7.0,13.0,0.0,0.0,True,False,False,True,False,False
