scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
18,0.021660125018171245,0.007704608227940108,0.006687018461985754,0.026748073847943015,0.007995348161069922,0.007268498328245385,False,False,False,False,False,False
19,0.019334205553132724,0.0075592382613751995,0.0065416484954208464,0.026311963948248293,0.007268498328245385,0.007268498328245385,False,False,False,False,False,False
20,0.0170082860880942,0.0065416484954208464,0.007413868294810292,0.02471289431603431,0.007123128361680477,0.006832388428550661,False,False,False,False,False,False
21,0.015263846489315308,0.005233318796336677,0.008431458060764646,0.0226777147841256,0.007123128361680477,0.006250908562291031,False,False,False,False,False,False
22,0.01439162668992586,0.004651838930077046,0.009158307893589184,0.021805494984736152,0.006250908562291031,0.006250908562291031,False,False,False,False,False,False
23,0.013083296990841693,0.005087948829771769,0.00872219799389446,0.02136938508504143,0.005378688762901584,0.0065416484954208464,False,False,False,False,False,False
24,0.011484227358627707,0.006105538595726123,0.008286088094199739,0.021078645151911615,0.0055240587294664925,0.006396278528855938,False,False,False,False,False,False
25,0.0113388573920628,0.006250908562291031,0.009012937927024277,0.023549934583515047,0.006396278528855938,0.005960168629161215,False,False,False,False,False,False
26,0.011629597325192614,0.005233318796336677,0.009449047826719,0.02442215438290449,0.006832388428550661,0.0055240587294664925,False,False,False,False,False,False
27,0.010757377525803169,0.004651838930077046,0.009012937927024277,0.02573048408198866,0.007413868294810292,0.0056694286960314,False,False,False,False,False,False
28,0.009158307893589184,0.0055240587294664925,0.007849978194505015,0.022532344817560692,0.007268498328245385,0.0055240587294664925,False,False,False,False,False,False
29,0.007704608227940108,0.006105538595726123,0.006687018461985754,0.020497165285651986,0.006687018461985754,0.005378688762901584,False,False,False,False,False,False
30,0.007413868294810292,0.006105538595726123,0.006396278528855938,0.020933275185346708,0.0056694286960314,0.005378688762901584,False,False,False,False,False,False
31,0.007268498328245385,0.005233318796336677,0.007704608227940108,0.020351795319087075,0.0055240587294664925,0.0049425788632068614,False,False,False,False,False,False
32,0.006250908562291031,0.004651838930077046,0.008286088094199739,0.01947957551969763,0.005814798662596307,0.0049425788632068614,False,False,False,False,False,False
33,0.0055240587294664925,0.004506468963512139,0.008286088094199739,0.017880505887483647,0.006250908562291031,0.005087948829771769,False,False,False,False,False,False
34,0.0049425788632068614,0.005378688762901584,0.007268498328245385,0.016862916121529292,0.005960168629161215,0.004797208896641954,False,False,False,False,False,False
35,0.004797208896641954,0.005960168629161215,0.006977758395115569,0.017880505887483647,0.005960168629161215,0.004651838930077046,False,False,False,False,False,False
36,0.005087948829771769,0.005814798662596307,0.007268498328245385,0.018025875854048554,0.0065416484954208464,0.004651838930077046,False,False,False,False,False,False
37,0.005233318796336677,0.0049425788632068614,0.008286088094199739,0.018898095653438,0.0065416484954208464,0.004797208896641954,False,False,False,False,False,False
38,0.005087948829771769,0.004651838930077046,0.008286088094199739,0.018898095653438,0.005814798662596307,0.004797208896641954,False,False,False,False,False,False
39,0.005378688762901584,0.004651838930077046,0.007704608227940108,0.01831661578717837,0.0056694286960314,0.004651838930077046,False,False,False,False,False,False
40,0.005814798662596307,0.004506468963512139,0.006687018461985754,0.018461985753743276,0.005378688762901584,0.004651838930077046,False,False,False,False,False,False
41,0.0055240587294664925,0.004651838930077046,0.0056694286960314,0.01817124582061346,0.005233318796336677,0.004651838930077046,False,False,False,False,False,False
42,0.005233318796336677,0.005378688762901584,0.0065416484954208464,0.018607355720308184,0.006396278528855938,0.004651838930077046,False,False,False,False,False,False
43,0.004797208896641954,0.005960168629161215,0.007413868294810292,0.01817124582061346,0.007268498328245385,0.004651838930077046,False,False,False,False,False,False
44,0.0049425788632068614,0.0049425788632068614,0.007849978194505015,0.01875272568687309,0.007704608227940108,0.004651838930077046,False,False,False,False,False,False
45,0.005378688762901584,0.00436109899694723,0.008286088094199739,0.016717546154964385,0.007995348161069922,0.0049425788632068614,False,False,False,False,False,False
46,0.004651838930077046,0.004797208896641954,0.009158307893589184,0.017880505887483647,0.008286088094199739,0.005233318796336677,False,False,False,False,False,False
47,0.00436109899694723,0.006250908562291031,0.009012937927024277,0.020206425352522168,0.007704608227940108,0.005233318796336677,False,False,False,False,False,False
48,0.004215729030382323,0.006396278528855938,0.009303677860154092,0.019770315452827446,0.007123128361680477,0.005087948829771769,False,False,False,False,False,False
49,0.004506468963512139,0.006396278528855938,0.009012937927024277,0.018025875854048554,0.007268498328245385,0.0049425788632068614,False,False,False,False,False,False
50,0.005087948829771769,0.0056694286960314,0.009303677860154092,0.01947957551969763,0.0065416484954208464,0.005087948829771769,False,False,False,False,False,False
51,0.005378688762901584,0.005233318796336677,0.009303677860154092,0.0207879052187818,0.005960168629161215,0.0049425788632068614,False,False,False,False,False,False
52,0.0049425788632068614,0.005378688762901584,0.009449047826719,0.019770315452827446,0.006977758395115569,0.004797208896641954,False,False,False,False,False,False
53,0.005087948829771769,0.0049425788632068614,0.00886756796045937,0.01744439598778892,0.007123128361680477,0.004797208896641954,False,False,False,False,False,False
54,0.0056694286960314,0.004651838930077046,0.008286088094199739,0.016862916121529292,0.005814798662596307,0.004651838930077046,False,False,False,False,False,False
55,0.005960168629161215,0.005087948829771769,0.007995348161069922,0.0170082860880942,0.004797208896641954,0.004651838930077046,False,False,False,False,False,False
56,0.005814798662596307,0.0055240587294664925,0.007995348161069922,0.01817124582061346,0.004651838930077046,0.004797208896641954,False,False,False,False,False,False
57,0.0049425788632068614,0.0055240587294664925,0.008140718127634831,0.01831661578717837,0.004651838930077046,0.005233318796336677,False,False,False,False,False,False
58,0.004651838930077046,0.0055240587294664925,0.008431458060764646,0.018025875854048554,0.0049425788632068614,0.005233318796336677,False,False,False,False,False,False
59,0.005087948829771769,0.005814798662596307,0.007995348161069922,0.01817124582061346,0.005233318796336677,0.005233318796336677,False,False,False,False,False,False
60,0.005960168629161215,0.005087948829771769,0.007704608227940108,0.01642680622183457,0.005814798662596307,0.005087948829771769,False,False,False,False,False,False
61,0.006250908562291031,0.004651838930077046,0.00872219799389446,0.01453699665649077,0.007413868294810292,0.0049425788632068614,False,False,False,False,False,False
62,0.0056694286960314,0.005814798662596307,0.00886756796045937,0.013955516790231139,0.008286088094199739,0.0049425788632068614,False,False,False,False,False,False
63,0.005378688762901584,0.0065416484954208464,0.0075592382613751995,0.014973106556185492,0.0075592382613751995,0.005087948829771769,False,False,False,False,False,False
64,0.005960168629161215,0.006105538595726123,0.006396278528855938,0.01453699665649077,0.006977758395115569,0.005087948829771769,False,False,False,False,False,False
65,0.0056694286960314,0.006687018461985754,0.006105538595726123,0.015263846489315308,0.007268498328245385,0.004797208896641954,False,False,False,False,False,False
66,0.004651838930077046,0.006250908562291031,0.006977758395115569,0.014246256723360953,0.006105538595726123,0.005087948829771769,False,False,False,False,False,False
67,0.005233318796336677,0.005233318796336677,0.0075592382613751995,0.013810146823666231,0.005087948829771769,0.005378688762901584,False,False,False,False,False,False
68,0.0065416484954208464,0.005233318796336677,0.007123128361680477,0.014682366623055677,0.0049425788632068614,0.005087948829771769,False,False,False,False,False,False
69,0.006977758395115569,0.0056694286960314,0.006250908562291031,0.01569995638901003,0.005233318796336677,0.004797208896641954,False,False,False,False,False,False
70,0.006977758395115569,0.005960168629161215,0.005233318796336677,0.013955516790231139,0.0056694286960314,0.004651838930077046,False,False,False,False,False,False
71,0.006687018461985754,0.006250908562291031,0.0049425788632068614,0.012065707224887338,0.005960168629161215,0.004797208896641954,False,False,False,False,False,False
72,0.0065416484954208464,0.006250908562291031,0.0049425788632068614,0.01192033725832243,0.005960168629161215,0.004797208896641954,False,False,False,False,False,False
73,0.006832388428550661,0.005814798662596307,0.005087948829771769,0.013664776857101322,0.0055240587294664925,0.0049425788632068614,False,False,False,False,False,False
74,0.007268498328245385,0.005378688762901584,0.005087948829771769,0.01642680622183457,0.005087948829771769,0.0049425788632068614,False,False,False,False,False,False
75,0.007849978194505015,0.0049425788632068614,0.005087948829771769,0.017299026021224014,0.004651838930077046,0.0049425788632068614,False,False,False,False,False,False
76,0.007849978194505015,0.004651838930077046,0.005814798662596307,0.014246256723360953,0.004651838930077046,0.004797208896641954,False,False,False,False,False,False
77,0.007995348161069922,0.00436109899694723,0.005814798662596307,0.012356447158017154,0.005233318796336677,0.004651838930077046,False,False,False,False,False,False
78,0.008576828027329553,0.004651838930077046,0.0055240587294664925,0.0132286669574066,0.005233318796336677,0.004797208896641954,False,False,False,False,False,False
79,0.008576828027329553,0.004651838930077046,0.005233318796336677,0.013374036923971508,0.0055240587294664925,0.0049425788632068614,False,False,False,False,False,False
80,0.008140718127634831,0.004797208896641954,0.0055240587294664925,0.012356447158017154,0.005960168629161215,0.004797208896641954,False,False,False,False,False,False
81,0.006832388428550661,0.005814798662596307,0.005378688762901584,0.011048117458932985,0.006250908562291031,0.004651838930077046,False,False,False,False,False,False
82,0.005960168629161215,0.006832388428550661,0.0049425788632068614,0.013519406890536415,0.005233318796336677,0.004651838930077046,False,False,False,False,False,False
83,0.006687018461985754,0.0056694286960314,0.005233318796336677,0.013955516790231139,0.004506468963512139,0.0055240587294664925,False,False,False,False,False,False
84,0.006977758395115569,0.004651838930077046,0.0055240587294664925,0.015845326355574937,0.004651838930077046,0.005960168629161215,False,False,False,False,False,False
85,0.005814798662596307,0.004797208896641954,0.004651838930077046,0.015845326355574937,0.005233318796336677,0.0055240587294664925,False,False,False,False,False,False
86,0.005960168629161215,0.004651838930077046,0.004651838930077046,0.01453699665649077,0.0056694286960314,0.005233318796336677,False,False,False,False,False,False
87,0.0065416484954208464,0.004651838930077046,0.005233318796336677,0.014100886756796046,0.005378688762901584,0.005378688762901584,False,False,False,False,False,False
88,0.006832388428550661,0.004797208896641954,0.005960168629161215,0.016862916121529292,0.004797208896641954,0.005233318796336677,False,False,False,False,False,True
89,0.006977758395115569,0.005378688762901584,0.006687018461985754,0.017299026021224014,0.005233318796336677,0.0055240587294664925,False,False,False,False,False,True
90,0.007268498328245385,0.005233318796336677,0.007995348161069922,0.018607355720308184,0.0056694286960314,0.006250908562291031,False,False,False,False,False,True
91,0.007704608227940108,0.0049425788632068614,0.009158307893589184,0.018607355720308184,0.005814798662596307,0.007704608227940108,False,False,False,False,False,True
92,0.007268498328245385,0.0055240587294664925,0.009885157726413723,0.017153656054659107,0.006250908562291031,0.010175897659543538,False,False,False,False,False,True
93,0.005814798662596307,0.006687018461985754,0.010466637592673354,0.015845326355574937,0.006832388428550661,0.01453699665649077,False,False,False,False,False,True
94,0.0055240587294664925,0.006832388428550661,0.010902747492368076,0.016136066288704752,0.006977758395115569,0.021950864951301063,False,False,False,False,False,True
95,0.006687018461985754,0.0056694286960314,0.011774967291757523,0.016281436255269663,0.007704608227940108,0.032998982410234044,False,False,False,False,False,True
96,0.007123128361680477,0.0049425788632068614,0.0113388573920628,0.01569995638901003,0.00872219799389446,0.04898967873237389,False,False,False,False,False,True
97,0.006396278528855938,0.004651838930077046,0.010321267626108447,0.015990696322139845,0.008140718127634831,0.06875999418520133,False,False,False,False,False,True
98,0.005814798662596307,0.004651838930077046,0.009739787759848816,0.01569995638901003,0.006687018461985754,0.09027474923680767,False,False,False,False,False,True
99,0.005960168629161215,0.0055240587294664925,0.009594417793283908,0.014827736589620584,0.006977758395115569,0.11077191452245966,False,False,False,False,False,True
100,0.006105538595726123,0.006832388428550661,0.00886756796045937,0.013519406890536415,0.0075592382613751995,0.1266172408780346,False,False,False,False,False,True
101,0.006105538595726123,0.007123128361680477,0.008286088094199739,0.012792557057711876,0.008140718127634831,0.1363570286378834,False,False,False,False,False,True
102,0.006105538595726123,0.006250908562291031,0.008431458060764646,0.01192033725832243,0.007413868294810292,0.13548480883849398,False,False,False,False,False,True
103,0.006105538595726123,0.0056694286960314,0.008286088094199739,0.014246256723360953,0.005233318796336677,0.1247274313126908,False,False,False,False,False,True
104,0.005960168629161215,0.005960168629161215,0.007849978194505015,0.013810146823666231,0.004651838930077046,0.10902747492368077,False,False,False,False,False,True
105,0.0055240587294664925,0.006105538595726123,0.007704608227940108,0.011629597325192614,0.0049425788632068614,0.08998400930367786,False,False,False,False,False,True
106,0.004797208896641954,0.005814798662596307,0.006977758395115569,0.009594417793283908,0.0055240587294664925,0.06934147405146097,False,False,False,False,False,True
107,0.005087948829771769,0.005233318796336677,0.007123128361680477,0.008576828027329553,0.005814798662596307,0.0510248582642826,False,False,False,False,False,True
108,0.005378688762901584,0.005233318796336677,0.007413868294810292,0.00872219799389446,0.005233318796336677,0.03721471144061637,False,False,False,False,False,True
109,0.004651838930077046,0.006105538595726123,0.0065416484954208464,0.009158307893589184,0.005378688762901584,0.02703881378107283,False,False,False,False,False,True
110,0.004651838930077046,0.005378688762901584,0.006687018461985754,0.011048117458932985,0.0055240587294664925,0.019915685419392353,False,False,False,False,False,True
111,0.0055240587294664925,0.004797208896641954,0.0065416484954208464,0.010175897659543538,0.006105538595726123,0.015409216455880215,False,False,False,False,False,True
112,0.005378688762901584,0.005378688762901584,0.0055240587294664925,0.008576828027329553,0.006832388428550661,0.011774967291757523,False,False,False,False,False,True
113,0.004651838930077046,0.0056694286960314,0.0056694286960314,0.010902747492368076,0.006250908562291031,0.009303677860154092,False,False,False,False,False,True
114,0.004797208896641954,0.0055240587294664925,0.006977758395115569,0.013955516790231139,0.0049425788632068614,0.008140718127634831,False,False,False,False,False,True
115,0.0056694286960314,0.005233318796336677,0.007413868294810292,0.013810146823666231,0.004797208896641954,0.0075592382613751995,False,False,False,False,False,True
116,0.006832388428550661,0.0049425788632068614,0.0065416484954208464,0.012937927024276784,0.005233318796336677,0.006977758395115569,False,False,False,False,False,True
117,0.007268498328245385,0.004651838930077046,0.006250908562291031,0.013083296990841693,0.0049425788632068614,0.006396278528855938,False,False,False,False,False,True
118,0.005814798662596307,0.005233318796336677,0.0065416484954208464,0.012065707224887338,0.005378688762901584,0.005378688762901584,False,False,False,False,False,True
119,0.004651838930077046,0.0065416484954208464,0.006687018461985754,0.010757377525803169,0.005814798662596307,0.004651838930077046,False,False,False,False,False,True
120,0.0049425788632068614,0.006977758395115569,0.006832388428550661,0.011629597325192614,0.005814798662596307,0.004651838930077046,False,False,False,False,False,False
121,0.006396278528855938,0.005960168629161215,0.007268498328245385,0.013374036923971508,0.0056694286960314,0.004651838930077046,False,False,False,False,False,False
122,0.006832388428550661,0.0055240587294664925,0.0075592382613751995,0.013083296990841693,0.006105538595726123,0.004797208896641954,False,False,False,False,False,False
123,0.006105538595726123,0.005814798662596307,0.007849978194505015,0.012211077191452245,0.006250908562291031,0.004651838930077046,False,False,False,False,False,False
124,0.005814798662596307,0.005814798662596307,0.007268498328245385,0.012937927024276784,0.005814798662596307,0.004651838930077046,False,False,False,False,False,False
125,0.0056694286960314,0.006250908562291031,0.006832388428550661,0.01453699665649077,0.0049425788632068614,0.004651838930077046,False,False,False,False,False,False
126,0.005378688762901584,0.006832388428550661,0.006832388428550661,0.014973106556185492,0.004651838930077046,0.004797208896641954,False,False,False,False,False,False
127,0.005378688762901584,0.0065416484954208464,0.006396278528855938,0.013955516790231139,0.0049425788632068614,0.004651838930077046,False,False,False,False,False,False
128,0.005087948829771769,0.005814798662596307,0.0065416484954208464,0.012211077191452245,0.005233318796336677,0.004506468963512139,False,False,False,False,False,False
129,0.0055240587294664925,0.0055240587294664925,0.007704608227940108,0.011629597325192614,0.0055240587294664925,0.004651838930077046,False,False,False,False,False,False
130,0.006250908562291031,0.006105538595726123,0.007995348161069922,0.010757377525803169,0.005378688762901584,0.004651838930077046,False,False,False,False,False,False
131,0.005814798662596307,0.005378688762901584,0.007704608227940108,0.011484227358627707,0.005087948829771769,0.004651838930077046,False,False,False,False,False,False
132,0.005378688762901584,0.005087948829771769,0.007123128361680477,0.011193487425497892,0.0049425788632068614,0.004651838930077046,False,False,False,False,False,False
133,0.0056694286960314,0.0056694286960314,0.006687018461985754,0.010612007559238261,0.004797208896641954,0.004797208896641954,False,False,False,False,False,False
134,0.0056694286960314,0.006250908562291031,0.006832388428550661,0.010612007559238261,0.0055240587294664925,0.005087948829771769,False,False,False,False,False,False
135,0.0055240587294664925,0.005814798662596307,0.006396278528855938,0.010902747492368076,0.005378688762901584,0.005814798662596307,False,False,False,False,False,False
136,0.005378688762901584,0.005378688762901584,0.005814798662596307,0.009594417793283908,0.0049425788632068614,0.006105538595726123,False,False,False,False,False,False
137,0.004651838930077046,0.007123128361680477,0.005087948829771769,0.0075592382613751995,0.005233318796336677,0.006105538595726123,False,False,False,False,False,True
138,0.0049425788632068614,0.007849978194505015,0.005087948829771769,0.008576828027329553,0.004651838930077046,0.006250908562291031,False,False,False,False,False,True
139,0.0049425788632068614,0.007123128361680477,0.005814798662596307,0.008431458060764646,0.004651838930077046,0.006977758395115569,False,False,False,False,False,True
140,0.004651838930077046,0.006977758395115569,0.006105538595726123,0.008576828027329553,0.004797208896641954,0.007995348161069922,False,False,False,False,False,True
141,0.005233318796336677,0.007413868294810292,0.0055240587294664925,0.009739787759848816,0.0049425788632068614,0.009594417793283908,False,False,False,False,False,True
142,0.005233318796336677,0.008431458060764646,0.0055240587294664925,0.010175897659543538,0.0056694286960314,0.01192033725832243,False,False,False,False,False,True
143,0.0049425788632068614,0.009303677860154092,0.005960168629161215,0.010757377525803169,0.006105538595726123,0.01642680622183457,False,False,False,False,False,True
144,0.005378688762901584,0.00886756796045937,0.005960168629161215,0.010321267626108447,0.0065416484954208464,0.024276784416339584,False,False,False,False,False,True
145,0.0056694286960314,0.01003052769297863,0.0056694286960314,0.009594417793283908,0.007268498328245385,0.03750545137374618,False,False,False,False,False,True
146,0.005087948829771769,0.0113388573920628,0.0056694286960314,0.008576828027329553,0.007704608227940108,0.055676697194359644,False,False,False,False,False,True
147,0.0049425788632068614,0.0113388573920628,0.006105538595726123,0.009158307893589184,0.006977758395115569,0.07791830207879052,False,False,False,False,False,True
148,0.005378688762901584,0.011629597325192614,0.006396278528855938,0.010321267626108447,0.0065416484954208464,0.10146823666230556,False,False,False,False,False,True
149,0.0056694286960314,0.012065707224887338,0.006105538595726123,0.010757377525803169,0.006687018461985754,0.12152929204826284,False,False,False,False,False,True
150,0.0055240587294664925,0.012792557057711876,0.0055240587294664925,0.010757377525803169,0.006105538595726123,0.13301351940689055,False,False,False,False,False,True
151,0.004797208896641954,0.013664776857101322,0.004651838930077046,0.01003052769297863,0.006105538595726123,0.13461258903910453,False,False,False,False,False,True
152,0.004651838930077046,0.014100886756796046,0.004797208896641954,0.009594417793283908,0.005378688762901584,0.1266172408780346,False,False,False,False,False,True
153,0.0049425788632068614,0.01439162668992586,0.005960168629161215,0.009449047826719,0.004506468963512139,0.11033580462276493,False,False,False,False,False,True
154,0.0049425788632068614,0.013955516790231139,0.005960168629161215,0.011484227358627707,0.0034888791975577847,0.08954789940398314,False,False,False,False,False,True
155,0.004651838930077046,0.014100886756796046,0.004797208896641954,0.012211077191452245,0.004215729030382323,0.06846925425207152,False,False,False,False,False,True
156,0.004651838930077046,0.013955516790231139,0.004651838930077046,0.010466637592673354,0.004651838930077046,0.04971652856519843,False,False,False,False,False,True
157,0.0055240587294664925,0.013519406890536415,0.0055240587294664925,0.009739787759848816,0.004651838930077046,0.0359063817415322,False,False,False,False,False,True
158,0.005960168629161215,0.013083296990841693,0.0055240587294664925,0.00872219799389446,0.004797208896641954,0.026311963948248293,False,False,False,False,False,True
159,0.005814798662596307,0.0132286669574066,0.0056694286960314,0.008140718127634831,0.005960168629161215,0.019915685419392353,False,False,False,False,False,True
160,0.006687018461985754,0.012792557057711876,0.005814798662596307,0.009012937927024277,0.005960168629161215,0.015118476522750399,False,False,False,False,False,True
161,0.006977758395115569,0.012792557057711876,0.005814798662596307,0.00872219799389446,0.005087948829771769,0.011774967291757523,False,False,False,False,False,True
162,0.006105538595726123,0.012065707224887338,0.0055240587294664925,0.010175897659543538,0.004651838930077046,0.009739787759848816,False,False,False,False,False,True
163,0.006832388428550661,0.009449047826719,0.0055240587294664925,0.010321267626108447,0.0049425788632068614,0.008286088094199739,False,False,False,False,False,True
164,0.007268498328245385,0.008140718127634831,0.005960168629161215,0.010612007559238261,0.0055240587294664925,0.007268498328245385,False,False,False,False,False,True
165,0.0065416484954208464,0.009012937927024277,0.006105538595726123,0.009449047826719,0.006105538595726123,0.006687018461985754,False,False,False,False,False,True
166,0.005233318796336677,0.009594417793283908,0.0056694286960314,0.00886756796045937,0.005814798662596307,0.006396278528855938,False,False,False,False,False,True
167,0.004070359063817416,0.00886756796045937,0.005378688762901584,0.009594417793283908,0.0049425788632068614,0.005960168629161215,False,False,False,False,False,True
168,0.004506468963512139,0.007413868294810292,0.005378688762901584,0.009885157726413723,0.004651838930077046,0.005814798662596307,False,False,False,False,False,True
169,0.0049425788632068614,0.005960168629161215,0.005960168629161215,0.010612007559238261,0.005960168629161215,0.005814798662596307,False,False,False,False,False,False
170,0.0049425788632068614,0.0056694286960314,0.0065416484954208464,0.010175897659543538,0.006105538595726123,0.0056694286960314,False,False,False,False,False,False
171,0.005378688762901584,0.005814798662596307,0.006396278528855938,0.009449047826719,0.005087948829771769,0.005814798662596307,False,False,False,False,False,False
172,0.005087948829771769,0.006396278528855938,0.006105538595726123,0.009885157726413723,0.004651838930077046,0.005233318796336677,False,False,False,False,False,False
173,0.004651838930077046,0.005960168629161215,0.006250908562291031,0.010466637592673354,0.0049425788632068614,0.004651838930077046,False,False,False,False,False,False
174,0.004651838930077046,0.0055240587294664925,0.005960168629161215,0.009739787759848816,0.0056694286960314,0.004651838930077046,False,False,False,False,False,False
175,0.00436109899694723,0.006250908562291031,0.004797208896641954,0.009303677860154092,0.0055240587294664925,0.004651838930077046,False,False,False,False,False,False
176,0.0039249890972525075,0.006977758395115569,0.004651838930077046,0.010757377525803169,0.004651838930077046,0.004651838930077046,False,False,False,False,False,False
177,0.004651838930077046,0.005814798662596307,0.005378688762901584,0.01003052769297863,0.004651838930077046,0.004797208896641954,False,False,False,False,False,False
178,0.0049425788632068614,0.004797208896641954,0.006396278528855938,0.007704608227940108,0.006396278528855938,0.005087948829771769,False,False,False,False,False,False
179,0.004651838930077046,0.0056694286960314,0.006105538595726123,0.006977758395115569,0.007413868294810292,0.005233318796336677,False,False,False,False,False,False
180,0.004651838930077046,0.005960168629161215,0.005087948829771769,0.008140718127634831,0.0056694286960314,0.005087948829771769,False,False,False,False,False,False
181,0.005814798662596307,0.004651838930077046,0.0049425788632068614,0.009303677860154092,0.004651838930077046,0.0049425788632068614,False,False,False,False,False,False
182,0.006832388428550661,0.0030527692978630614,0.005233318796336677,0.007849978194505015,0.004797208896641954,0.005087948829771769,False,False,False,False,False,False
183,0.006250908562291031,0.004215729030382323,0.0049425788632068614,0.007268498328245385,0.005233318796336677,0.005087948829771769,False,False,False,False,False,False
184,0.005087948829771769,0.0056694286960314,0.004651838930077046,0.00872219799389446,0.0055240587294664925,0.0049425788632068614,False,False,False,False,False,False
185,0.004651838930077046,0.005087948829771769,0.0049425788632068614,0.008431458060764646,0.0056694286960314,0.005378688762901584,False,False,False,False,False,False
186,0.004651838930077046,0.004651838930077046,0.005378688762901584,0.00872219799389446,0.006250908562291031,0.005233318796336677,False,False,False,False,False,False
187,0.005378688762901584,0.004651838930077046,0.0049425788632068614,0.008286088094199739,0.006687018461985754,0.004651838930077046,False,False,False,False,False,False
188,0.005814798662596307,0.004651838930077046,0.0049425788632068614,0.009012937927024277,0.006250908562291031,0.005087948829771769,False,False,False,False,False,False
189,0.005087948829771769,0.005087948829771769,0.0056694286960314,0.009739787759848816,0.006396278528855938,0.0055240587294664925,False,False,False,False,False,False
190,0.005087948829771769,0.006105538595726123,0.0055240587294664925,0.009739787759848816,0.0065416484954208464,0.005233318796336677,False,False,False,False,False,False
191,0.0056694286960314,0.005814798662596307,0.004651838930077046,0.008431458060764646,0.005378688762901584,0.004651838930077046,False,False,False,False,False,False
192,0.0056694286960314,0.005087948829771769,0.004506468963512139,0.007995348161069922,0.0049425788632068614,0.004651838930077046,False,False,False,False,False,False
193,0.006250908562291031,0.004797208896641954,0.005378688762901584,0.00872219799389446,0.005378688762901584,0.005378688762901584,False,False,False,False,False,False
194,0.006250908562291031,0.0055240587294664925,0.005960168629161215,0.009594417793283908,0.005960168629161215,0.005233318796336677,False,False,False,False,False,False
195,0.006396278528855938,0.0055240587294664925,0.005960168629161215,0.009885157726413723,0.006687018461985754,0.0049425788632068614,False,False,False,False,False,False
196,0.006250908562291031,0.0056694286960314,0.006396278528855938,0.009158307893589184,0.006687018461985754,0.0049425788632068614,False,False,False,False,False,False
197,0.006396278528855938,0.005233318796336677,0.006250908562291031,0.008286088094199739,0.0056694286960314,0.004651838930077046,False,False,False,False,False,False
198,0.005960168629161215,0.004797208896641954,0.0056694286960314,0.00872219799389446,0.005087948829771769,0.004797208896641954,False,False,False,False,False,False
199,0.005378688762901584,0.0055240587294664925,0.005378688762901584,0.008140718127634831,0.0055240587294664925,0.005233318796336677,False,False,False,False,False,False
200,0.005814798662596307,0.0055240587294664925,0.0065416484954208464,0.006832388428550661,0.006105538595726123,0.0049425788632068614,False,False,False,False,False,False
201,0.006250908562291031,0.004651838930077046,0.007123128361680477,0.0056694286960314,0.006687018461985754,0.004651838930077046,False,False,False,False,False,False
