scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
45,0.00232356647763075,0.0021266540642722116,0.002953686200378072,0.0038988657844990547,0.0024417139256458728,0.0020478890989287964,False,False,False,False,False,False
46,0.0021266540642722116,0.0020478890989287964,0.002953686200378072,0.0041745431632010084,0.0024417139256458728,0.0020872715816005042,False,False,False,False,False,False
47,0.002205419029615627,0.001969124133585381,0.002953686200378072,0.004410838059231254,0.002402331442974165,0.0020872715816005042,False,False,False,False,False,False
48,0.0021660365469439195,0.002205419029615627,0.0030718336483931945,0.00480466288594833,0.002402331442974165,0.0020478890989287964,False,False,False,False,False,False
49,0.001969124133585381,0.0024417139256458728,0.0029930686830497793,0.004922810333963453,0.00232356647763075,0.002008506616257089,False,False,False,False,False,False
50,0.001890359168241966,0.002284183994959042,0.002835538752362949,0.004765280403276622,0.002284183994959042,0.002008506616257089,False,False,False,False,False,False
51,0.001969124133585381,0.002008506616257089,0.0026780088216761186,0.004450220541902961,0.0023629489603024575,0.0021266540642722116,False,False,False,False,False,False
52,0.0020872715816005042,0.001969124133585381,0.002520478890989288,0.0041745431632010084,0.0024417139256458728,0.0021660365469439195,False,False,False,False,False,False
53,0.0022448015122873348,0.0021266540642722116,0.00248109640831758,0.004253308128544423,0.0023629489603024575,0.0020872715816005042,False,False,False,False,False,False
54,0.0020478890989287964,0.0021660365469439195,0.00248109640831758,0.0041351606805293,0.002205419029615627,0.002008506616257089,False,False,False,False,False,False
55,0.0019297416509136737,0.0022448015122873348,0.0026386263390044107,0.004095778197857593,0.0021660365469439195,0.001969124133585381,False,False,False,False,False,False
56,0.001969124133585381,0.002284183994959042,0.0026386263390044107,0.0041351606805293,0.0021660365469439195,0.002008506616257089,False,False,False,False,False,False
57,0.001969124133585381,0.00232356647763075,0.0026386263390044107,0.004410838059231254,0.0020872715816005042,0.0021266540642722116,False,False,False,False,False,False
58,0.001969124133585381,0.002284183994959042,0.0025598613736609955,0.004213925645872716,0.0021660365469439195,0.0021266540642722116,False,False,False,False,False,False
59,0.001969124133585381,0.00232356647763075,0.0024417139256458728,0.004095778197857593,0.0022448015122873348,0.0020478890989287964,False,False,False,False,False,False
60,0.001969124133585381,0.0022448015122873348,0.0024417139256458728,0.004095778197857593,0.002205419029615627,0.0020478890989287964,False,False,False,False,False,False
61,0.0020872715816005042,0.0020872715816005042,0.0024417139256458728,0.004410838059231254,0.0020478890989287964,0.0021266540642722116,False,False,False,False,False,False
62,0.0020872715816005042,0.0021266540642722116,0.0023629489603024575,0.0044896030245746696,0.001969124133585381,0.0020872715816005042,False,False,False,False,False,False
63,0.002008506616257089,0.0021266540642722116,0.0023629489603024575,0.0037019533711405168,0.0020872715816005042,0.001969124133585381,False,False,False,False,False,False
64,0.002008506616257089,0.0020872715816005042,0.00232356647763075,0.0033475110270951482,0.0020872715816005042,0.001969124133585381,False,False,False,False,False,False
65,0.001969124133585381,0.0021266540642722116,0.002205419029615627,0.0033475110270951482,0.001969124133585381,0.001969124133585381,False,False,False,False,False,False
66,0.001969124133585381,0.00232356647763075,0.0020872715816005042,0.0034262759924385635,0.001969124133585381,0.001969124133585381,False,False,False,False,False,False
67,0.0019297416509136737,0.00232356647763075,0.0020478890989287964,0.003780718336483932,0.001890359168241966,0.001969124133585381,False,False,False,False,False,False
68,0.001969124133585381,0.0021660365469439195,0.0021660365469439195,0.004095778197857593,0.0018115942028985507,0.002008506616257089,False,False,False,False,False,False
69,0.0021660365469439195,0.002008506616257089,0.00232356647763075,0.003741335853812224,0.0018509766855702584,0.001969124133585381,False,False,False,False,False,False
70,0.002205419029615627,0.001969124133585381,0.002284183994959042,0.0035838059231253936,0.0020478890989287964,0.001890359168241966,False,False,False,False,False,False
71,0.0023629489603024575,0.0020478890989287964,0.002205419029615627,0.003662570888468809,0.00232356647763075,0.001772211720226843,False,False,False,False,False,False
72,0.0025598613736609955,0.0020478890989287964,0.002205419029615627,0.0038594833018273473,0.0021660365469439195,0.0019297416509136737,False,False,False,False,False,False
73,0.002520478890989288,0.0020478890989287964,0.002205419029615627,0.0038201008191556395,0.001969124133585381,0.0020478890989287964,False,False,False,False,False,False
74,0.0024417139256458728,0.002008506616257089,0.0022448015122873348,0.0033081285444234404,0.0020872715816005042,0.0020478890989287964,False,False,False,False,False,False
75,0.002402331442974165,0.001969124133585381,0.0023629489603024575,0.00315059861373661,0.0022448015122873348,0.001969124133585381,False,False,False,False,False,False
76,0.0024417139256458728,0.0019297416509136737,0.0022448015122873348,0.0033081285444234404,0.002205419029615627,0.0019297416509136737,False,False,False,False,False,False
77,0.002402331442974165,0.001969124133585381,0.0021266540642722116,0.0041745431632010084,0.0021266540642722116,0.001969124133585381,False,False,False,False,False,False
78,0.0023629489603024575,0.0020478890989287964,0.0020478890989287964,0.0041351606805293,0.002008506616257089,0.0020478890989287964,False,False,False,False,False,False
79,0.0024417139256458728,0.0020478890989287964,0.001969124133585381,0.004213925645872716,0.0020478890989287964,0.0021266540642722116,False,False,False,False,False,False
80,0.0023629489603024575,0.001969124133585381,0.001969124133585381,0.004450220541902961,0.0021660365469439195,0.0020478890989287964,False,False,False,False,False,False
81,0.00232356647763075,0.001969124133585381,0.0018115942028985507,0.004765280403276622,0.0021266540642722116,0.0020478890989287964,False,False,False,False,False,False
82,0.00232356647763075,0.001969124133585381,0.0018115942028985507,0.004528985507246377,0.002205419029615627,0.0020478890989287964,False,False,False,False,False,False
83,0.0022448015122873348,0.001969124133585381,0.0019297416509136737,0.0041351606805293,0.00248109640831758,0.002008506616257089,False,False,False,False,False,False
84,0.00232356647763075,0.001969124133585381,0.0020478890989287964,0.004095778197857593,0.0024417139256458728,0.0020478890989287964,False,False,False,False,False,False
85,0.002520478890989288,0.001890359168241966,0.0023629489603024575,0.003938248267170762,0.002205419029615627,0.0022448015122873348,False,False,False,False,False,False
86,0.002402331442974165,0.002008506616257089,0.0025598613736609955,0.0038988657844990547,0.0021660365469439195,0.0023629489603024575,False,False,False,False,False,False
87,0.00232356647763075,0.0021660365469439195,0.0027961562696912413,0.0039776307498424705,0.002205419029615627,0.00232356647763075,False,False,False,False,False,False
88,0.002520478890989288,0.002008506616257089,0.00315059861373661,0.0038594833018273473,0.002284183994959042,0.0021266540642722116,False,False,False,False,False,True
89,0.002520478890989288,0.0020478890989287964,0.003268746061751733,0.003780718336483932,0.002205419029615627,0.00232356647763075,False,False,False,False,False,True
90,0.002520478890989288,0.0020478890989287964,0.0037019533711405168,0.0038988657844990547,0.0020478890989287964,0.002835538752362949,False,False,False,False,False,True
91,0.0025598613736609955,0.001969124133585381,0.0038201008191556395,0.0037019533711405168,0.0021660365469439195,0.0035838059231253936,False,False,False,False,False,True
92,0.0026780088216761186,0.002008506616257089,0.003465658475110271,0.003938248267170762,0.00248109640831758,0.004725897920604915,False,False,False,False,False,True
93,0.0026386263390044107,0.001969124133585381,0.003229363579080025,0.0038201008191556395,0.0025598613736609955,0.006576874606175173,False,False,False,False,False,True
94,0.0024417139256458728,0.001969124133585381,0.00315059861373661,0.003544423440453686,0.002756773787019534,0.009530560806553245,False,False,False,False,False,True
95,0.0024417139256458728,0.001969124133585381,0.0031112161310649024,0.0033475110270951482,0.003032451165721487,0.013705103969754254,False,False,False,False,False,True
96,0.0024417139256458728,0.001969124133585381,0.00315059861373661,0.003465658475110271,0.0029930686830497793,0.019139886578449904,False,False,False,False,False,True
97,0.0022448015122873348,0.002205419029615627,0.003032451165721487,0.0035838059231253936,0.0027961562696912413,0.024968494013862634,False,False,False,False,False,True
98,0.0021660365469439195,0.002402331442974165,0.002835538752362949,0.0033081285444234404,0.0025598613736609955,0.030442659105229995,False,False,False,False,False,True
99,0.00232356647763075,0.0021266540642722116,0.0027961562696912413,0.0031112161310649024,0.00232356647763075,0.03501102709514808,False,False,False,False,False,True
100,0.0023629489603024575,0.001969124133585381,0.0029143037177063644,0.00315059861373661,0.0021660365469439195,0.037767800882167614,False,False,False,False,False,True
101,0.002284183994959042,0.002008506616257089,0.003032451165721487,0.0033081285444234404,0.0021660365469439195,0.03796471329552615,False,False,False,False,False,True
102,0.002284183994959042,0.0020872715816005042,0.003032451165721487,0.0033081285444234404,0.002205419029615627,0.03575929426591052,False,False,False,False,False,True
103,0.0024417139256458728,0.001969124133585381,0.002953686200378072,0.0031112161310649024,0.002402331442974165,0.03178166351606805,False,False,False,False,False,True
104,0.0024417139256458728,0.0021660365469439195,0.002717391304347826,0.003032451165721487,0.0024417139256458728,0.026780088216761186,False,False,False,False,False,True
105,0.002402331442974165,0.00232356647763075,0.0025992438563327033,0.0035838059231253936,0.0022448015122873348,0.021620982986767484,False,False,False,False,False,True
106,0.00232356647763075,0.002205419029615627,0.0026386263390044107,0.003544423440453686,0.0021660365469439195,0.01642249527410208,False,False,False,False,False,True
107,0.002284183994959042,0.0020478890989287964,0.002520478890989288,0.003465658475110271,0.0022448015122873348,0.01193289224952741,False,False,False,False,False,True
108,0.0023629489603024575,0.0021266540642722116,0.00248109640831758,0.00315059861373661,0.002205419029615627,0.008979206049149339,False,False,False,False,False,True
109,0.0023629489603024575,0.002284183994959042,0.002520478890989288,0.002756773787019534,0.0021660365469439195,0.006931316950220542,False,False,False,False,False,True
110,0.0023629489603024575,0.002284183994959042,0.0024417139256458728,0.00315059861373661,0.002008506616257089,0.005434782608695652,False,False,False,False,False,True
111,0.0023629489603024575,0.00232356647763075,0.0023629489603024575,0.0033081285444234404,0.001969124133585381,0.004410838059231254,False,False,False,False,False,True
112,0.00248109640831758,0.002284183994959042,0.0022448015122873348,0.003465658475110271,0.00232356647763075,0.003662570888468809,False,False,False,False,False,True
113,0.002402331442974165,0.0024417139256458728,0.001969124133585381,0.0036231884057971015,0.002402331442974165,0.00315059861373661,False,False,False,False,False,True
114,0.0023629489603024575,0.002402331442974165,0.0020478890989287964,0.003662570888468809,0.0021266540642722116,0.0029143037177063644,False,False,False,False,False,True
115,0.00232356647763075,0.00232356647763075,0.00232356647763075,0.0035838059231253936,0.001969124133585381,0.002756773787019534,False,False,False,False,False,True
116,0.002205419029615627,0.002402331442974165,0.0023629489603024575,0.003544423440453686,0.0021266540642722116,0.00248109640831758,False,False,False,False,False,True
117,0.002402331442974165,0.002205419029615627,0.002205419029615627,0.0035838059231253936,0.0023629489603024575,0.002205419029615627,False,False,False,False,False,True
118,0.0025598613736609955,0.002205419029615627,0.0021660365469439195,0.003662570888468809,0.002284183994959042,0.0021266540642722116,False,False,False,False,False,True
119,0.002402331442974165,0.0023629489603024575,0.002205419029615627,0.003662570888468809,0.0020872715816005042,0.0021266540642722116,False,False,False,False,False,False
120,0.002402331442974165,0.002284183994959042,0.00232356647763075,0.003741335853812224,0.001969124133585381,0.002008506616257089,False,False,False,False,False,False
121,0.002205419029615627,0.0021660365469439195,0.00248109640831758,0.003544423440453686,0.0021266540642722116,0.0019297416509136737,False,False,False,False,False,False
122,0.001969124133585381,0.0022448015122873348,0.002402331442974165,0.0031112161310649024,0.00248109640831758,0.0018509766855702584,False,False,False,False,False,False
123,0.001969124133585381,0.002520478890989288,0.0023629489603024575,0.003229363579080025,0.0022448015122873348,0.0019297416509136737,False,False,False,False,False,False
124,0.0021660365469439195,0.0024417139256458728,0.002402331442974165,0.0033081285444234404,0.0021660365469439195,0.001969124133585381,False,False,False,False,False,False
125,0.0024417139256458728,0.0020478890989287964,0.0025598613736609955,0.003268746061751733,0.0022448015122873348,0.002008506616257089,False,False,False,False,False,False
126,0.0023629489603024575,0.002008506616257089,0.0026386263390044107,0.003268746061751733,0.0024417139256458728,0.001969124133585381,False,False,False,False,False,False
127,0.0021266540642722116,0.0020478890989287964,0.0026780088216761186,0.003032451165721487,0.00248109640831758,0.002008506616257089,False,False,False,False,False,False
128,0.0020872715816005042,0.0021660365469439195,0.002756773787019534,0.002756773787019534,0.00248109640831758,0.001969124133585381,False,False,False,False,False,False
129,0.0021266540642722116,0.002284183994959042,0.002717391304347826,0.002835538752362949,0.00248109640831758,0.001969124133585381,False,False,False,False,False,False
130,0.00232356647763075,0.002008506616257089,0.002520478890989288,0.003268746061751733,0.0022448015122873348,0.001969124133585381,False,False,False,False,False,False
131,0.0023629489603024575,0.001969124133585381,0.00248109640831758,0.0030718336483931945,0.002008506616257089,0.002008506616257089,False,False,False,False,False,False
132,0.0020478890989287964,0.0021660365469439195,0.0024417139256458728,0.002835538752362949,0.002008506616257089,0.001969124133585381,False,False,False,False,False,False
133,0.0019297416509136737,0.0022448015122873348,0.0023629489603024575,0.0026386263390044107,0.002284183994959042,0.001969124133585381,False,False,False,False,False,False
134,0.0020872715816005042,0.002008506616257089,0.0024417139256458728,0.002717391304347826,0.002402331442974165,0.001969124133585381,False,False,False,False,False,True
135,0.0022448015122873348,0.0020478890989287964,0.0024417139256458728,0.003229363579080025,0.0020872715816005042,0.002205419029615627,False,False,False,False,False,True
136,0.0021660365469439195,0.0021266540642722116,0.002402331442974165,0.0030718336483931945,0.0020872715816005042,0.002402331442974165,False,False,False,False,False,True
137,0.0020872715816005042,0.0020872715816005042,0.0023629489603024575,0.002756773787019534,0.002205419029615627,0.002520478890989288,False,False,False,False,False,True
138,0.0020872715816005042,0.0020478890989287964,0.002205419029615627,0.0028749212350346566,0.002008506616257089,0.0026780088216761186,False,False,False,False,False,True
139,0.0021660365469439195,0.001969124133585381,0.0021660365469439195,0.0031112161310649024,0.001969124133585381,0.002835538752362949,False,False,False,False,False,True
140,0.0021266540642722116,0.002008506616257089,0.0020872715816005042,0.00315059861373661,0.001969124133585381,0.0030718336483931945,False,False,False,False,False,True
141,0.0020872715816005042,0.001969124133585381,0.0021660365469439195,0.0029143037177063644,0.0021660365469439195,0.0034262759924385635,False,False,False,False,False,True
142,0.0022448015122873348,0.001890359168241966,0.00232356647763075,0.002756773787019534,0.002402331442974165,0.004017013232514178,False,False,False,False,False,True
143,0.0023629489603024575,0.0020478890989287964,0.0023629489603024575,0.003032451165721487,0.0023629489603024575,0.005119722747321991,False,False,False,False,False,True
144,0.002402331442974165,0.002402331442974165,0.002284183994959042,0.0031899810964083177,0.002402331442974165,0.007246376811594203,False,False,False,False,False,True
145,0.00248109640831758,0.0024417139256458728,0.0022448015122873348,0.0027961562696912413,0.002402331442974165,0.010633270321361058,False,False,False,False,False,True
146,0.002520478890989288,0.002284183994959042,0.0023629489603024575,0.00232356647763075,0.0026386263390044107,0.015280403276622558,False,False,False,False,False,True
147,0.0023629489603024575,0.0021660365469439195,0.002284183994959042,0.0023629489603024575,0.0026780088216761186,0.02122715816005041,False,False,False,False,False,True
148,0.002205419029615627,0.0021660365469439195,0.002205419029615627,0.0026386263390044107,0.00248109640831758,0.02752835538752363,False,False,False,False,False,True
149,0.002205419029615627,0.0021660365469439195,0.002205419029615627,0.0026780088216761186,0.0022448015122873348,0.0330812854442344,False,False,False,False,False,True
150,0.0022448015122873348,0.0022448015122873348,0.0021660365469439195,0.002756773787019534,0.001969124133585381,0.036704473850031505,False,False,False,False,False,True
151,0.0020478890989287964,0.0023629489603024575,0.0020478890989287964,0.002717391304347826,0.0021266540642722116,0.03780718336483932,False,False,False,False,False,True
152,0.0020478890989287964,0.002520478890989288,0.0020478890989287964,0.0026780088216761186,0.0021266540642722116,0.036389413988657845,False,False,False,False,False,True
153,0.002284183994959042,0.0027961562696912413,0.002008506616257089,0.0026780088216761186,0.0020478890989287964,0.032569313169502206,False,False,False,False,False,True
154,0.0021660365469439195,0.0031899810964083177,0.001969124133585381,0.0025598613736609955,0.0022448015122873348,0.027410207939508508,False,False,False,False,False,True
155,0.001969124133585381,0.0034262759924385635,0.0020478890989287964,0.002520478890989288,0.002402331442974165,0.021778512917454317,False,False,False,False,False,True
156,0.0021660365469439195,0.0031899810964083177,0.00232356647763075,0.00248109640831758,0.00248109640831758,0.01638311279143037,False,False,False,False,False,True
157,0.0021660365469439195,0.0031112161310649024,0.0024417139256458728,0.00232356647763075,0.002520478890989288,0.011814744801512287,False,False,False,False,False,True
158,0.0020872715816005042,0.0033475110270951482,0.0022448015122873348,0.002520478890989288,0.001969124133585381,0.00862476370510397,False,False,False,False,False,True
159,0.00232356647763075,0.0035050409577819784,0.001969124133585381,0.0028749212350346566,0.0017328292375551355,0.006734404536862004,False,False,False,False,False,True
160,0.002520478890989288,0.003780718336483932,0.001969124133585381,0.0029143037177063644,0.001969124133585381,0.0052772526780088215,False,False,False,False,False,True
161,0.0024417139256458728,0.0041745431632010084,0.0020872715816005042,0.0025992438563327033,0.0020872715816005042,0.004095778197857593,False,False,False,False,False,True
162,0.002205419029615627,0.004253308128544423,0.0020478890989287964,0.0021660365469439195,0.0021266540642722116,0.003544423440453686,False,False,False,False,False,True
163,0.0021660365469439195,0.004095778197857593,0.001969124133585381,0.0021266540642722116,0.002205419029615627,0.003229363579080025,False,False,False,False,False,True
164,0.002205419029615627,0.004292690611216131,0.0020478890989287964,0.0022448015122873348,0.0024417139256458728,0.002835538752362949,False,False,False,False,False,True
165,0.002205419029615627,0.004528985507246377,0.0020872715816005042,0.0025992438563327033,0.0021660365469439195,0.00248109640831758,False,False,False,False,False,True
166,0.002008506616257089,0.004607750472589792,0.0022448015122873348,0.002717391304347826,0.001969124133585381,0.002205419029615627,False,False,False,False,False,True
167,0.001969124133585381,0.0046471329552615,0.0023629489603024575,0.003032451165721487,0.001969124133585381,0.00232356647763075,False,False,False,False,False,False
168,0.001969124133585381,0.00480466288594833,0.002284183994959042,0.0031899810964083177,0.0020478890989287964,0.0024417139256458728,False,False,False,False,False,False
169,0.001969124133585381,0.0046471329552615,0.0022448015122873348,0.003229363579080025,0.002284183994959042,0.0022448015122873348,False,False,False,False,False,False
170,0.001969124133585381,0.0044896030245746696,0.002205419029615627,0.0031112161310649024,0.0021660365469439195,0.0022448015122873348,False,False,False,False,False,False
171,0.001969124133585381,0.004528985507246377,0.0020478890989287964,0.0029930686830497793,0.001969124133585381,0.002205419029615627,False,False,False,False,False,False
172,0.001969124133585381,0.004568367989918084,0.0020478890989287964,0.0031899810964083177,0.002008506616257089,0.0021266540642722116,False,False,False,False,False,False
173,0.0019297416509136737,0.004607750472589792,0.0020872715816005042,0.0030718336483931945,0.001969124133585381,0.0021266540642722116,False,False,False,False,False,False
174,0.001890359168241966,0.0046471329552615,0.0020478890989287964,0.003229363579080025,0.002008506616257089,0.0021266540642722116,False,False,False,False,False,False
175,0.001969124133585381,0.004607750472589792,0.0020478890989287964,0.0033868935097668557,0.0022448015122873348,0.0020872715816005042,False,False,False,False,False,False
176,0.0021660365469439195,0.004332073093887839,0.002205419029615627,0.0033081285444234404,0.002284183994959042,0.0020872715816005042,False,False,False,False,False,False
177,0.0021660365469439195,0.0041745431632010084,0.002284183994959042,0.0031112161310649024,0.002205419029615627,0.0020872715816005042,False,False,False,False,False,False
178,0.001969124133585381,0.004253308128544423,0.0020872715816005042,0.0030718336483931945,0.0022448015122873348,0.002008506616257089,False,False,False,False,False,False
179,0.0020872715816005042,0.003780718336483932,0.0022448015122873348,0.002953686200378072,0.0023629489603024575,0.002008506616257089,False,False,False,False,False,False
180,0.0022448015122873348,0.0033081285444234404,0.0023629489603024575,0.0026386263390044107,0.0023629489603024575,0.0020872715816005042,False,False,False,False,False,False
181,0.0020872715816005042,0.0031899810964083177,0.0021266540642722116,0.0025992438563327033,0.002205419029615627,0.0020872715816005042,False,False,False,False,False,False
182,0.0020872715816005042,0.003032451165721487,0.0020872715816005042,0.0025992438563327033,0.002205419029615627,0.0020872715816005042,False,False,False,False,False,False
183,0.0022448015122873348,0.0026386263390044107,0.0022448015122873348,0.0026780088216761186,0.0020478890989287964,0.0021660365469439195,False,False,False,False,False,False
184,0.0022448015122873348,0.0026386263390044107,0.0020478890989287964,0.0033081285444234404,0.0018115942028985507,0.002205419029615627,False,False,False,False,False,False
185,0.0021660365469439195,0.0025992438563327033,0.001969124133585381,0.0033868935097668557,0.0016540642722117202,0.0021660365469439195,False,False,False,False,False,False
186,0.0020478890989287964,0.0023629489603024575,0.002008506616257089,0.0027961562696912413,0.0018509766855702584,0.0021266540642722116,False,False,False,False,False,False
187,0.001969124133585381,0.0023629489603024575,0.0021266540642722116,0.002284183994959042,0.0020478890989287964,0.0020872715816005042,False,False,False,False,False,False
188,0.0020872715816005042,0.0023629489603024575,0.002205419029615627,0.0021660365469439195,0.00232356647763075,0.0020478890989287964,False,False,False,False,False,False
189,0.0021266540642722116,0.002402331442974165,0.0021660365469439195,0.00232356647763075,0.0022448015122873348,0.0020872715816005042,False,False,False,False,False,False
190,0.0023629489603024575,0.002205419029615627,0.0022448015122873348,0.0021266540642722116,0.0023629489603024575,0.0020872715816005042,False,False,False,False,False,False
191,0.002520478890989288,0.0020872715816005042,0.002205419029615627,0.0020478890989287964,0.002756773787019534,0.002008506616257089,False,False,False,False,False,False
192,0.002402331442974165,0.002205419029615627,0.0021266540642722116,0.00232356647763075,0.0026386263390044107,0.002008506616257089,False,False,False,False,False,False
193,0.00248109640831758,0.0020478890989287964,0.002205419029615627,0.00232356647763075,0.0024417139256458728,0.002008506616257089,False,False,False,False,False,False
194,0.0022448015122873348,0.001969124133585381,0.00232356647763075,0.002284183994959042,0.0025598613736609955,0.001969124133585381,False,False,False,False,False,False
195,0.0020478890989287964,0.0021266540642722116,0.00232356647763075,0.00232356647763075,0.002402331442974165,0.0020872715816005042,False,False,False,False,False,False
