scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
41,0.007139457401237506,0.005076947485324449,0.006663493574488339,0.01792797080755196,0.005552911312073616,0.0046009836585752814,False,False,False,False,False,False
42,0.006822148183404728,0.00475963826749167,0.007456766619070284,0.016976043154053624,0.006822148183404728,0.0046009836585752814,False,False,False,False,False,False
43,0.005394256703157227,0.004918292876408059,0.007774075836903062,0.016817388545137237,0.007456766619070284,0.004283674440742504,False,False,False,False,False,False
44,0.0046009836585752814,0.005235602094240838,0.007774075836903062,0.016658733936220846,0.006822148183404728,0.0046009836585752814,False,False,False,False,False,False
45,0.00475963826749167,0.005394256703157227,0.00825003966365223,0.015389497064889734,0.006187529747739172,0.0046009836585752814,False,False,False,False,False,False
46,0.005076947485324449,0.005870220529906394,0.008408694272568618,0.013802950975725845,0.00650483896557195,0.00475963826749167,False,False,False,False,False,False
47,0.00475963826749167,0.006187529747739172,0.00825003966365223,0.01650007932730446,0.006187529747739172,0.004918292876408059,False,False,False,False,False,False
48,0.0046009836585752814,0.0063461843566555605,0.008726003490401396,0.01792797080755196,0.005076947485324449,0.005076947485324449,False,False,False,False,False,False
49,0.004918292876408059,0.006663493574488339,0.009201967317150563,0.01824528002538474,0.0046009836585752814,0.005394256703157227,False,False,False,False,False,False
50,0.00475963826749167,0.0063461843566555605,0.009201967317150563,0.017293352371886405,0.00475963826749167,0.005076947485324449,False,False,False,False,False,False
51,0.0044423290496588925,0.00475963826749167,0.00951927653498334,0.016817388545137237,0.005235602094240838,0.005235602094240838,False,False,False,False,False,False
52,0.00475963826749167,0.0046009836585752814,0.009043312708234174,0.016341424718388068,0.0046009836585752814,0.005552911312073616,False,False,False,False,False,False
53,0.005394256703157227,0.0046009836585752814,0.008726003490401396,0.01602411550055529,0.0046009836585752814,0.005711565920990005,False,False,False,False,False,False
54,0.005076947485324449,0.005552911312073616,0.007774075836903062,0.014278914802475012,0.004918292876408059,0.005394256703157227,False,False,False,False,False,False
55,0.005076947485324449,0.00650483896557195,0.006822148183404728,0.013326987148976678,0.005711565920990005,0.005076947485324449,False,False,False,False,False,False
56,0.005076947485324449,0.00650483896557195,0.0063461843566555605,0.012692368713311121,0.0063461843566555605,0.005076947485324449,False,False,False,False,False,False
57,0.0046009836585752814,0.00650483896557195,0.007139457401237506,0.011740441059812787,0.006980802792321117,0.005235602094240838,False,False,False,False,False,False
58,0.0046009836585752814,0.005552911312073616,0.007298112010153895,0.011899095668729176,0.006980802792321117,0.005552911312073616,False,False,False,False,False,False
59,0.005394256703157227,0.0046009836585752814,0.006980802792321117,0.0130096779311439,0.0063461843566555605,0.005552911312073616,False,False,False,False,False,False
60,0.005711565920990005,0.0046009836585752814,0.007298112010153895,0.01285102332222751,0.006187529747739172,0.005235602094240838,False,False,False,False,False,False
61,0.005394256703157227,0.005076947485324449,0.007615421227986673,0.013644296366809456,0.006822148183404728,0.004918292876408059,False,False,False,False,False,False
62,0.005394256703157227,0.005076947485324449,0.007139457401237506,0.014437569411391401,0.006822148183404728,0.005235602094240838,False,False,False,False,False,False
63,0.005552911312073616,0.005711565920990005,0.00650483896557195,0.014754878629224179,0.006663493574488339,0.005394256703157227,False,False,False,False,False,False
64,0.005552911312073616,0.00650483896557195,0.0063461843566555605,0.013485641757893067,0.006980802792321117,0.005076947485324449,False,False,False,False,False,False
65,0.005552911312073616,0.005552911312073616,0.0063461843566555605,0.011899095668729176,0.007139457401237506,0.0046009836585752814,False,False,False,False,False,False
66,0.005235602094240838,0.0046009836585752814,0.0063461843566555605,0.011105822624147232,0.0063461843566555605,0.0046009836585752814,False,False,False,False,False,False
67,0.0046009836585752814,0.0046009836585752814,0.006028875138822783,0.010788513406314454,0.005235602094240838,0.004918292876408059,False,False,False,False,False,False
68,0.004918292876408059,0.005394256703157227,0.005711565920990005,0.010788513406314454,0.0046009836585752814,0.005235602094240838,False,False,False,False,False,False
69,0.006187529747739172,0.005870220529906394,0.005394256703157227,0.010312549579565287,0.005076947485324449,0.00475963826749167,False,False,False,False,False,False
70,0.007139457401237506,0.006187529747739172,0.004918292876408059,0.010153894970648898,0.005394256703157227,0.0046009836585752814,False,False,False,False,False,False
71,0.007139457401237506,0.006187529747739172,0.004918292876408059,0.010471204188481676,0.004918292876408059,0.0046009836585752814,False,False,False,False,False,False
72,0.006980802792321117,0.005711565920990005,0.005394256703157227,0.010312549579565287,0.00475963826749167,0.0046009836585752814,False,False,False,False,False,False
73,0.007139457401237506,0.005394256703157227,0.005711565920990005,0.00967793114389973,0.005076947485324449,0.00475963826749167,False,False,False,False,False,False
74,0.007456766619070284,0.005394256703157227,0.005235602094240838,0.010947168015230843,0.00475963826749167,0.0046009836585752814,False,False,False,False,False,False
75,0.007139457401237506,0.006028875138822783,0.00475963826749167,0.011899095668729176,0.0046009836585752814,0.0046009836585752814,False,False,False,False,False,False
76,0.006980802792321117,0.00650483896557195,0.00475963826749167,0.013644296366809456,0.005076947485324449,0.0046009836585752814,False,False,False,False,False,False
77,0.006663493574488339,0.006663493574488339,0.0046009836585752814,0.013961605584642234,0.004918292876408059,0.005076947485324449,False,False,False,False,False,False
78,0.006822148183404728,0.005870220529906394,0.00475963826749167,0.01459622402030779,0.0046009836585752814,0.005235602094240838,False,False,False,False,False,False
79,0.006663493574488339,0.005235602094240838,0.005235602094240838,0.011581786450896399,0.00475963826749167,0.005394256703157227,False,False,False,False,False,False
80,0.007298112010153895,0.0046009836585752814,0.005235602094240838,0.010153894970648898,0.005235602094240838,0.005235602094240838,False,False,False,False,False,False
81,0.006822148183404728,0.0044423290496588925,0.0046009836585752814,0.00967793114389973,0.005870220529906394,0.005076947485324449,False,False,False,False,False,False
82,0.006663493574488339,0.00475963826749167,0.00475963826749167,0.009201967317150563,0.0063461843566555605,0.005235602094240838,False,False,False,False,False,False
83,0.007456766619070284,0.005394256703157227,0.0046009836585752814,0.009201967317150563,0.006187529747739172,0.005394256703157227,False,False,False,False,False,False
84,0.008567348881485007,0.005711565920990005,0.0046009836585752814,0.010153894970648898,0.006028875138822783,0.005394256703157227,False,False,False,False,False,True
85,0.008567348881485007,0.005711565920990005,0.0044423290496588925,0.010471204188481676,0.005076947485324449,0.005552911312073616,False,False,False,False,False,True
86,0.007615421227986673,0.005394256703157227,0.0046009836585752814,0.010947168015230843,0.0046009836585752814,0.005711565920990005,False,False,False,False,False,True
87,0.006663493574488339,0.005711565920990005,0.0046009836585752814,0.012216404886561954,0.0046009836585752814,0.006028875138822783,False,False,False,False,False,True
88,0.006663493574488339,0.005870220529906394,0.005394256703157227,0.013485641757893067,0.00475963826749167,0.0063461843566555605,False,False,False,False,False,True
89,0.007139457401237506,0.005394256703157227,0.006028875138822783,0.015389497064889734,0.005076947485324449,0.006663493574488339,False,False,False,False,False,True
90,0.007298112010153895,0.00475963826749167,0.006822148183404728,0.017452006980802792,0.00475963826749167,0.007774075836903062,False,False,False,False,False,True
91,0.006822148183404728,0.0046009836585752814,0.007932730445819451,0.017134697762970014,0.00475963826749167,0.010153894970648898,False,False,False,False,False,True
92,0.0063461843566555605,0.0046009836585752814,0.008726003490401396,0.01618277010947168,0.005552911312073616,0.013802950975725845,False,False,False,False,False,True
93,0.006663493574488339,0.0046009836585752814,0.009995240361732508,0.014913533238140568,0.006187529747739172,0.020466444550214184,False,False,False,False,False,True
94,0.006980802792321117,0.0046009836585752814,0.01142313184198001,0.012533714104394732,0.007298112010153895,0.031730921783277806,False,False,False,False,False,True
95,0.007774075836903062,0.0046009836585752814,0.012216404886561954,0.010788513406314454,0.008408694272568618,0.04950023798191337,False,False,False,False,False,True
96,0.007298112010153895,0.005870220529906394,0.011740441059812787,0.009995240361732508,0.007615421227986673,0.0737743931461209,False,False,False,False,False,True
97,0.00650483896557195,0.00650483896557195,0.010947168015230843,0.011740441059812787,0.006187529747739172,0.1026495319689037,False,False,False,False,False,True
98,0.00650483896557195,0.006028875138822783,0.010629858797398065,0.013326987148976678,0.006822148183404728,0.13326987148976677,False,False,False,False,False,True
99,0.006663493574488339,0.005552911312073616,0.010947168015230843,0.013802950975725845,0.00825003966365223,0.1618277010947168,False,False,False,False,False,True
100,0.006980802792321117,0.005711565920990005,0.010629858797398065,0.012692368713311121,0.007932730445819451,0.18261145486276376,False,False,False,False,False,True
101,0.00650483896557195,0.005870220529906394,0.00967793114389973,0.012533714104394732,0.00650483896557195,0.19324131366016184,False,False,False,False,False,True
102,0.005711565920990005,0.006187529747739172,0.008884658099317785,0.012375059495478343,0.005711565920990005,0.19260669522449628,False,False,False,False,False,True
103,0.006028875138822783,0.0063461843566555605,0.009201967317150563,0.012216404886561954,0.006663493574488339,0.1791210534666032,False,False,False,False,False,True
104,0.005552911312073616,0.006663493574488339,0.008726003490401396,0.012057750277645565,0.006980802792321117,0.1562747897826432,False,False,False,False,False,True
105,0.00475963826749167,0.006980802792321117,0.007774075836903062,0.012057750277645565,0.006187529747739172,0.12787561478660955,False,False,False,False,False,True
106,0.00475963826749167,0.007298112010153895,0.008408694272568618,0.01142313184198001,0.005235602094240838,0.0982072029192448,False,False,False,False,False,True
107,0.005076947485324449,0.007298112010153895,0.009201967317150563,0.010312549579565287,0.005552911312073616,0.07218784705695701,False,False,False,False,False,True
108,0.005235602094240838,0.00809138505473584,0.007932730445819451,0.009360621926066952,0.0063461843566555605,0.05156274789782643,False,False,False,False,False,True
109,0.005552911312073616,0.008726003490401396,0.00650483896557195,0.009043312708234174,0.006663493574488339,0.036014596224020305,False,False,False,False,False,True
110,0.0063461843566555605,0.00809138505473584,0.005870220529906394,0.00967793114389973,0.006028875138822783,0.02633666508012058,False,False,False,False,False,True
111,0.007298112010153895,0.007139457401237506,0.005711565920990005,0.00967793114389973,0.006028875138822783,0.020149135332381406,False,False,False,False,False,True
112,0.007139457401237506,0.00650483896557195,0.005870220529906394,0.009043312708234174,0.006663493574488339,0.016341424718388068,False,False,False,False,False,True
113,0.00650483896557195,0.00650483896557195,0.005552911312073616,0.009201967317150563,0.006822148183404728,0.013485641757893067,False,False,False,False,False,True
114,0.00650483896557195,0.00650483896557195,0.005076947485324449,0.009043312708234174,0.006980802792321117,0.010629858797398065,False,False,False,False,False,True
115,0.006822148183404728,0.005552911312073616,0.005552911312073616,0.007298112010153895,0.007932730445819451,0.008567348881485007,False,False,False,False,False,True
116,0.006822148183404728,0.0046009836585752814,0.006187529747739172,0.0063461843566555605,0.007615421227986673,0.007298112010153895,False,False,False,False,False,True
117,0.005711565920990005,0.005711565920990005,0.005711565920990005,0.007298112010153895,0.0063461843566555605,0.006187529747739172,False,False,False,False,False,True
118,0.0046009836585752814,0.006822148183404728,0.005076947485324449,0.007298112010153895,0.006028875138822783,0.005394256703157227,False,False,False,False,False,True
119,0.005076947485324449,0.005711565920990005,0.005552911312073616,0.007932730445819451,0.007139457401237506,0.004918292876408059,False,False,False,False,False,True
120,0.005235602094240838,0.005552911312073616,0.005235602094240838,0.007774075836903062,0.007774075836903062,0.0046009836585752814,False,False,False,False,False,True
121,0.006028875138822783,0.005552911312073616,0.005235602094240838,0.00825003966365223,0.0063461843566555605,0.0046009836585752814,False,False,False,False,False,False
122,0.00650483896557195,0.0046009836585752814,0.005394256703157227,0.00951927653498334,0.0046009836585752814,0.0046009836585752814,False,False,False,False,False,False
123,0.006822148183404728,0.0046009836585752814,0.005235602094240838,0.011105822624147232,0.0044423290496588925,0.0046009836585752814,False,False,False,False,False,False
124,0.006187529747739172,0.004918292876408059,0.004918292876408059,0.011581786450896399,0.0046009836585752814,0.00475963826749167,False,False,False,False,False,False
125,0.005870220529906394,0.005394256703157227,0.005235602094240838,0.011740441059812787,0.005076947485324449,0.0046009836585752814,False,False,False,False,False,False
126,0.006822148183404728,0.005394256703157227,0.0063461843566555605,0.010947168015230843,0.005076947485324449,0.0046009836585752814,False,False,False,False,False,False
127,0.006980802792321117,0.0046009836585752814,0.006187529747739172,0.009995240361732508,0.005711565920990005,0.0046009836585752814,False,False,False,False,False,False
128,0.0063461843566555605,0.0046009836585752814,0.005870220529906394,0.00967793114389973,0.006028875138822783,0.0046009836585752814,False,False,False,False,False,False
129,0.006028875138822783,0.00475963826749167,0.006028875138822783,0.010312549579565287,0.00475963826749167,0.0046009836585752814,False,False,False,False,False,False
130,0.005870220529906394,0.005552911312073616,0.006663493574488339,0.011105822624147232,0.0046009836585752814,0.004918292876408059,False,False,False,False,False,False
131,0.006028875138822783,0.005552911312073616,0.00650483896557195,0.010312549579565287,0.0046009836585752814,0.005235602094240838,False,False,False,False,False,False
132,0.0063461843566555605,0.00650483896557195,0.006187529747739172,0.009995240361732508,0.004918292876408059,0.005235602094240838,False,False,False,False,False,False
133,0.006187529747739172,0.007456766619070284,0.006028875138822783,0.010153894970648898,0.004918292876408059,0.005076947485324449,False,False,False,False,False,False
134,0.006028875138822783,0.006980802792321117,0.006187529747739172,0.00967793114389973,0.005076947485324449,0.00475963826749167,False,False,False,False,False,True
135,0.005870220529906394,0.0063461843566555605,0.00650483896557195,0.008884658099317785,0.005711565920990005,0.005394256703157227,False,False,False,False,False,True
136,0.0063461843566555605,0.00650483896557195,0.006980802792321117,0.009043312708234174,0.005076947485324449,0.00650483896557195,False,False,False,False,False,True
137,0.006187529747739172,0.006663493574488339,0.007298112010153895,0.010471204188481676,0.00475963826749167,0.007456766619070284,False,False,False,False,False,True
138,0.005235602094240838,0.007298112010153895,0.006980802792321117,0.009201967317150563,0.006028875138822783,0.007932730445819451,False,False,False,False,False,True
139,0.00475963826749167,0.007139457401237506,0.007615421227986673,0.007774075836903062,0.00650483896557195,0.008726003490401396,False,False,False,False,False,True
140,0.004918292876408059,0.007298112010153895,0.007615421227986673,0.008408694272568618,0.005870220529906394,0.00967793114389973,False,False,False,False,False,True
141,0.00475963826749167,0.009360621926066952,0.006980802792321117,0.009043312708234174,0.005552911312073616,0.011105822624147232,False,False,False,False,False,True
142,0.0046009836585752814,0.010947168015230843,0.0063461843566555605,0.00967793114389973,0.006187529747739172,0.013961605584642234,False,False,False,False,False,True
143,0.0046009836585752814,0.011899095668729176,0.005711565920990005,0.008408694272568618,0.007139457401237506,0.018879898461050294,False,False,False,False,False,True
144,0.00475963826749167,0.012057750277645565,0.005870220529906394,0.008884658099317785,0.007139457401237506,0.027923211169284468,False,False,False,False,False,True
145,0.005394256703157227,0.012057750277645565,0.005711565920990005,0.010629858797398065,0.007298112010153895,0.042995399016341425,False,False,False,False,False,True
146,0.005076947485324449,0.012375059495478343,0.0063461843566555605,0.010153894970648898,0.007932730445819451,0.06568300809138505,False,False,False,False,False,True
147,0.004918292876408059,0.0130096779311439,0.006663493574488339,0.00967793114389973,0.00825003966365223,0.09582738378549897,False,False,False,False,False,True
148,0.005394256703157227,0.013644296366809456,0.007139457401237506,0.009043312708234174,0.00825003966365223,0.13041408852927178,False,False,False,False,False,True
149,0.00475963826749167,0.014120260193558623,0.007456766619070284,0.007615421227986673,0.007615421227986673,0.16277962874821514,False,False,False,False,False,True
150,0.004283674440742504,0.014913533238140568,0.006980802792321117,0.00809138505473584,0.005711565920990005,0.1861018562589243,False,False,False,False,False,True
151,0.0046009836585752814,0.015548151673806123,0.006663493574488339,0.010153894970648898,0.0044423290496588925,0.19720767888307156,False,False,False,False,False,True
152,0.004918292876408059,0.015389497064889734,0.006663493574488339,0.01142313184198001,0.0038077106139933364,0.19197207678883071,False,False,False,False,False,True
153,0.0046009836585752814,0.015230842455973346,0.00650483896557195,0.010471204188481676,0.0036490560050769475,0.17229890528319847,False,False,False,False,False,True
154,0.00475963826749167,0.015548151673806123,0.0063461843566555605,0.008884658099317785,0.0046009836585752814,0.14247183880691733,False,False,False,False,False,True
155,0.005394256703157227,0.015389497064889734,0.005394256703157227,0.00825003966365223,0.004918292876408059,0.11058226241472315,False,False,False,False,False,True
156,0.005235602094240838,0.014754878629224179,0.005235602094240838,0.007932730445819451,0.00475963826749167,0.08218308741868952,False,False,False,False,False,True
157,0.005711565920990005,0.01285102332222751,0.006187529747739172,0.007298112010153895,0.004918292876408059,0.05838489608123116,False,False,False,False,False,True
158,0.006028875138822783,0.01285102332222751,0.0063461843566555605,0.006822148183404728,0.005076947485324449,0.04172616214501031,False,False,False,False,False,True
159,0.0046009836585752814,0.013644296366809456,0.005711565920990005,0.005711565920990005,0.006187529747739172,0.029985721085197526,False,False,False,False,False,True
160,0.0046009836585752814,0.01285102332222751,0.005235602094240838,0.005711565920990005,0.006822148183404728,0.021735681421545295,False,False,False,False,False,True
161,0.005235602094240838,0.011899095668729176,0.00475963826749167,0.007456766619070284,0.005552911312073616,0.01650007932730446,False,False,False,False,False,True
162,0.005711565920990005,0.010947168015230843,0.005235602094240838,0.006980802792321117,0.005870220529906394,0.013326987148976678,False,False,False,False,False,True
163,0.005870220529906394,0.010471204188481676,0.005870220529906394,0.006028875138822783,0.006028875138822783,0.010629858797398065,False,False,False,False,False,True
164,0.005711565920990005,0.009995240361732508,0.005711565920990005,0.007139457401237506,0.005711565920990005,0.008567348881485007,False,False,False,False,False,True
165,0.005076947485324449,0.009043312708234174,0.005870220529906394,0.00809138505473584,0.005870220529906394,0.007456766619070284,False,False,False,False,False,True
166,0.00475963826749167,0.008726003490401396,0.005711565920990005,0.006822148183404728,0.006187529747739172,0.006663493574488339,False,False,False,False,False,True
167,0.0046009836585752814,0.00809138505473584,0.005235602094240838,0.006822148183404728,0.005552911312073616,0.005870220529906394,False,False,False,False,False,True
168,0.0046009836585752814,0.007139457401237506,0.00475963826749167,0.007774075836903062,0.0046009836585752814,0.005394256703157227,False,False,False,False,False,True
169,0.004283674440742504,0.007298112010153895,0.00475963826749167,0.007774075836903062,0.0044423290496588925,0.005552911312073616,False,False,False,False,False,False
170,0.0046009836585752814,0.007139457401237506,0.005235602094240838,0.007298112010153895,0.0038077106139933364,0.005870220529906394,False,False,False,False,False,False
171,0.005394256703157227,0.006187529747739172,0.005076947485324449,0.007774075836903062,0.004125019831826115,0.005552911312073616,False,False,False,False,False,False
172,0.005235602094240838,0.005870220529906394,0.00475963826749167,0.007615421227986673,0.00475963826749167,0.00475963826749167,False,False,False,False,False,False
173,0.004918292876408059,0.005394256703157227,0.004918292876408059,0.007298112010153895,0.00475963826749167,0.0046009836585752814,False,False,False,False,False,False
174,0.005394256703157227,0.005394256703157227,0.005235602094240838,0.00809138505473584,0.0046009836585752814,0.0046009836585752814,False,False,False,False,False,False
175,0.005394256703157227,0.006028875138822783,0.005076947485324449,0.008408694272568618,0.005235602094240838,0.0046009836585752814,False,False,False,False,False,False
176,0.005394256703157227,0.005870220529906394,0.005870220529906394,0.007456766619070284,0.0063461843566555605,0.0046009836585752814,False,False,False,False,False,False
177,0.005235602094240838,0.004918292876408059,0.005870220529906394,0.007298112010153895,0.005552911312073616,0.00475963826749167,False,False,False,False,False,False
178,0.0046009836585752814,0.005076947485324449,0.005394256703157227,0.00809138505473584,0.005235602094240838,0.00475963826749167,False,False,False,False,False,False
179,0.00475963826749167,0.005235602094240838,0.005552911312073616,0.008408694272568618,0.005870220529906394,0.00475963826749167,False,False,False,False,False,False
180,0.005235602094240838,0.0046009836585752814,0.0063461843566555605,0.007139457401237506,0.006187529747739172,0.004918292876408059,False,False,False,False,False,False
181,0.00475963826749167,0.005394256703157227,0.006028875138822783,0.007298112010153895,0.005552911312073616,0.00475963826749167,False,False,False,False,False,False
182,0.0046009836585752814,0.005235602094240838,0.005552911312073616,0.008567348881485007,0.0046009836585752814,0.004918292876408059,False,False,False,False,False,False
183,0.0046009836585752814,0.00475963826749167,0.005552911312073616,0.007774075836903062,0.005552911312073616,0.004918292876408059,False,False,False,False,False,False
184,0.00475963826749167,0.0046009836585752814,0.006028875138822783,0.007139457401237506,0.007298112010153895,0.005235602094240838,False,False,False,False,False,False
185,0.004918292876408059,0.003966365222909726,0.005394256703157227,0.007615421227986673,0.005552911312073616,0.005235602094240838,False,False,False,False,False,False
186,0.005711565920990005,0.0046009836585752814,0.00475963826749167,0.007615421227986673,0.0046009836585752814,0.005076947485324449,False,False,False,False,False,False
187,0.005870220529906394,0.0046009836585752814,0.00475963826749167,0.007139457401237506,0.005076947485324449,0.005394256703157227,False,False,False,False,False,False
188,0.005076947485324449,0.0046009836585752814,0.005235602094240838,0.00650483896557195,0.00650483896557195,0.005711565920990005,False,False,False,False,False,False
189,0.004918292876408059,0.00475963826749167,0.006187529747739172,0.005235602094240838,0.006822148183404728,0.005870220529906394,False,False,False,False,False,False
190,0.004918292876408059,0.00475963826749167,0.005394256703157227,0.005552911312073616,0.0063461843566555605,0.005394256703157227,False,False,False,False,False,False
191,0.005076947485324449,0.0046009836585752814,0.00475963826749167,0.007774075836903062,0.005711565920990005,0.005076947485324449,False,False,False,False,False,False
192,0.004918292876408059,0.005076947485324449,0.005076947485324449,0.007456766619070284,0.006187529747739172,0.005394256703157227,False,False,False,False,False,False
193,0.0046009836585752814,0.005870220529906394,0.0046009836585752814,0.007932730445819451,0.00650483896557195,0.005711565920990005,False,False,False,False,False,False
194,0.00475963826749167,0.005870220529906394,0.0046009836585752814,0.008567348881485007,0.006187529747739172,0.005870220529906394,False,False,False,False,False,False
195,0.005076947485324449,0.006028875138822783,0.0046009836585752814,0.008567348881485007,0.005552911312073616,0.005711565920990005,False,False,False,False,False,False
196,0.005235602094240838,0.005870220529906394,0.005076947485324449,0.009043312708234174,0.005394256703157227,0.005235602094240838,False,False,False,False,False,False
197,0.005235602094240838,0.005076947485324449,0.005870220529906394,0.007932730445819451,0.005394256703157227,0.005076947485324449,False,False,False,False,False,False
198,0.00475963826749167,0.005394256703157227,0.005870220529906394,0.006822148183404728,0.004918292876408059,0.005235602094240838,False,False,False,False,False,False
199,0.0046009836585752814,0.006822148183404728,0.004918292876408059,0.00809138505473584,0.004918292876408059,0.00475963826749167,False,False,False,False,False,False
200,0.0046009836585752814,0.006187529747739172,0.0046009836585752814,0.007456766619070284,0.005394256703157227,0.0046009836585752814,False,False,False,False,False,False
201,0.00475963826749167,0.00475963826749167,0.005711565920990005,0.005870220529906394,0.006663493574488339,0.0046009836585752814,False,False,False,False,False,False
