scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
23,0.005166202161647746,0.004146556998164639,0.006389776357827476,0.011420025831010809,0.005234178505879954,0.004758344096254504,False,False,False,False,False,False
24,0.005370131194344368,0.00387465162123581,0.006389776357827476,0.011488002175243015,0.004826320440486711,0.004758344096254504,False,False,False,False,False,False
25,0.005302154850112161,0.00387465162123581,0.005913941948202025,0.011691931207939637,0.00435048603086126,0.004486438719325674,False,False,False,False,False,False
26,0.005098225817415539,0.00387465162123581,0.005302154850112161,0.012371694650261708,0.0037386989327713956,0.004214533342396846,False,False,False,False,False,False
27,0.005234178505879954,0.003534769900074774,0.0050302494731833325,0.01379919787913806,0.003466793555842567,0.004214533342396846,False,False,False,False,False,False
28,0.005098225817415539,0.0033988172116103596,0.004826320440486711,0.013187410781048195,0.00387465162123581,0.004146556998164639,False,False,False,False,False,False
29,0.004486438719325674,0.0033988172116103596,0.004690367752022296,0.012507647338726124,0.004146556998164639,0.003942627965468017,False,False,False,False,False,False
30,0.003942627965468017,0.003534769900074774,0.004418462375093467,0.011623954863707429,0.0038066752770036026,0.00387465162123581,False,False,False,False,False,False
31,0.003942627965468017,0.0036707225885391883,0.004282509686629053,0.011284073142546393,0.0036707225885391883,0.0038066752770036026,False,False,False,False,False,False
32,0.004146556998164639,0.0037386989327713956,0.004282509686629053,0.01209978927333288,0.0036707225885391883,0.0036707225885391883,False,False,False,False,False,False
33,0.00435048603086126,0.0036707225885391883,0.00435048603086126,0.012779552715654952,0.003534769900074774,0.003534769900074774,False,False,False,False,False,False
34,0.004622391407790089,0.003466793555842567,0.004758344096254504,0.012235741961797294,0.0036707225885391883,0.003534769900074774,False,False,False,False,False,False
35,0.004554415063557882,0.003534769900074774,0.0050302494731833325,0.011895860240636259,0.003534769900074774,0.003466793555842567,False,False,False,False,False,False
36,0.004146556998164639,0.003942627965468017,0.004962273128951125,0.011488002175243015,0.0036027462443069813,0.0033988172116103596,False,False,False,False,False,False
37,0.00387465162123581,0.004010604309700225,0.004690367752022296,0.010536333355992114,0.003942627965468017,0.0033988172116103596,False,False,False,False,False,False
38,0.004078580653932432,0.0036027462443069813,0.005098225817415539,0.010060498946366665,0.004010604309700225,0.0033988172116103596,False,False,False,False,False,False
39,0.004146556998164639,0.0033988172116103596,0.005506083882808783,0.009788593569437835,0.00387465162123581,0.003534769900074774,False,False,False,False,False,False
40,0.004010604309700225,0.0033988172116103596,0.005370131194344368,0.009652640880973421,0.00435048603086126,0.0033988172116103596,False,False,False,False,False,False
41,0.00387465162123581,0.0033988172116103596,0.004894296784718918,0.009516688192509008,0.00435048603086126,0.0033988172116103596,False,False,False,False,False,False
42,0.0038066752770036026,0.0033308408673781522,0.0050302494731833325,0.010332404323295493,0.003942627965468017,0.0033988172116103596,False,False,False,False,False,False
43,0.0036707225885391883,0.0033308408673781522,0.005506083882808783,0.009856569913670043,0.0036707225885391883,0.003466793555842567,False,False,False,False,False,False
44,0.003466793555842567,0.0033988172116103596,0.0057100129155054045,0.009312759159812386,0.004214533342396846,0.003466793555842567,False,False,False,False,False,False
45,0.003466793555842567,0.0033988172116103596,0.005370131194344368,0.008429066684793691,0.004690367752022296,0.003466793555842567,False,False,False,False,False,False
46,0.0036707225885391883,0.0033308408673781522,0.005438107538576575,0.008632995717490313,0.00435048603086126,0.003534769900074774,False,False,False,False,False,False
47,0.003466793555842567,0.003534769900074774,0.00557406022704099,0.008972877438651349,0.004146556998164639,0.0036707225885391883,False,False,False,False,False,False
48,0.0033988172116103596,0.0036707225885391883,0.005981918292434233,0.009516688192509008,0.004146556998164639,0.0037386989327713956,False,False,False,False,False,False
49,0.0033988172116103596,0.0033308408673781522,0.005642036571273197,0.0094487118482768,0.004146556998164639,0.0037386989327713956,False,False,False,False,False,False
50,0.003466793555842567,0.003194888178913738,0.00557406022704099,0.00870097206172252,0.00435048603086126,0.003466793555842567,False,False,False,False,False,False
51,0.0037386989327713956,0.0033988172116103596,0.005506083882808783,0.00727346883284617,0.00435048603086126,0.0033988172116103596,False,False,False,False,False,False
52,0.0038066752770036026,0.003466793555842567,0.005234178505879954,0.006865610767452926,0.004554415063557882,0.003466793555842567,False,False,False,False,False,False
53,0.003534769900074774,0.0033308408673781522,0.004894296784718918,0.007885255930936034,0.004486438719325674,0.0036027462443069813,False,False,False,False,False,False
54,0.0036707225885391883,0.0030589354904493236,0.004962273128951125,0.0094487118482768,0.003942627965468017,0.0037386989327713956,False,False,False,False,False,False
55,0.004078580653932432,0.0033988172116103596,0.004758344096254504,0.008768948405954729,0.00387465162123581,0.0038066752770036026,False,False,False,False,False,False
56,0.004078580653932432,0.003466793555842567,0.004418462375093467,0.007817279586703828,0.004554415063557882,0.003942627965468017,False,False,False,False,False,False
57,0.00387465162123581,0.0033988172116103596,0.004418462375093467,0.007817279586703828,0.004826320440486711,0.004078580653932432,False,False,False,False,False,False
58,0.0037386989327713956,0.003194888178913738,0.004894296784718918,0.008361090340561485,0.004486438719325674,0.004078580653932432,False,False,False,False,False,False
59,0.0036027462443069813,0.0033988172116103596,0.0050302494731833325,0.008293113996329277,0.00387465162123581,0.003942627965468017,False,False,False,False,False,False
60,0.0033988172116103596,0.003534769900074774,0.004826320440486711,0.007885255930936034,0.0036027462443069813,0.0038066752770036026,False,False,False,False,False,False
61,0.0033988172116103596,0.003466793555842567,0.004418462375093467,0.007205492488613963,0.0036707225885391883,0.0037386989327713956,False,False,False,False,False,False
62,0.0033988172116103596,0.0036027462443069813,0.004146556998164639,0.0065937053905240975,0.003942627965468017,0.00387465162123581,False,False,False,False,False,False
63,0.0036027462443069813,0.0038066752770036026,0.004214533342396846,0.007001563455917341,0.004214533342396846,0.00387465162123581,False,False,False,False,False,False
64,0.00387465162123581,0.0037386989327713956,0.004622391407790089,0.008293113996329277,0.003942627965468017,0.0038066752770036026,False,False,False,False,False,False
65,0.0037386989327713956,0.003466793555842567,0.004758344096254504,0.010264427979063287,0.003534769900074774,0.0037386989327713956,False,False,False,False,False,False
66,0.003534769900074774,0.0033988172116103596,0.004894296784718918,0.00992454625790225,0.0036027462443069813,0.0036707225885391883,False,False,False,False,False,False
67,0.0036027462443069813,0.0033988172116103596,0.004826320440486711,0.00870097206172252,0.0037386989327713956,0.0036027462443069813,False,False,False,False,False,False
68,0.0036707225885391883,0.0038066752770036026,0.004146556998164639,0.008768948405954729,0.003466793555842567,0.003534769900074774,False,False,False,False,False,False
69,0.0038066752770036026,0.004418462375093467,0.0038066752770036026,0.00870097206172252,0.003126911834681531,0.003466793555842567,False,False,False,False,False,False
70,0.004078580653932432,0.004418462375093467,0.004010604309700225,0.00822513765209707,0.0032628645231459453,0.0033988172116103596,False,False,False,False,False,False
71,0.004214533342396846,0.003942627965468017,0.00435048603086126,0.00774930324247162,0.0037386989327713956,0.0032628645231459453,False,False,False,False,False,False
72,0.00387465162123581,0.003534769900074774,0.004010604309700225,0.007069539800149548,0.004214533342396846,0.003194888178913738,False,False,False,False,False,False
73,0.004078580653932432,0.0036027462443069813,0.0033988172116103596,0.007069539800149548,0.00387465162123581,0.003194888178913738,False,False,False,False,False,False
74,0.004418462375093467,0.0036027462443069813,0.003194888178913738,0.007409421521310584,0.003466793555842567,0.0033988172116103596,False,False,False,False,False,False
75,0.004622391407790089,0.003534769900074774,0.0033988172116103596,0.0073414451770783765,0.00387465162123581,0.0033988172116103596,False,False,False,False,False,False
76,0.004486438719325674,0.0037386989327713956,0.0036707225885391883,0.0065937053905240975,0.00387465162123581,0.003194888178913738,False,False,False,False,False,False
77,0.004622391407790089,0.0036027462443069813,0.004146556998164639,0.006933587111685134,0.0033988172116103596,0.0033308408673781522,False,False,False,False,False,False
78,0.004486438719325674,0.0033988172116103596,0.004146556998164639,0.007069539800149548,0.0033988172116103596,0.0033988172116103596,False,False,False,False,False,False
79,0.004622391407790089,0.0036027462443069813,0.00387465162123581,0.007681326898239413,0.0033988172116103596,0.003466793555842567,False,False,False,False,False,False
80,0.004758344096254504,0.003534769900074774,0.004078580653932432,0.007409421521310584,0.003466793555842567,0.0036027462443069813,False,False,False,False,False,False
81,0.004758344096254504,0.003466793555842567,0.004078580653932432,0.0073414451770783765,0.00387465162123581,0.0036707225885391883,False,False,False,False,False,False
82,0.004690367752022296,0.0036027462443069813,0.00387465162123581,0.007069539800149548,0.00435048603086126,0.003534769900074774,False,False,False,False,False,False
83,0.004758344096254504,0.0033308408673781522,0.004486438719325674,0.0065257290462918905,0.004214533342396846,0.003534769900074774,False,False,False,False,False,False
84,0.004554415063557882,0.003126911834681531,0.005098225817415539,0.006185847325130854,0.0036027462443069813,0.0037386989327713956,False,False,False,False,False,False
85,0.004486438719325674,0.003466793555842567,0.004894296784718918,0.006457752702059684,0.003466793555842567,0.004078580653932432,False,False,False,False,False,False
86,0.004554415063557882,0.0038066752770036026,0.004282509686629053,0.0066616817347563044,0.0037386989327713956,0.004214533342396846,False,False,False,False,False,False
87,0.004622391407790089,0.00387465162123581,0.004078580653932432,0.007001563455917341,0.003942627965468017,0.004146556998164639,False,False,False,False,False,False
88,0.004826320440486711,0.0038066752770036026,0.004282509686629053,0.007409421521310584,0.00387465162123581,0.004010604309700225,False,False,False,False,False,True
89,0.004826320440486711,0.0037386989327713956,0.004418462375093467,0.007409421521310584,0.0038066752770036026,0.004214533342396846,False,False,False,False,False,True
90,0.004622391407790089,0.0036027462443069813,0.004826320440486711,0.007681326898239413,0.004078580653932432,0.004826320440486711,False,False,False,False,False,True
91,0.004486438719325674,0.0036027462443069813,0.005438107538576575,0.00802120861940045,0.004554415063557882,0.006185847325130854,False,False,False,False,False,True
92,0.004282509686629053,0.003534769900074774,0.0065937053905240975,0.008565019373258107,0.004758344096254504,0.008565019373258107,False,False,False,False,False,True
93,0.004282509686629053,0.0036027462443069813,0.0073414451770783765,0.008632995717490313,0.004826320440486711,0.012507647338726124,False,False,False,False,False,True
94,0.004486438719325674,0.0037386989327713956,0.00774930324247162,0.008157161307864863,0.0050302494731833325,0.018557541975392562,False,False,False,False,False,True
95,0.004418462375093467,0.0036027462443069813,0.007885255930936034,0.00774930324247162,0.004962273128951125,0.027190537692882877,False,False,False,False,False,True
96,0.003942627965468017,0.0033988172116103596,0.007817279586703828,0.007817279586703828,0.0050302494731833325,0.038542587179661476,False,False,False,False,False,True
97,0.00387465162123581,0.0036027462443069813,0.007477397865542791,0.007477397865542791,0.004894296784718918,0.05179797430494188,False,False,False,False,False,True
98,0.004146556998164639,0.00387465162123581,0.007069539800149548,0.0073414451770783765,0.004486438719325674,0.06532526680715112,False,False,False,False,False,True
99,0.004146556998164639,0.0036707225885391883,0.006389776357827476,0.007001563455917341,0.004214533342396846,0.07688124532662634,False,False,False,False,False,True
100,0.0036027462443069813,0.00387465162123581,0.005506083882808783,0.0065257290462918905,0.00387465162123581,0.08415471415947251,False,False,False,False,False,True
101,0.0033988172116103596,0.004486438719325674,0.004622391407790089,0.006457752702059684,0.003466793555842567,0.08639793351913534,False,False,False,False,False,True
102,0.0037386989327713956,0.004690367752022296,0.004622391407790089,0.00727346883284617,0.0036027462443069813,0.08327102168445381,False,False,False,False,False,True
103,0.003942627965468017,0.00435048603086126,0.004894296784718918,0.007817279586703828,0.00387465162123581,0.07524981306505336,False,False,False,False,False,True
104,0.003466793555842567,0.0038066752770036026,0.005302154850112161,0.007681326898239413,0.004418462375093467,0.06315002379172048,False,False,False,False,False,True
105,0.0033988172116103596,0.0038066752770036026,0.005302154850112161,0.0066616817347563044,0.004690367752022296,0.0500985656991367,False,False,False,False,False,True
106,0.0036027462443069813,0.004078580653932432,0.004962273128951125,0.007069539800149548,0.004078580653932432,0.038474610835429274,False,False,False,False,False,True
107,0.00387465162123581,0.004214533342396846,0.004826320440486711,0.006729658078988512,0.004010604309700225,0.028482088233294813,False,False,False,False,False,True
108,0.0036707225885391883,0.004010604309700225,0.005098225817415539,0.0057100129155054045,0.004282509686629053,0.02114064305621644,False,False,False,False,False,True
109,0.0033988172116103596,0.003942627965468017,0.004894296784718918,0.0057779892597376115,0.004078580653932432,0.015906464550336483,False,False,False,False,False,True
110,0.0032628645231459453,0.004418462375093467,0.004282509686629053,0.0057100129155054045,0.004078580653932432,0.012235741961797294,False,False,False,False,False,True
111,0.0033988172116103596,0.004622391407790089,0.004146556998164639,0.006933587111685134,0.00435048603086126,0.009652640880973421,False,False,False,False,False,True
112,0.00387465162123581,0.004010604309700225,0.004010604309700225,0.00727346883284617,0.004282509686629053,0.007817279586703828,False,False,False,False,False,True
113,0.00435048603086126,0.0036027462443069813,0.004146556998164639,0.006457752702059684,0.003942627965468017,0.0065937053905240975,False,False,False,False,False,True
114,0.004418462375093467,0.0038066752770036026,0.004418462375093467,0.005913941948202025,0.0032628645231459453,0.00557406022704099,False,False,False,False,False,True
115,0.004214533342396846,0.00387465162123581,0.004282509686629053,0.005913941948202025,0.0030589354904493236,0.004894296784718918,False,False,False,False,False,True
116,0.004010604309700225,0.004010604309700225,0.00387465162123581,0.005981918292434233,0.0033988172116103596,0.004418462375093467,False,False,False,False,False,True
117,0.0036707225885391883,0.004146556998164639,0.00387465162123581,0.006457752702059684,0.003466793555842567,0.004010604309700225,False,False,False,False,False,True
118,0.0036027462443069813,0.004214533342396846,0.004078580653932432,0.006389776357827476,0.00387465162123581,0.0038066752770036026,False,False,False,False,False,True
119,0.003534769900074774,0.004010604309700225,0.004486438719325674,0.0058459656039698184,0.004282509686629053,0.0037386989327713956,False,False,False,False,False,True
120,0.0037386989327713956,0.0038066752770036026,0.004486438719325674,0.005370131194344368,0.004214533342396846,0.0036707225885391883,False,False,False,False,False,True
121,0.004282509686629053,0.0038066752770036026,0.003942627965468017,0.005438107538576575,0.0037386989327713956,0.0036027462443069813,False,False,False,False,False,True
122,0.00435048603086126,0.004010604309700225,0.0036707225885391883,0.006117870980898647,0.003534769900074774,0.0036027462443069813,False,False,False,False,False,False
123,0.004010604309700225,0.003942627965468017,0.004010604309700225,0.005302154850112161,0.0037386989327713956,0.003466793555842567,False,False,False,False,False,False
124,0.0038066752770036026,0.00387465162123581,0.004214533342396846,0.005302154850112161,0.0037386989327713956,0.0033988172116103596,False,False,False,False,False,False
125,0.004146556998164639,0.003534769900074774,0.003942627965468017,0.0058459656039698184,0.0033988172116103596,0.0033988172116103596,False,False,False,False,False,False
126,0.004622391407790089,0.003466793555842567,0.004010604309700225,0.006797634423220719,0.003534769900074774,0.0033988172116103596,False,False,False,False,False,False
127,0.00435048603086126,0.004146556998164639,0.004214533342396846,0.006389776357827476,0.004146556998164639,0.0036027462443069813,False,False,False,False,False,False
128,0.004078580653932432,0.004418462375093467,0.004282509686629053,0.0057779892597376115,0.004214533342396846,0.0037386989327713956,False,False,False,False,False,False
129,0.004146556998164639,0.004146556998164639,0.004486438719325674,0.00557406022704099,0.003942627965468017,0.003534769900074774,False,False,False,False,False,False
130,0.004486438719325674,0.004010604309700225,0.004690367752022296,0.005981918292434233,0.0036027462443069813,0.0033988172116103596,False,False,False,False,False,False
131,0.004418462375093467,0.004146556998164639,0.004690367752022296,0.005981918292434233,0.003466793555842567,0.0033988172116103596,False,False,False,False,False,False
132,0.003942627965468017,0.004418462375093467,0.004418462375093467,0.005506083882808783,0.003942627965468017,0.0033988172116103596,False,False,False,False,False,True
133,0.00387465162123581,0.004554415063557882,0.004622391407790089,0.005913941948202025,0.004010604309700225,0.003534769900074774,False,False,False,False,False,True
134,0.003942627965468017,0.004622391407790089,0.004690367752022296,0.006185847325130854,0.0036027462443069813,0.003942627965468017,False,False,False,False,False,True
135,0.0038066752770036026,0.004690367752022296,0.004962273128951125,0.006321800013595269,0.0036027462443069813,0.004146556998164639,False,False,False,False,False,True
136,0.003466793555842567,0.004962273128951125,0.004826320440486711,0.006457752702059684,0.0036027462443069813,0.004214533342396846,False,False,False,False,False,True
137,0.003534769900074774,0.005438107538576575,0.004690367752022296,0.0066616817347563044,0.0033988172116103596,0.00435048603086126,False,False,False,False,False,True
138,0.0037386989327713956,0.0058459656039698184,0.004894296784718918,0.006185847325130854,0.003534769900074774,0.004554415063557882,False,False,False,False,False,True
139,0.003534769900074774,0.0065257290462918905,0.004826320440486711,0.006253823669363062,0.0037386989327713956,0.0050302494731833325,False,False,False,False,False,True
140,0.0033988172116103596,0.006729658078988512,0.004418462375093467,0.0066616817347563044,0.0037386989327713956,0.005506083882808783,False,False,False,False,False,True
141,0.0036027462443069813,0.006321800013595269,0.004486438719325674,0.0058459656039698184,0.003466793555842567,0.006253823669363062,False,False,False,False,False,True
142,0.0037386989327713956,0.006389776357827476,0.004690367752022296,0.004486438719325674,0.0036707225885391883,0.0073414451770783765,False,False,False,False,False,True
143,0.00387465162123581,0.007137516144381755,0.00435048603086126,0.00435048603086126,0.004146556998164639,0.008904901094419142,False,False,False,False,False,True
144,0.004010604309700225,0.00774930324247162,0.00435048603086126,0.004554415063557882,0.00435048603086126,0.012507647338726124,False,False,False,False,False,True
145,0.004010604309700225,0.00774930324247162,0.00435048603086126,0.004214533342396846,0.004554415063557882,0.0188974236965536,False,False,False,False,False,True
146,0.004010604309700225,0.007681326898239413,0.004078580653932432,0.004962273128951125,0.004826320440486711,0.02861804092175923,False,False,False,False,False,True
147,0.003942627965468017,0.008157161307864863,0.004418462375093467,0.00557406022704099,0.005234178505879954,0.0416015226701108,False,False,False,False,False,True
148,0.003534769900074774,0.00917680647134797,0.004758344096254504,0.0057100129155054045,0.005506083882808783,0.05648834205696417,False,False,False,False,False,True
149,0.0033988172116103596,0.00917680647134797,0.004690367752022296,0.006253823669363062,0.004622391407790089,0.07110325606688872,False,False,False,False,False,True
150,0.0036707225885391883,0.008361090340561485,0.004418462375093467,0.006321800013595269,0.004146556998164639,0.08204744748827408,False,False,False,False,False,True
151,0.0037386989327713956,0.007953232275168242,0.004214533342396846,0.006253823669363062,0.004146556998164639,0.0868737679287608,False,False,False,False,False,True
152,0.00387465162123581,0.007953232275168242,0.004078580653932432,0.0058459656039698184,0.0033988172116103596,0.08585412276527768,False,False,False,False,False,True
153,0.003942627965468017,0.007817279586703828,0.00387465162123581,0.005506083882808783,0.0033988172116103596,0.07851267758819931,False,False,False,False,False,True
154,0.003534769900074774,0.007137516144381755,0.003942627965468017,0.005234178505879954,0.003194888178913738,0.06688872272449188,False,False,False,False,False,True
155,0.0033308408673781522,0.007409421521310584,0.003534769900074774,0.005166202161647746,0.003126911834681531,0.05397321732037251,False,False,False,False,False,True
156,0.0032628645231459453,0.00727346883284617,0.003466793555842567,0.005234178505879954,0.0036707225885391883,0.04112568826048535,False,False,False,False,False,True
157,0.0030589354904493236,0.0065257290462918905,0.0038066752770036026,0.005642036571273197,0.004146556998164639,0.029909591462171165,False,False,False,False,False,True
158,0.0029909591462171166,0.006457752702059684,0.0038066752770036026,0.006185847325130854,0.004010604309700225,0.021480524777377472,False,False,False,False,False,True
159,0.0033988172116103596,0.006797634423220719,0.003534769900074774,0.005438107538576575,0.0038066752770036026,0.015770511861872068,False,False,False,False,False,True
160,0.003466793555842567,0.0065937053905240975,0.0033988172116103596,0.005098225817415539,0.0036707225885391883,0.011963836584868466,False,False,False,False,False,True
161,0.00387465162123581,0.0057100129155054045,0.0033988172116103596,0.005098225817415539,0.003534769900074774,0.009516688192509008,False,False,False,False,False,True
162,0.004418462375093467,0.005438107538576575,0.003534769900074774,0.004962273128951125,0.003466793555842567,0.007817279586703828,False,False,False,False,False,True
163,0.004282509686629053,0.005642036571273197,0.00387465162123581,0.004622391407790089,0.003534769900074774,0.0065257290462918905,False,False,False,False,False,True
164,0.0037386989327713956,0.005438107538576575,0.00387465162123581,0.004418462375093467,0.00387465162123581,0.005642036571273197,False,False,False,False,False,True
165,0.0033988172116103596,0.004690367752022296,0.0037386989327713956,0.004554415063557882,0.004146556998164639,0.004962273128951125,False,False,False,False,False,True
166,0.0033988172116103596,0.004690367752022296,0.0036027462443069813,0.005234178505879954,0.0036027462443069813,0.004418462375093467,False,False,False,False,False,True
167,0.0036707225885391883,0.004962273128951125,0.0036707225885391883,0.006117870980898647,0.0033308408673781522,0.00387465162123581,False,False,False,False,False,True
168,0.0037386989327713956,0.004418462375093467,0.00387465162123581,0.0058459656039698184,0.0038066752770036026,0.0036707225885391883,False,False,False,False,False,True
169,0.003534769900074774,0.0036027462443069813,0.004010604309700225,0.005166202161647746,0.004010604309700225,0.003942627965468017,False,False,False,False,False,False
170,0.003466793555842567,0.0033988172116103596,0.004146556998164639,0.004758344096254504,0.0037386989327713956,0.003942627965468017,False,False,False,False,False,False
171,0.0033988172116103596,0.0037386989327713956,0.0036707225885391883,0.004486438719325674,0.0036027462443069813,0.0036707225885391883,False,False,False,False,False,False
172,0.0033988172116103596,0.004282509686629053,0.0033988172116103596,0.004826320440486711,0.0033988172116103596,0.0036027462443069813,False,False,False,False,False,False
173,0.0033988172116103596,0.004418462375093467,0.0033988172116103596,0.005370131194344368,0.0033988172116103596,0.003534769900074774,False,False,False,False,False,False
174,0.0036027462443069813,0.004214533342396846,0.0033988172116103596,0.005166202161647746,0.0033988172116103596,0.003466793555842567,False,False,False,False,False,False
175,0.003942627965468017,0.004010604309700225,0.0033988172116103596,0.004690367752022296,0.0033988172116103596,0.0036707225885391883,False,False,False,False,False,False
176,0.00387465162123581,0.00387465162123581,0.0036027462443069813,0.004758344096254504,0.0033988172116103596,0.0037386989327713956,False,False,False,False,False,False
177,0.0036707225885391883,0.003534769900074774,0.00387465162123581,0.0050302494731833325,0.0036027462443069813,0.0036707225885391883,False,False,False,False,False,False
178,0.0038066752770036026,0.0033308408673781522,0.004010604309700225,0.004486438719325674,0.0036707225885391883,0.0036707225885391883,False,False,False,False,False,False
179,0.0037386989327713956,0.0033988172116103596,0.00435048603086126,0.0036707225885391883,0.0037386989327713956,0.0036027462443069813,False,False,False,False,False,False
180,0.003534769900074774,0.0033988172116103596,0.004418462375093467,0.0033988172116103596,0.0038066752770036026,0.0033988172116103596,False,False,False,False,False,False
181,0.0033988172116103596,0.003534769900074774,0.0038066752770036026,0.003466793555842567,0.004010604309700225,0.0033988172116103596,False,False,False,False,False,False
182,0.0036027462443069813,0.004146556998164639,0.0033988172116103596,0.0037386989327713956,0.0038066752770036026,0.003534769900074774,False,False,False,False,False,False
183,0.004214533342396846,0.004146556998164639,0.003534769900074774,0.004622391407790089,0.0036707225885391883,0.003534769900074774,False,False,False,False,False,False
184,0.004418462375093467,0.0036027462443069813,0.0036707225885391883,0.005302154850112161,0.0037386989327713956,0.0036707225885391883,False,False,False,False,False,False
185,0.004690367752022296,0.0038066752770036026,0.0033988172116103596,0.00557406022704099,0.0036027462443069813,0.0037386989327713956,False,False,False,False,False,False
186,0.005098225817415539,0.004282509686629053,0.0033988172116103596,0.005642036571273197,0.0033988172116103596,0.0036707225885391883,False,False,False,False,False,False
187,0.004826320440486711,0.0036027462443069813,0.003534769900074774,0.005506083882808783,0.0033988172116103596,0.0037386989327713956,False,False,False,False,False,False
188,0.004010604309700225,0.0033988172116103596,0.0038066752770036026,0.004962273128951125,0.0036707225885391883,0.0038066752770036026,False,False,False,False,False,False
189,0.00387465162123581,0.0036027462443069813,0.004282509686629053,0.004894296784718918,0.00387465162123581,0.0037386989327713956,False,False,False,False,False,False
190,0.0036707225885391883,0.0037386989327713956,0.004282509686629053,0.0050302494731833325,0.0038066752770036026,0.0037386989327713956,False,False,False,False,False,False
191,0.0032628645231459453,0.004078580653932432,0.0036027462443069813,0.00557406022704099,0.003534769900074774,0.0038066752770036026,False,False,False,False,False,False
192,0.0033988172116103596,0.004282509686629053,0.0033988172116103596,0.005302154850112161,0.0036027462443069813,0.0038066752770036026,False,False,False,False,False,False
193,0.003942627965468017,0.003942627965468017,0.003466793555842567,0.005098225817415539,0.0036027462443069813,0.00387465162123581,False,False,False,False,False,False
194,0.0037386989327713956,0.004146556998164639,0.0033988172116103596,0.005370131194344368,0.0033988172116103596,0.0038066752770036026,False,False,False,False,False,False
195,0.00387465162123581,0.004010604309700225,0.0032628645231459453,0.005370131194344368,0.0033988172116103596,0.0036027462443069813,False,False,False,False,False,False
196,0.003942627965468017,0.004010604309700225,0.0036707225885391883,0.005438107538576575,0.0037386989327713956,0.0038066752770036026,False,False,False,False,False,False
197,0.00387465162123581,0.004078580653932432,0.004554415063557882,0.004962273128951125,0.0038066752770036026,0.00387465162123581,False,False,False,False,False,False
198,0.004078580653932432,0.0036707225885391883,0.004554415063557882,0.004282509686629053,0.004010604309700225,0.0036027462443069813,False,False,False,False,False,False
