scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
36,0.007131940906775344,0.005476311767702496,0.006367804381049415,0.015919510952623537,0.006367804381049415,0.005221599592460519,False,False,False,False,False,False
37,0.007259296994396332,0.005348955680081508,0.008405501782985226,0.016556291390728478,0.006622516556291391,0.005221599592460519,False,False,False,False,False,False
38,0.008023433520122261,0.005221599592460519,0.009169638308711156,0.01782985226693836,0.006113092205807438,0.004839531329597555,False,False,False,False,False,False
39,0.00967906265919511,0.005094243504839531,0.009169638308711156,0.01859398879266429,0.0058583800305654615,0.004712175241976566,False,False,False,False,False,False
40,0.011589403973509934,0.005094243504839531,0.008532857870606215,0.01782985226693836,0.0059857361181864495,0.004584819154355578,False,False,False,False,False,False
41,0.013117677024961793,0.0058583800305654615,0.007896077432501274,0.017320427916454408,0.0058583800305654615,0.004712175241976566,False,False,False,False,False,False
42,0.014773306164034642,0.006367804381049415,0.007386653082017321,0.01782985226693836,0.005476311767702496,0.004966887417218543,False,False,False,False,False,False
43,0.016811003565970453,0.006622516556291391,0.007386653082017321,0.018211920529801324,0.005094243504839531,0.005221599592460519,False,False,False,False,False,False
44,0.019103413143148243,0.006495160468670403,0.007768721344880285,0.017575140091696383,0.0057310239429444725,0.005221599592460519,False,False,False,False,False,False
45,0.021395822720326033,0.004966887417218543,0.00815078960774325,0.01642893530310749,0.006495160468670403,0.005348955680081508,False,False,False,False,False,False
46,0.02381558838512481,0.003948038716250637,0.00891492613346918,0.017320427916454408,0.006367804381049415,0.005348955680081508,False,False,False,False,False,False
47,0.02547121752419766,0.004330106979113602,0.00967906265919511,0.017447784004075394,0.0059857361181864495,0.005348955680081508,False,False,False,False,False,False
48,0.026999490575649515,0.005348955680081508,0.009933774834437087,0.01770249617931737,0.005221599592460519,0.0056036678553234845,False,False,False,False,False,False
49,0.029291900152827306,0.0058583800305654615,0.009296994396332145,0.01617422312786551,0.005221599592460519,0.005348955680081508,False,False,False,False,False,False
50,0.03145695364238411,0.005348955680081508,0.008405501782985226,0.014518593988792664,0.006495160468670403,0.005221599592460519,False,False,False,False,False,False
51,0.03247580234335201,0.004966887417218543,0.007514009169638309,0.014009169638308712,0.006749872643912379,0.005348955680081508,False,False,False,False,False,False
52,0.03298522669383597,0.006367804381049415,0.007386653082017321,0.01795720835455935,0.005348955680081508,0.005094243504839531,False,False,False,False,False,False
53,0.033239938869077945,0.007386653082017321,0.007514009169638309,0.019103413143148243,0.00445746306673459,0.004839531329597555,False,False,False,False,False,False
54,0.034640855832908816,0.006367804381049415,0.007896077432501274,0.01935812531839022,0.004202750891492613,0.004839531329597555,False,False,False,False,False,False
55,0.035277636271013754,0.0056036678553234845,0.007004584819154356,0.01770249617931737,0.004584819154355578,0.004712175241976566,False,False,False,False,False,False
56,0.03655119714722364,0.005348955680081508,0.007131940906775344,0.015410086602139583,0.004839531329597555,0.004966887417218543,False,False,False,False,False,False
57,0.03616912888436067,0.0057310239429444725,0.007004584819154356,0.014645950076413653,0.004966887417218543,0.005221599592460519,False,False,False,False,False,False
58,0.03489556800815079,0.006367804381049415,0.007004584819154356,0.014900662251655629,0.004839531329597555,0.005348955680081508,False,False,False,False,False,False
59,0.03234844625573102,0.006495160468670403,0.007514009169638309,0.013627101375445747,0.005221599592460519,0.005221599592460519,False,False,False,False,False,False
60,0.029419256240448294,0.007131940906775344,0.007896077432501274,0.012990320937340805,0.005476311767702496,0.005348955680081508,False,False,False,False,False,False
61,0.027126846663270504,0.007131940906775344,0.008023433520122261,0.013754457463066735,0.004584819154355578,0.0056036678553234845,False,False,False,False,False,False
62,0.02547121752419766,0.006113092205807438,0.008532857870606215,0.014518593988792664,0.003948038716250637,0.005476311767702496,False,False,False,False,False,False
63,0.023306164034640857,0.005348955680081508,0.008660213958227204,0.013754457463066735,0.003948038716250637,0.005094243504839531,False,False,False,False,False,False
64,0.021141110545084055,0.005094243504839531,0.008532857870606215,0.012862964849719816,0.004584819154355578,0.004966887417218543,False,False,False,False,False,False
65,0.019740193581253184,0.004712175241976566,0.008660213958227204,0.012226184411614875,0.004584819154355578,0.004966887417218543,False,False,False,False,False,False
66,0.018339276617422313,0.005476311767702496,0.008532857870606215,0.01273560876209883,0.004075394803871625,0.005094243504839531,False,False,False,False,False,False
67,0.016811003565970453,0.006367804381049415,0.008405501782985226,0.012862964849719816,0.0038206826286296485,0.004966887417218543,False,False,False,False,False,False
68,0.015028018339276618,0.006622516556291391,0.008023433520122261,0.01184411614875191,0.004712175241976566,0.004584819154355578,False,False,False,False,False,False
69,0.012480896586856851,0.006749872643912379,0.007004584819154356,0.010952623535404993,0.006113092205807438,0.004584819154355578,False,False,False,False,False,False
70,0.010443199184921039,0.006367804381049415,0.007004584819154356,0.009933774834437087,0.007004584819154356,0.004584819154355578,False,False,False,False,False,False
71,0.009169638308711156,0.0059857361181864495,0.00815078960774325,0.010697911360163017,0.006113092205807438,0.004839531329597555,False,False,False,False,False,False
72,0.00815078960774325,0.006113092205807438,0.008278145695364239,0.011207335710646969,0.004839531329597555,0.004584819154355578,False,False,False,False,False,False
73,0.007259296994396332,0.006495160468670403,0.007259296994396332,0.010570555272542028,0.004839531329597555,0.004584819154355578,False,False,False,False,False,False
74,0.006495160468670403,0.006240448293428426,0.006622516556291391,0.009806418746816098,0.006367804381049415,0.004584819154355578,False,False,False,False,False,False
75,0.006240448293428426,0.005094243504839531,0.006622516556291391,0.010315843097300052,0.007386653082017321,0.004584819154355578,False,False,False,False,False,False
76,0.006113092205807438,0.004584819154355578,0.006367804381049415,0.011334691798267958,0.006622516556291391,0.004584819154355578,False,False,False,False,False,False
77,0.005476311767702496,0.004966887417218543,0.006113092205807438,0.01260825267447784,0.0058583800305654615,0.00445746306673459,False,False,False,False,False,False
78,0.004839531329597555,0.0059857361181864495,0.005221599592460519,0.012226184411614875,0.0059857361181864495,0.003948038716250637,False,False,False,False,False,False
79,0.005221599592460519,0.006495160468670403,0.004839531329597555,0.011334691798267958,0.006622516556291391,0.0036933265410086604,False,False,False,False,False,False
80,0.004966887417218543,0.006240448293428426,0.005476311767702496,0.010188487009679063,0.007259296994396332,0.004330106979113602,False,False,False,False,False,False
81,0.004839531329597555,0.0057310239429444725,0.006495160468670403,0.009933774834437087,0.007896077432501274,0.004584819154355578,False,False,False,False,False,False
82,0.004712175241976566,0.0057310239429444725,0.0058583800305654615,0.009296994396332145,0.008278145695364239,0.004839531329597555,False,False,False,False,False,False
83,0.004712175241976566,0.006749872643912379,0.004712175241976566,0.00891492613346918,0.008278145695364239,0.004966887417218543,False,False,False,False,False,False
84,0.004966887417218543,0.006749872643912379,0.004839531329597555,0.00891492613346918,0.008023433520122261,0.005094243504839531,False,False,False,False,False,False
85,0.004966887417218543,0.006113092205807438,0.0056036678553234845,0.010570555272542028,0.007641365257259297,0.005094243504839531,False,False,False,False,False,True
86,0.004584819154355578,0.0057310239429444725,0.0057310239429444725,0.012226184411614875,0.007896077432501274,0.005348955680081508,False,False,False,False,False,True
87,0.004584819154355578,0.005476311767702496,0.005476311767702496,0.01184411614875191,0.008532857870606215,0.0058583800305654615,False,False,False,False,False,True
88,0.005221599592460519,0.004839531329597555,0.005094243504839531,0.009806418746816098,0.008787570045848191,0.0059857361181864495,False,False,False,False,False,True
89,0.0056036678553234845,0.004584819154355578,0.004712175241976566,0.008787570045848191,0.007514009169638309,0.006367804381049415,False,False,False,False,False,True
90,0.005348955680081508,0.005094243504839531,0.004839531329597555,0.009169638308711156,0.006113092205807438,0.007131940906775344,False,False,False,False,False,True
91,0.005221599592460519,0.005348955680081508,0.005221599592460519,0.009296994396332145,0.006749872643912379,0.008532857870606215,False,False,False,False,False,True
92,0.005221599592460519,0.005221599592460519,0.005348955680081508,0.009296994396332145,0.007641365257259297,0.010952623535404993,False,False,False,False,False,True
93,0.005348955680081508,0.005221599592460519,0.004839531329597555,0.009296994396332145,0.00815078960774325,0.015792154865002548,False,False,False,False,False,True
94,0.0056036678553234845,0.004839531329597555,0.005094243504839531,0.008787570045848191,0.008532857870606215,0.02521650534895568,False,False,False,False,False,True
95,0.005221599592460519,0.004966887417218543,0.005348955680081508,0.00815078960774325,0.008278145695364239,0.03960774325012736,False,False,False,False,False,True
96,0.004966887417218543,0.005476311767702496,0.005094243504839531,0.008787570045848191,0.007514009169638309,0.05909322465613857,False,False,False,False,False,True
97,0.004966887417218543,0.006495160468670403,0.004584819154355578,0.010061130922058074,0.006877228731533368,0.08138053998981151,False,False,False,False,False,True
98,0.004712175241976566,0.007386653082017321,0.005094243504839531,0.009424350483953133,0.006877228731533368,0.10354049923586348,False,False,False,False,False,True
99,0.004712175241976566,0.007131940906775344,0.006113092205807438,0.008278145695364239,0.007768721344880285,0.1228986245542537,False,False,False,False,False,True
100,0.005094243504839531,0.006495160468670403,0.006749872643912379,0.007514009169638309,0.007896077432501274,0.13792664289353032,False,False,False,False,False,True
101,0.005094243504839531,0.006240448293428426,0.006495160468670403,0.007004584819154356,0.007004584819154356,0.1454406520631686,False,False,False,False,False,True
102,0.004584819154355578,0.007004584819154356,0.006367804381049415,0.007004584819154356,0.007131940906775344,0.14225674987264392,False,False,False,False,False,True
103,0.004075394803871625,0.007768721344880285,0.007641365257259297,0.007386653082017321,0.007768721344880285,0.13003056546102904,False,False,False,False,False,True
104,0.004584819154355578,0.006877228731533368,0.009169638308711156,0.009169638308711156,0.007514009169638309,0.11130922058074376,False,False,False,False,False,True
105,0.004584819154355578,0.0057310239429444725,0.009551706571574121,0.010315843097300052,0.007259296994396332,0.08787570045848192,False,False,False,False,False,True
106,0.005094243504839531,0.004839531329597555,0.010570555272542028,0.010443199184921039,0.007259296994396332,0.06469689251146205,False,False,False,False,False,True
107,0.006113092205807438,0.00445746306673459,0.011462047885888945,0.009296994396332145,0.007514009169638309,0.046612328069281714,False,False,False,False,False,True
108,0.006495160468670403,0.004839531329597555,0.011971472236372899,0.007514009169638309,0.008278145695364239,0.033749363219561894,False,False,False,False,False,True
109,0.006367804381049415,0.0058583800305654615,0.01260825267447784,0.007514009169638309,0.008278145695364239,0.02508914926133469,False,False,False,False,False,True
110,0.006113092205807438,0.0059857361181864495,0.010952623535404993,0.010188487009679063,0.007004584819154356,0.019230769230769232,False,False,False,False,False,True
111,0.006113092205807438,0.006240448293428426,0.010315843097300052,0.010952623535404993,0.006495160468670403,0.014518593988792664,False,False,False,False,False,True
112,0.006113092205807438,0.006113092205807438,0.009042282221090167,0.009424350483953133,0.007259296994396332,0.011589403973509934,False,False,False,False,False,True
113,0.0059857361181864495,0.006622516556291391,0.007768721344880285,0.009042282221090167,0.006367804381049415,0.010315843097300052,False,False,False,False,False,True
114,0.006749872643912379,0.0059857361181864495,0.007259296994396332,0.010061130922058074,0.005476311767702496,0.009169638308711156,False,False,False,False,False,True
115,0.006622516556291391,0.004839531329597555,0.006367804381049415,0.010061130922058074,0.006495160468670403,0.007386653082017321,False,False,False,False,False,True
116,0.0057310239429444725,0.005094243504839531,0.007131940906775344,0.010570555272542028,0.007259296994396332,0.006367804381049415,False,False,False,False,False,True
117,0.004966887417218543,0.006113092205807438,0.006877228731533368,0.010825267447784004,0.007259296994396332,0.006367804381049415,False,False,False,False,False,False
118,0.005476311767702496,0.005476311767702496,0.007768721344880285,0.011716760061130923,0.008278145695364239,0.0058583800305654615,False,False,False,False,False,False
119,0.006240448293428426,0.004584819154355578,0.008405501782985226,0.011462047885888945,0.008405501782985226,0.005476311767702496,False,False,False,False,False,False
120,0.006113092205807438,0.004839531329597555,0.008278145695364239,0.01107997962302598,0.007259296994396332,0.005094243504839531,False,False,False,False,False,False
121,0.006495160468670403,0.004839531329597555,0.008023433520122261,0.010315843097300052,0.006367804381049415,0.004712175241976566,False,False,False,False,False,False
122,0.006622516556291391,0.005221599592460519,0.008278145695364239,0.010315843097300052,0.006240448293428426,0.004839531329597555,False,False,False,False,False,False
123,0.007004584819154356,0.0059857361181864495,0.008405501782985226,0.009806418746816098,0.006495160468670403,0.004966887417218543,False,False,False,False,False,False
124,0.007004584819154356,0.0057310239429444725,0.008023433520122261,0.009551706571574121,0.0059857361181864495,0.004584819154355578,False,False,False,False,False,False
125,0.006367804381049415,0.00445746306673459,0.008278145695364239,0.010825267447784004,0.0057310239429444725,0.004584819154355578,False,False,False,False,False,False
126,0.006113092205807438,0.004202750891492613,0.008023433520122261,0.01184411614875191,0.006240448293428426,0.004584819154355578,False,False,False,False,False,False
127,0.006495160468670403,0.004839531329597555,0.006877228731533368,0.01273560876209883,0.0059857361181864495,0.004584819154355578,False,False,False,False,False,False
128,0.006749872643912379,0.005221599592460519,0.007386653082017321,0.013245033112582781,0.0057310239429444725,0.004584819154355578,False,False,False,False,False,False
129,0.006622516556291391,0.005476311767702496,0.007386653082017321,0.01184411614875191,0.0059857361181864495,0.004584819154355578,False,False,False,False,False,False
130,0.007004584819154356,0.004584819154355578,0.007768721344880285,0.009169638308711156,0.0057310239429444725,0.004839531329597555,False,False,False,False,False,False
131,0.006622516556291391,0.004584819154355578,0.007896077432501274,0.007131940906775344,0.005348955680081508,0.004712175241976566,False,False,False,False,False,False
132,0.005348955680081508,0.004712175241976566,0.007259296994396332,0.008532857870606215,0.0058583800305654615,0.004584819154355578,False,False,False,False,False,False
133,0.004584819154355578,0.004839531329597555,0.006113092205807438,0.010188487009679063,0.006495160468670403,0.004712175241976566,False,False,False,False,False,False
134,0.004966887417218543,0.0056036678553234845,0.006240448293428426,0.010952623535404993,0.007386653082017321,0.004584819154355578,False,False,False,False,False,True
135,0.0058583800305654615,0.005221599592460519,0.006622516556291391,0.012098828323993886,0.007768721344880285,0.005094243504839531,False,False,False,False,False,True
136,0.0059857361181864495,0.004584819154355578,0.006240448293428426,0.012226184411614875,0.007259296994396332,0.0056036678553234845,False,False,False,False,False,True
137,0.006495160468670403,0.004330106979113602,0.006113092205807438,0.011589403973509934,0.007259296994396332,0.006240448293428426,False,False,False,False,False,True
138,0.006622516556291391,0.004584819154355578,0.006367804381049415,0.01107997962302598,0.006877228731533368,0.007131940906775344,False,False,False,False,False,True
139,0.0058583800305654615,0.004712175241976566,0.006877228731533368,0.010697911360163017,0.006113092205807438,0.008023433520122261,False,False,False,False,False,True
140,0.005348955680081508,0.004584819154355578,0.007131940906775344,0.00967906265919511,0.0057310239429444725,0.00891492613346918,False,False,False,False,False,True
141,0.004966887417218543,0.004839531329597555,0.007386653082017321,0.009933774834437087,0.006622516556291391,0.009551706571574121,False,False,False,False,False,True
142,0.004839531329597555,0.005221599592460519,0.007641365257259297,0.011207335710646969,0.007259296994396332,0.010825267447784004,False,False,False,False,False,True
143,0.005221599592460519,0.005476311767702496,0.007386653082017321,0.011716760061130923,0.007641365257259297,0.014900662251655629,False,False,False,False,False,True
144,0.0056036678553234845,0.0059857361181864495,0.007514009169638309,0.011334691798267958,0.007896077432501274,0.023306164034640857,False,False,False,False,False,True
145,0.005094243504839531,0.006113092205807438,0.007004584819154356,0.009551706571574121,0.008787570045848191,0.03731533367294957,False,False,False,False,False,True
146,0.005348955680081508,0.0056036678553234845,0.007768721344880285,0.008405501782985226,0.010188487009679063,0.05705552725420275,False,False,False,False,False,True
147,0.0058583800305654615,0.005221599592460519,0.007768721344880285,0.009042282221090167,0.010061130922058074,0.08176260825267448,False,False,False,False,False,True
148,0.006113092205807438,0.0056036678553234845,0.007768721344880285,0.00891492613346918,0.00967906265919511,0.10774325012735608,False,False,False,False,False,True
149,0.0058583800305654615,0.004966887417218543,0.008278145695364239,0.008532857870606215,0.009042282221090167,0.12977585328578706,False,False,False,False,False,True
150,0.006240448293428426,0.004075394803871625,0.008532857870606215,0.00967906265919511,0.008023433520122261,0.14149261334691798,False,False,False,False,False,True
151,0.006367804381049415,0.004966887417218543,0.006877228731533368,0.011971472236372899,0.006495160468670403,0.14263881813550688,False,False,False,False,False,True
152,0.0058583800305654615,0.006367804381049415,0.006622516556291391,0.013117677024961793,0.004584819154355578,0.1335965359144167,False,False,False,False,False,True
153,0.0058583800305654615,0.006367804381049415,0.007768721344880285,0.01184411614875191,0.0036933265410086604,0.11614875191034131,False,False,False,False,False,True
154,0.0059857361181864495,0.006240448293428426,0.008023433520122261,0.010315843097300052,0.004839531329597555,0.09258787570045848,False,False,False,False,False,True
155,0.006240448293428426,0.006495160468670403,0.008405501782985226,0.009806418746816098,0.0057310239429444725,0.06864493122771269,False,False,False,False,False,True
156,0.006367804381049415,0.006367804381049415,0.008787570045848191,0.009296994396332145,0.0056036678553234845,0.04915944982170148,False,False,False,False,False,True
157,0.0057310239429444725,0.006367804381049415,0.007514009169638309,0.009806418746816098,0.0056036678553234845,0.035022924095771776,False,False,False,False,False,True
158,0.005476311767702496,0.007641365257259297,0.007131940906775344,0.00967906265919511,0.0057310239429444725,0.02534386143657667,False,False,False,False,False,True
159,0.004966887417218543,0.008532857870606215,0.006495160468670403,0.008787570045848191,0.0059857361181864495,0.018211920529801324,False,False,False,False,False,True
160,0.005221599592460519,0.008278145695364239,0.005094243504839531,0.01107997962302598,0.0056036678553234845,0.013881813550687723,False,False,False,False,False,True
161,0.006113092205807438,0.007896077432501274,0.0057310239429444725,0.011207335710646969,0.004839531329597555,0.011334691798267958,False,False,False,False,False,True
162,0.006113092205807438,0.008405501782985226,0.006877228731533368,0.010697911360163017,0.005348955680081508,0.009424350483953133,False,False,False,False,False,True
163,0.0058583800305654615,0.009424350483953133,0.006622516556291391,0.01107997962302598,0.0059857361181864495,0.008405501782985226,False,False,False,False,False,True
164,0.0059857361181864495,0.008787570045848191,0.006367804381049415,0.010061130922058074,0.006495160468670403,0.006877228731533368,False,False,False,False,False,True
165,0.005221599592460519,0.009424350483953133,0.006113092205807438,0.009933774834437087,0.006495160468670403,0.0058583800305654615,False,False,False,False,False,True
166,0.004584819154355578,0.012226184411614875,0.006113092205807438,0.01107997962302598,0.006749872643912379,0.005476311767702496,False,False,False,False,False,True
167,0.004839531329597555,0.012990320937340805,0.006495160468670403,0.01107997962302598,0.007896077432501274,0.005094243504839531,False,False,False,False,False,True
168,0.0056036678553234845,0.011971472236372899,0.006495160468670403,0.010188487009679063,0.007896077432501274,0.004966887417218543,False,False,False,False,False,True
169,0.005476311767702496,0.010315843097300052,0.006113092205807438,0.010315843097300052,0.006749872643912379,0.005221599592460519,False,False,False,False,False,False
170,0.005348955680081508,0.009551706571574121,0.006113092205807438,0.010825267447784004,0.0059857361181864495,0.005348955680081508,False,False,False,False,False,False
171,0.005094243504839531,0.010570555272542028,0.006113092205807438,0.01107997962302598,0.006113092205807438,0.004966887417218543,False,False,False,False,False,False
172,0.004966887417218543,0.010697911360163017,0.006240448293428426,0.011334691798267958,0.006495160468670403,0.004966887417218543,False,False,False,False,False,False
173,0.005221599592460519,0.010952623535404993,0.0059857361181864495,0.011207335710646969,0.006240448293428426,0.005348955680081508,False,False,False,False,False,False
174,0.005348955680081508,0.011207335710646969,0.004966887417218543,0.011462047885888945,0.0056036678553234845,0.005348955680081508,False,False,False,False,False,False
175,0.005221599592460519,0.010570555272542028,0.005094243504839531,0.011462047885888945,0.005348955680081508,0.005221599592460519,False,False,False,False,False,False
176,0.005348955680081508,0.009806418746816098,0.006240448293428426,0.009424350483953133,0.004839531329597555,0.005476311767702496,False,False,False,False,False,False
177,0.005094243504839531,0.009806418746816098,0.006367804381049415,0.010315843097300052,0.004584819154355578,0.004966887417218543,False,False,False,False,False,False
178,0.004839531329597555,0.008278145695364239,0.006749872643912379,0.010825267447784004,0.005348955680081508,0.004712175241976566,False,False,False,False,False,False
179,0.005221599592460519,0.007004584819154356,0.006749872643912379,0.010061130922058074,0.006113092205807438,0.004966887417218543,False,False,False,False,False,False
180,0.005348955680081508,0.007131940906775344,0.0056036678553234845,0.009933774834437087,0.0056036678553234845,0.005221599592460519,False,False,False,False,False,False
181,0.004584819154355578,0.007004584819154356,0.005221599592460519,0.008532857870606215,0.005094243504839531,0.005094243504839531,False,False,False,False,False,False
182,0.004330106979113602,0.007386653082017321,0.005476311767702496,0.009169638308711156,0.006113092205807438,0.004839531329597555,False,False,False,False,False,False
183,0.004584819154355578,0.007386653082017321,0.004966887417218543,0.010570555272542028,0.006367804381049415,0.004584819154355578,False,False,False,False,False,False
184,0.004712175241976566,0.007386653082017321,0.004584819154355578,0.011971472236372899,0.0058583800305654615,0.004839531329597555,False,False,False,False,False,False
185,0.004839531329597555,0.007004584819154356,0.004839531329597555,0.010697911360163017,0.005476311767702496,0.004839531329597555,False,False,False,False,False,False
186,0.004839531329597555,0.006877228731533368,0.005348955680081508,0.009806418746816098,0.005348955680081508,0.004712175241976566,False,False,False,False,False,False
187,0.004584819154355578,0.007004584819154356,0.004712175241976566,0.010188487009679063,0.006367804381049415,0.004584819154355578,False,False,False,False,False,False
188,0.004330106979113602,0.006367804381049415,0.004712175241976566,0.009933774834437087,0.007131940906775344,0.004584819154355578,False,False,False,False,False,False
189,0.004584819154355578,0.0056036678553234845,0.0057310239429444725,0.009551706571574121,0.006367804381049415,0.004966887417218543,False,False,False,False,False,False
190,0.004712175241976566,0.0057310239429444725,0.0058583800305654615,0.00967906265919511,0.006240448293428426,0.005476311767702496,False,False,False,False,False,False
191,0.004966887417218543,0.006367804381049415,0.005094243504839531,0.010188487009679063,0.005476311767702496,0.005476311767702496,False,False,False,False,False,False
192,0.0056036678553234845,0.006877228731533368,0.004584819154355578,0.009933774834437087,0.005476311767702496,0.005476311767702496,False,False,False,False,False,False
193,0.0059857361181864495,0.006877228731533368,0.005094243504839531,0.009169638308711156,0.0057310239429444725,0.005348955680081508,False,False,False,False,False,False
194,0.006113092205807438,0.005348955680081508,0.006240448293428426,0.009933774834437087,0.006113092205807438,0.004966887417218543,False,False,False,False,False,False
195,0.004839531329597555,0.005221599592460519,0.0058583800305654615,0.010697911360163017,0.006240448293428426,0.004584819154355578,False,False,False,False,False,False
196,0.004330106979113602,0.0057310239429444725,0.005476311767702496,0.010315843097300052,0.005476311767702496,0.004584819154355578,False,False,False,False,False,False
197,0.004584819154355578,0.0056036678553234845,0.006240448293428426,0.008405501782985226,0.0058583800305654615,0.004712175241976566,False,False,False,False,False,False
198,0.004712175241976566,0.005348955680081508,0.0057310239429444725,0.00815078960774325,0.006240448293428426,0.004584819154355578,False,False,False,False,False,False
199,0.004712175241976566,0.004966887417218543,0.005476311767702496,0.008787570045848191,0.0056036678553234845,0.004712175241976566,False,False,False,False,False,False
200,0.0056036678553234845,0.004712175241976566,0.005348955680081508,0.00891492613346918,0.0057310239429444725,0.005221599592460519,False,False,False,False,False,False
201,0.0056036678553234845,0.005348955680081508,0.005348955680081508,0.008023433520122261,0.006622516556291391,0.004966887417218543,False,False,False,False,False,False
202,0.005221599592460519,0.005221599592460519,0.0058583800305654615,0.007896077432501274,0.007004584819154356,0.004584819154355578,False,False,False,False,False,False
