scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
40,0.00318574264739831,0.002447019714668267,0.002908721547624544,0.006002123828431599,0.0024008495313726395,0.0024008495313726395,False,False,False,False,False,False
41,0.0031395724641026827,0.0026778706311464057,0.002770210997737661,0.005540421995475322,0.002354679348077012,0.0025393600812595226,False,False,False,False,False,False
42,0.0031395724641026827,0.002770210997737661,0.0026778706311464057,0.004940209612632162,0.002308509164781384,0.0025393600812595226,False,False,False,False,False,False
43,0.0030010619142157996,0.0025855302645551503,0.002770210997737661,0.004894039429336534,0.002447019714668267,0.002493189897963895,False,False,False,False,False,False
44,0.002954891730920172,0.0024008495313726395,0.002816381181033289,0.004940209612632162,0.0027240408144420334,0.002447019714668267,False,False,False,False,False,False
45,0.002816381181033289,0.0024008495313726395,0.002954891730920172,0.004940209612632162,0.002954891730920172,0.0025393600812595226,False,False,False,False,False,False
46,0.0025393600812595226,0.0026778706311464057,0.0030472320975114273,0.004663188512858396,0.0028625513643289165,0.002631700447850778,False,False,False,False,False,False
47,0.002354679348077012,0.002908721547624544,0.0030472320975114273,0.004709358696154024,0.0027240408144420334,0.0025393600812595226,False,False,False,False,False,False
48,0.002354679348077012,0.0028625513643289165,0.003093402280807055,0.004524677962971513,0.0026778706311464057,0.002447019714668267,False,False,False,False,False,False
49,0.002493189897963895,0.002631700447850778,0.0032319128306939377,0.004432337596380257,0.0026778706311464057,0.002447019714668267,False,False,False,False,False,False
50,0.0026778706311464057,0.002447019714668267,0.0032319128306939377,0.00438616741308463,0.0028625513643289165,0.002447019714668267,False,False,False,False,False,False
51,0.002770210997737661,0.0024008495313726395,0.0032319128306939377,0.004293827046493374,0.002954891730920172,0.002493189897963895,False,False,False,False,False,False
52,0.002816381181033289,0.002447019714668267,0.0031395724641026827,0.004155316496606491,0.002770210997737661,0.0025855302645551503,False,False,False,False,False,False
53,0.002954891730920172,0.002631700447850778,0.0030010619142157996,0.0038782953968327255,0.002631700447850778,0.0025855302645551503,False,False,False,False,False,False
54,0.0030472320975114273,0.0025855302645551503,0.0030010619142157996,0.0037397848469458424,0.0025393600812595226,0.0025393600812595226,False,False,False,False,False,False
55,0.00318574264739831,0.0024008495313726395,0.0031395724641026827,0.003924465580128353,0.0026778706311464057,0.002493189897963895,False,False,False,False,False,False
56,0.0031395724641026827,0.002493189897963895,0.0031395724641026827,0.004155316496606491,0.0027240408144420334,0.002493189897963895,False,False,False,False,False,False
57,0.0030010619142157996,0.0027240408144420334,0.003093402280807055,0.004293827046493374,0.0027240408144420334,0.0025393600812595226,False,False,False,False,False,False
58,0.0028625513643289165,0.002816381181033289,0.0030472320975114273,0.004201486679902119,0.0026778706311464057,0.0025855302645551503,False,False,False,False,False,False
59,0.0028625513643289165,0.002770210997737661,0.002908721547624544,0.004016805946719608,0.0026778706311464057,0.0025393600812595226,False,False,False,False,False,False
60,0.002816381181033289,0.0026778706311464057,0.002816381181033289,0.004016805946719608,0.002908721547624544,0.002447019714668267,False,False,False,False,False,False
61,0.002770210997737661,0.0025855302645551503,0.0028625513643289165,0.004016805946719608,0.0030472320975114273,0.0024008495313726395,False,False,False,False,False,False
62,0.002816381181033289,0.002447019714668267,0.0030472320975114273,0.0038321252135370978,0.0030472320975114273,0.0024008495313726395,False,False,False,False,False,False
63,0.0027240408144420334,0.0024008495313726395,0.00318574264739831,0.0034165935638764485,0.002954891730920172,0.0024008495313726395,False,False,False,False,False,False
64,0.002493189897963895,0.0024008495313726395,0.00318574264739831,0.00378595503024147,0.0028625513643289165,0.002493189897963895,False,False,False,False,False,False
65,0.0024008495313726395,0.0025393600812595226,0.002908721547624544,0.00438616741308463,0.002631700447850778,0.0025393600812595226,False,False,False,False,False,False
66,0.0024008495313726395,0.002908721547624544,0.0025393600812595226,0.004617018329562768,0.002631700447850778,0.0024008495313726395,False,False,False,False,False,False
67,0.002493189897963895,0.002770210997737661,0.002447019714668267,0.004201486679902119,0.002631700447850778,0.002354679348077012,False,False,False,False,False,False
68,0.0026778706311464057,0.002447019714668267,0.002631700447850778,0.004339997229789002,0.002493189897963895,0.0024008495313726395,False,False,False,False,False,False
69,0.0028625513643289165,0.0024008495313726395,0.0027240408144420334,0.0045708481462671405,0.0024008495313726395,0.0024008495313726395,False,False,False,False,False,False
70,0.0032319128306939377,0.002354679348077012,0.0027240408144420334,0.0045708481462671405,0.0025393600812595226,0.0024008495313726395,False,False,False,False,False,False
71,0.0033704233805808208,0.002493189897963895,0.002631700447850778,0.004617018329562768,0.002770210997737661,0.0024008495313726395,False,False,False,False,False,False
72,0.0031395724641026827,0.002770210997737661,0.0025855302645551503,0.004247656863197747,0.002770210997737661,0.0024008495313726395,False,False,False,False,False,False
73,0.0030472320975114273,0.002816381181033289,0.0025393600812595226,0.0036936146636502147,0.002770210997737661,0.0024008495313726395,False,False,False,False,False,False
74,0.003324253197285193,0.0028625513643289165,0.0024008495313726395,0.004062976130015236,0.0025393600812595226,0.0024008495313726395,False,False,False,False,False,False
75,0.0036012742970589593,0.0026778706311464057,0.0024008495313726395,0.00438616741308463,0.0022161687981901287,0.002447019714668267,False,False,False,False,False,False
76,0.0037397848469458424,0.0024008495313726395,0.002493189897963895,0.004293827046493374,0.002169998614894501,0.002447019714668267,False,False,False,False,False,False
77,0.0035551041137633316,0.0024008495313726395,0.002493189897963895,0.0041091463133108635,0.0024008495313726395,0.002447019714668267,False,False,False,False,False,False
78,0.0032319128306939377,0.002631700447850778,0.0024008495313726395,0.00438616741308463,0.0024008495313726395,0.002447019714668267,False,False,False,False,False,False
79,0.002954891730920172,0.002770210997737661,0.002308509164781384,0.004617018329562768,0.0024008495313726395,0.002447019714668267,False,False,False,False,False,False
80,0.0030010619142157996,0.0025393600812595226,0.0024008495313726395,0.004847869246040907,0.0024008495313726395,0.0024008495313726395,False,False,False,False,False,False
81,0.003093402280807055,0.0024008495313726395,0.0026778706311464057,0.004663188512858396,0.002447019714668267,0.0024008495313726395,False,False,False,False,False,False
82,0.00318574264739831,0.002493189897963895,0.002816381181033289,0.004709358696154024,0.0025855302645551503,0.002493189897963895,False,False,False,False,False,False
83,0.0032780830139895654,0.0024008495313726395,0.0026778706311464057,0.004524677962971513,0.002816381181033289,0.0025393600812595226,False,False,False,False,False,False
84,0.0032780830139895654,0.002354679348077012,0.0025393600812595226,0.004478507779675885,0.002816381181033289,0.002631700447850778,False,False,False,False,False,False
85,0.0031395724641026827,0.0024008495313726395,0.002354679348077012,0.0045708481462671405,0.0026778706311464057,0.0026778706311464057,False,False,False,False,False,False
86,0.0030010619142157996,0.0025393600812595226,0.002169998614894501,0.004663188512858396,0.0026778706311464057,0.002631700447850778,False,False,False,False,False,False
87,0.002954891730920172,0.002493189897963895,0.0022623389814857564,0.004709358696154024,0.0028625513643289165,0.0025393600812595226,False,False,False,False,False,False
88,0.002816381181033289,0.002631700447850778,0.0024008495313726395,0.004755528879449651,0.002954891730920172,0.0025393600812595226,False,False,False,False,False,True
89,0.0025393600812595226,0.0027240408144420334,0.0026778706311464057,0.004847869246040907,0.0027240408144420334,0.002631700447850778,False,False,False,False,False,True
90,0.0024008495313726395,0.0026778706311464057,0.0030010619142157996,0.004801699062745279,0.0025855302645551503,0.0027240408144420334,False,False,False,False,False,True
91,0.002447019714668267,0.0027240408144420334,0.0032319128306939377,0.004617018329562768,0.0027240408144420334,0.003093402280807055,False,False,False,False,False,True
92,0.0025855302645551503,0.002631700447850778,0.003508933930467704,0.004617018329562768,0.0026778706311464057,0.00397063576342398,False,False,False,False,False,True
93,0.002816381181033289,0.0025393600812595226,0.0038321252135370978,0.004801699062745279,0.002631700447850778,0.005401911445588439,False,False,False,False,False,True
94,0.0030472320975114273,0.0027240408144420334,0.00397063576342398,0.004709358696154024,0.0028625513643289165,0.007433399510596057,False,False,False,False,False,True
95,0.0032319128306939377,0.0027240408144420334,0.00397063576342398,0.0045708481462671405,0.00318574264739831,0.010249780691629346,False,False,False,False,False,True
96,0.0032780830139895654,0.0024008495313726395,0.00397063576342398,0.004247656863197747,0.003324253197285193,0.014035735721870815,False,False,False,False,False,True
97,0.0030472320975114273,0.002447019714668267,0.0038321252135370978,0.004062976130015236,0.0032319128306939377,0.018468073318251073,False,False,False,False,False,True
98,0.0026778706311464057,0.0026778706311464057,0.0035551041137633316,0.00378595503024147,0.003324253197285193,0.0228542407313357,False,False,False,False,False,True
99,0.002493189897963895,0.002770210997737661,0.0038321252135370978,0.003508933930467704,0.0033704233805808208,0.026778706311464055,False,False,False,False,False,True
100,0.0025393600812595226,0.0025855302645551503,0.00378595503024147,0.0034165935638764485,0.00318574264739831,0.0296874278590886,False,False,False,False,False,True
101,0.002816381181033289,0.002447019714668267,0.003924465580128353,0.003508933930467704,0.0030010619142157996,0.030934022808070546,False,False,False,False,False,True
102,0.0028625513643289165,0.0024008495313726395,0.0038782953968327255,0.0035551041137633316,0.002816381181033289,0.030241470058636134,False,False,False,False,False,True
103,0.0026778706311464057,0.0024008495313726395,0.00378595503024147,0.0034165935638764485,0.0027240408144420334,0.027794450343967866,False,False,False,False,False,True
104,0.0026778706311464057,0.002354679348077012,0.0038321252135370978,0.0031395724641026827,0.0027240408144420334,0.024147005863613277,False,False,False,False,False,True
105,0.002954891730920172,0.0024008495313726395,0.0037397848469458424,0.0030472320975114273,0.002816381181033289,0.01994551918371116,False,False,False,False,False,True
106,0.002816381181033289,0.0025393600812595226,0.0035551041137633316,0.0030472320975114273,0.0025855302645551503,0.01569786232051341,False,False,False,False,False,True
107,0.0025855302645551503,0.002631700447850778,0.0034165935638764485,0.0032319128306939377,0.002354679348077012,0.011865737106976314,False,False,False,False,False,True
108,0.0026778706311464057,0.0026778706311464057,0.0033704233805808208,0.0031395724641026827,0.0024008495313726395,0.008818505009464888,False,False,False,False,False,True
109,0.002770210997737661,0.002816381181033289,0.00318574264739831,0.0025393600812595226,0.0027240408144420334,0.006833187127752897,False,False,False,False,False,True
110,0.0025855302645551503,0.0025855302645551503,0.003093402280807055,0.002493189897963895,0.002770210997737661,0.00558659217877095,False,False,False,False,False,True
111,0.002631700447850778,0.0024008495313726395,0.002954891730920172,0.002908721547624544,0.0025855302645551503,0.004709358696154024,False,False,False,False,False,True
112,0.002954891730920172,0.0027240408144420334,0.0028625513643289165,0.0036012742970589593,0.002631700447850778,0.004062976130015236,False,False,False,False,False,True
113,0.002908721547624544,0.002770210997737661,0.002908721547624544,0.003324253197285193,0.0025393600812595226,0.0036012742970589593,False,False,False,False,False,True
114,0.003093402280807055,0.002447019714668267,0.002954891730920172,0.0031395724641026827,0.0025855302645551503,0.0032780830139895654,False,False,False,False,False,True
115,0.002908721547624544,0.0025393600812595226,0.002908721547624544,0.0031395724641026827,0.002631700447850778,0.0030472320975114273,False,False,False,False,False,True
116,0.0028625513643289165,0.002816381181033289,0.0027240408144420334,0.0038321252135370978,0.0027240408144420334,0.0028625513643289165,False,False,False,False,False,True
117,0.002908721547624544,0.0030472320975114273,0.0024008495313726395,0.004155316496606491,0.002631700447850778,0.002770210997737661,False,False,False,False,False,True
118,0.002908721547624544,0.0032319128306939377,0.002354679348077012,0.0041091463133108635,0.0025393600812595226,0.0025855302645551503,False,False,False,False,False,True
119,0.0027240408144420334,0.003324253197285193,0.0024008495313726395,0.0038321252135370978,0.002631700447850778,0.002493189897963895,False,False,False,False,False,True
120,0.0026778706311464057,0.0028625513643289165,0.002631700447850778,0.0036936146636502147,0.002770210997737661,0.0024008495313726395,False,False,False,False,False,True
121,0.0027240408144420334,0.0025393600812595226,0.002770210997737661,0.003924465580128353,0.0026778706311464057,0.0024008495313726395,False,False,False,False,False,False
122,0.0026778706311464057,0.0026778706311464057,0.0025855302645551503,0.00397063576342398,0.0025855302645551503,0.002447019714668267,False,False,False,False,False,False
123,0.002816381181033289,0.0026778706311464057,0.002447019714668267,0.003647444480354587,0.0026778706311464057,0.002493189897963895,False,False,False,False,False,False
124,0.002816381181033289,0.0026778706311464057,0.0024008495313726395,0.0038321252135370978,0.0025855302645551503,0.002447019714668267,False,False,False,False,False,False
125,0.0025855302645551503,0.0027240408144420334,0.0024008495313726395,0.004432337596380257,0.0024008495313726395,0.0024008495313726395,False,False,False,False,False,False
126,0.0026778706311464057,0.002493189897963895,0.0025855302645551503,0.00438616741308463,0.002308509164781384,0.002493189897963895,False,False,False,False,False,False
127,0.002954891730920172,0.002493189897963895,0.0027240408144420334,0.004339997229789002,0.0024008495313726395,0.002447019714668267,False,False,False,False,False,False
128,0.002954891730920172,0.002908721547624544,0.0025855302645551503,0.004155316496606491,0.002493189897963895,0.0024008495313726395,False,False,False,False,False,False
129,0.002816381181033289,0.0028625513643289165,0.0025855302645551503,0.003924465580128353,0.002493189897963895,0.002493189897963895,False,False,False,False,False,False
130,0.0027240408144420334,0.002493189897963895,0.0028625513643289165,0.0038321252135370978,0.0025855302645551503,0.002447019714668267,False,False,False,False,False,False
131,0.002493189897963895,0.0024008495313726395,0.002908721547624544,0.003924465580128353,0.002770210997737661,0.0024008495313726395,False,False,False,False,False,False
132,0.0024008495313726395,0.0025855302645551503,0.002816381181033289,0.0038321252135370978,0.002954891730920172,0.0024008495313726395,False,False,False,False,False,False
133,0.002447019714668267,0.002631700447850778,0.0027240408144420334,0.0032780830139895654,0.003324253197285193,0.0024008495313726395,False,False,False,False,False,False
134,0.0025855302645551503,0.0027240408144420334,0.002816381181033289,0.003093402280807055,0.0031395724641026827,0.0024008495313726395,False,False,False,False,False,True
135,0.0025855302645551503,0.002908721547624544,0.002770210997737661,0.0033704233805808208,0.0025393600812595226,0.002631700447850778,False,False,False,False,False,True
136,0.0024008495313726395,0.002908721547624544,0.0026778706311464057,0.0036936146636502147,0.0025393600812595226,0.002770210997737661,False,False,False,False,False,True
137,0.002447019714668267,0.002908721547624544,0.0026778706311464057,0.0037397848469458424,0.0028625513643289165,0.002816381181033289,False,False,False,False,False,True
138,0.0025855302645551503,0.0030472320975114273,0.002770210997737661,0.0035551041137633316,0.0028625513643289165,0.0030010619142157996,False,False,False,False,False,True
139,0.0026778706311464057,0.0031395724641026827,0.002816381181033289,0.003508933930467704,0.002908721547624544,0.00318574264739831,False,False,False,False,False,True
140,0.0025393600812595226,0.003324253197285193,0.0026778706311464057,0.003324253197285193,0.002954891730920172,0.0032780830139895654,False,False,False,False,False,True
141,0.002631700447850778,0.0036936146636502147,0.0026778706311464057,0.003093402280807055,0.0026778706311464057,0.0036012742970589593,False,False,False,False,False,True
142,0.0027240408144420334,0.0036936146636502147,0.0026778706311464057,0.0030472320975114273,0.002493189897963895,0.004062976130015236,False,False,False,False,False,True
143,0.002770210997737661,0.0035551041137633316,0.0027240408144420334,0.002954891730920172,0.0026778706311464057,0.004524677962971513,False,False,False,False,False,True
144,0.002954891730920172,0.0037397848469458424,0.0028625513643289165,0.0026778706311464057,0.002954891730920172,0.005817443095249088,False,False,False,False,False,True
145,0.0032319128306939377,0.004062976130015236,0.002770210997737661,0.002631700447850778,0.00318574264739831,0.008079782076734845,False,False,False,False,False,True
146,0.0032319128306939377,0.004293827046493374,0.002816381181033289,0.002908721547624544,0.0030472320975114273,0.011311694907428782,False,False,False,False,False,True
147,0.0031395724641026827,0.004201486679902119,0.002908721547624544,0.003093402280807055,0.002816381181033289,0.015420841220739646,False,False,False,False,False,True
148,0.0032319128306939377,0.004339997229789002,0.002954891730920172,0.0030010619142157996,0.003093402280807055,0.02031488065007618,False,False,False,False,False,True
149,0.00318574264739831,0.004847869246040907,0.003093402280807055,0.0026778706311464057,0.003324253197285193,0.02516274989611709,False,False,False,False,False,True
150,0.002770210997737661,0.005263400895701556,0.003093402280807055,0.0025393600812595226,0.00318574264739831,0.02890253474306293,False,False,False,False,False,True
151,0.0024008495313726395,0.005540421995475322,0.002816381181033289,0.0025855302645551503,0.002954891730920172,0.03107253335795743,False,False,False,False,False,True
152,0.0024008495313726395,0.005632762362066578,0.0025855302645551503,0.0028625513643289165,0.0025393600812595226,0.030841682441479293,False,False,False,False,False,True
153,0.0025393600812595226,0.005217230712405928,0.0025855302645551503,0.002770210997737661,0.0024008495313726395,0.028394662726811026,False,False,False,False,False,True
154,0.0028625513643289165,0.004801699062745279,0.002447019714668267,0.0024008495313726395,0.002493189897963895,0.02428551641350016,False,False,False,False,False,True
155,0.0028625513643289165,0.004847869246040907,0.0024008495313726395,0.002308509164781384,0.002493189897963895,0.019483817350754884,False,False,False,False,False,True
156,0.0025855302645551503,0.0050325499792234175,0.0024008495313726395,0.002816381181033289,0.0024008495313726395,0.015282330670852762,False,False,False,False,False,True
157,0.0024008495313726395,0.005124890345814673,0.002493189897963895,0.00318574264739831,0.0024008495313726395,0.011634886190498177,False,False,False,False,False,True
158,0.0024008495313726395,0.0050325499792234175,0.002631700447850778,0.002816381181033289,0.002770210997737661,0.008633824276282377,False,False,False,False,False,True
159,0.0024008495313726395,0.004801699062745279,0.0026778706311464057,0.0030472320975114273,0.0025855302645551503,0.006648506394570386,False,False,False,False,False,True
160,0.0027240408144420334,0.004478507779675885,0.002631700447850778,0.003093402280807055,0.0024008495313726395,0.005540421995475322,False,False,False,False,False,True
161,0.002954891730920172,0.004432337596380257,0.002447019714668267,0.00318574264739831,0.002447019714668267,0.004663188512858396,False,False,False,False,False,True
162,0.003093402280807055,0.004339997229789002,0.0024008495313726395,0.003093402280807055,0.0026778706311464057,0.003924465580128353,False,False,False,False,False,True
163,0.003462763747172076,0.003924465580128353,0.002447019714668267,0.0032319128306939377,0.002631700447850778,0.003508933930467704,False,False,False,False,False,True
164,0.0036012742970589593,0.0038782953968327255,0.0024008495313726395,0.0035551041137633316,0.0025393600812595226,0.003324253197285193,False,False,False,False,False,True
165,0.0033704233805808208,0.003647444480354587,0.002493189897963895,0.003462763747172076,0.002816381181033289,0.002954891730920172,False,False,False,False,False,True
166,0.002954891730920172,0.00318574264739831,0.002493189897963895,0.0032780830139895654,0.0028625513643289165,0.0025393600812595226,False,False,False,False,False,True
167,0.0025393600812595226,0.003093402280807055,0.0024008495313726395,0.003093402280807055,0.0025393600812595226,0.0025855302645551503,False,False,False,False,False,False
168,0.0024008495313726395,0.002908721547624544,0.0024008495313726395,0.0032780830139895654,0.0025855302645551503,0.002631700447850778,False,False,False,False,False,False
169,0.002308509164781384,0.0028625513643289165,0.002493189897963895,0.0034165935638764485,0.002770210997737661,0.002493189897963895,False,False,False,False,False,False
170,0.0022161687981901287,0.002770210997737661,0.002631700447850778,0.0032319128306939377,0.0027240408144420334,0.002493189897963895,False,False,False,False,False,False
171,0.0024008495313726395,0.0026778706311464057,0.0026778706311464057,0.003647444480354587,0.0024008495313726395,0.0025855302645551503,False,False,False,False,False,False
172,0.002493189897963895,0.002493189897963895,0.0026778706311464057,0.0037397848469458424,0.0025393600812595226,0.002447019714668267,False,False,False,False,False,False
173,0.0024008495313726395,0.002493189897963895,0.0026778706311464057,0.0032780830139895654,0.0030472320975114273,0.002447019714668267,False,False,False,False,False,False
174,0.0024008495313726395,0.002816381181033289,0.002631700447850778,0.0033704233805808208,0.002816381181033289,0.0024008495313726395,False,False,False,False,False,False
175,0.0024008495313726395,0.002770210997737661,0.0025393600812595226,0.003647444480354587,0.0024008495313726395,0.0024008495313726395,False,False,False,False,False,False
176,0.0024008495313726395,0.0028625513643289165,0.002493189897963895,0.003324253197285193,0.002816381181033289,0.0024008495313726395,False,False,False,False,False,False
177,0.002308509164781384,0.002954891730920172,0.002493189897963895,0.0031395724641026827,0.003093402280807055,0.0024008495313726395,False,False,False,False,False,False
178,0.0022623389814857564,0.002908721547624544,0.002493189897963895,0.0030472320975114273,0.002954891730920172,0.0024008495313726395,False,False,False,False,False,False
179,0.0022623389814857564,0.002816381181033289,0.0025393600812595226,0.002954891730920172,0.0027240408144420334,0.002493189897963895,False,False,False,False,False,False
180,0.0022623389814857564,0.002770210997737661,0.002493189897963895,0.003093402280807055,0.0026778706311464057,0.0025393600812595226,False,False,False,False,False,False
181,0.0022623389814857564,0.0025393600812595226,0.0026778706311464057,0.002954891730920172,0.002954891730920172,0.002493189897963895,False,False,False,False,False,False
182,0.002447019714668267,0.0024008495313726395,0.002770210997737661,0.0028625513643289165,0.0028625513643289165,0.0025393600812595226,False,False,False,False,False,False
183,0.0028625513643289165,0.0024008495313726395,0.0025855302645551503,0.0032319128306939377,0.002631700447850778,0.002447019714668267,False,False,False,False,False,False
184,0.002770210997737661,0.0027240408144420334,0.0024008495313726395,0.003462763747172076,0.002816381181033289,0.0024008495313726395,False,False,False,False,False,False
185,0.0025855302645551503,0.0025393600812595226,0.002493189897963895,0.003508933930467704,0.0030010619142157996,0.0025393600812595226,False,False,False,False,False,False
186,0.0025855302645551503,0.0024008495313726395,0.002493189897963895,0.0034165935638764485,0.0030472320975114273,0.0025855302645551503,False,False,False,False,False,False
187,0.002493189897963895,0.002493189897963895,0.002447019714668267,0.003508933930467704,0.002770210997737661,0.002493189897963895,False,False,False,False,False,False
188,0.0025393600812595226,0.002770210997737661,0.0024008495313726395,0.0033704233805808208,0.0024008495313726395,0.0025855302645551503,False,False,False,False,False,False
189,0.002447019714668267,0.0025393600812595226,0.002447019714668267,0.003324253197285193,0.002493189897963895,0.0026778706311464057,False,False,False,False,False,False
190,0.0024008495313726395,0.0024008495313726395,0.0024008495313726395,0.003324253197285193,0.0025855302645551503,0.002631700447850778,False,False,False,False,False,False
191,0.002816381181033289,0.0024008495313726395,0.0024008495313726395,0.00318574264739831,0.002447019714668267,0.0025855302645551503,False,False,False,False,False,False
192,0.0032780830139895654,0.002354679348077012,0.0024008495313726395,0.0030472320975114273,0.0025855302645551503,0.0025393600812595226,False,False,False,False,False,False
193,0.0033704233805808208,0.0025393600812595226,0.002447019714668267,0.002954891730920172,0.002816381181033289,0.0026778706311464057,False,False,False,False,False,False
194,0.0032319128306939377,0.002954891730920172,0.0025393600812595226,0.0031395724641026827,0.002770210997737661,0.002631700447850778,False,False,False,False,False,False
195,0.0031395724641026827,0.002908721547624544,0.0025855302645551503,0.00318574264739831,0.0026778706311464057,0.002493189897963895,False,False,False,False,False,False
