scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
1110,0.004242599556455501,0.07819882364285026,0.004339022273647671,0.006460322051875422,0.004339022273647671,0.0054960948799537175,False,True,False,False,False,True
1111,0.004097965480667245,0.08181467553755664,0.004097965480667245,0.006556744769067592,0.004242599556455501,0.004917558576800694,False,True,False,False,False,True
1112,0.00404975412207116,0.07410085816218301,0.004097965480667245,0.005785363031530229,0.004242599556455501,0.0046282904252241824,False,True,False,False,False,True
1113,0.004387233632243756,0.0581428984668788,0.004194388197859416,0.0057371516729341435,0.00414617683926333,0.004483656349435927,False,True,False,False,False,True
1114,0.004965769935396779,0.040015427634750744,0.0042908109150515865,0.006122842541702825,0.004097965480667245,0.004435444990839842,False,True,False,False,False,True
1115,0.005399672162761547,0.02511811782856041,0.004339022273647671,0.005833574390126313,0.004097965480667245,0.004387233632243756,False,True,False,False,False,True
1116,0.00607463118310674,0.015572268826535531,0.004242599556455501,0.006026419824510655,0.004001542763475075,0.004435444990839842,False,True,False,False,False,False
1117,0.006604956127663678,0.010847555684119178,0.00414617683926333,0.00617105390029891,0.00404975412207116,0.004435444990839842,False,True,False,False,False,False
1118,0.006846012920644104,0.008388776395718832,0.004242599556455501,0.0057371516729341435,0.004097965480667245,0.004339022273647671,False,True,False,False,False,False
1119,0.00708706971362453,0.006701378844855848,0.004483656349435927,0.0054960948799537175,0.00414617683926333,0.004194388197859416,False,True,False,False,False,False
1120,0.006653167486259763,0.005785363031530229,0.0046282904252241824,0.005158615369781121,0.004483656349435927,0.004097965480667245,False,True,False,False,False,False
1121,0.00607463118310674,0.0054960948799537175,0.004676501783820268,0.004821135859608524,0.004917558576800694,0.00414617683926333,False,True,False,False,False,False
1122,0.005688940314338058,0.005255038086973291,0.004772924501012439,0.005110404011185035,0.004869347218204609,0.004194388197859416,False,True,False,False,False,False
1123,0.00506219265258895,0.005013981293992865,0.004821135859608524,0.005206826728377205,0.0045318677080320125,0.0042908109150515865,False,True,False,False,True,False
1124,0.004724713142416353,0.004676501783820268,0.004869347218204609,0.00506219265258895,0.004772924501012439,0.004435444990839842,False,True,False,False,True,False
1125,0.004869347218204609,0.004339022273647671,0.004724713142416353,0.004965769935396779,0.004917558576800694,0.004435444990839842,False,True,False,False,True,False
1126,0.004772924501012439,0.00404975412207116,0.0046282904252241824,0.005158615369781121,0.004965769935396779,0.004387233632243756,False,True,False,False,True,False
1127,0.004339022273647671,0.0037122746118985633,0.0045318677080320125,0.004965769935396779,0.005351460804165461,0.004387233632243756,False,True,False,False,True,False
1128,0.004097965480667245,0.0037604859704946487,0.004339022273647671,0.005013981293992865,0.006653167486259763,0.004242599556455501,False,False,False,False,True,False
1129,0.004097965480667245,0.004097965480667245,0.004387233632243756,0.005110404011185035,0.01041365345675441,0.004097965480667245,False,False,False,False,True,False
1130,0.004097965480667245,0.00414617683926333,0.004483656349435927,0.005206826728377205,0.0173078777359946,0.004097965480667245,False,False,False,False,True,False
1131,0.004242599556455501,0.0037122746118985633,0.004387233632243756,0.0054960948799537175,0.027480474399768584,0.00414617683926333,False,False,False,False,True,False
1132,0.0045318677080320125,0.003423006460322052,0.004435444990839842,0.005544306238549802,0.040160061710539,0.004097965480667245,False,False,False,False,True,False
1133,0.004435444990839842,0.00404975412207116,0.004387233632243756,0.005833574390126313,0.05187542184938772,0.00404975412207116,False,False,False,False,True,False
1134,0.00404975412207116,0.004097965480667245,0.004339022273647671,0.005833574390126313,0.05843216661845531,0.00404975412207116,False,False,False,False,True,False
1135,0.00395333140487899,0.004001542763475075,0.004242599556455501,0.005833574390126313,0.05708224857776492,0.004194388197859416,False,False,False,False,True,False
1136,0.00404975412207116,0.004339022273647671,0.004194388197859416,0.0057371516729341435,0.04878989489923826,0.004339022273647671,False,False,False,False,True,False
1137,0.004097965480667245,0.0045318677080320125,0.00414617683926333,0.005592517597145887,0.037219168836177804,0.004435444990839842,False,False,False,False,True,False
1138,0.004242599556455501,0.004097965480667245,0.00414617683926333,0.005592517597145887,0.025889499566097773,0.0045318677080320125,False,False,False,False,True,False
1139,0.004387233632243756,0.004194388197859416,0.004097965480667245,0.0054960948799537175,0.016632918715649408,0.004580079066628098,False,False,False,False,True,False
1140,0.0042908109150515865,0.004676501783820268,0.00414617683926333,0.005592517597145887,0.010510076173946581,0.0045318677080320125,False,False,False,False,True,False
1141,0.004242599556455501,0.005013981293992865,0.00414617683926333,0.0057371516729341435,0.007328126506604956,0.004483656349435927,False,False,False,False,True,False
1142,0.004194388197859416,0.004772924501012439,0.00414617683926333,0.0054960948799537175,0.005785363031530229,0.0045318677080320125,False,False,False,False,True,False
1143,0.004194388197859416,0.004339022273647671,0.004242599556455501,0.004965769935396779,0.005013981293992865,0.004387233632243756,False,False,False,False,True,False
1144,0.00414617683926333,0.004387233632243756,0.004242599556455501,0.004387233632243756,0.004724713142416353,0.004242599556455501,False,False,False,False,True,False
1145,0.00414617683926333,0.004676501783820268,0.004097965480667245,0.004242599556455501,0.0045318677080320125,0.00414617683926333,False,False,False,False,True,False
1146,0.00414617683926333,0.00506219265258895,0.00414617683926333,0.0046282904252241824,0.004387233632243756,0.004097965480667245,False,False,False,False,True,False
1147,0.004097965480667245,0.006363899334683252,0.004242599556455501,0.00506219265258895,0.0042908109150515865,0.004097965480667245,False,False,False,False,True,False
1148,0.004097965480667245,0.008822678623083599,0.004242599556455501,0.004965769935396779,0.004242599556455501,0.004097965480667245,False,False,False,False,True,False
1149,0.004194388197859416,0.012631375952174333,0.004242599556455501,0.004580079066628098,0.004242599556455501,0.004097965480667245,False,False,False,False,False,False
1150,0.0045318677080320125,0.017259666377398515,0.004194388197859416,0.004097965480667245,0.004387233632243756,0.004097965480667245,False,False,False,False,False,False
1151,0.004676501783820268,0.020875518272104907,0.00414617683926333,0.00414617683926333,0.004242599556455501,0.004242599556455501,False,False,False,False,False,False
1152,0.004821135859608524,0.022466493105775722,0.004194388197859416,0.005110404011185035,0.0037604859704946487,0.004435444990839842,False,False,False,False,False,False
1153,0.005399672162761547,0.021695111368238356,0.004242599556455501,0.005158615369781121,0.003615851894706393,0.004339022273647671,False,False,False,False,False,False
1154,0.006846012920644104,0.01832031626651239,0.004194388197859416,0.0046282904252241824,0.004001542763475075,0.00414617683926333,False,False,False,False,False,False
1155,0.0101243853051779,0.014077716710056889,0.004097965480667245,0.004580079066628098,0.004097965480667245,0.00414617683926333,False,False,False,False,False,False
1156,0.016054382412496383,0.009738694436409219,0.00414617683926333,0.00506219265258895,0.004001542763475075,0.0042908109150515865,False,False,False,False,False,False
1157,0.024057467939446534,0.006653167486259763,0.004339022273647671,0.005255038086973291,0.0038086973290907336,0.004435444990839842,False,False,False,False,False,False
1158,0.032156976183588856,0.004965769935396779,0.004387233632243756,0.004821135859608524,0.00404975412207116,0.004435444990839842,False,False,False,False,False,False
1159,0.03731559155336998,0.0042908109150515865,0.004435444990839842,0.004580079066628098,0.00414617683926333,0.004580079066628098,False,False,False,False,False,False
1160,0.03799055057371517,0.004097965480667245,0.004435444990839842,0.004917558576800694,0.004097965480667245,0.0045318677080320125,False,False,False,False,False,False
1161,0.0346157554719892,0.004097965480667245,0.004387233632243756,0.004965769935396779,0.004387233632243756,0.004339022273647671,False,False,False,False,False,False
1162,0.027769742551345098,0.00414617683926333,0.004339022273647671,0.004724713142416353,0.004387233632243756,0.004242599556455501,False,False,False,False,False,False
1163,0.01995950245877929,0.004339022273647671,0.0042908109150515865,0.005013981293992865,0.004097965480667245,0.004483656349435927,False,False,False,False,False,False
1164,0.013740237199884292,0.004242599556455501,0.004242599556455501,0.004965769935396779,0.004242599556455501,0.0045318677080320125,False,False,False,False,False,False
1165,0.009690483077813132,0.004194388197859416,0.00414617683926333,0.004724713142416353,0.004676501783820268,0.004339022273647671,False,False,False,False,False,False
1166,0.007135281072220615,0.0045318677080320125,0.004097965480667245,0.0046282904252241824,0.004772924501012439,0.004194388197859416,False,False,False,False,False,False
1167,0.005929997107318484,0.004483656349435927,0.004097965480667245,0.004483656349435927,0.004676501783820268,0.004194388197859416,False,False,False,False,True,False
1168,0.005255038086973291,0.00414617683926333,0.004097965480667245,0.004821135859608524,0.004821135859608524,0.004097965480667245,False,False,False,False,True,False
1169,0.004676501783820268,0.004097965480667245,0.004097965480667245,0.004869347218204609,0.005833574390126313,0.004097965480667245,False,False,False,False,True,False
1170,0.0045318677080320125,0.004097965480667245,0.00414617683926333,0.0046282904252241824,0.008533410471507087,0.004339022273647671,False,False,False,False,True,False
1171,0.004821135859608524,0.004097965480667245,0.0042908109150515865,0.004821135859608524,0.013306334972519526,0.004435444990839842,False,False,False,False,True,False
1172,0.004676501783820268,0.004242599556455501,0.00414617683926333,0.005399672162761547,0.021454054575257932,0.004580079066628098,False,False,False,False,True,False
1173,0.004194388197859416,0.004724713142416353,0.004097965480667245,0.005399672162761547,0.033265837431298816,0.004676501783820268,False,False,False,False,True,False
1174,0.004387233632243756,0.004965769935396779,0.00414617683926333,0.004724713142416353,0.04555973387330055,0.004580079066628098,False,False,False,False,True,False
1175,0.005013981293992865,0.005013981293992865,0.00414617683926333,0.004580079066628098,0.054044932986211554,0.004387233632243756,False,False,False,False,True,False
1176,0.005640728955741973,0.00506219265258895,0.004194388197859416,0.004821135859608524,0.05558769646128628,0.0042908109150515865,False,False,False,False,True,False
1177,0.006556744769067592,0.005110404011185035,0.00414617683926333,0.004724713142416353,0.04960948799537171,0.004387233632243756,False,False,False,False,True,False
1178,0.007520971940989297,0.005110404011185035,0.00414617683926333,0.0045318677080320125,0.03909941182142513,0.004435444990839842,False,False,False,False,True,False
1179,0.008388776395718832,0.005013981293992865,0.004435444990839842,0.004387233632243756,0.02733584032398033,0.004242599556455501,False,False,False,False,True,False
1180,0.008726255905891428,0.005013981293992865,0.004580079066628098,0.00414617683926333,0.01740430045318677,0.004194388197859416,False,False,False,False,True,False
1181,0.008147719602738406,0.005303249445569376,0.0045318677080320125,0.004097965480667245,0.011281457911483946,0.004242599556455501,False,False,False,False,True,False
1182,0.007135281072220615,0.005688940314338058,0.004724713142416353,0.004242599556455501,0.007954874168354064,0.004387233632243756,False,False,False,False,True,False
1183,0.006412110693279336,0.006026419824510655,0.005255038086973291,0.004483656349435927,0.006267476617491081,0.0045318677080320125,False,False,False,False,True,False
1184,0.006026419824510655,0.005881785748722399,0.005881785748722399,0.004483656349435927,0.005158615369781121,0.004435444990839842,False,True,False,False,True,False
1185,0.0059782084659145696,0.006219265258894996,0.00617105390029891,0.0045318677080320125,0.004869347218204609,0.004242599556455501,True,True,False,False,True,False
1186,0.006363899334683252,0.007810240092565809,0.006412110693279336,0.0046282904252241824,0.004676501783820268,0.004097965480667245,True,True,False,False,True,False
1187,0.0069424356378362745,0.01224568508340565,0.006412110693279336,0.004339022273647671,0.004435444990839842,0.004097965480667245,True,True,False,False,True,False
1188,0.007858451451161893,0.022611127181563977,0.005881785748722399,0.004242599556455501,0.004194388197859416,0.00414617683926333,True,True,False,False,True,False
1189,0.008967312698871854,0.04194388197859416,0.005206826728377205,0.004676501783820268,0.00395333140487899,0.00414617683926333,True,True,False,False,True,False
1190,0.009738694436409219,0.0725098833285122,0.004580079066628098,0.004965769935396779,0.003519429177514222,0.004194388197859416,True,True,False,False,True,False
1191,0.009931539870793558,0.11040401118503519,0.00395333140487899,0.005110404011185035,0.003181949667341626,0.00414617683926333,True,True,False,False,True,False
1192,0.010558287532542667,0.14410375084369878,0.003856908687686819,0.004676501783820268,0.003664063253302478,0.004097965480667245,True,True,False,False,False,False
1193,0.012920644103750843,0.16290618069617202,0.00414617683926333,0.00404975412207116,0.00414617683926333,0.004097965480667245,True,True,False,False,False,False
1194,0.020489827403336228,0.16010992189759907,0.0045318677080320125,0.004001542763475075,0.00414617683926333,0.004097965480667245,True,True,False,False,False,False
1195,0.04073859801369203,0.13566676308938386,0.004724713142416353,0.0042908109150515865,0.0042908109150515865,0.004097965480667245,True,True,False,False,False,False
1196,0.08210394368913317,0.09984572365249253,0.004676501783820268,0.004339022273647671,0.004676501783820268,0.004242599556455501,True,True,False,False,False,False
1197,0.14911773213769164,0.06542281361488766,0.004483656349435927,0.004483656349435927,0.0046282904252241824,0.004435444990839842,True,True,False,False,False,False
1198,0.2400443544499084,0.038665509594060364,0.004821135859608524,0.004339022273647671,0.0046282904252241824,0.004483656349435927,True,True,False,False,False,False
1199,0.33492430816700414,0.021887956802622698,0.004917558576800694,0.004483656349435927,0.0045318677080320125,0.004242599556455501,True,True,False,False,False,False
1200,0.40121492623662136,0.014415196220229486,0.004339022273647671,0.004869347218204609,0.004194388197859416,0.004097965480667245,True,True,False,False,False,False
1201,0.41524443158808216,0.010461864815350497,0.004194388197859416,0.004772924501012439,0.004194388197859416,0.004194388197859416,True,True,False,False,True,False
1202,0.3703596567351268,0.009015524057467939,0.0042908109150515865,0.004676501783820268,0.004772924501012439,0.0042908109150515865,True,True,False,False,True,False
1203,0.28820750168739756,0.009690483077813132,0.004097965480667245,0.004965769935396779,0.006026419824510655,0.004387233632243756,True,False,False,False,True,False
1204,0.19906469964323595,0.01002796258798573,0.00404975412207116,0.00506219265258895,0.00790666280975798,0.0045318677080320125,True,False,False,False,True,False
1205,0.12414424838491948,0.00911194677466011,0.004097965480667245,0.004676501783820268,0.009497637643428793,0.004339022273647671,True,False,False,False,True,False
1206,0.0734741105004339,0.007762028733969723,0.0042908109150515865,0.004097965480667245,0.010558287532542667,0.004097965480667245,True,False,False,False,True,False
1207,0.04464371805997493,0.007376337865201041,0.0042908109150515865,0.0046282904252241824,0.010847555684119178,0.004097965480667245,True,False,False,False,True,False
1208,0.03066242406711021,0.006990646996432359,0.00414617683926333,0.005255038086973291,0.011185035194291775,0.00414617683926333,True,False,False,False,True,False
1209,0.02511811782856041,0.006219265258894996,0.004097965480667245,0.005544306238549802,0.012776010027962588,0.004194388197859416,True,False,False,False,True,False
1210,0.023045029408928743,0.005688940314338058,0.004097965480667245,0.005592517597145887,0.019573811590010606,0.004097965480667245,True,False,False,False,True,False
1211,0.021743322726834442,0.005206826728377205,0.00414617683926333,0.0057371516729341435,0.0388583550284447,0.00404975412207116,True,False,False,False,True,False
1212,0.020200559251759714,0.004917558576800694,0.00414617683926333,0.005881785748722399,0.08056118021405843,0.003856908687686819,True,False,False,False,True,False
1213,0.017886414039147622,0.004724713142416353,0.004387233632243756,0.006026419824510655,0.1537942339215119,0.0034712178189181373,True,False,False,False,True,False
1214,0.014897309806190338,0.004580079066628098,0.0046282904252241824,0.005688940314338058,0.254507762028734,0.003181949667341626,True,False,False,False,True,False
1215,0.011859994214636968,0.004194388197859416,0.005013981293992865,0.004821135859608524,0.3624047825667727,0.003085526950149455,True,False,False,False,True,False
1216,0.009931539870793558,0.0038086973290907336,0.0054960948799537175,0.0042908109150515865,0.44296596278083117,0.0033265837431298816,True,False,False,False,True,False
1217,0.008629833188699258,0.003615851894706393,0.005929997107318484,0.004097965480667245,0.4635040015427635,0.004242599556455501,True,False,False,False,True,False
1218,0.0071834924308167005,0.0039051200462829044,0.0059782084659145696,0.003615851894706393,0.41543727702246647,0.005110404011185035,True,False,False,False,True,False
1219,0.006026419824510655,0.0039051200462829044,0.005688940314338058,0.003230161025937711,0.3215215504772925,0.005399672162761547,True,False,False,False,True,False
1220,0.0054960948799537175,0.003615851894706393,0.005303249445569376,0.003664063253302478,0.21859029987465048,0.005447883521357632,True,False,False,False,True,False
1221,0.005399672162761547,0.0037604859704946487,0.004917558576800694,0.004097965480667245,0.13335261787677177,0.005110404011185035,True,False,False,False,True,False
1222,0.005303249445569376,0.004001542763475075,0.004676501783820268,0.004435444990839842,0.07496866261691254,0.004724713142416353,True,False,False,False,True,False
1223,0.004965769935396779,0.0046282904252241824,0.004435444990839842,0.004724713142416353,0.040979654806672455,0.004676501783820268,True,False,False,False,True,False
1224,0.0046282904252241824,0.004965769935396779,0.0042908109150515865,0.004869347218204609,0.023430720277697426,0.004676501783820268,True,False,False,False,True,False
1225,0.004194388197859416,0.004724713142416353,0.004242599556455501,0.004821135859608524,0.014945521164786424,0.004869347218204609,True,False,False,False,True,False
1226,0.0039051200462829044,0.0046282904252241824,0.00414617683926333,0.004772924501012439,0.011233246552887861,0.004821135859608524,True,True,False,False,True,False
1227,0.00404975412207116,0.00506219265258895,0.004194388197859416,0.00506219265258895,0.00911194677466011,0.004676501783820268,False,True,False,False,True,False
1228,0.004097965480667245,0.006122842541702825,0.004097965480667245,0.005158615369781121,0.007810240092565809,0.004580079066628098,False,True,False,False,True,False
1229,0.00414617683926333,0.008340565037122745,0.004097965480667245,0.004821135859608524,0.007279915148008871,0.0045318677080320125,False,True,False,False,True,False
1230,0.004097965480667245,0.013017066820943014,0.00414617683926333,0.004580079066628098,0.006026419824510655,0.004483656349435927,False,True,False,False,True,False
1231,0.004097965480667245,0.02044161604474014,0.0042908109150515865,0.004194388197859416,0.004724713142416353,0.004435444990839842,False,True,False,False,True,False
1232,0.0042908109150515865,0.030517789991321955,0.004097965480667245,0.00414617683926333,0.004194388197859416,0.004483656349435927,False,True,False,False,True,False
1233,0.004097965480667245,0.04020827306913509,0.004097965480667245,0.0045318677080320125,0.004194388197859416,0.004483656349435927,False,True,False,False,False,False
1234,0.0038086973290907336,0.045511522514704465,0.004242599556455501,0.004676501783820268,0.004869347218204609,0.004435444990839842,False,True,False,False,False,False
1235,0.0037604859704946487,0.04483656349435927,0.004097965480667245,0.004869347218204609,0.006508533410471507,0.004483656349435927,False,True,False,False,False,False
1236,0.004194388197859416,0.03900298910423296,0.004097965480667245,0.0045318677080320125,0.008147719602738406,0.004483656349435927,False,True,False,False,False,False
1237,0.005110404011185035,0.030324944556937614,0.004435444990839842,0.00414617683926333,0.008822678623083599,0.004435444990839842,False,True,False,False,False,False
1238,0.00617105390029891,0.020923729630700993,0.0046282904252241824,0.00414617683926333,0.008726255905891428,0.004339022273647671,False,True,False,False,False,False
1239,0.007954874168354064,0.013450969048307782,0.004387233632243756,0.004097965480667245,0.007762028733969723,0.004097965480667245,False,True,False,False,False,False
1240,0.010269019380966155,0.009015524057467939,0.004242599556455501,0.004097965480667245,0.005833574390126313,0.004097965480667245,False,True,False,False,False,False
1241,0.01214926236621348,0.006556744769067592,0.0042908109150515865,0.004001542763475075,0.004435444990839842,0.00404975412207116,False,True,False,False,False,False
1242,0.012776010027962588,0.005399672162761547,0.004339022273647671,0.004001542763475075,0.00404975412207116,0.004001542763475075,False,True,False,False,False,False
1243,0.012390319159193907,0.005013981293992865,0.0042908109150515865,0.004387233632243756,0.004097965480667245,0.004097965480667245,False,True,False,False,False,False
1244,0.011088612477099604,0.00506219265258895,0.004242599556455501,0.0046282904252241824,0.004869347218204609,0.004097965480667245,False,False,False,False,False,False
1245,0.009256580850448365,0.005013981293992865,0.004194388197859416,0.004580079066628098,0.006412110693279336,0.004097965480667245,False,False,False,False,False,False
1246,0.007617394658181467,0.0046282904252241824,0.004194388197859416,0.004772924501012439,0.00790666280975798,0.004242599556455501,False,False,False,False,False,False
1247,0.006122842541702825,0.004194388197859416,0.00414617683926333,0.004917558576800694,0.008726255905891428,0.004387233632243756,False,False,False,False,False,False
1248,0.004917558576800694,0.004001542763475075,0.004097965480667245,0.004917558576800694,0.009160158133256196,0.004339022273647671,False,False,False,False,False,False
1249,0.004242599556455501,0.003664063253302478,0.004097965480667245,0.005013981293992865,0.00891910134027577,0.00414617683926333,False,False,False,False,True,False
1250,0.004242599556455501,0.003664063253302478,0.00414617683926333,0.005206826728377205,0.009401214926236622,0.004097965480667245,False,False,False,False,True,False
1251,0.00414617683926333,0.004097965480667245,0.004242599556455501,0.005447883521357632,0.014029505351460804,0.004097965480667245,False,False,False,False,True,False
1252,0.0039051200462829044,0.004194388197859416,0.0042908109150515865,0.005206826728377205,0.02863754700607463,0.004097965480667245,False,False,False,False,True,False
1253,0.004097965480667245,0.004097965480667245,0.004339022273647671,0.005158615369781121,0.06156590492720085,0.004097965480667245,False,False,False,False,True,False
1254,0.004339022273647671,0.004194388197859416,0.0042908109150515865,0.005592517597145887,0.11874457622215794,0.00414617683926333,False,False,False,False,True,False
1255,0.0042908109150515865,0.004435444990839842,0.004339022273647671,0.00617105390029891,0.197955838395526,0.004339022273647671,False,False,False,False,True,False
1256,0.004097965480667245,0.004097965480667245,0.0046282904252241824,0.006267476617491081,0.2830970976762125,0.004483656349435927,False,False,False,False,True,False
1257,0.004194388197859416,0.00395333140487899,0.00506219265258895,0.006412110693279336,0.3462057660784881,0.004821135859608524,False,False,False,False,True,False
1258,0.0045318677080320125,0.00404975412207116,0.0054960948799537175,0.006460322051875422,0.3642850255520201,0.005303249445569376,False,False,False,False,True,False
1259,0.0046282904252241824,0.00404975412207116,0.005544306238549802,0.0059782084659145696,0.3299103268730113,0.005640728955741973,False,False,False,False,True,False
1260,0.004917558576800694,0.00404975412207116,0.005158615369781121,0.005158615369781121,0.2576415003374795,0.005544306238549802,False,False,False,False,True,False
1261,0.005544306238549802,0.004097965480667245,0.004772924501012439,0.0042908109150515865,0.17626072702728762,0.005399672162761547,False,False,False,False,True,False
1262,0.005785363031530229,0.0042908109150515865,0.0046282904252241824,0.00404975412207116,0.10900588178574873,0.005158615369781121,False,False,False,False,True,False
1263,0.005447883521357632,0.004869347218204609,0.004676501783820268,0.00414617683926333,0.062048018513161704,0.005206826728377205,False,False,False,False,True,False
1264,0.00506219265258895,0.005158615369781121,0.004387233632243756,0.0045318677080320125,0.03394079645164401,0.005206826728377205,False,False,False,False,True,False
1265,0.004772924501012439,0.005110404011185035,0.004097965480667245,0.004772924501012439,0.01952560023141452,0.004772924501012439,False,False,False,False,True,False
1266,0.004483656349435927,0.005013981293992865,0.004194388197859416,0.004724713142416353,0.012776010027962588,0.004435444990839842,False,False,False,False,True,False
1267,0.004387233632243756,0.004965769935396779,0.004387233632243756,0.004724713142416353,0.009931539870793558,0.004339022273647671,False,True,False,False,True,False
1268,0.004242599556455501,0.005785363031530229,0.004242599556455501,0.004772924501012439,0.008581621830103173,0.0042908109150515865,False,True,False,False,True,False
1269,0.004097965480667245,0.00829235367852666,0.004097965480667245,0.004580079066628098,0.007279915148008871,0.004242599556455501,False,True,False,False,True,False
1270,0.00395333140487899,0.014318773503037315,0.004242599556455501,0.004387233632243756,0.006122842541702825,0.004242599556455501,True,True,False,False,True,False
1271,0.004097965480667245,0.02569665413171343,0.0042908109150515865,0.004339022273647671,0.005785363031530229,0.004194388197859416,True,True,False,False,True,False
1272,0.004387233632243756,0.04387233632243757,0.00404975412207116,0.0045318677080320125,0.0069424356378362745,0.004097965480667245,True,True,False,False,True,False
1273,0.004676501783820268,0.06720663388294282,0.0038086973290907336,0.004724713142416353,0.010558287532542667,0.004097965480667245,True,True,False,False,True,False
1274,0.004965769935396779,0.08880532253398901,0.004097965480667245,0.004435444990839842,0.01812747083212805,0.00414617683926333,True,True,False,False,True,False
1275,0.00506219265258895,0.10269019380966156,0.004387233632243756,0.004097965480667245,0.03128917172885932,0.004097965480667245,True,True,False,False,True,False
1276,0.005303249445569376,0.10336515283000675,0.004339022273647671,0.004435444990839842,0.04903095169221869,0.004097965480667245,True,True,False,False,True,False
1277,0.007376337865201041,0.0885160543824125,0.004483656349435927,0.004724713142416353,0.06551923633207984,0.004097965480667245,True,True,False,False,True,False
1278,0.012438530517789991,0.06580850448365635,0.004772924501012439,0.004483656349435927,0.07458297174814386,0.00414617683926333,True,True,False,False,True,False
1279,0.0215504772924501,0.04454729534278276,0.004821135859608524,0.004387233632243756,0.07323305370745348,0.00414617683926333,True,True,False,False,True,False
1280,0.03524250313373831,0.027480474399768584,0.004821135859608524,0.004242599556455501,0.06306045704367949,0.004194388197859416,True,True,False,False,True,False
1281,0.05100761739465818,0.016343650564072897,0.004772924501012439,0.004097965480667245,0.047198920065567446,0.0045318677080320125,True,True,False,False,True,False
1282,0.06436216372577379,0.010654710249734838,0.004580079066628098,0.0042908109150515865,0.031144537653071062,0.004724713142416353,True,True,False,False,True,False
1283,0.07135281072220616,0.008051296885546235,0.004435444990839842,0.004242599556455501,0.019043486645453668,0.004676501783820268,True,True,False,False,True,False
1284,0.06976183588853534,0.006990646996432359,0.004387233632243756,0.004097965480667245,0.011377880628676116,0.004483656349435927,True,True,False,False,True,False
1285,0.059492816507569185,0.006460322051875422,0.004339022273647671,0.004194388197859416,0.007376337865201041,0.004483656349435927,True,True,False,False,True,False
1286,0.04425802719120625,0.006412110693279336,0.0042908109150515865,0.004483656349435927,0.004965769935396779,0.0046282904252241824,True,True,False,False,True,False
1287,0.029891042329572848,0.006556744769067592,0.004242599556455501,0.0045318677080320125,0.004917558576800694,0.0046282904252241824,True,False,False,False,True,False
1288,0.01923633207983801,0.006653167486259763,0.004097965480667245,0.0045318677080320125,0.0046282904252241824,0.0045318677080320125,True,False,False,False,True,False
1289,0.012486741876386077,0.006363899334683252,0.004097965480667245,0.0046282904252241824,0.00414617683926333,0.0046282904252241824,True,False,False,False,True,False
1290,0.008726255905891428,0.005640728955741973,0.004194388197859416,0.004580079066628098,0.004580079066628098,0.004724713142416353,True,False,False,False,True,False
1291,0.006894224279240189,0.004965769935396779,0.0042908109150515865,0.0046282904252241824,0.005013981293992865,0.004676501783820268,True,False,False,False,True,True
1292,0.006122842541702825,0.004772924501012439,0.0042908109150515865,0.004580079066628098,0.00617105390029891,0.004724713142416353,True,False,False,False,True,True
1293,0.0059782084659145696,0.005351460804165461,0.0042908109150515865,0.004387233632243756,0.008967312698871854,0.005158615369781121,True,False,False,False,True,True
1294,0.00617105390029891,0.006122842541702825,0.0042908109150515865,0.004724713142416353,0.014366984861633401,0.006460322051875422,False,False,False,False,True,True
1295,0.005929997107318484,0.006894224279240189,0.004435444990839842,0.004917558576800694,0.023430720277697426,0.008822678623083599,False,False,False,False,True,True
1296,0.005303249445569376,0.007569183299585383,0.004435444990839842,0.004869347218204609,0.036881689326005204,0.013547391765499952,False,False,False,False,True,True
1297,0.005013981293992865,0.007617394658181467,0.0045318677080320125,0.004483656349435927,0.051152251470446435,0.022032590878410953,False,False,False,False,True,True
1298,0.004676501783820268,0.006894224279240189,0.004869347218204609,0.00414617683926333,0.061806961720181276,0.034085430527432264,False,False,False,False,True,True
1299,0.004339022273647671,0.006219265258894996,0.004772924501012439,0.004097965480667245,0.06460322051875422,0.047729245010124384,False,False,False,False,True,True
1300,0.004097965480667245,0.005881785748722399,0.004483656349435927,0.004097965480667245,0.05891428020441616,0.059444605148973095,False,False,False,False,True,True
1301,0.004097965480667245,0.005881785748722399,0.004387233632243756,0.00414617683926333,0.04642753832803009,0.06600134991804069,False,True,False,False,True,True
1302,0.004097965480667245,0.006460322051875422,0.004242599556455501,0.004242599556455501,0.03230161025937711,0.06542281361488766,False,True,False,False,True,True
1303,0.0039051200462829044,0.007231703789412786,0.004194388197859416,0.004435444990839842,0.0215504772924501,0.0578054189567062,False,True,False,False,True,True
1304,0.00404975412207116,0.008244142319930576,0.004242599556455501,0.0046282904252241824,0.013836659917076463,0.04594542474206923,False,True,False,False,True,True
1305,0.004097965480667245,0.009063735416064025,0.00414617683926333,0.004869347218204609,0.009015524057467939,0.0333140487898949,False,True,False,False,True,True
1306,0.003856908687686819,0.009738694436409219,0.00414617683926333,0.005013981293992865,0.006556744769067592,0.022707549898756146,False,True,False,False,True,True
1307,0.0034712178189181373,0.010461864815350497,0.004097965480667245,0.004869347218204609,0.005640728955741973,0.014897309806190338,False,True,False,False,True,True
1308,0.003423006460322052,0.011715360138848713,0.004097965480667245,0.004772924501012439,0.0054960948799537175,0.009883328512197474,False,True,False,False,True,True
1309,0.003856908687686819,0.015138366599170765,0.004097965480667245,0.004821135859608524,0.005303249445569376,0.007135281072220615,False,True,False,False,True,True
