scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
22,0.03569562946195368,0.007313250914156365,0.012362876545359568,0.03221312902664113,0.01218875152359394,0.00853212606651576,False,False,False,False,False,False
23,0.03691450461431307,0.006965000870625109,0.012537001567125197,0.030297753787219224,0.01149225143653143,0.008880376110047014,False,False,False,False,False,False
24,0.039874629984328745,0.007487375935921992,0.012711126588890823,0.02977537872192234,0.01218875152359394,0.009054501131812642,False,False,False,False,False,False
25,0.039526379940797496,0.008358001044750131,0.012362876545359568,0.03134250391781299,0.010969876371234547,0.009054501131812642,False,False,False,False,False,False
26,0.04022288002786,0.008009751001218875,0.012885251610656451,0.03395437924429741,0.010099251262406407,0.008880376110047014,False,False,False,False,False,False
27,0.04004875500609437,0.0071391258923907365,0.013407626675953334,0.03134250391781299,0.009402751175343897,0.008706251088281386,False,False,False,False,False,False
28,0.041790005223750655,0.006790875848859481,0.014800626850078356,0.03221312902664113,0.009576876197109525,0.008706251088281386,False,False,False,False,False,False
29,0.04039700504962563,0.006616750827093854,0.01462650182831273,0.030820128852516105,0.010447501305937664,0.008183876022984503,False,False,False,False,False,False
30,0.04004875500609437,0.006790875848859481,0.013407626675953334,0.02977537872192234,0.010795751349468918,0.00766150095768762,False,False,False,False,False,False
31,0.03917812989726624,0.008009751001218875,0.010969876371234547,0.030471878808984852,0.009228626153578268,0.0071391258923907365,False,False,False,False,False,False
32,0.03726275465784433,0.008706251088281386,0.010273376284172036,0.030994253874281733,0.00766150095768762,0.0071391258923907365,False,False,False,False,False,False
33,0.03569562946195368,0.008009751001218875,0.011144001393000175,0.03064600383075048,0.0071391258923907365,0.007313250914156365,False,False,False,False,False,False
34,0.03412850426606304,0.006965000870625109,0.011840501480062686,0.03116837889604736,0.00853212606651576,0.007487375935921992,False,False,False,False,False,False
35,0.03134250391781299,0.006965000870625109,0.011840501480062686,0.030471878808984852,0.010447501305937664,0.007313250914156365,False,False,False,False,False,False
36,0.02960125370015671,0.00766150095768762,0.011666376458297057,0.02977537872192234,0.009751001218875153,0.0071391258923907365,False,False,False,False,False,False
37,0.028382378547797318,0.008880376110047014,0.011666376458297057,0.030297753787219224,0.007835625979453248,0.0071391258923907365,False,False,False,False,False,False
38,0.026815253351906668,0.009054501131812642,0.011840501480062686,0.029427128678391083,0.007313250914156365,0.006965000870625109,False,False,False,False,False,False
39,0.023855127981891,0.008183876022984503,0.013233501654187707,0.026815253351906668,0.008009751001218875,0.006965000870625109,False,False,False,False,False,False
40,0.0207208775901097,0.007835625979453248,0.013407626675953334,0.025074003134250393,0.009054501131812642,0.006965000870625109,False,False,False,False,False,False
41,0.018109002263625284,0.008183876022984503,0.012537001567125197,0.02524812815601602,0.008706251088281386,0.006790875848859481,False,False,False,False,False,False
42,0.016716002089500262,0.008009751001218875,0.012885251610656451,0.024899878112484765,0.007835625979453248,0.006790875848859481,False,False,False,False,False,False
43,0.01601950200243775,0.006790875848859481,0.013407626675953334,0.024725753090719137,0.007835625979453248,0.006965000870625109,False,False,False,False,False,False
44,0.014800626850078356,0.005920250740031343,0.012014626501828312,0.02228800278600035,0.007835625979453248,0.00766150095768762,False,False,False,False,False,False
45,0.012885251610656451,0.0064426258053282255,0.010795751349468918,0.022462127807765978,0.00853212606651576,0.008183876022984503,False,False,False,False,False,False
46,0.011144001393000175,0.006965000870625109,0.010273376284172036,0.021591502698937837,0.009228626153578268,0.007835625979453248,False,False,False,False,False,False
47,0.009576876197109525,0.008358001044750131,0.009228626153578268,0.024029253003656624,0.008880376110047014,0.00766150095768762,False,False,False,False,False,False
48,0.009402751175343897,0.008358001044750131,0.008880376110047014,0.02437750304718788,0.00853212606651576,0.008009751001218875,False,False,False,False,False,False
49,0.009751001218875153,0.007835625979453248,0.010273376284172036,0.028382378547797318,0.00853212606651576,0.00853212606651576,False,False,False,False,False,False
50,0.009054501131812642,0.007487375935921992,0.010795751349468918,0.026989378373672296,0.007313250914156365,0.008358001044750131,False,False,False,False,False,False
51,0.007835625979453248,0.007487375935921992,0.011144001393000175,0.025596378199547274,0.0071391258923907365,0.007835625979453248,False,False,False,False,False,False
52,0.0071391258923907365,0.00766150095768762,0.012014626501828312,0.023332752916594115,0.008706251088281386,0.00766150095768762,False,False,False,False,False,False
53,0.007487375935921992,0.007835625979453248,0.012537001567125197,0.022636252829531602,0.009228626153578268,0.0071391258923907365,False,False,False,False,False,False
54,0.008009751001218875,0.00766150095768762,0.011840501480062686,0.022462127807765978,0.007835625979453248,0.007313250914156365,False,False,False,False,False,False
55,0.007487375935921992,0.0071391258923907365,0.01149225143653143,0.02281037785129723,0.007313250914156365,0.0071391258923907365,False,False,False,False,False,False
56,0.006965000870625109,0.007313250914156365,0.010447501305937664,0.02281037785129723,0.007835625979453248,0.006790875848859481,False,False,False,False,False,False
57,0.0071391258923907365,0.008706251088281386,0.009576876197109525,0.024203378025422252,0.00853212606651576,0.006790875848859481,False,False,False,False,False,False
58,0.006965000870625109,0.009228626153578268,0.010099251262406407,0.024899878112484765,0.009402751175343897,0.006965000870625109,False,False,False,False,False,False
59,0.006616750827093854,0.008183876022984503,0.011318126414765801,0.025596378199547274,0.010099251262406407,0.006965000870625109,False,False,False,False,False,False
60,0.006268500783562598,0.007487375935921992,0.011840501480062686,0.025074003134250393,0.00992512624064078,0.006965000870625109,False,False,False,False,False,False
61,0.006616750827093854,0.00766150095768762,0.012711126588890823,0.023855127981891,0.009576876197109525,0.006965000870625109,False,False,False,False,False,False
62,0.006616750827093854,0.007313250914156365,0.012362876545359568,0.02281037785129723,0.009402751175343897,0.006965000870625109,False,False,False,False,False,False
63,0.006616750827093854,0.006965000870625109,0.012537001567125197,0.02211387776423472,0.008358001044750131,0.0071391258923907365,False,False,False,False,False,False
64,0.006790875848859481,0.007487375935921992,0.012711126588890823,0.0207208775901097,0.008009751001218875,0.007487375935921992,False,False,False,False,False,False
65,0.006965000870625109,0.00766150095768762,0.012537001567125197,0.019327877415984678,0.00853212606651576,0.007487375935921992,False,False,False,False,False,False
66,0.006965000870625109,0.006790875848859481,0.012014626501828312,0.018805502350687793,0.008358001044750131,0.007313250914156365,False,False,False,False,False,False
67,0.006965000870625109,0.005746125718265715,0.012362876545359568,0.01706425213303152,0.008009751001218875,0.006965000870625109,False,False,False,False,False,False
68,0.007313250914156365,0.005920250740031343,0.012537001567125197,0.017760752220094028,0.00853212606651576,0.006790875848859481,False,False,False,False,False,False
69,0.00766150095768762,0.006965000870625109,0.011666376458297057,0.01915375239421905,0.008880376110047014,0.006790875848859481,False,False,False,False,False,False
70,0.007313250914156365,0.008706251088281386,0.010969876371234547,0.01985025248128156,0.00766150095768762,0.006790875848859481,False,False,False,False,False,False
71,0.006790875848859481,0.00853212606651576,0.011144001393000175,0.019327877415984678,0.006790875848859481,0.006790875848859481,False,False,False,False,False,False
72,0.006616750827093854,0.0071391258923907365,0.011318126414765801,0.020024377503047187,0.006965000870625109,0.006790875848859481,False,False,False,False,False,False
73,0.0064426258053282255,0.006965000870625109,0.01149225143653143,0.01915375239421905,0.00766150095768762,0.006790875848859481,False,False,False,False,False,False
74,0.007835625979453248,0.0071391258923907365,0.011666376458297057,0.018631377328922165,0.008358001044750131,0.006616750827093854,False,False,False,False,False,False
75,0.00992512624064078,0.00766150095768762,0.010273376284172036,0.01741250217656277,0.008009751001218875,0.0064426258053282255,False,False,False,False,False,False
76,0.010447501305937664,0.008358001044750131,0.009054501131812642,0.016716002089500262,0.007835625979453248,0.006616750827093854,False,False,False,False,False,False
77,0.009751001218875153,0.008358001044750131,0.008706251088281386,0.015497126937140867,0.008009751001218875,0.006790875848859481,False,False,False,False,False,False
78,0.00853212606651576,0.008358001044750131,0.00853212606651576,0.01532300191537524,0.008183876022984503,0.006965000870625109,False,False,False,False,False,False
79,0.00766150095768762,0.00853212606651576,0.007313250914156365,0.01689012711126589,0.007835625979453248,0.0071391258923907365,False,False,False,False,False,False
80,0.007487375935921992,0.007835625979453248,0.006965000870625109,0.019502002437750306,0.008183876022984503,0.006965000870625109,False,False,False,False,False,False
81,0.007835625979453248,0.006965000870625109,0.007313250914156365,0.01897962737245342,0.007487375935921992,0.0071391258923907365,False,False,False,False,False,False
82,0.008358001044750131,0.007313250914156365,0.007487375935921992,0.018805502350687793,0.006790875848859481,0.007487375935921992,False,False,False,False,False,False
83,0.008880376110047014,0.006790875848859481,0.00766150095768762,0.01915375239421905,0.007313250914156365,0.007313250914156365,False,False,False,False,False,False
84,0.009228626153578268,0.005920250740031343,0.009054501131812642,0.018805502350687793,0.008358001044750131,0.007487375935921992,False,False,False,False,False,False
85,0.009402751175343897,0.00609437576179697,0.009402751175343897,0.01689012711126589,0.00992512624064078,0.008009751001218875,False,False,False,False,False,False
86,0.009402751175343897,0.006790875848859481,0.00853212606651576,0.015671251958906496,0.011318126414765801,0.008009751001218875,False,False,False,False,False,False
87,0.009228626153578268,0.006965000870625109,0.008009751001218875,0.016716002089500262,0.010099251262406407,0.007835625979453248,False,False,False,False,False,True
88,0.009402751175343897,0.006790875848859481,0.008183876022984503,0.018283127285390912,0.008009751001218875,0.008706251088281386,False,False,False,False,False,True
89,0.00992512624064078,0.006965000870625109,0.00766150095768762,0.0175866271983284,0.007487375935921992,0.010099251262406407,False,False,False,False,False,True
90,0.00992512624064078,0.006790875848859481,0.006965000870625109,0.016541877067734634,0.008358001044750131,0.011666376458297057,False,False,False,False,False,True
91,0.009054501131812642,0.006790875848859481,0.007487375935921992,0.018109002263625284,0.009751001218875153,0.015497126937140867,False,False,False,False,False,True
92,0.008009751001218875,0.006790875848859481,0.008880376110047014,0.018805502350687793,0.00992512624064078,0.02368100296012537,False,False,False,False,False,True
93,0.00766150095768762,0.006965000870625109,0.010447501305937664,0.01897962737245342,0.009751001218875153,0.036392129549016196,False,False,False,False,False,True
94,0.008358001044750131,0.006965000870625109,0.01218875152359394,0.01897962737245342,0.011144001393000175,0.05484938185617273,False,False,False,False,False,True
95,0.009228626153578268,0.006790875848859481,0.013930001741250218,0.021591502698937837,0.012362876545359568,0.08149051018631377,False,False,False,False,False,True
96,0.008358001044750131,0.007835625979453248,0.014452376806547101,0.02281037785129723,0.012014626501828312,0.11509663938707992,False,False,False,False,False,True
97,0.007487375935921992,0.008880376110047014,0.01584537698067212,0.021939752742469093,0.011840501480062686,0.150618143827268,False,False,False,False,False,True
98,0.007487375935921992,0.008183876022984503,0.017238377154797143,0.019502002437750306,0.012885251610656451,0.18370189796273725,False,False,False,False,False,True
99,0.008358001044750131,0.006965000870625109,0.018457252307156537,0.018283127285390912,0.012362876545359568,0.21121365140170642,False,False,False,False,False,True
100,0.010099251262406407,0.007835625979453248,0.01689012711126589,0.019327877415984678,0.009228626153578268,0.22880027860003482,False,False,False,False,False,True
101,0.010099251262406407,0.009054501131812642,0.01584537698067212,0.02124325265540658,0.006790875848859481,0.22967090370886295,False,False,False,False,False,True
102,0.007313250914156365,0.009054501131812642,0.01532300191537524,0.02124325265540658,0.006790875848859481,0.21399965174995647,False,False,False,False,False,True
103,0.006790875848859481,0.010447501305937664,0.01462650182831273,0.021765627720703465,0.006790875848859481,0.18822914852864356,False,False,False,False,False,True
104,0.008183876022984503,0.01062162632770329,0.012537001567125197,0.01915375239421905,0.0071391258923907365,0.1563642695455337,False,False,False,False,False,True
105,0.009751001218875153,0.008880376110047014,0.010969876371234547,0.01689012711126589,0.007487375935921992,0.12345464043183005,False,False,False,False,False,True
106,0.01062162632770329,0.008183876022984503,0.01062162632770329,0.017238377154797143,0.0071391258923907365,0.09263451157931395,False,False,False,False,False,True
107,0.010447501305937664,0.007835625979453248,0.00992512624064078,0.018805502350687793,0.008183876022984503,0.0672122584015323,False,False,False,False,False,True
108,0.009576876197109525,0.008009751001218875,0.009402751175343897,0.01741250217656277,0.009054501131812642,0.048232631029078876,False,False,False,False,False,True
109,0.009402751175343897,0.008009751001218875,0.00992512624064078,0.016367752045969006,0.008009751001218875,0.0351732543966568,False,False,False,False,False,True
110,0.01062162632770329,0.007313250914156365,0.011840501480062686,0.01584537698067212,0.007313250914156365,0.02611875326484416,False,False,False,False,False,True
111,0.010273376284172036,0.007487375935921992,0.01149225143653143,0.014974751871843984,0.007487375935921992,0.020372627546578443,False,False,False,False,False,True
112,0.009402751175343897,0.00766150095768762,0.01062162632770329,0.014278251784781473,0.00853212606651576,0.01689012711126589,False,False,False,False,False,True
113,0.00853212606651576,0.008183876022984503,0.01062162632770329,0.012014626501828312,0.010447501305937664,0.014278251784781473,False,False,False,False,False,True
114,0.00992512624064078,0.007835625979453248,0.010795751349468918,0.013581751697718962,0.010273376284172036,0.011666376458297057,False,False,False,False,False,True
115,0.01062162632770329,0.007313250914156365,0.009402751175343897,0.015148876893609612,0.008706251088281386,0.009576876197109525,False,False,False,False,False,True
116,0.008880376110047014,0.008009751001218875,0.008009751001218875,0.016541877067734634,0.009054501131812642,0.008183876022984503,False,False,False,False,False,True
117,0.008358001044750131,0.008358001044750131,0.008880376110047014,0.014974751871843984,0.010447501305937664,0.007487375935921992,False,False,False,False,False,True
118,0.008880376110047014,0.00766150095768762,0.009751001218875153,0.013407626675953334,0.01062162632770329,0.007313250914156365,False,False,False,False,False,True
119,0.009228626153578268,0.006965000870625109,0.009576876197109525,0.014800626850078356,0.00853212606651576,0.007487375935921992,False,False,False,False,False,False
120,0.009402751175343897,0.006790875848859481,0.009054501131812642,0.015671251958906496,0.00766150095768762,0.007487375935921992,False,False,False,False,False,False
121,0.009751001218875153,0.00766150095768762,0.008706251088281386,0.015497126937140867,0.00853212606651576,0.0071391258923907365,False,False,False,False,False,False
122,0.01062162632770329,0.008009751001218875,0.009054501131812642,0.014452376806547101,0.009228626153578268,0.006790875848859481,False,False,False,False,False,False
123,0.010447501305937664,0.006965000870625109,0.010099251262406407,0.013233501654187707,0.009751001218875153,0.006790875848859481,False,False,False,False,False,False
124,0.009228626153578268,0.007487375935921992,0.00992512624064078,0.013233501654187707,0.009402751175343897,0.006616750827093854,False,False,False,False,False,False
125,0.008358001044750131,0.007313250914156365,0.010447501305937664,0.013581751697718962,0.009054501131812642,0.006616750827093854,False,False,False,False,False,False
126,0.00853212606651576,0.006616750827093854,0.010969876371234547,0.013407626675953334,0.008358001044750131,0.006965000870625109,False,False,False,False,False,False
127,0.007835625979453248,0.0071391258923907365,0.00992512624064078,0.013233501654187707,0.00766150095768762,0.0071391258923907365,False,False,False,False,False,False
128,0.006790875848859481,0.008358001044750131,0.00853212606651576,0.014800626850078356,0.007313250914156365,0.0071391258923907365,False,False,False,False,False,False
129,0.006790875848859481,0.008009751001218875,0.008358001044750131,0.016716002089500262,0.006790875848859481,0.007313250914156365,False,False,False,False,False,False
130,0.0071391258923907365,0.008358001044750131,0.009402751175343897,0.016716002089500262,0.006790875848859481,0.007313250914156365,False,False,False,False,False,False
131,0.007313250914156365,0.009576876197109525,0.009751001218875153,0.01532300191537524,0.006790875848859481,0.0071391258923907365,False,False,False,False,False,False
132,0.007835625979453248,0.009054501131812642,0.009228626153578268,0.014974751871843984,0.006790875848859481,0.006790875848859481,False,False,False,False,False,True
133,0.00853212606651576,0.0071391258923907365,0.009751001218875153,0.014278251784781473,0.006790875848859481,0.0071391258923907365,False,False,False,False,False,True
134,0.008358001044750131,0.0071391258923907365,0.01062162632770329,0.014104126763015845,0.0071391258923907365,0.007835625979453248,False,False,False,False,False,True
135,0.006790875848859481,0.008880376110047014,0.010273376284172036,0.014278251784781473,0.006790875848859481,0.00853212606651576,False,False,False,False,False,True
136,0.006616750827093854,0.009228626153578268,0.010447501305937664,0.01375587671948459,0.006790875848859481,0.009054501131812642,False,False,False,False,False,True
137,0.0071391258923907365,0.008706251088281386,0.01062162632770329,0.013233501654187707,0.006965000870625109,0.010273376284172036,False,False,False,False,False,True
138,0.007313250914156365,0.007835625979453248,0.010795751349468918,0.01305937663242208,0.006965000870625109,0.01218875152359394,False,False,False,False,False,True
139,0.007487375935921992,0.007313250914156365,0.010969876371234547,0.01305937663242208,0.0071391258923907365,0.013930001741250218,False,False,False,False,False,True
140,0.008009751001218875,0.006965000870625109,0.009751001218875153,0.01305937663242208,0.007487375935921992,0.01532300191537524,False,False,False,False,False,True
141,0.008183876022984503,0.006790875848859481,0.00992512624064078,0.014452376806547101,0.007313250914156365,0.016716002089500262,False,False,False,False,False,True
142,0.008358001044750131,0.007313250914156365,0.010447501305937664,0.01462650182831273,0.00766150095768762,0.01897962737245342,False,False,False,False,False,True
143,0.008706251088281386,0.00766150095768762,0.010447501305937664,0.015148876893609612,0.008358001044750131,0.025770503221312902,False,False,False,False,False,True
144,0.007835625979453248,0.008009751001218875,0.010447501305937664,0.014104126763015845,0.009228626153578268,0.038655754831969355,False,False,False,False,False,True
145,0.0071391258923907365,0.008706251088281386,0.010447501305937664,0.012885251610656451,0.00992512624064078,0.05833188229148529,False,False,False,False,False,True
146,0.006790875848859481,0.009576876197109525,0.009054501131812642,0.012014626501828312,0.009576876197109525,0.08636601079575135,False,False,False,False,False,True
147,0.006790875848859481,0.010447501305937664,0.00853212606651576,0.01218875152359394,0.00992512624064078,0.1224098903012363,False,False,False,False,False,True
148,0.00766150095768762,0.010273376284172036,0.009576876197109525,0.011144001393000175,0.010969876371234547,0.16228452028556503,False,False,False,False,False,True
149,0.008358001044750131,0.009751001218875153,0.009576876197109525,0.011840501480062686,0.010273376284172036,0.19676127459515932,False,False,False,False,False,True
150,0.007835625979453248,0.01062162632770329,0.008706251088281386,0.013581751697718962,0.00766150095768762,0.2199199024899878,False,False,False,False,False,True
151,0.008183876022984503,0.011144001393000175,0.009054501131812642,0.01375587671948459,0.007487375935921992,0.22827790353473795,False,False,False,False,False,True
152,0.009054501131812642,0.010969876371234547,0.009576876197109525,0.012537001567125197,0.008706251088281386,0.22079052759881596,False,False,False,False,False,True
153,0.008183876022984503,0.011318126414765801,0.009576876197109525,0.012885251610656451,0.008009751001218875,0.19885077485634686,False,False,False,False,False,True
154,0.006965000870625109,0.012537001567125197,0.009228626153578268,0.013581751697718962,0.0071391258923907365,0.16803064600383075,False,False,False,False,False,True
155,0.007487375935921992,0.013407626675953334,0.008706251088281386,0.01149225143653143,0.007835625979453248,0.13076789134598643,False,False,False,False,False,True
156,0.008183876022984503,0.014278251784781473,0.007835625979453248,0.010273376284172036,0.008009751001218875,0.09629113703639212,False,False,False,False,False,True
157,0.007487375935921992,0.014104126763015845,0.00853212606651576,0.010795751349468918,0.007835625979453248,0.06825700853212607,False,False,False,False,False,True
158,0.007313250914156365,0.013407626675953334,0.009576876197109525,0.012362876545359568,0.006790875848859481,0.04753613094201637,False,False,False,False,False,True
159,0.008358001044750131,0.014104126763015845,0.009228626153578268,0.01375587671948459,0.007313250914156365,0.034476754309594286,False,False,False,False,False,True
160,0.009228626153578268,0.015497126937140867,0.007835625979453248,0.01305937663242208,0.008183876022984503,0.02611875326484416,False,False,False,False,False,True
161,0.008009751001218875,0.016193627024203378,0.008183876022984503,0.011666376458297057,0.00853212606651576,0.0207208775901097,False,False,False,False,False,True
162,0.007487375935921992,0.01689012711126589,0.008880376110047014,0.010099251262406407,0.00766150095768762,0.016716002089500262,False,False,False,False,False,True
163,0.007835625979453248,0.01741250217656277,0.008880376110047014,0.011666376458297057,0.007313250914156365,0.01375587671948459,False,False,False,False,False,True
164,0.007835625979453248,0.01741250217656277,0.008358001044750131,0.012885251610656451,0.0071391258923907365,0.011666376458297057,False,False,False,False,False,True
165,0.007487375935921992,0.01706425213303152,0.008358001044750131,0.011666376458297057,0.006790875848859481,0.010447501305937664,False,False,False,False,False,True
166,0.008183876022984503,0.01689012711126589,0.008880376110047014,0.011144001393000175,0.006790875848859481,0.009576876197109525,False,False,False,False,False,True
167,0.00853212606651576,0.016541877067734634,0.009228626153578268,0.011144001393000175,0.006790875848859481,0.008880376110047014,False,False,False,False,False,True
168,0.007835625979453248,0.01584537698067212,0.009054501131812642,0.010795751349468918,0.007835625979453248,0.008009751001218875,False,False,False,False,False,True
169,0.007487375935921992,0.014974751871843984,0.008183876022984503,0.010969876371234547,0.008009751001218875,0.00766150095768762,False,False,False,False,False,True
170,0.007313250914156365,0.01462650182831273,0.008183876022984503,0.011144001393000175,0.006790875848859481,0.0071391258923907365,False,False,False,False,False,True
171,0.007487375935921992,0.014452376806547101,0.008880376110047014,0.010273376284172036,0.006965000870625109,0.006790875848859481,False,False,False,False,False,True
172,0.007313250914156365,0.013930001741250218,0.00853212606651576,0.010099251262406407,0.00766150095768762,0.006965000870625109,False,False,False,False,False,False
173,0.006790875848859481,0.01375587671948459,0.008358001044750131,0.01062162632770329,0.006790875848859481,0.0071391258923907365,False,False,False,False,False,False
174,0.006790875848859481,0.013581751697718962,0.008358001044750131,0.010795751349468918,0.0064426258053282255,0.007487375935921992,False,False,False,False,False,False
175,0.007313250914156365,0.012537001567125197,0.007313250914156365,0.011840501480062686,0.006790875848859481,0.0071391258923907365,False,False,False,False,False,False
176,0.008358001044750131,0.012014626501828312,0.007487375935921992,0.011840501480062686,0.008009751001218875,0.006790875848859481,False,False,False,False,False,False
177,0.0071391258923907365,0.01305937663242208,0.008183876022984503,0.012537001567125197,0.009228626153578268,0.0071391258923907365,False,False,False,False,False,False
178,0.006790875848859481,0.012014626501828312,0.00853212606651576,0.012362876545359568,0.00853212606651576,0.007835625979453248,False,False,False,False,False,False
179,0.006790875848859481,0.011666376458297057,0.0071391258923907365,0.012711126588890823,0.008183876022984503,0.007313250914156365,False,False,False,False,False,False
180,0.006790875848859481,0.011840501480062686,0.006268500783562598,0.012711126588890823,0.008183876022984503,0.006790875848859481,False,False,False,False,False,False
181,0.006965000870625109,0.010447501305937664,0.006965000870625109,0.011666376458297057,0.008706251088281386,0.006790875848859481,False,False,False,False,False,False
182,0.006790875848859481,0.009228626153578268,0.008009751001218875,0.01218875152359394,0.008183876022984503,0.006965000870625109,False,False,False,False,False,False
183,0.006790875848859481,0.009402751175343897,0.007835625979453248,0.014452376806547101,0.007313250914156365,0.0071391258923907365,False,False,False,False,False,False
184,0.007313250914156365,0.008706251088281386,0.00766150095768762,0.013581751697718962,0.006965000870625109,0.007835625979453248,False,False,False,False,False,False
185,0.008009751001218875,0.007313250914156365,0.008009751001218875,0.011666376458297057,0.006965000870625109,0.00766150095768762,False,False,False,False,False,False
186,0.008358001044750131,0.006790875848859481,0.008358001044750131,0.01218875152359394,0.007313250914156365,0.007313250914156365,False,False,False,False,False,False
187,0.007835625979453248,0.006965000870625109,0.007487375935921992,0.013233501654187707,0.007835625979453248,0.0071391258923907365,False,False,False,False,False,False
188,0.007313250914156365,0.0071391258923907365,0.006965000870625109,0.014800626850078356,0.0071391258923907365,0.006965000870625109,False,False,False,False,False,False
189,0.007835625979453248,0.0071391258923907365,0.006616750827093854,0.015671251958906496,0.006790875848859481,0.006790875848859481,False,False,False,False,False,False
190,0.00853212606651576,0.00766150095768762,0.006790875848859481,0.014974751871843984,0.006965000870625109,0.006790875848859481,False,False,False,False,False,False
191,0.00853212606651576,0.007835625979453248,0.007313250914156365,0.01305937663242208,0.008183876022984503,0.006965000870625109,False,False,False,False,False,False
192,0.00766150095768762,0.0071391258923907365,0.007835625979453248,0.010447501305937664,0.008358001044750131,0.007487375935921992,False,False,False,False,False,False
193,0.006965000870625109,0.006790875848859481,0.007487375935921992,0.01062162632770329,0.006965000870625109,0.007313250914156365,False,False,False,False,False,False
194,0.007487375935921992,0.007313250914156365,0.0071391258923907365,0.010795751349468918,0.006790875848859481,0.007313250914156365,False,False,False,False,False,False
195,0.007835625979453248,0.0071391258923907365,0.007487375935921992,0.011840501480062686,0.007487375935921992,0.00766150095768762,False,False,False,False,False,False
196,0.00766150095768762,0.006790875848859481,0.007835625979453248,0.012885251610656451,0.00766150095768762,0.007313250914156365,False,False,False,False,False,False
197,0.008009751001218875,0.006790875848859481,0.007487375935921992,0.012537001567125197,0.007487375935921992,0.0071391258923907365,False,False,False,False,False,False
198,0.008706251088281386,0.006268500783562598,0.008009751001218875,0.01149225143653143,0.007487375935921992,0.007313250914156365,False,False,False,False,False,False
199,0.008009751001218875,0.0064426258053282255,0.009576876197109525,0.012537001567125197,0.007487375935921992,0.00766150095768762,False,False,False,False,False,False
200,0.00766150095768762,0.006965000870625109,0.009751001218875153,0.013581751697718962,0.008358001044750131,0.0071391258923907365,False,False,False,False,False,False
201,0.008358001044750131,0.006965000870625109,0.008880376110047014,0.012885251610656451,0.008358001044750131,0.006790875848859481,False,False,False,False,False,False
202,0.007487375935921992,0.007835625979453248,0.008880376110047014,0.011666376458297057,0.006790875848859481,0.006790875848859481,False,False,False,False,False,False
203,0.007313250914156365,0.007313250914156365,0.009054501131812642,0.010273376284172036,0.006790875848859481,0.006965000870625109,False,False,False,False,False,False
