scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
608,0.0021127064200405295,0.3660587246151856,0.00806277756219549,0.009313154831199068,0.006553701547880826,0.004397878670288449,False,True,False,False,False,False
609,0.003363083689044108,0.22170482473160005,0.007243564868710387,0.008149010477299184,0.006381235717673436,0.004656577415599534,False,True,False,False,False,False
610,0.004440995127840297,0.131505195533135,0.006984866123399301,0.006898633208295607,0.006424352175225283,0.004613460958047687,False,True,False,False,False,False
611,0.004872159703358772,0.08084335790971414,0.006855516750743759,0.006122536972362351,0.006424352175225283,0.0046996938731513815,False,True,False,False,False,False
612,0.005001509076014315,0.05212779718018368,0.006596818005432673,0.005950071142154961,0.00577760531194757,0.004829043245806924,False,True,False,False,False,False
613,0.004829043245806924,0.03518302936230759,0.006467468632777131,0.005820721769499418,0.005130858448669858,0.004958392618462467,False,True,False,False,False,False
614,0.004872159703358772,0.024921312464967878,0.006165653429914198,0.005820721769499418,0.004872159703358772,0.00491527616091062,False,True,False,False,False,False
615,0.005130858448669858,0.019014357780364765,0.00577760531194757,0.005648255939292027,0.004958392618462467,0.004872159703358772,False,True,False,False,False,False
616,0.0052602078213254,0.0157806234639762,0.005346440736429095,0.00543267365153279,0.004958392618462467,0.00491527616091062,False,True,False,False,False,False
617,0.005389557193980942,0.013279868925969043,0.005044625533566162,0.00543267365153279,0.004829043245806924,0.004829043245806924,False,True,False,False,False,False
618,0.00560513948174018,0.011253395421032208,0.005130858448669858,0.005217091363773552,0.004785926788255077,0.004872159703358772,False,True,False,False,False,False
619,0.005691372396843876,0.009140689000991678,0.005303324278877248,0.0046996938731513815,0.004829043245806924,0.005001509076014315,False,True,False,False,False,False
620,0.005691372396843876,0.007200448411158539,0.005346440736429095,0.004785926788255077,0.00474281033070323,0.005001509076014315,False,True,False,False,False,False
621,0.0054757901090846375,0.00577760531194757,0.0050877419911180095,0.005217091363773552,0.004570344500495839,0.004958392618462467,False,True,False,False,False,False
622,0.005303324278877248,0.004958392618462467,0.004872159703358772,0.004958392618462467,0.0046996938731513815,0.005173974906221705,False,True,False,False,False,False
623,0.0050877419911180095,0.0046996938731513815,0.00474281033070323,0.004613460958047687,0.004785926788255077,0.005217091363773552,False,True,False,False,False,False
624,0.005044625533566162,0.004656577415599534,0.00474281033070323,0.004440995127840297,0.004785926788255077,0.005044625533566162,False,True,False,False,False,False
625,0.0050877419911180095,0.004354762212736602,0.004829043245806924,0.004613460958047687,0.0046996938731513815,0.00474281033070323,False,True,False,False,False,False
626,0.005173974906221705,0.004484111585392144,0.0046996938731513815,0.0046996938731513815,0.004958392618462467,0.0046996938731513815,False,False,False,False,False,False
627,0.005346440736429095,0.00474281033070323,0.0046996938731513815,0.0046996938731513815,0.0050877419911180095,0.0046996938731513815,False,False,False,False,False,False
628,0.005518906566636485,0.004570344500495839,0.00491527616091062,0.004484111585392144,0.00491527616091062,0.004785926788255077,False,False,False,False,False,False
629,0.00577760531194757,0.004354762212736602,0.005173974906221705,0.004484111585392144,0.00474281033070323,0.00474281033070323,False,False,False,False,False,False
630,0.00577760531194757,0.0046996938731513815,0.005044625533566162,0.0046996938731513815,0.004785926788255077,0.0046996938731513815,False,False,False,False,False,False
631,0.005648255939292027,0.0046996938731513815,0.004958392618462467,0.0046996938731513815,0.00491527616091062,0.00474281033070323,False,False,False,False,False,False
632,0.005518906566636485,0.004397878670288449,0.0050877419911180095,0.004785926788255077,0.004785926788255077,0.004785926788255077,False,True,False,False,False,False
633,0.00543267365153279,0.004613460958047687,0.005217091363773552,0.00474281033070323,0.0046996938731513815,0.004829043245806924,False,True,False,False,False,False
634,0.00543267365153279,0.005173974906221705,0.004958392618462467,0.005044625533566162,0.00474281033070323,0.004829043245806924,False,True,False,False,False,False
635,0.0054757901090846375,0.005993187599706808,0.004872159703358772,0.0052602078213254,0.004958392618462467,0.004829043245806924,False,True,False,False,False,False
636,0.0058638382270512655,0.006553701547880826,0.00491527616091062,0.00560513948174018,0.00491527616091062,0.005044625533566162,False,True,False,False,False,False
637,0.006467468632777131,0.006855516750743759,0.00491527616091062,0.0058638382270512655,0.00491527616091062,0.005130858448669858,False,True,False,False,False,False
638,0.007243564868710387,0.007631612986677015,0.0046996938731513815,0.005906954684603113,0.0050877419911180095,0.004829043245806924,False,True,False,False,False,False
639,0.008968223170784289,0.008709524425473203,0.004656577415599534,0.00560513948174018,0.005044625533566162,0.0046996938731513815,False,True,False,False,False,False
640,0.011425861251239598,0.009787435864269391,0.0046996938731513815,0.00560513948174018,0.0046996938731513815,0.004958392618462467,False,True,False,True,False,False
641,0.014142198077005994,0.013366101841072738,0.004829043245806924,0.006122536972362351,0.004656577415599534,0.0050877419911180095,False,True,False,True,False,False
642,0.017117233648083475,0.023412236450653216,0.005044625533566162,0.007157331953606691,0.0046996938731513815,0.00491527616091062,False,True,False,True,False,False
643,0.019014357780364765,0.046048376665373175,0.004958392618462467,0.00927003837364722,0.004872159703358772,0.00474281033070323,False,True,False,True,False,False
644,0.01858319320484629,0.08580175052817661,0.004829043245806924,0.013969732246798603,0.0046996938731513815,0.0046996938731513815,False,True,False,True,False,False
645,0.01647048678480576,0.1458198594403484,0.004785926788255077,0.022981071875134738,0.004872159703358772,0.0046996938731513815,False,True,False,True,False,False
646,0.01332298538352089,0.21989393351442246,0.004397878670288449,0.038287414306040615,0.005044625533566162,0.004613460958047687,False,True,False,True,False,False
647,0.010218600439787867,0.2858621135687492,0.003966714094769974,0.056568792308023974,0.0050877419911180095,0.004484111585392144,False,True,False,True,False,False
648,0.007286681326262234,0.31914801879877547,0.004440995127840297,0.07222006639934463,0.005389557193980942,0.004440995127840297,False,True,False,True,False,False
649,0.005303324278877248,0.30897253481653947,0.005044625533566162,0.08144698831544,0.005217091363773552,0.004527228042943992,False,True,False,True,False,False
650,0.004613460958047687,0.26197559608502563,0.0050877419911180095,0.08166257060319924,0.0050877419911180095,0.0046996938731513815,False,True,False,True,False,False
651,0.004268529297632906,0.19579183374293968,0.005303324278877248,0.07058164101237442,0.0054757901090846375,0.004656577415599534,False,True,False,True,False,False
652,0.004225412840081059,0.13172077782089422,0.005303324278877248,0.05419738714267236,0.005518906566636485,0.0046996938731513815,False,True,False,True,False,False
653,0.004354762212736602,0.08127452248523262,0.00543267365153279,0.03837364722114431,0.005389557193980942,0.0046996938731513815,False,True,False,True,False,False
654,0.004570344500495839,0.0482473160005174,0.005691372396843876,0.025093778295175267,0.00543267365153279,0.004785926788255077,False,True,False,True,False,False
655,0.00474281033070323,0.030224636743845127,0.005648255939292027,0.01681541844522054,0.005173974906221705,0.004872159703358772,False,True,False,True,False,False
656,0.004958392618462467,0.02048031733712758,0.005562023024188333,0.01228819040227655,0.005001509076014315,0.004872159703358772,False,True,False,True,False,False
657,0.004785926788255077,0.015220109515802181,0.005562023024188333,0.009356271288750917,0.005044625533566162,0.00491527616091062,False,True,False,True,False,False
658,0.004656577415599534,0.01241753977493209,0.005346440736429095,0.007847195274436253,0.005044625533566162,0.005001509076014315,False,True,False,True,False,False
659,0.004656577415599534,0.010606648557754495,0.005001509076014315,0.007243564868710387,0.005044625533566162,0.004872159703358772,False,True,False,True,False,False
660,0.00474281033070323,0.009097572543439831,0.004958392618462467,0.006510585090328979,0.0052602078213254,0.00474281033070323,False,True,False,True,False,False
661,0.004829043245806924,0.007976544647091795,0.004872159703358772,0.005950071142154961,0.005130858448669858,0.0046996938731513815,False,True,False,True,False,False
662,0.004958392618462467,0.006941749665847454,0.005001509076014315,0.005518906566636485,0.005001509076014315,0.0046996938731513815,False,True,False,True,False,False
663,0.00491527616091062,0.006467468632777131,0.004958392618462467,0.00543267365153279,0.005001509076014315,0.0046996938731513815,False,True,False,True,False,False
664,0.004785926788255077,0.006122536972362351,0.0046996938731513815,0.005346440736429095,0.004785926788255077,0.0046996938731513815,False,True,False,True,False,False
665,0.004656577415599534,0.005691372396843876,0.004785926788255077,0.005044625533566162,0.0046996938731513815,0.0046996938731513815,False,True,False,True,False,False
666,0.004785926788255077,0.005562023024188333,0.005130858448669858,0.004785926788255077,0.004785926788255077,0.00474281033070323,False,True,False,True,False,False
667,0.005001509076014315,0.005562023024188333,0.0050877419911180095,0.004872159703358772,0.004872159703358772,0.0046996938731513815,False,False,False,False,False,False
668,0.004958392618462467,0.005734488854395723,0.00491527616091062,0.004829043245806924,0.0046996938731513815,0.00474281033070323,True,False,False,False,False,False
669,0.0050877419911180095,0.005562023024188333,0.00491527616091062,0.004785926788255077,0.004613460958047687,0.004829043245806924,True,False,False,False,False,False
670,0.005346440736429095,0.005173974906221705,0.0050877419911180095,0.0046996938731513815,0.0046996938731513815,0.004872159703358772,True,False,False,False,False,False
671,0.00560513948174018,0.004872159703358772,0.005173974906221705,0.0046996938731513815,0.004829043245806924,0.004829043245806924,True,False,False,False,False,False
672,0.006381235717673436,0.0046996938731513815,0.005130858448669858,0.004872159703358772,0.004872159703358772,0.00474281033070323,True,False,False,False,False,False
673,0.007372914241365929,0.004958392618462467,0.005130858448669858,0.005001509076014315,0.004785926788255077,0.00474281033070323,True,False,False,False,False,False
674,0.008493942137713966,0.00491527616091062,0.005303324278877248,0.005044625533566162,0.004872159703358772,0.0046996938731513815,True,False,False,False,False,False
675,0.010175483982236019,0.00474281033070323,0.005303324278877248,0.005044625533566162,0.005044625533566162,0.00474281033070323,True,False,False,False,False,False
676,0.011512094166343294,0.004570344500495839,0.005044625533566162,0.005044625533566162,0.004958392618462467,0.004872159703358772,True,False,False,False,False,False
677,0.012115724572069159,0.004311645755184754,0.004958392618462467,0.005001509076014315,0.0046996938731513815,0.004958392618462467,True,False,False,False,False,False
678,0.01263312206269133,0.004484111585392144,0.00491527616091062,0.005173974906221705,0.0046996938731513815,0.004872159703358772,True,False,False,False,False,False
679,0.01349545121372828,0.004440995127840297,0.005044625533566162,0.005217091363773552,0.004829043245806924,0.004958392618462467,True,False,False,False,False,False
680,0.016513603242357608,0.004311645755184754,0.005044625533566162,0.004872159703358772,0.005130858448669858,0.005001509076014315,True,False,False,False,False,False
681,0.02401586685637908,0.004656577415599534,0.005044625533566162,0.00474281033070323,0.0052602078213254,0.00491527616091062,True,False,False,False,False,False
682,0.03884792825421463,0.005130858448669858,0.00491527616091062,0.0050877419911180095,0.005001509076014315,0.004958392618462467,True,False,False,False,False,False
683,0.06527831673349718,0.004829043245806924,0.005044625533566162,0.005044625533566162,0.0046996938731513815,0.005130858448669858,True,False,False,False,False,False
684,0.10369508041219333,0.004484111585392144,0.005389557193980942,0.004785926788255077,0.0046996938731513815,0.0052602078213254,True,False,False,False,False,False
685,0.1471995860820075,0.004829043245806924,0.005303324278877248,0.004785926788255077,0.00474281033070323,0.005173974906221705,True,False,False,False,False,False
686,0.18333117751045575,0.005518906566636485,0.004958392618462467,0.005001509076014315,0.004829043245806924,0.005217091363773552,True,False,False,False,False,False
687,0.19932738326219118,0.0062518863450178935,0.0046996938731513815,0.005130858448669858,0.004872159703358772,0.005173974906221705,True,False,False,False,False,False
688,0.19014357780364766,0.0066399344629845215,0.004829043245806924,0.004872159703358772,0.005044625533566162,0.005044625533566162,True,False,False,False,False,False
689,0.1574613029793472,0.007027982580951149,0.004872159703358772,0.005001509076014315,0.005173974906221705,0.00491527616091062,True,False,False,False,False,True
690,0.11615573664467728,0.008493942137713966,0.0046996938731513815,0.00543267365153279,0.0050877419911180095,0.005130858448669858,True,False,False,False,False,True
691,0.07825637045660329,0.009528737118958306,0.0046996938731513815,0.006424352175225283,0.004958392618462467,0.005389557193980942,True,False,False,False,False,True
692,0.04928211098176174,0.009399387746302763,0.00474281033070323,0.006898633208295607,0.005001509076014315,0.005691372396843876,True,False,False,False,False,True
693,0.02996593799853404,0.008881990255680594,0.00491527616091062,0.007114215496054844,0.005217091363773552,0.006424352175225283,True,False,False,False,False,True
694,0.018324494459535205,0.008019661104643642,0.005001509076014315,0.006467468632777131,0.005389557193980942,0.008105894019747338,True,False,False,False,False,True
695,0.011727676454102531,0.007157331953606691,0.004829043245806924,0.0060794205148105036,0.005389557193980942,0.011684559996550683,True,False,False,False,False,True
696,0.008149010477299184,0.006726167378088216,0.0046996938731513815,0.006208769887466045,0.005346440736429095,0.018195145086879663,True,False,False,False,False,True
697,0.006122536972362351,0.006208769887466045,0.004872159703358772,0.005734488854395723,0.005346440736429095,0.027766998663389816,True,False,False,False,False,True
698,0.004872159703358772,0.005820721769499418,0.005044625533566162,0.005518906566636485,0.005173974906221705,0.04044323718363299,True,False,False,False,False,True
699,0.00474281033070323,0.005562023024188333,0.004872159703358772,0.005518906566636485,0.0050877419911180095,0.054585435260638984,True,False,False,False,False,True
700,0.00474281033070323,0.0052602078213254,0.00474281033070323,0.0054757901090846375,0.004958392618462467,0.06609752942698228,False,False,False,False,False,True
701,0.004570344500495839,0.0052602078213254,0.0046996938731513815,0.00543267365153279,0.00491527616091062,0.07217694994179279,False,False,False,False,False,True
702,0.004829043245806924,0.005518906566636485,0.004613460958047687,0.005389557193980942,0.0046996938731513815,0.07062475746992627,False,False,False,False,False,True
703,0.005648255939292027,0.005562023024188333,0.004656577415599534,0.005346440736429095,0.004527228042943992,0.06238951407752339,False,False,False,False,False,True
704,0.006122536972362351,0.005130858448669858,0.004656577415599534,0.005518906566636485,0.004484111585392144,0.050360022420557926,False,False,False,False,False,True
705,0.005734488854395723,0.005389557193980942,0.004484111585392144,0.005518906566636485,0.004527228042943992,0.03733885223989997,False,False,False,False,False,True
706,0.005389557193980942,0.005734488854395723,0.004484111585392144,0.005173974906221705,0.004354762212736602,0.026344155564178847,False,False,False,False,False,True
707,0.005303324278877248,0.0050877419911180095,0.0046996938731513815,0.005001509076014315,0.004440995127840297,0.018410727374638898,False,False,False,False,False,True
708,0.004785926788255077,0.004829043245806924,0.004785926788255077,0.004829043245806924,0.0046996938731513815,0.013021170180657958,False,False,False,False,False,True
709,0.0046996938731513815,0.004958392618462467,0.0046996938731513815,0.004829043245806924,0.004872159703358772,0.009658086491613848,True,False,False,False,False,True
710,0.00474281033070323,0.004613460958047687,0.004872159703358772,0.0052602078213254,0.004872159703358772,0.007674729444228862,True,False,False,False,False,True
711,0.00491527616091062,0.004311645755184754,0.005001509076014315,0.00543267365153279,0.004872159703358772,0.0066399344629845215,True,False,False,False,False,True
712,0.005303324278877248,0.004570344500495839,0.004872159703358772,0.005173974906221705,0.004958392618462467,0.006165653429914198,True,False,False,False,False,True
713,0.005906954684603113,0.004829043245806924,0.004829043245806924,0.004958392618462467,0.004958392618462467,0.005820721769499418,True,False,False,False,False,True
714,0.006510585090328979,0.005044625533566162,0.004829043245806924,0.00474281033070323,0.004785926788255077,0.00560513948174018,True,False,False,False,False,True
715,0.0078903117319881,0.004829043245806924,0.004872159703358772,0.004829043245806924,0.004872159703358772,0.0054757901090846375,True,False,False,False,False,True
716,0.010132367524684173,0.004872159703358772,0.004829043245806924,0.005130858448669858,0.004829043245806924,0.005346440736429095,True,False,False,False,False,True
717,0.012805587892898719,0.004958392618462467,0.004958392618462467,0.00491527616091062,0.00491527616091062,0.0052602078213254,True,False,False,False,False,True
718,0.01526322597335403,0.0050877419911180095,0.004958392618462467,0.00491527616091062,0.004829043245806924,0.0052602078213254,True,False,False,False,False,False
719,0.01733281593584271,0.00491527616091062,0.004958392618462467,0.004958392618462467,0.004829043245806924,0.005303324278877248,True,False,False,False,False,False
720,0.01875565903505368,0.00474281033070323,0.004958392618462467,0.0050877419911180095,0.004872159703358772,0.0052602078213254,True,False,False,False,False,False
721,0.019574871728538782,0.0050877419911180095,0.004785926788255077,0.0052602078213254,0.00491527616091062,0.005173974906221705,True,False,False,False,False,False
722,0.022161859181649635,0.005217091363773552,0.004785926788255077,0.005173974906221705,0.005044625533566162,0.005217091363773552,True,False,False,False,False,False
723,0.02979347216832665,0.004785926788255077,0.004829043245806924,0.00491527616091062,0.005130858448669858,0.005217091363773552,True,False,False,False,False,False
724,0.04682447290130643,0.0046996938731513815,0.004785926788255077,0.004829043245806924,0.00491527616091062,0.0050877419911180095,True,False,False,False,False,False
725,0.07972233001336611,0.0046996938731513815,0.004872159703358772,0.004785926788255077,0.005001509076014315,0.005001509076014315,True,False,False,False,False,False
726,0.13202259302375716,0.004872159703358772,0.004785926788255077,0.00474281033070323,0.005217091363773552,0.004872159703358772,True,False,False,False,False,False
727,0.19859440348380977,0.00560513948174018,0.0046996938731513815,0.00474281033070323,0.005217091363773552,0.004785926788255077,True,False,False,False,False,False
728,0.26620100892510673,0.006122536972362351,0.004829043245806924,0.0046996938731513815,0.005217091363773552,0.004785926788255077,True,False,False,False,False,False
729,0.314491441383176,0.006424352175225283,0.004785926788255077,0.004785926788255077,0.005130858448669858,0.004872159703358772,True,False,False,False,False,False
730,0.32527055577113784,0.006683050920536369,0.004268529297632906,0.004958392618462467,0.004958392618462467,0.004785926788255077,True,False,False,False,False,False
731,0.29444228862156685,0.007027982580951149,0.0046996938731513815,0.0046996938731513815,0.0050877419911180095,0.0046996938731513815,True,False,False,False,False,False
732,0.23597637218126158,0.007243564868710387,0.004958392618462467,0.004872159703358772,0.004829043245806924,0.004872159703358772,True,False,False,False,False,False
733,0.16884404777303497,0.006941749665847454,0.0046996938731513815,0.005217091363773552,0.0046996938731513815,0.005044625533566162,True,False,False,False,False,False
734,0.10908463760617428,0.006510585090328979,0.004872159703358772,0.004829043245806924,0.004785926788255077,0.00491527616091062,True,False,False,False,False,False
735,0.06687362566291553,0.006338119260121588,0.0050877419911180095,0.004613460958047687,0.005001509076014315,0.004872159703358772,True,False,False,False,False,False
736,0.04065881947139223,0.006295002802569741,0.004872159703358772,0.004958392618462467,0.005001509076014315,0.004872159703358772,True,False,False,False,False,False
737,0.02487819600741603,0.006165653429914198,0.004872159703358772,0.0052602078213254,0.004785926788255077,0.005001509076014315,True,False,False,False,False,False
738,0.01595308929418359,0.0058638382270512655,0.00491527616091062,0.0050877419911180095,0.00474281033070323,0.005001509076014315,True,False,False,False,False,False
739,0.010649765015306343,0.0058638382270512655,0.00474281033070323,0.0050877419911180095,0.00491527616091062,0.004785926788255077,True,False,False,False,False,False
740,0.007416030698917777,0.006122536972362351,0.0046996938731513815,0.005001509076014315,0.005001509076014315,0.004785926788255077,True,False,False,False,False,False
741,0.005993187599706808,0.0054757901090846375,0.004872159703358772,0.0050877419911180095,0.00474281033070323,0.004785926788255077,True,False,False,False,False,False
742,0.005562023024188333,0.0046996938731513815,0.005044625533566162,0.0050877419911180095,0.0046996938731513815,0.0046996938731513815,True,False,False,False,False,False
743,0.005518906566636485,0.0046996938731513815,0.004958392618462467,0.004829043245806924,0.004829043245806924,0.004656577415599534,True,False,False,False,False,False
744,0.005389557193980942,0.005217091363773552,0.004872159703358772,0.00474281033070323,0.004872159703358772,0.0046996938731513815,True,False,False,False,False,False
745,0.004958392618462467,0.005217091363773552,0.0050877419911180095,0.004613460958047687,0.00491527616091062,0.004829043245806924,True,False,False,False,False,False
746,0.0046996938731513815,0.005001509076014315,0.005217091363773552,0.004656577415599534,0.0050877419911180095,0.005044625533566162,True,False,False,False,False,False
747,0.004397878670288449,0.004958392618462467,0.0050877419911180095,0.005044625533566162,0.00474281033070323,0.005130858448669858,True,False,False,False,False,False
748,0.004397878670288449,0.0046996938731513815,0.004958392618462467,0.005389557193980942,0.004484111585392144,0.005130858448669858,False,False,False,False,False,False
749,0.004570344500495839,0.004656577415599534,0.00491527616091062,0.00543267365153279,0.0046996938731513815,0.00491527616091062,False,False,False,False,False,False
750,0.004354762212736602,0.005001509076014315,0.004829043245806924,0.005303324278877248,0.004829043245806924,0.00491527616091062,False,False,False,False,False,False
751,0.004139179924977364,0.0050877419911180095,0.00474281033070323,0.0052602078213254,0.00474281033070323,0.005173974906221705,True,False,False,False,False,False
752,0.004527228042943992,0.004958392618462467,0.0046996938731513815,0.0052602078213254,0.0046996938731513815,0.005217091363773552,True,False,False,False,False,False
753,0.004785926788255077,0.00474281033070323,0.004829043245806924,0.0052602078213254,0.004829043245806924,0.0050877419911180095,True,False,False,False,False,False
754,0.004872159703358772,0.005044625533566162,0.004829043245806924,0.005173974906221705,0.004958392618462467,0.00491527616091062,True,False,False,False,False,False
755,0.005562023024188333,0.005389557193980942,0.004829043245806924,0.004872159703358772,0.005044625533566162,0.004829043245806924,True,False,False,False,False,False
756,0.007502263614021472,0.005389557193980942,0.004872159703358772,0.00474281033070323,0.004958392618462467,0.004872159703358772,True,False,False,False,False,False
757,0.010735997930410038,0.0050877419911180095,0.0050877419911180095,0.004958392618462467,0.004829043245806924,0.005001509076014315,True,False,False,False,False,False
758,0.015047643685594792,0.004785926788255077,0.005346440736429095,0.005173974906221705,0.004785926788255077,0.004958392618462467,True,False,False,False,False,False
759,0.019747337558746175,0.004958392618462467,0.005217091363773552,0.005173974906221705,0.005173974906221705,0.0046996938731513815,True,False,False,False,False,False
760,0.02405898331393093,0.0054757901090846375,0.004829043245806924,0.0052602078213254,0.005130858448669858,0.004785926788255077,True,False,False,False,False,False
761,0.027939464493597205,0.005389557193980942,0.004785926788255077,0.005303324278877248,0.004785926788255077,0.005130858448669858,True,False,False,False,False,False
762,0.030742034234467298,0.004785926788255077,0.00491527616091062,0.0050877419911180095,0.0046996938731513815,0.005130858448669858,True,False,False,False,False,False
763,0.034277583753718796,0.004872159703358772,0.004872159703358772,0.005217091363773552,0.004829043245806924,0.0050877419911180095,True,False,False,False,False,False
764,0.04449618419350666,0.005001509076014315,0.004872159703358772,0.005217091363773552,0.00491527616091062,0.005044625533566162,True,False,False,False,False,False
765,0.07040917518216704,0.005130858448669858,0.005173974906221705,0.00491527616091062,0.00491527616091062,0.004829043245806924,True,False,False,False,False,False
766,0.12447721295218385,0.00474281033070323,0.005303324278877248,0.0046996938731513815,0.005130858448669858,0.0046996938731513815,True,False,False,False,False,False
767,0.2183848575001078,0.004268529297632906,0.005303324278877248,0.004484111585392144,0.005346440736429095,0.004656577415599534,True,False,False,False,False,False
768,0.3512697796749019,0.005001509076014315,0.0050877419911180095,0.0046996938731513815,0.005044625533566162,0.0046996938731513815,True,False,False,False,False,False
769,0.4994610442806019,0.00543267365153279,0.005173974906221705,0.0046996938731513815,0.005217091363773552,0.004829043245806924,True,False,False,False,False,False
770,0.6211788039494676,0.005389557193980942,0.005518906566636485,0.004052947009873669,0.00560513948174018,0.0046996938731513815,True,False,False,False,False,False
771,0.6780062950028025,0.006898633208295607,0.0052602078213254,0.004052947009873669,0.005346440736429095,0.0046996938731513815,True,False,False,False,False,False
772,0.6504117621696202,0.008149010477299184,0.004785926788255077,0.0046996938731513815,0.005001509076014315,0.0046996938731513815,True,False,False,False,False,False
773,0.550079765446471,0.009183805458543526,0.004484111585392144,0.0050877419911180095,0.0052602078213254,0.004785926788255077,True,False,False,False,False,False
774,0.41327124563445866,0.009183805458543526,0.004570344500495839,0.0046996938731513815,0.00543267365153279,0.00474281033070323,True,False,False,False,False,False
775,0.28047255637476826,0.008537058595265812,0.0046996938731513815,0.004484111585392144,0.0052602078213254,0.0046996938731513815,True,False,False,False,False,False
776,0.17552709869357133,0.008364592765058423,0.004785926788255077,0.005001509076014315,0.004785926788255077,0.004785926788255077,True,False,False,False,False,False
777,0.10408312853015997,0.007976544647091795,0.00491527616091062,0.005173974906221705,0.00491527616091062,0.005001509076014315,True,False,False,False,False,False
778,0.060363040572586554,0.007674729444228862,0.00491527616091062,0.005130858448669858,0.004872159703358772,0.005217091363773552,True,False,False,False,False,False
779,0.03453628249902988,0.007502263614021472,0.005001509076014315,0.005303324278877248,0.00474281033070323,0.0050877419911180095,True,False,False,False,False,False
780,0.020566550252231277,0.007157331953606691,0.005001509076014315,0.005130858448669858,0.004829043245806924,0.0050877419911180095,True,False,False,False,False,False
781,0.013538567671280128,0.006510585090328979,0.004872159703358772,0.005130858448669858,0.004785926788255077,0.004958392618462467,True,False,False,False,False,False
782,0.009916785236924934,0.005950071142154961,0.0050877419911180095,0.005044625533566162,0.00474281033070323,0.004872159703358772,True,False,False,False,False,False
783,0.007976544647091795,0.005648255939292027,0.005389557193980942,0.0050877419911180095,0.0046996938731513815,0.00491527616091062,True,False,False,False,False,False
784,0.006553701547880826,0.00560513948174018,0.0058638382270512655,0.00491527616091062,0.004872159703358772,0.004958392618462467,True,False,False,False,False,False
785,0.005648255939292027,0.005518906566636485,0.006683050920536369,0.0046996938731513815,0.005001509076014315,0.004958392618462467,True,False,False,False,False,False
786,0.005518906566636485,0.005389557193980942,0.007804078816884405,0.004829043245806924,0.004958392618462467,0.005001509076014315,True,False,False,False,False,False
787,0.0054757901090846375,0.005346440736429095,0.008968223170784289,0.005130858448669858,0.004872159703358772,0.005130858448669858,True,False,False,False,False,False
788,0.005130858448669858,0.0054757901090846375,0.010046134609580476,0.0052602078213254,0.004829043245806924,0.005173974906221705,True,False,False,False,False,False
789,0.004829043245806924,0.005303324278877248,0.010649765015306343,0.005389557193980942,0.004829043245806924,0.005217091363773552,True,False,False,False,False,False
790,0.004829043245806924,0.0050877419911180095,0.010089251067132324,0.005518906566636485,0.004785926788255077,0.005303324278877248,False,False,False,False,False,False
791,0.0046996938731513815,0.0052602078213254,0.009054456085887983,0.00543267365153279,0.004829043245806924,0.0052602078213254,False,False,False,False,False,False
792,0.004872159703358772,0.0050877419911180095,0.008105894019747338,0.0052602078213254,0.0046996938731513815,0.005173974906221705,False,False,False,False,False,False
793,0.004958392618462467,0.004829043245806924,0.006941749665847454,0.005217091363773552,0.004440995127840297,0.005173974906221705,False,False,False,False,False,False
794,0.0046996938731513815,0.0046996938731513815,0.005906954684603113,0.005130858448669858,0.004656577415599534,0.004958392618462467,False,False,False,False,False,False
795,0.004570344500495839,0.00474281033070323,0.005389557193980942,0.005001509076014315,0.00474281033070323,0.004872159703358772,False,False,False,False,False,False
796,0.004527228042943992,0.0052602078213254,0.005001509076014315,0.004958392618462467,0.004829043245806924,0.00474281033070323,True,False,False,False,False,False
797,0.004656577415599534,0.0052602078213254,0.0046996938731513815,0.005044625533566162,0.004829043245806924,0.0046996938731513815,True,False,False,False,False,False
798,0.005130858448669858,0.00491527616091062,0.0046996938731513815,0.005217091363773552,0.0046996938731513815,0.0046996938731513815,True,False,False,False,False,False
799,0.005691372396843876,0.005217091363773552,0.004613460958047687,0.005389557193980942,0.0046996938731513815,0.0046996938731513815,True,False,False,False,False,False
800,0.006812400293191911,0.005217091363773552,0.004785926788255077,0.005173974906221705,0.004785926788255077,0.004785926788255077,True,False,False,False,False,False
801,0.00858017505281766,0.005001509076014315,0.004958392618462467,0.004958392618462467,0.004829043245806924,0.0046996938731513815,True,False,False,False,False,False
802,0.010434182727547104,0.005044625533566162,0.004785926788255077,0.005173974906221705,0.004958392618462467,0.004656577415599534,True,False,False,False,False,False
803,0.01263312206269133,0.005303324278877248,0.00474281033070323,0.005217091363773552,0.004872159703358772,0.0046996938731513815,True,False,False,False,False,False
804,0.014961410770491096,0.0052602078213254,0.005001509076014315,0.005173974906221705,0.004656577415599534,0.0046996938731513815,True,False,False,False,False,False
805,0.017117233648083475,0.005217091363773552,0.005001509076014315,0.005217091363773552,0.004570344500495839,0.004785926788255077,True,False,False,False,False,False
806,0.018496960289742594,0.005346440736429095,0.004785926788255077,0.0052602078213254,0.0046996938731513815,0.00491527616091062,True,False,False,False,False,False
807,0.021471995860820076,0.00543267365153279,0.0046996938731513815,0.005130858448669858,0.004829043245806924,0.004829043245806924,True,False,False,False,False,False
808,0.029922821540982192,0.00560513948174018,0.0046996938731513815,0.005389557193980942,0.004958392618462467,0.0046996938731513815,True,False,False,False,False,False
809,0.049195878066658046,0.005130858448669858,0.004829043245806924,0.005734488854395723,0.00491527616091062,0.0046996938731513815,True,False,False,False,False,False
