scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
109,0.004834254143646409,0.005022601707684581,0.007282772476142642,0.009354595680562532,0.00458312405826218,0.015256152687091913,False,False,False,False,False,True
110,0.004645906579608237,0.004897036664992466,0.006906077348066298,0.010861376192867906,0.004206428930185836,0.011865896534404822,False,False,False,False,False,True
111,0.004771471622300351,0.004645906579608237,0.0068432948267202415,0.011112506278252134,0.004018081366147665,0.009542943244600702,False,False,False,False,False,True
112,0.004834254143646409,0.004331993972877951,0.0068432948267202415,0.011803114013058764,0.004206428930185836,0.0077850326469111,False,False,False,False,False,True
113,0.00458312405826218,0.0049598191863385235,0.006717729784028127,0.01098694123556002,0.004645906579608237,0.006592164741336012,False,False,False,False,False,True
114,0.004771471622300351,0.005336514314414867,0.006278252134605726,0.010673028628829734,0.005022601707684581,0.005838774485183325,False,False,False,False,False,True
115,0.004897036664992466,0.00458312405826218,0.005838774485183325,0.010610246107483677,0.005022601707684581,0.00527373179306881,False,False,False,False,False,True
116,0.005210949271722752,0.0037669512807634357,0.005775991963837268,0.010484681064791562,0.005022601707684581,0.0049598191863385235,False,False,False,False,False,True
117,0.005336514314414867,0.0038297338021094926,0.0055248618784530384,0.009919638372677047,0.00527373179306881,0.004708689100954295,False,False,False,False,False,True
118,0.004834254143646409,0.004269211451531894,0.0049598191863385235,0.009040683073832245,0.004897036664992466,0.0045203415369161224,False,False,False,False,False,True
119,0.004645906579608237,0.0045203415369161224,0.0049598191863385235,0.007973380210949272,0.004331993972877951,0.004206428930185836,False,False,False,False,False,True
120,0.004645906579608237,0.004708689100954295,0.005148166750376695,0.007345554997488699,0.004331993972877951,0.004206428930185836,False,False,False,False,False,False
121,0.004394776494224008,0.004897036664992466,0.0053992968357609245,0.0082245102963335,0.004457559015570065,0.004331993972877951,False,False,False,False,False,False
122,0.004457559015570065,0.005022601707684581,0.005336514314414867,0.007910597689603215,0.004708689100954295,0.004206428930185836,False,False,False,False,False,False
123,0.004771471622300351,0.00527373179306881,0.005650426921145153,0.007596685082872928,0.004834254143646409,0.004206428930185836,False,False,False,False,False,False
124,0.0045203415369161224,0.00527373179306881,0.005462079357106981,0.007596685082872928,0.004834254143646409,0.004206428930185836,False,False,False,False,False,False
125,0.00458312405826218,0.0055248618784530384,0.005022601707684581,0.007596685082872928,0.005022601707684581,0.004206428930185836,False,False,False,False,False,False
126,0.004645906579608237,0.005838774485183325,0.0049598191863385235,0.007973380210949272,0.004645906579608237,0.004206428930185836,False,False,False,False,False,False
127,0.004457559015570065,0.005587644399799096,0.0049598191863385235,0.007345554997488699,0.004394776494224008,0.004394776494224008,False,False,False,False,False,False
128,0.0049598191863385235,0.004708689100954295,0.005085384229030638,0.0064038171772978405,0.00458312405826218,0.004331993972877951,False,False,False,False,False,False
129,0.005838774485183325,0.004457559015570065,0.005148166750376695,0.006466599698643898,0.0045203415369161224,0.004269211451531894,False,False,False,False,False,False
130,0.005775991963837268,0.004834254143646409,0.00527373179306881,0.0069688598694123555,0.0049598191863385235,0.004394776494224008,False,False,False,False,False,False
131,0.005336514314414867,0.004645906579608237,0.0053992968357609245,0.0059643395278754395,0.005336514314414867,0.004206428930185836,False,False,False,False,False,False
132,0.005148166750376695,0.004206428930185836,0.005462079357106981,0.005462079357106981,0.005085384229030638,0.004394776494224008,False,False,False,False,False,False
133,0.005022601707684581,0.004206428930185836,0.0053992968357609245,0.005901557006529382,0.004645906579608237,0.00458312405826218,False,False,False,False,False,False
134,0.004834254143646409,0.004269211451531894,0.005336514314414867,0.005587644399799096,0.00458312405826218,0.0045203415369161224,False,False,False,False,False,False
135,0.004897036664992466,0.004331993972877951,0.00527373179306881,0.0053992968357609245,0.004834254143646409,0.004457559015570065,False,False,False,False,False,True
136,0.005336514314414867,0.004206428930185836,0.005210949271722752,0.006027122049221497,0.004771471622300351,0.004708689100954295,False,False,False,False,False,True
137,0.0059643395278754395,0.004080863887493721,0.004897036664992466,0.006906077348066298,0.004269211451531894,0.005210949271722752,False,False,False,False,False,True
138,0.005085384229030638,0.0045203415369161224,0.00458312405826218,0.006654947262682069,0.004269211451531894,0.0053992968357609245,False,False,False,False,False,True
139,0.004708689100954295,0.005022601707684581,0.00458312405826218,0.006906077348066298,0.004834254143646409,0.005587644399799096,False,False,False,False,False,True
140,0.005085384229030638,0.004771471622300351,0.004771471622300351,0.006717729784028127,0.00527373179306881,0.0059643395278754395,False,False,False,False,False,True
141,0.0049598191863385235,0.004394776494224008,0.005148166750376695,0.006717729784028127,0.005085384229030638,0.006466599698643898,False,False,False,False,False,True
142,0.004771471622300351,0.004269211451531894,0.00527373179306881,0.007722250125565043,0.004708689100954295,0.007345554997488699,False,False,False,False,False,True
143,0.005336514314414867,0.004206428930185836,0.004708689100954295,0.007847815168257158,0.004708689100954295,0.008852335509794073,False,False,False,False,False,True
144,0.0053992968357609245,0.004269211451531894,0.00458312405826218,0.007157207433450528,0.005148166750376695,0.011991461577096936,False,False,False,False,False,True
145,0.004897036664992466,0.004834254143646409,0.0045203415369161224,0.0069688598694123555,0.00527373179306881,0.018144148669010547,False,False,False,False,False,True
146,0.004645906579608237,0.00458312405826218,0.004897036664992466,0.006654947262682069,0.005085384229030638,0.027498744349573077,False,False,False,False,False,True
147,0.004897036664992466,0.004457559015570065,0.005336514314414867,0.006654947262682069,0.005085384229030638,0.04018081366147665,False,False,False,False,False,True
148,0.005085384229030638,0.0049598191863385235,0.00527373179306881,0.007722250125565043,0.004897036664992466,0.05518583626318433,False,False,False,False,False,True
149,0.004771471622300351,0.005336514314414867,0.004771471622300351,0.008350075339025615,0.004269211451531894,0.06987694625816172,False,False,False,False,False,True
150,0.004206428930185836,0.00527373179306881,0.0045203415369161224,0.008098945253641385,0.004143646408839779,0.08086388749372175,False,False,False,False,False,True
151,0.004206428930185836,0.005085384229030638,0.004897036664992466,0.007596685082872928,0.004457559015570065,0.08645153189352084,False,False,False,False,False,True
152,0.004457559015570065,0.005085384229030638,0.005022601707684581,0.007031642390758413,0.004708689100954295,0.08507031642390758,False,False,False,False,False,True
153,0.004457559015570065,0.0049598191863385235,0.004708689100954295,0.007219989954796584,0.0045203415369161224,0.07791310899045706,False,False,False,False,False,True
154,0.004269211451531894,0.005148166750376695,0.004771471622300351,0.006906077348066298,0.004645906579608237,0.06592164741336012,False,False,False,False,False,True
155,0.004206428930185836,0.005713209442491211,0.0049598191863385235,0.006466599698643898,0.004394776494224008,0.052800100452034156,False,False,False,False,False,True
156,0.004206428930185836,0.0059643395278754395,0.005210949271722752,0.006466599698643898,0.004206428930185836,0.04018081366147665,False,False,False,False,False,True
157,0.004457559015570065,0.006215469613259668,0.0049598191863385235,0.006466599698643898,0.004206428930185836,0.028754394776494226,False,False,False,False,False,True
158,0.005022601707684581,0.0059643395278754395,0.004708689100954295,0.006089904570567554,0.004206428930185836,0.020467101958814665,False,False,False,False,False,True
159,0.0053992968357609245,0.005713209442491211,0.004897036664992466,0.0059643395278754395,0.004269211451531894,0.015005022601707685,False,False,False,False,False,True
160,0.005210949271722752,0.005587644399799096,0.005148166750376695,0.006027122049221497,0.004897036664992466,0.011300853842290307,False,False,False,False,False,True
161,0.004897036664992466,0.005587644399799096,0.00527373179306881,0.005462079357106981,0.005022601707684581,0.00916624811652436,False,False,False,False,False,True
162,0.004457559015570065,0.006341034655951783,0.004897036664992466,0.005650426921145153,0.004394776494224008,0.0077850326469111,False,False,False,False,False,True
163,0.004457559015570065,0.007157207433450528,0.004143646408839779,0.006215469613259668,0.004206428930185836,0.006654947262682069,False,False,False,False,False,True
164,0.004771471622300351,0.007471120040180814,0.004206428930185836,0.006027122049221497,0.0038297338021094926,0.0059643395278754395,False,False,False,False,False,True
165,0.00458312405826218,0.007282772476142642,0.004897036664992466,0.005901557006529382,0.0037041687594173782,0.005336514314414867,False,False,False,False,False,True
166,0.004206428930185836,0.007722250125565043,0.004897036664992466,0.006089904570567554,0.0039552988448016075,0.004834254143646409,False,False,False,False,False,True
167,0.004331993972877951,0.007973380210949272,0.004645906579608237,0.006466599698643898,0.004645906579608237,0.004645906579608237,False,False,False,False,False,True
168,0.004897036664992466,0.007533902561526871,0.004897036664992466,0.005838774485183325,0.005085384229030638,0.004645906579608237,False,False,False,False,False,False
169,0.004771471622300351,0.008161727774987443,0.00458312405826218,0.005587644399799096,0.00458312405826218,0.004457559015570065,False,False,False,False,False,False
170,0.004331993972877951,0.008412857860371672,0.0045203415369161224,0.0059643395278754395,0.004018081366147665,0.004394776494224008,False,False,False,False,False,False
171,0.00458312405826218,0.007596685082872928,0.0049598191863385235,0.005713209442491211,0.004018081366147665,0.004394776494224008,False,False,False,False,False,False
172,0.004834254143646409,0.007471120040180814,0.005148166750376695,0.006027122049221497,0.00458312405826218,0.004457559015570065,False,False,False,False,False,False
173,0.004897036664992466,0.008350075339025615,0.004897036664992466,0.006780512305374184,0.004331993972877951,0.004394776494224008,False,False,False,False,False,False
174,0.005085384229030638,0.008350075339025615,0.0049598191863385235,0.006592164741336012,0.00458312405826218,0.004206428930185836,False,False,False,False,False,False
175,0.005148166750376695,0.007471120040180814,0.0049598191863385235,0.0059643395278754395,0.00527373179306881,0.004331993972877951,False,False,False,False,False,False
176,0.0049598191863385235,0.00709442491210447,0.004771471622300351,0.006341034655951783,0.00527373179306881,0.004331993972877951,False,False,False,False,False,False
177,0.004834254143646409,0.007157207433450528,0.005085384229030638,0.007031642390758413,0.004708689100954295,0.004331993972877951,False,False,False,False,False,False
178,0.0049598191863385235,0.007219989954796584,0.005148166750376695,0.007282772476142642,0.004897036664992466,0.004269211451531894,False,False,False,False,False,False
179,0.004897036664992466,0.007219989954796584,0.0049598191863385235,0.007533902561526871,0.0049598191863385235,0.004269211451531894,False,False,False,False,False,False
180,0.004394776494224008,0.0068432948267202415,0.005022601707684581,0.0065293822199899544,0.005148166750376695,0.004206428930185836,False,False,False,False,False,False
181,0.004018081366147665,0.0059643395278754395,0.005022601707684581,0.005462079357106981,0.005085384229030638,0.004206428930185836,False,False,False,False,False,False
182,0.0039552988448016075,0.005587644399799096,0.004645906579608237,0.005775991963837268,0.004771471622300351,0.004206428930185836,False,False,False,False,False,False
183,0.004018081366147665,0.005713209442491211,0.004394776494224008,0.006592164741336012,0.004834254143646409,0.004331993972877951,False,False,False,False,False,False
184,0.004018081366147665,0.006278252134605726,0.004206428930185836,0.0069688598694123555,0.004771471622300351,0.004645906579608237,False,False,False,False,False,False
185,0.004206428930185836,0.0065293822199899544,0.004143646408839779,0.0069688598694123555,0.004897036664992466,0.004645906579608237,False,False,False,False,False,False
186,0.0045203415369161224,0.005713209442491211,0.004331993972877951,0.006466599698643898,0.005336514314414867,0.00458312405826218,False,False,False,False,False,False
187,0.004331993972877951,0.005336514314414867,0.004394776494224008,0.006152687091913611,0.00527373179306881,0.004457559015570065,False,False,False,False,False,False
188,0.0039552988448016075,0.005587644399799096,0.004645906579608237,0.005587644399799096,0.004897036664992466,0.004457559015570065,False,False,False,False,False,False
189,0.004080863887493721,0.005022601707684581,0.0049598191863385235,0.005336514314414867,0.004206428930185836,0.004771471622300351,False,False,False,False,False,False
190,0.004269211451531894,0.004897036664992466,0.004897036664992466,0.005210949271722752,0.004394776494224008,0.0049598191863385235,False,False,False,False,False,False
191,0.004457559015570065,0.005022601707684581,0.004834254143646409,0.00458312405826218,0.005336514314414867,0.004708689100954295,False,False,False,False,False,False
192,0.004645906579608237,0.004897036664992466,0.005022601707684581,0.0049598191863385235,0.0055248618784530384,0.004834254143646409,False,False,False,False,False,False
193,0.004331993972877951,0.005085384229030638,0.004897036664992466,0.00527373179306881,0.005210949271722752,0.005148166750376695,False,False,False,False,False,False
194,0.004457559015570065,0.004834254143646409,0.004897036664992466,0.006341034655951783,0.004771471622300351,0.005148166750376695,False,False,False,False,False,False
195,0.00527373179306881,0.004206428930185836,0.005085384229030638,0.0068432948267202415,0.004394776494224008,0.004897036664992466,False,False,False,False,False,False
196,0.00527373179306881,0.004834254143646409,0.004771471622300351,0.0064038171772978405,0.004269211451531894,0.004708689100954295,False,False,False,False,False,False
197,0.004897036664992466,0.004834254143646409,0.0045203415369161224,0.0059643395278754395,0.004206428930185836,0.004771471622300351,False,False,False,False,False,False
198,0.004771471622300351,0.004206428930185836,0.004645906579608237,0.005462079357106981,0.0045203415369161224,0.00458312405826218,False,False,False,False,False,False
199,0.004645906579608237,0.004206428930185836,0.004771471622300351,0.0055248618784530384,0.004645906579608237,0.004331993972877951,False,False,False,False,False,False
200,0.004645906579608237,0.004708689100954295,0.0045203415369161224,0.0059643395278754395,0.004331993972877951,0.004269211451531894,False,False,False,False,False,False
201,0.0049598191863385235,0.004834254143646409,0.004206428930185836,0.0064038171772978405,0.004206428930185836,0.004206428930185836,False,False,False,False,False,False
