scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
36,0.003745902918682691,0.003641850059830394,0.003901982206961136,0.005592841163310962,0.003485770771551948,0.003485770771551948,False,False,False,False,False,False
37,0.0038239425628219135,0.0036158368451173198,0.0040060350658134335,0.005072576869049477,0.0035638104156911713,0.003485770771551948,False,False,False,False,False,False
38,0.003771916133395765,0.0035898236304042455,0.0040060350658134335,0.005176629727901774,0.0035638104156911713,0.003485770771551948,False,False,False,False,False,False
39,0.0038239425628219135,0.0035117839862650224,0.0040060350658134335,0.0051506165131887,0.0035117839862650224,0.003485770771551948,False,False,False,False,False,False
40,0.004058061495239582,0.003537797200978097,0.004136101139378804,0.004890484366057957,0.0035898236304042455,0.0035117839862650224,False,False,False,False,False,False
41,0.004188127568804953,0.0035898236304042455,0.004084074709952656,0.004760418292492586,0.003771916133395765,0.0035117839862650224,False,False,False,False,False,False
42,0.004240153998231101,0.003485770771551948,0.004084074709952656,0.004838457936631809,0.003980021851100359,0.003485770771551948,False,False,False,False,False,False
43,0.004214140783518027,0.0033817179126996513,0.004136101139378804,0.004734405077779512,0.004058061495239582,0.003485770771551948,False,False,False,False,False,False
44,0.003980021851100359,0.003329691483273503,0.004136101139378804,0.004734405077779512,0.0040060350658134335,0.003485770771551948,False,False,False,False,False,False
45,0.0036938764892565424,0.003329691483273503,0.004188127568804953,0.004708391863066438,0.00392799542167421,0.0035117839862650224,False,False,False,False,False,False
46,0.0035898236304042455,0.0034077311274127256,0.004266167212944176,0.004552312574787993,0.003875968992248062,0.0035898236304042455,False,False,False,False,False,False
47,0.003641850059830394,0.003485770771551948,0.004188127568804953,0.004422246501222621,0.003771916133395765,0.003641850059830394,False,False,False,False,False,False
48,0.003641850059830394,0.0036158368451173198,0.004058061495239582,0.004370220071796473,0.003641850059830394,0.0036158368451173198,False,False,False,False,False,False
49,0.0035898236304042455,0.0035898236304042455,0.003980021851100359,0.004396233286509547,0.003537797200978097,0.0035898236304042455,False,False,False,False,False,False
50,0.0035898236304042455,0.0035638104156911713,0.003954008636387285,0.004266167212944176,0.0035898236304042455,0.0035638104156911713,False,False,False,False,False,False
51,0.0037198897039696166,0.003667863274543468,0.003980021851100359,0.004084074709952656,0.003667863274543468,0.0036158368451173198,False,False,False,False,False,False
52,0.003980021851100359,0.0036938764892565424,0.003875968992248062,0.004162114354091879,0.0036158368451173198,0.0035898236304042455,False,False,False,False,False,False
53,0.00411008792466573,0.0036158368451173198,0.0037979293481088393,0.004318193642370324,0.0035898236304042455,0.0035117839862650224,False,False,False,False,False,False
54,0.004058061495239582,0.0035898236304042455,0.003745902918682691,0.004266167212944176,0.003667863274543468,0.003485770771551948,False,False,False,False,False,False
55,0.0040060350658134335,0.003641850059830394,0.003667863274543468,0.004136101139378804,0.0038239425628219135,0.0035117839862650224,False,False,False,False,False,False
56,0.00411008792466573,0.0035898236304042455,0.0035898236304042455,0.0040060350658134335,0.00392799542167421,0.003485770771551948,False,False,False,False,False,False
57,0.004058061495239582,0.0035117839862650224,0.0036158368451173198,0.004344206857083398,0.00392799542167421,0.003485770771551948,False,False,False,False,False,False
58,0.00392799542167421,0.0034337443421257998,0.0037198897039696166,0.004526299360074918,0.00392799542167421,0.0035117839862650224,False,False,False,False,False,False
59,0.0038239425628219135,0.0033817179126996513,0.003901982206961136,0.004526299360074918,0.003954008636387285,0.0036158368451173198,False,False,False,False,False,False
60,0.0037198897039696166,0.0035117839862650224,0.003901982206961136,0.004500286145361844,0.00392799542167421,0.003667863274543468,False,False,False,False,False,False
61,0.0035898236304042455,0.003771916133395765,0.003745902918682691,0.004630352218927215,0.00392799542167421,0.0036158368451173198,False,False,False,False,False,False
62,0.0035117839862650224,0.003771916133395765,0.003641850059830394,0.004760418292492586,0.0038499557775349877,0.0036158368451173198,False,False,False,False,False,False
63,0.0035638104156911713,0.003641850059830394,0.0036158368451173198,0.004630352218927215,0.003667863274543468,0.0036158368451173198,False,False,False,False,False,False
64,0.0035898236304042455,0.0036938764892565424,0.003641850059830394,0.004526299360074918,0.0035117839862650224,0.0035898236304042455,False,False,False,False,False,False
65,0.0036158368451173198,0.003745902918682691,0.003641850059830394,0.004734405077779512,0.003485770771551948,0.0035898236304042455,False,False,False,False,False,False
66,0.003537797200978097,0.003745902918682691,0.0037198897039696166,0.004760418292492586,0.003485770771551948,0.003537797200978097,False,False,False,False,False,False
67,0.003485770771551948,0.003667863274543468,0.003745902918682691,0.004734405077779512,0.003485770771551948,0.0035117839862650224,False,False,False,False,False,False
68,0.0035638104156911713,0.003641850059830394,0.0037198897039696166,0.004734405077779512,0.0034337443421257998,0.003537797200978097,False,False,False,False,False,False
69,0.003537797200978097,0.003771916133395765,0.0037198897039696166,0.004916497580771032,0.003459757556838874,0.0035117839862650224,False,False,False,False,False,False
70,0.0035117839862650224,0.003954008636387285,0.003667863274543468,0.004994537224910255,0.003485770771551948,0.003485770771551948,False,False,False,False,False,False
71,0.003771916133395765,0.0038499557775349877,0.003667863274543468,0.004916497580771032,0.0036158368451173198,0.003485770771551948,False,False,False,False,False,False
72,0.003954008636387285,0.003641850059830394,0.003745902918682691,0.004812444721918735,0.0035898236304042455,0.003485770771551948,False,False,False,False,False,False
73,0.003954008636387285,0.0035117839862650224,0.003745902918682691,0.004864471151344883,0.003485770771551948,0.003485770771551948,False,False,False,False,False,False
74,0.003980021851100359,0.0035117839862650224,0.003667863274543468,0.004760418292492586,0.003537797200978097,0.003485770771551948,False,False,False,False,False,False
75,0.004032048280526507,0.0035638104156911713,0.0035898236304042455,0.004864471151344883,0.0035898236304042455,0.003485770771551948,False,False,False,False,False,False
76,0.003954008636387285,0.0035638104156911713,0.0035638104156911713,0.004552312574787993,0.0036158368451173198,0.0034337443421257998,False,False,False,False,False,False
77,0.0037979293481088393,0.003485770771551948,0.0035117839862650224,0.004500286145361844,0.0035638104156911713,0.0034337443421257998,False,False,False,False,False,False
78,0.003745902918682691,0.003485770771551948,0.003485770771551948,0.004682378648353363,0.0036158368451173198,0.003459757556838874,False,False,False,False,False,False
79,0.003745902918682691,0.0035117839862650224,0.0035117839862650224,0.004604339004214141,0.0038239425628219135,0.003485770771551948,False,False,False,False,False,False
80,0.0036938764892565424,0.0035117839862650224,0.0035898236304042455,0.004448259715935696,0.00392799542167421,0.0035117839862650224,False,False,False,False,False,False
81,0.003667863274543468,0.003485770771551948,0.003667863274543468,0.004552312574787993,0.003901982206961136,0.0035638104156911713,False,False,False,False,False,False
82,0.003641850059830394,0.003459757556838874,0.003641850059830394,0.004760418292492586,0.003771916133395765,0.0036158368451173198,False,False,False,False,False,False
83,0.0036938764892565424,0.0033817179126996513,0.0035638104156911713,0.005046563654336403,0.0035638104156911713,0.003641850059830394,False,False,False,False,False,False
84,0.0037198897039696166,0.0034077311274127256,0.003485770771551948,0.0051506165131887,0.003537797200978097,0.0036158368451173198,False,False,False,False,False,False
85,0.0036938764892565424,0.003485770771551948,0.0034337443421257998,0.005176629727901774,0.0035898236304042455,0.0036158368451173198,False,False,False,False,False,False
86,0.003771916133395765,0.003459757556838874,0.003485770771551948,0.005176629727901774,0.003537797200978097,0.003667863274543468,False,False,False,False,False,False
87,0.0038499557775349877,0.003355704697986577,0.0035638104156911713,0.0051506165131887,0.003485770771551948,0.003745902918682691,False,False,False,False,False,False
88,0.0037979293481088393,0.0033817179126996513,0.003641850059830394,0.005046563654336403,0.0035117839862650224,0.0037198897039696166,False,False,False,False,False,True
89,0.003745902918682691,0.003485770771551948,0.0037198897039696166,0.004916497580771032,0.0036158368451173198,0.0037979293481088393,False,False,False,False,False,True
90,0.003771916133395765,0.003485770771551948,0.003875968992248062,0.004916497580771032,0.003641850059830394,0.004032048280526507,False,False,False,False,False,True
91,0.003641850059830394,0.003485770771551948,0.004032048280526507,0.00496852401019718,0.003667863274543468,0.004500286145361844,False,False,False,False,False,True
92,0.003537797200978097,0.0035638104156911713,0.004266167212944176,0.004760418292492586,0.003901982206961136,0.005280682586754071,False,False,False,False,False,True
93,0.0036938764892565424,0.003537797200978097,0.0044742729306487695,0.004526299360074918,0.00411008792466573,0.006659382966547006,False,False,False,False,False,True
94,0.003980021851100359,0.003485770771551948,0.004734405077779512,0.004500286145361844,0.004136101139378804,0.008818479787732168,False,False,False,False,False,True
95,0.003980021851100359,0.003485770771551948,0.004838457936631809,0.004500286145361844,0.004032048280526507,0.011888039123874929,False,False,False,False,False,True
96,0.003901982206961136,0.003537797200978097,0.004812444721918735,0.0042921804276572495,0.00411008792466573,0.016154206336819105,False,False,False,False,False,True
97,0.0037979293481088393,0.003667863274543468,0.004682378648353363,0.004032048280526507,0.0042921804276572495,0.021330836064720877,False,False,False,False,False,True
98,0.003667863274543468,0.003667863274543468,0.004526299360074918,0.004396233286509547,0.004240153998231101,0.02629936007491806,False,False,False,False,False,True
99,0.0036158368451173198,0.003745902918682691,0.004396233286509547,0.0044742729306487695,0.00411008792466573,0.030487487643723013,False,False,False,False,False,True
100,0.0036938764892565424,0.003771916133395765,0.004396233286509547,0.004162114354091879,0.004058061495239582,0.03366109983871807,False,False,False,False,False,True
101,0.0036938764892565424,0.0036938764892565424,0.004318193642370324,0.003954008636387285,0.003875968992248062,0.03519587950678945,False,False,False,False,False,True
102,0.003667863274543468,0.0036938764892565424,0.0042921804276572495,0.003875968992248062,0.003641850059830394,0.034363456635971075,False,False,False,False,False,True
103,0.003667863274543468,0.003771916133395765,0.0042921804276572495,0.0038239425628219135,0.003537797200978097,0.031684095520524425,False,False,False,False,False,True
104,0.0037979293481088393,0.0036938764892565424,0.004188127568804953,0.003875968992248062,0.0035638104156911713,0.027626034025284844,False,False,False,False,False,True
105,0.0038239425628219135,0.003641850059830394,0.004084074709952656,0.003771916133395765,0.0035638104156911713,0.022657510015087666,False,False,False,False,False,True
106,0.003667863274543468,0.0036938764892565424,0.003954008636387285,0.0037198897039696166,0.003485770771551948,0.017793038863742783,False,False,False,False,False,True
107,0.003485770771551948,0.003771916133395765,0.003875968992248062,0.0035638104156911713,0.003641850059830394,0.013682950939077052,False,False,False,False,False,True
108,0.003485770771551948,0.003771916133395765,0.0038499557775349877,0.003485770771551948,0.003771916133395765,0.01048332552936892,False,False,False,False,False,True
109,0.0036938764892565424,0.003901982206961136,0.003667863274543468,0.003641850059830394,0.0036938764892565424,0.008246189064044535,False,False,False,False,False,True
110,0.0037979293481088393,0.00411008792466573,0.003667863274543468,0.003667863274543468,0.003745902918682691,0.0068674886842515995,False,False,False,False,False,True
111,0.003954008636387285,0.004084074709952656,0.0037198897039696166,0.00392799542167421,0.003771916133395765,0.005957026169294001,False,False,False,False,False,True
112,0.00411008792466573,0.003980021851100359,0.003667863274543468,0.004084074709952656,0.0036158368451173198,0.005306695801467145,False,False,False,False,False,True
113,0.00411008792466573,0.0040060350658134335,0.003537797200978097,0.004344206857083398,0.003485770771551948,0.004864471151344883,False,False,False,False,False,True
114,0.004032048280526507,0.004084074709952656,0.003459757556838874,0.004396233286509547,0.003485770771551948,0.004422246501222621,False,False,False,False,False,True
115,0.003901982206961136,0.0040060350658134335,0.003459757556838874,0.0044742729306487695,0.0036158368451173198,0.004084074709952656,False,False,False,False,False,True
116,0.003875968992248062,0.003875968992248062,0.003485770771551948,0.004396233286509547,0.003641850059830394,0.00392799542167421,False,False,False,False,False,True
117,0.003954008636387285,0.003771916133395765,0.0035898236304042455,0.004318193642370324,0.0035638104156911713,0.003771916133395765,False,False,False,False,False,True
118,0.0038239425628219135,0.0038239425628219135,0.0035898236304042455,0.004396233286509547,0.0036158368451173198,0.0035898236304042455,False,False,False,False,False,True
119,0.0036158368451173198,0.0038239425628219135,0.003641850059830394,0.004760418292492586,0.0037198897039696166,0.003485770771551948,False,False,False,False,False,True
120,0.0035898236304042455,0.0035117839862650224,0.0037198897039696166,0.004890484366057957,0.003745902918682691,0.0035117839862650224,False,False,False,False,False,False
121,0.0037198897039696166,0.003355704697986577,0.0037198897039696166,0.004682378648353363,0.0036158368451173198,0.0035638104156911713,False,False,False,False,False,False
122,0.003771916133395765,0.0033817179126996513,0.003667863274543468,0.004942510795484106,0.003485770771551948,0.0035117839862650224,False,False,False,False,False,False
123,0.003771916133395765,0.003485770771551948,0.003641850059830394,0.004942510795484106,0.003485770771551948,0.003485770771551948,False,False,False,False,False,False
124,0.003745902918682691,0.003537797200978097,0.0036938764892565424,0.004838457936631809,0.0035117839862650224,0.0035117839862650224,False,False,False,False,False,False
125,0.0038239425628219135,0.0035898236304042455,0.003641850059830394,0.0046563654336402895,0.0036158368451173198,0.003485770771551948,False,False,False,False,False,False
126,0.003875968992248062,0.003641850059830394,0.003641850059830394,0.004682378648353363,0.0036158368451173198,0.003485770771551948,False,False,False,False,False,False
127,0.0037198897039696166,0.003641850059830394,0.003745902918682691,0.004552312574787993,0.003485770771551948,0.003485770771551948,False,False,False,False,False,False
128,0.0035638104156911713,0.003641850059830394,0.0037979293481088393,0.004318193642370324,0.003485770771551948,0.003485770771551948,False,False,False,False,False,False
129,0.003641850059830394,0.0037198897039696166,0.0038239425628219135,0.004084074709952656,0.003641850059830394,0.003485770771551948,False,False,False,False,False,False
130,0.0035898236304042455,0.003771916133395765,0.003771916133395765,0.004136101139378804,0.0036938764892565424,0.003485770771551948,False,False,False,False,False,False
131,0.0035638104156911713,0.0037198897039696166,0.003771916133395765,0.004448259715935696,0.003485770771551948,0.003485770771551948,False,False,False,False,False,False
132,0.0035638104156911713,0.0036938764892565424,0.003875968992248062,0.004396233286509547,0.0033817179126996513,0.0035117839862650224,False,False,False,False,False,False
133,0.0035898236304042455,0.0036158368451173198,0.003875968992248062,0.004188127568804953,0.003485770771551948,0.003537797200978097,False,False,False,False,False,False
134,0.0035638104156911713,0.003641850059830394,0.0038499557775349877,0.00411008792466573,0.003641850059830394,0.003537797200978097,False,False,False,False,False,True
135,0.003537797200978097,0.0037979293481088393,0.00392799542167421,0.004084074709952656,0.003745902918682691,0.003667863274543468,False,False,False,False,False,True
136,0.0035898236304042455,0.003901982206961136,0.0037979293481088393,0.004188127568804953,0.0036158368451173198,0.0038499557775349877,False,False,False,False,False,True
137,0.003537797200978097,0.003954008636387285,0.0035898236304042455,0.004240153998231101,0.0035638104156911713,0.00392799542167421,False,False,False,False,False,True
138,0.003485770771551948,0.0038239425628219135,0.0036158368451173198,0.004266167212944176,0.0035898236304042455,0.003954008636387285,False,False,False,False,False,True
139,0.0034337443421257998,0.003771916133395765,0.0037198897039696166,0.004058061495239582,0.0036938764892565424,0.004136101139378804,False,False,False,False,False,True
140,0.003537797200978097,0.003745902918682691,0.0036938764892565424,0.0037979293481088393,0.003745902918682691,0.004396233286509547,False,False,False,False,False,True
141,0.003537797200978097,0.003875968992248062,0.003641850059830394,0.003771916133395765,0.003667863274543468,0.004682378648353363,False,False,False,False,False,True
142,0.003459757556838874,0.004318193642370324,0.003485770771551948,0.0040060350658134335,0.0035898236304042455,0.005072576869049477,False,False,False,False,False,True
143,0.003485770771551948,0.004604339004214141,0.003485770771551948,0.003980021851100359,0.003641850059830394,0.005748920451589408,False,False,False,False,False,True
144,0.0035638104156911713,0.004578325789501066,0.0035117839862650224,0.003771916133395765,0.0038499557775349877,0.007179647260808491,False,False,False,False,False,True
145,0.003745902918682691,0.004578325789501066,0.0035898236304042455,0.0037198897039696166,0.0040060350658134335,0.009859008376255137,False,False,False,False,False,True
146,0.00392799542167421,0.004682378648353363,0.003641850059830394,0.003745902918682691,0.004214140783518027,0.013578898080224755,False,False,False,False,False,True
147,0.004084074709952656,0.004864471151344883,0.003641850059830394,0.0038499557775349877,0.004214140783518027,0.01839134280214349,False,False,False,False,False,True
148,0.004188127568804953,0.004916497580771032,0.0036938764892565424,0.003875968992248062,0.004058061495239582,0.024218302897872118,False,False,False,False,False,True
149,0.00411008792466573,0.004942510795484106,0.003667863274543468,0.003875968992248062,0.004136101139378804,0.029472972269913116,False,False,False,False,False,True
150,0.0038499557775349877,0.005046563654336403,0.0035898236304042455,0.003901982206961136,0.004162114354091879,0.03308880911503043,False,False,False,False,False,True
151,0.0037198897039696166,0.004942510795484106,0.003641850059830394,0.00392799542167421,0.003901982206961136,0.034857707715519486,False,False,False,False,False,True
152,0.003641850059830394,0.00478643150720566,0.003667863274543468,0.0038499557775349877,0.003641850059830394,0.03441548306539722,False,False,False,False,False,True
153,0.0035898236304042455,0.00478643150720566,0.003641850059830394,0.00392799542167421,0.0035638104156911713,0.03186618802351594,False,False,False,False,False,True
154,0.0035117839862650224,0.004864471151344883,0.0035898236304042455,0.00392799542167421,0.0036158368451173198,0.02765204723999792,False,False,False,False,False,True
155,0.0035117839862650224,0.004838457936631809,0.0035638104156911713,0.0038239425628219135,0.0036158368451173198,0.022527443941522292,False,False,False,False,False,True
156,0.0035638104156911713,0.0046563654336402895,0.0035117839862650224,0.0038499557775349877,0.003485770771551948,0.017376827428333592,False,False,False,False,False,True
157,0.0035117839862650224,0.004578325789501066,0.0035117839862650224,0.0040060350658134335,0.003459757556838874,0.013136673430102492,False,False,False,False,False,True
158,0.0035117839862650224,0.004526299360074918,0.0035898236304042455,0.003980021851100359,0.0035638104156911713,0.010041100879246657,False,False,False,False,False,True
159,0.0035117839862650224,0.004526299360074918,0.003667863274543468,0.0038239425628219135,0.0037979293481088393,0.00785599084334842,False,False,False,False,False,True
160,0.003667863274543468,0.004578325789501066,0.0036938764892565424,0.003901982206961136,0.0038239425628219135,0.006477290463555486,False,False,False,False,False,True
161,0.003954008636387285,0.004682378648353363,0.0036158368451173198,0.004084074709952656,0.003537797200978097,0.0056708808074501845,False,False,False,False,False,True
162,0.004058061495239582,0.004604339004214141,0.003667863274543468,0.0040060350658134335,0.0035117839862650224,0.005046563654336403,False,False,False,False,False,True
163,0.003954008636387285,0.004318193642370324,0.003641850059830394,0.0038239425628219135,0.0035898236304042455,0.004526299360074918,False,False,False,False,False,True
164,0.003875968992248062,0.00411008792466573,0.0035898236304042455,0.003771916133395765,0.0036938764892565424,0.004162114354091879,False,False,False,False,False,True
165,0.0038499557775349877,0.00392799542167421,0.003641850059830394,0.003641850059830394,0.003901982206961136,0.0038499557775349877,False,False,False,False,False,True
166,0.0036158368451173198,0.00392799542167421,0.003641850059830394,0.0036938764892565424,0.003901982206961136,0.003641850059830394,False,False,False,False,False,True
167,0.003485770771551948,0.003954008636387285,0.0035638104156911713,0.003901982206961136,0.003875968992248062,0.0036158368451173198,False,False,False,False,False,True
168,0.003485770771551948,0.0038499557775349877,0.003537797200978097,0.00392799542167421,0.003771916133395765,0.003667863274543468,False,False,False,False,False,False
169,0.0034077311274127256,0.0038239425628219135,0.003537797200978097,0.004370220071796473,0.0035638104156911713,0.0036158368451173198,False,False,False,False,False,False
170,0.0032776650538473544,0.003771916133395765,0.0036158368451173198,0.0046563654336402895,0.003485770771551948,0.0035638104156911713,False,False,False,False,False,False
171,0.003355704697986577,0.0036158368451173198,0.003745902918682691,0.004890484366057957,0.0035117839862650224,0.003537797200978097,False,False,False,False,False,False
172,0.003459757556838874,0.0036158368451173198,0.003745902918682691,0.005072576869049477,0.0035117839862650224,0.0035117839862650224,False,False,False,False,False,False
173,0.003329691483273503,0.0037979293481088393,0.0035898236304042455,0.004760418292492586,0.003485770771551948,0.0035117839862650224,False,False,False,False,False,False
174,0.0033036782685604287,0.0038239425628219135,0.0035638104156911713,0.004162114354091879,0.0035117839862650224,0.0035117839862650224,False,False,False,False,False,False
175,0.003485770771551948,0.003954008636387285,0.0035638104156911713,0.003954008636387285,0.0036938764892565424,0.003485770771551948,False,False,False,False,False,False
176,0.0035898236304042455,0.003980021851100359,0.0035638104156911713,0.004136101139378804,0.0036938764892565424,0.003459757556838874,False,False,False,False,False,False
177,0.003485770771551948,0.003875968992248062,0.0036158368451173198,0.004214140783518027,0.0035117839862650224,0.003459757556838874,False,False,False,False,False,False
178,0.0034077311274127256,0.0036938764892565424,0.003641850059830394,0.00411008792466573,0.003537797200978097,0.003485770771551948,False,False,False,False,False,False
179,0.003485770771551948,0.0035117839862650224,0.003667863274543468,0.004162114354091879,0.003537797200978097,0.0035117839862650224,False,False,False,False,False,False
180,0.003485770771551948,0.003485770771551948,0.0036158368451173198,0.004214140783518027,0.003537797200978097,0.003537797200978097,False,False,False,False,False,False
181,0.003459757556838874,0.003641850059830394,0.003537797200978097,0.004344206857083398,0.003745902918682691,0.0035638104156911713,False,False,False,False,False,False
182,0.003667863274543468,0.0036158368451173198,0.003641850059830394,0.004344206857083398,0.00392799542167421,0.0035638104156911713,False,False,False,False,False,False
183,0.003875968992248062,0.0035117839862650224,0.0036158368451173198,0.004266167212944176,0.003875968992248062,0.003537797200978097,False,False,False,False,False,False
184,0.003641850059830394,0.003485770771551948,0.003537797200978097,0.004136101139378804,0.003771916133395765,0.0035898236304042455,False,False,False,False,False,False
185,0.003485770771551948,0.0034337443421257998,0.0035638104156911713,0.004032048280526507,0.0037198897039696166,0.003641850059830394,False,False,False,False,False,False
186,0.003485770771551948,0.003485770771551948,0.0035898236304042455,0.004032048280526507,0.003667863274543468,0.0035898236304042455,False,False,False,False,False,False
187,0.003667863274543468,0.0036938764892565424,0.003537797200978097,0.003954008636387285,0.0037198897039696166,0.0035638104156911713,False,False,False,False,False,False
188,0.0036158368451173198,0.0038499557775349877,0.0035117839862650224,0.0040060350658134335,0.003771916133395765,0.0035898236304042455,False,False,False,False,False,False
189,0.0035898236304042455,0.003771916133395765,0.0035898236304042455,0.00411008792466573,0.003745902918682691,0.0035898236304042455,False,False,False,False,False,False
190,0.0036158368451173198,0.0036938764892565424,0.0035638104156911713,0.0040060350658134335,0.003641850059830394,0.0035638104156911713,False,False,False,False,False,False
191,0.0036938764892565424,0.003537797200978097,0.0035898236304042455,0.0037979293481088393,0.0035898236304042455,0.0035898236304042455,False,False,False,False,False,False
192,0.003901982206961136,0.0033817179126996513,0.0036938764892565424,0.0035898236304042455,0.003745902918682691,0.0036158368451173198,False,False,False,False,False,False
193,0.0040060350658134335,0.003459757556838874,0.0036158368451173198,0.003745902918682691,0.0038239425628219135,0.0036158368451173198,False,False,False,False,False,False
194,0.003901982206961136,0.0037198897039696166,0.003485770771551948,0.003901982206961136,0.003875968992248062,0.0035898236304042455,False,False,False,False,False,False
195,0.0038239425628219135,0.0038239425628219135,0.003485770771551948,0.003771916133395765,0.003901982206961136,0.0035898236304042455,False,False,False,False,False,False
196,0.0038239425628219135,0.003667863274543468,0.003537797200978097,0.003875968992248062,0.0037198897039696166,0.003641850059830394,False,False,False,False,False,False
197,0.0037198897039696166,0.003485770771551948,0.003641850059830394,0.003954008636387285,0.0035117839862650224,0.0036158368451173198,False,False,False,False,False,False
