scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
14,0.006244924248788821,0.0052927833319331265,0.0061889159595620155,0.0069730320087372935,0.0052087708980929175,0.005348791621159932,False,False,False,False,False,False
15,0.006552969839536252,0.0052087708980929175,0.0059928869472681955,0.0072810775994847235,0.005376795765773335,0.005348791621159932,False,False,False,False,False,False
16,0.006664986417989863,0.00523677504270632,0.0057968579349743764,0.007197065165644515,0.005516816488840348,0.005264779187319723,False,False,False,False,False,False
17,0.006777002996443474,0.005348791621159932,0.005628833067293959,0.0076731356240723626,0.00543280405500014,0.00523677504270632,False,False,False,False,False,False
18,0.006692990562603265,0.005488812344226946,0.005488812344226946,0.007981181214819793,0.0052927833319331265,0.00523677504270632,False,False,False,False,False,False
19,0.0064969615503094455,0.005460808199613543,0.005544820633453751,0.008317230950180627,0.005264779187319723,0.00523677504270632,False,False,False,False,False,False
20,0.006300932538015626,0.0052927833319331265,0.005656837211907362,0.008261222660953822,0.005264779187319723,0.00523677504270632,False,False,False,False,False,False
21,0.006272928393402224,0.00523677504270632,0.005712845501134168,0.008261222660953822,0.0052927833319331265,0.00523677504270632,False,False,False,False,False,False
22,0.0061889159595620155,0.005264779187319723,0.005628833067293959,0.008205214371727016,0.005264779187319723,0.0052927833319331265,False,False,False,False,False,False
23,0.005964882802654793,0.00543280405500014,0.005544820633453751,0.008065193648660002,0.0052927833319331265,0.005376795765773335,False,False,False,False,False,False
24,0.005824862079587779,0.005488812344226946,0.005460808199613543,0.008093197793273405,0.005572824778067154,0.00543280405500014,False,False,False,False,False,False
25,0.005852866224201182,0.005460808199613543,0.005488812344226946,0.008261222660953822,0.005684841356520765,0.005348791621159932,False,False,False,False,False,False
26,0.005964882802654793,0.005376795765773335,0.005460808199613543,0.008541264107087849,0.005768853790360974,0.005264779187319723,False,False,False,False,False,False
27,0.0059928869472681955,0.00523677504270632,0.005376795765773335,0.008513259962474446,0.0059928869472681955,0.005320787476546529,False,False,False,False,False,False
28,0.006608978128763057,0.005320787476546529,0.005404799910386737,0.008205214371727016,0.006104903525721806,0.00543280405500014,False,False,False,False,False,False
29,0.006917023719510487,0.005628833067293959,0.005488812344226946,0.008093197793273405,0.006076899381108404,0.005516816488840348,False,False,False,False,False,False
30,0.006917023719510487,0.005656837211907362,0.005740849645747571,0.00834523509479403,0.006216920104175418,0.005628833067293959,False,False,False,False,False,False
31,0.006777002996443474,0.00543280405500014,0.005740849645747571,0.008233218516340419,0.0063849449718558346,0.005656837211907362,False,False,False,False,False,False
32,0.006608978128763057,0.005264779187319723,0.00593687865804139,0.008569268251701252,0.006412949116469237,0.005656837211907362,False,False,False,False,False,False
33,0.006328936682629029,0.00523677504270632,0.00613290767033521,0.00814920608250021,0.006216920104175418,0.005656837211907362,False,False,False,False,False,False
34,0.006300932538015626,0.00523677504270632,0.006300932538015626,0.007869164636366182,0.006076899381108404,0.005768853790360974,False,False,False,False,False,False
35,0.0063849449718558346,0.005348791621159932,0.00613290767033521,0.0076731356240723626,0.00613290767033521,0.005768853790360974,False,False,False,False,False,False
36,0.0063849449718558346,0.005460808199613543,0.00613290767033521,0.007561119045618752,0.006216920104175418,0.005740849645747571,False,False,False,False,False,False
37,0.006328936682629029,0.005544820633453751,0.006104903525721806,0.007253073454871321,0.0059928869472681955,0.005740849645747571,False,False,False,False,False,False
38,0.006272928393402224,0.005684841356520765,0.006048895236495001,0.00714105687641771,0.005768853790360974,0.005740849645747571,False,False,False,False,False,False
39,0.006272928393402224,0.005852866224201182,0.005964882802654793,0.007113052731804307,0.005824862079587779,0.005712845501134168,False,False,False,False,False,False
40,0.0063849449718558346,0.005824862079587779,0.005852866224201182,0.00714105687641771,0.005880870368814585,0.0057968579349743764,False,False,False,False,False,False
41,0.006468957405696043,0.005712845501134168,0.005908874513427987,0.0070850485871909044,0.005740849645747571,0.0057968579349743764,False,False,False,False,False,False
42,0.006468957405696043,0.005656837211907362,0.00613290767033521,0.0068890195748970845,0.005488812344226946,0.005768853790360974,False,False,False,False,False,False
43,0.006524965694922848,0.0056008289226805565,0.006160911814948613,0.006748998851830071,0.005348791621159932,0.005740849645747571,False,False,False,False,False,False
44,0.006468957405696043,0.005516816488840348,0.006076899381108404,0.006777002996443474,0.005460808199613543,0.005768853790360974,False,False,False,False,False,False
45,0.006048895236495001,0.005404799910386737,0.006104903525721806,0.00694502786412389,0.005544820633453751,0.005824862079587779,False,False,False,False,False,False
46,0.005712845501134168,0.005348791621159932,0.006104903525721806,0.007001036153350696,0.005684841356520765,0.005740849645747571,False,False,False,False,False,False
47,0.005656837211907362,0.005376795765773335,0.005964882802654793,0.006833011285670279,0.005768853790360974,0.005656837211907362,False,False,False,False,False,False
48,0.005684841356520765,0.005348791621159932,0.005740849645747571,0.006805007141056876,0.005628833067293959,0.005544820633453751,False,False,False,False,False,False
49,0.005712845501134168,0.005320787476546529,0.005684841356520765,0.006692990562603265,0.0056008289226805565,0.005348791621159932,False,False,False,False,False,False
50,0.0056008289226805565,0.005348791621159932,0.005740849645747571,0.0063849449718558346,0.005516816488840348,0.005348791621159932,False,False,False,False,False,False
51,0.005656837211907362,0.005404799910386737,0.005656837211907362,0.0061889159595620155,0.005348791621159932,0.005460808199613543,False,False,False,False,False,False
52,0.0056008289226805565,0.005376795765773335,0.005488812344226946,0.006076899381108404,0.005376795765773335,0.005544820633453751,False,False,False,False,False,False
53,0.005628833067293959,0.005404799910386737,0.005376795765773335,0.00613290767033521,0.005460808199613543,0.005460808199613543,False,False,False,False,False,False
54,0.005656837211907362,0.005376795765773335,0.005404799910386737,0.006216920104175418,0.005488812344226946,0.005320787476546529,False,False,False,False,False,False
55,0.00593687865804139,0.005348791621159932,0.00543280405500014,0.00663698227337646,0.005404799910386737,0.005348791621159932,False,False,False,False,False,False
56,0.0059928869472681955,0.005544820633453751,0.005348791621159932,0.006748998851830071,0.005320787476546529,0.005320787476546529,False,False,False,False,False,False
57,0.005880870368814585,0.005824862079587779,0.0052927833319331265,0.006664986417989863,0.00543280405500014,0.00523677504270632,False,False,False,False,False,False
58,0.0057968579349743764,0.006020891091881598,0.00523677504270632,0.006552969839536252,0.005404799910386737,0.00523677504270632,False,False,False,False,False,False
59,0.005880870368814585,0.006048895236495001,0.005152762608866112,0.006720994707216668,0.00543280405500014,0.005264779187319723,False,False,False,False,False,False
60,0.00593687865804139,0.005852866224201182,0.005040746030412501,0.006692990562603265,0.005516816488840348,0.00523677504270632,False,False,False,False,False,False
61,0.006048895236495001,0.005572824778067154,0.005152762608866112,0.007001036153350696,0.0056008289226805565,0.005264779187319723,False,False,False,False,False,False
62,0.0061889159595620155,0.005376795765773335,0.005264779187319723,0.006833011285670279,0.005656837211907362,0.00523677504270632,False,False,False,False,False,False
63,0.006272928393402224,0.0052927833319331265,0.005348791621159932,0.006748998851830071,0.005628833067293959,0.00523677504270632,False,False,False,False,False,False
64,0.006272928393402224,0.00523677504270632,0.005348791621159932,0.006861015430283682,0.005460808199613543,0.005264779187319723,False,False,False,False,False,False
65,0.0061889159595620155,0.0052087708980929175,0.005404799910386737,0.007001036153350696,0.005376795765773335,0.0052927833319331265,False,False,False,False,False,False
66,0.006076899381108404,0.005180766753479515,0.005572824778067154,0.006861015430283682,0.00543280405500014,0.005264779187319723,False,False,False,False,False,False
67,0.00593687865804139,0.0052087708980929175,0.005740849645747571,0.006720994707216668,0.005544820633453751,0.00523677504270632,False,False,False,False,False,False
68,0.005880870368814585,0.00523677504270632,0.005712845501134168,0.006917023719510487,0.005572824778067154,0.0052087708980929175,False,False,False,False,False,False
69,0.005740849645747571,0.00523677504270632,0.0056008289226805565,0.007253073454871321,0.005628833067293959,0.00523677504270632,False,False,False,False,False,False
70,0.005544820633453751,0.005320787476546529,0.005460808199613543,0.007505110756391946,0.005712845501134168,0.00523677504270632,False,False,False,False,False,False
71,0.005460808199613543,0.005320787476546529,0.005404799910386737,0.00764513147945896,0.005544820633453751,0.0052927833319331265,False,False,False,False,False,False
72,0.005544820633453751,0.005264779187319723,0.00543280405500014,0.0077851522025259735,0.0052927833319331265,0.005264779187319723,False,False,False,False,False,False
73,0.005712845501134168,0.00523677504270632,0.005488812344226946,0.007729143913299168,0.00523677504270632,0.00523677504270632,False,False,False,False,False,False
74,0.005852866224201182,0.00523677504270632,0.005544820633453751,0.007533114901005349,0.0052087708980929175,0.00523677504270632,False,False,False,False,False,False
75,0.005768853790360974,0.00523677504270632,0.005516816488840348,0.007393094177938335,0.0052927833319331265,0.00523677504270632,False,False,False,False,False,False
76,0.0056008289226805565,0.00523677504270632,0.005544820633453751,0.007365090033324932,0.005488812344226946,0.00523677504270632,False,False,False,False,False,False
77,0.005460808199613543,0.00543280405500014,0.0056008289226805565,0.00714105687641771,0.005460808199613543,0.005348791621159932,False,False,False,False,False,False
78,0.005488812344226946,0.005544820633453751,0.005768853790360974,0.00694502786412389,0.005404799910386737,0.005404799910386737,False,False,False,False,False,False
79,0.005544820633453751,0.005404799910386737,0.00593687865804139,0.006692990562603265,0.005320787476546529,0.005404799910386737,False,False,False,False,False,False
80,0.005544820633453751,0.00543280405500014,0.006328936682629029,0.006777002996443474,0.0052927833319331265,0.005348791621159932,False,False,False,False,False,False
81,0.0056008289226805565,0.005460808199613543,0.006524965694922848,0.006917023719510487,0.00523677504270632,0.00523677504270632,False,False,False,False,False,False
82,0.005852866224201182,0.005404799910386737,0.006608978128763057,0.006805007141056876,0.00523677504270632,0.00523677504270632,False,False,False,False,False,True
83,0.005908874513427987,0.005488812344226946,0.006524965694922848,0.006664986417989863,0.005348791621159932,0.0052927833319331265,False,False,False,False,False,True
84,0.005852866224201182,0.005572824778067154,0.006552969839536252,0.006720994707216668,0.005516816488840348,0.005376795765773335,False,False,False,False,False,True
85,0.005852866224201182,0.005544820633453751,0.0065809739841496545,0.006468957405696043,0.005684841356520765,0.005404799910386737,False,False,False,False,False,True
86,0.005908874513427987,0.00543280405500014,0.006608978128763057,0.006328936682629029,0.005712845501134168,0.005460808199613543,False,False,False,False,False,True
87,0.005908874513427987,0.005516816488840348,0.006356940827242432,0.006328936682629029,0.005544820633453751,0.005488812344226946,False,False,False,False,False,True
88,0.005684841356520765,0.005684841356520765,0.0061889159595620155,0.006272928393402224,0.005516816488840348,0.005572824778067154,False,False,False,False,False,True
89,0.005348791621159932,0.0057968579349743764,0.006104903525721806,0.006076899381108404,0.005544820633453751,0.005768853790360974,False,False,False,False,False,True
90,0.005320787476546529,0.005880870368814585,0.006104903525721806,0.005964882802654793,0.005712845501134168,0.006104903525721806,False,False,False,False,False,True
91,0.005544820633453751,0.005768853790360974,0.006104903525721806,0.0059928869472681955,0.005824862079587779,0.006748998851830071,False,False,False,False,False,True
92,0.005656837211907362,0.005544820633453751,0.006104903525721806,0.006048895236495001,0.005824862079587779,0.008009185359433195,False,False,False,False,False,True
93,0.0056008289226805565,0.005460808199613543,0.006020891091881598,0.006272928393402224,0.005824862079587779,0.010137500350051808,False,False,False,False,False,True
94,0.005656837211907362,0.005572824778067154,0.0057968579349743764,0.006272928393402224,0.005880870368814585,0.013217956257526114,False,False,False,False,False,True
95,0.005684841356520765,0.0056008289226805565,0.005740849645747571,0.006048895236495001,0.00593687865804139,0.01730656137108292,False,False,False,False,False,True
96,0.00543280405500014,0.005516816488840348,0.00593687865804139,0.00593687865804139,0.005824862079587779,0.02245932397994903,False,False,False,False,False,True
97,0.005320787476546529,0.005460808199613543,0.006104903525721806,0.006104903525721806,0.005852866224201182,0.02825618191492341,False,False,False,False,False,True
98,0.005516816488840348,0.005544820633453751,0.006104903525721806,0.005880870368814585,0.00613290767033521,0.03377299840376376,False,False,False,False,False,True
99,0.005684841356520765,0.005572824778067154,0.006104903525721806,0.005684841356520765,0.006272928393402224,0.0382256573972948,False,False,False,False,False,True
100,0.005656837211907362,0.005572824778067154,0.0059928869472681955,0.005768853790360974,0.006020891091881598,0.04119409672631549,False,False,False,False,False,True
101,0.005516816488840348,0.005768853790360974,0.0057968579349743764,0.006244924248788821,0.0057968579349743764,0.04206222520933098,False,False,False,False,False,True
102,0.005516816488840348,0.005824862079587779,0.005544820633453751,0.006412949116469237,0.005516816488840348,0.040493993110980425,False,False,False,False,False,True
103,0.005768853790360974,0.0057968579349743764,0.005348791621159932,0.00644095326108264,0.005544820633453751,0.03693746674507827,False,False,False,False,False,True
104,0.005712845501134168,0.005908874513427987,0.005264779187319723,0.006300932538015626,0.005516816488840348,0.03189672071466577,False,False,False,False,False,True
105,0.005488812344226946,0.006020891091881598,0.005348791621159932,0.005908874513427987,0.00543280405500014,0.026407908370438826,False,False,False,False,False,True
106,0.005376795765773335,0.0059928869472681955,0.005348791621159932,0.0057968579349743764,0.005460808199613543,0.02119913747234591,False,False,False,False,False,True
107,0.00543280405500014,0.0057968579349743764,0.005460808199613543,0.006020891091881598,0.005516816488840348,0.016634461900361254,False,False,False,False,False,True
108,0.005320787476546529,0.005740849645747571,0.005656837211907362,0.006048895236495001,0.005544820633453751,0.013161947968299309,False,False,False,False,False,True
109,0.00523677504270632,0.005964882802654793,0.005544820633453751,0.0057968579349743764,0.005628833067293959,0.01075359153154667,False,False,False,False,False,True
110,0.005320787476546529,0.006020891091881598,0.00543280405500014,0.005880870368814585,0.005656837211907362,0.009185359433196113,False,False,False,False,False,True
111,0.005404799910386737,0.005908874513427987,0.005488812344226946,0.006244924248788821,0.005516816488840348,0.008065193648660002,False,False,False,False,False,True
112,0.005404799910386737,0.00593687865804139,0.005572824778067154,0.006412949116469237,0.00543280405500014,0.007393094177938335,False,False,False,False,False,True
113,0.005376795765773335,0.00593687865804139,0.00543280405500014,0.0064969615503094455,0.00543280405500014,0.006861015430283682,False,False,False,False,False,True
114,0.005320787476546529,0.006216920104175418,0.005684841356520765,0.006468957405696043,0.00543280405500014,0.006328936682629029,False,False,False,False,False,True
115,0.005376795765773335,0.006216920104175418,0.005768853790360974,0.005964882802654793,0.0056008289226805565,0.006020891091881598,False,False,False,False,False,True
116,0.005628833067293959,0.00613290767033521,0.005824862079587779,0.006104903525721806,0.005516816488840348,0.005768853790360974,False,False,False,False,False,True
117,0.005684841356520765,0.006356940827242432,0.005908874513427987,0.006356940827242432,0.00523677504270632,0.0056008289226805565,False,False,False,False,False,True
118,0.005572824778067154,0.006664986417989863,0.005964882802654793,0.006412949116469237,0.0052087708980929175,0.005460808199613543,False,False,False,False,False,True
119,0.005404799910386737,0.006692990562603265,0.005908874513427987,0.0061889159595620155,0.00523677504270632,0.005376795765773335,False,False,False,False,False,True
120,0.005264779187319723,0.006748998851830071,0.00593687865804139,0.006160911814948613,0.005264779187319723,0.005320787476546529,False,False,False,False,False,True
121,0.005348791621159932,0.006805007141056876,0.0059928869472681955,0.006160911814948613,0.0052927833319331265,0.00523677504270632,False,False,False,False,False,True
122,0.005404799910386737,0.0069730320087372935,0.0059928869472681955,0.00613290767033521,0.00523677504270632,0.005264779187319723,False,False,False,False,False,False
123,0.005376795765773335,0.007113052731804307,0.006104903525721806,0.00613290767033521,0.00523677504270632,0.0052927833319331265,False,False,False,False,False,False
124,0.005348791621159932,0.007169061021031113,0.006020891091881598,0.006076899381108404,0.0052927833319331265,0.005320787476546529,False,False,False,False,False,False
125,0.005320787476546529,0.007253073454871321,0.005852866224201182,0.006076899381108404,0.005348791621159932,0.005348791621159932,False,False,False,False,False,False
126,0.00523677504270632,0.007421098322551738,0.005712845501134168,0.006160911814948613,0.005264779187319723,0.005376795765773335,False,False,False,False,False,False
127,0.005040746030412501,0.007561119045618752,0.005656837211907362,0.0059928869472681955,0.00523677504270632,0.0052927833319331265,False,False,False,False,False,False
128,0.004956733596572293,0.0074771066117785435,0.005684841356520765,0.005768853790360974,0.005348791621159932,0.005264779187319723,False,False,False,False,False,False
129,0.005152762608866112,0.007393094177938335,0.005656837211907362,0.005712845501134168,0.005348791621159932,0.005264779187319723,False,False,False,False,False,False
130,0.00523677504270632,0.007421098322551738,0.005544820633453751,0.0059928869472681955,0.00523677504270632,0.005264779187319723,False,False,False,False,False,False
131,0.0052087708980929175,0.007337085888711529,0.005404799910386737,0.006020891091881598,0.00523677504270632,0.005348791621159932,False,False,False,False,False,False
132,0.00523677504270632,0.007113052731804307,0.005320787476546529,0.005572824778067154,0.0052927833319331265,0.00543280405500014,False,False,False,False,False,False
133,0.005320787476546529,0.006861015430283682,0.005264779187319723,0.005376795765773335,0.00523677504270632,0.005460808199613543,False,False,False,False,False,False
134,0.005320787476546529,0.006833011285670279,0.005404799910386737,0.005572824778067154,0.0052927833319331265,0.005376795765773335,False,False,False,False,False,True
135,0.005488812344226946,0.006917023719510487,0.005516816488840348,0.0056008289226805565,0.005544820633453751,0.005404799910386737,False,False,False,False,False,True
136,0.0056008289226805565,0.007113052731804307,0.005488812344226946,0.005628833067293959,0.005628833067293959,0.005628833067293959,False,False,False,False,False,True
137,0.005572824778067154,0.007001036153350696,0.005320787476546529,0.005684841356520765,0.005544820633453751,0.005824862079587779,False,False,False,False,False,True
138,0.005628833067293959,0.006552969839536252,0.005320787476546529,0.005656837211907362,0.005488812344226946,0.0059928869472681955,False,False,False,False,False,True
139,0.005488812344226946,0.006524965694922848,0.005460808199613543,0.005516816488840348,0.0056008289226805565,0.006020891091881598,False,False,False,False,False,True
140,0.00523677504270632,0.006608978128763057,0.00543280405500014,0.005628833067293959,0.005712845501134168,0.00613290767033521,False,False,False,False,False,True
141,0.00523677504270632,0.006356940827242432,0.005460808199613543,0.005712845501134168,0.005740849645747571,0.006552969839536252,False,False,False,False,False,True
142,0.00523677504270632,0.006160911814948613,0.005516816488840348,0.005656837211907362,0.005684841356520765,0.007309081744098126,False,False,False,False,False,True
143,0.005320787476546529,0.0059928869472681955,0.0056008289226805565,0.005544820633453751,0.005656837211907362,0.008513259962474446,False,False,False,False,False,True
144,0.005572824778067154,0.005740849645747571,0.005516816488840348,0.005488812344226946,0.005712845501134168,0.01055756251925285,False,False,False,False,False,True
145,0.005768853790360974,0.005712845501134168,0.005460808199613543,0.0056008289226805565,0.005656837211907362,0.013834047439020974,False,False,False,False,False,True
146,0.005768853790360974,0.00593687865804139,0.005488812344226946,0.005516816488840348,0.005656837211907362,0.018790781035593267,False,False,False,False,False,True
147,0.005852866224201182,0.00593687865804139,0.005516816488840348,0.005460808199613543,0.005852866224201182,0.024671651404407854,False,False,False,False,False,True
148,0.005908874513427987,0.00593687865804139,0.005488812344226946,0.005712845501134168,0.005656837211907362,0.030720546640902853,False,False,False,False,False,True
149,0.006048895236495001,0.005852866224201182,0.005460808199613543,0.005852866224201182,0.005488812344226946,0.03606933826206279,False,False,False,False,False,True
150,0.006412949116469237,0.005768853790360974,0.005488812344226946,0.005908874513427987,0.005572824778067154,0.03996191436332577,False,False,False,False,False,True
151,0.006748998851830071,0.005824862079587779,0.00543280405500014,0.00593687865804139,0.005348791621159932,0.04169817132935674,False,False,False,False,False,True
152,0.00694502786412389,0.005852866224201182,0.005404799910386737,0.005740849645747571,0.005348791621159932,0.04046598896636702,False,False,False,False,False,True
153,0.007169061021031113,0.005768853790360974,0.005404799910386737,0.005628833067293959,0.005628833067293959,0.03657341286510404,False,False,False,False,False,True
154,0.007253073454871321,0.005572824778067154,0.005376795765773335,0.005740849645747571,0.005684841356520765,0.03111260466549049,False,False,False,False,False,True
155,0.007057044442577502,0.00523677504270632,0.005404799910386737,0.005572824778067154,0.005488812344226946,0.025539779887423338,False,False,False,False,False,True
156,0.006664986417989863,0.00523677504270632,0.005320787476546529,0.005572824778067154,0.0052927833319331265,0.020275000700103615,False,False,False,False,False,True
157,0.006300932538015626,0.005488812344226946,0.005264779187319723,0.005740849645747571,0.00523677504270632,0.015682320983505558,False,False,False,False,False,True
158,0.00613290767033521,0.005656837211907362,0.0052927833319331265,0.005768853790360974,0.005264779187319723,0.012321823629897226,False,False,False,False,False,True
159,0.006048895236495001,0.005516816488840348,0.005460808199613543,0.0057968579349743764,0.00543280405500014,0.010137500350051808,False,False,False,False,False,True
160,0.006160911814948613,0.00523677504270632,0.005572824778067154,0.0056008289226805565,0.005572824778067154,0.008737293119381668,False,False,False,False,False,True
161,0.006244924248788821,0.00523677504270632,0.005628833067293959,0.005768853790360974,0.005628833067293959,0.007729143913299168,False,False,False,False,False,True
162,0.006076899381108404,0.005264779187319723,0.005488812344226946,0.006076899381108404,0.005516816488840348,0.00694502786412389,False,False,False,False,False,True
163,0.005852866224201182,0.005516816488840348,0.0052927833319331265,0.00613290767033521,0.00543280405500014,0.006468957405696043,False,False,False,False,False,True
164,0.0057968579349743764,0.005572824778067154,0.005376795765773335,0.005740849645747571,0.005376795765773335,0.00613290767033521,False,False,False,False,False,True
165,0.005768853790360974,0.005544820633453751,0.005488812344226946,0.005516816488840348,0.0052927833319331265,0.005880870368814585,False,False,False,False,False,True
166,0.0056008289226805565,0.005656837211907362,0.005404799910386737,0.005628833067293959,0.005404799910386737,0.005684841356520765,False,False,False,False,False,True
167,0.005516816488840348,0.00543280405500014,0.005516816488840348,0.005656837211907362,0.005544820633453751,0.005488812344226946,False,False,False,False,False,True
168,0.005460808199613543,0.005404799910386737,0.005488812344226946,0.005880870368814585,0.00543280405500014,0.005404799910386737,False,False,False,False,False,True
169,0.00523677504270632,0.0057968579349743764,0.00523677504270632,0.005908874513427987,0.00523677504270632,0.005404799910386737,False,False,False,False,False,False
170,0.00523677504270632,0.005852866224201182,0.005152762608866112,0.005880870368814585,0.005264779187319723,0.005320787476546529,False,False,False,False,False,False
171,0.005460808199613543,0.005684841356520765,0.00523677504270632,0.005768853790360974,0.0056008289226805565,0.005264779187319723,False,False,False,False,False,False
172,0.005656837211907362,0.005404799910386737,0.005264779187319723,0.005740849645747571,0.005768853790360974,0.0052927833319331265,False,False,False,False,False,False
173,0.0056008289226805565,0.00523677504270632,0.005264779187319723,0.0059928869472681955,0.005572824778067154,0.00523677504270632,False,False,False,False,False,False
174,0.005656837211907362,0.005264779187319723,0.00523677504270632,0.0061889159595620155,0.005348791621159932,0.00523677504270632,False,False,False,False,False,False
175,0.005712845501134168,0.005264779187319723,0.00523677504270632,0.006020891091881598,0.005264779187319723,0.0052927833319331265,False,False,False,False,False,False
176,0.005572824778067154,0.0052927833319331265,0.005376795765773335,0.005740849645747571,0.005264779187319723,0.0052927833319331265,False,False,False,False,False,False
177,0.005460808199613543,0.0052927833319331265,0.005684841356520765,0.005544820633453751,0.005488812344226946,0.00523677504270632,False,False,False,False,False,False
178,0.0052927833319331265,0.005320787476546529,0.005824862079587779,0.005712845501134168,0.005404799910386737,0.00523677504270632,False,False,False,False,False,False
179,0.005264779187319723,0.005404799910386737,0.005656837211907362,0.005712845501134168,0.005180766753479515,0.0052927833319331265,False,False,False,False,False,False
180,0.005320787476546529,0.005488812344226946,0.005544820633453751,0.005740849645747571,0.005124758464252709,0.005404799910386737,False,False,False,False,False,False
181,0.005376795765773335,0.005572824778067154,0.005572824778067154,0.005572824778067154,0.005264779187319723,0.00543280405500014,False,False,False,False,False,False
182,0.005628833067293959,0.005376795765773335,0.0056008289226805565,0.005348791621159932,0.00543280405500014,0.005320787476546529,False,False,False,False,False,False
183,0.0057968579349743764,0.005264779187319723,0.00543280405500014,0.005348791621159932,0.005488812344226946,0.00523677504270632,False,False,False,False,False,False
184,0.005684841356520765,0.005488812344226946,0.0052927833319331265,0.00523677504270632,0.005404799910386737,0.005348791621159932,False,False,False,False,False,False
185,0.005572824778067154,0.005516816488840348,0.005264779187319723,0.005068750175025904,0.00543280405500014,0.005376795765773335,False,False,False,False,False,False
186,0.005516816488840348,0.00523677504270632,0.00523677504270632,0.00523677504270632,0.005488812344226946,0.005264779187319723,False,False,False,False,False,False
187,0.00543280405500014,0.00492872945195889,0.005544820633453751,0.005488812344226946,0.005544820633453751,0.0052927833319331265,False,False,False,False,False,False
188,0.005404799910386737,0.005012741885799098,0.0057968579349743764,0.005516816488840348,0.005460808199613543,0.00543280405500014,False,False,False,False,False,False
189,0.005348791621159932,0.005320787476546529,0.005852866224201182,0.005404799910386737,0.005404799910386737,0.00543280405500014,False,False,False,False,False,False
190,0.005348791621159932,0.00543280405500014,0.005908874513427987,0.005516816488840348,0.005460808199613543,0.005376795765773335,False,False,False,False,False,False
191,0.005320787476546529,0.005376795765773335,0.005880870368814585,0.0057968579349743764,0.005348791621159932,0.005460808199613543,False,False,False,False,False,False
192,0.0052927833319331265,0.005572824778067154,0.005852866224201182,0.005880870368814585,0.005320787476546529,0.005516816488840348,False,False,False,False,False,False
193,0.005348791621159932,0.0056008289226805565,0.0057968579349743764,0.005852866224201182,0.00543280405500014,0.005488812344226946,False,False,False,False,False,False
194,0.005376795765773335,0.005376795765773335,0.005824862079587779,0.005516816488840348,0.005656837211907362,0.00543280405500014,False,False,False,False,False,False
195,0.005152762608866112,0.005376795765773335,0.005740849645747571,0.00543280405500014,0.005572824778067154,0.005376795765773335,False,False,False,False,False,False
196,0.004984737741185696,0.005684841356520765,0.005656837211907362,0.005768853790360974,0.005348791621159932,0.00543280405500014,False,False,False,False,False,False
197,0.005180766753479515,0.005684841356520765,0.005684841356520765,0.005908874513427987,0.005516816488840348,0.005376795765773335,False,False,False,False,False,False
198,0.005320787476546529,0.005460808199613543,0.005656837211907362,0.0057968579349743764,0.00543280405500014,0.005348791621159932,False,False,False,False,False,False
199,0.005320787476546529,0.005460808199613543,0.005628833067293959,0.005880870368814585,0.005264779187319723,0.005404799910386737,False,False,False,False,False,False
200,0.00523677504270632,0.005376795765773335,0.005628833067293959,0.006020891091881598,0.00523677504270632,0.00543280405500014,False,False,False,False,False,False
201,0.0052927833319331265,0.005376795765773335,0.005460808199613543,0.006048895236495001,0.005264779187319723,0.005320787476546529,False,False,False,False,False,False
