scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
820,0.24764119601328904,0.008637873754152824,0.004784053156146179,0.0051162790697674414,0.005249169435215947,0.0053156146179402,True,False,False,False,False,False
821,0.14976744186046512,0.0069767441860465115,0.005382059800664452,0.004784053156146179,0.005182724252491695,0.0053156146179402,True,False,False,False,False,False
822,0.08558139534883721,0.006777408637873754,0.005182724252491695,0.004784053156146179,0.005182724252491695,0.005249169435215947,True,False,False,False,False,False
823,0.04857142857142857,0.007109634551495016,0.005049833887043189,0.0049833887043189366,0.0051162790697674414,0.005182724252491695,True,False,False,False,False,False
824,0.0293687707641196,0.006445182724252492,0.005249169435215947,0.0051162790697674414,0.004916943521594684,0.0049833887043189366,True,False,False,False,False,False
825,0.019136212624584717,0.005780730897009967,0.0054485049833887045,0.0051162790697674414,0.004784053156146179,0.004784053156146179,True,False,False,False,False,False
826,0.012956810631229236,0.005913621262458472,0.005249169435215947,0.004850498338870432,0.0051162790697674414,0.004784053156146179,True,False,False,False,False,False
827,0.00990033222591362,0.006578073089700997,0.0049833887043189366,0.004784053156146179,0.005647840531561462,0.004784053156146179,True,False,False,False,False,False
828,0.008704318936877077,0.0065116279069767444,0.0051162790697674414,0.004784053156146179,0.005514950166112957,0.004784053156146179,True,False,False,False,False,False
829,0.007707641196013289,0.006179401993355481,0.005382059800664452,0.004784053156146179,0.005182724252491695,0.004916943521594684,True,False,False,False,False,False
830,0.007176079734219269,0.005847176079734219,0.005382059800664452,0.0051162790697674414,0.0051162790697674414,0.004916943521594684,True,False,False,False,False,False
831,0.006910299003322259,0.005514950166112957,0.0053156146179402,0.005182724252491695,0.005249169435215947,0.004850498338870432,True,False,False,False,False,False
832,0.006179401993355481,0.005182724252491695,0.005382059800664452,0.005049833887043189,0.005182724252491695,0.004850498338870432,True,False,False,False,False,False
833,0.005714285714285714,0.005249169435215947,0.005382059800664452,0.005049833887043189,0.004916943521594684,0.0049833887043189366,True,False,False,False,False,False
834,0.005847176079734219,0.005514950166112957,0.005182724252491695,0.004784053156146179,0.005182724252491695,0.004916943521594684,False,False,False,False,False,False
835,0.005847176079734219,0.005581395348837209,0.004916943521594684,0.005049833887043189,0.005249169435215947,0.004850498338870432,False,False,False,False,False,False
836,0.005249169435215947,0.005382059800664452,0.004784053156146179,0.005182724252491695,0.004916943521594684,0.004916943521594684,False,False,False,False,False,False
837,0.0049833887043189366,0.005249169435215947,0.004784053156146179,0.0051162790697674414,0.004916943521594684,0.004784053156146179,False,False,False,False,False,False
838,0.0053156146179402,0.005049833887043189,0.004784053156146179,0.005249169435215947,0.004850498338870432,0.004784053156146179,False,False,False,False,False,False
839,0.0054485049833887045,0.0051162790697674414,0.004850498338870432,0.0051162790697674414,0.005182724252491695,0.004784053156146179,False,False,False,False,False,False
840,0.0051162790697674414,0.005382059800664452,0.004916943521594684,0.004916943521594684,0.005514950166112957,0.004784053156146179,False,False,False,False,False,False
841,0.0051162790697674414,0.005249169435215947,0.004850498338870432,0.0053156146179402,0.005249169435215947,0.004784053156146179,False,False,False,False,False,False
842,0.005049833887043189,0.005249169435215947,0.004850498338870432,0.005382059800664452,0.004784053156146179,0.004850498338870432,False,False,False,False,False,False
843,0.005049833887043189,0.0053156146179402,0.005049833887043189,0.004850498338870432,0.0049833887043189366,0.004784053156146179,False,False,False,False,False,False
844,0.005182724252491695,0.004850498338870432,0.0053156146179402,0.004584717607973422,0.005382059800664452,0.004784053156146179,False,False,False,False,False,False
845,0.005249169435215947,0.004784053156146179,0.0054485049833887045,0.004451827242524917,0.0053156146179402,0.004784053156146179,False,False,False,False,False,False
846,0.005249169435215947,0.004916943521594684,0.005182724252491695,0.004784053156146179,0.0049833887043189366,0.004850498338870432,False,False,False,False,False,False
847,0.0053156146179402,0.0053156146179402,0.004784053156146179,0.005249169435215947,0.004651162790697674,0.004916943521594684,False,False,False,False,False,False
848,0.0051162790697674414,0.005182724252491695,0.004850498338870432,0.005182724252491695,0.0045182724252491695,0.0051162790697674414,False,False,False,False,False,False
849,0.004916943521594684,0.004850498338870432,0.0051162790697674414,0.004850498338870432,0.004784053156146179,0.005182724252491695,False,False,False,False,False,False
850,0.004784053156146179,0.004784053156146179,0.0049833887043189366,0.004850498338870432,0.004916943521594684,0.0049833887043189366,False,False,False,False,False,False
851,0.004850498338870432,0.004784053156146179,0.004784053156146179,0.004784053156146179,0.005049833887043189,0.005049833887043189,False,False,False,False,False,False
852,0.0049833887043189366,0.004784053156146179,0.004784053156146179,0.004784053156146179,0.004850498338870432,0.005249169435215947,False,False,False,False,False,False
853,0.0054485049833887045,0.004651162790697674,0.005249169435215947,0.004784053156146179,0.004850498338870432,0.005049833887043189,False,False,False,False,False,False
854,0.006312292358803987,0.004584717607973422,0.0051162790697674414,0.004916943521594684,0.0049833887043189366,0.004916943521594684,False,False,False,False,False,False
855,0.007176079734219269,0.004784053156146179,0.004784053156146179,0.005382059800664452,0.004651162790697674,0.005049833887043189,False,False,False,False,False,False
856,0.007906976744186046,0.005049833887043189,0.004850498338870432,0.0054485049833887045,0.00425249169435216,0.0051162790697674414,False,False,False,False,False,False
857,0.008372093023255815,0.005249169435215947,0.004850498338870432,0.005049833887043189,0.004784053156146179,0.0049833887043189366,False,False,False,False,False,False
858,0.009036544850498339,0.004784053156146179,0.005049833887043189,0.004850498338870432,0.005049833887043189,0.004850498338870432,False,False,False,False,False,False
859,0.008637873754152824,0.0049833887043189366,0.0051162790697674414,0.004850498338870432,0.005249169435215947,0.004784053156146179,False,False,False,False,False,False
860,0.007707641196013289,0.005514950166112957,0.004784053156146179,0.0054485049833887045,0.005049833887043189,0.004784053156146179,False,False,False,False,False,False
861,0.007574750830564784,0.005182724252491695,0.004916943521594684,0.0053156146179402,0.005182724252491695,0.004916943521594684,False,False,False,False,False,False
862,0.006777408637873754,0.005182724252491695,0.005049833887043189,0.004784053156146179,0.005382059800664452,0.0049833887043189366,False,False,False,False,False,False
863,0.005647840531561462,0.0051162790697674414,0.005182724252491695,0.004784053156146179,0.005382059800664452,0.004850498338870432,False,False,False,False,False,False
864,0.005249169435215947,0.0049833887043189366,0.005249169435215947,0.004784053156146179,0.0053156146179402,0.004850498338870432,False,False,False,False,False,False
865,0.004784053156146179,0.005382059800664452,0.004916943521594684,0.004784053156146179,0.005249169435215947,0.004850498338870432,False,False,False,False,False,False
866,0.0049833887043189366,0.005382059800664452,0.004784053156146179,0.004784053156146179,0.005382059800664452,0.004916943521594684,False,False,False,False,False,False
867,0.0054485049833887045,0.005249169435215947,0.004850498338870432,0.004850498338870432,0.005182724252491695,0.005049833887043189,False,False,False,False,False,False
868,0.0053156146179402,0.005249169435215947,0.0051162790697674414,0.004850498338870432,0.0051162790697674414,0.005049833887043189,False,False,False,False,False,False
869,0.0051162790697674414,0.0054485049833887045,0.005182724252491695,0.004850498338870432,0.0049833887043189366,0.004916943521594684,False,False,False,False,False,False
870,0.0049833887043189366,0.005581395348837209,0.0051162790697674414,0.004916943521594684,0.004784053156146179,0.004850498338870432,False,False,False,False,False,False
871,0.004784053156146179,0.005847176079734219,0.0054485049833887045,0.0049833887043189366,0.004717607973421927,0.004916943521594684,False,False,False,False,False,False
872,0.004784053156146179,0.005913621262458472,0.006179401993355481,0.005049833887043189,0.004784053156146179,0.0049833887043189366,False,False,False,False,False,False
873,0.004916943521594684,0.005581395348837209,0.006843853820598007,0.004850498338870432,0.005049833887043189,0.004916943521594684,False,False,False,False,False,False
874,0.0051162790697674414,0.0049833887043189366,0.007308970099667774,0.004784053156146179,0.005182724252491695,0.004916943521594684,False,False,False,False,False,False
875,0.004916943521594684,0.004784053156146179,0.007043189368770764,0.0051162790697674414,0.0051162790697674414,0.004916943521594684,False,False,False,False,False,False
876,0.004784053156146179,0.004850498338870432,0.007176079734219269,0.005382059800664452,0.004916943521594684,0.005049833887043189,False,False,False,False,False,False
877,0.004916943521594684,0.004916943521594684,0.0069767441860465115,0.005049833887043189,0.004784053156146179,0.005049833887043189,False,False,False,False,False,False
878,0.005049833887043189,0.0049833887043189366,0.006112956810631229,0.004784053156146179,0.005249169435215947,0.004850498338870432,False,False,False,False,False,False
879,0.004916943521594684,0.005049833887043189,0.005514950166112957,0.004784053156146179,0.005581395348837209,0.004784053156146179,False,False,False,False,False,False
880,0.004784053156146179,0.0049833887043189366,0.005182724252491695,0.004916943521594684,0.005581395348837209,0.004850498338870432,False,False,False,False,False,False
881,0.004784053156146179,0.004850498338870432,0.004850498338870432,0.005049833887043189,0.0054485049833887045,0.005049833887043189,False,False,False,False,False,False
882,0.0051162790697674414,0.0051162790697674414,0.004850498338870432,0.0054485049833887045,0.0051162790697674414,0.0049833887043189366,False,False,False,False,False,False
883,0.005049833887043189,0.005249169435215947,0.004784053156146179,0.005714285714285714,0.004916943521594684,0.004850498338870432,False,False,False,False,False,False
884,0.0049833887043189366,0.0051162790697674414,0.004784053156146179,0.005780730897009967,0.0049833887043189366,0.004850498338870432,False,False,False,False,False,False
885,0.0049833887043189366,0.004916943521594684,0.0049833887043189366,0.005182724252491695,0.0049833887043189366,0.005049833887043189,False,False,False,False,False,False
886,0.0051162790697674414,0.0049833887043189366,0.004850498338870432,0.004916943521594684,0.004916943521594684,0.005182724252491695,False,False,False,False,False,False
887,0.004916943521594684,0.005182724252491695,0.004784053156146179,0.004850498338870432,0.005249169435215947,0.0051162790697674414,False,False,False,False,False,False
888,0.004784053156146179,0.005182724252491695,0.004850498338870432,0.004784053156146179,0.005382059800664452,0.0051162790697674414,False,False,False,False,False,False
889,0.004784053156146179,0.005182724252491695,0.004784053156146179,0.004784053156146179,0.0054485049833887045,0.005049833887043189,False,False,False,False,False,True
890,0.004584717607973422,0.005514950166112957,0.004784053156146179,0.0051162790697674414,0.0053156146179402,0.005249169435215947,False,False,False,False,False,True
891,0.004451827242524917,0.005647840531561462,0.005049833887043189,0.005182724252491695,0.0049833887043189366,0.005514950166112957,False,False,False,False,False,True
892,0.004784053156146179,0.005581395348837209,0.005249169435215947,0.0049833887043189366,0.0051162790697674414,0.005913621262458472,False,False,False,False,False,True
893,0.004916943521594684,0.005581395348837209,0.0051162790697674414,0.0049833887043189366,0.0053156146179402,0.0069767441860465115,False,False,False,False,False,True
894,0.004784053156146179,0.005581395348837209,0.005182724252491695,0.0051162790697674414,0.005382059800664452,0.008837209302325582,False,False,False,False,False,True
895,0.004717607973421927,0.005581395348837209,0.004916943521594684,0.004784053156146179,0.005714285714285714,0.012757475083056479,False,False,False,False,False,True
896,0.004717607973421927,0.005514950166112957,0.004784053156146179,0.004053156146179402,0.0063787375415282396,0.019933554817275746,False,False,False,False,False,True
897,0.004850498338870432,0.005581395348837209,0.004850498338870432,0.004451827242524917,0.006179401993355481,0.03149501661129568,False,False,False,False,False,True
898,0.004916943521594684,0.005647840531561462,0.005049833887043189,0.0049833887043189366,0.005714285714285714,0.046511627906976744,False,False,False,False,False,True
899,0.004584717607973422,0.005581395348837209,0.005049833887043189,0.004850498338870432,0.0054485049833887045,0.061727574750830565,False,False,False,False,False,True
900,0.004651162790697674,0.0054485049833887045,0.004916943521594684,0.004850498338870432,0.005049833887043189,0.07322259136212625,False,False,False,False,False,True
901,0.005049833887043189,0.005382059800664452,0.004850498338870432,0.005249169435215947,0.004584717607973422,0.07720930232558139,False,False,False,False,False,True
902,0.005049833887043189,0.005249169435215947,0.004784053156146179,0.0054485049833887045,0.004318936877076412,0.07282392026578073,False,False,False,False,False,True
903,0.005249169435215947,0.005182724252491695,0.0051162790697674414,0.004784053156146179,0.004451827242524917,0.061461794019933555,False,False,False,False,False,True
904,0.005049833887043189,0.005382059800664452,0.005249169435215947,0.0045182724252491695,0.004784053156146179,0.04691029900332226,False,False,False,False,False,True
905,0.004784053156146179,0.005382059800664452,0.0051162790697674414,0.004850498338870432,0.004850498338870432,0.03289036544850498,False,False,False,False,False,True
906,0.005249169435215947,0.0051162790697674414,0.005182724252491695,0.0053156146179402,0.004916943521594684,0.02186046511627907,False,False,False,False,False,True
907,0.005249169435215947,0.004784053156146179,0.005382059800664452,0.005182724252491695,0.005049833887043189,0.014950166112956811,False,False,False,False,False,True
908,0.004584717607973422,0.004717607973421927,0.005581395348837209,0.0049833887043189366,0.0051162790697674414,0.010697674418604652,False,False,False,False,False,True
909,0.004651162790697674,0.004784053156146179,0.005980066445182724,0.004850498338870432,0.004916943521594684,0.008039867109634552,False,False,False,False,False,True
910,0.0049833887043189366,0.004784053156146179,0.006777408637873754,0.004784053156146179,0.004784053156146179,0.006644518272425249,False,False,False,False,False,True
911,0.004850498338870432,0.004784053156146179,0.00850498338870432,0.004784053156146179,0.005049833887043189,0.005913621262458472,False,False,False,False,False,True
912,0.004451827242524917,0.0049833887043189366,0.012159468438538205,0.004717607973421927,0.0053156146179402,0.005647840531561462,False,False,False,False,False,True
913,0.0045182724252491695,0.005249169435215947,0.018006644518272424,0.004784053156146179,0.0051162790697674414,0.0054485049833887045,False,False,False,False,False,True
914,0.004784053156146179,0.005382059800664452,0.0253156146179402,0.0049833887043189366,0.005049833887043189,0.005249169435215947,False,False,False,False,False,True
915,0.004916943521594684,0.005382059800664452,0.03295681063122924,0.004850498338870432,0.005049833887043189,0.005249169435215947,False,False,False,False,False,False
916,0.005249169435215947,0.0053156146179402,0.03794019933554817,0.004784053156146179,0.0051162790697674414,0.005182724252491695,False,False,False,False,False,False
917,0.0051162790697674414,0.005182724252491695,0.03794019933554817,0.004916943521594684,0.005249169435215947,0.005049833887043189,False,False,False,False,False,False
918,0.004850498338870432,0.0049833887043189366,0.03362126245847176,0.004850498338870432,0.0051162790697674414,0.005049833887043189,False,False,False,False,False,False
919,0.004850498338870432,0.004784053156146179,0.026843853820598007,0.004850498338870432,0.005182724252491695,0.005049833887043189,False,False,False,False,False,False
920,0.0051162790697674414,0.004784053156146179,0.01973421926910299,0.0049833887043189366,0.0053156146179402,0.004916943521594684,False,False,False,False,False,False
921,0.0051162790697674414,0.004784053156146179,0.013754152823920266,0.005182724252491695,0.005514950166112957,0.004850498338870432,False,False,False,False,False,False
922,0.004916943521594684,0.004784053156146179,0.009966777408637873,0.004916943521594684,0.005249169435215947,0.0049833887043189366,False,False,False,False,False,False
923,0.004784053156146179,0.004784053156146179,0.007774086378737542,0.004784053156146179,0.005182724252491695,0.005049833887043189,False,False,False,False,False,False
924,0.0051162790697674414,0.004916943521594684,0.006445182724252492,0.0049833887043189366,0.0053156146179402,0.004850498338870432,False,False,False,False,False,False
925,0.005182724252491695,0.0051162790697674414,0.005714285714285714,0.005382059800664452,0.0051162790697674414,0.004784053156146179,False,False,False,False,False,False
926,0.0051162790697674414,0.0053156146179402,0.005382059800664452,0.005182724252491695,0.005249169435215947,0.004784053156146179,False,False,False,False,False,False
927,0.005249169435215947,0.0053156146179402,0.005581395348837209,0.004916943521594684,0.005382059800664452,0.004850498338870432,False,False,False,False,False,False
928,0.005514950166112957,0.005382059800664452,0.005714285714285714,0.0049833887043189366,0.0051162790697674414,0.004784053156146179,False,False,False,False,False,False
929,0.0053156146179402,0.005382059800664452,0.005382059800664452,0.0054485049833887045,0.004784053156146179,0.004784053156146179,False,False,False,False,False,False
930,0.0049833887043189366,0.0054485049833887045,0.004784053156146179,0.0054485049833887045,0.0049833887043189366,0.004784053156146179,False,False,False,False,False,False
931,0.005182724252491695,0.005382059800664452,0.004451827242524917,0.004850498338870432,0.005382059800664452,0.004850498338870432,False,False,False,False,False,False
932,0.005581395348837209,0.005249169435215947,0.004385382059800665,0.004916943521594684,0.0051162790697674414,0.004850498338870432,False,False,False,False,False,False
933,0.0054485049833887045,0.0054485049833887045,0.004451827242524917,0.005249169435215947,0.004850498338870432,0.004916943521594684,False,False,False,False,False,False
934,0.0054485049833887045,0.005514950166112957,0.004717607973421927,0.0049833887043189366,0.005049833887043189,0.004916943521594684,False,False,False,False,False,False
935,0.005847176079734219,0.0053156146179402,0.004784053156146179,0.004850498338870432,0.005182724252491695,0.0049833887043189366,False,False,False,False,False,False
936,0.005913621262458472,0.005182724252491695,0.0049833887043189366,0.005182724252491695,0.0054485049833887045,0.004784053156146179,False,False,False,False,False,False
937,0.006112956810631229,0.0049833887043189366,0.0053156146179402,0.005249169435215947,0.005714285714285714,0.004717607973421927,False,False,False,False,False,False
938,0.006112956810631229,0.004916943521594684,0.005647840531561462,0.0049833887043189366,0.005714285714285714,0.004717607973421927,False,False,False,False,False,False
939,0.005913621262458472,0.0049833887043189366,0.005847176079734219,0.0051162790697674414,0.005249169435215947,0.004784053156146179,False,False,False,False,False,False
940,0.005847176079734219,0.005049833887043189,0.005647840531561462,0.005249169435215947,0.0049833887043189366,0.004916943521594684,False,False,True,False,False,False
941,0.005714285714285714,0.005049833887043189,0.005847176079734219,0.005182724252491695,0.0051162790697674414,0.0049833887043189366,False,False,True,False,False,False
942,0.005913621262458472,0.0051162790697674414,0.0060465116279069765,0.0053156146179402,0.0049833887043189366,0.005049833887043189,False,False,True,False,False,False
943,0.005980066445182724,0.005049833887043189,0.006245847176079734,0.0054485049833887045,0.004651162790697674,0.005249169435215947,False,False,True,False,False,False
944,0.005913621262458472,0.005049833887043189,0.007176079734219269,0.005182724252491695,0.004717607973421927,0.005249169435215947,False,False,True,False,False,False
945,0.006312292358803987,0.005182724252491695,0.008837209302325582,0.005182724252491695,0.004784053156146179,0.0051162790697674414,False,False,True,False,False,False
946,0.006843853820598007,0.005182724252491695,0.010498338870431894,0.0053156146179402,0.004784053156146179,0.005249169435215947,False,False,True,False,False,False
947,0.007109634551495016,0.005049833887043189,0.011827242524916943,0.0053156146179402,0.004784053156146179,0.0053156146179402,False,False,True,False,False,False
948,0.006710963455149502,0.005049833887043189,0.012823920265780732,0.004916943521594684,0.005049833887043189,0.005049833887043189,False,False,True,False,False,False
949,0.006445182724252492,0.0053156146179402,0.013089700996677741,0.005049833887043189,0.0051162790697674414,0.004850498338870432,False,False,True,False,False,False
950,0.006644518272425249,0.005382059800664452,0.01388704318936877,0.005249169435215947,0.0051162790697674414,0.004916943521594684,False,False,True,False,False,False
951,0.006843853820598007,0.005581395348837209,0.018073089700996678,0.004916943521594684,0.005382059800664452,0.004850498338870432,False,False,True,False,False,False
952,0.006578073089700997,0.005647840531561462,0.030897009966777408,0.004451827242524917,0.005714285714285714,0.004784053156146179,False,False,True,False,False,False
953,0.005847176079734219,0.0054485049833887045,0.060132890365448506,0.004385382059800665,0.005780730897009967,0.004784053156146179,False,False,True,False,False,False
954,0.005847176079734219,0.005980066445182724,0.11282392026578072,0.004385382059800665,0.005647840531561462,0.004850498338870432,False,False,True,False,False,False
955,0.0065116279069767444,0.006644518272425249,0.19209302325581395,0.003986710963455149,0.0054485049833887045,0.004784053156146179,False,False,True,False,False,False
956,0.006710963455149502,0.006312292358803987,0.2888372093023256,0.0029235880398671096,0.006245847176079734,0.004784053156146179,False,False,True,False,False,False
957,0.006245847176079734,0.005049833887043189,0.3764784053156146,0.0029235880398671096,0.006245847176079734,0.0053156146179402,False,False,True,False,False,False
958,0.006112956810631229,0.004385382059800665,0.4223255813953488,0.0051162790697674414,0.004784053156146179,0.005581395348837209,False,False,True,False,False,False
959,0.006710963455149502,0.003986710963455149,0.4093687707641196,0.006777408637873754,0.0038538205980066446,0.0054485049833887045,False,False,True,False,False,False
960,0.006644518272425249,0.0033222591362126247,0.3449169435215947,0.006777408637873754,0.004850498338870432,0.005249169435215947,False,False,True,False,False,False
961,0.006112956810631229,0.0030564784053156145,0.25461794019933554,0.006710963455149502,0.005249169435215947,0.0054485049833887045,False,False,True,False,False,False
962,0.0060465116279069765,0.0035880398671096344,0.16764119601328903,0.007043189368770764,0.004451827242524917,0.005581395348837209,False,False,True,False,False,False
963,0.006112956810631229,0.004053156146179402,0.1013953488372093,0.006710963455149502,0.004385382059800665,0.0053156146179402,False,False,True,False,False,False
964,0.006112956810631229,0.004318936877076412,0.05966777408637874,0.005913621262458472,0.004584717607973422,0.005049833887043189,False,False,True,False,False,False
965,0.005847176079734219,0.004584717607973422,0.03627906976744186,0.005913621262458472,0.004784053156146179,0.004850498338870432,False,False,True,False,False,False
966,0.0054485049833887045,0.004651162790697674,0.024451827242524916,0.006179401993355481,0.0049833887043189366,0.004916943521594684,False,False,True,False,False,False
967,0.005382059800664452,0.004916943521594684,0.019003322259136212,0.006312292358803987,0.0051162790697674414,0.0049833887043189366,False,False,True,False,False,False
968,0.005514950166112957,0.0053156146179402,0.016079734219269105,0.006710963455149502,0.0053156146179402,0.004916943521594684,False,False,True,False,False,False
969,0.005581395348837209,0.005514950166112957,0.014086378737541528,0.007242524916943521,0.005249169435215947,0.004850498338870432,False,False,True,False,False,False
970,0.005382059800664452,0.005382059800664452,0.012491694352159468,0.007242524916943521,0.005182724252491695,0.004850498338870432,False,False,True,False,False,False
971,0.004916943521594684,0.005049833887043189,0.011162790697674419,0.006578073089700997,0.005514950166112957,0.004916943521594684,False,False,True,False,False,False
972,0.004784053156146179,0.0054485049833887045,0.009435215946843854,0.006445182724252492,0.005382059800664452,0.0051162790697674414,False,False,True,False,False,False
973,0.005049833887043189,0.005514950166112957,0.007840531561461793,0.006312292358803987,0.0051162790697674414,0.0051162790697674414,False,False,True,False,False,False
974,0.0051162790697674414,0.005647840531561462,0.006910299003322259,0.005980066445182724,0.005249169435215947,0.004916943521594684,False,False,True,False,False,False
975,0.0049833887043189366,0.0060465116279069765,0.006112956810631229,0.0054485049833887045,0.005514950166112957,0.004916943521594684,False,False,True,False,False,False
976,0.004850498338870432,0.006644518272425249,0.005249169435215947,0.0049833887043189366,0.005249169435215947,0.0049833887043189366,False,False,True,False,False,False
977,0.004850498338870432,0.006644518272425249,0.004850498338870432,0.0049833887043189366,0.004850498338870432,0.004916943521594684,False,False,True,False,False,False
978,0.004916943521594684,0.006578073089700997,0.004717607973421927,0.005182724252491695,0.004850498338870432,0.004784053156146179,False,False,True,False,False,False
979,0.004784053156146179,0.006710963455149502,0.004717607973421927,0.005049833887043189,0.0054485049833887045,0.004784053156146179,False,False,False,False,False,False
980,0.004784053156146179,0.0063787375415282396,0.004784053156146179,0.004784053156146179,0.0054485049833887045,0.004784053156146179,False,False,False,False,False,False
981,0.005049833887043189,0.006445182724252492,0.004850498338870432,0.004784053156146179,0.004784053156146179,0.004784053156146179,False,False,False,False,False,False
982,0.005049833887043189,0.006644518272425249,0.004784053156146179,0.004784053156146179,0.004784053156146179,0.004850498338870432,False,False,False,False,False,False
983,0.004850498338870432,0.007308970099667774,0.004784053156146179,0.004784053156146179,0.0049833887043189366,0.004850498338870432,False,False,False,False,False,False
984,0.004784053156146179,0.00877076411960133,0.004916943521594684,0.004651162790697674,0.005382059800664452,0.004784053156146179,False,False,False,False,False,False
985,0.004916943521594684,0.009634551495016611,0.004850498338870432,0.004651162790697674,0.005249169435215947,0.004784053156146179,False,False,True,False,False,False
986,0.0049833887043189366,0.01036544850498339,0.0049833887043189366,0.004784053156146179,0.005049833887043189,0.004916943521594684,False,False,True,False,False,False
987,0.004784053156146179,0.010099667774086378,0.005514950166112957,0.004916943521594684,0.005049833887043189,0.004784053156146179,False,False,True,False,False,False
988,0.004850498338870432,0.008704318936877077,0.005913621262458472,0.005049833887043189,0.005382059800664452,0.004651162790697674,False,False,True,False,False,False
989,0.005049833887043189,0.0074418604651162795,0.006245847176079734,0.004916943521594684,0.005514950166112957,0.004784053156146179,False,False,True,False,False,False
990,0.005182724252491695,0.0069767441860465115,0.0065116279069767444,0.004784053156146179,0.005182724252491695,0.004850498338870432,False,False,True,False,False,False
991,0.005182724252491695,0.006245847176079734,0.006843853820598007,0.004916943521594684,0.004850498338870432,0.004784053156146179,False,False,True,False,False,False
992,0.005049833887043189,0.005714285714285714,0.008438538205980067,0.005249169435215947,0.004916943521594684,0.004784053156146179,False,False,True,False,False,False
993,0.004850498338870432,0.0054485049833887045,0.013089700996677741,0.0053156146179402,0.005249169435215947,0.004717607973421927,False,False,True,False,False,False
994,0.004784053156146179,0.005182724252491695,0.022657807308970098,0.005249169435215947,0.005514950166112957,0.004717607973421927,False,False,True,False,False,False
995,0.004784053156146179,0.005514950166112957,0.038538205980066444,0.0049833887043189366,0.005382059800664452,0.004784053156146179,False,False,True,False,False,False
996,0.004784053156146179,0.005714285714285714,0.06132890365448505,0.004784053156146179,0.0051162790697674414,0.004850498338870432,False,False,True,False,False,False
997,0.004717607973421927,0.005714285714285714,0.08750830564784053,0.004784053156146179,0.004850498338870432,0.005182724252491695,False,False,True,False,False,False
998,0.004784053156146179,0.0053156146179402,0.10930232558139535,0.004784053156146179,0.004850498338870432,0.005182724252491695,False,False,True,False,False,False
999,0.0053156146179402,0.004784053156146179,0.11926910299003322,0.0053156146179402,0.004784053156146179,0.0049833887043189366,False,False,True,False,False,False
1000,0.005382059800664452,0.004717607973421927,0.11401993355481728,0.006179401993355481,0.004784053156146179,0.005049833887043189,False,False,True,False,False,False
1001,0.0054485049833887045,0.004385382059800665,0.0960797342192691,0.005980066445182724,0.004784053156146179,0.0051162790697674414,False,False,True,False,False,False
1002,0.005581395348837209,0.003920265780730897,0.07162790697674419,0.005182724252491695,0.0051162790697674414,0.004916943521594684,False,False,True,True,False,False
1003,0.005581395348837209,0.003787375415282392,0.04790697674418604,0.0053156146179402,0.0054485049833887045,0.004784053156146179,False,False,True,True,False,False
1004,0.0053156146179402,0.004119601328903655,0.030166112956810633,0.006179401993355481,0.005182724252491695,0.0049833887043189366,False,False,True,True,False,False
1005,0.0051162790697674414,0.004784053156146179,0.019269102990033222,0.007109634551495016,0.004850498338870432,0.005049833887043189,False,False,True,True,False,False
1006,0.0051162790697674414,0.005581395348837209,0.013089700996677741,0.00877076411960133,0.004850498338870432,0.004850498338870432,False,False,True,True,False,False
1007,0.0051162790697674414,0.006112956810631229,0.009700996677740863,0.012093023255813953,0.004784053156146179,0.004784053156146179,False,False,True,True,False,False
1008,0.005182724252491695,0.006179401993355481,0.007906976744186046,0.016411960132890365,0.004916943521594684,0.004784053156146179,False,False,True,True,False,False
1009,0.0049833887043189366,0.006245847176079734,0.0069767441860465115,0.02099667774086379,0.005382059800664452,0.004651162790697674,False,False,True,True,False,False
1010,0.004784053156146179,0.005913621262458472,0.006644518272425249,0.02611295681063123,0.005249169435215947,0.004717607973421927,False,False,True,True,False,False
1011,0.004784053156146179,0.005382059800664452,0.006312292358803987,0.029235880398671095,0.0049833887043189366,0.004784053156146179,False,False,True,True,False,False
1012,0.004784053156146179,0.005249169435215947,0.005714285714285714,0.02910299003322259,0.0053156146179402,0.0049833887043189366,False,False,True,True,False,False
1013,0.0049833887043189366,0.0053156146179402,0.0051162790697674414,0.026179401993355483,0.005382059800664452,0.004916943521594684,False,False,True,True,False,False
1014,0.0049833887043189366,0.005581395348837209,0.004850498338870432,0.021461794019933554,0.005382059800664452,0.004784053156146179,False,False,True,True,False,False
1015,0.004784053156146179,0.005847176079734219,0.004784053156146179,0.016411960132890365,0.005581395348837209,0.004916943521594684,False,False,True,True,False,False
1016,0.0049833887043189366,0.0060465116279069765,0.004784053156146179,0.012558139534883722,0.0054485049833887045,0.0051162790697674414,False,False,False,True,False,False
1017,0.004916943521594684,0.005980066445182724,0.004784053156146179,0.009966777408637873,0.005182724252491695,0.0051162790697674414,False,False,False,True,False,False
1018,0.004784053156146179,0.005980066445182724,0.004784053156146179,0.00823920265780731,0.0053156146179402,0.0051162790697674414,False,True,False,True,False,False
1019,0.004784053156146179,0.006179401993355481,0.0051162790697674414,0.007840531561461793,0.0053156146179402,0.005049833887043189,False,True,False,True,False,False
1020,0.005049833887043189,0.006578073089700997,0.005382059800664452,0.0074418604651162795,0.0049833887043189366,0.005049833887043189,False,True,False,True,False,False
