scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
54,0.004982561036372696,0.005314731772130875,0.008304268393954492,0.013452914798206279,0.005979073243647235,0.004816475668493606,False,False,False,False,False,False
55,0.005314731772130875,0.005646902507889055,0.008636439129712672,0.014615512373359906,0.005480817140009965,0.005314731772130875,False,False,False,False,False,False
56,0.004982561036372696,0.005979073243647235,0.008138183026075402,0.015279853844876266,0.004982561036372696,0.005314731772130875,False,False,False,False,False,False
57,0.004816475668493606,0.006145158611526325,0.008304268393954492,0.014615512373359906,0.0051486464042517855,0.005480817140009965,False,False,False,False,False,False
58,0.004650390300614516,0.006145158611526325,0.008138183026075402,0.01262248795881083,0.005480817140009965,0.005979073243647235,False,False,False,False,False,False
59,0.005314731772130875,0.006311243979405415,0.007972097658196313,0.01179206111941538,0.005979073243647235,0.005646902507889055,False,False,False,False,False,False
60,0.005314731772130875,0.006643414715163594,0.007972097658196313,0.01229031722305265,0.005646902507889055,0.005480817140009965,False,False,False,False,False,False
61,0.004816475668493606,0.006643414715163594,0.007307756186679953,0.01278857332668992,0.005480817140009965,0.005314731772130875,False,False,False,False,False,False
62,0.005646902507889055,0.005646902507889055,0.0064773293472845045,0.01162597575153629,0.005979073243647235,0.005314731772130875,False,False,False,False,False,False
63,0.006145158611526325,0.004982561036372696,0.006809500083042684,0.01162597575153629,0.005979073243647235,0.005480817140009965,False,False,False,False,False,False
64,0.005812987875768145,0.0051486464042517855,0.006975585450921774,0.01162597575153629,0.005314731772130875,0.0051486464042517855,False,False,False,False,False,False
65,0.005646902507889055,0.0051486464042517855,0.007141670818800864,0.01079554891214084,0.005480817140009965,0.004982561036372696,False,False,False,False,False,False
66,0.005314731772130875,0.004982561036372696,0.007141670818800864,0.01062946354426175,0.005646902507889055,0.004816475668493606,False,False,False,False,False,False
67,0.005979073243647235,0.004816475668493606,0.006975585450921774,0.01062946354426175,0.005480817140009965,0.004816475668493606,False,False,False,False,False,False
68,0.0064773293472845045,0.004816475668493606,0.006643414715163594,0.01079554891214084,0.005314731772130875,0.004816475668493606,False,False,False,False,False,False
69,0.006145158611526325,0.004816475668493606,0.005812987875768145,0.01079554891214084,0.004816475668493606,0.004816475668493606,False,False,False,False,False,False
70,0.006311243979405415,0.004816475668493606,0.005646902507889055,0.010297292808503571,0.004816475668493606,0.004816475668493606,False,False,False,False,False,False
71,0.006643414715163594,0.004816475668493606,0.005646902507889055,0.01046337817638266,0.0051486464042517855,0.004816475668493606,False,False,False,False,False,False
72,0.006145158611526325,0.004982561036372696,0.005314731772130875,0.01096163428001993,0.004982561036372696,0.004816475668493606,False,False,False,False,False,False
73,0.005646902507889055,0.005812987875768145,0.0051486464042517855,0.009965122072745391,0.004982561036372696,0.004484304932735426,False,False,False,False,False,False
74,0.007307756186679953,0.005480817140009965,0.005314731772130875,0.009466865969108122,0.004982561036372696,0.004484304932735426,False,False,False,False,False,False
75,0.007806012290317223,0.004816475668493606,0.005646902507889055,0.009300780601229032,0.004816475668493606,0.004816475668493606,False,False,False,False,False,False
76,0.008138183026075402,0.004650390300614516,0.005646902507889055,0.01129380501577811,0.004982561036372696,0.004816475668493606,False,False,False,False,False,False
77,0.007806012290317223,0.004816475668493606,0.004982561036372696,0.0114598903836572,0.005979073243647235,0.004816475668493606,False,False,False,False,False,False
78,0.007972097658196313,0.0051486464042517855,0.004816475668493606,0.010297292808503571,0.005480817140009965,0.004816475668493606,False,False,False,False,False,False
79,0.007473841554559043,0.005480817140009965,0.004816475668493606,0.009134695233349942,0.004982561036372696,0.004982561036372696,False,False,False,False,False,False
80,0.006809500083042684,0.005646902507889055,0.004816475668493606,0.008636439129712672,0.005646902507889055,0.0051486464042517855,False,False,False,False,False,False
81,0.006809500083042684,0.0051486464042517855,0.004816475668493606,0.008968609865470852,0.006311243979405415,0.005314731772130875,False,False,False,False,False,False
82,0.007806012290317223,0.004650390300614516,0.004816475668493606,0.01179206111941538,0.006311243979405415,0.005314731772130875,False,False,False,False,False,False
83,0.008304268393954492,0.004816475668493606,0.004650390300614516,0.013286829430327189,0.0051486464042517855,0.005480817140009965,False,False,False,False,False,False
84,0.008802524497591762,0.004982561036372696,0.004816475668493606,0.013452914798206279,0.004816475668493606,0.005646902507889055,False,False,False,False,False,False
85,0.008802524497591762,0.004816475668493606,0.005314731772130875,0.013619000166085369,0.004650390300614516,0.005646902507889055,False,False,False,False,False,True
86,0.008304268393954492,0.004816475668493606,0.005812987875768145,0.015612024580634445,0.004484304932735426,0.005979073243647235,False,False,False,False,False,True
87,0.007806012290317223,0.004816475668493606,0.005480817140009965,0.015944195316392625,0.004650390300614516,0.006145158611526325,False,False,False,False,False,True
88,0.007806012290317223,0.004982561036372696,0.005314731772130875,0.015445939212755356,0.005314731772130875,0.0064773293472845045,False,False,False,False,False,True
89,0.007972097658196313,0.004982561036372696,0.005979073243647235,0.014449427005480818,0.006643414715163594,0.007307756186679953,False,False,False,False,False,True
90,0.007473841554559043,0.005480817140009965,0.006975585450921774,0.014615512373359906,0.007806012290317223,0.008636439129712672,False,False,False,False,False,True
91,0.006809500083042684,0.006145158611526325,0.007639926922438133,0.014615512373359906,0.009134695233349942,0.01062946354426175,False,False,False,False,False,True
92,0.006311243979405415,0.0064773293472845045,0.008138183026075402,0.014283341637601728,0.01096163428001993,0.014615512373359906,False,False,False,False,False,True
93,0.006145158611526325,0.005979073243647235,0.008636439129712672,0.013951170901843548,0.013120744062448099,0.02208935392791895,False,False,False,False,False,True
94,0.006809500083042684,0.005646902507889055,0.008802524497591762,0.013452914798206279,0.014283341637601728,0.03454575651885069,False,False,False,False,False,True
95,0.007806012290317223,0.005646902507889055,0.009632951336987211,0.013619000166085369,0.014117256269722638,0.05364557382494602,False,False,False,False,False,True
96,0.008138183026075402,0.005646902507889055,0.01079554891214084,0.013286829430327189,0.013785085533964458,0.07839229363893041,False,False,False,False,False,True
97,0.007639926922438133,0.005646902507889055,0.010297292808503571,0.014449427005480818,0.013452914798206279,0.10596246470685933,False,False,False,False,False,True
98,0.0064773293472845045,0.005646902507889055,0.008636439129712672,0.014615512373359906,0.01212423185517356,0.13436306261418368,False,False,False,False,False,True
99,0.005979073243647235,0.005480817140009965,0.008304268393954492,0.012954658694569009,0.01096163428001993,0.15994020926756353,False,False,False,False,False,True
100,0.006145158611526325,0.005646902507889055,0.007806012290317223,0.01229031722305265,0.009466865969108122,0.17754525826274706,False,False,False,False,False,True
101,0.005979073243647235,0.006145158611526325,0.006809500083042684,0.013286829430327189,0.008802524497591762,0.1835243315063943,False,False,False,False,False,True
102,0.005646902507889055,0.006311243979405415,0.006643414715163594,0.01179206111941538,0.007972097658196313,0.1770470021591098,False,False,False,False,False,True
103,0.004982561036372696,0.0064773293472845045,0.006643414715163594,0.010131207440624481,0.006809500083042684,0.16010629463544263,False,False,False,False,False,True
104,0.004816475668493606,0.006145158611526325,0.0064773293472845045,0.008636439129712672,0.007141670818800864,0.13602391629297458,False,False,False,False,False,True
105,0.004816475668493606,0.005812987875768145,0.007473841554559043,0.009300780601229032,0.007473841554559043,0.10778940375352931,False,False,False,False,False,True
106,0.004982561036372696,0.005480817140009965,0.007473841554559043,0.01062946354426175,0.006643414715163594,0.08104965952499585,False,False,False,False,False,True
107,0.004816475668493606,0.006145158611526325,0.006643414715163594,0.01062946354426175,0.006145158611526325,0.059292476332835076,False,False,False,False,False,True
108,0.004982561036372696,0.005979073243647235,0.006145158611526325,0.01112771964789902,0.005979073243647235,0.042517854177047,False,False,False,False,False,True
109,0.005314731772130875,0.004982561036372696,0.006145158611526325,0.01079554891214084,0.005646902507889055,0.030725793057631623,False,False,False,False,False,True
110,0.005314731772130875,0.004816475668493606,0.005646902507889055,0.010297292808503571,0.005812987875768145,0.0229197807673144,False,False,False,False,False,True
111,0.0051486464042517855,0.005979073243647235,0.004816475668493606,0.01046337817638266,0.004816475668493606,0.017937219730941704,False,False,False,False,False,True
112,0.005646902507889055,0.006311243979405415,0.004982561036372696,0.01096163428001993,0.004650390300614516,0.013951170901843548,False,False,False,False,False,True
113,0.005812987875768145,0.005646902507889055,0.004982561036372696,0.009799036704866301,0.005314731772130875,0.01096163428001993,False,False,False,False,False,True
114,0.005480817140009965,0.005480817140009965,0.004816475668493606,0.008802524497591762,0.006975585450921774,0.008636439129712672,False,False,False,False,False,True
115,0.006145158611526325,0.0051486464042517855,0.005480817140009965,0.008802524497591762,0.007972097658196313,0.007141670818800864,False,False,False,False,False,True
116,0.006975585450921774,0.0051486464042517855,0.005979073243647235,0.009300780601229032,0.007307756186679953,0.0064773293472845045,False,False,False,False,False,True
117,0.006145158611526325,0.005646902507889055,0.0064773293472845045,0.009632951336987211,0.005979073243647235,0.006311243979405415,False,False,False,False,False,True
118,0.005314731772130875,0.005314731772130875,0.006311243979405415,0.009632951336987211,0.005812987875768145,0.005480817140009965,False,False,False,False,False,True
119,0.005646902507889055,0.004816475668493606,0.008138183026075402,0.009632951336987211,0.006311243979405415,0.004816475668493606,False,False,False,False,False,True
120,0.005480817140009965,0.004318219564856336,0.008802524497591762,0.009466865969108122,0.006311243979405415,0.004982561036372696,False,False,False,False,False,False
121,0.0051486464042517855,0.004152134196977246,0.009134695233349942,0.01112771964789902,0.005314731772130875,0.005314731772130875,False,False,False,False,False,False
122,0.005812987875768145,0.004816475668493606,0.008968609865470852,0.01079554891214084,0.004816475668493606,0.0051486464042517855,False,False,False,False,False,False
123,0.006145158611526325,0.004982561036372696,0.008304268393954492,0.010297292808503571,0.005646902507889055,0.004816475668493606,False,False,False,False,False,False
124,0.005480817140009965,0.005314731772130875,0.007639926922438133,0.009134695233349942,0.006145158611526325,0.004484304932735426,False,False,False,False,False,False
125,0.004816475668493606,0.005646902507889055,0.008304268393954492,0.008470353761833582,0.0051486464042517855,0.004816475668493606,False,False,False,False,False,False
126,0.004650390300614516,0.005812987875768145,0.007806012290317223,0.01062946354426175,0.004484304932735426,0.005480817140009965,False,False,False,False,False,False
127,0.0051486464042517855,0.006643414715163594,0.006311243979405415,0.01262248795881083,0.004484304932735426,0.0051486464042517855,False,False,False,False,False,False
128,0.005646902507889055,0.006809500083042684,0.007141670818800864,0.0114598903836572,0.005480817140009965,0.004816475668493606,False,False,False,False,False,False
129,0.005480817140009965,0.006809500083042684,0.008138183026075402,0.009632951336987211,0.007141670818800864,0.004816475668493606,False,False,False,False,False,False
130,0.004982561036372696,0.006643414715163594,0.007639926922438133,0.01096163428001993,0.006975585450921774,0.004982561036372696,False,False,False,False,False,False
131,0.005314731772130875,0.006643414715163594,0.007972097658196313,0.01162597575153629,0.005480817140009965,0.004982561036372696,False,False,False,False,False,False
132,0.005979073243647235,0.006975585450921774,0.008802524497591762,0.01079554891214084,0.0051486464042517855,0.0051486464042517855,False,False,False,False,False,False
133,0.005314731772130875,0.007639926922438133,0.009134695233349942,0.008304268393954492,0.0064773293472845045,0.005480817140009965,False,False,False,False,False,False
134,0.005314731772130875,0.007473841554559043,0.008968609865470852,0.008138183026075402,0.006643414715163594,0.0051486464042517855,False,False,False,False,False,True
135,0.005812987875768145,0.007639926922438133,0.007806012290317223,0.009632951336987211,0.006145158611526325,0.005480817140009965,False,False,False,False,False,True
136,0.005314731772130875,0.008304268393954492,0.006975585450921774,0.009466865969108122,0.005812987875768145,0.006145158611526325,False,False,False,False,False,True
137,0.005314731772130875,0.009134695233349942,0.006975585450921774,0.01129380501577811,0.004816475668493606,0.006975585450921774,False,False,False,False,False,True
138,0.005480817140009965,0.008470353761833582,0.006975585450921774,0.01179206111941538,0.004816475668493606,0.008304268393954492,False,False,False,False,False,True
139,0.0051486464042517855,0.008304268393954492,0.007141670818800864,0.009799036704866301,0.0051486464042517855,0.009300780601229032,False,False,False,False,False,True
140,0.004816475668493606,0.010297292808503571,0.007473841554559043,0.008304268393954492,0.005646902507889055,0.010297292808503571,False,False,False,False,False,True
141,0.004650390300614516,0.01179206111941538,0.007141670818800864,0.009134695233349942,0.005646902507889055,0.01195814648729447,False,False,False,False,False,True
142,0.004982561036372696,0.01179206111941538,0.007473841554559043,0.009134695233349942,0.006643414715163594,0.014947683109118086,False,False,False,False,False,True
143,0.006145158611526325,0.01112771964789902,0.007639926922438133,0.007972097658196313,0.008304268393954492,0.0212589270885235,False,False,False,False,False,True
144,0.0064773293472845045,0.01129380501577811,0.007639926922438133,0.007639926922438133,0.009632951336987211,0.03238664673642252,False,False,False,False,False,True
145,0.006145158611526325,0.01162597575153629,0.007473841554559043,0.007473841554559043,0.009799036704866301,0.050323866467364226,False,False,False,False,False,True
146,0.006311243979405415,0.01162597575153629,0.007473841554559043,0.006311243979405415,0.008636439129712672,0.07623318385650224,False,False,False,False,False,True
147,0.005979073243647235,0.01229031722305265,0.006975585450921774,0.004816475668493606,0.008138183026075402,0.10762331838565023,False,False,False,False,False,True
148,0.005646902507889055,0.01245640259093174,0.006975585450921774,0.004816475668493606,0.009466865969108122,0.13801694070752366,False,False,False,False,False,True
149,0.004982561036372696,0.012954658694569009,0.007473841554559043,0.004816475668493606,0.008636439129712672,0.16425842883241987,False,False,False,False,False,True
150,0.004484304932735426,0.014283341637601728,0.006809500083042684,0.006643414715163594,0.005646902507889055,0.18036870951669157,False,False,False,False,False,True
151,0.003487792725460887,0.014283341637601728,0.005979073243647235,0.008138183026075402,0.004816475668493606,0.18252781929911974,False,False,False,False,False,True
152,0.003321707357581797,0.014283341637601728,0.005979073243647235,0.007141670818800864,0.005812987875768145,0.17090184354758345,False,False,False,False,False,True
153,0.004484304932735426,0.014449427005480818,0.005480817140009965,0.007307756186679953,0.005812987875768145,0.14848031888390634,False,False,False,False,False,True
154,0.004484304932735426,0.014283341637601728,0.004816475668493606,0.008138183026075402,0.004816475668493606,0.11991363560870287,False,False,False,False,False,True
155,0.004816475668493606,0.013951170901843548,0.004816475668493606,0.008138183026075402,0.004982561036372696,0.08985218402258761,False,False,False,False,False,True
156,0.005646902507889055,0.013120744062448099,0.004816475668493606,0.008636439129712672,0.005480817140009965,0.0639428666334496,False,False,False,False,False,True
157,0.005480817140009965,0.01262248795881083,0.004982561036372696,0.008470353761833582,0.005979073243647235,0.04500913469523335,False,False,False,False,False,True
158,0.004816475668493606,0.01162597575153629,0.005480817140009965,0.008304268393954492,0.005646902507889055,0.032220561368543434,False,False,False,False,False,True
159,0.004650390300614516,0.01096163428001993,0.005979073243647235,0.007473841554559043,0.005480817140009965,0.023750207606709848,False,False,False,False,False,True
160,0.004982561036372696,0.01079554891214084,0.006311243979405415,0.007972097658196313,0.006311243979405415,0.018767646570337155,False,False,False,False,False,True
161,0.0051486464042517855,0.0114598903836572,0.005480817140009965,0.008470353761833582,0.007141670818800864,0.015113768476997176,False,False,False,False,False,True
162,0.004982561036372696,0.01162597575153629,0.005314731772130875,0.007972097658196313,0.006643414715163594,0.01212423185517356,False,False,False,False,False,True
163,0.004816475668493606,0.01096163428001993,0.006145158611526325,0.007639926922438133,0.006145158611526325,0.009632951336987211,False,False,False,False,False,True
164,0.004816475668493606,0.008968609865470852,0.0064773293472845045,0.008802524497591762,0.005812987875768145,0.007473841554559043,False,False,False,False,False,True
165,0.004816475668493606,0.007141670818800864,0.006975585450921774,0.009965122072745391,0.004982561036372696,0.006311243979405415,False,False,False,False,False,True
166,0.004318219564856336,0.007639926922438133,0.0064773293472845045,0.009799036704866301,0.004650390300614516,0.006145158611526325,False,False,False,False,False,True
167,0.004152134196977246,0.007806012290317223,0.005979073243647235,0.007806012290317223,0.004982561036372696,0.005812987875768145,False,False,False,False,False,True
168,0.004816475668493606,0.006975585450921774,0.006145158611526325,0.006809500083042684,0.0051486464042517855,0.005646902507889055,False,False,False,False,False,True
169,0.004816475668493606,0.006809500083042684,0.005480817140009965,0.007473841554559043,0.004816475668493606,0.005812987875768145,False,False,False,False,False,False
170,0.004816475668493606,0.006643414715163594,0.005314731772130875,0.007307756186679953,0.005314731772130875,0.005646902507889055,False,False,False,False,False,False
171,0.004816475668493606,0.007473841554559043,0.004816475668493606,0.006643414715163594,0.006145158611526325,0.005314731772130875,False,False,False,False,False,False
172,0.004816475668493606,0.007639926922438133,0.004650390300614516,0.008138183026075402,0.005812987875768145,0.0051486464042517855,False,False,False,False,False,False
173,0.004816475668493606,0.005646902507889055,0.004982561036372696,0.008138183026075402,0.005480817140009965,0.005314731772130875,False,False,False,False,False,False
174,0.005314731772130875,0.004484304932735426,0.005812987875768145,0.007141670818800864,0.005480817140009965,0.004982561036372696,False,False,False,False,False,False
175,0.005646902507889055,0.004816475668493606,0.005646902507889055,0.007141670818800864,0.005812987875768145,0.004816475668493606,False,False,False,False,False,False
176,0.004982561036372696,0.004816475668493606,0.005646902507889055,0.006643414715163594,0.006809500083042684,0.004816475668493606,False,False,False,False,False,False
177,0.004982561036372696,0.004816475668493606,0.0064773293472845045,0.007141670818800864,0.0064773293472845045,0.0051486464042517855,False,False,False,False,False,False
178,0.0051486464042517855,0.006145158611526325,0.005646902507889055,0.008470353761833582,0.004816475668493606,0.005314731772130875,False,False,False,False,False,False
179,0.004982561036372696,0.006975585450921774,0.004982561036372696,0.008470353761833582,0.004982561036372696,0.005314731772130875,False,False,False,False,False,False
180,0.004982561036372696,0.005646902507889055,0.005480817140009965,0.008636439129712672,0.006145158611526325,0.0051486464042517855,False,False,False,False,False,False
181,0.005480817140009965,0.004982561036372696,0.005812987875768145,0.009300780601229032,0.005314731772130875,0.0051486464042517855,False,False,False,False,False,False
182,0.006311243979405415,0.005979073243647235,0.005314731772130875,0.009466865969108122,0.004816475668493606,0.005480817140009965,False,False,False,False,False,False
183,0.005646902507889055,0.0064773293472845045,0.0051486464042517855,0.009300780601229032,0.005812987875768145,0.005646902507889055,False,False,False,False,False,False
184,0.004982561036372696,0.0064773293472845045,0.0051486464042517855,0.007806012290317223,0.007141670818800864,0.0051486464042517855,False,False,False,False,False,False
185,0.004982561036372696,0.006311243979405415,0.004816475668493606,0.007307756186679953,0.005812987875768145,0.004816475668493606,False,False,False,False,False,False
186,0.0051486464042517855,0.006311243979405415,0.004816475668493606,0.008470353761833582,0.004816475668493606,0.005314731772130875,False,False,False,False,False,False
187,0.004982561036372696,0.006145158611526325,0.004816475668493606,0.009134695233349942,0.004982561036372696,0.005646902507889055,False,False,False,False,False,False
188,0.005480817140009965,0.005480817140009965,0.005480817140009965,0.007972097658196313,0.005812987875768145,0.0051486464042517855,False,False,False,False,False,False
189,0.004816475668493606,0.005646902507889055,0.005646902507889055,0.008138183026075402,0.0064773293472845045,0.005314731772130875,False,False,False,False,False,False
190,0.004152134196977246,0.006311243979405415,0.004982561036372696,0.009466865969108122,0.005480817140009965,0.005314731772130875,False,False,False,False,False,False
191,0.004816475668493606,0.0064773293472845045,0.004816475668493606,0.009965122072745391,0.004816475668493606,0.005314731772130875,False,False,False,False,False,False
192,0.005480817140009965,0.006145158611526325,0.005314731772130875,0.008470353761833582,0.005646902507889055,0.005480817140009965,False,False,False,False,False,False
193,0.005979073243647235,0.0051486464042517855,0.005646902507889055,0.007141670818800864,0.006643414715163594,0.005480817140009965,False,False,False,False,False,False
194,0.005480817140009965,0.004816475668493606,0.006145158611526325,0.006643414715163594,0.005979073243647235,0.005646902507889055,False,False,False,False,False,False
195,0.004816475668493606,0.004816475668493606,0.006643414715163594,0.0051486464042517855,0.006311243979405415,0.005480817140009965,False,False,False,False,False,False
196,0.004816475668493606,0.004982561036372696,0.006809500083042684,0.005646902507889055,0.005812987875768145,0.0051486464042517855,False,False,False,False,False,False
197,0.004650390300614516,0.005646902507889055,0.005979073243647235,0.007806012290317223,0.004816475668493606,0.005314731772130875,False,False,False,False,False,False
198,0.004816475668493606,0.005646902507889055,0.0064773293472845045,0.008138183026075402,0.005314731772130875,0.004982561036372696,False,False,False,False,False,False
199,0.004982561036372696,0.005979073243647235,0.006643414715163594,0.0064773293472845045,0.006809500083042684,0.004650390300614516,False,False,False,False,False,False
200,0.005314731772130875,0.006145158611526325,0.006643414715163594,0.005646902507889055,0.006311243979405415,0.004650390300614516,False,False,False,False,False,False
201,0.005480817140009965,0.005979073243647235,0.006975585450921774,0.006311243979405415,0.005314731772130875,0.004982561036372696,False,False,False,False,False,False
202,0.004816475668493606,0.005812987875768145,0.007141670818800864,0.006643414715163594,0.005314731772130875,0.005646902507889055,False,False,False,False,False,False
203,0.005480817140009965,0.005646902507889055,0.006809500083042684,0.006975585450921774,0.005480817140009965,0.005480817140009965,False,False,False,False,False,False
