scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
36,0.004371053909664886,0.004648581142024561,0.00412821758135017,0.006383126344272532,0.003989453965170332,0.004162908485395129,False,False,False,False,False,False
37,0.004752653854159439,0.00471796295011448,0.0042669811975300075,0.0061402900159578154,0.004162908485395129,0.00412821758135017,False,False,False,False,False,False
38,0.004960799278429196,0.00468327204606952,0.004579199333934642,0.006279053632137654,0.00409352667730521,0.00412821758135017,False,False,False,False,False,False
39,0.005099562894609034,0.004509817525844724,0.004752653854159439,0.006556580864497329,0.003989453965170332,0.004058835773260251,False,False,False,False,False,False
40,0.005342399222923749,0.004371053909664886,0.00471796295011448,0.006764726288767085,0.004162908485395129,0.003989453965170332,False,False,False,False,False,False
41,0.005654617359328384,0.004405744813709846,0.004648581142024561,0.006903489904946923,0.0042669811975300075,0.003920072157080414,False,False,False,False,False,False
42,0.006001526399777978,0.0041975993894400885,0.004579199333934642,0.00707694442517172,0.00409352667730521,0.003989453965170332,False,False,False,False,False,False
43,0.006348435440227573,0.00409352667730521,0.004475126621799764,0.00711163532921668,0.004058835773260251,0.004058835773260251,False,False,False,False,False,False
44,0.006903489904946923,0.004162908485395129,0.004475126621799764,0.00711163532921668,0.0042669811975300075,0.004024144869215292,False,False,False,False,False,False
45,0.0075973079858461115,0.003989453965170332,0.004613890237979602,0.006972871713036842,0.004371053909664886,0.003920072157080414,False,False,False,False,False,False
46,0.00818705335461042,0.003920072157080414,0.004579199333934642,0.0074932352737112325,0.004232290293485048,0.003989453965170332,False,False,False,False,False,False
47,0.008638035107194894,0.004162908485395129,0.004509817525844724,0.007631998889891071,0.00409352667730521,0.00409352667730521,False,False,False,False,False,False
48,0.009193089571914245,0.00412821758135017,0.00468327204606952,0.0074932352737112325,0.003920072157080414,0.0041975993894400885,False,False,False,False,False,False
49,0.009886907652813432,0.004024144869215292,0.004891417470339277,0.007215708041351558,0.003920072157080414,0.0041975993894400885,False,False,False,False,False,False
50,0.010441962117532783,0.004232290293485048,0.004891417470339277,0.00707694442517172,0.003920072157080414,0.00409352667730521,False,False,False,False,False,False
51,0.010788871157982377,0.004336363005619927,0.004787344758204399,0.006834108096857004,0.003920072157080414,0.003989453965170332,False,False,False,False,False,False
52,0.011309234718656767,0.004301672101574967,0.0048567265662943174,0.006730035384722126,0.004162908485395129,0.003954763061125373,False,False,False,False,False,False
53,0.011968361895510997,0.004232290293485048,0.004822035662249358,0.006834108096857004,0.004058835773260251,0.004024144869215292,False,False,False,False,False,False
54,0.012627489072365225,0.003989453965170332,0.004648581142024561,0.007215708041351558,0.003920072157080414,0.00409352667730521,False,False,False,False,False,False
55,0.012696870880455145,0.003781308540900576,0.004544508429889683,0.00707694442517172,0.003954763061125373,0.003954763061125373,False,False,False,False,False,False
56,0.012731561784500104,0.003920072157080414,0.004371053909664886,0.006834108096857004,0.0041975993894400885,0.003920072157080414,False,False,False,False,False,False
57,0.012662179976410184,0.0041975993894400885,0.004232290293485048,0.006313744536182613,0.004162908485395129,0.003954763061125373,False,False,False,False,False,False
58,0.01293970720876986,0.00409352667730521,0.004440435717754805,0.005966835495733019,0.003920072157080414,0.004058835773260251,False,False,False,False,False,False
59,0.01293970720876986,0.003954763061125373,0.004544508429889683,0.005862762783598141,0.0038159994449455353,0.00409352667730521,False,False,False,False,False,False
60,0.012905016304724902,0.0041975993894400885,0.004405744813709846,0.005932144591688059,0.003850690348990495,0.004058835773260251,False,False,False,False,False,False
61,0.012245889127870672,0.004440435717754805,0.004336363005619927,0.0061402900159578154,0.003920072157080414,0.00409352667730521,False,False,False,False,False,False
62,0.011586761951016444,0.004544508429889683,0.004405744813709846,0.0062443627280926945,0.004024144869215292,0.00409352667730521,False,False,False,False,False,False
63,0.010858252966072296,0.004579199333934642,0.004371053909664886,0.005932144591688059,0.0041975993894400885,0.003989453965170332,False,False,False,False,False,False
64,0.010268507597307986,0.004336363005619927,0.004509817525844724,0.005689308263373344,0.004232290293485048,0.003920072157080414,False,False,False,False,False,False
65,0.009782834940678555,0.004058835773260251,0.00468327204606952,0.005654617359328384,0.0042669811975300075,0.003989453965170332,False,False,False,False,False,False
66,0.009227780475959204,0.003954763061125373,0.004648581142024561,0.0058974536876431,0.0041975993894400885,0.00409352667730521,False,False,False,False,False,False
67,0.008568653299104974,0.003989453965170332,0.004440435717754805,0.006001526399777978,0.004058835773260251,0.00412821758135017,False,False,False,False,False,False
68,0.00770138069798099,0.004058835773260251,0.004336363005619927,0.005793380975508222,0.00412821758135017,0.003989453965170332,False,False,False,False,False,False
69,0.00707694442517172,0.00412821758135017,0.004301672101574967,0.005758690071463263,0.004232290293485048,0.003920072157080414,False,False,False,False,False,False
70,0.006834108096857004,0.004162908485395129,0.004232290293485048,0.005689308263373344,0.00409352667730521,0.003920072157080414,False,False,False,False,False,False
71,0.006556580864497329,0.004301672101574967,0.004301672101574967,0.005932144591688059,0.00409352667730521,0.003920072157080414,False,False,False,False,False,False
72,0.006070908207867897,0.004475126621799764,0.004440435717754805,0.0058974536876431,0.004058835773260251,0.003920072157080414,False,False,False,False,False,False
73,0.005793380975508222,0.004371053909664886,0.004509817525844724,0.006591271768542288,0.003920072157080414,0.003920072157080414,False,False,False,False,False,False
74,0.005411781031013668,0.004475126621799764,0.004336363005619927,0.006695344480677166,0.004058835773260251,0.003920072157080414,False,False,False,False,False,False
75,0.004995490182474156,0.004752653854159439,0.004162908485395129,0.006521889960452369,0.004440435717754805,0.003920072157080414,False,False,False,False,False,False
76,0.0048567265662943174,0.004544508429889683,0.00412821758135017,0.006521889960452369,0.004440435717754805,0.003920072157080414,False,False,False,False,False,False
77,0.004648581142024561,0.004440435717754805,0.004024144869215292,0.006730035384722126,0.004162908485395129,0.003920072157080414,False,False,False,False,False,False
78,0.004232290293485048,0.004648581142024561,0.003920072157080414,0.006348435440227573,0.004162908485395129,0.003920072157080414,False,False,False,False,False,False
79,0.004058835773260251,0.004440435717754805,0.003920072157080414,0.005793380975508222,0.0041975993894400885,0.003920072157080414,False,False,False,False,False,False
80,0.004162908485395129,0.004232290293485048,0.003920072157080414,0.005689308263373344,0.004024144869215292,0.003954763061125373,False,False,False,False,False,False
81,0.004162908485395129,0.004232290293485048,0.003989453965170332,0.005966835495733019,0.004162908485395129,0.003989453965170332,False,False,False,False,False,False
82,0.003989453965170332,0.004336363005619927,0.003954763061125373,0.006036217303822937,0.004405744813709846,0.003989453965170332,False,False,False,False,False,False
83,0.003920072157080414,0.004475126621799764,0.003954763061125373,0.006105599111912856,0.004371053909664886,0.00409352667730521,False,False,False,False,False,False
84,0.003920072157080414,0.004544508429889683,0.003989453965170332,0.0061402900159578154,0.004232290293485048,0.00412821758135017,False,False,False,False,False,False
85,0.003920072157080414,0.0042669811975300075,0.004162908485395129,0.0061402900159578154,0.004336363005619927,0.00412821758135017,False,False,False,False,False,False
86,0.004024144869215292,0.003920072157080414,0.004301672101574967,0.006105599111912856,0.004336363005619927,0.004162908485395129,False,False,False,False,False,False
87,0.0041975993894400885,0.003954763061125373,0.004301672101574967,0.006313744536182613,0.00412821758135017,0.0041975993894400885,False,False,False,False,False,False
88,0.004162908485395129,0.0041975993894400885,0.004162908485395129,0.006313744536182613,0.004058835773260251,0.004232290293485048,False,False,False,False,False,False
89,0.003954763061125373,0.004336363005619927,0.003989453965170332,0.0058974536876431,0.0042669811975300075,0.0041975993894400885,False,False,False,False,False,True
90,0.003989453965170332,0.004232290293485048,0.003920072157080414,0.005619926455283425,0.004440435717754805,0.004371053909664886,False,False,False,False,False,True
91,0.00412821758135017,0.003989453965170332,0.004024144869215292,0.005481162839103587,0.004544508429889683,0.004960799278429196,False,False,False,False,False,True
92,0.004232290293485048,0.003920072157080414,0.0041975993894400885,0.005273017414833831,0.0048567265662943174,0.0058974536876431,False,False,False,False,False,True
93,0.0041975993894400885,0.003920072157080414,0.00412821758135017,0.005377090126968709,0.004960799278429196,0.007389162561576354,False,False,False,False,False,True
94,0.004024144869215292,0.003920072157080414,0.003989453965170332,0.005689308263373344,0.004787344758204399,0.009678762228543676,False,False,False,False,False,True
95,0.003850690348990495,0.003920072157080414,0.003920072157080414,0.005619926455283425,0.004822035662249358,0.01297439811281482,False,False,False,False,False,True
96,0.003781308540900576,0.003885381253035454,0.004058835773260251,0.005619926455283425,0.004787344758204399,0.017345452022479706,False,False,False,False,False,True
97,0.003885381253035454,0.003920072157080414,0.004232290293485048,0.0055852355512384655,0.004509817525844724,0.022583778533268577,False,False,False,False,False,True
98,0.003920072157080414,0.003920072157080414,0.004405744813709846,0.005723999167418303,0.004336363005619927,0.02775272323596753,False,False,False,False,False,True
99,0.003920072157080414,0.003920072157080414,0.004336363005619927,0.005446471935058627,0.004544508429889683,0.03201970443349754,False,False,False,False,False,True
100,0.003920072157080414,0.003920072157080414,0.004440435717754805,0.005446471935058627,0.004544508429889683,0.03476028585304933,False,False,False,False,False,True
101,0.003954763061125373,0.004024144869215292,0.004475126621799764,0.005342399222923749,0.0041975993894400885,0.03580101297439811,False,False,False,False,False,True
102,0.003920072157080414,0.003989453965170332,0.004752653854159439,0.005932144591688059,0.0038159994449455353,0.03486435856518421,False,False,False,False,False,True
103,0.003920072157080414,0.00409352667730521,0.004891417470339277,0.0061402900159578154,0.003850690348990495,0.031672795393047945,False,False,False,False,False,True
104,0.003954763061125373,0.0041975993894400885,0.004960799278429196,0.006521889960452369,0.003781308540900576,0.02723235967529314,False,False,False,False,False,True
105,0.004162908485395129,0.0041975993894400885,0.005168944702698952,0.006660653576632207,0.003642544924720738,0.0223062513009089,False,False,False,False,False,True
106,0.004405744813709846,0.004162908485395129,0.00530770831887879,0.006348435440227573,0.003920072157080414,0.017380142926524664,False,False,False,False,False,True
107,0.004371053909664886,0.004024144869215292,0.005134253798653993,0.005932144591688059,0.00412821758135017,0.013147852633039617,False,False,False,False,False,True
108,0.004371053909664886,0.003954763061125373,0.005064871990564074,0.006070908207867897,0.00409352667730521,0.010233816693263027,False,False,False,False,False,True
109,0.004475126621799764,0.004024144869215292,0.005203635606743912,0.0061402900159578154,0.003989453965170332,0.008395198778880177,False,False,False,False,False,True
110,0.004475126621799764,0.004058835773260251,0.0049261083743842365,0.005862762783598141,0.003920072157080414,0.00707694442517172,False,False,False,False,False,True
111,0.004475126621799764,0.00412821758135017,0.005030181086519115,0.005862762783598141,0.003954763061125373,0.0062443627280926945,False,False,False,False,False,True
112,0.004405744813709846,0.0042669811975300075,0.004995490182474156,0.005828071879553181,0.00412821758135017,0.005619926455283425,False,False,False,False,False,True
113,0.004336363005619927,0.0041975993894400885,0.004960799278429196,0.006001526399777978,0.0042669811975300075,0.005099562894609034,False,False,False,False,False,True
114,0.004405744813709846,0.003954763061125373,0.0048567265662943174,0.006105599111912856,0.00412821758135017,0.00468327204606952,False,False,False,False,False,True
115,0.004509817525844724,0.003920072157080414,0.004752653854159439,0.006105599111912856,0.003920072157080414,0.004405744813709846,False,False,False,False,False,True
116,0.004440435717754805,0.004232290293485048,0.004613890237979602,0.005828071879553181,0.004162908485395129,0.004301672101574967,False,False,False,False,False,True
117,0.004162908485395129,0.004405744813709846,0.004509817525844724,0.0058974536876431,0.0042669811975300075,0.0041975993894400885,False,False,False,False,False,True
118,0.004440435717754805,0.0041975993894400885,0.00468327204606952,0.005932144591688059,0.004162908485395129,0.00412821758135017,False,False,False,False,False,True
119,0.00468327204606952,0.0042669811975300075,0.004613890237979602,0.005446471935058627,0.004162908485395129,0.004162908485395129,False,False,False,False,False,False
120,0.004752653854159439,0.004405744813709846,0.004509817525844724,0.005446471935058627,0.003954763061125373,0.00412821758135017,False,False,False,False,False,False
121,0.004752653854159439,0.004301672101574967,0.004509817525844724,0.005654617359328384,0.004058835773260251,0.003954763061125373,False,False,False,False,False,False
122,0.004509817525844724,0.004058835773260251,0.004787344758204399,0.005689308263373344,0.004336363005619927,0.003920072157080414,False,False,False,False,False,False
123,0.004405744813709846,0.003920072157080414,0.004752653854159439,0.0055852355512384655,0.004440435717754805,0.003920072157080414,False,False,False,False,False,False
124,0.004579199333934642,0.00409352667730521,0.004579199333934642,0.0058974536876431,0.004405744813709846,0.003920072157080414,False,False,False,False,False,False
125,0.004648581142024561,0.004162908485395129,0.004544508429889683,0.0058974536876431,0.004475126621799764,0.003920072157080414,False,False,False,False,False,False
126,0.004613890237979602,0.004024144869215292,0.004475126621799764,0.0058974536876431,0.004371053909664886,0.003920072157080414,False,False,False,False,False,False
127,0.00468327204606952,0.00409352667730521,0.004301672101574967,0.005793380975508222,0.0041975993894400885,0.003920072157080414,False,False,False,False,False,False
128,0.004579199333934642,0.004336363005619927,0.0041975993894400885,0.0055505446471935055,0.004232290293485048,0.003920072157080414,False,False,False,False,False,False
129,0.004475126621799764,0.004405744813709846,0.0041975993894400885,0.00530770831887879,0.004336363005619927,0.003920072157080414,False,False,False,False,False,False
130,0.004475126621799764,0.004336363005619927,0.004336363005619927,0.005168944702698952,0.004371053909664886,0.004058835773260251,False,False,False,False,False,False
131,0.004509817525844724,0.004371053909664886,0.004301672101574967,0.005134253798653993,0.004440435717754805,0.004024144869215292,False,False,False,False,False,False
132,0.004405744813709846,0.004162908485395129,0.004336363005619927,0.005168944702698952,0.004648581142024561,0.003920072157080414,False,False,False,False,False,False
133,0.0042669811975300075,0.003954763061125373,0.004440435717754805,0.0055852355512384655,0.00471796295011448,0.003920072157080414,False,False,False,False,False,False
134,0.004371053909664886,0.003920072157080414,0.004475126621799764,0.0058974536876431,0.004336363005619927,0.004024144869215292,False,False,False,False,False,False
135,0.004613890237979602,0.003920072157080414,0.004371053909664886,0.005793380975508222,0.003920072157080414,0.004232290293485048,False,False,False,False,False,False
136,0.004787344758204399,0.003920072157080414,0.004336363005619927,0.005723999167418303,0.003954763061125373,0.004232290293485048,False,False,False,False,False,False
137,0.004648581142024561,0.003954763061125373,0.0042669811975300075,0.005342399222923749,0.004301672101574967,0.004232290293485048,False,False,False,False,False,True
138,0.004509817525844724,0.004058835773260251,0.0042669811975300075,0.005515853743148546,0.004579199333934642,0.004336363005619927,False,False,False,False,False,True
139,0.004301672101574967,0.004024144869215292,0.004544508429889683,0.005446471935058627,0.004509817525844724,0.004579199333934642,False,False,False,False,False,True
140,0.00412821758135017,0.003989453965170332,0.00468327204606952,0.005203635606743912,0.004440435717754805,0.004752653854159439,False,False,False,False,False,True
141,0.004024144869215292,0.004162908485395129,0.004509817525844724,0.005030181086519115,0.0042669811975300075,0.004891417470339277,False,False,False,False,False,True
142,0.00412821758135017,0.0041975993894400885,0.004405744813709846,0.005030181086519115,0.004232290293485048,0.00530770831887879,False,False,False,False,False,True
143,0.004301672101574967,0.00409352667730521,0.004475126621799764,0.005134253798653993,0.004440435717754805,0.006105599111912856,False,False,False,False,False,True
144,0.004405744813709846,0.003989453965170332,0.004440435717754805,0.005342399222923749,0.004301672101574967,0.0075973079858461115,False,False,False,False,False,True
145,0.004405744813709846,0.00409352667730521,0.004475126621799764,0.005446471935058627,0.004301672101574967,0.01002567126899327,False,False,False,False,False,True
146,0.004232290293485048,0.004162908485395129,0.004475126621799764,0.005238326510788871,0.004544508429889683,0.013702907097758968,False,False,False,False,False,True
147,0.0041975993894400885,0.004024144869215292,0.004544508429889683,0.005238326510788871,0.004787344758204399,0.018802469992368002,False,False,False,False,False,True
148,0.004162908485395129,0.003920072157080414,0.004475126621799764,0.0055505446471935055,0.004475126621799764,0.02473461458405606,False,False,False,False,False,True
149,0.004058835773260251,0.003920072157080414,0.004301672101574967,0.005793380975508222,0.0042669811975300075,0.03021577742315965,False,False,False,False,False,True
150,0.00409352667730521,0.003920072157080414,0.0041975993894400885,0.006001526399777978,0.00412821758135017,0.033997085964060224,False,False,False,False,False,True
151,0.003954763061125373,0.004405744813709846,0.00412821758135017,0.005828071879553181,0.003920072157080414,0.035662249358218275,False,False,False,False,False,True
152,0.003850690348990495,0.004787344758204399,0.003989453965170332,0.0055852355512384655,0.003920072157080414,0.03489904946922917,False,False,False,False,False,True
153,0.003781308540900576,0.004822035662249358,0.003954763061125373,0.005446471935058627,0.003954763061125373,0.03174217720113786,False,False,False,False,False,True
154,0.003781308540900576,0.004648581142024561,0.003920072157080414,0.004995490182474156,0.003642544924720738,0.02702421425102338,False,False,False,False,False,True
155,0.003885381253035454,0.004475126621799764,0.003920072157080414,0.004995490182474156,0.0034690904044959413,0.02171650593214459,False,False,False,False,False,True
156,0.004162908485395129,0.004613890237979602,0.003920072157080414,0.005238326510788871,0.003885381253035454,0.01668632484562548,False,False,False,False,False,True
157,0.004613890237979602,0.00468327204606952,0.003989453965170332,0.005064871990564074,0.00409352667730521,0.012592798168320266,False,False,False,False,False,True
158,0.00471796295011448,0.00471796295011448,0.004058835773260251,0.004891417470339277,0.00409352667730521,0.009886907652813432,False,False,False,False,False,True
159,0.004752653854159439,0.00471796295011448,0.004162908485395129,0.004995490182474156,0.004024144869215292,0.007978907930340664,False,False,False,False,False,True
160,0.004787344758204399,0.004822035662249358,0.0042669811975300075,0.004787344758204399,0.0041975993894400885,0.006660653576632207,False,False,False,False,False,True
161,0.004544508429889683,0.004960799278429196,0.004301672101574967,0.004544508429889683,0.004232290293485048,0.005828071879553181,False,False,False,False,False,True
162,0.0042669811975300075,0.005030181086519115,0.00412821758135017,0.004613890237979602,0.004162908485395129,0.005238326510788871,False,False,False,False,False,True
163,0.00412821758135017,0.005168944702698952,0.003954763061125373,0.004752653854159439,0.004232290293485048,0.004822035662249358,False,False,False,False,False,True
164,0.0042669811975300075,0.005099562894609034,0.003954763061125373,0.004648581142024561,0.004301672101574967,0.004579199333934642,False,False,False,False,False,True
165,0.004336363005619927,0.005099562894609034,0.003954763061125373,0.004371053909664886,0.00409352667730521,0.004371053909664886,False,False,False,False,False,True
166,0.004162908485395129,0.005238326510788871,0.003920072157080414,0.004440435717754805,0.003920072157080414,0.004232290293485048,False,False,False,False,False,True
167,0.003989453965170332,0.005273017414833831,0.003920072157080414,0.004440435717754805,0.004232290293485048,0.004024144869215292,False,False,False,False,False,True
168,0.003989453965170332,0.005238326510788871,0.003989453965170332,0.00471796295011448,0.004405744813709846,0.003920072157080414,False,False,False,False,False,True
169,0.004162908485395129,0.005481162839103587,0.004024144869215292,0.0048567265662943174,0.004162908485395129,0.003954763061125373,False,False,False,False,False,False
170,0.0042669811975300075,0.005932144591688059,0.003989453965170332,0.0048567265662943174,0.003989453965170332,0.003989453965170332,False,False,False,False,False,False
171,0.0041975993894400885,0.005966835495733019,0.004162908485395129,0.005238326510788871,0.004232290293485048,0.003989453965170332,False,False,False,False,False,False
172,0.004509817525844724,0.005689308263373344,0.004371053909664886,0.005203635606743912,0.004232290293485048,0.004024144869215292,False,False,False,False,False,False
173,0.00468327204606952,0.005689308263373344,0.00412821758135017,0.0055505446471935055,0.003954763061125373,0.00412821758135017,False,False,False,False,False,False
174,0.004544508429889683,0.005862762783598141,0.003920072157080414,0.005723999167418303,0.003781308540900576,0.0041975993894400885,False,False,False,False,False,False
175,0.004405744813709846,0.005932144591688059,0.003989453965170332,0.005377090126968709,0.003954763061125373,0.0041975993894400885,False,False,False,False,False,False
176,0.0042669811975300075,0.005932144591688059,0.00412821758135017,0.005446471935058627,0.004162908485395129,0.00412821758135017,False,False,False,False,False,False
177,0.0042669811975300075,0.005758690071463263,0.0041975993894400885,0.005411781031013668,0.004232290293485048,0.003989453965170332,False,False,False,False,False,False
178,0.0041975993894400885,0.005377090126968709,0.0041975993894400885,0.0055505446471935055,0.0041975993894400885,0.003954763061125373,False,False,False,False,False,False
179,0.00412821758135017,0.005099562894609034,0.0041975993894400885,0.005723999167418303,0.0041975993894400885,0.003920072157080414,False,False,False,False,False,False
180,0.00409352667730521,0.005030181086519115,0.004232290293485048,0.005758690071463263,0.0042669811975300075,0.003920072157080414,False,False,False,False,False,False
181,0.0038159994449455353,0.005273017414833831,0.00412821758135017,0.005758690071463263,0.004162908485395129,0.004024144869215292,False,False,False,False,False,False
182,0.0036772358287656976,0.004960799278429196,0.004232290293485048,0.005446471935058627,0.0041975993894400885,0.003920072157080414,False,False,False,False,False,False
183,0.0036772358287656976,0.004579199333934642,0.004232290293485048,0.005411781031013668,0.004162908485395129,0.003920072157080414,False,False,False,False,False,False
184,0.003607854020675779,0.004960799278429196,0.004024144869215292,0.005273017414833831,0.004162908485395129,0.004024144869215292,False,False,False,False,False,False
185,0.003607854020675779,0.005134253798653993,0.003920072157080414,0.0055505446471935055,0.004232290293485048,0.004058835773260251,False,False,False,False,False,False
186,0.003885381253035454,0.00468327204606952,0.003920072157080414,0.005411781031013668,0.00412821758135017,0.004024144869215292,False,False,False,False,False,False
187,0.003920072157080414,0.004440435717754805,0.00412821758135017,0.005099562894609034,0.003954763061125373,0.004024144869215292,False,False,False,False,False,False
188,0.004058835773260251,0.004405744813709846,0.004162908485395129,0.005030181086519115,0.004024144869215292,0.00409352667730521,False,False,False,False,False,False
189,0.003989453965170332,0.004475126621799764,0.0041975993894400885,0.005030181086519115,0.004405744813709846,0.00412821758135017,False,False,False,False,False,False
190,0.0037466176368556162,0.004544508429889683,0.00412821758135017,0.005064871990564074,0.004405744813709846,0.004162908485395129,False,False,False,False,False,False
191,0.003711926732810657,0.004371053909664886,0.00412821758135017,0.005030181086519115,0.004162908485395129,0.004162908485395129,False,False,False,False,False,False
192,0.003954763061125373,0.00412821758135017,0.0041975993894400885,0.0048567265662943174,0.0042669811975300075,0.004024144869215292,False,False,False,False,False,False
193,0.004232290293485048,0.004024144869215292,0.00409352667730521,0.00471796295011448,0.004301672101574967,0.004024144869215292,False,False,False,False,False,False
194,0.004336363005619927,0.00412821758135017,0.003920072157080414,0.005030181086519115,0.00412821758135017,0.00409352667730521,False,False,False,False,False,False
195,0.004162908485395129,0.00412821758135017,0.003885381253035454,0.005203635606743912,0.00412821758135017,0.00409352667730521,False,False,False,False,False,False
196,0.00412821758135017,0.003989453965170332,0.003885381253035454,0.004891417470339277,0.00409352667730521,0.00409352667730521,False,False,False,False,False,False
197,0.004301672101574967,0.003920072157080414,0.003954763061125373,0.00471796295011448,0.004058835773260251,0.003954763061125373,False,False,False,False,False,False
198,0.004336363005619927,0.003781308540900576,0.004232290293485048,0.004475126621799764,0.00412821758135017,0.003920072157080414,False,False,False,False,False,False
199,0.0042669811975300075,0.0035731631166308194,0.004232290293485048,0.004301672101574967,0.0041975993894400885,0.003920072157080414,False,False,False,False,False,False
200,0.004371053909664886,0.003642544924720738,0.004024144869215292,0.004440435717754805,0.004405744813709846,0.003920072157080414,False,False,False,False,False,False
201,0.004475126621799764,0.0037466176368556162,0.003989453965170332,0.004579199333934642,0.004371053909664886,0.004058835773260251,False,False,False,False,False,False
202,0.004405744813709846,0.003850690348990495,0.003989453965170332,0.004509817525844724,0.004232290293485048,0.00409352667730521,False,False,False,False,False,False
