scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
48,0.004146449051610057,0.0036171151301279225,0.00670489633877371,0.011027790030877812,0.004764005293339215,0.00423467137185708,False,False,False,False,False,False
49,0.0036171151301279225,0.00317600352889281,0.006881340979267755,0.0105866784296427,0.005469783855315395,0.004058226731363035,False,False,False,False,False,False
50,0.0035288928098809,0.0036171151301279225,0.006881340979267755,0.010322011468901632,0.005734450816056462,0.004058226731363035,False,False,False,False,False,False
51,0.0036171151301279225,0.00423467137185708,0.006969563299514777,0.01199823555359506,0.005381561535068372,0.003970004411116012,False,False,False,False,False,False
52,0.0037053374503749448,0.004411116012351125,0.005910895456550508,0.012968681076312306,0.004499338332598147,0.003970004411116012,False,False,False,False,False,False
53,0.004058226731363035,0.004058226731363035,0.005205116894574327,0.012615791795324217,0.0038817820908689897,0.004146449051610057,False,False,False,False,False,False
54,0.004322893692104103,0.0037053374503749448,0.0050286722540802825,0.01129245699161888,0.004058226731363035,0.004146449051610057,False,False,False,False,False,False
55,0.004411116012351125,0.0036171151301279225,0.00529333921482135,0.010322011468901632,0.0045875606528451695,0.004146449051610057,False,False,False,False,False,False
56,0.004322893692104103,0.0036171151301279225,0.005558006175562417,0.009704455227172474,0.0050286722540802825,0.004058226731363035,False,False,False,False,False,False
57,0.004146449051610057,0.0037053374503749448,0.00564622849580944,0.009086898985443317,0.005469783855315395,0.0038817820908689897,False,False,False,False,False,False
58,0.0038817820908689897,0.0037935597706219674,0.005381561535068372,0.008998676665196294,0.005381561535068372,0.004058226731363035,False,False,False,False,False,False
59,0.0037053374503749448,0.003970004411116012,0.005116894574327305,0.008910454344949272,0.004852227613586237,0.004322893692104103,False,False,False,False,False,False
60,0.0036171151301279225,0.003970004411116012,0.005116894574327305,0.008734009704455228,0.004146449051610057,0.004322893692104103,False,False,False,False,False,False
61,0.0036171151301279225,0.003970004411116012,0.005116894574327305,0.008557565063961181,0.0037935597706219674,0.004322893692104103,False,False,False,False,False,False
62,0.0036171151301279225,0.004058226731363035,0.004940449933833259,0.008204675782973092,0.00423467137185708,0.004058226731363035,False,False,False,False,False,False
63,0.0038817820908689897,0.004146449051610057,0.004852227613586237,0.007587119541243935,0.0045875606528451695,0.0037935597706219674,False,False,False,False,False,False
64,0.004411116012351125,0.004322893692104103,0.004940449933833259,0.007322452580502867,0.004146449051610057,0.003970004411116012,False,False,False,False,False,False
65,0.0045875606528451695,0.004146449051610057,0.00529333921482135,0.006528451698279664,0.004058226731363035,0.0038817820908689897,False,False,False,False,False,False
66,0.004499338332598147,0.0036171151301279225,0.00564622849580944,0.005910895456550508,0.004852227613586237,0.0036171151301279225,False,False,False,False,False,False
67,0.004146449051610057,0.0038817820908689897,0.005381561535068372,0.005116894574327305,0.005205116894574327,0.0036171151301279225,False,False,False,False,False,False
68,0.004322893692104103,0.005205116894574327,0.004499338332598147,0.00564622849580944,0.004675782973092193,0.0036171151301279225,False,False,False,False,False,False
69,0.004322893692104103,0.00529333921482135,0.0037053374503749448,0.006440229378032642,0.0037935597706219674,0.0038817820908689897,False,False,False,False,False,False
70,0.0045875606528451695,0.0045875606528451695,0.0038817820908689897,0.00670489633877371,0.0036171151301279225,0.003970004411116012,False,False,False,False,False,False
71,0.005116894574327305,0.00423467137185708,0.004146449051610057,0.0061755624172915745,0.0037053374503749448,0.0037053374503749448,False,False,False,False,False,False
72,0.0061755624172915745,0.004058226731363035,0.003970004411116012,0.005558006175562417,0.0037053374503749448,0.0036171151301279225,False,False,False,False,False,False
73,0.006263784737538598,0.003970004411116012,0.0038817820908689897,0.00564622849580944,0.0037935597706219674,0.0036171151301279225,False,False,False,False,False,False
74,0.005469783855315395,0.004322893692104103,0.0038817820908689897,0.00635200705778562,0.0036171151301279225,0.0036171151301279225,False,False,False,False,False,False
75,0.005205116894574327,0.004322893692104103,0.003970004411116012,0.006263784737538598,0.0036171151301279225,0.0037053374503749448,False,False,False,False,False,False
76,0.005558006175562417,0.0038817820908689897,0.0038817820908689897,0.006263784737538598,0.0036171151301279225,0.0036171151301279225,False,False,False,False,False,False
77,0.005910895456550508,0.003970004411116012,0.0036171151301279225,0.007587119541243935,0.0036171151301279225,0.0037053374503749448,False,False,False,False,False,False
78,0.005910895456550508,0.004411116012351125,0.0036171151301279225,0.008381120423467137,0.0036171151301279225,0.004058226731363035,False,False,False,False,False,False
79,0.0058226731363034846,0.00423467137185708,0.0038817820908689897,0.00846934274371416,0.0036171151301279225,0.00423467137185708,False,False,False,False,False,False
80,0.00564622849580944,0.0038817820908689897,0.004322893692104103,0.007851786501985002,0.003970004411116012,0.004058226731363035,False,False,False,False,False,False
81,0.005734450816056462,0.0036171151301279225,0.004322893692104103,0.008028231142479048,0.0045875606528451695,0.003970004411116012,False,False,False,False,False,False
82,0.00599911777679753,0.0034406704896338776,0.0037935597706219674,0.008381120423467137,0.0045875606528451695,0.003970004411116012,False,False,False,False,False,False
83,0.0061755624172915745,0.0036171151301279225,0.0036171151301279225,0.009616232906925452,0.0045875606528451695,0.0038817820908689897,False,False,False,False,False,False
84,0.0058226731363034846,0.003970004411116012,0.0036171151301279225,0.009351565946184385,0.004940449933833259,0.004058226731363035,False,False,False,False,False,False
85,0.005381561535068372,0.003970004411116012,0.003970004411116012,0.009616232906925452,0.004940449933833259,0.004322893692104103,False,False,False,False,False,False
86,0.0050286722540802825,0.0037053374503749448,0.004146449051610057,0.009439788266431407,0.004499338332598147,0.004146449051610057,False,False,False,False,False,True
87,0.004764005293339215,0.0034406704896338776,0.004852227613586237,0.010145566828407587,0.0038817820908689897,0.00423467137185708,False,False,False,False,False,True
88,0.004940449933833259,0.00317600352889281,0.005381561535068372,0.010145566828407587,0.0037053374503749448,0.004499338332598147,False,False,False,False,False,True
89,0.004940449933833259,0.0036171151301279225,0.0058226731363034846,0.009616232906925452,0.003970004411116012,0.004852227613586237,False,False,False,False,False,True
90,0.004675782973092193,0.003970004411116012,0.006528451698279664,0.009704455227172474,0.004499338332598147,0.005558006175562417,False,False,False,False,False,True
91,0.004764005293339215,0.00423467137185708,0.007322452580502867,0.009880899867666519,0.005116894574327305,0.006881340979267755,False,False,False,False,False,True
92,0.005205116894574327,0.0045875606528451695,0.007498897220996913,0.009880899867666519,0.005116894574327305,0.009351565946184385,False,False,False,False,False,True
93,0.005381561535068372,0.004940449933833259,0.007940008822232024,0.009439788266431407,0.004675782973092193,0.013586237318041464,False,False,False,False,False,True
94,0.0045875606528451695,0.0050286722540802825,0.008381120423467137,0.00952801058667843,0.005205116894574327,0.02046757829730922,False,False,False,False,False,True
95,0.0038817820908689897,0.004764005293339215,0.008557565063961181,0.00952801058667843,0.005910895456550508,0.03034847816497574,False,False,False,False,False,True
96,0.0038817820908689897,0.004499338332598147,0.00846934274371416,0.009792677547419497,0.00564622849580944,0.04278782531980591,False,False,False,False,False,True
97,0.004146449051610057,0.004499338332598147,0.008028231142479048,0.009616232906925452,0.005734450816056462,0.057168063520070575,False,False,False,False,False,True
98,0.00423467137185708,0.0045875606528451695,0.007322452580502867,0.009175121305690339,0.005381561535068372,0.07207763564181738,False,False,False,False,False,True
99,0.004146449051610057,0.004852227613586237,0.0066166740185266875,0.008645787384208205,0.004675782973092193,0.08486987207763565,False,False,False,False,False,True
100,0.0038817820908689897,0.0050286722540802825,0.0066166740185266875,0.008734009704455228,0.004499338332598147,0.09360388178209086,False,False,False,False,False,True
101,0.0037053374503749448,0.004764005293339215,0.00635200705778562,0.00846934274371416,0.004322893692104103,0.09730921923246581,False,False,False,False,False,True
102,0.0036171151301279225,0.004322893692104103,0.0061755624172915745,0.007940008822232024,0.004411116012351125,0.09475077194530217,False,False,False,False,False,True
103,0.0036171151301279225,0.00423467137185708,0.00564622849580944,0.007498897220996913,0.004764005293339215,0.08610498456109396,False,False,False,False,False,True
104,0.003970004411116012,0.004322893692104103,0.005469783855315395,0.007322452580502867,0.00423467137185708,0.07357741508601676,False,False,False,False,False,True
105,0.004146449051610057,0.004764005293339215,0.005205116894574327,0.007234230260255845,0.0036171151301279225,0.05946184384649316,False,False,False,False,False,True
106,0.004146449051610057,0.004764005293339215,0.0050286722540802825,0.0074106749007498895,0.0036171151301279225,0.045787384208204676,False,False,False,False,False,True
107,0.0038817820908689897,0.0045875606528451695,0.004940449933833259,0.007234230260255845,0.0036171151301279225,0.03396559329510366,False,False,False,False,False,True
108,0.0036171151301279225,0.004411116012351125,0.004411116012351125,0.007498897220996913,0.0037053374503749448,0.024966916629907368,False,False,False,False,False,True
109,0.0036171151301279225,0.00423467137185708,0.004764005293339215,0.007851786501985002,0.003970004411116012,0.018526687251874726,False,False,False,False,False,True
110,0.00423467137185708,0.004146449051610057,0.004499338332598147,0.007587119541243935,0.003970004411116012,0.014027348919276577,False,False,False,False,False,True
111,0.004499338332598147,0.003970004411116012,0.004322893692104103,0.006881340979267755,0.004675782973092193,0.0105866784296427,False,False,False,False,False,True
112,0.004940449933833259,0.0037053374503749448,0.004675782973092193,0.0061755624172915745,0.004499338332598147,0.008292898103220115,False,False,False,False,False,True
113,0.00529333921482135,0.0036171151301279225,0.004852227613586237,0.006881340979267755,0.0036171151301279225,0.0074106749007498895,False,False,False,False,False,True
114,0.004675782973092193,0.0036171151301279225,0.004764005293339215,0.0058226731363034846,0.0037935597706219674,0.006528451698279664,False,False,False,False,False,True
115,0.004058226731363035,0.0036171151301279225,0.004852227613586237,0.0050286722540802825,0.004322893692104103,0.00529333921482135,False,False,False,False,False,True
116,0.0037053374503749448,0.0037053374503749448,0.004764005293339215,0.005381561535068372,0.004675782973092193,0.00423467137185708,False,False,False,False,False,True
117,0.0037935597706219674,0.0036171151301279225,0.004411116012351125,0.0061755624172915745,0.004675782973092193,0.004058226731363035,False,False,False,False,False,True
118,0.004499338332598147,0.0035288928098809,0.004675782973092193,0.006881340979267755,0.003970004411116012,0.00423467137185708,False,False,False,False,False,False
119,0.004764005293339215,0.0036171151301279225,0.004852227613586237,0.0066166740185266875,0.0036171151301279225,0.004058226731363035,False,False,False,False,False,False
120,0.0045875606528451695,0.004322893692104103,0.004499338332598147,0.007322452580502867,0.003970004411116012,0.0037935597706219674,False,False,False,False,False,False
121,0.0045875606528451695,0.004764005293339215,0.004411116012351125,0.007146007940008822,0.003970004411116012,0.0037053374503749448,False,False,False,False,False,False
122,0.004675782973092193,0.004058226731363035,0.004852227613586237,0.007146007940008822,0.004058226731363035,0.0036171151301279225,False,False,False,False,False,False
123,0.004675782973092193,0.0036171151301279225,0.0050286722540802825,0.006793118659020732,0.0045875606528451695,0.0036171151301279225,False,False,False,False,False,False
124,0.004852227613586237,0.003970004411116012,0.005116894574327305,0.006528451698279664,0.004764005293339215,0.0037053374503749448,False,False,False,False,False,False
125,0.00529333921482135,0.004411116012351125,0.004764005293339215,0.007146007940008822,0.003970004411116012,0.0036171151301279225,False,False,False,False,False,False
126,0.005469783855315395,0.004499338332598147,0.004411116012351125,0.007498897220996913,0.0035288928098809,0.0036171151301279225,False,False,False,False,False,False
127,0.005116894574327305,0.0045875606528451695,0.004940449933833259,0.0066166740185266875,0.004058226731363035,0.0036171151301279225,False,False,False,False,False,False
128,0.004852227613586237,0.004675782973092193,0.005381561535068372,0.00564622849580944,0.0045875606528451695,0.0035288928098809,False,False,False,False,False,False
129,0.004675782973092193,0.004675782973092193,0.0050286722540802825,0.006263784737538598,0.004322893692104103,0.0036171151301279225,False,False,False,False,False,False
130,0.004411116012351125,0.004764005293339215,0.004764005293339215,0.006440229378032642,0.004146449051610057,0.0036171151301279225,False,False,False,False,False,False
131,0.00423467137185708,0.004499338332598147,0.004940449933833259,0.00635200705778562,0.004146449051610057,0.0036171151301279225,False,False,False,False,False,False
132,0.004322893692104103,0.0045875606528451695,0.004764005293339215,0.007146007940008822,0.0037935597706219674,0.0036171151301279225,False,False,False,False,False,False
133,0.004764005293339215,0.004852227613586237,0.004675782973092193,0.007587119541243935,0.004058226731363035,0.0036171151301279225,False,False,False,False,False,True
134,0.004940449933833259,0.00529333921482135,0.004940449933833259,0.006793118659020732,0.004852227613586237,0.0037053374503749448,False,False,False,False,False,True
135,0.004852227613586237,0.0058226731363034846,0.004411116012351125,0.0061755624172915745,0.00529333921482135,0.0037935597706219674,False,False,False,False,False,True
136,0.004675782973092193,0.005469783855315395,0.004322893692104103,0.005734450816056462,0.005116894574327305,0.003970004411116012,False,False,False,False,False,True
137,0.004058226731363035,0.00599911777679753,0.004675782973092193,0.005116894574327305,0.004764005293339215,0.004499338332598147,False,False,False,False,False,True
138,0.003970004411116012,0.006793118659020732,0.0045875606528451695,0.005734450816056462,0.004146449051610057,0.005116894574327305,False,False,False,False,False,True
139,0.00423467137185708,0.0066166740185266875,0.004322893692104103,0.00599911777679753,0.0038817820908689897,0.005734450816056462,False,False,False,False,False,True
140,0.0038817820908689897,0.007146007940008822,0.004058226731363035,0.0058226731363034846,0.0037053374503749448,0.00599911777679753,False,False,False,False,False,True
141,0.0034406704896338776,0.007940008822232024,0.004146449051610057,0.00599911777679753,0.0036171151301279225,0.0066166740185266875,False,False,False,False,False,True
142,0.0034406704896338776,0.008557565063961181,0.004499338332598147,0.005469783855315395,0.004411116012351125,0.007675341861490957,False,False,False,False,False,True
143,0.00423467137185708,0.008645787384208205,0.004322893692104103,0.0045875606528451695,0.005381561535068372,0.010145566828407587,False,False,False,False,False,True
144,0.004499338332598147,0.008381120423467137,0.004146449051610057,0.004322893692104103,0.004852227613586237,0.014556682840758712,False,False,False,False,False,True
145,0.004764005293339215,0.007587119541243935,0.004411116012351125,0.0050286722540802825,0.004411116012351125,0.021790913101014556,False,False,False,False,False,True
146,0.005205116894574327,0.00811645346272607,0.0045875606528451695,0.005381561535068372,0.0050286722540802825,0.03281870313189237,False,False,False,False,False,True
147,0.004940449933833259,0.009175121305690339,0.004411116012351125,0.006263784737538598,0.004940449933833259,0.047463608292898106,False,False,False,False,False,True
148,0.0045875606528451695,0.009969122187913543,0.004146449051610057,0.0070577856197618,0.0038817820908689897,0.0638729598588443,False,False,False,False,False,True
149,0.004322893692104103,0.009792677547419497,0.004322893692104103,0.006440229378032642,0.0037935597706219674,0.07984119982355536,False,False,False,False,False,True
150,0.004322893692104103,0.009439788266431407,0.004322893692104103,0.006087340097044552,0.004411116012351125,0.09166299073665637,False,False,False,False,False,True
151,0.003970004411116012,0.009792677547419497,0.004058226731363035,0.0061755624172915745,0.004499338332598147,0.09677988531098368,False,False,False,False,False,True
152,0.0036171151301279225,0.009880899867666519,0.004411116012351125,0.005910895456550508,0.00423467137185708,0.09660344067048963,False,False,False,False,False,True
153,0.0037053374503749448,0.009351565946184385,0.004322893692104103,0.005734450816056462,0.0037053374503749448,0.08954565505072784,False,False,False,False,False,True
154,0.004146449051610057,0.008910454344949272,0.0045875606528451695,0.005469783855315395,0.0036171151301279225,0.07666519629466255,False,False,False,False,False,True
155,0.004058226731363035,0.009351565946184385,0.004411116012351125,0.005381561535068372,0.0037053374503749448,0.06122629025143361,False,False,False,False,False,True
156,0.003970004411116012,0.009616232906925452,0.003970004411116012,0.005116894574327305,0.0036171151301279225,0.045787384208204676,False,False,False,False,False,True
157,0.003970004411116012,0.009175121305690339,0.004322893692104103,0.005381561535068372,0.0037935597706219674,0.03361270401411557,False,False,False,False,False,True
158,0.0036171151301279225,0.008734009704455228,0.004322893692104103,0.005734450816056462,0.0036171151301279225,0.024525805028672253,False,False,False,False,False,True
159,0.0036171151301279225,0.008204675782973092,0.004146449051610057,0.00599911777679753,0.0036171151301279225,0.017556241729157478,False,False,False,False,False,True
160,0.0037935597706219674,0.007763564181737979,0.004058226731363035,0.005734450816056462,0.003970004411116012,0.013056903396559329,False,False,False,False,False,True
161,0.004322893692104103,0.007763564181737979,0.00423467137185708,0.005205116894574327,0.00423467137185708,0.010498456109395676,False,False,False,False,False,True
162,0.004852227613586237,0.007675341861490957,0.00423467137185708,0.005381561535068372,0.0037053374503749448,0.008734009704455228,False,False,False,False,False,True
163,0.00564622849580944,0.0066166740185266875,0.00423467137185708,0.005381561535068372,0.0036171151301279225,0.007234230260255845,False,False,False,False,False,True
164,0.005469783855315395,0.005381561535068372,0.004322893692104103,0.004675782973092193,0.004322893692104103,0.006087340097044552,False,False,False,False,False,True
165,0.004499338332598147,0.005116894574327305,0.0038817820908689897,0.005469783855315395,0.004322893692104103,0.00529333921482135,False,False,False,False,False,True
166,0.003970004411116012,0.004764005293339215,0.0038817820908689897,0.006087340097044552,0.004146449051610057,0.004675782973092193,False,False,False,False,False,True
167,0.0036171151301279225,0.00529333921482135,0.004146449051610057,0.004852227613586237,0.00423467137185708,0.004411116012351125,False,False,False,False,False,True
168,0.0035288928098809,0.0050286722540802825,0.004146449051610057,0.004675782973092193,0.00423467137185708,0.004322893692104103,False,False,False,False,False,True
169,0.003352448169386855,0.004146449051610057,0.003970004411116012,0.00599911777679753,0.0036171151301279225,0.004499338332598147,False,False,False,False,False,False
170,0.003352448169386855,0.004322893692104103,0.0037053374503749448,0.005734450816056462,0.004058226731363035,0.004058226731363035,False,False,False,False,False,False
171,0.0034406704896338776,0.004764005293339215,0.0038817820908689897,0.004764005293339215,0.005116894574327305,0.0037935597706219674,False,False,False,False,False,False
172,0.0037053374503749448,0.004146449051610057,0.0037053374503749448,0.004940449933833259,0.004764005293339215,0.0038817820908689897,False,False,False,False,False,False
173,0.0037935597706219674,0.0036171151301279225,0.0037053374503749448,0.0058226731363034846,0.00423467137185708,0.0038817820908689897,False,False,False,False,False,False
174,0.0038817820908689897,0.0034406704896338776,0.004411116012351125,0.006528451698279664,0.0037935597706219674,0.0037053374503749448,False,False,False,False,False,False
175,0.00423467137185708,0.003352448169386855,0.0045875606528451695,0.006087340097044552,0.003970004411116012,0.0036171151301279225,False,False,False,False,False,False
176,0.0038817820908689897,0.0036171151301279225,0.004058226731363035,0.005205116894574327,0.004146449051610057,0.0037935597706219674,False,False,False,False,False,False
177,0.0036171151301279225,0.004411116012351125,0.0037935597706219674,0.0050286722540802825,0.0038817820908689897,0.0038817820908689897,False,False,False,False,False,False
178,0.0037935597706219674,0.004764005293339215,0.0037935597706219674,0.005116894574327305,0.004411116012351125,0.0036171151301279225,False,False,False,False,False,False
179,0.0036171151301279225,0.004499338332598147,0.0037935597706219674,0.005734450816056462,0.004499338332598147,0.0036171151301279225,False,False,False,False,False,False
180,0.0038817820908689897,0.0038817820908689897,0.0036171151301279225,0.005558006175562417,0.004058226731363035,0.0036171151301279225,False,False,False,False,False,False
181,0.004058226731363035,0.003970004411116012,0.0037935597706219674,0.005205116894574327,0.004322893692104103,0.0037935597706219674,False,False,False,False,False,False
182,0.0037053374503749448,0.004146449051610057,0.0036171151301279225,0.00529333921482135,0.0045875606528451695,0.0037053374503749448,False,False,False,False,False,False
183,0.003970004411116012,0.003970004411116012,0.0036171151301279225,0.005381561535068372,0.00529333921482135,0.0036171151301279225,False,False,False,False,False,False
184,0.004675782973092193,0.00423467137185708,0.0035288928098809,0.004675782973092193,0.00564622849580944,0.0037053374503749448,False,False,False,False,False,False
185,0.004940449933833259,0.00423467137185708,0.003264225849139832,0.004764005293339215,0.0050286722540802825,0.003970004411116012,False,False,False,False,False,False
186,0.004411116012351125,0.003970004411116012,0.0034406704896338776,0.0058226731363034846,0.0036171151301279225,0.004146449051610057,False,False,False,False,False,False
187,0.0037053374503749448,0.0038817820908689897,0.0034406704896338776,0.006440229378032642,0.0036171151301279225,0.004058226731363035,False,False,False,False,False,False
188,0.0036171151301279225,0.0037053374503749448,0.0037053374503749448,0.005910895456550508,0.004322893692104103,0.0037053374503749448,False,False,False,False,False,False
189,0.003970004411116012,0.0037053374503749448,0.0037935597706219674,0.005381561535068372,0.004322893692104103,0.0037935597706219674,False,False,False,False,False,False
190,0.004058226731363035,0.0036171151301279225,0.0036171151301279225,0.00564622849580944,0.003970004411116012,0.004146449051610057,False,False,False,False,False,False
191,0.0037935597706219674,0.0036171151301279225,0.0037935597706219674,0.005910895456550508,0.0037053374503749448,0.00423467137185708,False,False,False,False,False,False
192,0.004146449051610057,0.0036171151301279225,0.004322893692104103,0.006528451698279664,0.0037935597706219674,0.00423467137185708,False,False,False,False,False,False
193,0.004764005293339215,0.0037935597706219674,0.004322893692104103,0.006440229378032642,0.004058226731363035,0.00423467137185708,False,False,False,False,False,False
194,0.004940449933833259,0.0037935597706219674,0.00423467137185708,0.0058226731363034846,0.004322893692104103,0.004146449051610057,False,False,False,False,False,False
195,0.004675782973092193,0.0036171151301279225,0.004411116012351125,0.005734450816056462,0.0045875606528451695,0.0038817820908689897,False,False,False,False,False,False
196,0.003970004411116012,0.0038817820908689897,0.00423467137185708,0.005116894574327305,0.004764005293339215,0.0037935597706219674,False,False,False,False,False,False
197,0.0036171151301279225,0.0045875606528451695,0.003970004411116012,0.004852227613586237,0.004322893692104103,0.0038817820908689897,False,False,False,False,False,False
198,0.0036171151301279225,0.004499338332598147,0.004411116012351125,0.005205116894574327,0.0038817820908689897,0.0038817820908689897,False,False,False,False,False,False
199,0.0036171151301279225,0.004146449051610057,0.004411116012351125,0.00564622849580944,0.0036171151301279225,0.003970004411116012,False,False,False,False,False,False
