scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
50,0.004021973710025505,0.003237198351971748,0.005983912105159898,0.01088875809299588,0.0033352952717284677,0.0036295860309986266,False,False,False,False,False,False
51,0.004021973710025505,0.003923876790268786,0.0054934275063763,0.010005885815185403,0.0034333921914851875,0.0036295860309986266,False,False,False,False,False,False
52,0.004610555228565823,0.004316264469295664,0.005002942907592701,0.009319207376888365,0.003531489111241907,0.003531489111241907,False,False,False,False,False,False
53,0.004316264469295664,0.0037276829507553464,0.0051010398273494215,0.009613498136158525,0.0036295860309986266,0.0034333921914851875,False,False,False,False,False,False
54,0.003923876790268786,0.003237198351971748,0.00539533058661958,0.009319207376888365,0.0038257798705120657,0.003237198351971748,False,False,False,False,False,False
55,0.003531489111241907,0.003041004512458309,0.005002942907592701,0.007651559741024131,0.004021973710025505,0.003531489111241907,False,False,False,False,False,False
56,0.003237198351971748,0.0037276829507553464,0.004610555228565823,0.0073572689817539725,0.004021973710025505,0.0038257798705120657,False,False,False,False,False,False
57,0.0031391014322150286,0.004316264469295664,0.004316264469295664,0.007847753580537572,0.003923876790268786,0.003923876790268786,False,False,False,False,False,False
58,0.0036295860309986266,0.004021973710025505,0.004316264469295664,0.009123013537374927,0.004021973710025505,0.0037276829507553464,False,False,False,False,False,False
59,0.003923876790268786,0.0037276829507553464,0.004610555228565823,0.008926819697861486,0.004218167549538945,0.0034333921914851875,False,False,False,False,False,False
60,0.0044143613890523835,0.003923876790268786,0.004806749068079263,0.009123013537374927,0.0044143613890523835,0.0033352952717284677,False,False,False,False,False,False
61,0.004512458308809104,0.003923876790268786,0.004708652148322542,0.010005885815185403,0.004512458308809104,0.003237198351971748,False,False,False,False,False,False
62,0.004021973710025505,0.003531489111241907,0.004610555228565823,0.010103982734942122,0.004610555228565823,0.003237198351971748,False,False,False,False,False,False
63,0.003923876790268786,0.0033352952717284677,0.004708652148322542,0.00843633509907789,0.004512458308809104,0.0033352952717284677,False,False,False,False,False,False
64,0.0044143613890523835,0.0034333921914851875,0.004610555228565823,0.007553462821267412,0.003923876790268786,0.0033352952717284677,False,False,False,False,False,False
65,0.004806749068079263,0.0038257798705120657,0.004218167549538945,0.007847753580537572,0.0033352952717284677,0.003237198351971748,False,False,False,False,False,False
66,0.004904845987835982,0.004021973710025505,0.003923876790268786,0.00843633509907789,0.003237198351971748,0.003237198351971748,False,False,False,False,False,False
67,0.004610555228565823,0.004218167549538945,0.0036295860309986266,0.008730625858348048,0.0033352952717284677,0.003237198351971748,False,False,False,False,False,False
68,0.004120070629782225,0.004512458308809104,0.0034333921914851875,0.008632528938591328,0.0033352952717284677,0.0036295860309986266,False,False,False,False,False,False
69,0.0044143613890523835,0.004512458308809104,0.0033352952717284677,0.009613498136158525,0.003237198351971748,0.0034333921914851875,False,False,False,False,False,False
70,0.004806749068079263,0.004610555228565823,0.003237198351971748,0.010202079654698843,0.003237198351971748,0.003237198351971748,False,False,False,False,False,False
71,0.005199136747106141,0.0044143613890523835,0.0034333921914851875,0.010496370413969001,0.003237198351971748,0.003237198351971748,False,False,False,False,False,False
72,0.005787718265646459,0.0034333921914851875,0.003923876790268786,0.010103982734942122,0.0036295860309986266,0.0033352952717284677,False,False,False,False,False,False
73,0.006180105944673337,0.003237198351971748,0.0037276829507553464,0.009711595055915245,0.003923876790268786,0.0033352952717284677,False,False,False,False,False,False
74,0.005787718265646459,0.0033352952717284677,0.0033352952717284677,0.009417304296645085,0.0034333921914851875,0.0033352952717284677,False,False,False,False,False,False
75,0.005787718265646459,0.0031391014322150286,0.0038257798705120657,0.008730625858348048,0.003237198351971748,0.003237198351971748,False,False,False,False,False,False
76,0.005983912105159898,0.003237198351971748,0.0038257798705120657,0.00824014125956445,0.003237198351971748,0.003531489111241907,False,False,False,False,False,False
77,0.006180105944673337,0.003531489111241907,0.0037276829507553464,0.009711595055915245,0.003237198351971748,0.0036295860309986266,False,False,False,False,False,False
78,0.005591524426133019,0.003237198351971748,0.0038257798705120657,0.009024916617618207,0.0036295860309986266,0.003237198351971748,False,False,False,False,False,False
79,0.005002942907592701,0.0033352952717284677,0.004021973710025505,0.008338238179321169,0.0044143613890523835,0.003237198351971748,False,False,False,False,False,False
80,0.004610555228565823,0.0037276829507553464,0.0037276829507553464,0.00843633509907789,0.003923876790268786,0.003531489111241907,False,False,False,False,False,False
81,0.004316264469295664,0.003923876790268786,0.0036295860309986266,0.008730625858348048,0.0036295860309986266,0.0036295860309986266,False,False,False,False,False,False
82,0.004021973710025505,0.003923876790268786,0.0034333921914851875,0.00843633509907789,0.004120070629782225,0.0034333921914851875,False,False,False,False,False,False
83,0.003923876790268786,0.0038257798705120657,0.003237198351971748,0.009024916617618207,0.004610555228565823,0.0033352952717284677,False,False,False,False,False,False
84,0.004316264469295664,0.0034333921914851875,0.0034333921914851875,0.008828722778104767,0.0044143613890523835,0.003237198351971748,False,False,False,False,False,False
85,0.004610555228565823,0.0036295860309986266,0.0034333921914851875,0.008338238179321169,0.004021973710025505,0.003237198351971748,False,False,False,False,False,True
86,0.004218167549538945,0.0036295860309986266,0.0033352952717284677,0.007553462821267412,0.004021973710025505,0.0034333921914851875,False,False,False,False,False,True
87,0.004021973710025505,0.003237198351971748,0.0033352952717284677,0.007553462821267412,0.004316264469295664,0.0038257798705120657,False,False,False,False,False,True
88,0.004512458308809104,0.003237198351971748,0.0034333921914851875,0.008730625858348048,0.004316264469295664,0.004120070629782225,False,False,False,False,False,True
89,0.00529723366686286,0.0033352952717284677,0.0037276829507553464,0.010005885815185403,0.004021973710025505,0.004512458308809104,False,False,False,False,False,True
90,0.005199136747106141,0.0037276829507553464,0.004512458308809104,0.010300176574455562,0.004120070629782225,0.005199136747106141,False,False,False,False,False,True
91,0.004316264469295664,0.0038257798705120657,0.005591524426133019,0.009711595055915245,0.004806749068079263,0.006572493623700216,False,False,False,False,False,True
92,0.0036295860309986266,0.003531489111241907,0.006768687463213655,0.009515401216401804,0.0051010398273494215,0.009417304296645085,False,False,False,False,False,True
93,0.0034333921914851875,0.003531489111241907,0.007847753580537572,0.009319207376888365,0.004806749068079263,0.014616441043751226,False,False,False,False,False,True
94,0.0036295860309986266,0.0034333921914851875,0.008632528938591328,0.008926819697861486,0.004708652148322542,0.022464194624288798,False,False,False,False,False,True
95,0.004218167549538945,0.0033352952717284677,0.008632528938591328,0.008632528938591328,0.0051010398273494215,0.03374534039631156,False,False,False,False,False,True
96,0.004610555228565823,0.003531489111241907,0.008534432018834609,0.008730625858348048,0.00539533058661958,0.04914655679811654,False,False,False,False,False,True
97,0.0044143613890523835,0.0038257798705120657,0.00843633509907789,0.008534432018834609,0.0054934275063763,0.06719639003335295,False,False,False,False,False,True
98,0.004610555228565823,0.003923876790268786,0.00804394742005101,0.008926819697861486,0.0051010398273494215,0.0859329017068864,False,False,False,False,False,True
99,0.004316264469295664,0.004218167549538945,0.007161075142240534,0.009319207376888365,0.0038257798705120657,0.10359034726309593,False,False,False,False,False,True
100,0.003923876790268786,0.004120070629782225,0.006180105944673337,0.009221110457131646,0.0031391014322150286,0.11732391602903669,False,False,False,False,False,True
101,0.0038257798705120657,0.0036295860309986266,0.006180105944673337,0.007945850500294291,0.0031391014322150286,0.12428879733176379,False,False,False,False,False,True
102,0.004120070629782225,0.0033352952717284677,0.006670590543456935,0.007161075142240534,0.003531489111241907,0.12203256817735923,False,False,False,False,False,True
103,0.004218167549538945,0.0036295860309986266,0.006572493623700216,0.007945850500294291,0.0037276829507553464,0.1124190700412007,False,False,False,False,False,True
104,0.004610555228565823,0.004120070629782225,0.006180105944673337,0.009613498136158525,0.003531489111241907,0.0979007259172062,False,False,False,False,False,True
105,0.004708652148322542,0.0038257798705120657,0.005787718265646459,0.009221110457131646,0.002942907592701589,0.07975279576221307,False,False,False,False,False,True
106,0.004512458308809104,0.0036295860309986266,0.00539533058661958,0.008730625858348048,0.0025505199136747108,0.061604865607219936,False,False,False,False,False,True
107,0.0038257798705120657,0.004610555228565823,0.004904845987835982,0.007945850500294291,0.0031391014322150286,0.04581126152638807,False,False,False,False,False,True
108,0.003531489111241907,0.004904845987835982,0.0044143613890523835,0.0073572689817539725,0.0034333921914851875,0.0329605650382578,False,False,False,False,False,True
109,0.004218167549538945,0.004316264469295664,0.004708652148322542,0.006768687463213655,0.003923876790268786,0.023837551500882872,False,False,False,False,False,True
110,0.0044143613890523835,0.0044143613890523835,0.0044143613890523835,0.007161075142240534,0.0037276829507553464,0.017755542475966255,False,False,False,False,False,True
111,0.004708652148322542,0.004708652148322542,0.003923876790268786,0.00804394742005101,0.003237198351971748,0.01343927800667059,False,False,False,False,False,True
112,0.0051010398273494215,0.004512458308809104,0.004021973710025505,0.007847753580537572,0.003237198351971748,0.01059446733372572,False,False,False,False,False,True
113,0.005002942907592701,0.003531489111241907,0.0044143613890523835,0.007455365901510693,0.0044143613890523835,0.00843633509907789,False,False,False,False,False,True
114,0.004708652148322542,0.0034333921914851875,0.004120070629782225,0.006964881302727094,0.004806749068079263,0.006768687463213655,False,False,False,False,False,True
115,0.004610555228565823,0.0038257798705120657,0.004021973710025505,0.006866784382970375,0.004512458308809104,0.005689621345889739,False,False,False,False,False,True
116,0.004708652148322542,0.003923876790268786,0.004218167549538945,0.007062978222483814,0.004316264469295664,0.004806749068079263,False,False,False,False,False,True
117,0.004512458308809104,0.0036295860309986266,0.004512458308809104,0.007062978222483814,0.004120070629782225,0.004218167549538945,False,False,False,False,False,True
118,0.004512458308809104,0.0038257798705120657,0.004708652148322542,0.00824014125956445,0.003531489111241907,0.004218167549538945,False,False,False,False,False,False
119,0.004120070629782225,0.004120070629782225,0.0044143613890523835,0.00804394742005101,0.0037276829507553464,0.0038257798705120657,False,False,False,False,False,False
120,0.004120070629782225,0.003237198351971748,0.004218167549538945,0.0073572689817539725,0.0037276829507553464,0.0034333921914851875,False,False,False,False,False,False
121,0.004610555228565823,0.0025505199136747108,0.004512458308809104,0.006278202864430057,0.0038257798705120657,0.003237198351971748,False,False,False,False,False,False
122,0.004316264469295664,0.0033352952717284677,0.004316264469295664,0.005885815185403178,0.0044143613890523835,0.003237198351971748,False,False,False,False,False,False
123,0.0037276829507553464,0.004120070629782225,0.0034333921914851875,0.006180105944673337,0.0044143613890523835,0.003237198351971748,False,False,False,False,False,False
124,0.004120070629782225,0.004120070629782225,0.003531489111241907,0.006572493623700216,0.004120070629782225,0.003237198351971748,False,False,False,False,False,False
125,0.004610555228565823,0.004806749068079263,0.0038257798705120657,0.007847753580537572,0.004021973710025505,0.003237198351971748,False,False,False,False,False,False
126,0.004610555228565823,0.005002942907592701,0.004021973710025505,0.00843633509907789,0.003923876790268786,0.003237198351971748,False,False,False,False,False,False
127,0.0044143613890523835,0.004120070629782225,0.004610555228565823,0.008730625858348048,0.0036295860309986266,0.003237198351971748,False,False,False,False,False,False
128,0.004120070629782225,0.004316264469295664,0.004512458308809104,0.008632528938591328,0.0034333921914851875,0.003237198351971748,False,False,False,False,False,False
129,0.004021973710025505,0.005002942907592701,0.004120070629782225,0.00814204433980773,0.0038257798705120657,0.003237198351971748,False,False,False,False,False,False
130,0.004316264469295664,0.004316264469295664,0.004610555228565823,0.007259172061997253,0.004218167549538945,0.003237198351971748,False,False,False,False,False,False
131,0.0044143613890523835,0.003923876790268786,0.004806749068079263,0.007259172061997253,0.004218167549538945,0.0033352952717284677,False,False,False,False,False,False
132,0.0037276829507553464,0.005002942907592701,0.004021973710025505,0.007847753580537572,0.0036295860309986266,0.0034333921914851875,False,False,False,False,False,False
133,0.0033352952717284677,0.0054934275063763,0.0033352952717284677,0.007945850500294291,0.003237198351971748,0.0033352952717284677,False,False,False,False,False,False
134,0.003531489111241907,0.004708652148322542,0.0038257798705120657,0.006866784382970375,0.004021973710025505,0.003237198351971748,False,False,False,False,False,True
135,0.003531489111241907,0.004806749068079263,0.004021973710025505,0.0063762997841867765,0.0038257798705120657,0.0034333921914851875,False,False,False,False,False,True
136,0.0034333921914851875,0.00529723366686286,0.0038257798705120657,0.006670590543456935,0.003237198351971748,0.004218167549538945,False,False,False,False,False,True
137,0.003237198351971748,0.006082009024916618,0.0037276829507553464,0.006572493623700216,0.0036295860309986266,0.004904845987835982,False,False,False,False,False,True
138,0.003237198351971748,0.006866784382970375,0.0038257798705120657,0.006572493623700216,0.004021973710025505,0.00539533058661958,False,False,False,False,False,True
139,0.003237198351971748,0.006964881302727094,0.0036295860309986266,0.0063762997841867765,0.0038257798705120657,0.006082009024916618,False,False,False,False,False,True
140,0.002942907592701589,0.006572493623700216,0.0038257798705120657,0.006180105944673337,0.0044143613890523835,0.006572493623700216,False,False,False,False,False,True
141,0.002942907592701589,0.006866784382970375,0.004512458308809104,0.00539533058661958,0.004512458308809104,0.007259172061997253,False,False,False,False,False,True
142,0.003531489111241907,0.0073572689817539725,0.004708652148322542,0.004610555228565823,0.004610555228565823,0.009123013537374927,False,False,False,False,False,True
143,0.004021973710025505,0.007651559741024131,0.004708652148322542,0.0044143613890523835,0.0051010398273494215,0.012654502648616834,False,False,False,False,False,True
144,0.003531489111241907,0.008338238179321169,0.004806749068079263,0.004120070629782225,0.005199136747106141,0.01893270551304689,False,False,False,False,False,True
145,0.0037276829507553464,0.009024916617618207,0.005002942907592701,0.004512458308809104,0.00529723366686286,0.03021385128506965,False,False,False,False,False,True
146,0.004806749068079263,0.009417304296645085,0.0044143613890523835,0.00529723366686286,0.004806749068079263,0.04600745536590151,False,False,False,False,False,True
147,0.00539533058661958,0.009907788895428683,0.004120070629782225,0.00539533058661958,0.004316264469295664,0.06484206395919168,False,False,False,False,False,True
148,0.004218167549538945,0.01069256425348244,0.004120070629782225,0.005787718265646459,0.004218167549538945,0.08554051402785952,False,False,False,False,False,True
149,0.0037276829507553464,0.01088875809299588,0.004218167549538945,0.005787718265646459,0.004218167549538945,0.10506180105944674,False,False,False,False,False,True
150,0.004120070629782225,0.01059446733372572,0.004610555228565823,0.005983912105159898,0.004021973710025505,0.11948204826368453,False,False,False,False,False,True
151,0.004021973710025505,0.01088875809299588,0.004316264469295664,0.006572493623700216,0.0038257798705120657,0.12517166960957427,False,False,False,False,False,True
152,0.0038257798705120657,0.011084951932509319,0.004218167549538945,0.005983912105159898,0.003531489111241907,0.12154208357857563,False,False,False,False,False,True
153,0.0036295860309986266,0.01088875809299588,0.004218167549538945,0.005591524426133019,0.003237198351971748,0.10859329017068864,False,False,False,False,False,True
154,0.003237198351971748,0.01088875809299588,0.004218167549538945,0.005787718265646459,0.003237198351971748,0.09034726309593878,False,False,False,False,False,True
155,0.0033352952717284677,0.010202079654698843,0.0044143613890523835,0.005199136747106141,0.0036295860309986266,0.07082597606435158,False,False,False,False,False,True
156,0.0033352952717284677,0.009809691975671964,0.004316264469295664,0.005002942907592701,0.003531489111241907,0.05199136747106141,False,False,False,False,False,True
157,0.003237198351971748,0.010005885815185403,0.004021973710025505,0.006572493623700216,0.0033352952717284677,0.036982538748283306,False,False,False,False,False,True
158,0.0033352952717284677,0.009319207376888365,0.0036295860309986266,0.007062978222483814,0.003237198351971748,0.0269766529330979,False,False,False,False,False,True
159,0.0037276829507553464,0.008338238179321169,0.003531489111241907,0.0063762997841867765,0.003237198351971748,0.019913674710614088,False,False,False,False,False,True
160,0.0036295860309986266,0.007553462821267412,0.004021973710025505,0.005983912105159898,0.0037276829507553464,0.014812634883264666,False,False,False,False,False,True
161,0.0036295860309986266,0.007455365901510693,0.004021973710025505,0.006278202864430057,0.003923876790268786,0.011575436531292917,False,False,False,False,False,True
162,0.004218167549538945,0.007553462821267412,0.0037276829507553464,0.005787718265646459,0.003531489111241907,0.009613498136158525,False,False,False,False,False,True
163,0.004610555228565823,0.007259172061997253,0.0034333921914851875,0.004806749068079263,0.003923876790268786,0.007651559741024131,False,False,False,False,False,True
164,0.004512458308809104,0.006180105944673337,0.003237198351971748,0.004904845987835982,0.0038257798705120657,0.006180105944673337,False,False,False,False,False,True
165,0.004021973710025505,0.0054934275063763,0.003237198351971748,0.0054934275063763,0.003237198351971748,0.005199136747106141,False,False,False,False,False,True
166,0.0036295860309986266,0.005689621345889739,0.0033352952717284677,0.006768687463213655,0.0028448106729448697,0.004806749068079263,False,False,False,False,False,True
167,0.0037276829507553464,0.00539533058661958,0.0036295860309986266,0.0073572689817539725,0.003041004512458309,0.004512458308809104,False,False,False,False,False,True
168,0.0037276829507553464,0.0051010398273494215,0.003923876790268786,0.006082009024916618,0.0036295860309986266,0.004021973710025505,False,False,False,False,False,True
169,0.0037276829507553464,0.004904845987835982,0.0036295860309986266,0.00539533058661958,0.003531489111241907,0.0038257798705120657,False,False,False,False,False,True
170,0.003237198351971748,0.003923876790268786,0.0036295860309986266,0.005199136747106141,0.0038257798705120657,0.003531489111241907,False,False,False,False,False,True
171,0.003237198351971748,0.003237198351971748,0.004120070629782225,0.00529723366686286,0.004218167549538945,0.0034333921914851875,False,False,False,False,False,True
172,0.003237198351971748,0.003237198351971748,0.0037276829507553464,0.004512458308809104,0.004021973710025505,0.003237198351971748,False,False,False,False,False,True
173,0.003041004512458309,0.0033352952717284677,0.003531489111241907,0.0044143613890523835,0.004120070629782225,0.003237198351971748,False,False,False,False,False,False
174,0.0031391014322150286,0.0036295860309986266,0.003531489111241907,0.004610555228565823,0.004120070629782225,0.0033352952717284677,False,False,False,False,False,False
175,0.003531489111241907,0.003531489111241907,0.003237198351971748,0.0051010398273494215,0.004120070629782225,0.003531489111241907,False,False,False,False,False,False
176,0.004120070629782225,0.0038257798705120657,0.003237198351971748,0.006180105944673337,0.003923876790268786,0.003531489111241907,False,False,False,False,False,False
177,0.0033352952717284677,0.003923876790268786,0.003923876790268786,0.005983912105159898,0.0038257798705120657,0.0034333921914851875,False,False,False,False,False,False
178,0.003237198351971748,0.003237198351971748,0.0044143613890523835,0.00529723366686286,0.004512458308809104,0.003237198351971748,False,False,False,False,False,False
179,0.0034333921914851875,0.003531489111241907,0.0037276829507553464,0.00529723366686286,0.004512458308809104,0.0033352952717284677,False,False,False,False,False,False
180,0.002942907592701589,0.004120070629782225,0.003237198351971748,0.005591524426133019,0.0044143613890523835,0.0034333921914851875,False,False,False,False,False,False
181,0.003041004512458309,0.004120070629782225,0.0034333921914851875,0.005689621345889739,0.004021973710025505,0.0037276829507553464,False,False,False,False,False,False
182,0.003531489111241907,0.0037276829507553464,0.0037276829507553464,0.004708652148322542,0.0038257798705120657,0.0036295860309986266,False,False,False,False,False,False
183,0.003531489111241907,0.002942907592701589,0.0034333921914851875,0.0031391014322150286,0.0044143613890523835,0.003237198351971748,False,False,False,False,False,False
184,0.0034333921914851875,0.002942907592701589,0.003041004512458309,0.003923876790268786,0.004316264469295664,0.0031391014322150286,False,False,False,False,False,False
185,0.0037276829507553464,0.0036295860309986266,0.0031391014322150286,0.006572493623700216,0.004218167549538945,0.003923876790268786,False,False,False,False,False,False
186,0.004120070629782225,0.004218167549538945,0.003237198351971748,0.006768687463213655,0.004316264469295664,0.004218167549538945,False,False,False,False,False,False
187,0.0044143613890523835,0.004120070629782225,0.003531489111241907,0.005885815185403178,0.004120070629782225,0.0038257798705120657,False,False,False,False,False,False
188,0.0037276829507553464,0.003237198351971748,0.004021973710025505,0.005199136747106141,0.004610555228565823,0.0034333921914851875,False,False,False,False,False,False
189,0.0038257798705120657,0.0025505199136747108,0.0038257798705120657,0.00539533058661958,0.004316264469295664,0.003237198351971748,False,False,False,False,False,False
190,0.004708652148322542,0.0028448106729448697,0.0038257798705120657,0.006082009024916618,0.0038257798705120657,0.003531489111241907,False,False,False,False,False,False
191,0.004708652148322542,0.003237198351971748,0.0036295860309986266,0.0063762997841867765,0.004120070629782225,0.0038257798705120657,False,False,False,False,False,False
192,0.0044143613890523835,0.003237198351971748,0.003923876790268786,0.005885815185403178,0.004610555228565823,0.003923876790268786,False,False,False,False,False,False
193,0.004708652148322542,0.003237198351971748,0.004316264469295664,0.0054934275063763,0.004610555228565823,0.003923876790268786,False,False,False,False,False,False
194,0.0044143613890523835,0.003237198351971748,0.003923876790268786,0.006278202864430057,0.0038257798705120657,0.004021973710025505,False,False,False,False,False,False
195,0.0044143613890523835,0.0037276829507553464,0.0038257798705120657,0.005787718265646459,0.0034333921914851875,0.0038257798705120657,False,False,False,False,False,False
196,0.005002942907592701,0.004021973710025505,0.0038257798705120657,0.004610555228565823,0.0038257798705120657,0.0036295860309986266,False,False,False,False,False,False
197,0.0044143613890523835,0.0037276829507553464,0.0037276829507553464,0.006180105944673337,0.003237198351971748,0.003923876790268786,False,False,False,False,False,False
198,0.003531489111241907,0.0036295860309986266,0.0037276829507553464,0.006768687463213655,0.003237198351971748,0.003923876790268786,False,False,False,False,False,False
199,0.0036295860309986266,0.003923876790268786,0.004021973710025505,0.0054934275063763,0.004316264469295664,0.0036295860309986266,False,False,False,False,False,False
