scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
34,0.0030454858041064937,0.0031928480204342275,0.003094606542882405,0.006336575302092543,0.002849002849002849,0.002554278416347382,False,False,False,False,False,False
35,0.0031928480204342275,0.0031437272816583163,0.003340210236761961,0.006238333824540721,0.0028981235877787604,0.002554278416347382,False,False,False,False,False,False
36,0.003340210236761961,0.0029472443265546712,0.0032419687592101384,0.005698005698005698,0.0028981235877787604,0.002603399155123293,False,False,False,False,False,False
37,0.0032419687592101384,0.002849002849002849,0.003094606542882405,0.005403281265350231,0.002799882110226938,0.002603399155123293,False,False,False,False,False,False
38,0.0028981235877787604,0.002799882110226938,0.0029963650653305825,0.005305039787798408,0.002603399155123293,0.002554278416347382,False,False,False,False,False,False
39,0.0029472443265546712,0.0027507613714510266,0.0030454858041064937,0.005403281265350231,0.002603399155123293,0.002554278416347382,False,False,False,False,False,False
40,0.0035366931918656055,0.002849002849002849,0.003094606542882405,0.0058944886531093425,0.002603399155123293,0.002554278416347382,False,False,False,False,False,False
41,0.003880538363296984,0.0031437272816583163,0.0030454858041064937,0.0062874545633166325,0.002554278416347382,0.002554278416347382,False,False,False,False,False,False
42,0.0037331761469692505,0.0031437272816583163,0.0030454858041064937,0.006434816779644366,0.002554278416347382,0.002554278416347382,False,False,False,False,False,False
43,0.0035858139306415167,0.0027507613714510266,0.0032419687592101384,0.00618921308576481,0.0027016406326751154,0.002554278416347382,False,False,False,False,False,False
44,0.0035366931918656055,0.002554278416347382,0.0032419687592101384,0.005599764220453876,0.0029963650653305825,0.002652519893899204,False,False,False,False,False,False
45,0.0034875724530896947,0.002554278416347382,0.0032419687592101384,0.0048138324000392965,0.003340210236761961,0.002652519893899204,False,False,False,False,False,False
46,0.0031928480204342275,0.002849002849002849,0.0035366931918656055,0.00451910796738383,0.0031928480204342275,0.002603399155123293,False,False,False,False,False,False
47,0.002652519893899204,0.003094606542882405,0.003634934669417428,0.0048138324000392965,0.002849002849002849,0.002652519893899204,False,False,False,False,False,False
48,0.002554278416347382,0.002799882110226938,0.0037822968857451618,0.004715590922487474,0.0029963650653305825,0.002652519893899204,False,False,False,False,False,False
49,0.0027507613714510266,0.002554278416347382,0.0037822968857451618,0.004224383534728362,0.0031928480204342275,0.0027016406326751154,False,False,False,False,False,False
50,0.0028981235877787604,0.002554278416347382,0.0037822968857451618,0.0039296591020728956,0.0032910894979860496,0.002652519893899204,False,False,False,False,False,False
51,0.0032419687592101384,0.002849002849002849,0.0036840554081933393,0.004175262795952451,0.0031437272816583163,0.0027016406326751154,False,False,False,False,False,False
52,0.0032419687592101384,0.0030454858041064937,0.0034875724530896947,0.004420866489832007,0.0030454858041064937,0.0027016406326751154,False,False,False,False,False,False
53,0.0029963650653305825,0.0027016406326751154,0.0031437272816583163,0.004420866489832007,0.002849002849002849,0.0027507613714510266,False,False,False,False,False,False
54,0.003094606542882405,0.002554278416347382,0.0031437272816583163,0.004568228706159741,0.002652519893899204,0.0028981235877787604,False,False,False,False,False,False
55,0.0031928480204342275,0.002554278416347382,0.0032419687592101384,0.004568228706159741,0.002603399155123293,0.0029472443265546712,False,False,False,False,False,False
56,0.0031437272816583163,0.002554278416347382,0.0031437272816583163,0.0046173494449356514,0.0027016406326751154,0.002799882110226938,False,False,False,False,False,False
57,0.0029963650653305825,0.002652519893899204,0.0029963650653305825,0.004224383534728362,0.002849002849002849,0.002652519893899204,False,False,False,False,False,False
58,0.0028981235877787604,0.002652519893899204,0.0029472443265546712,0.003978779840848806,0.0031437272816583163,0.002603399155123293,False,False,False,False,False,False
59,0.0030454858041064937,0.002554278416347382,0.0032910894979860496,0.003880538363296984,0.0031437272816583163,0.002799882110226938,False,False,False,False,False,False
60,0.0032419687592101384,0.0024560369387955595,0.0035858139306415167,0.004077021318400629,0.0030454858041064937,0.0028981235877787604,False,False,False,False,False,False
61,0.0029963650653305825,0.002554278416347382,0.003389330975537872,0.004077021318400629,0.003094606542882405,0.002799882110226938,False,False,False,False,False,False
62,0.002554278416347382,0.0027507613714510266,0.0032910894979860496,0.004273504273504274,0.003094606542882405,0.0027016406326751154,False,False,False,False,False,False
63,0.002357795461243737,0.0027016406326751154,0.0032419687592101384,0.004420866489832007,0.0029472443265546712,0.0027507613714510266,False,False,False,False,False,False
64,0.0024560369387955595,0.0027016406326751154,0.0031928480204342275,0.004666470183711563,0.002799882110226938,0.0027507613714510266,False,False,False,False,False,False
65,0.002603399155123293,0.0028981235877787604,0.0030454858041064937,0.004912073877591119,0.0027016406326751154,0.002603399155123293,False,False,False,False,False,False
66,0.002652519893899204,0.0031437272816583163,0.0029472443265546712,0.004764711661263386,0.002603399155123293,0.002554278416347382,False,False,False,False,False,False
67,0.002799882110226938,0.0034384517143137834,0.0029472443265546712,0.004715590922487474,0.002554278416347382,0.002603399155123293,False,False,False,False,False,False
68,0.0029963650653305825,0.003340210236761961,0.0029963650653305825,0.004912073877591119,0.002603399155123293,0.002603399155123293,False,False,False,False,False,False
69,0.003094606542882405,0.0029472443265546712,0.0029472443265546712,0.004912073877591119,0.0028981235877787604,0.002554278416347382,False,False,False,False,False,False
70,0.002849002849002849,0.003094606542882405,0.0027016406326751154,0.004912073877591119,0.0028981235877787604,0.002603399155123293,False,False,False,False,False,False
71,0.0027507613714510266,0.0032910894979860496,0.002554278416347382,0.0048138324000392965,0.002603399155123293,0.002603399155123293,False,False,False,False,False,False
72,0.0032910894979860496,0.0028981235877787604,0.0027507613714510266,0.0046173494449356514,0.002652519893899204,0.002554278416347382,False,False,False,False,False,False
73,0.003634934669417428,0.002554278416347382,0.0029472443265546712,0.004469987228607918,0.0029963650653305825,0.002554278416347382,False,False,False,False,False,False
74,0.0035858139306415167,0.002554278416347382,0.0029472443265546712,0.004322625012280185,0.0029472443265546712,0.002603399155123293,False,False,False,False,False,False
75,0.0034875724530896947,0.002652519893899204,0.0029963650653305825,0.004420866489832007,0.002554278416347382,0.002554278416347382,False,False,False,False,False,False
76,0.003389330975537872,0.0027507613714510266,0.0031437272816583163,0.004322625012280185,0.0024069162000196482,0.002554278416347382,False,False,False,False,False,False
77,0.0035366931918656055,0.002799882110226938,0.0031437272816583163,0.004322625012280185,0.002652519893899204,0.002603399155123293,False,False,False,False,False,False
78,0.0035858139306415167,0.002799882110226938,0.0030454858041064937,0.004175262795952451,0.002554278416347382,0.0027016406326751154,False,False,False,False,False,False
79,0.0034875724530896947,0.002799882110226938,0.0030454858041064937,0.004469987228607918,0.0025051576775714708,0.0027016406326751154,False,False,False,False,False,False
80,0.0034875724530896947,0.002603399155123293,0.0029472443265546712,0.003978779840848806,0.002603399155123293,0.0027507613714510266,False,False,False,False,False,False
81,0.0034875724530896947,0.002554278416347382,0.002849002849002849,0.0037822968857451618,0.0028981235877787604,0.002799882110226938,False,False,False,False,False,False
82,0.0031928480204342275,0.0027507613714510266,0.002652519893899204,0.004027900579624717,0.0029472443265546712,0.0027507613714510266,False,False,False,False,False,False
83,0.0029963650653305825,0.0027016406326751154,0.002554278416347382,0.004322625012280185,0.0029963650653305825,0.002652519893899204,False,False,False,False,False,False
84,0.0028981235877787604,0.002603399155123293,0.002554278416347382,0.004175262795952451,0.0031437272816583163,0.002603399155123293,False,False,False,False,False,False
85,0.002849002849002849,0.0027507613714510266,0.002603399155123293,0.004568228706159741,0.0032419687592101384,0.002603399155123293,False,False,False,False,False,False
86,0.0030454858041064937,0.0028981235877787604,0.002652519893899204,0.0050103153551429415,0.003094606542882405,0.002849002849002849,False,False,False,False,False,False
87,0.0032419687592101384,0.0029472443265546712,0.002652519893899204,0.005305039787798408,0.0028981235877787604,0.003094606542882405,False,False,False,False,False,False
88,0.0031928480204342275,0.0029472443265546712,0.002554278416347382,0.00535416052657432,0.002799882110226938,0.003094606542882405,False,False,False,False,False,False
89,0.002849002849002849,0.002849002849002849,0.002554278416347382,0.005403281265350231,0.0027016406326751154,0.003094606542882405,False,False,False,False,False,True
90,0.002652519893899204,0.002849002849002849,0.0027016406326751154,0.005452402004126142,0.0025051576775714708,0.003389330975537872,False,False,False,False,False,True
91,0.002849002849002849,0.0028981235877787604,0.0029963650653305825,0.005501522742902053,0.002554278416347382,0.004027900579624717,False,False,False,False,False,True
92,0.003094606542882405,0.0028981235877787604,0.0032910894979860496,0.005255919049022497,0.0029963650653305825,0.005059436093918852,False,False,False,False,False,True
93,0.0031437272816583163,0.002849002849002849,0.0035858139306415167,0.0050103153551429415,0.0032910894979860496,0.0070242656449553,False,False,False,False,False,True
94,0.0029472443265546712,0.002603399155123293,0.004175262795952451,0.0050103153551429415,0.003340210236761961,0.010266234404165438,False,False,False,False,False,True
95,0.0028981235877787604,0.002554278416347382,0.004224383534728362,0.0050103153551429415,0.0034384517143137834,0.015080066804204735,False,False,False,False,False,True
96,0.002849002849002849,0.002603399155123293,0.004273504273504274,0.004666470183711563,0.0038314176245210726,0.021613125061400923,False,False,False,False,False,True
97,0.0028981235877787604,0.002799882110226938,0.004371745751056096,0.004273504273504274,0.004077021318400629,0.029521564004322626,False,False,False,False,False,True
98,0.002799882110226938,0.002849002849002849,0.004273504273504274,0.0046173494449356514,0.0037331761469692505,0.03777384811867571,False,False,False,False,False,True
99,0.002554278416347382,0.0027016406326751154,0.00412614205717654,0.0046173494449356514,0.003340210236761961,0.04543668336771785,False,False,False,False,False,True
100,0.002554278416347382,0.002554278416347382,0.004371745751056096,0.004273504273504274,0.0034875724530896947,0.05157677571470675,False,False,False,False,False,True
101,0.002603399155123293,0.002554278416347382,0.004273504273504274,0.0038314176245210726,0.0035858139306415167,0.055162589645348266,False,False,False,False,False,True
102,0.002554278416347382,0.002652519893899204,0.003978779840848806,0.0035858139306415167,0.0035858139306415167,0.054720502996365064,False,False,False,False,False,True
103,0.002554278416347382,0.0030454858041064937,0.0038314176245210726,0.003880538363296984,0.003094606542882405,0.0509382061106199,False,False,False,False,False,True
104,0.002603399155123293,0.003340210236761961,0.0037331761469692505,0.004322625012280185,0.002554278416347382,0.044847234502406914,False,False,False,False,False,True
105,0.002652519893899204,0.0032419687592101384,0.0035366931918656055,0.004027900579624717,0.002603399155123293,0.037184399253364774,False,False,False,False,False,True
106,0.0027507613714510266,0.003094606542882405,0.0035366931918656055,0.0032419687592101384,0.0029472443265546712,0.0289812358777876,False,False,False,False,False,True
107,0.003094606542882405,0.0030454858041064937,0.0034384517143137834,0.0031928480204342275,0.0030454858041064937,0.02156400432262501,False,False,False,False,False,True
108,0.003094606542882405,0.003389330975537872,0.0030454858041064937,0.0035858139306415167,0.002603399155123293,0.01566951566951567,False,False,False,False,False,True
109,0.0028981235877787604,0.0032910894979860496,0.003094606542882405,0.0034875724530896947,0.002603399155123293,0.011641615089890952,False,False,False,False,False,True
110,0.002799882110226938,0.0030454858041064937,0.0032419687592101384,0.0030454858041064937,0.0028981235877787604,0.009136457412319481,False,False,False,False,False,True
111,0.002799882110226938,0.003389330975537872,0.0029472443265546712,0.002603399155123293,0.0032419687592101384,0.007073386383731211,False,False,False,False,False,True
112,0.0030454858041064937,0.0036840554081933393,0.002603399155123293,0.0027507613714510266,0.003389330975537872,0.005550643481677964,False,False,False,False,False,True
113,0.0032910894979860496,0.0032419687592101384,0.002799882110226938,0.0039296591020728956,0.002799882110226938,0.004912073877591119,False,False,False,False,False,True
114,0.0032910894979860496,0.0029963650653305825,0.0029963650653305825,0.0038314176245210726,0.002603399155123293,0.004322625012280185,False,False,False,False,False,True
115,0.0031928480204342275,0.0032419687592101384,0.0029963650653305825,0.0039296591020728956,0.0028981235877787604,0.0037331761469692505,False,False,False,False,False,True
116,0.0031928480204342275,0.0032419687592101384,0.0028981235877787604,0.003978779840848806,0.002849002849002849,0.0032910894979860496,False,False,False,False,False,True
117,0.0031437272816583163,0.002849002849002849,0.0029472443265546712,0.0038314176245210726,0.002799882110226938,0.0029963650653305825,False,False,False,False,False,True
118,0.003094606542882405,0.0027507613714510266,0.003094606542882405,0.0037822968857451618,0.0029472443265546712,0.002849002849002849,False,False,False,False,False,True
119,0.0030454858041064937,0.002652519893899204,0.0031437272816583163,0.0037331761469692505,0.0031437272816583163,0.002849002849002849,False,False,False,False,False,False
120,0.0029963650653305825,0.002554278416347382,0.0031928480204342275,0.003880538363296984,0.0032419687592101384,0.002849002849002849,False,False,False,False,False,False
121,0.003094606542882405,0.002554278416347382,0.0029472443265546712,0.004224383534728362,0.0031437272816583163,0.0027507613714510266,False,False,False,False,False,False
122,0.0031928480204342275,0.002554278416347382,0.0028981235877787604,0.005157677571470675,0.0027507613714510266,0.002652519893899204,False,False,False,False,False,False
123,0.0032419687592101384,0.0025051576775714708,0.002799882110226938,0.005206798310246586,0.0027507613714510266,0.002603399155123293,False,False,False,False,False,False
124,0.0034384517143137834,0.002554278416347382,0.0027016406326751154,0.0048138324000392965,0.003094606542882405,0.002554278416347382,False,False,False,False,False,False
125,0.0034384517143137834,0.0029472443265546712,0.002603399155123293,0.0046173494449356514,0.0031928480204342275,0.002554278416347382,False,False,False,False,False,False
126,0.0030454858041064937,0.003389330975537872,0.002554278416347382,0.0050103153551429415,0.0027507613714510266,0.0027016406326751154,False,False,False,False,False,False
127,0.0029963650653305825,0.0031928480204342275,0.0027016406326751154,0.005157677571470675,0.002554278416347382,0.0027016406326751154,False,False,False,False,False,False
128,0.003094606542882405,0.002799882110226938,0.002849002849002849,0.004568228706159741,0.002554278416347382,0.002652519893899204,False,False,False,False,False,False
129,0.0029963650653305825,0.002799882110226938,0.0028981235877787604,0.003978779840848806,0.002652519893899204,0.002652519893899204,False,False,False,False,False,False
130,0.0029472443265546712,0.002799882110226938,0.0031437272816583163,0.0037331761469692505,0.002849002849002849,0.002603399155123293,False,False,False,False,False,False
131,0.002799882110226938,0.0028981235877787604,0.0032910894979860496,0.0037822968857451618,0.0029472443265546712,0.002554278416347382,False,False,False,False,False,False
132,0.002603399155123293,0.0031437272816583163,0.0031437272816583163,0.003634934669417428,0.0032910894979860496,0.002554278416347382,False,False,False,False,False,False
133,0.002554278416347382,0.0029472443265546712,0.0031437272816583163,0.0035366931918656055,0.003389330975537872,0.002554278416347382,False,False,False,False,False,True
134,0.002554278416347382,0.0029963650653305825,0.0028981235877787604,0.004175262795952451,0.002849002849002849,0.002799882110226938,False,False,False,False,False,True
135,0.0027016406326751154,0.0034384517143137834,0.002849002849002849,0.004420866489832007,0.002554278416347382,0.003094606542882405,False,False,False,False,False,True
136,0.002603399155123293,0.0032910894979860496,0.002849002849002849,0.004371745751056096,0.0025051576775714708,0.0031437272816583163,False,False,False,False,False,True
137,0.002603399155123293,0.0027507613714510266,0.0029963650653305825,0.003880538363296984,0.0024560369387955595,0.003389330975537872,False,False,False,False,False,True
138,0.0028981235877787604,0.0027507613714510266,0.0032910894979860496,0.0034384517143137834,0.0027016406326751154,0.0038314176245210726,False,False,False,False,False,True
139,0.002799882110226938,0.0032419687592101384,0.0031437272816583163,0.0028981235877787604,0.0032910894979860496,0.003978779840848806,False,False,False,False,False,True
140,0.0024560369387955595,0.0032910894979860496,0.002849002849002849,0.002652519893899204,0.0032910894979860496,0.004027900579624717,False,False,False,False,False,True
141,0.0023086747224678257,0.0034875724530896947,0.002603399155123293,0.0028981235877787604,0.0027016406326751154,0.00451910796738383,False,False,False,False,False,True
142,0.0024069162000196482,0.0037822968857451618,0.0027016406326751154,0.0031928480204342275,0.002799882110226938,0.005255919049022497,False,False,False,False,False,True
143,0.002554278416347382,0.0038314176245210726,0.0031437272816583163,0.0029472443265546712,0.0031437272816583163,0.006729541212299833,False,False,False,False,False,True
144,0.0027016406326751154,0.004027900579624717,0.003094606542882405,0.003094606542882405,0.0029963650653305825,0.009578544061302681,False,False,False,False,False,True
145,0.0031928480204342275,0.004273504273504274,0.0029963650653305825,0.0035366931918656055,0.003094606542882405,0.014195893506238334,False,False,False,False,False,True
146,0.0035366931918656055,0.004666470183711563,0.0029472443265546712,0.003389330975537872,0.0032910894979860496,0.020925434718538166,False,False,False,False,False,True
147,0.003634934669417428,0.005108556832694764,0.002799882110226938,0.0030454858041064937,0.0034875724530896947,0.02927596031044307,False,False,False,False,False,True
148,0.0034384517143137834,0.00535416052657432,0.0027016406326751154,0.0031928480204342275,0.003634934669417428,0.03855977993909029,False,False,False,False,False,True
149,0.0031928480204342275,0.005157677571470675,0.0029472443265546712,0.0034875724530896947,0.0031928480204342275,0.04749975439630612,False,False,False,False,False,True
150,0.0029472443265546712,0.004912073877591119,0.0032419687592101384,0.0035366931918656055,0.002603399155123293,0.05383632969839866,False,False,False,False,False,True
151,0.002799882110226938,0.0050103153551429415,0.0032910894979860496,0.0032910894979860496,0.002603399155123293,0.05570291777188329,False,False,False,False,False,True
152,0.002799882110226938,0.0050103153551429415,0.0030454858041064937,0.002799882110226938,0.0029963650653305825,0.053148639355535904,False,False,False,False,False,True
153,0.0027016406326751154,0.0050103153551429415,0.002799882110226938,0.002603399155123293,0.0028981235877787604,0.04789272030651341,False,False,False,False,False,True
154,0.002799882110226938,0.004862953138815208,0.002849002849002849,0.0027507613714510266,0.002554278416347382,0.04042636801257491,False,False,False,False,False,True
155,0.0027507613714510266,0.004912073877591119,0.002799882110226938,0.002799882110226938,0.002554278416347382,0.03187935946556636,False,False,False,False,False,True
156,0.002799882110226938,0.005059436093918852,0.002554278416347382,0.0030454858041064937,0.002652519893899204,0.02397092052264466,False,False,False,False,False,True
157,0.0029472443265546712,0.00496119461636703,0.002554278416347382,0.0035366931918656055,0.002603399155123293,0.017634345220552117,False,False,False,False,False,True
158,0.0028981235877787604,0.00496119461636703,0.002603399155123293,0.0034875724530896947,0.0027016406326751154,0.012869633559288732,False,False,False,False,False,True
159,0.0027507613714510266,0.004715590922487474,0.002799882110226938,0.003340210236761961,0.0027507613714510266,0.009431181844974948,False,False,False,False,False,True
160,0.002799882110226938,0.004371745751056096,0.002799882110226938,0.003389330975537872,0.002603399155123293,0.007269869338834856,False,False,False,False,False,True
161,0.0032910894979860496,0.004175262795952451,0.002652519893899204,0.0034384517143137834,0.002554278416347382,0.006041850869437077,False,False,False,False,False,True
162,0.0035858139306415167,0.004077021318400629,0.002554278416347382,0.0032910894979860496,0.0027507613714510266,0.005108556832694764,False,False,False,False,False,True
163,0.0035366931918656055,0.00412614205717654,0.002554278416347382,0.003094606542882405,0.0030454858041064937,0.004224383534728362,False,False,False,False,False,True
164,0.003389330975537872,0.004224383534728362,0.0027016406326751154,0.003094606542882405,0.0031928480204342275,0.0034384517143137834,False,False,False,False,False,True
165,0.0031437272816583163,0.004175262795952451,0.002799882110226938,0.003340210236761961,0.0032419687592101384,0.003094606542882405,False,False,False,False,False,True
166,0.0027016406326751154,0.0037822968857451618,0.0028981235877787604,0.0038314176245210726,0.0030454858041064937,0.0030454858041064937,False,False,False,False,False,True
167,0.002603399155123293,0.003340210236761961,0.002849002849002849,0.003978779840848806,0.002799882110226938,0.0030454858041064937,False,False,False,False,False,False
168,0.002554278416347382,0.003389330975537872,0.002554278416347382,0.004273504273504274,0.0027016406326751154,0.0029963650653305825,False,False,False,False,False,False
169,0.0024560369387955595,0.0034384517143137834,0.002554278416347382,0.004273504273504274,0.002849002849002849,0.0028981235877787604,False,False,False,False,False,False
170,0.002554278416347382,0.0030454858041064937,0.0028981235877787604,0.00451910796738383,0.0029472443265546712,0.0028981235877787604,False,False,False,False,False,False
171,0.002554278416347382,0.0027507613714510266,0.0029963650653305825,0.004715590922487474,0.002603399155123293,0.0028981235877787604,False,False,False,False,False,False
172,0.0024560369387955595,0.0027507613714510266,0.002849002849002849,0.00451910796738383,0.0024069162000196482,0.0028981235877787604,False,False,False,False,False,False
173,0.0024560369387955595,0.002603399155123293,0.002799882110226938,0.004175262795952451,0.002554278416347382,0.0027507613714510266,False,False,False,False,False,False
174,0.002554278416347382,0.002554278416347382,0.002849002849002849,0.004077021318400629,0.0027016406326751154,0.002603399155123293,False,False,False,False,False,False
175,0.0024069162000196482,0.0027016406326751154,0.0027016406326751154,0.00412614205717654,0.0027016406326751154,0.002554278416347382,False,False,False,False,False,False
176,0.002259553983691915,0.0029472443265546712,0.002603399155123293,0.0037822968857451618,0.002849002849002849,0.002554278416347382,False,False,False,False,False,False
177,0.0022104332449160036,0.003340210236761961,0.0027016406326751154,0.0031928480204342275,0.002849002849002849,0.002554278416347382,False,False,False,False,False,False
178,0.002357795461243737,0.0035858139306415167,0.002603399155123293,0.002652519893899204,0.0029472443265546712,0.002603399155123293,False,False,False,False,False,False
179,0.002603399155123293,0.0032910894979860496,0.002554278416347382,0.0028981235877787604,0.003094606542882405,0.002652519893899204,False,False,False,False,False,False
180,0.002652519893899204,0.0029963650653305825,0.0030454858041064937,0.0034384517143137834,0.0030454858041064937,0.002603399155123293,False,False,False,False,False,False
181,0.0029472443265546712,0.0027507613714510266,0.0032910894979860496,0.0034384517143137834,0.0031928480204342275,0.002603399155123293,False,False,False,False,False,False
182,0.0029963650653305825,0.002554278416347382,0.0031437272816583163,0.0035858139306415167,0.0031928480204342275,0.0027016406326751154,False,False,False,False,False,False
183,0.0029472443265546712,0.0024069162000196482,0.002849002849002849,0.004175262795952451,0.0027507613714510266,0.0028981235877787604,False,False,False,False,False,False
184,0.0030454858041064937,0.002554278416347382,0.002652519893899204,0.004420866489832007,0.002603399155123293,0.002799882110226938,False,False,False,False,False,False
185,0.0030454858041064937,0.002652519893899204,0.0027016406326751154,0.0038314176245210726,0.0029963650653305825,0.0027016406326751154,False,False,False,False,False,False
186,0.002799882110226938,0.002652519893899204,0.002603399155123293,0.0037331761469692505,0.002652519893899204,0.002799882110226938,False,False,False,False,False,False
187,0.0029472443265546712,0.0028981235877787604,0.002554278416347382,0.00412614205717654,0.0023086747224678257,0.0027507613714510266,False,False,False,False,False,False
188,0.0030454858041064937,0.0027016406326751154,0.002652519893899204,0.003880538363296984,0.002554278416347382,0.002652519893899204,False,False,False,False,False,False
189,0.002849002849002849,0.002554278416347382,0.002849002849002849,0.0034384517143137834,0.002799882110226938,0.0027016406326751154,False,False,False,False,False,False
190,0.0028981235877787604,0.002554278416347382,0.0027507613714510266,0.003389330975537872,0.0029472443265546712,0.002799882110226938,False,False,False,False,False,False
191,0.003094606542882405,0.002554278416347382,0.0027016406326751154,0.0034384517143137834,0.003094606542882405,0.002849002849002849,False,False,False,False,False,False
192,0.0031437272816583163,0.0027507613714510266,0.002603399155123293,0.003389330975537872,0.0031928480204342275,0.0027507613714510266,False,False,False,False,False,False
193,0.0032419687592101384,0.003094606542882405,0.002652519893899204,0.0036840554081933393,0.0027507613714510266,0.0027507613714510266,False,False,False,False,False,False
194,0.0034875724530896947,0.0030454858041064937,0.002799882110226938,0.0038314176245210726,0.002603399155123293,0.002652519893899204,False,False,False,False,False,False
195,0.0034384517143137834,0.002849002849002849,0.0027507613714510266,0.0035366931918656055,0.0031437272816583163,0.002603399155123293,False,False,False,False,False,False
