scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
20,0.011287955751213455,0.005079580088046055,0.0065470143357038045,0.016931933626820182,0.006772773450728073,0.005982616548143131,False,False,False,False,False,False
21,0.011062196636189186,0.005305339203070324,0.006659893893215939,0.016480415396771645,0.0065470143357038045,0.005756857433118863,False,False,False,False,False,False
22,0.010272039733604243,0.005192459645558189,0.0073371712382887455,0.016254656281747375,0.006208375663167401,0.005643977875606727,False,False,False,False,False,False
23,0.009256123715995034,0.005418218760582459,0.0073371712382887455,0.015577378936674569,0.006659893893215939,0.005643977875606727,False,False,False,False,False,False
24,0.00891748504345863,0.005982616548143131,0.006772773450728073,0.01681905406930805,0.0073371712382887455,0.005756857433118863,False,False,False,False,False,False
25,0.008353087255897958,0.006321255220679535,0.006659893893215939,0.01783497008691726,0.006885653008240207,0.005643977875606727,False,False,False,False,False,False
26,0.008240207698385823,0.005531098318094593,0.006885653008240207,0.0186251269895022,0.005869736990630997,0.005305339203070324,False,False,False,False,False,False
27,0.008804605485946495,0.004740941415509651,0.006885653008240207,0.01738345185686872,0.005643977875606727,0.005079580088046055,False,False,False,False,False,False
28,0.009594762388531438,0.004176543627948979,0.007224291680776611,0.01659329495428378,0.006208375663167401,0.005418218760582459,False,False,False,False,False,False
29,0.008804605485946495,0.0048538209730217855,0.006772773450728073,0.016028897166723108,0.006208375663167401,0.005418218760582459,False,False,False,False,False,False
30,0.007901569025849419,0.005418218760582459,0.006772773450728073,0.018173608759453664,0.005982616548143131,0.005305339203070324,False,False,False,False,False,False
31,0.007675809910825149,0.005192459645558189,0.006885653008240207,0.01760921097189299,0.0060954961056552655,0.005418218760582459,False,False,False,False,False,False
32,0.007224291680776611,0.005192459645558189,0.0069985325657523426,0.015803138051698837,0.006434134778191669,0.005079580088046055,False,False,False,False,False,False
33,0.006885653008240207,0.005192459645558189,0.006885653008240207,0.013771306016480415,0.006434134778191669,0.0048538209730217855,False,False,False,False,False,False
34,0.0069985325657523426,0.005079580088046055,0.007111412123264477,0.012981149113895474,0.005982616548143131,0.0048538209730217855,False,False,False,False,False,False
35,0.0069985325657523426,0.005079580088046055,0.0069985325657523426,0.013432667343944011,0.005531098318094593,0.0048538209730217855,False,False,False,False,False,False
36,0.006772773450728073,0.005192459645558189,0.007111412123264477,0.014900101591601761,0.005643977875606727,0.0048538209730217855,False,False,False,False,False,False
37,0.006208375663167401,0.005079580088046055,0.007111412123264477,0.01512586070662603,0.005418218760582459,0.004628061857997517,False,False,False,False,False,False
38,0.005756857433118863,0.005305339203070324,0.0073371712382887455,0.014674342476577491,0.005192459645558189,0.004628061857997517,False,False,False,False,False,False
39,0.005982616548143131,0.005079580088046055,0.007562930353313015,0.01388418557399255,0.004966700530533921,0.0048538209730217855,False,False,False,False,False,False
40,0.0060954961056552655,0.0048538209730217855,0.007562930353313015,0.013432667343944011,0.0048538209730217855,0.0048538209730217855,False,False,False,False,False,False
41,0.005643977875606727,0.004966700530533921,0.007224291680776611,0.013771306016480415,0.005531098318094593,0.0048538209730217855,False,False,False,False,False,False
42,0.005305339203070324,0.005531098318094593,0.006659893893215939,0.012868269556383339,0.006659893893215939,0.0048538209730217855,False,False,False,False,False,False
43,0.004966700530533921,0.005756857433118863,0.006434134778191669,0.013771306016480415,0.007450050795800881,0.0048538209730217855,False,False,False,False,False,False
44,0.005079580088046055,0.005756857433118863,0.006434134778191669,0.014448583361553222,0.006885653008240207,0.005079580088046055,False,False,False,False,False,False
45,0.005418218760582459,0.005756857433118863,0.006321255220679535,0.015012981149113895,0.005982616548143131,0.005192459645558189,False,False,False,False,False,False
46,0.005418218760582459,0.005305339203070324,0.0065470143357038045,0.013771306016480415,0.005643977875606727,0.005079580088046055,False,False,False,False,False,False
47,0.005079580088046055,0.0048538209730217855,0.007675809910825149,0.012529630883846935,0.005982616548143131,0.005192459645558189,False,False,False,False,False,False
48,0.0048538209730217855,0.004740941415509651,0.008353087255897958,0.012529630883846935,0.005643977875606727,0.005192459645558189,False,False,False,False,False,False
49,0.0048538209730217855,0.005079580088046055,0.00869172592843436,0.013771306016480415,0.005305339203070324,0.005192459645558189,False,False,False,False,False,False
50,0.004740941415509651,0.0060954961056552655,0.008014448583361554,0.013319787786431878,0.005192459645558189,0.005192459645558189,False,False,False,False,False,False
51,0.0048538209730217855,0.006321255220679535,0.007111412123264477,0.013545546901456146,0.004966700530533921,0.005418218760582459,False,False,False,False,False,False
52,0.005531098318094593,0.005982616548143131,0.0069985325657523426,0.013432667343944011,0.004966700530533921,0.005531098318094593,False,False,False,False,False,False
53,0.006208375663167401,0.005418218760582459,0.007675809910825149,0.012868269556383339,0.005305339203070324,0.005531098318094593,False,False,False,False,False,False
54,0.0065470143357038045,0.005079580088046055,0.007562930353313015,0.01264251044135907,0.005305339203070324,0.005418218760582459,False,False,False,False,False,False
55,0.0065470143357038045,0.004966700530533921,0.007111412123264477,0.012868269556383339,0.005192459645558189,0.005531098318094593,False,False,False,False,False,False
56,0.005643977875606727,0.005192459645558189,0.006885653008240207,0.013432667343944011,0.005079580088046055,0.005756857433118863,False,False,False,False,False,False
57,0.005305339203070324,0.005305339203070324,0.0069985325657523426,0.01388418557399255,0.004966700530533921,0.005756857433118863,False,False,False,False,False,False
58,0.005869736990630997,0.005418218760582459,0.007111412123264477,0.013432667343944011,0.0048538209730217855,0.005531098318094593,False,False,False,False,False,False
59,0.006321255220679535,0.005531098318094593,0.007450050795800881,0.012303871768822666,0.004966700530533921,0.005305339203070324,False,False,False,False,False,False
60,0.006208375663167401,0.005643977875606727,0.007562930353313015,0.011287955751213455,0.005643977875606727,0.005305339203070324,False,False,False,False,False,False
61,0.005531098318094593,0.005756857433118863,0.0069985325657523426,0.010384919291116379,0.0060954961056552655,0.005305339203070324,False,False,False,False,False,False
62,0.005192459645558189,0.005982616548143131,0.006659893893215939,0.009820521503555706,0.005982616548143131,0.005192459645558189,False,False,False,False,False,False
63,0.005982616548143131,0.0060954961056552655,0.0065470143357038045,0.009707641946043571,0.005869736990630997,0.005192459645558189,False,False,False,False,False,False
64,0.006772773450728073,0.005982616548143131,0.005869736990630997,0.011626594423749859,0.005643977875606727,0.005531098318094593,False,False,False,False,False,False
65,0.005869736990630997,0.005982616548143131,0.005869736990630997,0.010836437521164918,0.005531098318094593,0.005418218760582459,False,False,False,False,False,False
66,0.005643977875606727,0.005756857433118863,0.006208375663167401,0.010949317078677051,0.005418218760582459,0.005192459645558189,False,False,False,False,False,False
67,0.0060954961056552655,0.005192459645558189,0.006434134778191669,0.010949317078677051,0.005305339203070324,0.005192459645558189,False,False,False,False,False,False
68,0.0060954961056552655,0.005531098318094593,0.005982616548143131,0.011513714866237725,0.005079580088046055,0.005192459645558189,False,False,False,False,False,False
69,0.0060954961056552655,0.0060954961056552655,0.005531098318094593,0.011287955751213455,0.0048538209730217855,0.005079580088046055,False,False,False,False,False,False
70,0.0065470143357038045,0.005982616548143131,0.005079580088046055,0.011287955751213455,0.004740941415509651,0.0048538209730217855,False,False,False,False,False,False
71,0.006321255220679535,0.005418218760582459,0.0048538209730217855,0.010949317078677051,0.0048538209730217855,0.0048538209730217855,False,False,False,False,False,False
72,0.006208375663167401,0.005079580088046055,0.005079580088046055,0.010272039733604243,0.0048538209730217855,0.0048538209730217855,False,False,False,False,False,False
73,0.006772773450728073,0.004966700530533921,0.005305339203070324,0.009143244158482899,0.004966700530533921,0.0048538209730217855,False,False,False,False,False,False
74,0.007562930353313015,0.0048538209730217855,0.005192459645558189,0.009030364600970764,0.005192459645558189,0.004628061857997517,False,False,False,False,False,False
75,0.007901569025849419,0.004966700530533921,0.005192459645558189,0.010046280618579975,0.005418218760582459,0.004740941415509651,False,False,False,False,False,False
76,0.007562930353313015,0.005192459645558189,0.005192459645558189,0.010723557963652782,0.005869736990630997,0.0048538209730217855,False,False,False,False,False,False
77,0.006885653008240207,0.005079580088046055,0.005305339203070324,0.011739473981261994,0.006321255220679535,0.005079580088046055,False,False,False,False,False,False
78,0.0065470143357038045,0.0048538209730217855,0.005531098318094593,0.011965233096286262,0.0060954961056552655,0.005079580088046055,False,False,False,False,False,False
79,0.0065470143357038045,0.0048538209730217855,0.005192459645558189,0.012529630883846935,0.005531098318094593,0.004966700530533921,False,False,False,False,False,False
80,0.006434134778191669,0.004628061857997517,0.0048538209730217855,0.012303871768822666,0.005079580088046055,0.004966700530533921,False,False,False,False,False,False
81,0.0069985325657523426,0.004628061857997517,0.005418218760582459,0.01264251044135907,0.0048538209730217855,0.005418218760582459,False,False,False,False,False,False
82,0.007224291680776611,0.004740941415509651,0.005531098318094593,0.011739473981261994,0.0048538209730217855,0.005531098318094593,False,False,False,False,False,False
83,0.0077886894683372844,0.0048538209730217855,0.004966700530533921,0.011287955751213455,0.005418218760582459,0.005531098318094593,False,False,False,False,False,False
84,0.0073371712382887455,0.005305339203070324,0.0048538209730217855,0.010610678406140647,0.006208375663167401,0.005305339203070324,False,False,False,False,False,False
85,0.0073371712382887455,0.005192459645558189,0.005643977875606727,0.011062196636189186,0.006208375663167401,0.005192459645558189,False,False,False,False,False,False
86,0.0073371712382887455,0.0048538209730217855,0.005756857433118863,0.010836437521164918,0.005079580088046055,0.005756857433118863,False,False,False,False,False,False
87,0.0077886894683372844,0.0048538209730217855,0.005982616548143131,0.011739473981261994,0.004966700530533921,0.0060954961056552655,False,False,False,False,False,False
88,0.008353087255897958,0.004966700530533921,0.005869736990630997,0.012416751326334801,0.005305339203070324,0.0060954961056552655,False,False,False,False,False,True
89,0.008014448583361554,0.004966700530533921,0.005869736990630997,0.012981149113895474,0.005531098318094593,0.006208375663167401,False,False,False,False,False,True
90,0.007224291680776611,0.004966700530533921,0.0065470143357038045,0.012755389998871205,0.005531098318094593,0.007562930353313015,False,False,False,False,False,True
91,0.006885653008240207,0.004966700530533921,0.008127328140873687,0.012868269556383339,0.005643977875606727,0.010272039733604243,False,False,False,False,False,True
92,0.006885653008240207,0.005079580088046055,0.009481882831019302,0.013094028671407609,0.006321255220679535,0.014561462919065358,False,False,False,False,False,True
93,0.007111412123264477,0.004966700530533921,0.01015916017609211,0.013432667343944011,0.006659893893215939,0.02178575459984197,False,False,False,False,False,True
94,0.007224291680776611,0.0048538209730217855,0.011287955751213455,0.012981149113895474,0.006885653008240207,0.03296083079354329,False,False,False,False,False,True
95,0.007111412123264477,0.0048538209730217855,0.011852353538774127,0.011739473981261994,0.0073371712382887455,0.048651089287729994,False,False,False,False,False,True
96,0.006659893893215939,0.005418218760582459,0.011626594423749859,0.011175076193701321,0.007562930353313015,0.06806637317981713,False,False,False,False,False,True
97,0.006321255220679535,0.005418218760582459,0.01140083530872559,0.010836437521164918,0.007224291680776611,0.08940060954961057,False,False,False,False,False,True
98,0.006321255220679535,0.005079580088046055,0.010723557963652782,0.010384919291116379,0.0069985325657523426,0.10994468901681906,False,False,False,False,False,True
99,0.005869736990630997,0.0048538209730217855,0.009481882831019302,0.01015916017609211,0.006772773450728073,0.12721526131617564,False,False,False,False,False,True
100,0.005192459645558189,0.004966700530533921,0.00869172592843436,0.010610678406140647,0.006321255220679535,0.137600180607292,False,False,False,False,False,True
101,0.005305339203070324,0.005643977875606727,0.00869172592843436,0.009933401061067841,0.006208375663167401,0.13963201264251043,False,False,False,False,False,True
102,0.005192459645558189,0.005982616548143131,0.008353087255897958,0.01140083530872559,0.0060954961056552655,0.13319787786431878,False,False,False,False,False,True
103,0.005079580088046055,0.006208375663167401,0.007562930353313015,0.011062196636189186,0.005079580088046055,0.11931369229032622,False,False,False,False,False,True
104,0.005531098318094593,0.006208375663167401,0.007450050795800881,0.009594762388531438,0.005192459645558189,0.09978552884072694,False,False,False,False,False,True
105,0.005079580088046055,0.0060954961056552655,0.007224291680776611,0.00869172592843436,0.005305339203070324,0.07924144937351846,False,False,False,False,False,True
106,0.0048538209730217855,0.005869736990630997,0.0073371712382887455,0.009481882831019302,0.004966700530533921,0.05982616548143131,False,False,False,False,False,True
107,0.005756857433118863,0.005756857433118863,0.0077886894683372844,0.009820521503555706,0.0048538209730217855,0.043232870527147534,False,False,False,False,False,True
108,0.006208375663167401,0.006208375663167401,0.007675809910825149,0.010046280618579975,0.005305339203070324,0.030703239643300597,False,False,False,False,False,True
109,0.005982616548143131,0.006208375663167401,0.007450050795800881,0.010497798848628514,0.0060954961056552655,0.022463031944914776,False,False,False,False,False,True
110,0.005079580088046055,0.005982616548143131,0.007450050795800881,0.009481882831019302,0.005869736990630997,0.017270572299356586,False,False,False,False,False,True
111,0.004966700530533921,0.006208375663167401,0.006885653008240207,0.00869172592843436,0.005531098318094593,0.013997065131504685,False,False,False,False,False,True
112,0.005643977875606727,0.006772773450728073,0.005869736990630997,0.008578846370922226,0.005305339203070324,0.011739473981261994,False,False,False,False,False,True
113,0.005756857433118863,0.007111412123264477,0.005418218760582459,0.009707641946043571,0.005305339203070324,0.009820521503555706,False,False,False,False,False,True
114,0.005982616548143131,0.006885653008240207,0.005643977875606727,0.009933401061067841,0.005305339203070324,0.008014448583361554,False,False,False,False,False,True
115,0.006659893893215939,0.006885653008240207,0.005756857433118863,0.010046280618579975,0.005418218760582459,0.006772773450728073,False,False,False,False,False,True
116,0.006434134778191669,0.0069985325657523426,0.005192459645558189,0.010046280618579975,0.005418218760582459,0.005982616548143131,False,False,False,False,False,True
117,0.005982616548143131,0.006772773450728073,0.004966700530533921,0.009030364600970764,0.005531098318094593,0.005756857433118863,False,False,False,False,False,True
118,0.005418218760582459,0.006208375663167401,0.004966700530533921,0.008804605485946495,0.005756857433118863,0.005531098318094593,False,False,False,False,False,True
119,0.005531098318094593,0.006208375663167401,0.004966700530533921,0.007675809910825149,0.005643977875606727,0.005079580088046055,False,False,False,False,False,True
120,0.0060954961056552655,0.005869736990630997,0.004966700530533921,0.007675809910825149,0.004966700530533921,0.005079580088046055,False,False,False,False,False,False
121,0.006434134778191669,0.005643977875606727,0.005192459645558189,0.008127328140873687,0.004966700530533921,0.005079580088046055,False,False,False,False,False,False
122,0.006659893893215939,0.005418218760582459,0.006208375663167401,0.009030364600970764,0.0060954961056552655,0.005079580088046055,False,False,False,False,False,False
123,0.006434134778191669,0.0060954961056552655,0.005643977875606727,0.009030364600970764,0.006659893893215939,0.0048538209730217855,False,False,False,False,False,False
124,0.006208375663167401,0.0069985325657523426,0.004966700530533921,0.009256123715995034,0.005756857433118863,0.0048538209730217855,False,False,False,False,False,False
125,0.006434134778191669,0.0069985325657523426,0.005305339203070324,0.008465966813410091,0.005869736990630997,0.0048538209730217855,False,False,False,False,False,False
126,0.0065470143357038045,0.0069985325657523426,0.006208375663167401,0.008127328140873687,0.005982616548143131,0.0048538209730217855,False,False,False,False,False,False
127,0.005982616548143131,0.006885653008240207,0.0060954961056552655,0.00891748504345863,0.005305339203070324,0.0048538209730217855,False,False,False,False,False,False
128,0.005756857433118863,0.006885653008240207,0.0060954961056552655,0.008127328140873687,0.005531098318094593,0.0048538209730217855,False,False,False,False,False,False
129,0.005982616548143131,0.0065470143357038045,0.006434134778191669,0.007901569025849419,0.005869736990630997,0.0048538209730217855,False,False,False,False,False,False
130,0.005643977875606727,0.0060954961056552655,0.006321255220679535,0.008240207698385823,0.004966700530533921,0.0048538209730217855,False,False,False,False,False,False
131,0.005305339203070324,0.006321255220679535,0.0065470143357038045,0.008578846370922226,0.005305339203070324,0.0048538209730217855,False,False,False,False,False,False
132,0.005305339203070324,0.0065470143357038045,0.006772773450728073,0.008014448583361554,0.006208375663167401,0.005192459645558189,False,False,False,False,False,False
133,0.005418218760582459,0.006659893893215939,0.0065470143357038045,0.00891748504345863,0.005305339203070324,0.005643977875606727,False,False,False,False,False,False
134,0.005418218760582459,0.006772773450728073,0.006659893893215939,0.009481882831019302,0.005531098318094593,0.005418218760582459,False,False,False,False,False,False
135,0.005756857433118863,0.007224291680776611,0.007111412123264477,0.007901569025849419,0.006659893893215939,0.005079580088046055,False,False,False,False,False,True
136,0.005869736990630997,0.0069985325657523426,0.0073371712382887455,0.0069985325657523426,0.006434134778191669,0.005531098318094593,False,False,False,False,False,True
137,0.005192459645558189,0.0073371712382887455,0.007450050795800881,0.007450050795800881,0.005531098318094593,0.006434134778191669,False,False,False,False,False,True
138,0.0048538209730217855,0.008240207698385823,0.007224291680776611,0.0069985325657523426,0.005192459645558189,0.007224291680776611,False,False,False,False,False,True
139,0.005192459645558189,0.009256123715995034,0.0069985325657523426,0.006208375663167401,0.0048538209730217855,0.007901569025849419,False,False,False,False,False,True
140,0.005531098318094593,0.010384919291116379,0.006434134778191669,0.006659893893215939,0.005418218760582459,0.008804605485946495,False,False,False,False,False,True
141,0.005305339203070324,0.010723557963652782,0.0060954961056552655,0.0077886894683372844,0.005869736990630997,0.009933401061067841,False,False,False,False,False,True
142,0.005418218760582459,0.009933401061067841,0.006208375663167401,0.008240207698385823,0.005305339203070324,0.012078112653798398,False,False,False,False,False,True
143,0.005756857433118863,0.009933401061067841,0.006434134778191669,0.007562930353313015,0.005531098318094593,0.01591601760921097,False,False,False,False,False,True
144,0.005869736990630997,0.011175076193701321,0.006434134778191669,0.006321255220679535,0.006772773450728073,0.023253188847499717,False,False,False,False,False,True
145,0.005869736990630997,0.011965233096286262,0.006208375663167401,0.005192459645558189,0.007675809910825149,0.03566994017383452,False,False,False,False,False,True
146,0.005643977875606727,0.012078112653798398,0.0060954961056552655,0.005305339203070324,0.007562930353313015,0.053053392030703236,False,False,False,False,False,True
147,0.005531098318094593,0.011739473981261994,0.0065470143357038045,0.0060954961056552655,0.007111412123264477,0.07483914663054521,False,False,False,False,False,True
148,0.005079580088046055,0.011965233096286262,0.006434134778191669,0.005869736990630997,0.006885653008240207,0.09922113105316627,False,False,False,False,False,True
149,0.004740941415509651,0.012755389998871205,0.005418218760582459,0.006659893893215939,0.0069985325657523426,0.12078112653798397,False,False,False,False,False,True
150,0.0044023027429732475,0.01264251044135907,0.005305339203070324,0.007111412123264477,0.006321255220679535,0.13477819166948865,False,False,False,False,False,True
151,0.004628061857997517,0.01140083530872559,0.005869736990630997,0.006321255220679535,0.005643977875606727,0.13963201264251043,False,False,False,False,False,True
152,0.005079580088046055,0.010949317078677051,0.006208375663167401,0.0069985325657523426,0.005192459645558189,0.1352297098995372,False,False,False,False,False,True
153,0.005643977875606727,0.011287955751213455,0.005756857433118863,0.0073371712382887455,0.0048538209730217855,0.12236144034315385,False,False,False,False,False,True
154,0.005192459645558189,0.011513714866237725,0.005305339203070324,0.008014448583361554,0.0048538209730217855,0.10238175866350605,False,False,False,False,False,True
155,0.0048538209730217855,0.011287955751213455,0.005192459645558189,0.008127328140873687,0.0048538209730217855,0.08025736539112767,False,False,False,False,False,True
156,0.005756857433118863,0.010723557963652782,0.005192459645558189,0.008014448583361554,0.0048538209730217855,0.059600406366407045,False,False,False,False,False,True
157,0.0060954961056552655,0.010610678406140647,0.005079580088046055,0.008127328140873687,0.005192459645558189,0.04289423185461113,False,False,False,False,False,True
158,0.005643977875606727,0.010497798848628514,0.004966700530533921,0.007901569025849419,0.005531098318094593,0.030590360085788464,False,False,False,False,False,True
159,0.004966700530533921,0.010723557963652782,0.0048538209730217855,0.008353087255897958,0.005869736990630997,0.022124393272378372,False,False,False,False,False,True
160,0.0048538209730217855,0.010723557963652782,0.004740941415509651,0.008014448583361554,0.005643977875606727,0.016931933626820182,False,False,False,False,False,True
161,0.0048538209730217855,0.009481882831019302,0.0048538209730217855,0.007901569025849419,0.0048538209730217855,0.013658426458968281,False,False,False,False,False,True
162,0.005192459645558189,0.0077886894683372844,0.005531098318094593,0.0073371712382887455,0.0048538209730217855,0.011287955751213455,False,False,False,False,False,True
163,0.005869736990630997,0.0069985325657523426,0.006208375663167401,0.006659893893215939,0.0048538209730217855,0.009030364600970764,False,False,False,False,False,True
164,0.005531098318094593,0.008240207698385823,0.005531098318094593,0.0065470143357038045,0.0048538209730217855,0.0073371712382887455,False,False,False,False,False,True
165,0.005531098318094593,0.008804605485946495,0.005192459645558189,0.006321255220679535,0.005869736990630997,0.006659893893215939,False,False,False,False,False,True
166,0.005982616548143131,0.0073371712382887455,0.005192459645558189,0.0065470143357038045,0.006208375663167401,0.0060954961056552655,False,False,False,False,False,True
167,0.005418218760582459,0.006434134778191669,0.005305339203070324,0.006434134778191669,0.005869736990630997,0.005643977875606727,False,False,False,False,False,True
168,0.005192459645558189,0.006208375663167401,0.005192459645558189,0.007224291680776611,0.0060954961056552655,0.005305339203070324,False,False,False,False,False,True
169,0.005756857433118863,0.005756857433118863,0.005418218760582459,0.008353087255897958,0.006321255220679535,0.005079580088046055,False,False,False,False,False,True
170,0.005418218760582459,0.005982616548143131,0.005418218760582459,0.00891748504345863,0.006208375663167401,0.005079580088046055,False,False,False,False,False,False
171,0.005305339203070324,0.0060954961056552655,0.005305339203070324,0.009481882831019302,0.0060954961056552655,0.005305339203070324,False,False,False,False,False,False
172,0.0048538209730217855,0.005982616548143131,0.005079580088046055,0.008127328140873687,0.005982616548143131,0.005305339203070324,False,False,False,False,False,False
173,0.004176543627948979,0.0060954961056552655,0.005192459645558189,0.0069985325657523426,0.005756857433118863,0.005079580088046055,False,False,False,False,False,False
174,0.004515182300485382,0.005982616548143131,0.005531098318094593,0.0069985325657523426,0.005531098318094593,0.004966700530533921,False,False,False,False,False,False
175,0.0048538209730217855,0.006208375663167401,0.005079580088046055,0.0065470143357038045,0.005305339203070324,0.004966700530533921,False,False,False,False,False,False
176,0.005079580088046055,0.006321255220679535,0.0048538209730217855,0.006885653008240207,0.005079580088046055,0.0048538209730217855,False,False,False,False,False,False
177,0.005079580088046055,0.0065470143357038045,0.005079580088046055,0.007450050795800881,0.0048538209730217855,0.004966700530533921,False,False,False,False,False,False
178,0.0048538209730217855,0.006659893893215939,0.005305339203070324,0.0073371712382887455,0.004966700530533921,0.005192459645558189,False,False,False,False,False,False
179,0.004740941415509651,0.005869736990630997,0.005079580088046055,0.0069985325657523426,0.005418218760582459,0.004966700530533921,False,False,False,False,False,False
180,0.0048538209730217855,0.005192459645558189,0.005305339203070324,0.0065470143357038045,0.005869736990630997,0.0048538209730217855,False,False,False,False,False,False
181,0.004966700530533921,0.005192459645558189,0.005079580088046055,0.006659893893215939,0.005643977875606727,0.0048538209730217855,False,False,False,False,False,False
182,0.005192459645558189,0.0048538209730217855,0.005531098318094593,0.007562930353313015,0.005643977875606727,0.005079580088046055,False,False,False,False,False,False
183,0.005079580088046055,0.004740941415509651,0.006321255220679535,0.008578846370922226,0.005418218760582459,0.005192459645558189,False,False,False,False,False,False
184,0.005305339203070324,0.004740941415509651,0.005982616548143131,0.007675809910825149,0.005531098318094593,0.0048538209730217855,False,False,False,False,False,False
185,0.005756857433118863,0.0048538209730217855,0.005418218760582459,0.0077886894683372844,0.0060954961056552655,0.0048538209730217855,False,False,False,False,False,False
186,0.005982616548143131,0.004628061857997517,0.005305339203070324,0.008127328140873687,0.005756857433118863,0.005192459645558189,False,False,False,False,False,False
187,0.005192459645558189,0.004515182300485382,0.005192459645558189,0.007450050795800881,0.005756857433118863,0.005192459645558189,False,False,False,False,False,False
188,0.0048538209730217855,0.004740941415509651,0.0048538209730217855,0.007901569025849419,0.005756857433118863,0.005418218760582459,False,False,False,False,False,False
189,0.0048538209730217855,0.005305339203070324,0.005305339203070324,0.0077886894683372844,0.005756857433118863,0.005643977875606727,False,False,False,False,False,False
190,0.0048538209730217855,0.005982616548143131,0.005643977875606727,0.007224291680776611,0.005756857433118863,0.005756857433118863,False,False,False,False,False,False
191,0.0048538209730217855,0.006321255220679535,0.0048538209730217855,0.0077886894683372844,0.005305339203070324,0.005643977875606727,False,False,False,False,False,False
192,0.005418218760582459,0.0065470143357038045,0.0044023027429732475,0.00869172592843436,0.0048538209730217855,0.005643977875606727,False,False,False,False,False,False
193,0.005531098318094593,0.006659893893215939,0.0048538209730217855,0.007675809910825149,0.004966700530533921,0.005756857433118863,False,False,False,False,False,False
194,0.005869736990630997,0.005982616548143131,0.005192459645558189,0.006772773450728073,0.005418218760582459,0.005756857433118863,False,False,False,False,False,False
195,0.006208375663167401,0.005305339203070324,0.005756857433118863,0.007111412123264477,0.005418218760582459,0.005418218760582459,False,False,False,False,False,False
196,0.005192459645558189,0.005869736990630997,0.0060954961056552655,0.007450050795800881,0.005305339203070324,0.005079580088046055,False,False,False,False,False,False
197,0.004628061857997517,0.006885653008240207,0.005869736990630997,0.007562930353313015,0.005305339203070324,0.004966700530533921,False,False,False,False,False,False
198,0.005079580088046055,0.006208375663167401,0.0060954961056552655,0.006321255220679535,0.005305339203070324,0.004966700530533921,False,False,False,False,False,False
199,0.005531098318094593,0.005079580088046055,0.006772773450728073,0.005418218760582459,0.005756857433118863,0.0048538209730217855,False,False,False,False,False,False
200,0.005531098318094593,0.0048538209730217855,0.007111412123264477,0.005643977875606727,0.006321255220679535,0.0048538209730217855,False,False,False,False,False,False
201,0.005643977875606727,0.005079580088046055,0.007111412123264477,0.0060954961056552655,0.006434134778191669,0.0048538209730217855,False,False,False,False,False,False
