scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
17,0.006951903568444922,0.005430242272347535,0.005340732784341807,0.007966344432509846,0.005460078768349445,0.00516171380833035,False,False,False,False,False,False
18,0.006892230576441102,0.005430242272347535,0.005310896288339897,0.007936507936507936,0.005430242272347535,0.00516171380833035,False,False,False,False,False,False
19,0.006802721088435374,0.005281059792337988,0.0055495882563551735,0.007876834944504118,0.005430242272347535,0.0052213868003341685,False,False,False,False,False,False
20,0.006772884592433465,0.0052213868003341685,0.00575844372836854,0.007817161952500299,0.005460078768349445,0.0052213868003341685,False,False,False,False,False,False
21,0.006653538608425827,0.0052213868003341685,0.0058777897123761785,0.007876834944504118,0.005639097744360902,0.0052213868003341685,False,False,False,False,False,False
22,0.006623702112423917,0.0052213868003341685,0.00581811672037236,0.007966344432509846,0.00575844372836854,0.005251223296336078,False,False,False,False,False,False
23,0.006474519632414369,0.005281059792337988,0.005579424752357083,0.007936507936507936,0.005728607232366631,0.005340732784341807,False,False,False,False,False,False
24,0.00638501014440864,0.005519751760353264,0.005340732784341807,0.007966344432509846,0.005668934240362812,0.0053705692803437165,False,False,False,False,False,False
25,0.006504356128416279,0.00575844372836854,0.0052213868003341685,0.007966344432509846,0.00581811672037236,0.0053705692803437165,False,False,False,False,False,False
26,0.006832557584437284,0.00578828022437045,0.0052213868003341685,0.007787325456498389,0.006176154672395274,0.005400405776345626,False,False,False,False,False,False
27,0.006981740064446832,0.005609261248358993,0.005251223296336078,0.007757488960496479,0.006325337152404822,0.005460078768349445,False,False,False,False,False,False
28,0.0068623940804391935,0.005430242272347535,0.0053705692803437165,0.007936507936507936,0.006295500656402912,0.0055495882563551735,False,False,False,False,False,False
29,0.006713211600429645,0.005400405776345626,0.005430242272347535,0.007757488960496479,0.006325337152404822,0.005639097744360902,False,False,False,False,False,False
30,0.007309941520467836,0.005340732784341807,0.00575844372836854,0.00769781596849266,0.006265664160401002,0.005609261248358993,False,False,False,False,False,False
31,0.007369614512471655,0.0052213868003341685,0.00575844372836854,0.007608306480486932,0.0060269721923857265,0.005609261248358993,False,False,False,False,False,False
32,0.007280105024465927,0.005310896288339897,0.00578828022437045,0.007608306480486932,0.005967299200381907,0.0056987707363647215,False,False,False,False,False,False
33,0.007130922544456379,0.005430242272347535,0.005847953216374269,0.007518796992481203,0.0062059911683971835,0.005668934240362812,False,False,False,False,False,False
34,0.0068623940804391935,0.005400405776345626,0.0062059911683971835,0.00704141305645065,0.006564029120420098,0.00578828022437045,False,False,False,False,False,False
35,0.006564029120420098,0.0055495882563551735,0.006265664160401002,0.006653538608425827,0.00644468313641246,0.0058777897123761785,False,False,False,False,False,False
36,0.006474519632414369,0.005668934240362812,0.006116481680391455,0.00644468313641246,0.0063551736484067315,0.00581811672037236,False,False,False,False,False,False
37,0.006564029120420098,0.005430242272347535,0.0060269721923857265,0.006235827664399093,0.006295500656402912,0.00578828022437045,False,False,False,False,False,False
38,0.006772884592433465,0.005251223296336078,0.0060269721923857265,0.006474519632414369,0.005997135696383817,0.005847953216374269,False,False,False,False,False,False
39,0.006892230576441102,0.005340732784341807,0.0060269721923857265,0.006564029120420098,0.005668934240362812,0.00581811672037236,False,False,False,False,False,False
40,0.006892230576441102,0.005400405776345626,0.0060269721923857265,0.006295500656402912,0.0055495882563551735,0.00575844372836854,False,False,False,False,False,False
41,0.006743048096431555,0.005460078768349445,0.006056808688387635,0.005907626208378088,0.0055495882563551735,0.005728607232366631,False,False,False,False,False,False
42,0.006564029120420098,0.005639097744360902,0.0060269721923857265,0.005997135696383817,0.005519751760353264,0.00575844372836854,False,False,False,False,False,False
43,0.006325337152404822,0.00575844372836854,0.005937462704379998,0.006265664160401002,0.0055495882563551735,0.0056987707363647215,False,False,False,False,False,False
44,0.006176154672395274,0.005460078768349445,0.0060269721923857265,0.0060269721923857265,0.00581811672037236,0.005668934240362812,False,False,False,False,False,False
45,0.006235827664399093,0.0051915503043322596,0.006146318176393365,0.00578828022437045,0.005937462704379998,0.00578828022437045,False,False,False,False,False,False
46,0.0063551736484067315,0.00516171380833035,0.006086645184389545,0.00575844372836854,0.005728607232366631,0.0058777897123761785,False,False,False,False,False,False
47,0.006116481680391455,0.005340732784341807,0.00581811672037236,0.006265664160401002,0.005400405776345626,0.005847953216374269,False,False,False,False,False,False
48,0.005639097744360902,0.005609261248358993,0.005519751760353264,0.006713211600429645,0.005251223296336078,0.00575844372836854,False,False,False,False,False,False
49,0.005489915264351355,0.005579424752357083,0.0053705692803437165,0.006802721088435374,0.0053705692803437165,0.0056987707363647215,False,False,False,False,False,False
50,0.005579424752357083,0.005400405776345626,0.0053705692803437165,0.006623702112423917,0.005519751760353264,0.005639097744360902,False,False,False,False,False,False
51,0.00578828022437045,0.005340732784341807,0.0053705692803437165,0.00638501014440864,0.005430242272347535,0.005579424752357083,False,False,False,False,False,False
52,0.005609261248358993,0.005519751760353264,0.0053705692803437165,0.00644468313641246,0.005310896288339897,0.005460078768349445,False,False,False,False,False,False
53,0.005579424752357083,0.005609261248358993,0.0053705692803437165,0.006772884592433465,0.005460078768349445,0.005400405776345626,False,False,False,False,False,False
54,0.0058777897123761785,0.0055495882563551735,0.005251223296336078,0.007011576560448741,0.005579424752357083,0.005400405776345626,False,False,False,False,False,False
55,0.006116481680391455,0.005489915264351355,0.0052213868003341685,0.0071905955364601985,0.005668934240362812,0.005400405776345626,False,False,False,False,False,False
56,0.0060269721923857265,0.005489915264351355,0.0052213868003341685,0.00704141305645065,0.0056987707363647215,0.0053705692803437165,False,False,False,False,False,False
57,0.006116481680391455,0.005579424752357083,0.0052213868003341685,0.007160759040458289,0.0055495882563551735,0.005340732784341807,False,False,False,False,False,False
58,0.006116481680391455,0.005609261248358993,0.005251223296336078,0.006922067072443012,0.005489915264351355,0.005281059792337988,False,False,False,False,False,False
59,0.006295500656402912,0.005460078768349445,0.0053705692803437165,0.0068623940804391935,0.005579424752357083,0.005281059792337988,False,False,False,False,False,False
60,0.006474519632414369,0.005251223296336078,0.005340732784341807,0.007220432032462107,0.0053705692803437165,0.005281059792337988,False,False,False,False,False,False
61,0.006564029120420098,0.0053705692803437165,0.0052213868003341685,0.007578469984485022,0.005340732784341807,0.0051915503043322596,False,False,False,False,False,False
62,0.006653538608425827,0.005489915264351355,0.0052213868003341685,0.007339778016469746,0.005460078768349445,0.00510204081632653,False,False,False,False,False,False
63,0.006653538608425827,0.0053705692803437165,0.0052213868003341685,0.007309941520467836,0.005519751760353264,0.00516171380833035,False,False,False,False,False,False
64,0.006474519632414369,0.005310896288339897,0.005251223296336078,0.007130922544456379,0.005579424752357083,0.0052213868003341685,False,False,False,False,False,False
65,0.006325337152404822,0.005310896288339897,0.005430242272347535,0.006802721088435374,0.005489915264351355,0.0052213868003341685,False,False,False,False,False,False
66,0.006265664160401002,0.0052213868003341685,0.005579424752357083,0.0065341926244181885,0.005310896288339897,0.0052213868003341685,False,False,False,False,False,False
67,0.006116481680391455,0.00510204081632653,0.005609261248358993,0.006593865616422007,0.00516171380833035,0.005281059792337988,False,False,False,False,False,False
68,0.0058777897123761785,0.00510204081632653,0.0055495882563551735,0.006802721088435374,0.0052213868003341685,0.005251223296336078,False,False,False,False,False,False
69,0.005728607232366631,0.0052213868003341685,0.005579424752357083,0.006892230576441102,0.005460078768349445,0.0052213868003341685,False,False,False,False,False,False
70,0.0056987707363647215,0.0052213868003341685,0.005609261248358993,0.006922067072443012,0.0055495882563551735,0.005251223296336078,False,False,False,False,False,False
71,0.005668934240362812,0.0052213868003341685,0.005579424752357083,0.0068623940804391935,0.005430242272347535,0.0052213868003341685,False,False,False,False,False,False
72,0.0056987707363647215,0.0052213868003341685,0.005579424752357083,0.006981740064446832,0.005489915264351355,0.0052213868003341685,False,False,False,False,False,False
73,0.00578828022437045,0.0051915503043322596,0.005579424752357083,0.006922067072443012,0.005579424752357083,0.005310896288339897,False,False,False,False,False,False
74,0.00575844372836854,0.005251223296336078,0.005400405776345626,0.00704141305645065,0.005400405776345626,0.005400405776345626,False,False,False,False,False,False
75,0.005489915264351355,0.005519751760353264,0.005251223296336078,0.007011576560448741,0.0051915503043322596,0.005340732784341807,False,False,False,False,False,False
76,0.005430242272347535,0.0053705692803437165,0.005340732784341807,0.007250268528464017,0.00513187731232844,0.005281059792337988,False,False,False,False,False,False
77,0.005430242272347535,0.0052213868003341685,0.005519751760353264,0.007399451008473565,0.00510204081632653,0.005310896288339897,False,False,False,False,False,False
78,0.005460078768349445,0.0053705692803437165,0.005907626208378088,0.007280105024465927,0.0052213868003341685,0.005251223296336078,False,False,False,False,False,False
79,0.005460078768349445,0.0052213868003341685,0.006295500656402912,0.006713211600429645,0.005400405776345626,0.0052213868003341685,False,False,False,False,False,False
80,0.005668934240362812,0.005012531328320802,0.006593865616422007,0.006504356128416279,0.005489915264351355,0.0052213868003341685,False,False,False,False,False,False
81,0.00581811672037236,0.005072204320324621,0.006743048096431555,0.0065341926244181885,0.005430242272347535,0.005310896288339897,False,False,False,False,False,False
82,0.005937462704379998,0.0052213868003341685,0.006892230576441102,0.00644468313641246,0.005579424752357083,0.005460078768349445,False,False,False,False,False,False
83,0.005937462704379998,0.005400405776345626,0.0068623940804391935,0.00641484664041055,0.005639097744360902,0.005489915264351355,False,False,False,False,False,False
84,0.0058777897123761785,0.005639097744360902,0.006564029120420098,0.006623702112423917,0.005519751760353264,0.005460078768349445,False,False,False,False,False,False
85,0.0058777897123761785,0.005639097744360902,0.006176154672395274,0.006743048096431555,0.005519751760353264,0.005430242272347535,False,False,False,False,False,False
86,0.005907626208378088,0.005639097744360902,0.005907626208378088,0.006504356128416279,0.005668934240362812,0.005430242272347535,False,False,False,False,False,True
87,0.00581811672037236,0.005728607232366631,0.005728607232366631,0.006265664160401002,0.005728607232366631,0.005609261248358993,False,False,False,False,False,True
88,0.0056987707363647215,0.00578828022437045,0.0056987707363647215,0.006265664160401002,0.005639097744360902,0.005907626208378088,False,False,False,False,False,True
89,0.00575844372836854,0.005728607232366631,0.00575844372836854,0.006146318176393365,0.005728607232366631,0.006176154672395274,False,False,False,False,False,True
90,0.005847953216374269,0.005519751760353264,0.00581811672037236,0.0058777897123761785,0.005967299200381907,0.006593865616422007,False,False,False,False,False,True
91,0.0056987707363647215,0.0055495882563551735,0.005847953216374269,0.005728607232366631,0.005997135696383817,0.007459124000477384,False,False,False,False,False,True
92,0.005609261248358993,0.005728607232366631,0.00581811672037236,0.00575844372836854,0.0060269721923857265,0.00901062179257668,False,False,False,False,False,True
93,0.0056987707363647215,0.0056987707363647215,0.00578828022437045,0.0056987707363647215,0.006056808688387635,0.01160639694474281,False,False,False,False,False,True
94,0.0056987707363647215,0.005639097744360902,0.00581811672037236,0.005430242272347535,0.006086645184389545,0.015544814416994868,False,False,False,False,False,True
95,0.005639097744360902,0.005728607232366631,0.00581811672037236,0.005251223296336078,0.006116481680391455,0.020885547201336674,False,False,False,False,False,True
96,0.005430242272347535,0.005907626208378088,0.005728607232366631,0.005281059792337988,0.006295500656402912,0.027389903329752954,False,False,False,False,False,True
97,0.0052213868003341685,0.006146318176393365,0.005668934240362812,0.005519751760353264,0.006265664160401002,0.034520825874209335,False,False,False,False,False,True
98,0.005281059792337988,0.006295500656402912,0.00575844372836854,0.005489915264351355,0.006146318176393365,0.04132354696264471,False,False,False,False,False,True
99,0.005519751760353264,0.0062059911683971835,0.00578828022437045,0.005400405776345626,0.006116481680391455,0.046753789234992245,False,False,False,False,False,True
100,0.005460078768349445,0.006295500656402912,0.005609261248358993,0.0055495882563551735,0.005847953216374269,0.04982694832318892,False,False,False,False,False,True
101,0.005430242272347535,0.00641484664041055,0.005519751760353264,0.006056808688387635,0.005519751760353264,0.050483351235230935,False,False,False,False,False,True
102,0.005609261248358993,0.006235827664399093,0.005519751760353264,0.0058777897123761785,0.00575844372836854,0.04884234395512591,False,False,False,False,False,True
103,0.005937462704379998,0.005997135696383817,0.005609261248358993,0.005728607232366631,0.005907626208378088,0.044724907506862394,False,False,False,False,False,True
104,0.005967299200381907,0.005997135696383817,0.005489915264351355,0.005907626208378088,0.005519751760353264,0.03863826232247285,False,False,False,False,False,True
105,0.00575844372836854,0.005967299200381907,0.005430242272347535,0.006325337152404822,0.005251223296336078,0.031775868242033656,False,False,False,False,False,True
106,0.005489915264351355,0.005907626208378088,0.0053705692803437165,0.00638501014440864,0.005251223296336078,0.02521183912161356,False,False,False,False,False,True
107,0.005460078768349445,0.00578828022437045,0.005430242272347535,0.006265664160401002,0.0052213868003341685,0.019811433345267932,False,False,False,False,False,True
108,0.005519751760353264,0.00575844372836854,0.0055495882563551735,0.0062059911683971835,0.005281059792337988,0.015664160401002505,False,False,False,False,False,True
109,0.0055495882563551735,0.00578828022437045,0.005639097744360902,0.0063551736484067315,0.0053705692803437165,0.012561164816803914,False,False,False,False,False,True
110,0.005519751760353264,0.005728607232366631,0.0056987707363647215,0.006564029120420098,0.0055495882563551735,0.010412937104666427,False,False,False,False,False,True
111,0.0055495882563551735,0.005728607232366631,0.005460078768349445,0.006683375104427736,0.00578828022437045,0.00895094880057286,False,False,False,False,False,True
112,0.005639097744360902,0.0060269721923857265,0.005281059792337988,0.006772884592433465,0.005668934240362812,0.007996180928511756,False,False,False,False,False,True
113,0.0056987707363647215,0.00641484664041055,0.0052213868003341685,0.006653538608425827,0.005310896288339897,0.007250268528464017,False,False,False,False,False,True
114,0.0056987707363647215,0.00644468313641246,0.005281059792337988,0.0065341926244181885,0.0052213868003341685,0.006504356128416279,False,False,False,False,False,True
115,0.005668934240362812,0.006235827664399093,0.005489915264351355,0.0063551736484067315,0.0051915503043322596,0.006086645184389545,False,False,False,False,False,True
116,0.005609261248358993,0.006146318176393365,0.00575844372836854,0.0062059911683971835,0.00516171380833035,0.0058777897123761785,False,False,False,False,False,True
117,0.005460078768349445,0.006474519632414369,0.005579424752357083,0.006116481680391455,0.0052213868003341685,0.0056987707363647215,False,False,False,False,False,True
118,0.005281059792337988,0.006832557584437284,0.005639097744360902,0.0060269721923857265,0.005310896288339897,0.0055495882563551735,False,False,False,False,False,True
119,0.005310896288339897,0.006683375104427736,0.005937462704379998,0.005907626208378088,0.0053705692803437165,0.005489915264351355,False,False,False,False,False,True
120,0.005489915264351355,0.006564029120420098,0.006056808688387635,0.00581811672037236,0.005430242272347535,0.005400405776345626,False,False,False,False,False,True
121,0.0055495882563551735,0.006832557584437284,0.0060269721923857265,0.005907626208378088,0.005400405776345626,0.005340732784341807,False,False,False,False,False,True
122,0.005251223296336078,0.007369614512471655,0.005967299200381907,0.00578828022437045,0.005310896288339897,0.005430242272347535,False,False,False,False,False,False
123,0.00510204081632653,0.007369614512471655,0.005997135696383817,0.00575844372836854,0.005281059792337988,0.005519751760353264,False,False,False,False,False,False
124,0.00510204081632653,0.007280105024465927,0.005997135696383817,0.005847953216374269,0.005281059792337988,0.005489915264351355,False,False,False,False,False,False
125,0.005072204320324621,0.007727652464494569,0.006056808688387635,0.0058777897123761785,0.005310896288339897,0.0053705692803437165,False,False,False,False,False,False
126,0.004923021840315073,0.007817161952500299,0.005967299200381907,0.00578828022437045,0.0053705692803437165,0.005310896288339897,False,False,False,False,False,False
127,0.004952858336316983,0.007459124000477384,0.00578828022437045,0.0056987707363647215,0.005579424752357083,0.005251223296336078,False,False,False,False,False,False
128,0.005072204320324621,0.007399451008473565,0.005728607232366631,0.0055495882563551735,0.0056987707363647215,0.0052213868003341685,False,False,False,False,False,False
129,0.00513187731232844,0.007488960496479294,0.00578828022437045,0.005430242272347535,0.0055495882563551735,0.005251223296336078,False,False,False,False,False,False
130,0.0050423678243227115,0.007459124000477384,0.00581811672037236,0.005310896288339897,0.005251223296336078,0.005251223296336078,False,False,False,False,False,False
131,0.0050423678243227115,0.007399451008473565,0.00575844372836854,0.005310896288339897,0.00516171380833035,0.0052213868003341685,False,False,False,False,False,False
132,0.00516171380833035,0.007399451008473565,0.005668934240362812,0.005310896288339897,0.0052213868003341685,0.005251223296336078,False,False,False,False,False,False
133,0.0052213868003341685,0.007429287504475474,0.005519751760353264,0.005400405776345626,0.0052213868003341685,0.005460078768349445,False,False,False,False,False,False
134,0.005400405776345626,0.007488960496479294,0.0053705692803437165,0.005579424752357083,0.00513187731232844,0.005639097744360902,False,False,False,False,False,False
135,0.0056987707363647215,0.007488960496479294,0.005281059792337988,0.005639097744360902,0.0052213868003341685,0.005639097744360902,False,False,False,False,False,True
136,0.00575844372836854,0.007459124000477384,0.005281059792337988,0.005639097744360902,0.0053705692803437165,0.0056987707363647215,False,False,False,False,False,True
137,0.0056987707363647215,0.0071905955364601985,0.005519751760353264,0.005400405776345626,0.005430242272347535,0.005967299200381907,False,False,False,False,False,True
138,0.005609261248358993,0.006951903568444922,0.005668934240362812,0.005310896288339897,0.005579424752357083,0.006235827664399093,False,False,False,False,False,True
139,0.005430242272347535,0.006922067072443012,0.005519751760353264,0.0055495882563551735,0.0056987707363647215,0.006504356128416279,False,False,False,False,False,True
140,0.005340732784341807,0.006802721088435374,0.005519751760353264,0.0056987707363647215,0.00578828022437045,0.0068623940804391935,False,False,False,False,False,True
141,0.0052213868003341685,0.006504356128416279,0.005639097744360902,0.00578828022437045,0.00575844372836854,0.007339778016469746,False,False,False,False,False,True
142,0.005251223296336078,0.006295500656402912,0.005430242272347535,0.00578828022437045,0.005668934240362812,0.008115526912519393,False,False,False,False,False,True
143,0.005340732784341807,0.0062059911683971835,0.005281059792337988,0.005668934240362812,0.005639097744360902,0.009547678720611052,False,False,False,False,False,True
144,0.0053705692803437165,0.006116481680391455,0.005310896288339897,0.005639097744360902,0.00575844372836854,0.01211361737677527,False,False,False,False,False,True
145,0.005460078768349445,0.0058777897123761785,0.005400405776345626,0.005460078768349445,0.005937462704379998,0.01614154433703306,False,False,False,False,False,True
146,0.0055495882563551735,0.00578828022437045,0.005460078768349445,0.0052213868003341685,0.005907626208378088,0.02184031507339778,False,False,False,False,False,True
147,0.005639097744360902,0.005997135696383817,0.005489915264351355,0.005251223296336078,0.00578828022437045,0.029090583601861796,False,False,False,False,False,True
148,0.005907626208378088,0.006086645184389545,0.005430242272347535,0.0055495882563551735,0.00581811672037236,0.03696741854636591,False,False,False,False,False,True
149,0.006295500656402912,0.006086645184389545,0.005310896288339897,0.00581811672037236,0.005668934240362812,0.04377013963480129,False,False,False,False,False,True
150,0.006832557584437284,0.005937462704379998,0.0052213868003341685,0.005907626208378088,0.0055495882563551735,0.048514142499104906,False,False,False,False,False,True
151,0.007399451008473565,0.005460078768349445,0.005251223296336078,0.0056987707363647215,0.0055495882563551735,0.05042367824322712,False,False,False,False,False,True
152,0.007399451008473565,0.005400405776345626,0.0053705692803437165,0.0055495882563551735,0.005489915264351355,0.04905119942713928,False,False,False,False,False,True
153,0.007250268528464017,0.0056987707363647215,0.005340732784341807,0.005609261248358993,0.005609261248358993,0.04469507101086048,False,False,False,False,False,True
154,0.007280105024465927,0.00578828022437045,0.0053705692803437165,0.005609261248358993,0.005609261248358993,0.03831006086645184,False,False,False,False,False,True
155,0.0071905955364601985,0.005430242272347535,0.005310896288339897,0.0055495882563551735,0.0052213868003341685,0.03132832080200501,False,False,False,False,False,True
156,0.007101086048454469,0.0052213868003341685,0.005340732784341807,0.0056987707363647215,0.0050423678243227115,0.024644945697577275,False,False,False,False,False,True
157,0.006832557584437284,0.0052213868003341685,0.005400405776345626,0.005907626208378088,0.0052213868003341685,0.0187671559852011,False,False,False,False,False,True
158,0.006623702112423917,0.005460078768349445,0.005251223296336078,0.006235827664399093,0.005281059792337988,0.014351354576918487,False,False,False,False,False,True
159,0.0065341926244181885,0.005609261248358993,0.0052213868003341685,0.006474519632414369,0.005281059792337988,0.01154672395273899,False,False,False,False,False,True
160,0.0063551736484067315,0.005668934240362812,0.0052213868003341685,0.0063551736484067315,0.0052213868003341685,0.009786370688626327,False,False,False,False,False,True
161,0.006086645184389545,0.005519751760353264,0.005310896288339897,0.0062059911683971835,0.0053705692803437165,0.008413891872538489,False,False,False,False,False,True
162,0.005997135696383817,0.0053705692803437165,0.0053705692803437165,0.006176154672395274,0.0055495882563551735,0.007309941520467836,False,False,False,False,False,True
163,0.005937462704379998,0.005489915264351355,0.005281059792337988,0.006295500656402912,0.005281059792337988,0.006713211600429645,False,False,False,False,False,True
164,0.005907626208378088,0.0056987707363647215,0.0052213868003341685,0.005997135696383817,0.005310896288339897,0.006295500656402912,False,False,False,False,False,True
165,0.005967299200381907,0.005609261248358993,0.005310896288339897,0.005519751760353264,0.005519751760353264,0.005907626208378088,False,False,False,False,False,True
166,0.0058777897123761785,0.005668934240362812,0.005281059792337988,0.005519751760353264,0.005460078768349445,0.0056987707363647215,False,False,False,False,False,True
167,0.005579424752357083,0.005847953216374269,0.0052213868003341685,0.0056987707363647215,0.005281059792337988,0.005609261248358993,False,False,False,False,False,True
168,0.005668934240362812,0.005668934240362812,0.005251223296336078,0.005609261248358993,0.005281059792337988,0.005430242272347535,False,False,False,False,False,True
169,0.005847953216374269,0.005489915264351355,0.005460078768349445,0.005460078768349445,0.005489915264351355,0.0052213868003341685,False,False,False,False,False,True
170,0.005668934240362812,0.005728607232366631,0.005400405776345626,0.005430242272347535,0.0056987707363647215,0.00513187731232844,False,False,False,False,False,True
171,0.005639097744360902,0.005937462704379998,0.005281059792337988,0.00578828022437045,0.0055495882563551735,0.0051915503043322596,False,False,False,False,False,False
172,0.005609261248358993,0.0056987707363647215,0.005400405776345626,0.00575844372836854,0.005430242272347535,0.0052213868003341685,False,False,False,False,False,False
173,0.005609261248358993,0.005340732784341807,0.0055495882563551735,0.005668934240362812,0.005519751760353264,0.0052213868003341685,False,False,False,False,False,False
174,0.005609261248358993,0.005251223296336078,0.0055495882563551735,0.005847953216374269,0.005430242272347535,0.005251223296336078,False,False,False,False,False,False
175,0.005579424752357083,0.0052213868003341685,0.005489915264351355,0.005907626208378088,0.005430242272347535,0.0052213868003341685,False,False,False,False,False,False
176,0.005489915264351355,0.0052213868003341685,0.005639097744360902,0.005639097744360902,0.0055495882563551735,0.0052213868003341685,False,False,False,False,False,False
177,0.005609261248358993,0.0053705692803437165,0.005668934240362812,0.005639097744360902,0.005489915264351355,0.0052213868003341685,False,False,False,False,False,False
178,0.005728607232366631,0.005400405776345626,0.005489915264351355,0.005907626208378088,0.005251223296336078,0.0052213868003341685,False,False,False,False,False,False
179,0.005639097744360902,0.005251223296336078,0.0055495882563551735,0.005967299200381907,0.0052213868003341685,0.005251223296336078,False,False,False,False,False,False
180,0.005519751760353264,0.0052213868003341685,0.005728607232366631,0.0056987707363647215,0.005310896288339897,0.005310896288339897,False,False,False,False,False,False
181,0.005489915264351355,0.005310896288339897,0.005609261248358993,0.0052213868003341685,0.005460078768349445,0.0053705692803437165,False,False,False,False,False,False
182,0.005519751760353264,0.005430242272347535,0.005430242272347535,0.0052213868003341685,0.005519751760353264,0.005460078768349445,False,False,False,False,False,False
183,0.00581811672037236,0.0052213868003341685,0.005430242272347535,0.005340732784341807,0.0053705692803437165,0.005430242272347535,False,False,False,False,False,False
184,0.006056808688387635,0.0052213868003341685,0.005430242272347535,0.005400405776345626,0.005310896288339897,0.005400405776345626,False,False,False,False,False,False
185,0.005907626208378088,0.005460078768349445,0.005310896288339897,0.005310896288339897,0.005400405776345626,0.005430242272347535,False,False,False,False,False,False
186,0.00578828022437045,0.005430242272347535,0.0053705692803437165,0.0052213868003341685,0.005430242272347535,0.005489915264351355,False,False,False,False,False,False
187,0.005609261248358993,0.005281059792337988,0.00575844372836854,0.005251223296336078,0.005460078768349445,0.005489915264351355,False,False,False,False,False,False
188,0.005430242272347535,0.005400405776345626,0.0058777897123761785,0.005340732784341807,0.005519751760353264,0.005519751760353264,False,False,False,False,False,False
189,0.005579424752357083,0.005519751760353264,0.005997135696383817,0.005519751760353264,0.005460078768349445,0.005579424752357083,False,False,False,False,False,False
190,0.005579424752357083,0.0055495882563551735,0.0060269721923857265,0.0056987707363647215,0.005489915264351355,0.005489915264351355,False,False,False,False,False,False
191,0.0052213868003341685,0.005639097744360902,0.0058777897123761785,0.005937462704379998,0.005460078768349445,0.005460078768349445,False,False,False,False,False,False
192,0.005251223296336078,0.005400405776345626,0.0058777897123761785,0.005997135696383817,0.005430242272347535,0.0055495882563551735,False,False,False,False,False,False
193,0.0053705692803437165,0.0052213868003341685,0.005937462704379998,0.0058777897123761785,0.005460078768349445,0.005579424752357083,False,False,False,False,False,False
194,0.0052213868003341685,0.005251223296336078,0.00581811672037236,0.0058777897123761785,0.005460078768349445,0.005519751760353264,False,False,False,False,False,False
195,0.005281059792337988,0.005251223296336078,0.005847953216374269,0.00578828022437045,0.005340732784341807,0.005400405776345626,False,False,False,False,False,False
196,0.0053705692803437165,0.005340732784341807,0.00575844372836854,0.00581811672037236,0.0052213868003341685,0.005430242272347535,False,False,False,False,False,False
197,0.005281059792337988,0.0053705692803437165,0.00575844372836854,0.0056987707363647215,0.005460078768349445,0.005430242272347535,False,False,False,False,False,False
198,0.005310896288339897,0.005251223296336078,0.00578828022437045,0.005460078768349445,0.005489915264351355,0.005340732784341807,False,False,False,False,False,False
199,0.0053705692803437165,0.005251223296336078,0.005728607232366631,0.0053705692803437165,0.005430242272347535,0.005251223296336078,False,False,False,False,False,False
200,0.005340732784341807,0.005400405776345626,0.005579424752357083,0.0053705692803437165,0.005489915264351355,0.0052213868003341685,False,False,False,False,False,False
