scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
1238,0.07568038319181362,0.011713477030263444,0.006444589592858698,0.006880034835619421,0.006923579359895493,0.00666231221423906,True,True,False,False,False,False
1239,0.08721968212497279,0.009884607010668409,0.006401045068582626,0.006967123884171565,0.006880034835619421,0.006531678641410843,True,True,False,False,False,False
1240,0.08774221641628566,0.008839538428042673,0.006618767689962987,0.006836490311343348,0.007141301981275855,0.00648813411713477,True,True,False,False,False,False
1241,0.07755279773568474,0.007968647942521228,0.006792945787067277,0.006880034835619421,0.006967123884171565,0.00648813411713477,True,True,False,False,False,False
1242,0.06065752231656869,0.007533202699760505,0.006618767689962987,0.00705421293272371,0.006749401262791204,0.006531678641410843,True,True,False,False,False,False
1243,0.04271717831482691,0.007663836272588722,0.00648813411713477,0.007010668408447638,0.006531678641410843,0.006531678641410843,True,False,False,False,False,False
1244,0.02839102982799913,0.007489658175484433,0.006531678641410843,0.006880034835619421,0.006531678641410843,0.0067058567385151315,True,False,False,False,False,False
1245,0.018898323535815373,0.007097757456999782,0.0065752231656869145,0.007010668408447638,0.006880034835619421,0.006749401262791204,True,False,False,False,False,False
1246,0.013368168952754191,0.006967123884171565,0.0065752231656869145,0.006880034835619421,0.007010668408447638,0.0067058567385151315,True,False,False,False,False,False
1247,0.010755497496189854,0.00666231221423906,0.00666231221423906,0.006880034835619421,0.007141301981275855,0.006618767689962987,True,False,False,False,False,False
1248,0.009753973437840192,0.00648813411713477,0.006749401262791204,0.006923579359895493,0.007010668408447638,0.006749401262791204,True,False,False,False,False,False
1249,0.009100805573699107,0.006749401262791204,0.00666231221423906,0.007184846505551927,0.00705421293272371,0.0067058567385151315,True,False,False,False,False,False
1250,0.00836054866100588,0.006967123884171565,0.006749401262791204,0.007533202699760505,0.007184846505551927,0.0065752231656869145,True,False,False,False,False,False
1251,0.007838014369693011,0.006836490311343348,0.006618767689962987,0.007533202699760505,0.00762029174831265,0.006618767689962987,True,False,False,False,False,False
1252,0.007315480078380144,0.006836490311343348,0.00648813411713477,0.0074461136512083605,0.008099281515349445,0.006836490311343348,True,False,False,False,False,False
1253,0.00666231221423906,0.006836490311343348,0.006531678641410843,0.007315480078380144,0.008708904855214456,0.007097757456999782,True,False,False,False,False,False
1254,0.006401045068582626,0.006444589592858698,0.006531678641410843,0.007010668408447638,0.010320052253429132,0.007359024602656216,True,False,False,False,False,False
1255,0.006401045068582626,0.006139777922926192,0.006531678641410843,0.006967123884171565,0.011408665360330939,0.007663836272588722,False,False,False,False,False,False
1256,0.006401045068582626,0.006226866971478336,0.006531678641410843,0.00705421293272371,0.011539298933159156,0.007968647942521228,False,False,False,False,False,False
1257,0.0063139560200304815,0.006531678641410843,0.006531678641410843,0.00705421293272371,0.011103853690398433,0.0080121924667973,False,False,False,False,False,False
1258,0.006270411495754409,0.0065752231656869145,0.006531678641410843,0.007010668408447638,0.01049423035053342,0.007925103418245155,False,False,False,False,False,False
1259,0.006444589592858698,0.006531678641410843,0.00666231221423906,0.006749401262791204,0.009579795340735902,0.0075767472240365775,False,False,False,False,False,False
1260,0.006618767689962987,0.00648813411713477,0.006836490311343348,0.0067058567385151315,0.008534726758110168,0.007315480078380144,False,False,False,False,False,False
1261,0.006792945787067277,0.006444589592858698,0.006836490311343348,0.0065752231656869145,0.007794469845416939,0.007184846505551927,False,False,False,False,False,False
1262,0.006749401262791204,0.006836490311343348,0.006618767689962987,0.0065752231656869145,0.007315480078380144,0.00705421293272371,False,False,False,False,False,False
1263,0.006357500544306553,0.007228391029827999,0.006531678641410843,0.006967123884171565,0.006792945787067277,0.007010668408447638,False,False,False,False,False,False
1264,0.006183322447202265,0.007184846505551927,0.006531678641410843,0.006923579359895493,0.006531678641410843,0.006923579359895493,False,False,False,False,False,False
1265,0.006139777922926192,0.007141301981275855,0.006618767689962987,0.006836490311343348,0.006531678641410843,0.006880034835619421,False,True,False,False,False,False
1266,0.00648813411713477,0.007271935554104071,0.006749401262791204,0.006880034835619421,0.0065752231656869145,0.006749401262791204,False,True,False,False,False,False
1267,0.007315480078380144,0.008055736991073372,0.00666231221423906,0.006792945787067277,0.006531678641410843,0.006618767689962987,False,True,False,False,False,False
1268,0.008055736991073372,0.010320052253429132,0.006531678641410843,0.006618767689962987,0.0065752231656869145,0.0065752231656869145,False,True,False,False,False,False
1269,0.008317004136729806,0.014718049205312432,0.006531678641410843,0.006880034835619421,0.0065752231656869145,0.0065752231656869145,False,True,False,False,False,False
1270,0.008795993903766602,0.021510994992379708,0.006444589592858698,0.006967123884171565,0.006444589592858698,0.00666231221423906,False,True,False,False,False,False
1271,0.009449161767907686,0.02991508817766166,0.006531678641410843,0.006749401262791204,0.006531678641410843,0.0065752231656869145,False,True,False,False,False,False
1272,0.009362072719355541,0.037796647071630746,0.00648813411713477,0.007010668408447638,0.006270411495754409,0.006618767689962987,False,True,False,False,False,False
1273,0.008621815806662313,0.04323971260613978,0.006531678641410843,0.007010668408447638,0.0063139560200304815,0.00666231221423906,False,True,False,False,False,False
1274,0.008404093185281951,0.04489440452863053,0.006531678641410843,0.006618767689962987,0.006531678641410843,0.006531678641410843,True,True,False,False,False,False
1275,0.009710428913564119,0.04062704114957544,0.0067058567385151315,0.0067058567385151315,0.006531678641410843,0.0065752231656869145,True,True,False,False,False,False
1276,0.012889179185717395,0.03191813629436099,0.006749401262791204,0.007010668408447638,0.0065752231656869145,0.0065752231656869145,True,True,False,False,False,False
1277,0.01811452209884607,0.02307859786631831,0.0067058567385151315,0.006836490311343348,0.006836490311343348,0.006531678641410843,True,True,False,False,False,False
1278,0.025604180274330503,0.01619856303069889,0.006749401262791204,0.006618767689962987,0.006880034835619421,0.006531678641410843,True,True,False,False,False,False
1279,0.0340953625081646,0.01180056607881559,0.0067058567385151315,0.006923579359895493,0.00666231221423906,0.00666231221423906,True,True,False,False,False,False
1280,0.041280209013716526,0.009710428913564119,0.006880034835619421,0.006967123884171565,0.006531678641410843,0.006749401262791204,True,True,False,False,False,False
1281,0.04450250381014587,0.008839538428042673,0.007097757456999782,0.0065752231656869145,0.0067058567385151315,0.006836490311343348,True,True,False,False,False,False
1282,0.042020465926409754,0.008273459612453734,0.006880034835619421,0.00648813411713477,0.0067058567385151315,0.006923579359895493,True,True,False,False,False,False
1283,0.03540169823644677,0.007838014369693011,0.006618767689962987,0.006531678641410843,0.0065752231656869145,0.007097757456999782,True,True,False,False,False,False
1284,0.026823426954060526,0.0075767472240365775,0.006531678641410843,0.006967123884171565,0.006357500544306553,0.007141301981275855,True,True,False,False,False,False
1285,0.019203135205747877,0.007184846505551927,0.006531678641410843,0.007097757456999782,0.00648813411713477,0.007010668408447638,True,True,False,False,False,False
1286,0.013977792292619202,0.006792945787067277,0.00666231221423906,0.0067058567385151315,0.006923579359895493,0.006880034835619421,True,True,False,False,False,False
1287,0.011234487263226648,0.0067058567385151315,0.006836490311343348,0.006531678641410843,0.007010668408447638,0.006880034835619421,True,True,False,False,False,False
1288,0.009884607010668409,0.006923579359895493,0.006923579359895493,0.006618767689962987,0.007184846505551927,0.006836490311343348,True,False,False,False,False,True
1289,0.009666884389288047,0.006923579359895493,0.006836490311343348,0.007184846505551927,0.007184846505551927,0.006880034835619421,True,False,False,False,True,True
1290,0.009666884389288047,0.006836490311343348,0.00666231221423906,0.007707380796864794,0.007271935554104071,0.007141301981275855,False,False,False,False,True,True
1291,0.009362072719355541,0.0065752231656869145,0.00666231221423906,0.008534726758110168,0.008404093185281951,0.007489658175484433,False,False,False,False,True,True
1292,0.00857827128238624,0.0067058567385151315,0.00666231221423906,0.009797517962116264,0.010407141301981275,0.008055736991073372,False,False,False,False,True,True
1293,0.007097757456999782,0.006967123884171565,0.00666231221423906,0.010668408447637709,0.013890703244067059,0.00897017200087089,False,False,False,False,True,True
1294,0.006531678641410843,0.006792945787067277,0.006967123884171565,0.010842586544742,0.01902895710864359,0.011190942738950577,False,False,False,False,True,True
1295,0.006139777922926192,0.006618767689962987,0.007010668408447638,0.01049423035053342,0.024297844546048334,0.016067929457870674,False,False,False,False,True,True
1296,0.005617243631613324,0.00666231221423906,0.006792945787067277,0.010145874156324843,0.02799912910951448,0.02512519050729371,False,False,False,False,True,True
1297,0.005355976485956891,0.006618767689962987,0.006880034835619421,0.009449161767907686,0.029087742216416284,0.038754626605704334,False,False,False,False,True,True
1298,0.005660788155889397,0.006531678641410843,0.006967123884171565,0.008534726758110168,0.027171783148269107,0.055345090354887876,False,False,False,False,True,True
1299,0.005922055301545831,0.0065752231656869145,0.006880034835619421,0.008055736991073372,0.022991508817766165,0.07123884171565426,False,False,False,False,True,True
1300,0.006009144350097975,0.00666231221423906,0.006618767689962987,0.008273459612453734,0.017809710428913564,0.08103635967777052,False,False,False,False,True,True
1301,0.006096233398650119,0.0065752231656869145,0.006531678641410843,0.008404093185281951,0.013063357282821686,0.08256041802743305,False,False,False,False,True,True
1302,0.006139777922926192,0.006618767689962987,0.0065752231656869145,0.0080121924667973,0.010058785107772698,0.07576747224036577,False,False,False,False,True,True
1303,0.006226866971478336,0.006531678641410843,0.006749401262791204,0.007271935554104071,0.00857827128238624,0.06235575876333551,False,False,False,False,True,True
1304,0.006880034835619421,0.006357500544306553,0.006836490311343348,0.00666231221423906,0.007838014369693011,0.04685390812105378,False,False,False,False,True,True
1305,0.009057261049423036,0.006531678641410843,0.0067058567385151315,0.006792945787067277,0.007315480078380144,0.03313738297409101,False,False,False,False,True,True
1306,0.01410842586544742,0.007271935554104071,0.006531678641410843,0.006967123884171565,0.006967123884171565,0.022556063575005444,False,False,False,False,True,True
1307,0.023035053342042238,0.007489658175484433,0.006618767689962987,0.006618767689962987,0.006792945787067277,0.015588939690833878,False,False,False,False,True,True
1308,0.03609841062486392,0.007141301981275855,0.0067058567385151315,0.006531678641410843,0.006923579359895493,0.01180056607881559,False,False,False,False,False,True
1309,0.051600261267145654,0.007097757456999782,0.006531678641410843,0.006880034835619421,0.007141301981275855,0.009623339865011975,False,True,False,False,False,True
1310,0.06448944045286305,0.00836054866100588,0.006531678641410843,0.006618767689962987,0.006836490311343348,0.008491182233834096,False,True,False,False,False,True
1311,0.06962769431743958,0.010799042020465926,0.006749401262791204,0.0065752231656869145,0.006531678641410843,0.008099281515349445,False,True,False,False,False,True
1312,0.06531678641410843,0.013281079904202046,0.0067058567385151315,0.006967123884171565,0.006531678641410843,0.007794469845416939,False,True,False,False,False,True
1313,0.05399521010232963,0.015980840409318527,0.006531678641410843,0.007359024602656216,0.006531678641410843,0.0074461136512083605,False,True,False,False,False,True
1314,0.04062704114957544,0.017504898758981056,0.006531678641410843,0.0075767472240365775,0.00648813411713477,0.007402569126932288,False,True,False,False,False,True
1315,0.02839102982799913,0.017287176137600696,0.006531678641410843,0.007228391029827999,0.0065752231656869145,0.007402569126932288,False,True,False,False,False,False
1316,0.02020465926409754,0.01580666231221424,0.006618767689962987,0.006749401262791204,0.00705421293272371,0.007228391029827999,False,True,False,False,False,False
1317,0.017983888526017854,0.013281079904202046,0.0067058567385151315,0.006531678641410843,0.007141301981275855,0.007097757456999782,False,True,False,False,False,False
1318,0.020509470934030046,0.010886131069018071,0.006531678641410843,0.006531678641410843,0.006880034835619421,0.007097757456999782,False,True,False,False,False,False
1319,0.02595253646853908,0.009013716525146962,0.00666231221423906,0.006531678641410843,0.006792945787067277,0.007010668408447638,False,True,False,False,False,False
1320,0.03200522534291313,0.0075767472240365775,0.00705421293272371,0.006401045068582626,0.006967123884171565,0.006923579359895493,False,True,False,False,False,False
1321,0.03605486610058785,0.007010668408447638,0.007010668408447638,0.006401045068582626,0.007097757456999782,0.006923579359895493,False,True,False,False,False,False
1322,0.03705639015893751,0.0067058567385151315,0.006880034835619421,0.00666231221423906,0.006792945787067277,0.006967123884171565,False,True,False,False,False,False
1323,0.03413890703244067,0.0065752231656869145,0.0067058567385151315,0.0074461136512083605,0.006618767689962987,0.006792945787067277,False,True,False,False,False,False
1324,0.02856520792510342,0.006357500544306553,0.006792945787067277,0.007881558893969083,0.006967123884171565,0.006749401262791204,False,True,False,False,False,False
1325,0.022947964293490095,0.006226866971478336,0.006880034835619421,0.007489658175484433,0.007141301981275855,0.006967123884171565,False,True,False,False,False,False
1326,0.019507946875680384,0.006531678641410843,0.00666231221423906,0.007097757456999782,0.006967123884171565,0.007010668408447638,True,False,False,True,True,False
1327,0.02037883736120183,0.006880034835619421,0.006531678641410843,0.007359024602656216,0.007097757456999782,0.006967123884171565,True,False,False,True,True,False
1328,0.02460265621598084,0.00705421293272371,0.006531678641410843,0.007533202699760505,0.007533202699760505,0.006880034835619421,True,False,False,True,True,False
1329,0.029827999129109516,0.006880034835619421,0.0065752231656869145,0.007925103418245155,0.007707380796864794,0.006836490311343348,True,False,False,True,True,False
1330,0.03387763988678424,0.006749401262791204,0.0065752231656869145,0.009405617243631613,0.007750925321140866,0.006836490311343348,True,False,False,True,True,False
1331,0.03509688656651426,0.007010668408447638,0.00666231221423906,0.01236664489440453,0.007838014369693011,0.006836490311343348,True,False,False,True,True,False
1332,0.03248421510994992,0.007402569126932288,0.0065752231656869145,0.016503374700631394,0.00857827128238624,0.006967123884171565,True,False,False,True,True,False
1333,0.02704114957544089,0.007271935554104071,0.0065752231656869145,0.020901371652514697,0.011321576311778794,0.006836490311343348,True,False,False,True,True,False
1334,0.02116263879817113,0.006923579359895493,0.0067058567385151315,0.02464620074025691,0.01676464184628783,0.0065752231656869145,True,False,False,True,True,False
1335,0.01624210755497496,0.006923579359895493,0.006618767689962987,0.02669279338123231,0.024559111691704768,0.006531678641410843,True,False,False,True,True,False
1336,0.013150446331373829,0.006923579359895493,0.006531678641410843,0.025821902895710864,0.03435662965382103,0.006531678641410843,True,False,False,True,True,False
1337,0.011931199651643807,0.006880034835619421,0.006444589592858698,0.022381885477901153,0.043413890703244064,0.00648813411713477,True,False,False,True,True,False
1338,0.01258436751578489,0.0067058567385151315,0.006531678641410843,0.01833224472022643,0.048465055519268455,0.006531678641410843,True,False,False,True,True,False
1339,0.014587415632484215,0.00648813411713477,0.006749401262791204,0.014587415632484215,0.0480731548007838,0.006531678641410843,True,False,False,True,True,False
1340,0.017287176137600696,0.006270411495754409,0.006880034835619421,0.011931199651643807,0.04175919878075332,0.006531678641410843,True,False,False,True,True,False
1341,0.019812758545612888,0.006226866971478336,0.006749401262791204,0.01049423035053342,0.03270193773133029,0.0065752231656869145,True,False,False,True,True,False
1342,0.02138036141955149,0.006531678641410843,0.00666231221423906,0.009666884389288047,0.023470498584802962,0.00666231221423906,True,False,False,True,True,False
1343,0.023296320487698672,0.006967123884171565,0.00666231221423906,0.00857827128238624,0.01619856303069889,0.00666231221423906,True,False,False,True,True,False
1344,0.030002177226213803,0.006967123884171565,0.006531678641410843,0.0075767472240365775,0.012236011321576312,0.006531678641410843,True,False,False,True,True,False
1345,0.04972784672327455,0.006444589592858698,0.006531678641410843,0.007315480078380144,0.009884607010668409,0.006531678641410843,True,False,False,True,True,False
1346,0.09780100152405835,0.006183322447202265,0.006531678641410843,0.0075767472240365775,0.008273459612453734,0.006531678641410843,True,False,False,False,True,False
1347,0.19460047898976704,0.006009144350097975,0.006531678641410843,0.00762029174831265,0.007750925321140866,0.006531678641410843,True,False,False,False,True,False
1348,0.35371217069453514,0.00400609623339865,0.00666231221423906,0.007663836272588722,0.007359024602656216,0.006531678641410843,True,False,False,False,True,False
1349,0.5646853908121053,0.0028739386022207706,0.007228391029827999,0.00705421293272371,0.007271935554104071,0.006531678641410843,True,False,False,False,True,False
1350,0.7790115392989332,0.004659264097539735,0.007533202699760505,0.006226866971478336,0.007750925321140866,0.006531678641410843,True,False,False,False,False,False
1351,0.9284128020901372,0.007228391029827999,0.007271935554104071,0.006226866971478336,0.007663836272588722,0.006444589592858698,True,False,False,False,False,False
1352,0.9598519486174614,0.011887655127367733,0.006401045068582626,0.006923579359895493,0.00666231221423906,0.006531678641410843,True,False,False,False,False,False
1353,0.8647942521227956,0.016851730894839975,0.0055736991073372525,0.006923579359895493,0.006531678641410843,0.006531678641410843,True,False,False,False,False,False
1354,0.6860439799695188,0.018985412584367516,0.005355976485956891,0.006923579359895493,0.0067058567385151315,0.0065752231656869145,True,False,False,False,False,False
1355,0.4829958632701938,0.018375789244502505,0.005704332680165469,0.006836490311343348,0.006792945787067277,0.00666231221423906,True,False,False,False,False,False
1356,0.30520357065099063,0.017200087089048553,0.006009144350097975,0.006531678641410843,0.006967123884171565,0.006618767689962987,True,False,False,False,False,False
1357,0.18027433050293926,0.01545830611800566,0.006183322447202265,0.006923579359895493,0.006531678641410843,0.006749401262791204,True,False,False,False,False,False
1358,0.10785978663183104,0.013237535379925974,0.006357500544306553,0.0074461136512083605,0.006226866971478336,0.006967123884171565,True,False,False,False,False,False
1359,0.07123884171565426,0.01180056607881559,0.00648813411713477,0.00705421293272371,0.006401045068582626,0.007010668408447638,True,False,False,False,False,False
1360,0.05395166557805356,0.010842586544742,0.006531678641410843,0.006749401262791204,0.006531678641410843,0.006836490311343348,True,False,False,False,False,False
1361,0.04672327454822556,0.009710428913564119,0.006749401262791204,0.0065752231656869145,0.0065752231656869145,0.00666231221423906,True,False,False,False,False,False
1362,0.04219464402351404,0.009362072719355541,0.0067058567385151315,0.006749401262791204,0.006618767689962987,0.0065752231656869145,True,False,False,False,False,False
1363,0.037883736120182886,0.008708904855214456,0.00666231221423906,0.006967123884171565,0.006531678641410843,0.006531678641410843,True,False,False,False,False,False
1364,0.03326801654691922,0.008055736991073372,0.00705421293272371,0.00666231221423906,0.006618767689962987,0.006531678641410843,True,False,False,False,False,False
1365,0.02786849553668626,0.008229915088177662,0.00705421293272371,0.006618767689962987,0.006749401262791204,0.0065752231656869145,True,False,False,False,False,False
1366,0.022381885477901153,0.0080121924667973,0.006923579359895493,0.006792945787067277,0.006749401262791204,0.006531678641410843,True,False,False,False,False,False
1367,0.017809710428913564,0.007184846505551927,0.006967123884171565,0.006836490311343348,0.006923579359895493,0.006531678641410843,True,False,False,False,False,False
1368,0.014543871108208142,0.00666231221423906,0.00705421293272371,0.00666231221423906,0.007141301981275855,0.006531678641410843,True,False,False,False,False,False
1369,0.012192466797300239,0.006923579359895493,0.007010668408447638,0.006618767689962987,0.007097757456999782,0.006531678641410843,True,False,False,False,False,False
1370,0.010929675593294143,0.007184846505551927,0.006836490311343348,0.0065752231656869145,0.007097757456999782,0.006531678641410843,True,False,False,False,True,False
1371,0.010450685826257348,0.007097757456999782,0.006792945787067277,0.006618767689962987,0.0074461136512083605,0.0065752231656869145,True,False,False,False,True,False
1372,0.010624863923361637,0.006792945787067277,0.007010668408447638,0.007141301981275855,0.007968647942521228,0.006618767689962987,False,False,False,False,True,False
1373,0.010015240583496626,0.0067058567385151315,0.007184846505551927,0.007533202699760505,0.009449161767907686,0.0065752231656869145,False,False,False,False,True,False
1374,0.009623339865011975,0.006618767689962987,0.00705421293272371,0.007271935554104071,0.01236664489440453,0.006531678641410843,False,False,False,False,True,False
1375,0.00897017200087089,0.006401045068582626,0.006880034835619421,0.0067058567385151315,0.01672109732201176,0.00648813411713477,False,False,False,False,True,False
1376,0.008099281515349445,0.006531678641410843,0.006792945787067277,0.006618767689962987,0.022381885477901153,0.006531678641410843,False,False,False,False,True,False
1377,0.007141301981275855,0.0067058567385151315,0.006880034835619421,0.006749401262791204,0.02900065316786414,0.006531678641410843,False,False,False,False,True,False
1378,0.006531678641410843,0.006749401262791204,0.006836490311343348,0.006923579359895493,0.03344219464402352,0.006531678641410843,False,False,False,False,True,False
1379,0.006618767689962987,0.00705421293272371,0.0067058567385151315,0.006923579359895493,0.03392118441106031,0.006531678641410843,False,False,False,False,True,False
1380,0.006792945787067277,0.007097757456999782,0.006880034835619421,0.006531678641410843,0.031003701284563465,0.0065752231656869145,False,False,False,False,True,False
1381,0.00705421293272371,0.006792945787067277,0.006967123884171565,0.0063139560200304815,0.025386457652950143,0.006749401262791204,False,False,False,False,True,False
1382,0.007010668408447638,0.006531678641410843,0.006967123884171565,0.00648813411713477,0.01907250163291966,0.006836490311343348,False,False,False,False,True,False
1383,0.0067058567385151315,0.00648813411713477,0.006923579359895493,0.006531678641410843,0.014195514913999565,0.006880034835619421,False,False,False,False,True,False
1384,0.006531678641410843,0.00666231221423906,0.0067058567385151315,0.006444589592858698,0.010929675593294143,0.006836490311343348,False,False,False,False,True,False
1385,0.006880034835619421,0.006792945787067277,0.006531678641410843,0.006618767689962987,0.009057261049423036,0.00666231221423906,False,False,False,False,True,False
1386,0.007533202699760505,0.0067058567385151315,0.006401045068582626,0.006749401262791204,0.00836054866100588,0.006531678641410843,False,False,False,False,True,False
1387,0.00836054866100588,0.006792945787067277,0.006444589592858698,0.0065752231656869145,0.0080121924667973,0.0067058567385151315,False,False,False,False,True,False
1388,0.01027650772915306,0.006531678641410843,0.006531678641410843,0.006531678641410843,0.007794469845416939,0.006880034835619421,False,False,False,False,True,False
1389,0.013193990855649903,0.006096233398650119,0.006792945787067277,0.006357500544306553,0.007489658175484433,0.0067058567385151315,False,False,False,False,True,False
1390,0.016155018506422817,0.006357500544306553,0.006792945787067277,0.006444589592858698,0.007315480078380144,0.00666231221423906,False,False,False,False,True,False
1391,0.018375789244502505,0.006880034835619421,0.006531678641410843,0.0067058567385151315,0.007315480078380144,0.006836490311343348,False,False,False,False,False,False
1392,0.019725669497060744,0.006749401262791204,0.006531678641410843,0.006836490311343348,0.007315480078380144,0.006836490311343348,False,False,False,False,False,False
1393,0.019769214021336818,0.006531678641410843,0.006792945787067277,0.007097757456999782,0.007097757456999782,0.006792945787067277,False,False,False,False,False,False
1394,0.01815806662312214,0.0067058567385151315,0.0067058567385151315,0.007402569126932288,0.00666231221423906,0.006749401262791204,False,False,False,False,False,False
1395,0.015414761593729589,0.006792945787067277,0.006531678641410843,0.007184846505551927,0.006531678641410843,0.00666231221423906,False,False,False,False,False,False
1396,0.012236011321576312,0.007097757456999782,0.006531678641410843,0.006836490311343348,0.0065752231656869145,0.00666231221423906,False,False,False,False,False,False
1397,0.010058785107772698,0.0074461136512083605,0.0065752231656869145,0.00666231221423906,0.006880034835619421,0.0067058567385151315,False,False,False,False,False,False
1398,0.008621815806662313,0.007359024602656216,0.0067058567385151315,0.0067058567385151315,0.006967123884171565,0.006792945787067277,False,False,False,False,False,False
1399,0.007663836272588722,0.0074461136512083605,0.006792945787067277,0.006618767689962987,0.006923579359895493,0.006792945787067277,False,False,False,False,False,False
1400,0.007402569126932288,0.007271935554104071,0.0067058567385151315,0.006531678641410843,0.006967123884171565,0.006880034835619421,False,False,False,False,False,False
1401,0.007315480078380144,0.0067058567385151315,0.006618767689962987,0.0067058567385151315,0.006749401262791204,0.006880034835619421,False,False,False,False,False,False
1402,0.00705421293272371,0.0067058567385151315,0.006531678641410843,0.007010668408447638,0.0067058567385151315,0.006618767689962987,False,False,False,False,False,False
1403,0.006967123884171565,0.00705421293272371,0.006618767689962987,0.006923579359895493,0.006923579359895493,0.006531678641410843,False,False,False,False,False,False
1404,0.006923579359895493,0.007228391029827999,0.006531678641410843,0.006880034835619421,0.006923579359895493,0.00666231221423906,False,False,False,False,False,False
1405,0.006531678641410843,0.007315480078380144,0.006531678641410843,0.007097757456999782,0.006792945787067277,0.006880034835619421,False,False,False,False,False,False
1406,0.00648813411713477,0.007097757456999782,0.006749401262791204,0.007184846505551927,0.006836490311343348,0.006880034835619421,False,False,False,False,False,False
1407,0.0067058567385151315,0.006531678641410843,0.0067058567385151315,0.007402569126932288,0.00666231221423906,0.006923579359895493,False,False,False,False,False,False
1408,0.006836490311343348,0.006531678641410843,0.006531678641410843,0.0074461136512083605,0.006531678641410843,0.006923579359895493,False,False,False,False,False,False
1409,0.006880034835619421,0.006836490311343348,0.0065752231656869145,0.007010668408447638,0.006836490311343348,0.006792945787067277,False,False,False,False,False,False
1410,0.00705421293272371,0.0067058567385151315,0.006749401262791204,0.006618767689962987,0.007271935554104071,0.006749401262791204,False,False,False,False,False,False
1411,0.007097757456999782,0.006531678641410843,0.006836490311343348,0.0065752231656869145,0.00705421293272371,0.0067058567385151315,False,False,False,False,False,False
1412,0.007097757456999782,0.006531678641410843,0.0067058567385151315,0.0067058567385151315,0.006531678641410843,0.0067058567385151315,False,False,False,False,False,False
1413,0.006923579359895493,0.00666231221423906,0.0067058567385151315,0.0067058567385151315,0.006618767689962987,0.006923579359895493,False,False,False,False,False,False
1414,0.0065752231656869145,0.006923579359895493,0.006792945787067277,0.006531678641410843,0.006880034835619421,0.007010668408447638,False,False,False,False,False,False
1415,0.006401045068582626,0.007010668408447638,0.0067058567385151315,0.0065752231656869145,0.006618767689962987,0.007010668408447638,False,False,False,False,False,False
1416,0.006270411495754409,0.006792945787067277,0.0065752231656869145,0.0065752231656869145,0.0065752231656869145,0.007010668408447638,False,False,False,False,False,False
1417,0.0063139560200304815,0.006531678641410843,0.0065752231656869145,0.006618767689962987,0.006923579359895493,0.006836490311343348,False,False,False,False,False,False
1418,0.006444589592858698,0.00648813411713477,0.0065752231656869145,0.0067058567385151315,0.007184846505551927,0.006749401262791204,False,False,False,False,False,False
1419,0.006531678641410843,0.006531678641410843,0.0065752231656869145,0.006618767689962987,0.007271935554104071,0.00666231221423906,False,False,False,False,False,False
1420,0.006880034835619421,0.006880034835619421,0.006618767689962987,0.00666231221423906,0.006923579359895493,0.00666231221423906,False,False,False,False,False,False
1421,0.006967123884171565,0.00705421293272371,0.0065752231656869145,0.006967123884171565,0.0065752231656869145,0.006618767689962987,False,False,False,False,False,False
1422,0.006880034835619421,0.006792945787067277,0.00648813411713477,0.007097757456999782,0.006531678641410843,0.00666231221423906,False,False,False,False,False,False
1423,0.006531678641410843,0.006923579359895493,0.006401045068582626,0.006836490311343348,0.00666231221423906,0.006749401262791204,False,False,False,False,False,False
1424,0.006531678641410843,0.007402569126932288,0.006444589592858698,0.00666231221423906,0.0067058567385151315,0.00666231221423906,True,False,False,False,False,False
1425,0.006749401262791204,0.007010668408447638,0.006618767689962987,0.006531678641410843,0.006792945787067277,0.006531678641410843,True,False,False,False,False,False
1426,0.007097757456999782,0.006270411495754409,0.006792945787067277,0.006531678641410843,0.0065752231656869145,0.006531678641410843,True,False,False,False,False,False
1427,0.007707380796864794,0.006401045068582626,0.0065752231656869145,0.006531678641410843,0.006531678641410843,0.006531678641410843,True,False,False,False,False,False
1428,0.00857827128238624,0.006880034835619421,0.006444589592858698,0.006531678641410843,0.0067058567385151315,0.006618767689962987,True,False,False,False,False,False
1429,0.010711952971913782,0.006836490311343348,0.006531678641410843,0.0067058567385151315,0.006880034835619421,0.0065752231656869145,True,False,False,False,False,False
1430,0.014805138253864576,0.00666231221423906,0.006618767689962987,0.006923579359895493,0.007010668408447638,0.0065752231656869145,True,False,False,False,False,False
1431,0.01929022425430002,0.0067058567385151315,0.00666231221423906,0.006792945787067277,0.006792945787067277,0.0067058567385151315,True,False,False,False,False,False
1432,0.022468974526453297,0.00648813411713477,0.006880034835619421,0.006531678641410843,0.006618767689962987,0.006618767689962987,True,False,False,False,False,False
1433,0.023514043109079032,0.006357500544306553,0.006880034835619421,0.006531678641410843,0.0065752231656869145,0.006531678641410843,True,False,False,False,False,False
1434,0.022425430002177227,0.006618767689962987,0.0067058567385151315,0.006792945787067277,0.0065752231656869145,0.0065752231656869145,True,False,False,False,False,False
1435,0.01998693664271718,0.006836490311343348,0.006531678641410843,0.007097757456999782,0.006531678641410843,0.0065752231656869145,True,False,False,False,False,False
1436,0.017069453516220336,0.006836490311343348,0.006531678641410843,0.007141301981275855,0.006531678641410843,0.0065752231656869145,True,False,False,False,False,False
