scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
19,0.01202757309246494,0.004231043498930354,0.0037081055383884004,0.008081768481102924,0.003660565723793677,0.004753981459472308,False,False,False,False,False,False
20,0.012360351794628001,0.004278583313525077,0.003613025909198954,0.008367007368671263,0.003470406465414785,0.004801521274067031,False,False,False,False,False,False
21,0.012598050867601617,0.004373662942714523,0.003613025909198954,0.008224387924887094,0.003517946280009508,0.004849061088661754,False,False,False,False,False,False
22,0.012360351794628001,0.004278583313525077,0.0038031851675778463,0.007606370335155693,0.003660565723793677,0.004801521274067031,False,False,False,False,False,False
23,0.01264559068219634,0.0037556453529831234,0.003993344425956739,0.007321131447587354,0.0038031851675778463,0.0049441407178512,False,False,False,False,False,False
24,0.012407891609222723,0.003517946280009508,0.0037556453529831234,0.007178512003803185,0.003470406465414785,0.005086760161635369,False,False,False,False,False,False
25,0.011837413834086047,0.004088424055146185,0.003613025909198954,0.007844069408129309,0.0032802472070358924,0.005134299976230093,False,False,False,False,False,False
26,0.010981697171381031,0.0044212027573092465,0.003660565723793677,0.007986688851913478,0.003422866650820062,0.0049441407178512,False,False,False,False,False,False
27,0.0111243166151652,0.0041835036843356314,0.003613025909198954,0.0080342286665082,0.003517946280009508,0.0048966009032564775,False,False,False,False,False,False
28,0.010934157356786309,0.0038031851675778463,0.0035654860946042312,0.007653910149750416,0.003422866650820062,0.0049441407178512,False,False,False,False,False,False
29,0.010411219396244354,0.003517946280009508,0.003660565723793677,0.0073686712621820775,0.0032802472070358924,0.004801521274067031,False,False,False,False,False,False
30,0.009698122177323508,0.0038982647967672926,0.0035654860946042312,0.007178512003803185,0.0031851675778464465,0.004611362015688139,False,False,False,False,False,False
31,0.00893748514380794,0.004278583313525077,0.003517946280009508,0.0071309721892084624,0.0032802472070358924,0.004373662942714523,False,False,False,False,False,False
32,0.008414547183265985,0.003993344425956739,0.0037556453529831234,0.006988352745424293,0.0037556453529831234,0.0039458046113620155,False,False,False,False,False,False
33,0.007748989778939862,0.0037081055383884004,0.0038031851675778463,0.006370335155692893,0.0039458046113620155,0.003517946280009508,False,False,False,False,False,False
34,0.006988352745424293,0.003993344425956739,0.004278583313525077,0.006512954599477062,0.0037081055383884004,0.0033277870216306157,False,False,False,False,False,False
35,0.006608034228666508,0.004088424055146185,0.0044212027573092465,0.006132636082719277,0.0038982647967672926,0.0031851675778464465,False,False,False,False,False,False
36,0.006275255526503446,0.0038031851675778463,0.00446874257190397,0.00632279534109817,0.0037556453529831234,0.0030425481340622773,False,False,False,False,False,False
37,0.005942476824340385,0.003613025909198954,0.00446874257190397,0.006845733301640124,0.003470406465414785,0.0030900879486570002,False,False,False,False,False,False
38,0.005847397195150939,0.003422866650820062,0.004373662942714523,0.006988352745424293,0.0033753268362253386,0.0031851675778464465,False,False,False,False,False,False
39,0.005609698122177324,0.003470406465414785,0.0041835036843356314,0.006560494414071785,0.0035654860946042312,0.0030900879486570002,False,False,False,False,False,False
40,0.005324459234608985,0.0038031851675778463,0.004040884240551462,0.006227715711908724,0.0037081055383884004,0.002995008319467554,False,False,False,False,False,False
41,0.005276919420014262,0.0037081055383884004,0.004088424055146185,0.0064178749702876155,0.003613025909198954,0.0030425481340622773,False,False,False,False,False,False
42,0.005181839790824816,0.0031851675778464465,0.004326123128119801,0.0061801758973140004,0.0038982647967672926,0.0030425481340622773,False,False,False,False,False,False
43,0.004611362015688139,0.0030425481340622773,0.004706441644877585,0.005894937009745662,0.0041835036843356314,0.002995008319467554,False,False,False,False,False,False
44,0.004088424055146185,0.0031851675778464465,0.005039220347040647,0.005514618492987878,0.003993344425956739,0.0028523888756833847,False,False,False,False,False,False
45,0.0038031851675778463,0.003137627763251723,0.005419538863798431,0.005609698122177324,0.0037081055383884004,0.0030425481340622773,False,False,False,False,False,False
46,0.003613025909198954,0.0032802472070358924,0.005276919420014262,0.005847397195150939,0.0033753268362253386,0.0032327073924411694,False,False,False,False,False,False
47,0.0038982647967672926,0.003422866650820062,0.005134299976230093,0.006275255526503446,0.0030425481340622773,0.0032327073924411694,False,False,False,False,False,False
48,0.003993344425956739,0.003422866650820062,0.005134299976230093,0.006132636082719277,0.0032327073924411694,0.0032327073924411694,False,False,False,False,False,False
49,0.003660565723793677,0.0038507249821725697,0.005039220347040647,0.005847397195150939,0.0037081055383884004,0.0033277870216306157,False,False,False,False,False,False
50,0.0033753268362253386,0.0037556453529831234,0.004801521274067031,0.005514618492987878,0.0038031851675778463,0.0033753268362253386,False,False,False,False,False,False
51,0.0032802472070358924,0.003517946280009508,0.004611362015688139,0.005514618492987878,0.003613025909198954,0.0032802472070358924,False,False,False,False,False,False
52,0.0032802472070358924,0.003422866650820062,0.0044212027573092465,0.0057047777513667694,0.003470406465414785,0.003137627763251723,False,False,False,False,False,False
53,0.0033277870216306157,0.003137627763251723,0.004373662942714523,0.005894937009745662,0.0035654860946042312,0.0031851675778464465,False,False,False,False,False,False
54,0.0032327073924411694,0.0030425481340622773,0.0044212027573092465,0.005752317565961493,0.0035654860946042312,0.0033277870216306157,False,False,False,False,False,False
55,0.0030900879486570002,0.0030425481340622773,0.004563822201093416,0.005657237936772047,0.0032327073924411694,0.0033277870216306157,False,False,False,False,False,False
56,0.0030425481340622773,0.0030900879486570002,0.00446874257190397,0.006512954599477062,0.0030900879486570002,0.0031851675778464465,False,False,False,False,False,False
57,0.0030425481340622773,0.003137627763251723,0.004135963869740908,0.006227715711908724,0.0033277870216306157,0.0031851675778464465,False,False,False,False,False,False
58,0.0032327073924411694,0.0030900879486570002,0.004040884240551462,0.0061801758973140004,0.0038031851675778463,0.0032327073924411694,False,False,False,False,False,False
59,0.0030425481340622773,0.0033277870216306157,0.003993344425956739,0.006275255526503446,0.0037081055383884004,0.0032802472070358924,False,False,False,False,False,False
60,0.002899928690278108,0.0038031851675778463,0.0038031851675778463,0.006275255526503446,0.003422866650820062,0.0033277870216306157,False,False,False,False,False,False
61,0.002757309246493939,0.0039458046113620155,0.003660565723793677,0.005894937009745662,0.0033277870216306157,0.0032327073924411694,False,False,False,False,False,False
62,0.002899928690278108,0.003660565723793677,0.003993344425956739,0.005894937009745662,0.003422866650820062,0.0032327073924411694,False,False,False,False,False,False
63,0.002995008319467554,0.0033277870216306157,0.004135963869740908,0.006227715711908724,0.0035654860946042312,0.0032327073924411694,False,False,False,False,False,False
64,0.002899928690278108,0.003422866650820062,0.003613025909198954,0.006227715711908724,0.0037556453529831234,0.0030425481340622773,False,False,False,False,False,False
65,0.0028523888756833847,0.0037081055383884004,0.0033277870216306157,0.005514618492987878,0.0038982647967672926,0.002899928690278108,False,False,False,False,False,False
66,0.002995008319467554,0.003993344425956739,0.003422866650820062,0.005039220347040647,0.0037556453529831234,0.002899928690278108,False,False,False,False,False,False
67,0.0031851675778464465,0.004040884240551462,0.0033753268362253386,0.005467078678393154,0.003613025909198954,0.002995008319467554,False,False,False,False,False,False
68,0.0032327073924411694,0.0037081055383884004,0.0032327073924411694,0.005942476824340385,0.003470406465414785,0.0030425481340622773,False,False,False,False,False,False
69,0.0032327073924411694,0.003613025909198954,0.0033277870216306157,0.006370335155692893,0.0033753268362253386,0.0030900879486570002,False,False,False,False,False,False
70,0.0031851675778464465,0.0037556453529831234,0.0031851675778464465,0.0061801758973140004,0.003422866650820062,0.0030425481340622773,False,False,False,False,False,False
71,0.003422866650820062,0.003660565723793677,0.0032327073924411694,0.005752317565961493,0.003517946280009508,0.002947468504872831,False,False,False,False,False,False
72,0.003613025909198954,0.0037081055383884004,0.0032802472070358924,0.005324459234608985,0.0033277870216306157,0.002995008319467554,False,False,False,False,False,False
73,0.003660565723793677,0.0037556453529831234,0.0032327073924411694,0.005134299976230093,0.0030900879486570002,0.0031851675778464465,False,False,False,False,False,False
74,0.003613025909198954,0.0033753268362253386,0.003422866650820062,0.005419538863798431,0.0031851675778464465,0.0033753268362253386,False,False,False,False,False,False
75,0.003517946280009508,0.0030900879486570002,0.003422866650820062,0.0057047777513667694,0.003517946280009508,0.0032802472070358924,False,False,False,False,False,False
76,0.0037081055383884004,0.003137627763251723,0.0032327073924411694,0.005894937009745662,0.003613025909198954,0.0031851675778464465,False,False,False,False,False,False
77,0.0037081055383884004,0.0033277870216306157,0.0031851675778464465,0.005799857380556216,0.003660565723793677,0.0030900879486570002,False,False,False,False,False,False
78,0.0035654860946042312,0.0033277870216306157,0.0032802472070358924,0.005847397195150939,0.003660565723793677,0.0031851675778464465,False,False,False,False,False,False
79,0.003660565723793677,0.003137627763251723,0.0032327073924411694,0.006037556453529831,0.003137627763251723,0.003470406465414785,False,False,False,False,False,False
80,0.0037556453529831234,0.0028523888756833847,0.0030425481340622773,0.006037556453529831,0.0030425481340622773,0.003517946280009508,False,False,False,False,False,False
81,0.0037081055383884004,0.0025671499881150463,0.0030425481340622773,0.005609698122177324,0.0032327073924411694,0.003613025909198954,False,False,False,False,False,False
82,0.0037081055383884004,0.0026622296173044926,0.0030425481340622773,0.005847397195150939,0.0032327073924411694,0.003660565723793677,False,False,False,False,False,False
83,0.003660565723793677,0.0030425481340622773,0.002947468504872831,0.006465414784882339,0.0030425481340622773,0.0037081055383884004,False,False,False,False,False,False
84,0.0033753268362253386,0.0032327073924411694,0.0028523888756833847,0.006370335155692893,0.0030425481340622773,0.0037556453529831234,False,False,False,False,False,False
85,0.0033753268362253386,0.0031851675778464465,0.0032327073924411694,0.005847397195150939,0.003137627763251723,0.0038507249821725697,False,False,False,False,False,False
86,0.0035654860946042312,0.002947468504872831,0.003660565723793677,0.0057047777513667694,0.0032327073924411694,0.0038507249821725697,False,False,False,False,False,False
87,0.003613025909198954,0.002757309246493939,0.0038982647967672926,0.005799857380556216,0.0032802472070358924,0.0038507249821725697,False,False,False,False,False,True
88,0.003660565723793677,0.002804849061088662,0.004040884240551462,0.006085096268124555,0.0033753268362253386,0.0039458046113620155,False,False,False,False,False,True
89,0.003660565723793677,0.0030425481340622773,0.004373662942714523,0.006703113857855954,0.0037081055383884004,0.004231043498930354,False,False,False,False,False,True
90,0.003660565723793677,0.003137627763251723,0.004611362015688139,0.006275255526503446,0.003422866650820062,0.004801521274067031,False,False,False,False,False,True
91,0.0037556453529831234,0.0030425481340622773,0.005276919420014262,0.005657237936772047,0.003660565723793677,0.006037556453529831,False,False,False,False,False,True
92,0.0038982647967672926,0.002995008319467554,0.005467078678393154,0.005039220347040647,0.004278583313525077,0.00879486570002377,False,False,False,False,False,True
93,0.0041835036843356314,0.0032327073924411694,0.005229379605419538,0.004849061088661754,0.004611362015688139,0.01373900641787497,False,False,False,False,False,True
94,0.004278583313525077,0.003422866650820062,0.004753981459472308,0.0049441407178512,0.004563822201093416,0.02144045638222011,False,False,False,False,False,True
95,0.003993344425956739,0.0033277870216306157,0.004516282386498692,0.004991680532445923,0.0044212027573092465,0.0323270739244117,False,False,False,False,False,True
96,0.003660565723793677,0.0032327073924411694,0.004373662942714523,0.004849061088661754,0.004563822201093416,0.04649393867363917,False,False,False,False,False,True
97,0.003517946280009508,0.0032327073924411694,0.004516282386498692,0.004658901830282862,0.004658901830282862,0.06284763489422392,False,False,False,False,False,True
98,0.003470406465414785,0.0032327073924411694,0.004753981459472308,0.0044212027573092465,0.00446874257190397,0.07901117185642977,False,False,False,False,False,True
99,0.0033277870216306157,0.0033753268362253386,0.004706441644877585,0.0044212027573092465,0.004231043498930354,0.09256001901592584,False,False,False,False,False,True
100,0.0033277870216306157,0.003517946280009508,0.00446874257190397,0.0044212027573092465,0.0041835036843356314,0.10192536249108629,False,False,False,False,False,True
101,0.003422866650820062,0.0037081055383884004,0.0044212027573092465,0.004278583313525077,0.004040884240551462,0.10596624673163775,False,False,False,False,False,True
102,0.003660565723793677,0.0038507249821725697,0.004516282386498692,0.004278583313525077,0.0037556453529831234,0.1029712384121702,False,False,False,False,False,True
103,0.0038507249821725697,0.0035654860946042312,0.004516282386498692,0.0041835036843356314,0.003517946280009508,0.09370097456619919,False,False,False,False,False,True
104,0.0038507249821725697,0.0035654860946042312,0.00446874257190397,0.004373662942714523,0.003137627763251723,0.08029474685048728,False,False,False,False,False,True
105,0.0038507249821725697,0.003517946280009508,0.004326123128119801,0.0044212027573092465,0.0030425481340622773,0.06479676729260755,False,False,False,False,False,True
106,0.0038982647967672926,0.003517946280009508,0.004373662942714523,0.003613025909198954,0.003660565723793677,0.04953648680770145,False,False,False,False,False,True
107,0.0038031851675778463,0.0038031851675778463,0.004373662942714523,0.0033753268362253386,0.0038031851675778463,0.03598763964820537,False,False,False,False,False,True
108,0.0039458046113620155,0.0038507249821725697,0.004088424055146185,0.0038982647967672926,0.0032802472070358924,0.025338721178987403,False,False,False,False,False,True
109,0.003993344425956739,0.0037081055383884004,0.0038507249821725697,0.0049441407178512,0.0032327073924411694,0.018112669360589494,False,False,False,False,False,True
110,0.0038031851675778463,0.0038507249821725697,0.0037081055383884004,0.004658901830282862,0.003422866650820062,0.013453767530306632,False,False,False,False,False,True
111,0.0038507249821725697,0.0035654860946042312,0.0038031851675778463,0.0044212027573092465,0.0033753268362253386,0.010458759210839077,False,False,False,False,False,True
112,0.003993344425956739,0.0033277870216306157,0.003517946280009508,0.004326123128119801,0.0032802472070358924,0.008604706441644877,False,False,False,False,False,True
113,0.0038031851675778463,0.0038031851675778463,0.003470406465414785,0.004135963869740908,0.003470406465414785,0.0071309721892084624,False,False,False,False,False,True
114,0.003517946280009508,0.0037081055383884004,0.0037081055383884004,0.004658901830282862,0.003660565723793677,0.005752317565961493,False,False,False,False,False,True
115,0.003660565723793677,0.003137627763251723,0.0037556453529831234,0.005086760161635369,0.0035654860946042312,0.004611362015688139,False,False,False,False,False,True
116,0.0037081055383884004,0.0030425481340622773,0.0037556453529831234,0.004991680532445923,0.003470406465414785,0.0038507249821725697,False,False,False,False,False,True
117,0.003422866650820062,0.003470406465414785,0.0038031851675778463,0.005039220347040647,0.0033753268362253386,0.003517946280009508,False,False,False,False,False,True
118,0.0032327073924411694,0.003470406465414785,0.0039458046113620155,0.005181839790824816,0.0033753268362253386,0.003470406465414785,False,False,False,False,False,True
119,0.0033277870216306157,0.0030425481340622773,0.0038982647967672926,0.005086760161635369,0.0033277870216306157,0.003470406465414785,False,False,False,False,False,False
120,0.003422866650820062,0.002995008319467554,0.0038982647967672926,0.005657237936772047,0.0030900879486570002,0.0033753268362253386,False,False,False,False,False,False
121,0.003422866650820062,0.0032327073924411694,0.0038031851675778463,0.005847397195150939,0.0031851675778464465,0.0030900879486570002,False,False,False,False,False,False
122,0.0032802472070358924,0.0033277870216306157,0.003470406465414785,0.005467078678393154,0.0032802472070358924,0.0030425481340622773,False,False,False,False,False,False
123,0.0030900879486570002,0.003137627763251723,0.003137627763251723,0.005942476824340385,0.0033277870216306157,0.0030425481340622773,False,False,False,False,False,False
124,0.0031851675778464465,0.0032802472070358924,0.0030900879486570002,0.005942476824340385,0.0032327073924411694,0.0030425481340622773,False,False,False,False,False,False
125,0.003470406465414785,0.003660565723793677,0.0033277870216306157,0.005324459234608985,0.0030900879486570002,0.0030425481340622773,False,False,False,False,False,False
126,0.003517946280009508,0.0038982647967672926,0.003517946280009508,0.004373662942714523,0.0032802472070358924,0.0030425481340622773,False,False,False,False,False,False
127,0.003422866650820062,0.003613025909198954,0.0037081055383884004,0.004326123128119801,0.003470406465414785,0.0030425481340622773,False,False,False,False,False,False
128,0.003470406465414785,0.0030900879486570002,0.0038982647967672926,0.004706441644877585,0.0033753268362253386,0.0030900879486570002,False,False,False,False,False,False
129,0.0033753268362253386,0.0030425481340622773,0.004040884240551462,0.004753981459472308,0.0033277870216306157,0.0030425481340622773,False,False,False,False,False,False
130,0.003470406465414785,0.0032802472070358924,0.0037081055383884004,0.005086760161635369,0.0033753268362253386,0.0030425481340622773,False,False,False,False,False,False
131,0.0033277870216306157,0.0033277870216306157,0.003517946280009508,0.0049441407178512,0.0030900879486570002,0.0030900879486570002,False,False,False,False,False,False
132,0.0030425481340622773,0.0032802472070358924,0.0037556453529831234,0.0048966009032564775,0.002995008319467554,0.0031851675778464465,False,False,False,False,False,False
133,0.003137627763251723,0.0030900879486570002,0.003993344425956739,0.005181839790824816,0.0032802472070358924,0.0030900879486570002,False,False,False,False,False,True
134,0.0033277870216306157,0.003137627763251723,0.003993344425956739,0.005229379605419538,0.003613025909198954,0.0031851675778464465,False,False,False,False,False,True
135,0.0031851675778464465,0.003137627763251723,0.0039458046113620155,0.004849061088661754,0.003470406465414785,0.0037081055383884004,False,False,False,False,False,True
136,0.0030425481340622773,0.0030425481340622773,0.004135963869740908,0.004611362015688139,0.0032327073924411694,0.004135963869740908,False,False,False,False,False,True
137,0.0030425481340622773,0.0030425481340622773,0.004088424055146185,0.004658901830282862,0.0031851675778464465,0.00446874257190397,False,False,False,False,False,True
138,0.0030425481340622773,0.0030425481340622773,0.0035654860946042312,0.004706441644877585,0.003470406465414785,0.0049441407178512,False,False,False,False,False,True
139,0.003137627763251723,0.0030425481340622773,0.003422866650820062,0.004278583313525077,0.0039458046113620155,0.0055621583075826,False,False,False,False,False,True
140,0.0032327073924411694,0.0030425481340622773,0.003517946280009508,0.0037081055383884004,0.0039458046113620155,0.006132636082719277,False,False,False,False,False,True
141,0.003137627763251723,0.0033277870216306157,0.003517946280009508,0.0038031851675778463,0.0035654860946042312,0.007321131447587354,False,False,False,False,False,True
142,0.0033277870216306157,0.0033277870216306157,0.0035654860946042312,0.003613025909198954,0.003470406465414785,0.009365343475160447,False,False,False,False,False,True
143,0.003613025909198954,0.0032802472070358924,0.0035654860946042312,0.0033753268362253386,0.0037556453529831234,0.013216068457333016,False,False,False,False,False,True
144,0.0035654860946042312,0.003660565723793677,0.003470406465414785,0.003470406465414785,0.004040884240551462,0.01972902305681008,False,False,False,False,False,True
145,0.0035654860946042312,0.0035654860946042312,0.0037081055383884004,0.0031851675778464465,0.004516282386498692,0.029807463750891373,False,False,False,False,False,True
146,0.0037081055383884004,0.0031851675778464465,0.003993344425956739,0.003137627763251723,0.004849061088661754,0.04368908961255051,False,False,False,False,False,True
147,0.0038031851675778463,0.0031851675778464465,0.0038031851675778463,0.0033277870216306157,0.004706441644877585,0.060518183979082485,False,False,False,False,False,True
148,0.004088424055146185,0.0033277870216306157,0.003660565723793677,0.003517946280009508,0.00446874257190397,0.07829807463750892,False,False,False,False,False,True
149,0.003993344425956739,0.0035654860946042312,0.003517946280009508,0.0039458046113620155,0.0041835036843356314,0.09374851438079392,False,False,False,False,False,True
150,0.0037556453529831234,0.003660565723793677,0.0033753268362253386,0.0041835036843356314,0.0037081055383884004,0.10320893748514381,False,False,False,False,False,True
151,0.0037081055383884004,0.003517946280009508,0.0033277870216306157,0.004326123128119801,0.0032327073924411694,0.10511053006893273,False,False,False,False,False,True
152,0.003613025909198954,0.0038031851675778463,0.0031851675778464465,0.004658901830282862,0.0030425481340622773,0.09992869027810791,False,False,False,False,False,True
153,0.003470406465414785,0.0038982647967672926,0.0030900879486570002,0.004753981459472308,0.003137627763251723,0.0883765153315902,False,False,False,False,False,True
154,0.003517946280009508,0.0039458046113620155,0.0030425481340622773,0.004991680532445923,0.0030425481340622773,0.07245067744235797,False,False,False,False,False,True
155,0.003613025909198954,0.004040884240551462,0.0030900879486570002,0.004849061088661754,0.002804849061088662,0.05585928214879962,False,False,False,False,False,True
156,0.003422866650820062,0.0041835036843356314,0.0033277870216306157,0.004278583313525077,0.0030425481340622773,0.040836700736867126,False,False,False,False,False,True
157,0.003517946280009508,0.0041835036843356314,0.0035654860946042312,0.0037556453529831234,0.003137627763251723,0.02857142857142857,False,False,False,False,False,True
158,0.003993344425956739,0.004373662942714523,0.003470406465414785,0.004278583313525077,0.0030425481340622773,0.020156881388162587,False,False,False,False,False,True
159,0.004278583313525077,0.004658901830282862,0.003137627763251723,0.004753981459472308,0.003137627763251723,0.014642262895174708,False,False,False,False,False,True
160,0.004373662942714523,0.004801521274067031,0.0030900879486570002,0.004326123128119801,0.003422866650820062,0.0111243166151652,False,False,False,False,False,True
161,0.004658901830282862,0.004658901830282862,0.0032327073924411694,0.003613025909198954,0.0032802472070358924,0.008889945329213216,False,False,False,False,False,True
162,0.004135963869740908,0.005419538863798431,0.0030900879486570002,0.0038507249821725697,0.003422866650820062,0.007035892560019016,False,False,False,False,False,True
163,0.0033753268362253386,0.006227715711908724,0.0030425481340622773,0.004231043498930354,0.0035654860946042312,0.005799857380556216,False,False,False,False,False,True
164,0.003137627763251723,0.006275255526503446,0.0030425481340622773,0.0041835036843356314,0.003517946280009508,0.005039220347040647,False,False,False,False,False,True
165,0.0030900879486570002,0.00632279534109817,0.003137627763251723,0.004563822201093416,0.003422866650820062,0.00446874257190397,False,False,False,False,False,True
166,0.0030425481340622773,0.006560494414071785,0.0032327073924411694,0.005086760161635369,0.0032327073924411694,0.004088424055146185,False,False,False,False,False,True
167,0.0028523888756833847,0.0064178749702876155,0.003470406465414785,0.004516282386498692,0.0033277870216306157,0.0039458046113620155,False,False,False,False,False,True
168,0.002899928690278108,0.005847397195150939,0.0038031851675778463,0.004706441644877585,0.0032802472070358924,0.0037556453529831234,False,False,False,False,False,True
169,0.0030425481340622773,0.005276919420014262,0.003613025909198954,0.0049441407178512,0.0031851675778464465,0.003660565723793677,False,False,False,False,False,True
170,0.0030425481340622773,0.005134299976230093,0.0032802472070358924,0.005181839790824816,0.0033753268362253386,0.003517946280009508,False,False,False,False,False,True
171,0.0030425481340622773,0.0055621583075826,0.0033277870216306157,0.004991680532445923,0.003422866650820062,0.0033753268362253386,False,False,False,False,False,True
172,0.002804849061088662,0.006370335155692893,0.0030900879486570002,0.004706441644877585,0.0030900879486570002,0.0033753268362253386,False,False,False,False,False,False
173,0.0026622296173044926,0.006465414784882339,0.0031851675778464465,0.00446874257190397,0.0030425481340622773,0.003517946280009508,False,False,False,False,False,False
174,0.002947468504872831,0.0055621583075826,0.003613025909198954,0.004135963869740908,0.0033277870216306157,0.003422866650820062,False,False,False,False,False,False
175,0.002995008319467554,0.005467078678393154,0.0037556453529831234,0.004088424055146185,0.0032802472070358924,0.0032802472070358924,False,False,False,False,False,False
176,0.002899928690278108,0.005894937009745662,0.003660565723793677,0.004231043498930354,0.0030425481340622773,0.0033277870216306157,False,False,False,False,False,False
177,0.0030425481340622773,0.005609698122177324,0.003613025909198954,0.004278583313525077,0.0030425481340622773,0.0033277870216306157,False,False,False,False,False,False
178,0.003137627763251723,0.005039220347040647,0.003470406465414785,0.0044212027573092465,0.0033753268362253386,0.0032802472070358924,False,False,False,False,False,False
179,0.003517946280009508,0.00446874257190397,0.0032802472070358924,0.004706441644877585,0.003470406465414785,0.0033277870216306157,False,False,False,False,False,False
180,0.003660565723793677,0.004088424055146185,0.0032327073924411694,0.004753981459472308,0.003517946280009508,0.0033277870216306157,False,False,False,False,False,False
181,0.003660565723793677,0.004135963869740908,0.0031851675778464465,0.004753981459472308,0.003660565723793677,0.003137627763251723,False,False,False,False,False,False
182,0.003613025909198954,0.004135963869740908,0.0030425481340622773,0.004801521274067031,0.003422866650820062,0.0032327073924411694,False,False,False,False,False,False
183,0.0033753268362253386,0.004088424055146185,0.0030425481340622773,0.004373662942714523,0.0032802472070358924,0.0033277870216306157,False,False,False,False,False,False
184,0.0032327073924411694,0.004088424055146185,0.0030425481340622773,0.0038507249821725697,0.0033753268362253386,0.0033277870216306157,False,False,False,False,False,False
185,0.0032802472070358924,0.003993344425956739,0.0030425481340622773,0.0038031851675778463,0.0033277870216306157,0.003422866650820062,False,False,False,False,False,False
186,0.0032327073924411694,0.004231043498930354,0.0030425481340622773,0.004088424055146185,0.0032327073924411694,0.003422866650820062,False,False,False,False,False,False
187,0.003422866650820062,0.004040884240551462,0.0031851675778464465,0.004231043498930354,0.0032802472070358924,0.0033753268362253386,False,False,False,False,False,False
188,0.0035654860946042312,0.003660565723793677,0.0032327073924411694,0.0038031851675778463,0.003422866650820062,0.0033277870216306157,False,False,False,False,False,False
189,0.0037081055383884004,0.003613025909198954,0.0030900879486570002,0.0038507249821725697,0.0030900879486570002,0.0033753268362253386,False,False,False,False,False,False
190,0.0037081055383884004,0.003613025909198954,0.0031851675778464465,0.0037081055383884004,0.0032327073924411694,0.003422866650820062,False,False,False,False,False,False
191,0.0038982647967672926,0.0038031851675778463,0.0030900879486570002,0.003613025909198954,0.003517946280009508,0.003470406465414785,False,False,False,False,False,False
192,0.003993344425956739,0.0038507249821725697,0.003137627763251723,0.004088424055146185,0.0031851675778464465,0.003517946280009508,False,False,False,False,False,False
193,0.0037556453529831234,0.003470406465414785,0.0033753268362253386,0.004088424055146185,0.0031851675778464465,0.0035654860946042312,False,False,False,False,False,False
194,0.0035654860946042312,0.003137627763251723,0.003660565723793677,0.003470406465414785,0.003422866650820062,0.003517946280009508,False,False,False,False,False,False
195,0.0035654860946042312,0.003137627763251723,0.0038507249821725697,0.0030425481340622773,0.003422866650820062,0.0033753268362253386,False,False,False,False,False,False
196,0.003613025909198954,0.0030425481340622773,0.004040884240551462,0.0030425481340622773,0.003422866650820062,0.0031851675778464465,False,False,False,False,False,False
