scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
69,0.004532577903682719,0.00396600566572238,0.003909348441926345,0.007252124645892351,0.0035127478753541074,0.0035694050991501415,False,False,False,False,False,False
70,0.004872521246458924,0.0038526912181303117,0.0035694050991501415,0.007082152974504249,0.0036827195467422098,0.0035127478753541074,False,False,False,False,False,False
71,0.005042492917847026,0.0036260623229461757,0.0036260623229461757,0.006685552407932011,0.0037960339943342775,0.0035694050991501415,False,False,False,False,False,False
72,0.004815864022662889,0.0035127478753541074,0.004079320113314447,0.006402266288951841,0.0036260623229461757,0.0035694050991501415,False,False,False,False,False,False
73,0.004702549575070821,0.0035127478753541074,0.004305949008498584,0.0060056657223796035,0.0035694050991501415,0.0035127478753541074,False,False,False,False,False,False
74,0.004872521246458924,0.0035694050991501415,0.00424929178470255,0.00594900849858357,0.0035127478753541074,0.0035127478753541074,False,False,False,False,False,False
75,0.005212464589235128,0.0036260623229461757,0.00396600566572238,0.006402266288951841,0.0033427762039660055,0.0035694050991501415,False,False,False,False,False,False
76,0.005042492917847026,0.0037960339943342775,0.0035694050991501415,0.006402266288951841,0.0035694050991501415,0.0036260623229461757,False,False,False,False,False,False
77,0.0044759206798866856,0.0038526912181303117,0.0035127478753541074,0.0056657223796034,0.0037960339943342775,0.0035127478753541074,False,False,False,False,False,False
78,0.004079320113314447,0.0036827195467422098,0.0036260623229461757,0.005779036827195467,0.0038526912181303117,0.0035127478753541074,False,False,False,False,False,False
79,0.004079320113314447,0.0035127478753541074,0.0038526912181303117,0.005609065155807365,0.0040226628895184136,0.0035127478753541074,False,False,False,False,False,False
80,0.0046458923512747875,0.0033994334277620396,0.004079320113314447,0.005835694050991502,0.004079320113314447,0.0035694050991501415,False,False,False,False,False,False
81,0.0046458923512747875,0.0035127478753541074,0.003909348441926345,0.005779036827195467,0.0038526912181303117,0.0036260623229461757,False,False,False,False,False,False
82,0.004532577903682719,0.0036827195467422098,0.0037960339943342775,0.006572237960339944,0.00396600566572238,0.0038526912181303117,False,False,False,False,False,False
83,0.004532577903682719,0.0035127478753541074,0.0040226628895184136,0.006685552407932011,0.0041926345609065154,0.003909348441926345,False,False,False,False,False,False
84,0.004589235127478754,0.0033994334277620396,0.0041926345609065154,0.007195467422096318,0.004079320113314447,0.003909348441926345,False,False,False,False,False,False
85,0.0044759206798866856,0.0035127478753541074,0.003909348441926345,0.007535410764872521,0.003909348441926345,0.0038526912181303117,False,False,False,False,False,False
86,0.004815864022662889,0.0037393767705382434,0.0040226628895184136,0.007308781869688385,0.0037960339943342775,0.0037960339943342775,False,False,False,False,False,True
87,0.004815864022662889,0.003909348441926345,0.004079320113314447,0.006685552407932011,0.0036827195467422098,0.003909348441926345,False,False,False,False,False,True
88,0.004362606232294617,0.0040226628895184136,0.004079320113314447,0.007138810198300283,0.0035127478753541074,0.004135977337110482,False,False,False,False,False,True
89,0.004135977337110482,0.004079320113314447,0.004135977337110482,0.007592067988668555,0.0035127478753541074,0.004362606232294617,False,False,False,False,False,True
90,0.004079320113314447,0.004305949008498584,0.0044759206798866856,0.007762039660056657,0.0036260623229461757,0.0046458923512747875,False,False,False,False,False,True
91,0.00396600566572238,0.00424929178470255,0.004985835694050991,0.007592067988668555,0.0036827195467422098,0.005155807365439093,False,False,False,False,False,True
92,0.003909348441926345,0.0037393767705382434,0.005495750708215298,0.007592067988668555,0.0037960339943342775,0.006288951841359774,False,False,False,False,False,True
93,0.0040226628895184136,0.0035127478753541074,0.00594900849858357,0.00810198300283286,0.00396600566572238,0.008441926345609065,False,False,False,False,False,True
94,0.004135977337110482,0.0036827195467422098,0.006345609065155807,0.008045325779036827,0.00424929178470255,0.011954674220963173,False,False,False,False,False,True
95,0.004079320113314447,0.0038526912181303117,0.006968838526912181,0.007422096317280453,0.004305949008498584,0.017280453257790367,False,False,False,False,False,True
96,0.004135977337110482,0.0036827195467422098,0.007138810198300283,0.007025495750708215,0.004419263456090652,0.024022662889518414,False,False,False,False,False,True
97,0.00424929178470255,0.0036827195467422098,0.007025495750708215,0.007082152974504249,0.004702549575070821,0.031558073654390936,False,False,False,False,False,True
98,0.004135977337110482,0.0038526912181303117,0.006572237960339944,0.006798866855524079,0.004929178470254958,0.03932011331444759,False,False,False,False,False,True
99,0.003909348441926345,0.00424929178470255,0.00594900849858357,0.007025495750708215,0.004759206798866856,0.04691218130311615,False,False,False,False,False,True
100,0.0036827195467422098,0.004702549575070821,0.00538243626062323,0.006628895184135977,0.00396600566572238,0.05297450424929179,False,False,False,False,False,True
101,0.0035127478753541074,0.004532577903682719,0.00538243626062323,0.006402266288951841,0.0040226628895184136,0.05569405099150142,False,False,False,False,False,True
102,0.0035127478753541074,0.0041926345609065154,0.005042492917847026,0.006742209631728046,0.004419263456090652,0.054844192634560904,False,False,False,False,False,True
103,0.0035127478753541074,0.004589235127478754,0.004759206798866856,0.007138810198300283,0.004079320113314447,0.05099150141643059,False,False,False,False,False,True
104,0.0031161473087818695,0.004872521246458924,0.004702549575070821,0.006628895184135977,0.0037960339943342775,0.04441926345609065,False,False,False,False,False,True
105,0.0032294617563739378,0.004419263456090652,0.005269121813031161,0.006402266288951841,0.0037960339943342775,0.036487252124645896,False,False,False,False,False,True
106,0.0035127478753541074,0.00424929178470255,0.0055524079320113315,0.006175637393767705,0.0038526912181303117,0.028895184135977338,False,False,False,False,False,True
107,0.0035127478753541074,0.004305949008498584,0.005325779036827195,0.006062322946175637,0.0037960339943342775,0.022039660056657223,False,False,False,False,False,True
108,0.0037393767705382434,0.004135977337110482,0.004929178470254958,0.00594900849858357,0.0038526912181303117,0.016260623229461757,False,False,False,False,False,True
109,0.0040226628895184136,0.0040226628895184136,0.004702549575070821,0.005835694050991502,0.0036827195467422098,0.011954674220963173,False,False,False,False,False,True
110,0.0041926345609065154,0.004135977337110482,0.004815864022662889,0.0055524079320113315,0.0033994334277620396,0.009291784702549575,False,False,False,False,False,True
111,0.00396600566572238,0.00396600566572238,0.005042492917847026,0.005155807365439093,0.0035127478753541074,0.00764872521246459,False,False,False,False,False,True
112,0.003909348441926345,0.0036260623229461757,0.004759206798866856,0.005155807365439093,0.004079320113314447,0.006572237960339944,False,False,False,False,False,True
113,0.0041926345609065154,0.00424929178470255,0.0041926345609065154,0.0050991501416430595,0.004305949008498584,0.005892351274787535,False,False,False,False,False,True
114,0.00424929178470255,0.004702549575070821,0.0038526912181303117,0.005269121813031161,0.0040226628895184136,0.00538243626062323,False,False,False,False,False,True
115,0.00424929178470255,0.004419263456090652,0.00396600566572238,0.00538243626062323,0.0036827195467422098,0.004759206798866856,False,False,False,False,False,True
116,0.004532577903682719,0.00396600566572238,0.004135977337110482,0.004872521246458924,0.0036827195467422098,0.0041926345609065154,False,False,False,False,False,True
117,0.004532577903682719,0.0040226628895184136,0.0041926345609065154,0.004589235127478754,0.0036827195467422098,0.003909348441926345,False,False,False,False,False,True
118,0.004362606232294617,0.004135977337110482,0.004135977337110482,0.004702549575070821,0.0035694050991501415,0.0036827195467422098,False,False,False,False,False,True
119,0.004532577903682719,0.0037393767705382434,0.004362606232294617,0.005325779036827195,0.0038526912181303117,0.0035127478753541074,False,False,False,False,False,True
120,0.004419263456090652,0.0036260623229461757,0.004305949008498584,0.004929178470254958,0.004079320113314447,0.0035127478753541074,False,False,False,False,False,False
121,0.0040226628895184136,0.00396600566572238,0.0041926345609065154,0.006062322946175637,0.0037960339943342775,0.0035127478753541074,False,False,False,False,False,False
122,0.00424929178470255,0.0036827195467422098,0.004135977337110482,0.006232294617563739,0.0036827195467422098,0.0035127478753541074,False,False,False,False,False,False
123,0.0041926345609065154,0.0034560906515580738,0.004079320113314447,0.006232294617563739,0.0036827195467422098,0.0034560906515580738,False,False,False,False,False,False
124,0.0041926345609065154,0.0035127478753541074,0.004079320113314447,0.006118980169971672,0.003909348441926345,0.0035127478753541074,False,False,False,False,False,False
125,0.004419263456090652,0.0036260623229461757,0.004305949008498584,0.005722379603399433,0.0041926345609065154,0.0035127478753541074,False,False,False,False,False,False
126,0.00424929178470255,0.003909348441926345,0.004362606232294617,0.005779036827195467,0.0040226628895184136,0.0035127478753541074,False,False,False,False,False,False
127,0.004135977337110482,0.00424929178470255,0.004305949008498584,0.005892351274787535,0.0037960339943342775,0.0035127478753541074,False,False,False,False,False,False
128,0.00396600566572238,0.00424929178470255,0.004589235127478754,0.0060056657223796035,0.0037960339943342775,0.0035127478753541074,False,False,False,False,False,False
129,0.0035127478753541074,0.004305949008498584,0.004419263456090652,0.006118980169971672,0.0035127478753541074,0.0035694050991501415,False,False,False,False,False,False
130,0.0036260623229461757,0.0044759206798866856,0.004532577903682719,0.006402266288951841,0.0035694050991501415,0.0036260623229461757,False,False,False,False,False,False
131,0.003909348441926345,0.004419263456090652,0.004759206798866856,0.006118980169971672,0.0035127478753541074,0.0035127478753541074,False,False,False,False,False,False
132,0.0036827195467422098,0.004305949008498584,0.004702549575070821,0.006118980169971672,0.0035127478753541074,0.0035127478753541074,False,False,False,False,False,False
133,0.0035127478753541074,0.004419263456090652,0.0044759206798866856,0.006402266288951841,0.0037393767705382434,0.0035127478753541074,False,False,False,False,False,False
134,0.0035127478753541074,0.004702549575070821,0.004305949008498584,0.006175637393767705,0.00396600566572238,0.0035127478753541074,False,False,False,False,False,False
135,0.0036260623229461757,0.004815864022662889,0.004305949008498584,0.005722379603399433,0.0041926345609065154,0.0035127478753541074,False,False,False,False,False,True
136,0.0036260623229461757,0.004872521246458924,0.0041926345609065154,0.005212464589235128,0.004135977337110482,0.0036260623229461757,False,False,False,False,False,True
137,0.0035127478753541074,0.004702549575070821,0.004135977337110482,0.004872521246458924,0.00396600566572238,0.004079320113314447,False,False,False,False,False,True
138,0.0035127478753541074,0.004929178470254958,0.0041926345609065154,0.004305949008498584,0.004079320113314447,0.004362606232294617,False,False,False,False,False,True
139,0.0036260623229461757,0.00538243626062323,0.004305949008498584,0.004759206798866856,0.0037960339943342775,0.004702549575070821,False,False,False,False,False,True
140,0.0035127478753541074,0.00594900849858357,0.004135977337110482,0.005155807365439093,0.0035127478753541074,0.004929178470254958,False,False,False,False,False,True
141,0.0035127478753541074,0.006175637393767705,0.004135977337110482,0.004759206798866856,0.00396600566572238,0.005212464589235128,False,False,False,False,False,True
142,0.0036260623229461757,0.006175637393767705,0.0041926345609065154,0.004872521246458924,0.0038526912181303117,0.0060056657223796035,False,False,False,False,False,True
143,0.0035127478753541074,0.0064589235127478755,0.0038526912181303117,0.004985835694050991,0.0035127478753541074,0.007478753541076487,False,False,False,False,False,True
144,0.0035694050991501415,0.006855524079320113,0.0037960339943342775,0.005042492917847026,0.0038526912181303117,0.010028328611898016,False,False,False,False,False,True
145,0.0036827195467422098,0.007478753541076487,0.0038526912181303117,0.004532577903682719,0.004419263456090652,0.013994334277620396,False,False,False,False,False,True
146,0.0036827195467422098,0.008045325779036827,0.0037960339943342775,0.004305949008498584,0.004815864022662889,0.019660056657223795,False,False,False,False,False,True
147,0.0037393767705382434,0.007988668555240793,0.00396600566572238,0.004419263456090652,0.0046458923512747875,0.027422096317280452,False,False,False,False,False,True
148,0.0037960339943342775,0.00781869688385269,0.003909348441926345,0.0050991501416430595,0.003909348441926345,0.03688385269121813,False,False,False,False,False,True
149,0.0040226628895184136,0.00764872521246459,0.0037960339943342775,0.005155807365439093,0.0037393767705382434,0.04577903682719547,False,False,False,False,False,True
150,0.0038526912181303117,0.00764872521246459,0.0037393767705382434,0.0050991501416430595,0.0038526912181303117,0.052691218130311614,False,False,False,False,False,True
151,0.0036827195467422098,0.00764872521246459,0.004362606232294617,0.00538243626062323,0.0037960339943342775,0.05637393767705382,False,False,False,False,False,True
152,0.003909348441926345,0.007592067988668555,0.0044759206798866856,0.005042492917847026,0.003909348441926345,0.055637393767705386,False,False,False,False,False,True
153,0.0036827195467422098,0.007592067988668555,0.004135977337110482,0.004929178470254958,0.0034560906515580738,0.05121813031161473,False,False,False,False,False,True
154,0.0035127478753541074,0.007592067988668555,0.0037960339943342775,0.0055524079320113315,0.0028328611898017,0.04373937677053824,False,False,False,False,False,True
155,0.0035694050991501415,0.006968838526912181,0.0036260623229461757,0.0056657223796034,0.0028895184135977335,0.03518413597733711,False,False,False,False,False,True
156,0.0035694050991501415,0.006742209631728046,0.0037393767705382434,0.00538243626062323,0.0035127478753541074,0.026968838526912182,False,False,False,False,False,True
157,0.0034560906515580738,0.007195467422096318,0.0040226628895184136,0.004929178470254958,0.0040226628895184136,0.019886685552407933,False,False,False,False,False,True
158,0.0035127478753541074,0.006968838526912181,0.00396600566572238,0.004419263456090652,0.0041926345609065154,0.014674220963172805,False,False,False,False,False,True
159,0.0036260623229461757,0.006288951841359774,0.0038526912181303117,0.00424929178470255,0.0040226628895184136,0.011104815864022663,False,False,False,False,False,True
160,0.0037393767705382434,0.006062322946175637,0.004135977337110482,0.005155807365439093,0.0036827195467422098,0.008668555240793201,False,False,False,False,False,True
161,0.00424929178470255,0.0056657223796034,0.0040226628895184136,0.00538243626062323,0.0036827195467422098,0.007025495750708215,False,False,False,False,False,True
162,0.004929178470254958,0.005212464589235128,0.0037960339943342775,0.005212464589235128,0.0037960339943342775,0.006062322946175637,False,False,False,False,False,True
163,0.004872521246458924,0.004929178470254958,0.0037960339943342775,0.00538243626062323,0.0037960339943342775,0.0055524079320113315,False,False,False,False,False,True
164,0.004532577903682719,0.004929178470254958,0.0040226628895184136,0.004872521246458924,0.0040226628895184136,0.004929178470254958,False,False,False,False,False,True
165,0.003909348441926345,0.005042492917847026,0.0040226628895184136,0.0050991501416430595,0.004079320113314447,0.004362606232294617,False,False,False,False,False,True
166,0.0035694050991501415,0.0050991501416430595,0.0036827195467422098,0.006175637393767705,0.0036260623229461757,0.00396600566572238,False,False,False,False,False,True
167,0.0035694050991501415,0.004815864022662889,0.0035694050991501415,0.006685552407932011,0.0035694050991501415,0.0036827195467422098,False,False,False,False,False,True
168,0.0035127478753541074,0.004305949008498584,0.0038526912181303117,0.0060056657223796035,0.0038526912181303117,0.0036827195467422098,False,False,False,False,False,False
169,0.0036260623229461757,0.004135977337110482,0.0037960339943342775,0.005495750708215298,0.0036260623229461757,0.003909348441926345,False,False,False,False,False,False
170,0.0035127478753541074,0.004589235127478754,0.0035127478753541074,0.0056657223796034,0.0033427762039660055,0.0036827195467422098,False,False,False,False,False,False
171,0.0035127478753541074,0.004419263456090652,0.0035127478753541074,0.005779036827195467,0.0035127478753541074,0.0035127478753541074,False,False,False,False,False,False
172,0.0035127478753541074,0.004079320113314447,0.0036827195467422098,0.005325779036827195,0.0035127478753541074,0.0035127478753541074,False,False,False,False,False,False
173,0.0036260623229461757,0.0036827195467422098,0.0036260623229461757,0.005042492917847026,0.0034560906515580738,0.0035694050991501415,False,False,False,False,False,False
174,0.004079320113314447,0.0033427762039660055,0.0036827195467422098,0.005042492917847026,0.0036827195467422098,0.0035127478753541074,False,False,False,False,False,False
175,0.0038526912181303117,0.0035127478753541074,0.0037960339943342775,0.004759206798866856,0.003909348441926345,0.0035694050991501415,False,False,False,False,False,False
176,0.0035127478753541074,0.00396600566572238,0.0035127478753541074,0.004759206798866856,0.0038526912181303117,0.0035127478753541074,False,False,False,False,False,False
177,0.0037393767705382434,0.004135977337110482,0.0035127478753541074,0.004759206798866856,0.0040226628895184136,0.0033427762039660055,False,False,False,False,False,False
178,0.0037960339943342775,0.004135977337110482,0.00396600566572238,0.00424929178470255,0.004079320113314447,0.0033427762039660055,False,False,False,False,False,False
179,0.0036827195467422098,0.0037960339943342775,0.004135977337110482,0.0040226628895184136,0.00396600566572238,0.0035127478753541074,False,False,False,False,False,False
180,0.0038526912181303117,0.0036260623229461757,0.0040226628895184136,0.0041926345609065154,0.004135977337110482,0.0036827195467422098,False,False,False,False,False,False
181,0.00396600566572238,0.0035127478753541074,0.0038526912181303117,0.00424929178470255,0.004419263456090652,0.0036260623229461757,False,False,False,False,False,False
182,0.00424929178470255,0.0036260623229461757,0.0037393767705382434,0.00424929178470255,0.004815864022662889,0.0034560906515580738,False,False,False,False,False,False
183,0.004872521246458924,0.0036260623229461757,0.0036827195467422098,0.0046458923512747875,0.004589235127478754,0.0035127478753541074,False,False,False,False,False,False
184,0.004702549575070821,0.0035127478753541074,0.0035694050991501415,0.005609065155807365,0.0037393767705382434,0.0036827195467422098,False,False,False,False,False,False
185,0.00424929178470255,0.0036827195467422098,0.0035694050991501415,0.005439093484419263,0.0038526912181303117,0.0037393767705382434,False,False,False,False,False,False
186,0.004305949008498584,0.004135977337110482,0.0035694050991501415,0.004815864022662889,0.0037960339943342775,0.0037393767705382434,False,False,False,False,False,False
187,0.00424929178470255,0.004079320113314447,0.0035694050991501415,0.004815864022662889,0.0035127478753541074,0.0037960339943342775,False,False,False,False,False,False
188,0.004079320113314447,0.003909348441926345,0.0035127478753541074,0.004532577903682719,0.0036260623229461757,0.0037393767705382434,False,False,False,False,False,False
189,0.00396600566572238,0.0040226628895184136,0.0034560906515580738,0.004532577903682719,0.0038526912181303117,0.0037960339943342775,False,False,False,False,False,False
190,0.004305949008498584,0.0037393767705382434,0.0034560906515580738,0.0044759206798866856,0.0038526912181303117,0.0037960339943342775,False,False,False,False,False,False
191,0.0046458923512747875,0.0033427762039660055,0.0036260623229461757,0.0044759206798866856,0.0038526912181303117,0.003909348441926345,False,False,False,False,False,False
192,0.00424929178470255,0.0035127478753541074,0.0036827195467422098,0.004759206798866856,0.0037960339943342775,0.00396600566572238,False,False,False,False,False,False
193,0.004305949008498584,0.0036827195467422098,0.0035694050991501415,0.004759206798866856,0.0040226628895184136,0.00396600566572238,False,False,False,False,False,False
194,0.004759206798866856,0.0035694050991501415,0.0036260623229461757,0.004985835694050991,0.004079320113314447,0.0038526912181303117,False,False,False,False,False,False
195,0.004815864022662889,0.0037960339943342775,0.0035127478753541074,0.005325779036827195,0.0038526912181303117,0.0038526912181303117,False,False,False,False,False,False
196,0.004589235127478754,0.0038526912181303117,0.0037960339943342775,0.004985835694050991,0.004079320113314447,0.0038526912181303117,False,False,False,False,False,False
