scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
51,0.006801813817017871,0.007868765004001067,0.009202453987730062,0.020672179247799412,0.006535076020272072,0.006801813817017871,False,False,False,False,False,False
52,0.006535076020272072,0.007335289410509469,0.009469191784475861,0.020138703654307817,0.006535076020272072,0.006801813817017871,False,False,False,False,False,False
53,0.006935182715390771,0.006535076020272072,0.009869298479594559,0.01920512136569752,0.00706855161376367,0.006935182715390771,False,False,False,False,False,False
54,0.00720192051213657,0.006535076020272072,0.009469191784475861,0.017738063483595627,0.007335289410509469,0.00706855161376367,False,False,False,False,False,False
55,0.006668444918644972,0.007468658308882369,0.008402240597492665,0.017071218991731127,0.007602027207255268,0.00706855161376367,False,False,False,False,False,False
56,0.006535076020272072,0.008402240597492665,0.008135502800746866,0.01640437449986663,0.008402240597492665,0.006801813817017871,False,False,False,False,False,False
57,0.006535076020272072,0.007602027207255268,0.008535609495865563,0.015870898906375032,0.008268871699119766,0.00720192051213657,False,False,False,False,False,False
58,0.006668444918644972,0.006668444918644972,0.008802347292611363,0.014937316617764738,0.006935182715390771,0.007868765004001067,False,False,False,False,False,False
59,0.006668444918644972,0.006535076020272072,0.009202453987730062,0.016137636703120833,0.006801813817017871,0.008135502800746866,False,False,False,False,False,False
60,0.006668444918644972,0.006801813817017871,0.009202453987730062,0.01680448119498533,0.007335289410509469,0.007868765004001067,False,False,False,False,False,False
61,0.006668444918644972,0.007335289410509469,0.009069085089357162,0.017871432381968526,0.007468658308882369,0.007335289410509469,False,False,False,False,False,False
62,0.006535076020272072,0.008002133902373967,0.008535609495865563,0.017738063483595627,0.007735396105628167,0.006801813817017871,False,False,False,False,False,False
63,0.006668444918644972,0.008135502800746866,0.008268871699119766,0.017471325686849826,0.008002133902373967,0.006535076020272072,False,False,False,False,False,False
64,0.006935182715390771,0.007602027207255268,0.008268871699119766,0.01640437449986663,0.008268871699119766,0.006801813817017871,False,False,False,False,False,False
65,0.00720192051213657,0.00720192051213657,0.008668978394238464,0.015204054414510537,0.008402240597492665,0.00706855161376367,False,False,False,False,False,False
66,0.007335289410509469,0.006935182715390771,0.008668978394238464,0.014537209922646038,0.008135502800746866,0.006801813817017871,False,False,False,False,False,False
67,0.006935182715390771,0.00720192051213657,0.008535609495865563,0.014803947719391837,0.008135502800746866,0.006801813817017871,False,False,False,False,False,False
68,0.007335289410509469,0.006801813817017871,0.008002133902373967,0.015337423312883436,0.008268871699119766,0.006935182715390771,False,False,False,False,False,False
69,0.008402240597492665,0.006668444918644972,0.00720192051213657,0.015604161109629235,0.008402240597492665,0.006935182715390771,False,False,False,False,False,False
70,0.008935716190984263,0.007468658308882369,0.00706855161376367,0.016137636703120833,0.008402240597492665,0.006935182715390771,False,False,False,False,False,False
71,0.008802347292611363,0.008002133902373967,0.007335289410509469,0.015337423312883436,0.007868765004001067,0.006668444918644972,False,False,False,False,False,False
72,0.008668978394238464,0.008002133902373967,0.007468658308882369,0.014537209922646038,0.008268871699119766,0.006535076020272072,False,False,False,False,False,False
73,0.008668978394238464,0.007868765004001067,0.00706855161376367,0.01427047212590024,0.008535609495865563,0.006535076020272072,False,False,False,False,False,False
74,0.009069085089357162,0.006801813817017871,0.00720192051213657,0.015204054414510537,0.008535609495865563,0.006535076020272072,False,False,False,False,False,False
75,0.008935716190984263,0.006535076020272072,0.007335289410509469,0.015337423312883436,0.008802347292611363,0.006535076020272072,False,False,False,False,False,False
76,0.008935716190984263,0.006668444918644972,0.00706855161376367,0.014937316617764738,0.008535609495865563,0.006668444918644972,False,False,False,False,False,False
77,0.008802347292611363,0.006935182715390771,0.006935182715390771,0.014537209922646038,0.008535609495865563,0.006935182715390771,False,False,False,False,False,False
78,0.008002133902373967,0.006935182715390771,0.006935182715390771,0.016004267804747934,0.008535609495865563,0.006935182715390771,False,False,False,False,False,False
79,0.007868765004001067,0.006668444918644972,0.00720192051213657,0.015337423312883436,0.008802347292611363,0.006801813817017871,False,False,False,False,False,False
80,0.008135502800746866,0.006935182715390771,0.00706855161376367,0.014803947719391837,0.00933582288610296,0.006935182715390771,False,False,False,False,False,False
81,0.008135502800746866,0.007735396105628167,0.006535076020272072,0.015870898906375032,0.008802347292611363,0.006935182715390771,False,False,False,False,False,False
82,0.008135502800746866,0.007868765004001067,0.006801813817017871,0.01667111229661243,0.007468658308882369,0.00706855161376367,False,False,False,False,False,False
83,0.008535609495865563,0.007868765004001067,0.007335289410509469,0.01667111229661243,0.007468658308882369,0.00720192051213657,False,False,False,False,False,False
84,0.008402240597492665,0.007602027207255268,0.007335289410509469,0.01667111229661243,0.008268871699119766,0.006935182715390771,False,False,False,False,False,False
85,0.008402240597492665,0.006535076020272072,0.008002133902373967,0.016537743398239532,0.008935716190984263,0.006535076020272072,False,False,False,False,False,False
86,0.008268871699119766,0.006535076020272072,0.008268871699119766,0.015604161109629235,0.008268871699119766,0.006535076020272072,False,False,False,False,False,False
87,0.00720192051213657,0.00706855161376367,0.008268871699119766,0.01667111229661243,0.00720192051213657,0.007468658308882369,False,False,False,False,False,False
88,0.006535076020272072,0.00720192051213657,0.009069085089357162,0.01680448119498533,0.006801813817017871,0.008135502800746866,False,False,False,False,False,False
89,0.006935182715390771,0.007335289410509469,0.010936249666577753,0.015737530008002133,0.007868765004001067,0.008135502800746866,False,False,False,False,False,True
90,0.007335289410509469,0.007868765004001067,0.010936249666577753,0.015737530008002133,0.008268871699119766,0.009202453987730062,False,False,False,False,False,True
91,0.007868765004001067,0.007868765004001067,0.012136569751933848,0.017071218991731127,0.007735396105628167,0.011869831955188051,False,False,False,False,False,True
92,0.008268871699119766,0.007335289410509469,0.013470258735662844,0.016537743398239532,0.008135502800746866,0.016137636703120833,False,False,False,False,False,True
93,0.008535609495865563,0.006801813817017871,0.014003734329154442,0.017071218991731127,0.009202453987730062,0.022939450520138703,False,False,False,False,False,True
94,0.008402240597492665,0.006668444918644972,0.013736996532408643,0.01680448119498533,0.009469191784475861,0.03360896238997066,False,False,False,False,False,True
95,0.007868765004001067,0.006801813817017871,0.013203520938917045,0.014803947719391837,0.010002667377967457,0.0486796479061083,False,False,False,False,False,True
96,0.007868765004001067,0.006668444918644972,0.012536676447052548,0.013736996532408643,0.010669511869831956,0.06775140037343291,False,False,False,False,False,True
97,0.007735396105628167,0.006668444918644972,0.011869831955188051,0.014537209922646038,0.010269405174713257,0.08922379301146972,False,False,False,False,False,True
98,0.007335289410509469,0.006535076020272072,0.011603094158442252,0.016137636703120833,0.008668978394238464,0.10989597225926914,False,False,False,False,False,True
99,0.007468658308882369,0.006935182715390771,0.011202987463323552,0.01680448119498533,0.007468658308882369,0.12710056014937315,False,False,False,False,False,True
100,0.007735396105628167,0.007335289410509469,0.010669511869831956,0.015870898906375032,0.007868765004001067,0.13883702320618832,False,False,False,False,False,True
101,0.007335289410509469,0.007468658308882369,0.009869298479594559,0.01413710322752734,0.007468658308882369,0.14203787676713792,False,False,False,False,False,True
102,0.006935182715390771,0.007735396105628167,0.009869298479594559,0.013603627634035742,0.006535076020272072,0.13536943184849293,False,False,False,False,False,True
103,0.00720192051213657,0.006935182715390771,0.010536142971459056,0.012936783142171246,0.006535076020272072,0.1214990664177114,False,False,False,False,False,True
104,0.007468658308882369,0.006801813817017871,0.010669511869831956,0.013470258735662844,0.006935182715390771,0.10362763403574286,False,False,False,False,False,True
105,0.007335289410509469,0.007468658308882369,0.00960256068284876,0.014803947719391837,0.006801813817017871,0.08322219258468926,False,False,False,False,False,True
106,0.00706855161376367,0.008268871699119766,0.009069085089357162,0.015737530008002133,0.006535076020272072,0.06361696452387303,False,False,False,False,False,True
107,0.006801813817017871,0.007468658308882369,0.008935716190984263,0.014670578821018939,0.006535076020272072,0.047479327820752204,False,False,False,False,False,True
108,0.006535076020272072,0.0064017071218991735,0.009202453987730062,0.013336889837289943,0.00720192051213657,0.03520938917044545,False,False,False,False,False,True
109,0.006935182715390771,0.006668444918644972,0.009069085089357162,0.011603094158442252,0.008402240597492665,0.02640704187783409,False,False,False,False,False,True
110,0.00720192051213657,0.008002133902373967,0.008268871699119766,0.011469725260069352,0.007602027207255268,0.020538810349426513,False,False,False,False,False,True
111,0.007602027207255268,0.007735396105628167,0.008402240597492665,0.01200320085356095,0.00706855161376367,0.01667111229661243,False,False,False,False,False,True
112,0.007868765004001067,0.007735396105628167,0.008402240597492665,0.012803414243798347,0.006801813817017871,0.01413710322752734,False,False,False,False,False,True
113,0.008002133902373967,0.008268871699119766,0.007868765004001067,0.012536676447052548,0.006801813817017871,0.01173646305681515,False,False,False,False,False,True
114,0.007735396105628167,0.008135502800746866,0.007868765004001067,0.011202987463323552,0.008268871699119766,0.009869298479594559,False,False,False,False,False,True
115,0.007468658308882369,0.007735396105628167,0.008402240597492665,0.011603094158442252,0.008935716190984263,0.008802347292611363,False,False,False,False,False,True
116,0.007468658308882369,0.007602027207255268,0.008268871699119766,0.01200320085356095,0.008535609495865563,0.008135502800746866,False,False,False,False,False,True
117,0.00720192051213657,0.007468658308882369,0.008402240597492665,0.011603094158442252,0.008268871699119766,0.007468658308882369,False,False,False,False,False,True
118,0.007468658308882369,0.00720192051213657,0.008535609495865563,0.01173646305681515,0.008268871699119766,0.00706855161376367,False,False,False,False,False,True
119,0.007602027207255268,0.00720192051213657,0.008135502800746866,0.011869831955188051,0.007735396105628167,0.006668444918644972,False,False,False,False,False,True
120,0.007602027207255268,0.007335289410509469,0.007335289410509469,0.012136569751933848,0.00706855161376367,0.006801813817017871,False,False,False,False,False,False
121,0.00720192051213657,0.00720192051213657,0.006801813817017871,0.011469725260069352,0.007335289410509469,0.006535076020272072,False,False,False,False,False,False
122,0.007468658308882369,0.00706855161376367,0.007468658308882369,0.010536142971459056,0.008002133902373967,0.0064017071218991735,False,False,False,False,False,False
123,0.007735396105628167,0.006935182715390771,0.007868765004001067,0.010002667377967457,0.008135502800746866,0.006535076020272072,False,False,False,False,False,False
124,0.007468658308882369,0.006535076020272072,0.008402240597492665,0.010669511869831956,0.007868765004001067,0.006535076020272072,False,False,False,False,False,False
125,0.006935182715390771,0.006801813817017871,0.008535609495865563,0.012269938650306749,0.007335289410509469,0.006535076020272072,False,False,False,False,False,False
126,0.00706855161376367,0.007335289410509469,0.008135502800746866,0.012936783142171246,0.006668444918644972,0.006535076020272072,False,False,False,False,False,False
127,0.007468658308882369,0.007868765004001067,0.008535609495865563,0.013336889837289943,0.006535076020272072,0.006535076020272072,False,False,False,False,False,False
128,0.00720192051213657,0.008668978394238464,0.008802347292611363,0.013470258735662844,0.006668444918644972,0.0064017071218991735,False,False,False,False,False,False
129,0.00720192051213657,0.008135502800746866,0.009869298479594559,0.012536676447052548,0.00720192051213657,0.0064017071218991735,False,False,False,False,False,False
130,0.007468658308882369,0.007335289410509469,0.00960256068284876,0.012269938650306749,0.007868765004001067,0.006268338223526274,False,False,False,False,False,False
131,0.007868765004001067,0.00720192051213657,0.008668978394238464,0.014537209922646038,0.007868765004001067,0.006535076020272072,False,False,False,False,False,False
132,0.007602027207255268,0.006935182715390771,0.008668978394238464,0.014537209922646038,0.00720192051213657,0.006535076020272072,False,False,False,False,False,False
133,0.007735396105628167,0.006535076020272072,0.008668978394238464,0.013736996532408643,0.006668444918644972,0.006535076020272072,False,False,False,False,False,False
134,0.007602027207255268,0.006535076020272072,0.008535609495865563,0.013070152040544144,0.006535076020272072,0.006535076020272072,False,False,False,False,False,True
135,0.007335289410509469,0.006535076020272072,0.008668978394238464,0.012536676447052548,0.00706855161376367,0.006801813817017871,False,False,False,False,False,True
136,0.007468658308882369,0.00706855161376367,0.008802347292611363,0.013336889837289943,0.007335289410509469,0.007468658308882369,False,False,False,False,False,True
137,0.00720192051213657,0.007602027207255268,0.008802347292611363,0.013070152040544144,0.007735396105628167,0.007868765004001067,False,False,False,False,False,True
138,0.006935182715390771,0.007735396105628167,0.008535609495865563,0.012936783142171246,0.007468658308882369,0.008668978394238464,False,False,False,False,False,True
139,0.006801813817017871,0.007468658308882369,0.008002133902373967,0.013470258735662844,0.007735396105628167,0.008935716190984263,False,False,False,False,False,True
140,0.006535076020272072,0.008135502800746866,0.008268871699119766,0.01413710322752734,0.007468658308882369,0.010002667377967457,False,False,False,False,False,True
141,0.006535076020272072,0.008668978394238464,0.008802347292611363,0.013070152040544144,0.00720192051213657,0.011202987463323552,False,False,False,False,False,True
142,0.006801813817017871,0.007735396105628167,0.008802347292611363,0.011069618564950654,0.008002133902373967,0.012269938650306749,False,False,False,False,False,True
143,0.007335289410509469,0.008135502800746866,0.008135502800746866,0.011869831955188051,0.007602027207255268,0.015070685516137636,False,False,False,False,False,True
144,0.00706855161376367,0.010002667377967457,0.007468658308882369,0.012803414243798347,0.006668444918644972,0.02120565484129101,False,False,False,False,False,True
145,0.007335289410509469,0.010669511869831956,0.007468658308882369,0.012403307548679647,0.00720192051213657,0.03187516671112297,False,False,False,False,False,True
146,0.007602027207255268,0.010669511869831956,0.00706855161376367,0.012136569751933848,0.008268871699119766,0.0472125900240064,False,False,False,False,False,True
147,0.007468658308882369,0.011336356361696453,0.007335289410509469,0.011202987463323552,0.00933582288610296,0.06668444918644972,False,False,False,False,False,True
148,0.007602027207255268,0.01173646305681515,0.007868765004001067,0.010802880768204855,0.008802347292611363,0.08909042411309682,False,False,False,False,False,True
149,0.007335289410509469,0.012136569751933848,0.00720192051213657,0.011469725260069352,0.007335289410509469,0.11189650573486264,False,False,False,False,False,True
150,0.006535076020272072,0.012936783142171246,0.006668444918644972,0.010669511869831956,0.006535076020272072,0.13083488930381434,False,False,False,False,False,True
151,0.006535076020272072,0.012936783142171246,0.006801813817017871,0.010002667377967457,0.006535076020272072,0.1403040810882902,False,False,False,False,False,True
152,0.006535076020272072,0.013736996532408643,0.006535076020272072,0.011069618564950654,0.005601493731661776,0.13937049879967991,False,False,False,False,False,True
153,0.006668444918644972,0.014670578821018939,0.006535076020272072,0.011069618564950654,0.00480128034142438,0.13003467591357695,False,False,False,False,False,True
154,0.006668444918644972,0.014803947719391837,0.006535076020272072,0.010936249666577753,0.005734862630034676,0.11269671912510003,False,False,False,False,False,True
155,0.0064017071218991735,0.014937316617764738,0.006668444918644972,0.011469725260069352,0.005734862630034676,0.09122432648706322,False,False,False,False,False,True
156,0.006535076020272072,0.014537209922646038,0.007468658308882369,0.010536142971459056,0.006268338223526274,0.0704187783408909,False,False,False,False,False,True
157,0.006668444918644972,0.014670578821018939,0.007735396105628167,0.010136036276340358,0.006668444918644972,0.05214723926380368,False,False,False,False,False,True
158,0.006535076020272072,0.014670578821018939,0.007468658308882369,0.010269405174713257,0.006535076020272072,0.03734329154441184,False,False,False,False,False,True
159,0.006801813817017871,0.013736996532408643,0.007735396105628167,0.010669511869831956,0.00706855161376367,0.027073886369698586,False,False,False,False,False,True
160,0.007735396105628167,0.012936783142171246,0.007468658308882369,0.010802880768204855,0.007468658308882369,0.020538810349426513,False,False,False,False,False,True
161,0.008002133902373967,0.013603627634035742,0.00706855161376367,0.01173646305681515,0.006801813817017871,0.01627100560149373,False,False,False,False,False,True
162,0.007735396105628167,0.013603627634035742,0.00706855161376367,0.010802880768204855,0.006801813817017871,0.013603627634035742,False,False,False,False,False,True
163,0.007602027207255268,0.012536676447052548,0.00706855161376367,0.010269405174713257,0.007468658308882369,0.011202987463323552,False,False,False,False,False,True
164,0.007868765004001067,0.012136569751933848,0.00720192051213657,0.012136569751933848,0.008268871699119766,0.009869298479594559,False,False,False,False,False,True
165,0.008668978394238464,0.011469725260069352,0.006935182715390771,0.011603094158442252,0.008935716190984263,0.009202453987730062,False,False,False,False,False,True
166,0.008002133902373967,0.011336356361696453,0.006535076020272072,0.011336356361696453,0.008535609495865563,0.008535609495865563,False,False,False,False,False,True
167,0.007468658308882369,0.010936249666577753,0.00706855161376367,0.011603094158442252,0.008002133902373967,0.007602027207255268,False,False,False,False,False,True
168,0.00720192051213657,0.009735929581221658,0.00720192051213657,0.01173646305681515,0.008268871699119766,0.00720192051213657,False,False,False,False,False,True
169,0.006535076020272072,0.009069085089357162,0.007868765004001067,0.01173646305681515,0.008668978394238464,0.007335289410509469,False,False,False,False,False,False
170,0.0064017071218991735,0.009469191784475861,0.007468658308882369,0.011069618564950654,0.008668978394238464,0.00720192051213657,False,False,False,False,False,False
171,0.006535076020272072,0.009735929581221658,0.00706855161376367,0.010402774073086157,0.007735396105628167,0.00706855161376367,False,False,False,False,False,False
172,0.006535076020272072,0.009469191784475861,0.007335289410509469,0.010802880768204855,0.006801813817017871,0.006935182715390771,False,False,False,False,False,False
173,0.006668444918644972,0.008935716190984263,0.006935182715390771,0.011336356361696453,0.006935182715390771,0.00706855161376367,False,False,False,False,False,False
174,0.006935182715390771,0.008535609495865563,0.00706855161376367,0.010669511869831956,0.007602027207255268,0.007468658308882369,False,False,False,False,False,False
175,0.006668444918644972,0.008935716190984263,0.006935182715390771,0.009735929581221658,0.007868765004001067,0.00720192051213657,False,False,False,False,False,False
176,0.006668444918644972,0.008535609495865563,0.006535076020272072,0.010136036276340358,0.008002133902373967,0.006668444918644972,False,False,False,False,False,False
177,0.006801813817017871,0.008002133902373967,0.006535076020272072,0.010936249666577753,0.007335289410509469,0.006668444918644972,False,False,False,False,False,False
178,0.006801813817017871,0.00706855161376367,0.006935182715390771,0.011603094158442252,0.007335289410509469,0.006535076020272072,False,False,False,False,False,False
179,0.007335289410509469,0.006535076020272072,0.007468658308882369,0.010536142971459056,0.007335289410509469,0.006535076020272072,False,False,False,False,False,False
180,0.00720192051213657,0.007335289410509469,0.006801813817017871,0.009735929581221658,0.007602027207255268,0.006535076020272072,False,False,False,False,False,False
181,0.006668444918644972,0.008002133902373967,0.006535076020272072,0.010002667377967457,0.007868765004001067,0.006535076020272072,False,False,False,False,False,False
182,0.006535076020272072,0.007468658308882369,0.006668444918644972,0.010536142971459056,0.00706855161376367,0.006935182715390771,False,False,False,False,False,False
183,0.006801813817017871,0.00706855161376367,0.006535076020272072,0.009869298479594559,0.007335289410509469,0.007335289410509469,False,False,False,False,False,False
184,0.00706855161376367,0.007735396105628167,0.006535076020272072,0.009202453987730062,0.007602027207255268,0.007335289410509469,False,False,False,False,False,False
185,0.006535076020272072,0.008002133902373967,0.006535076020272072,0.00933582288610296,0.007335289410509469,0.007335289410509469,False,False,False,False,False,False
186,0.006535076020272072,0.007468658308882369,0.006935182715390771,0.009869298479594559,0.006801813817017871,0.007335289410509469,False,False,False,False,False,False
187,0.006668444918644972,0.006801813817017871,0.007735396105628167,0.010002667377967457,0.00706855161376367,0.00720192051213657,False,False,False,False,False,False
188,0.006535076020272072,0.006668444918644972,0.007735396105628167,0.010002667377967457,0.007735396105628167,0.00706855161376367,False,False,False,False,False,False
189,0.006801813817017871,0.0064017071218991735,0.007735396105628167,0.008935716190984263,0.008135502800746866,0.006935182715390771,False,False,False,False,False,False
190,0.007335289410509469,0.005734862630034676,0.00720192051213657,0.009069085089357162,0.007735396105628167,0.00706855161376367,False,False,False,False,False,False
191,0.006935182715390771,0.006668444918644972,0.006935182715390771,0.008535609495865563,0.008268871699119766,0.006801813817017871,False,False,False,False,False,False
192,0.00720192051213657,0.008135502800746866,0.006801813817017871,0.008535609495865563,0.008535609495865563,0.006535076020272072,False,False,False,False,False,False
193,0.00720192051213657,0.007868765004001067,0.006668444918644972,0.010402774073086157,0.007868765004001067,0.006801813817017871,False,False,False,False,False,False
194,0.006801813817017871,0.00706855161376367,0.006801813817017871,0.010269405174713257,0.007602027207255268,0.006935182715390771,False,False,False,False,False,False
195,0.00720192051213657,0.00706855161376367,0.006801813817017871,0.008935716190984263,0.007735396105628167,0.007335289410509469,False,False,False,False,False,False
196,0.00720192051213657,0.006801813817017871,0.007335289410509469,0.008535609495865563,0.007735396105628167,0.007602027207255268,False,False,False,False,False,False
197,0.006935182715390771,0.006668444918644972,0.007868765004001067,0.008802347292611363,0.007468658308882369,0.007335289410509469,False,False,False,False,False,False
198,0.006801813817017871,0.006801813817017871,0.007868765004001067,0.008268871699119766,0.007735396105628167,0.00706855161376367,False,False,False,False,False,False
199,0.00720192051213657,0.006535076020272072,0.008135502800746866,0.009069085089357162,0.007335289410509469,0.006535076020272072,False,False,False,False,False,False
200,0.007335289410509469,0.006935182715390771,0.007735396105628167,0.00933582288610296,0.006535076020272072,0.006935182715390771,False,False,False,False,False,False
201,0.00720192051213657,0.00720192051213657,0.008002133902373967,0.008402240597492665,0.006935182715390771,0.00706855161376367,False,False,False,False,False,False
202,0.00706855161376367,0.006935182715390771,0.008402240597492665,0.007868765004001067,0.007868765004001067,0.006535076020272072,False,False,False,False,False,False
203,0.007335289410509469,0.006535076020272072,0.008668978394238464,0.008935716190984263,0.007735396105628167,0.006801813817017871,False,False,False,False,False,False
