scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
37,0.007219759341355288,0.0059531348955034835,0.009373020899303357,0.01823939202026599,0.007853071564281191,0.006586447118429386,False,False,False,False,False,False
38,0.007346421785940469,0.006333122229259025,0.008866371120962635,0.019126029132362256,0.008233058898036731,0.006459784673844205,False,False,False,False,False,False
39,0.007219759341355288,0.006839772007599746,0.008613046231792274,0.019506016466117795,0.008106396453451552,0.006333122229259025,False,False,False,False,False,False
40,0.0067131095630145665,0.006839772007599746,0.008739708676377455,0.01811272957568081,0.00772640911969601,0.006206459784673844,False,False,False,False,False,False
41,0.006333122229259025,0.006459784673844205,0.008993033565547814,0.016339455351488282,0.007473084230525649,0.006206459784673844,False,False,False,False,False,False
42,0.006206459784673844,0.0060797973400886635,0.009626345788473718,0.015832805573147563,0.007093096896770108,0.006206459784673844,False,False,False,False,False,False
43,0.006333122229259025,0.005826472450918303,0.009753008233058897,0.01735275490816973,0.007093096896770108,0.006206459784673844,False,False,False,False,False,False
44,0.007346421785940469,0.006206459784673844,0.009246358454718176,0.01773274224192527,0.007219759341355288,0.006333122229259025,False,False,False,False,False,False
45,0.007979734008866372,0.006206459784673844,0.008739708676377455,0.016846105129829005,0.0067131095630145665,0.006586447118429386,False,False,False,False,False,False
46,0.007219759341355288,0.006333122229259025,0.008613046231792274,0.01760607979734009,0.006586447118429386,0.007093096896770108,False,False,False,False,False,False
47,0.006333122229259025,0.006333122229259025,0.009119696010132995,0.017226092463584548,0.007093096896770108,0.00772640911969601,False,False,False,False,False,False
48,0.006206459784673844,0.006839772007599746,0.009246358454718176,0.016086130462317924,0.007346421785940469,0.007346421785940469,False,False,False,False,False,False
49,0.006206459784673844,0.007219759341355288,0.008993033565547814,0.01507283090563648,0.007346421785940469,0.006586447118429386,False,False,False,False,False,False
50,0.006206459784673844,0.006839772007599746,0.009626345788473718,0.016339455351488282,0.007219759341355288,0.006586447118429386,False,False,False,False,False,False
51,0.006586447118429386,0.006206459784673844,0.01025965801139962,0.018492716909436352,0.0067131095630145665,0.007093096896770108,False,False,False,False,False,False
52,0.006586447118429386,0.0060797973400886635,0.009879670677644078,0.019379354021532614,0.0067131095630145665,0.007219759341355288,False,False,False,False,False,False
53,0.006206459784673844,0.006459784673844205,0.008486383787207093,0.017099430018999367,0.007599746675110829,0.007093096896770108,False,False,False,False,False,False
54,0.006586447118429386,0.006966434452184927,0.008613046231792274,0.015832805573147563,0.007853071564281191,0.006966434452184927,False,False,False,False,False,False
55,0.007093096896770108,0.007093096896770108,0.008486383787207093,0.016339455351488282,0.007219759341355288,0.0067131095630145665,False,False,False,False,False,False
56,0.007219759341355288,0.006839772007599746,0.009246358454718176,0.016339455351488282,0.007093096896770108,0.006586447118429386,False,False,False,False,False,False
57,0.007346421785940469,0.0067131095630145665,0.009119696010132995,0.014819506016466118,0.007599746675110829,0.0067131095630145665,False,False,False,False,False,False
58,0.007093096896770108,0.006333122229259025,0.008486383787207093,0.014566181127295756,0.00772640911969601,0.0067131095630145665,False,False,False,False,False,False
59,0.006966434452184927,0.006206459784673844,0.008613046231792274,0.013932868904369854,0.007599746675110829,0.0067131095630145665,False,False,False,False,False,False
60,0.007219759341355288,0.006206459784673844,0.009246358454718176,0.012792906903103229,0.007599746675110829,0.007093096896770108,False,False,False,False,False,False
61,0.006966434452184927,0.006206459784673844,0.008993033565547814,0.012792906903103229,0.006966434452184927,0.007473084230525649,False,False,False,False,False,False
62,0.006459784673844205,0.006206459784673844,0.008486383787207093,0.013806206459784674,0.0067131095630145665,0.007473084230525649,False,False,False,False,False,False
63,0.006586447118429386,0.0067131095630145665,0.008359721342621912,0.01304623179227359,0.006966434452184927,0.007093096896770108,False,False,False,False,False,False
64,0.007473084230525649,0.007599746675110829,0.008233058898036731,0.011272957568081063,0.007346421785940469,0.006586447118429386,False,False,False,False,False,False
65,0.007979734008866372,0.007979734008866372,0.008233058898036731,0.009753008233058897,0.00772640911969601,0.006206459784673844,False,False,False,False,False,False
66,0.007473084230525649,0.007473084230525649,0.008233058898036731,0.008993033565547814,0.007093096896770108,0.006206459784673844,False,False,False,False,False,False
67,0.0067131095630145665,0.007093096896770108,0.008106396453451552,0.01025965801139962,0.006459784673844205,0.006206459784673844,False,False,False,False,False,False
68,0.006206459784673844,0.0067131095630145665,0.007853071564281191,0.011779607346421786,0.006206459784673844,0.006206459784673844,False,False,False,False,False,False
69,0.0067131095630145665,0.006459784673844205,0.007599746675110829,0.011652944901836606,0.006206459784673844,0.006333122229259025,False,False,False,False,False,False
70,0.007346421785940469,0.006839772007599746,0.007473084230525649,0.01051298290056998,0.006839772007599746,0.006206459784673844,False,False,False,False,False,False
71,0.007599746675110829,0.007473084230525649,0.006839772007599746,0.011272957568081063,0.007093096896770108,0.006206459784673844,False,False,False,False,False,False
72,0.007346421785940469,0.008233058898036731,0.006333122229259025,0.012032932235592146,0.006206459784673844,0.006206459784673844,False,False,False,False,False,False
73,0.007599746675110829,0.008233058898036731,0.006206459784673844,0.011906269791006967,0.005826472450918303,0.006333122229259025,False,False,False,False,False,False
74,0.007979734008866372,0.007599746675110829,0.006586447118429386,0.011146295123495884,0.006206459784673844,0.006459784673844205,False,False,False,False,False,False
75,0.008866371120962635,0.006586447118429386,0.007093096896770108,0.010892970234325523,0.006333122229259025,0.006206459784673844,False,False,False,False,False,False
76,0.009373020899303357,0.006206459784673844,0.006966434452184927,0.010386320455984801,0.006839772007599746,0.006206459784673844,False,False,False,False,False,False
77,0.008613046231792274,0.007093096896770108,0.006206459784673844,0.008993033565547814,0.007979734008866372,0.0060797973400886635,False,False,False,False,False,False
78,0.007346421785940469,0.007599746675110829,0.005826472450918303,0.009499683343888538,0.00772640911969601,0.006206459784673844,False,False,False,False,False,False
79,0.007473084230525649,0.007219759341355288,0.006206459784673844,0.013299556681443952,0.007346421785940469,0.006333122229259025,False,False,False,False,False,False
80,0.007599746675110829,0.0067131095630145665,0.007093096896770108,0.01304623179227359,0.007346421785940469,0.006206459784673844,False,False,False,False,False,False
81,0.007346421785940469,0.006966434452184927,0.006839772007599746,0.013679544015199493,0.006586447118429386,0.006586447118429386,False,False,False,False,False,False
82,0.006966434452184927,0.007346421785940469,0.006333122229259025,0.013932868904369854,0.006459784673844205,0.006839772007599746,False,False,False,False,False,False
83,0.006966434452184927,0.007346421785940469,0.006459784673844205,0.013932868904369854,0.007473084230525649,0.0067131095630145665,False,False,False,False,False,False
84,0.006586447118429386,0.007599746675110829,0.006586447118429386,0.013552881570614312,0.007599746675110829,0.007093096896770108,False,False,False,False,False,False
85,0.007093096896770108,0.007346421785940469,0.006459784673844205,0.014186193793540216,0.007219759341355288,0.007093096896770108,False,False,False,False,False,False
86,0.007979734008866372,0.006586447118429386,0.0067131095630145665,0.013806206459784674,0.00772640911969601,0.006966434452184927,False,False,False,False,False,False
87,0.008106396453451552,0.006459784673844205,0.006966434452184927,0.012412919569347688,0.008106396453451552,0.006839772007599746,False,False,False,False,False,True
88,0.007473084230525649,0.006839772007599746,0.0067131095630145665,0.011906269791006967,0.007473084230525649,0.007093096896770108,False,False,False,False,False,True
89,0.007093096896770108,0.006206459784673844,0.007093096896770108,0.01266624445851805,0.006839772007599746,0.007473084230525649,False,False,False,False,False,True
90,0.007473084230525649,0.006206459784673844,0.007853071564281191,0.013679544015199493,0.006206459784673844,0.008486383787207093,False,False,False,False,False,True
91,0.007599746675110829,0.006459784673844205,0.008613046231792274,0.01507283090563648,0.0060797973400886635,0.010386320455984801,False,False,False,False,False,True
92,0.00772640911969601,0.0067131095630145665,0.01025965801139962,0.01545281823939202,0.0067131095630145665,0.013426219126029133,False,False,False,False,False,True
93,0.00772640911969601,0.006333122229259025,0.012032932235592146,0.013932868904369854,0.008359721342621912,0.018619379354021533,False,False,False,False,False,True
94,0.007219759341355288,0.006333122229259025,0.01304623179227359,0.013299556681443952,0.008739708676377455,0.027359088030398986,False,False,False,False,False,True
95,0.006333122229259025,0.007093096896770108,0.01253958201393287,0.013806206459784674,0.007979734008866372,0.040025332488917036,False,False,False,False,False,True
96,0.006206459784673844,0.007979734008866372,0.012032932235592146,0.015199493350221659,0.007853071564281191,0.0564914502849905,False,False,False,False,False,True
97,0.006839772007599746,0.007853071564281191,0.012286257124762508,0.013426219126029133,0.008613046231792274,0.07523749208359722,False,False,False,False,False,True
98,0.006966434452184927,0.007473084230525649,0.011652944901836606,0.012286257124762508,0.009119696010132995,0.09373020899303357,False,False,False,False,False,True
99,0.006333122229259025,0.008486383787207093,0.010386320455984801,0.012412919569347688,0.008613046231792274,0.11044965167827739,False,False,False,False,False,True
100,0.0067131095630145665,0.008739708676377455,0.009499683343888538,0.013426219126029133,0.00772640911969601,0.12412919569347688,False,False,False,False,False,True
101,0.007346421785940469,0.007346421785940469,0.008993033565547814,0.012412919569347688,0.008233058898036731,0.13084230525649146,False,False,False,False,False,True
102,0.007853071564281191,0.007093096896770108,0.009626345788473718,0.011779607346421786,0.008993033565547814,0.1279290690310323,False,False,False,False,False,True
103,0.008233058898036731,0.007346421785940469,0.009879670677644078,0.011779607346421786,0.007599746675110829,0.11766941101963267,False,False,False,False,False,True
104,0.007853071564281191,0.007346421785940469,0.009753008233058897,0.011779607346421786,0.0067131095630145665,0.10170994300189994,False,False,False,False,False,True
105,0.006966434452184927,0.008106396453451552,0.009879670677644078,0.011652944901836606,0.007979734008866372,0.08233058898036733,False,False,False,False,False,True
106,0.0060797973400886635,0.008993033565547814,0.009753008233058897,0.013552881570614312,0.007599746675110829,0.0629512349588347,False,False,False,False,False,True
107,0.005446485117162761,0.008866371120962635,0.009626345788473718,0.014439518682710576,0.006459784673844205,0.04648511716276124,False,False,False,False,False,True
108,0.0059531348955034835,0.008613046231792274,0.008993033565547814,0.014312856238125397,0.006206459784673844,0.034452184927169095,False,False,False,False,False,True
109,0.006586447118429386,0.007979734008866372,0.008233058898036731,0.013552881570614312,0.006206459784673844,0.026219126029132362,False,False,False,False,False,True
110,0.007219759341355288,0.007853071564281191,0.007473084230525649,0.01253958201393287,0.006206459784673844,0.02051931602279924,False,False,False,False,False,True
111,0.00772640911969601,0.007599746675110829,0.007346421785940469,0.01304623179227359,0.006206459784673844,0.016212792906903105,False,False,False,False,False,True
112,0.006966434452184927,0.007599746675110829,0.007473084230525649,0.01266624445851805,0.0067131095630145665,0.013299556681443952,False,False,False,False,False,True
113,0.006586447118429386,0.008359721342621912,0.007346421785940469,0.011526282457251425,0.007219759341355288,0.011146295123495884,False,False,False,False,False,True
114,0.006966434452184927,0.008359721342621912,0.007346421785940469,0.010386320455984801,0.007599746675110829,0.009499683343888538,False,False,False,False,False,True
115,0.007346421785940469,0.006966434452184927,0.007599746675110829,0.009879670677644078,0.007346421785940469,0.008486383787207093,False,False,False,False,False,True
116,0.007473084230525649,0.007473084230525649,0.006966434452184927,0.01013299556681444,0.00772640911969601,0.007599746675110829,False,False,False,False,False,True
117,0.007093096896770108,0.00772640911969601,0.006333122229259025,0.01013299556681444,0.006839772007599746,0.007093096896770108,False,False,False,False,False,True
118,0.007346421785940469,0.007093096896770108,0.006206459784673844,0.010639645345155161,0.005826472450918303,0.007093096896770108,False,False,False,False,False,False
119,0.007219759341355288,0.006206459784673844,0.007346421785940469,0.011652944901836606,0.006206459784673844,0.0067131095630145665,False,False,False,False,False,False
120,0.007093096896770108,0.0053198226725775805,0.008866371120962635,0.011146295123495884,0.007093096896770108,0.006459784673844205,False,False,False,False,False,False
121,0.006839772007599746,0.0060797973400886635,0.008486383787207093,0.009753008233058897,0.006966434452184927,0.006206459784673844,False,False,False,False,False,False
122,0.006206459784673844,0.008106396453451552,0.007093096896770108,0.01025965801139962,0.006839772007599746,0.006206459784673844,False,False,False,False,False,False
123,0.006586447118429386,0.008233058898036731,0.006966434452184927,0.009246358454718176,0.007346421785940469,0.006206459784673844,False,False,False,False,False,False
124,0.007346421785940469,0.006586447118429386,0.00772640911969601,0.009246358454718176,0.006966434452184927,0.006333122229259025,False,False,False,False,False,False
125,0.007473084230525649,0.006206459784673844,0.007979734008866372,0.01013299556681444,0.006333122229259025,0.006206459784673844,False,False,False,False,False,False
126,0.007219759341355288,0.006206459784673844,0.007219759341355288,0.011272957568081063,0.006206459784673844,0.006206459784673844,False,False,False,False,False,False
127,0.006966434452184927,0.006333122229259025,0.006839772007599746,0.011906269791006967,0.006206459784673844,0.0060797973400886635,False,False,False,False,False,False
128,0.006966434452184927,0.0067131095630145665,0.006966434452184927,0.010386320455984801,0.007093096896770108,0.006206459784673844,False,False,False,False,False,False
129,0.007219759341355288,0.007346421785940469,0.007473084230525649,0.009879670677644078,0.007473084230525649,0.006459784673844205,False,False,False,False,False,False
130,0.007219759341355288,0.006839772007599746,0.008739708676377455,0.009753008233058897,0.006966434452184927,0.0067131095630145665,False,False,False,False,False,False
131,0.006839772007599746,0.006966434452184927,0.009373020899303357,0.009246358454718176,0.0067131095630145665,0.006839772007599746,False,False,False,False,False,False
132,0.0067131095630145665,0.008106396453451552,0.008613046231792274,0.010006333122229259,0.006459784673844205,0.006586447118429386,False,False,False,False,False,False
133,0.007219759341355288,0.008106396453451552,0.008233058898036731,0.011146295123495884,0.006586447118429386,0.0067131095630145665,False,False,False,False,False,False
134,0.0067131095630145665,0.007346421785940469,0.008486383787207093,0.010386320455984801,0.007599746675110829,0.006586447118429386,False,False,False,False,False,False
135,0.006206459784673844,0.008106396453451552,0.007979734008866372,0.010006333122229259,0.008106396453451552,0.006586447118429386,False,False,False,False,False,True
136,0.006839772007599746,0.008993033565547814,0.007473084230525649,0.010892970234325523,0.007599746675110829,0.007473084230525649,False,False,False,False,False,True
137,0.007346421785940469,0.008866371120962635,0.007219759341355288,0.009879670677644078,0.007093096896770108,0.008359721342621912,False,False,False,False,False,True
138,0.006966434452184927,0.009246358454718176,0.007219759341355288,0.01013299556681444,0.0067131095630145665,0.008739708676377455,False,False,False,False,False,True
139,0.006459784673844205,0.010386320455984801,0.007219759341355288,0.010766307789740342,0.0067131095630145665,0.009246358454718176,False,False,False,False,False,True
140,0.006966434452184927,0.01051298290056998,0.007473084230525649,0.009879670677644078,0.006966434452184927,0.01013299556681444,False,False,False,False,False,True
141,0.007473084230525649,0.010386320455984801,0.007599746675110829,0.009626345788473718,0.006459784673844205,0.011272957568081063,False,False,False,False,False,True
142,0.007346421785940469,0.011399620012666244,0.007093096896770108,0.009879670677644078,0.006206459784673844,0.01266624445851805,False,False,False,False,False,True
143,0.006459784673844205,0.01266624445851805,0.006966434452184927,0.009499683343888538,0.0067131095630145665,0.015959468017732743,False,False,False,False,False,True
144,0.006206459784673844,0.013172894236858771,0.007346421785940469,0.009246358454718176,0.008106396453451552,0.02330588980367321,False,False,False,False,False,True
145,0.007093096896770108,0.012286257124762508,0.008106396453451552,0.009626345788473718,0.008106396453451552,0.03521215959468018,False,False,False,False,False,True
146,0.008106396453451552,0.012412919569347688,0.008233058898036731,0.009753008233058897,0.007473084230525649,0.05180493983533882,False,False,False,False,False,True
147,0.007599746675110829,0.013552881570614312,0.007979734008866372,0.009879670677644078,0.008613046231792274,0.07245091830272324,False,False,False,False,False,True
148,0.006966434452184927,0.013932868904369854,0.007853071564281191,0.008993033565547814,0.008739708676377455,0.09436352121595946,False,False,False,False,False,True
149,0.006333122229259025,0.014186193793540216,0.007853071564281191,0.009626345788473718,0.007219759341355288,0.11374287523749209,False,False,False,False,False,True
150,0.006206459784673844,0.014819506016466118,0.007346421785940469,0.010386320455984801,0.007346421785940469,0.12653578214059533,False,False,False,False,False,True
151,0.006333122229259025,0.01545281823939202,0.006839772007599746,0.01051298290056998,0.007219759341355288,0.13210892970234325,False,False,False,False,False,True
152,0.006459784673844205,0.014692843571880937,0.006333122229259025,0.010006333122229259,0.006333122229259025,0.12767574414186195,False,False,False,False,False,True
153,0.006839772007599746,0.014312856238125397,0.0067131095630145665,0.008866371120962635,0.0060797973400886635,0.11272957568081064,False,False,False,False,False,True
154,0.006586447118429386,0.013806206459784674,0.007599746675110829,0.008359721342621912,0.006839772007599746,0.0934768841038632,False,False,False,False,False,True
155,0.006206459784673844,0.013299556681443952,0.007599746675110829,0.007979734008866372,0.007473084230525649,0.07346421785940468,False,False,False,False,False,True
156,0.006459784673844205,0.01253958201393287,0.007599746675110829,0.008739708676377455,0.0067131095630145665,0.05446485117162761,False,False,False,False,False,True
157,0.007093096896770108,0.011652944901836606,0.007346421785940469,0.008739708676377455,0.006586447118429386,0.03926535782140595,False,False,False,False,False,True
158,0.006839772007599746,0.011906269791006967,0.006966434452184927,0.008613046231792274,0.007219759341355288,0.028499050031665613,False,False,False,False,False,True
159,0.007093096896770108,0.011526282457251425,0.007346421785940469,0.007979734008866372,0.008106396453451552,0.021659278024065864,False,False,False,False,False,True
160,0.007599746675110829,0.01025965801139962,0.008233058898036731,0.006839772007599746,0.007853071564281191,0.016972767574414186,False,False,False,False,False,True
161,0.007473084230525649,0.010766307789740342,0.007473084230525649,0.007219759341355288,0.006839772007599746,0.013299556681443952,False,False,False,False,False,True
162,0.007473084230525649,0.011779607346421786,0.006333122229259025,0.008486383787207093,0.006839772007599746,0.010639645345155161,False,False,False,False,False,True
163,0.008486383787207093,0.01025965801139962,0.006333122229259025,0.008993033565547814,0.007473084230525649,0.009499683343888538,False,False,False,False,False,True
164,0.007979734008866372,0.009246358454718176,0.006586447118429386,0.008739708676377455,0.007346421785940469,0.008866371120962635,False,False,False,False,False,True
165,0.006206459784673844,0.01025965801139962,0.006206459784673844,0.00772640911969601,0.006586447118429386,0.008106396453451552,False,False,False,False,False,True
166,0.0060797973400886635,0.010766307789740342,0.006206459784673844,0.008486383787207093,0.006206459784673844,0.007219759341355288,False,False,False,False,False,True
167,0.007093096896770108,0.009626345788473718,0.006333122229259025,0.008739708676377455,0.006586447118429386,0.007093096896770108,False,False,False,False,False,True
168,0.007219759341355288,0.00772640911969601,0.007093096896770108,0.007599746675110829,0.007473084230525649,0.007219759341355288,False,False,False,False,False,False
169,0.006966434452184927,0.006333122229259025,0.007979734008866372,0.007473084230525649,0.007219759341355288,0.006839772007599746,False,False,False,False,False,False
170,0.006586447118429386,0.006333122229259025,0.007473084230525649,0.009246358454718176,0.006459784673844205,0.007219759341355288,False,False,False,False,False,False
171,0.006966434452184927,0.006966434452184927,0.006333122229259025,0.009626345788473718,0.006206459784673844,0.007219759341355288,False,False,False,False,False,False
172,0.007093096896770108,0.008106396453451552,0.006206459784673844,0.007979734008866372,0.006333122229259025,0.006586447118429386,False,False,False,False,False,False
173,0.006459784673844205,0.008359721342621912,0.006206459784673844,0.008106396453451552,0.006333122229259025,0.006206459784673844,False,False,False,False,False,False
174,0.006966434452184927,0.006333122229259025,0.0067131095630145665,0.008993033565547814,0.006459784673844205,0.006459784673844205,False,False,False,False,False,False
175,0.007599746675110829,0.0053198226725775805,0.007346421785940469,0.008613046231792274,0.006206459784673844,0.006586447118429386,False,False,False,False,False,False
176,0.007346421785940469,0.0060797973400886635,0.007346421785940469,0.008359721342621912,0.006333122229259025,0.006459784673844205,False,False,False,False,False,False
177,0.006586447118429386,0.007093096896770108,0.006839772007599746,0.008106396453451552,0.007093096896770108,0.006333122229259025,False,False,False,False,False,False
178,0.006206459784673844,0.006966434452184927,0.007219759341355288,0.008233058898036731,0.007093096896770108,0.006206459784673844,False,False,False,False,False,False
179,0.0060797973400886635,0.006966434452184927,0.006966434452184927,0.009499683343888538,0.006333122229259025,0.006333122229259025,False,False,False,False,False,False
180,0.006333122229259025,0.007346421785940469,0.006206459784673844,0.009626345788473718,0.0067131095630145665,0.006206459784673844,False,False,False,False,False,False
181,0.006459784673844205,0.007473084230525649,0.006333122229259025,0.008993033565547814,0.00772640911969601,0.006206459784673844,False,False,False,False,False,False
182,0.006206459784673844,0.006966434452184927,0.006459784673844205,0.008866371120962635,0.0067131095630145665,0.006966434452184927,False,False,False,False,False,False
183,0.006206459784673844,0.007219759341355288,0.006206459784673844,0.008993033565547814,0.006206459784673844,0.006839772007599746,False,False,False,False,False,False
184,0.006459784673844205,0.007473084230525649,0.006333122229259025,0.008739708676377455,0.0067131095630145665,0.006459784673844205,False,False,False,False,False,False
185,0.007346421785940469,0.006966434452184927,0.006966434452184927,0.009373020899303357,0.006459784673844205,0.006459784673844205,False,False,False,False,False,False
186,0.007599746675110829,0.006459784673844205,0.006966434452184927,0.009246358454718176,0.006206459784673844,0.007093096896770108,False,False,False,False,False,False
187,0.0067131095630145665,0.006206459784673844,0.007219759341355288,0.008613046231792274,0.006459784673844205,0.007093096896770108,False,False,False,False,False,False
188,0.006839772007599746,0.0060797973400886635,0.007599746675110829,0.00772640911969601,0.006966434452184927,0.006459784673844205,False,False,False,False,False,False
189,0.007219759341355288,0.006206459784673844,0.007599746675110829,0.007473084230525649,0.007473084230525649,0.006206459784673844,False,False,False,False,False,False
190,0.007599746675110829,0.006966434452184927,0.006839772007599746,0.008613046231792274,0.006839772007599746,0.0067131095630145665,False,False,False,False,False,False
191,0.008233058898036731,0.006459784673844205,0.006206459784673844,0.009119696010132995,0.006206459784673844,0.007093096896770108,False,False,False,False,False,False
192,0.007979734008866372,0.0059531348955034835,0.006206459784673844,0.009119696010132995,0.006333122229259025,0.007093096896770108,False,False,False,False,False,False
193,0.007346421785940469,0.006206459784673844,0.006966434452184927,0.009626345788473718,0.006459784673844205,0.006966434452184927,False,False,False,False,False,False
194,0.00772640911969601,0.006206459784673844,0.007979734008866372,0.009626345788473718,0.0060797973400886635,0.006839772007599746,False,False,False,False,False,False
195,0.00772640911969601,0.006586447118429386,0.008233058898036731,0.008993033565547814,0.006206459784673844,0.006459784673844205,False,False,False,False,False,False
196,0.007093096896770108,0.007599746675110829,0.007599746675110829,0.008233058898036731,0.006966434452184927,0.006206459784673844,False,False,False,False,False,False
197,0.0067131095630145665,0.007473084230525649,0.006966434452184927,0.007979734008866372,0.0067131095630145665,0.006459784673844205,False,False,False,False,False,False
198,0.006459784673844205,0.007346421785940469,0.0067131095630145665,0.008233058898036731,0.006586447118429386,0.006206459784673844,False,False,False,False,False,False
199,0.0067131095630145665,0.007093096896770108,0.006966434452184927,0.009119696010132995,0.006839772007599746,0.006206459784673844,False,False,False,False,False,False
200,0.006459784673844205,0.007346421785940469,0.007093096896770108,0.008993033565547814,0.006459784673844205,0.0067131095630145665,False,False,False,False,False,False
201,0.006839772007599746,0.007346421785940469,0.007599746675110829,0.008233058898036731,0.006333122229259025,0.006966434452184927,False,False,False,False,False,False
202,0.007346421785940469,0.007599746675110829,0.00772640911969601,0.008866371120962635,0.006459784673844205,0.006839772007599746,False,False,False,False,False,False
203,0.007346421785940469,0.007599746675110829,0.007853071564281191,0.009373020899303357,0.006459784673844205,0.0067131095630145665,False,False,False,False,False,False
