scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
34,0.00609570252971655,0.004266991770801585,0.006400487656202377,0.01752514477293508,0.004419384334044499,0.004114599207558671,False,False,False,False,False,False
35,0.00609570252971655,0.004266991770801585,0.0065528802194452914,0.015544041450777202,0.0048765620237732395,0.004266991770801585,False,False,False,False,False,False
36,0.006705272782688205,0.004266991770801585,0.006705272782688205,0.014172508381590978,0.004571776897287412,0.004114599207558671,False,False,False,False,False,False
37,0.006705272782688205,0.004114599207558671,0.007467235598902774,0.01584882657726303,0.004114599207558671,0.004266991770801585,False,False,False,False,False,False
38,0.006705272782688205,0.003962206644315757,0.008686376104846084,0.016915574519963426,0.003962206644315757,0.004419384334044499,False,False,False,False,False,False
39,0.006857665345931119,0.00365742151782993,0.009143553794574825,0.01630600426699177,0.004266991770801585,0.004571776897287412,False,False,False,False,False,False
40,0.006857665345931119,0.0038098140810728437,0.008076805851874428,0.016458396830234683,0.004419384334044499,0.004266991770801585,False,False,False,False,False,False
41,0.005638524839987808,0.004571776897287412,0.006857665345931119,0.016458396830234683,0.004571776897287412,0.003962206644315757,False,False,False,False,False,False
42,0.004724169460530326,0.004724169460530326,0.006705272782688205,0.014782078634562634,0.005486132276744895,0.004419384334044499,False,False,False,False,False,False
43,0.004266991770801585,0.004266991770801585,0.007162450472416946,0.013258153002133496,0.006248095092959463,0.0048765620237732395,False,False,False,False,False,False
44,0.004266991770801585,0.005028954587016154,0.007162450472416946,0.01264858274916184,0.00609570252971655,0.004419384334044499,False,False,False,False,False,False
45,0.004114599207558671,0.005333739713501981,0.007772020725388601,0.013562938128619324,0.0048765620237732395,0.004419384334044499,False,False,False,False,False,False
46,0.003962206644315757,0.004266991770801585,0.00853398354160317,0.013105760438890583,0.003962206644315757,0.005028954587016154,False,False,False,False,False,False
47,0.00365742151782993,0.0033526363913441025,0.008838768668088998,0.015696434014020117,0.003962206644315757,0.0051813471502590676,False,False,False,False,False,False
48,0.003962206644315757,0.0038098140810728437,0.00853398354160317,0.014782078634562634,0.004724169460530326,0.004571776897287412,False,False,False,False,False,False
49,0.003962206644315757,0.004266991770801585,0.008991161231331911,0.01341054556537641,0.00609570252971655,0.004419384334044499,False,False,False,False,False,False
50,0.004114599207558671,0.004419384334044499,0.008686376104846084,0.013105760438890583,0.006705272782688205,0.004114599207558671,False,False,False,False,False,False
51,0.003962206644315757,0.004724169460530326,0.007619628162145687,0.015239256324291375,0.0051813471502590676,0.003962206644315757,False,False,False,False,False,False
52,0.004114599207558671,0.003962206644315757,0.007924413288631514,0.015239256324291375,0.003962206644315757,0.004114599207558671,False,False,False,False,False,False
53,0.004571776897287412,0.0033526363913441025,0.008381590978360255,0.014782078634562634,0.004571776897287412,0.004571776897287412,False,False,False,False,False,False
54,0.004419384334044499,0.004114599207558671,0.007162450472416946,0.014782078634562634,0.0048765620237732395,0.004266991770801585,False,False,False,False,False,False
55,0.004114599207558671,0.0048765620237732395,0.006248095092959463,0.014020115818348064,0.0051813471502590676,0.003962206644315757,False,False,False,False,False,False
56,0.003962206644315757,0.004114599207558671,0.006248095092959463,0.01264858274916184,0.0051813471502590676,0.004266991770801585,False,False,False,False,False,False
57,0.003962206644315757,0.004266991770801585,0.006248095092959463,0.01341054556537641,0.005333739713501981,0.0048765620237732395,False,False,False,False,False,False
58,0.003962206644315757,0.005028954587016154,0.006248095092959463,0.013715330691862237,0.0051813471502590676,0.0051813471502590676,False,False,False,False,False,False
59,0.004114599207558671,0.005333739713501981,0.006248095092959463,0.013562938128619324,0.0048765620237732395,0.0048765620237732395,False,False,False,False,False,False
60,0.004266991770801585,0.004724169460530326,0.00609570252971655,0.013562938128619324,0.0048765620237732395,0.004724169460530326,False,False,False,False,False,False
61,0.004419384334044499,0.004266991770801585,0.005943309966473636,0.014324900944833891,0.004724169460530326,0.004419384334044499,False,False,False,False,False,False
62,0.004266991770801585,0.0051813471502590676,0.005028954587016154,0.014324900944833891,0.0048765620237732395,0.003962206644315757,False,False,False,False,False,False
63,0.004114599207558671,0.006248095092959463,0.004724169460530326,0.014172508381590978,0.0048765620237732395,0.003962206644315757,False,False,False,False,False,False
64,0.004114599207558671,0.005943309966473636,0.005486132276744895,0.013258153002133496,0.005028954587016154,0.004114599207558671,False,False,False,False,False,False
65,0.004571776897287412,0.004419384334044499,0.006857665345931119,0.010819871990246876,0.0048765620237732395,0.004266991770801585,False,False,False,False,False,False
66,0.0051813471502590676,0.003962206644315757,0.007162450472416946,0.008991161231331911,0.004266991770801585,0.004114599207558671,False,False,False,False,False,False
67,0.005333739713501981,0.005028954587016154,0.006400487656202377,0.009143553794574825,0.003962206644315757,0.003962206644315757,False,False,False,False,False,False
68,0.005333739713501981,0.005943309966473636,0.005333739713501981,0.009905516610789393,0.004419384334044499,0.003962206644315757,False,False,False,False,False,False
69,0.005333739713501981,0.005333739713501981,0.004724169460530326,0.009753124047546479,0.0048765620237732395,0.003962206644315757,False,False,False,False,False,False
70,0.0048765620237732395,0.004571776897287412,0.004571776897287412,0.009600731484303566,0.004724169460530326,0.004266991770801585,False,False,False,False,False,False
71,0.005486132276744895,0.0048765620237732395,0.0048765620237732395,0.009143553794574825,0.004266991770801585,0.003962206644315757,False,False,False,False,False,False
72,0.00609570252971655,0.005638524839987808,0.005333739713501981,0.00853398354160317,0.0048765620237732395,0.003962206644315757,False,False,False,False,False,False
73,0.0051813471502590676,0.005486132276744895,0.0051813471502590676,0.007467235598902774,0.0051813471502590676,0.004114599207558671,False,False,False,False,False,False
74,0.005333739713501981,0.004419384334044499,0.005790917403230723,0.009295946357817738,0.004724169460530326,0.004114599207558671,False,False,False,False,False,False
75,0.0065528802194452914,0.003962206644315757,0.006248095092959463,0.009295946357817738,0.004419384334044499,0.003962206644315757,False,False,False,False,False,False
76,0.006705272782688205,0.003962206644315757,0.006400487656202377,0.008686376104846084,0.004571776897287412,0.003962206644315757,False,False,False,False,False,False
77,0.0065528802194452914,0.003962206644315757,0.005943309966473636,0.007924413288631514,0.004724169460530326,0.004266991770801585,False,False,False,False,False,False
78,0.007924413288631514,0.003962206644315757,0.005028954587016154,0.009448338921060652,0.005333739713501981,0.004571776897287412,False,False,False,False,False,False
79,0.007619628162145687,0.004114599207558671,0.004419384334044499,0.009448338921060652,0.005028954587016154,0.004266991770801585,False,False,False,False,False,False
80,0.00731484303565986,0.004114599207558671,0.004266991770801585,0.010057909174032308,0.004266991770801585,0.004114599207558671,False,False,False,False,False,False
81,0.007467235598902774,0.003962206644315757,0.003962206644315757,0.010819871990246876,0.003962206644315757,0.004571776897287412,False,False,False,False,False,False
82,0.007162450472416946,0.00365742151782993,0.003962206644315757,0.012953367875647668,0.0038098140810728437,0.0048765620237732395,False,False,False,False,False,False
83,0.006705272782688205,0.003962206644315757,0.004114599207558671,0.01386772325510515,0.003962206644315757,0.004724169460530326,False,False,False,False,False,False
84,0.005943309966473636,0.004724169460530326,0.003962206644315757,0.013105760438890583,0.004114599207558671,0.005028954587016154,False,False,False,False,False,False
85,0.005790917403230723,0.005028954587016154,0.003962206644315757,0.012039012496190186,0.004266991770801585,0.005333739713501981,False,False,False,False,False,False
86,0.006248095092959463,0.004571776897287412,0.003962206644315757,0.012039012496190186,0.004724169460530326,0.005486132276744895,False,False,False,False,False,False
87,0.006705272782688205,0.004419384334044499,0.004266991770801585,0.01264858274916184,0.005333739713501981,0.005028954587016154,False,False,False,False,False,False
88,0.006857665345931119,0.004571776897287412,0.004571776897287412,0.014020115818348064,0.005486132276744895,0.004724169460530326,False,False,False,False,False,True
89,0.006400487656202377,0.004724169460530326,0.005333739713501981,0.01462968607131972,0.004571776897287412,0.005333739713501981,False,False,False,False,False,True
90,0.005943309966473636,0.004571776897287412,0.006248095092959463,0.01386772325510515,0.003962206644315757,0.0065528802194452914,False,False,False,False,False,True
91,0.006248095092959463,0.004724169460530326,0.007467235598902774,0.012800975312404754,0.004114599207558671,0.008076805851874428,False,False,False,False,False,True
92,0.00609570252971655,0.005028954587016154,0.008686376104846084,0.011734227369704359,0.0048765620237732395,0.011581834806461445,False,False,False,False,False,True
93,0.005486132276744895,0.005028954587016154,0.010210301737275222,0.012953367875647668,0.005333739713501981,0.018134715025906734,False,False,False,False,False,True
94,0.004724169460530326,0.005028954587016154,0.01142944224321853,0.014172508381590978,0.005333739713501981,0.028649801889667783,False,False,False,False,False,True
95,0.004571776897287412,0.005333739713501981,0.0121914050594331,0.014172508381590978,0.00609570252971655,0.04312709539774459,False,False,False,False,False,True
96,0.005486132276744895,0.0048765620237732395,0.011886619932947273,0.01341054556537641,0.0065528802194452914,0.06065224017067967,False,False,False,False,False,True
97,0.007010057909174032,0.003962206644315757,0.01097226455348979,0.012953367875647668,0.00609570252971655,0.08137762877171593,False,False,False,False,False,True
98,0.006705272782688205,0.003962206644315757,0.010210301737275222,0.0121914050594331,0.0051813471502590676,0.1030173727522097,False,False,False,False,False,True
99,0.005790917403230723,0.003962206644315757,0.010057909174032308,0.01142944224321853,0.005638524839987808,0.12069491008838769,False,False,False,False,False,True
100,0.0051813471502590676,0.005486132276744895,0.008229198415117342,0.010819871990246876,0.005638524839987808,0.13242913745809204,False,False,False,False,False,True
101,0.005790917403230723,0.00609570252971655,0.006400487656202377,0.011581834806461445,0.005028954587016154,0.1374580920451082,False,False,False,False,False,True
102,0.005486132276744895,0.005943309966473636,0.0065528802194452914,0.012496190185918927,0.005028954587016154,0.13395306309052118,False,False,False,False,False,True
103,0.0048765620237732395,0.00609570252971655,0.008076805851874428,0.013562938128619324,0.004724169460530326,0.12206644315757391,False,False,False,False,False,True
104,0.004724169460530326,0.00609570252971655,0.008381590978360255,0.011734227369704359,0.004571776897287412,0.10438890582139591,False,False,False,False,False,True
105,0.004724169460530326,0.00609570252971655,0.007772020725388601,0.01142944224321853,0.004114599207558671,0.08381590978360257,False,False,False,False,False,True
106,0.004724169460530326,0.006248095092959463,0.008229198415117342,0.011124657116732703,0.003505028954587016,0.06293812861932338,False,False,False,False,False,True
107,0.005486132276744895,0.005638524839987808,0.008381590978360255,0.011277049679975617,0.0038098140810728437,0.044955806156659554,False,False,False,False,False,True
108,0.005638524839987808,0.004724169460530326,0.007467235598902774,0.011124657116732703,0.005333739713501981,0.0321548308442548,False,False,False,False,False,True
109,0.0051813471502590676,0.005028954587016154,0.006248095092959463,0.009753124047546479,0.005790917403230723,0.023011277049679976,False,False,False,False,False,True
110,0.004419384334044499,0.0065528802194452914,0.005790917403230723,0.008229198415117342,0.005486132276744895,0.0166107893934776,False,False,False,False,False,True
111,0.004266991770801585,0.00731484303565986,0.005638524839987808,0.007467235598902774,0.005333739713501981,0.012800975312404754,False,False,False,False,False,True
112,0.004571776897287412,0.006400487656202377,0.005486132276744895,0.009295946357817738,0.005333739713501981,0.010515086863761049,False,False,False,False,False,True
113,0.004114599207558671,0.006248095092959463,0.005028954587016154,0.009295946357817738,0.005790917403230723,0.008991161231331911,False,False,False,False,False,True
114,0.0048765620237732395,0.00609570252971655,0.0051813471502590676,0.007924413288631514,0.006400487656202377,0.007924413288631514,False,False,False,False,False,True
115,0.005333739713501981,0.0048765620237732395,0.00609570252971655,0.00853398354160317,0.006400487656202377,0.0065528802194452914,False,False,False,False,False,True
116,0.004419384334044499,0.005333739713501981,0.00609570252971655,0.008838768668088998,0.005486132276744895,0.005486132276744895,False,False,False,False,False,True
117,0.004571776897287412,0.00609570252971655,0.005638524839987808,0.008076805851874428,0.0051813471502590676,0.0048765620237732395,False,False,False,False,False,True
118,0.005790917403230723,0.005486132276744895,0.005333739713501981,0.006857665345931119,0.005790917403230723,0.004114599207558671,False,False,False,False,False,True
119,0.0065528802194452914,0.004571776897287412,0.0051813471502590676,0.00731484303565986,0.005333739713501981,0.003962206644315757,False,False,False,False,False,True
120,0.005638524839987808,0.004571776897287412,0.005333739713501981,0.00853398354160317,0.004419384334044499,0.004419384334044499,False,False,False,False,False,False
121,0.005790917403230723,0.004266991770801585,0.0048765620237732395,0.011124657116732703,0.003962206644315757,0.004419384334044499,False,False,False,False,False,False
122,0.00609570252971655,0.004114599207558671,0.0051813471502590676,0.010515086863761049,0.004266991770801585,0.004571776897287412,False,False,False,False,False,False
123,0.005486132276744895,0.003962206644315757,0.005638524839987808,0.008991161231331911,0.004724169460530326,0.004114599207558671,False,False,False,False,False,False
124,0.0048765620237732395,0.004114599207558671,0.0048765620237732395,0.008686376104846084,0.005028954587016154,0.004266991770801585,False,False,False,False,False,False
125,0.004724169460530326,0.004571776897287412,0.004724169460530326,0.00853398354160317,0.004724169460530326,0.004266991770801585,False,False,False,False,False,False
126,0.005486132276744895,0.004571776897287412,0.0051813471502590676,0.007619628162145687,0.005028954587016154,0.003962206644315757,False,False,False,False,False,False
127,0.0051813471502590676,0.005028954587016154,0.004724169460530326,0.008229198415117342,0.004724169460530326,0.003962206644315757,False,False,False,False,False,False
128,0.004114599207558671,0.0048765620237732395,0.005486132276744895,0.008991161231331911,0.004266991770801585,0.0048765620237732395,False,False,False,False,False,False
129,0.004114599207558671,0.0051813471502590676,0.00609570252971655,0.008381590978360255,0.004419384334044499,0.0051813471502590676,False,False,False,False,False,False
130,0.0048765620237732395,0.005943309966473636,0.005486132276744895,0.009295946357817738,0.005028954587016154,0.004724169460530326,False,False,False,False,False,False
131,0.004724169460530326,0.005028954587016154,0.0051813471502590676,0.009143553794574825,0.0051813471502590676,0.004266991770801585,False,False,False,False,False,False
132,0.004419384334044499,0.004114599207558671,0.0051813471502590676,0.007772020725388601,0.004419384334044499,0.004266991770801585,False,False,False,False,False,False
133,0.004724169460530326,0.004114599207558671,0.0048765620237732395,0.007162450472416946,0.003962206644315757,0.004419384334044499,False,False,False,False,False,False
134,0.0048765620237732395,0.004571776897287412,0.005943309966473636,0.006400487656202377,0.003962206644315757,0.004724169460530326,False,False,False,False,False,False
135,0.005028954587016154,0.005638524839987808,0.006857665345931119,0.00731484303565986,0.003962206644315757,0.004571776897287412,False,False,False,False,False,False
136,0.005333739713501981,0.0065528802194452914,0.005790917403230723,0.007619628162145687,0.004266991770801585,0.004571776897287412,False,False,False,False,False,True
137,0.004114599207558671,0.006857665345931119,0.005943309966473636,0.007010057909174032,0.005028954587016154,0.005333739713501981,False,False,False,False,False,True
138,0.004114599207558671,0.007010057909174032,0.006400487656202377,0.006705272782688205,0.005486132276744895,0.006400487656202377,False,False,False,False,False,True
139,0.005790917403230723,0.006400487656202377,0.0065528802194452914,0.006857665345931119,0.005333739713501981,0.007162450472416946,False,False,False,False,False,True
140,0.0065528802194452914,0.007467235598902774,0.0065528802194452914,0.00731484303565986,0.004114599207558671,0.007772020725388601,False,False,False,False,False,True
141,0.005028954587016154,0.009448338921060652,0.005943309966473636,0.007010057909174032,0.003962206644315757,0.009143553794574825,False,False,False,False,False,True
142,0.004419384334044499,0.010210301737275222,0.005486132276744895,0.006705272782688205,0.004266991770801585,0.012343797622676013,False,False,False,False,False,True
143,0.005486132276744895,0.010667479427003962,0.0051813471502590676,0.0065528802194452914,0.0051813471502590676,0.01676318195672051,False,False,False,False,False,True
144,0.005333739713501981,0.010667479427003962,0.005333739713501981,0.0065528802194452914,0.005638524839987808,0.025601950624809508,False,False,False,False,False,True
145,0.004571776897287412,0.012039012496190186,0.00609570252971655,0.005943309966473636,0.00609570252971655,0.039012496190185916,False,False,False,False,False,True
146,0.005028954587016154,0.014020115818348064,0.005943309966473636,0.0065528802194452914,0.006248095092959463,0.057299603779335566,False,False,False,False,False,True
147,0.005638524839987808,0.014782078634562634,0.005638524839987808,0.006400487656202377,0.00609570252971655,0.08000609570252971,False,False,False,False,False,True
148,0.0051813471502590676,0.014324900944833891,0.005943309966473636,0.006705272782688205,0.005638524839987808,0.10347455044193843,False,False,False,False,False,True
149,0.005638524839987808,0.013562938128619324,0.007010057909174032,0.007619628162145687,0.005028954587016154,0.12435233160621761,False,False,False,False,False,True
150,0.006400487656202377,0.01341054556537641,0.006857665345931119,0.008381590978360255,0.004114599207558671,0.13623895153916488,False,False,False,False,False,True
151,0.005333739713501981,0.015391648887534288,0.005028954587016154,0.010057909174032308,0.002285888448643706,0.13684852179213655,False,False,False,False,False,True
152,0.004419384334044499,0.016915574519963426,0.004266991770801585,0.009143553794574825,0.002285888448643706,0.12816214568729045,False,False,False,False,False,True
153,0.004266991770801585,0.015696434014020117,0.0048765620237732395,0.007619628162145687,0.003505028954587016,0.11231331911002743,False,False,False,False,False,True
154,0.003962206644315757,0.016153611703748856,0.0051813471502590676,0.00731484303565986,0.003505028954587016,0.09219750076196281,False,False,False,False,False,True
155,0.004266991770801585,0.0166107893934776,0.005028954587016154,0.007467235598902774,0.0038098140810728437,0.0697957939652545,False,False,False,False,False,True
156,0.0051813471502590676,0.015239256324291375,0.004571776897287412,0.007924413288631514,0.003962206644315757,0.05028954587016154,False,False,False,False,False,True
157,0.004419384334044499,0.014020115818348064,0.003962206644315757,0.007772020725388601,0.004571776897287412,0.03535507467235599,False,False,False,False,False,True
158,0.003962206644315757,0.014477293508076805,0.003962206644315757,0.007772020725388601,0.005638524839987808,0.024535202682109115,False,False,False,False,False,True
159,0.003962206644315757,0.015239256324291375,0.004419384334044499,0.008076805851874428,0.0048765620237732395,0.01752514477293508,False,False,False,False,False,True
160,0.004114599207558671,0.014477293508076805,0.004266991770801585,0.008686376104846084,0.0048765620237732395,0.013562938128619324,False,False,False,False,False,True
161,0.005028954587016154,0.013258153002133496,0.004114599207558671,0.00853398354160317,0.005028954587016154,0.010819871990246876,False,False,False,False,False,True
162,0.005943309966473636,0.012039012496190186,0.004724169460530326,0.007924413288631514,0.0048765620237732395,0.008381590978360255,False,False,False,False,False,True
163,0.005486132276744895,0.011581834806461445,0.0051813471502590676,0.006857665345931119,0.005333739713501981,0.007162450472416946,False,False,False,False,False,True
164,0.004724169460530326,0.011124657116732703,0.0048765620237732395,0.0065528802194452914,0.004724169460530326,0.006857665345931119,False,False,False,False,False,True
165,0.004266991770801585,0.010819871990246876,0.004114599207558671,0.008076805851874428,0.004266991770801585,0.005638524839987808,False,False,False,False,False,True
166,0.004266991770801585,0.010667479427003962,0.003962206644315757,0.008076805851874428,0.004571776897287412,0.004114599207558671,False,False,False,False,False,True
167,0.004571776897287412,0.008838768668088998,0.004266991770801585,0.006400487656202377,0.004724169460530326,0.004114599207558671,False,False,False,False,False,False
168,0.004114599207558671,0.00731484303565986,0.004419384334044499,0.006857665345931119,0.004724169460530326,0.004419384334044499,False,False,False,False,False,False
169,0.004419384334044499,0.007467235598902774,0.004571776897287412,0.007772020725388601,0.005638524839987808,0.004266991770801585,False,False,False,False,False,False
170,0.005028954587016154,0.007162450472416946,0.0051813471502590676,0.007619628162145687,0.005333739713501981,0.004571776897287412,False,False,False,False,False,False
171,0.005028954587016154,0.005333739713501981,0.005486132276744895,0.007010057909174032,0.004419384334044499,0.004571776897287412,False,False,False,False,False,False
172,0.004114599207558671,0.005028954587016154,0.004724169460530326,0.0065528802194452914,0.004724169460530326,0.004266991770801585,False,False,False,False,False,False
173,0.0038098140810728437,0.005943309966473636,0.004419384334044499,0.005790917403230723,0.005028954587016154,0.004266991770801585,False,False,False,False,False,False
174,0.0033526363913441025,0.007010057909174032,0.0048765620237732395,0.00609570252971655,0.005028954587016154,0.004266991770801585,False,False,False,False,False,False
175,0.003505028954587016,0.007467235598902774,0.004724169460530326,0.006705272782688205,0.005790917403230723,0.004571776897287412,False,False,False,False,False,False
176,0.004571776897287412,0.005486132276744895,0.005028954587016154,0.006248095092959463,0.005790917403230723,0.0048765620237732395,False,False,False,False,False,False
177,0.005790917403230723,0.004114599207558671,0.004724169460530326,0.006248095092959463,0.005486132276744895,0.0048765620237732395,False,False,False,False,False,False
178,0.005333739713501981,0.004266991770801585,0.003962206644315757,0.006857665345931119,0.0048765620237732395,0.004419384334044499,False,False,False,False,False,False
179,0.004266991770801585,0.004419384334044499,0.0048765620237732395,0.006705272782688205,0.004724169460530326,0.004114599207558671,False,False,False,False,False,False
180,0.003962206644315757,0.004266991770801585,0.005943309966473636,0.007467235598902774,0.004724169460530326,0.004266991770801585,False,False,False,False,False,False
181,0.004571776897287412,0.004571776897287412,0.0048765620237732395,0.008076805851874428,0.004419384334044499,0.003962206644315757,False,False,False,False,False,False
182,0.005028954587016154,0.004724169460530326,0.003962206644315757,0.005638524839987808,0.005028954587016154,0.003962206644315757,False,False,False,False,False,False
183,0.004571776897287412,0.004571776897287412,0.004419384334044499,0.003962206644315757,0.005790917403230723,0.004114599207558671,False,False,False,False,False,False
184,0.004571776897287412,0.0051813471502590676,0.005028954587016154,0.005943309966473636,0.005333739713501981,0.004724169460530326,False,False,False,False,False,False
185,0.005028954587016154,0.005028954587016154,0.004724169460530326,0.007619628162145687,0.0048765620237732395,0.0048765620237732395,False,False,False,False,False,False
186,0.0051813471502590676,0.004266991770801585,0.004114599207558671,0.008229198415117342,0.004266991770801585,0.004419384334044499,False,False,False,False,False,False
187,0.004724169460530326,0.003962206644315757,0.004114599207558671,0.006248095092959463,0.004419384334044499,0.004571776897287412,False,False,False,False,False,False
188,0.004266991770801585,0.0038098140810728437,0.005333739713501981,0.0051813471502590676,0.004724169460530326,0.004724169460530326,False,False,False,False,False,False
189,0.004571776897287412,0.0038098140810728437,0.00609570252971655,0.006248095092959463,0.004419384334044499,0.004724169460530326,False,False,False,False,False,False
190,0.004571776897287412,0.003962206644315757,0.004724169460530326,0.00609570252971655,0.005028954587016154,0.004571776897287412,False,False,False,False,False,False
191,0.004266991770801585,0.0048765620237732395,0.0038098140810728437,0.006248095092959463,0.004571776897287412,0.004571776897287412,False,False,False,False,False,False
192,0.004419384334044499,0.005486132276744895,0.003962206644315757,0.007467235598902774,0.004266991770801585,0.004571776897287412,False,False,False,False,False,False
193,0.004419384334044499,0.005333739713501981,0.005333739713501981,0.00609570252971655,0.005943309966473636,0.004266991770801585,False,False,False,False,False,False
194,0.004724169460530326,0.003962206644315757,0.005943309966473636,0.003962206644315757,0.005638524839987808,0.004266991770801585,False,False,False,False,False,False
195,0.005028954587016154,0.0038098140810728437,0.005486132276744895,0.005333739713501981,0.004114599207558671,0.004571776897287412,False,False,False,False,False,False
196,0.004571776897287412,0.0051813471502590676,0.005790917403230723,0.00731484303565986,0.003962206644315757,0.004571776897287412,False,False,False,False,False,False
197,0.004419384334044499,0.006400487656202377,0.005638524839987808,0.007010057909174032,0.004571776897287412,0.004571776897287412,False,False,False,False,False,False
198,0.004571776897287412,0.005333739713501981,0.005028954587016154,0.006857665345931119,0.0048765620237732395,0.004114599207558671,False,False,False,False,False,False
199,0.004419384334044499,0.004571776897287412,0.0048765620237732395,0.007772020725388601,0.004419384334044499,0.003962206644315757,False,False,False,False,False,False
200,0.004114599207558671,0.005028954587016154,0.005028954587016154,0.006705272782688205,0.004419384334044499,0.003962206644315757,False,False,False,False,False,False
201,0.003962206644315757,0.005486132276744895,0.005333739713501981,0.00609570252971655,0.004419384334044499,0.004419384334044499,False,False,False,False,False,False
202,0.004266991770801585,0.005638524839987808,0.005638524839987808,0.005790917403230723,0.003962206644315757,0.004724169460530326,False,False,False,False,False,False
