scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
23,0.005118840098503085,0.004150410890678177,0.004565451979745995,0.006170277524141557,0.004012063860988905,0.004676129603497413,False,False,False,False,False,False
24,0.005118840098503085,0.004039733266926759,0.004565451979745995,0.0064193021775822475,0.004039733266926759,0.004565451979745995,False,False,False,False,False,False
25,0.0050358318806895215,0.0039013862372374863,0.004510113167870286,0.006308624553830829,0.004012063860988905,0.0045377825738081405,False,False,False,False,False,False
26,0.004814476633186685,0.003956725049113196,0.004316427326305304,0.006502310395395811,0.004067402672864613,0.004454774355994577,False,False,False,False,False,False
27,0.004620790791621704,0.0039013862372374863,0.004261088514429595,0.006197946930079411,0.0042057497025538865,0.004344096732243159,False,False,False,False,False,False
28,0.004648460197559558,0.0037077003956725047,0.004344096732243159,0.005893583464763012,0.004344096732243159,0.00428875792036745,False,False,False,False,False,False
29,0.00459312138568385,0.0037077003956725047,0.004261088514429595,0.005976591682576575,0.004261088514429595,0.004261088514429595,False,False,False,False,False,False
30,0.0045377825738081405,0.0039013862372374863,0.004122741484740323,0.00655764920727152,0.00428875792036745,0.004178080296616032,False,False,False,False,False,False
31,0.0043717661381810135,0.0039013862372374863,0.004039733266926759,0.00655764920727152,0.004261088514429595,0.004122741484740323,False,False,False,False,False,False
32,0.004261088514429595,0.0039013862372374863,0.004095072078802468,0.006695996236960792,0.004012063860988905,0.004122741484740323,False,False,False,False,False,False
33,0.004344096732243159,0.003956725049113196,0.004095072078802468,0.0066683268310229376,0.003956725049113196,0.004039733266926759,False,False,False,False,False,False
34,0.004399435544118868,0.004095072078802468,0.004178080296616032,0.006280955147892975,0.004095072078802468,0.004012063860988905,False,False,False,False,False,False
35,0.00423341910849174,0.004150410890678177,0.00428875792036745,0.005838244652887303,0.00423341910849174,0.003956725049113196,False,False,False,False,False,False
36,0.00398439445505105,0.004095072078802468,0.004427104950056722,0.00569989762319803,0.00428875792036745,0.0039013862372374863,False,False,False,False,False,False
37,0.003929055643175341,0.004039733266926759,0.0045377825738081405,0.005589219999446612,0.004178080296616032,0.0039013862372374863,False,False,False,False,False,False
38,0.004067402672864613,0.004150410890678177,0.004510113167870286,0.005506211781633049,0.00398439445505105,0.003929055643175341,False,False,False,False,False,False
39,0.00428875792036745,0.004316427326305304,0.004261088514429595,0.005616889405384466,0.0039013862372374863,0.003956725049113196,False,False,False,False,False,False
40,0.004454774355994577,0.004261088514429595,0.004067402672864613,0.00569989762319803,0.0039013862372374863,0.0039013862372374863,False,False,False,False,False,False
41,0.004482443761932431,0.004039733266926759,0.004067402672864613,0.005672228217260176,0.004178080296616032,0.003873716831299632,False,False,False,False,False,False
42,0.004454774355994577,0.0039013862372374863,0.00423341910849174,0.005616889405384466,0.004482443761932431,0.0039013862372374863,False,False,False,False,False,False
43,0.004427104950056722,0.0039013862372374863,0.0043717661381810135,0.005423203563819485,0.00459312138568385,0.0039013862372374863,False,False,False,False,False,False
44,0.004344096732243159,0.003956725049113196,0.004454774355994577,0.005312525940068067,0.004510113167870286,0.00398439445505105,False,False,False,False,False,False
45,0.004150410890678177,0.004039733266926759,0.004510113167870286,0.0053678647519437754,0.004399435544118868,0.00398439445505105,False,False,False,False,False,False
46,0.003956725049113196,0.00398439445505105,0.00459312138568385,0.005312525940068067,0.0043717661381810135,0.003929055643175341,False,False,False,False,False,False
47,0.003929055643175341,0.0039013862372374863,0.004731468415373122,0.004952823662875958,0.004316427326305304,0.003956725049113196,False,False,False,False,False,False
48,0.00398439445505105,0.003956725049113196,0.004731468415373122,0.004676129603497413,0.00423341910849174,0.004012063860988905,False,False,False,False,False,False
49,0.004095072078802468,0.004095072078802468,0.0045377825738081405,0.004676129603497413,0.004150410890678177,0.004012063860988905,False,False,False,False,False,False
50,0.004122741484740323,0.004122741484740323,0.004510113167870286,0.004620790791621704,0.00423341910849174,0.00398439445505105,False,False,False,False,False,False
51,0.00398439445505105,0.004095072078802468,0.004565451979745995,0.004565451979745995,0.004399435544118868,0.003929055643175341,False,False,False,False,False,False
52,0.0039013862372374863,0.003956725049113196,0.004427104950056722,0.004510113167870286,0.004482443761932431,0.0039013862372374863,False,False,False,False,False,False
53,0.00398439445505105,0.0039013862372374863,0.004261088514429595,0.004510113167870286,0.004316427326305304,0.0039013862372374863,False,False,False,False,False,False
54,0.004122741484740323,0.003956725049113196,0.004178080296616032,0.004510113167870286,0.004067402672864613,0.004012063860988905,False,False,False,False,False,False
55,0.004344096732243159,0.003956725049113196,0.0042057497025538865,0.0048698154450623945,0.003929055643175341,0.004122741484740323,False,False,False,False,False,False
56,0.004316427326305304,0.003929055643175341,0.0042057497025538865,0.0050358318806895215,0.003956725049113196,0.004095072078802468,False,False,False,False,False,False
57,0.004122741484740323,0.004039733266926759,0.0042057497025538865,0.005229517722254503,0.004012063860988905,0.004039733266926759,False,False,False,False,False,False
58,0.004039733266926759,0.004039733266926759,0.00423341910849174,0.0052018483163166485,0.004067402672864613,0.004067402672864613,False,False,False,False,False,False
59,0.004067402672864613,0.0039013862372374863,0.004344096732243159,0.005091170692565231,0.00423341910849174,0.004067402672864613,False,False,False,False,False,False
60,0.004012063860988905,0.0039013862372374863,0.004399435544118868,0.004759137821310977,0.004316427326305304,0.004067402672864613,False,False,False,False,False,False
61,0.00398439445505105,0.003929055643175341,0.00428875792036745,0.0050358318806895215,0.004122741484740323,0.004067402672864613,False,False,False,False,False,False
62,0.003929055643175341,0.004122741484740323,0.004039733266926759,0.005118840098503085,0.0039013862372374863,0.004150410890678177,False,False,False,False,False,False
63,0.003956725049113196,0.004150410890678177,0.004095072078802468,0.0050358318806895215,0.003873716831299632,0.0042057497025538865,False,False,False,False,False,False
64,0.004067402672864613,0.004067402672864613,0.004344096732243159,0.004952823662875958,0.0039013862372374863,0.004122741484740323,False,False,False,False,False,False
65,0.004095072078802468,0.004067402672864613,0.004344096732243159,0.00514650950444094,0.004039733266926759,0.003956725049113196,False,False,False,False,False,False
66,0.004039733266926759,0.004095072078802468,0.0042057497025538865,0.005091170692565231,0.004122741484740323,0.00398439445505105,False,False,False,False,False,False
67,0.00398439445505105,0.004039733266926759,0.004095072078802468,0.005118840098503085,0.003929055643175341,0.004095072078802468,False,False,False,False,False,False
68,0.00398439445505105,0.0042057497025538865,0.00398439445505105,0.005257187128192358,0.0037907086134860686,0.004122741484740323,False,False,False,False,False,False
69,0.004095072078802468,0.004261088514429595,0.003956725049113196,0.005284856534130212,0.0039013862372374863,0.004012063860988905,False,False,False,False,False,False
70,0.0042057497025538865,0.004039733266926759,0.004012063860988905,0.005340195346005922,0.003956725049113196,0.003956725049113196,False,False,False,False,False,False
71,0.004261088514429595,0.0039013862372374863,0.004012063860988905,0.005450872969757339,0.00398439445505105,0.00398439445505105,False,False,False,False,False,False
72,0.00428875792036745,0.003929055643175341,0.004039733266926759,0.0053678647519437754,0.004095072078802468,0.0039013862372374863,False,False,False,False,False,False
73,0.004454774355994577,0.004012063860988905,0.004178080296616032,0.005174178910378794,0.0042057497025538865,0.0039013862372374863,False,False,False,False,False,False
74,0.004510113167870286,0.003929055643175341,0.00428875792036745,0.004952823662875958,0.004178080296616032,0.0039013862372374863,False,False,False,False,False,False
75,0.004344096732243159,0.0039013862372374863,0.004261088514429595,0.004980493068813812,0.00398439445505105,0.0039013862372374863,False,False,False,False,False,False
76,0.0043717661381810135,0.0039013862372374863,0.004150410890678177,0.005008162474751667,0.003929055643175341,0.0039013862372374863,False,False,False,False,False,False
77,0.0043717661381810135,0.0037353698016103594,0.004122741484740323,0.005008162474751667,0.00398439445505105,0.0039013862372374863,False,False,False,False,False,False
78,0.004122741484740323,0.0037077003956725047,0.004039733266926759,0.0050358318806895215,0.004095072078802468,0.0039013862372374863,False,False,False,False,False,False
79,0.0039013862372374863,0.0038460474253617775,0.003929055643175341,0.005063501286627376,0.0042057497025538865,0.0039013862372374863,False,False,False,False,False,False
80,0.00398439445505105,0.0038460474253617775,0.0039013862372374863,0.004980493068813812,0.0042057497025538865,0.0039013862372374863,False,False,False,False,False,False
81,0.004178080296616032,0.0037077003956725047,0.00398439445505105,0.004952823662875958,0.004122741484740323,0.003956725049113196,False,False,False,False,False,False
82,0.0042057497025538865,0.003652361583796796,0.004067402672864613,0.004952823662875958,0.004122741484740323,0.004039733266926759,False,False,False,False,False,False
83,0.004150410890678177,0.0037077003956725047,0.00398439445505105,0.004980493068813812,0.004316427326305304,0.004039733266926759,False,False,False,False,False,False
84,0.004150410890678177,0.0037077003956725047,0.0039013862372374863,0.00514650950444094,0.004427104950056722,0.004012063860988905,False,False,False,False,False,True
85,0.004095072078802468,0.0037077003956725047,0.0038460474253617775,0.005423203563819485,0.00428875792036745,0.004039733266926759,False,False,False,False,False,True
86,0.004122741484740323,0.0039013862372374863,0.003818378019423923,0.005533881187570902,0.004039733266926759,0.004095072078802468,False,False,False,False,False,True
87,0.004122741484740323,0.004012063860988905,0.003873716831299632,0.00539553415788163,0.004012063860988905,0.004122741484740323,False,False,False,False,False,True
88,0.00398439445505105,0.004067402672864613,0.00398439445505105,0.005423203563819485,0.004067402672864613,0.004150410890678177,False,False,False,False,False,True
89,0.003873716831299632,0.004012063860988905,0.004095072078802468,0.005450872969757339,0.004039733266926759,0.004261088514429595,False,False,False,False,False,True
90,0.0039013862372374863,0.003956725049113196,0.004178080296616032,0.005423203563819485,0.004067402672864613,0.004454774355994577,False,False,False,False,False,True
91,0.004012063860988905,0.003929055643175341,0.00423341910849174,0.005340195346005922,0.0042057497025538865,0.004814476633186685,False,False,False,False,False,True
92,0.004122741484740323,0.0039013862372374863,0.004399435544118868,0.005506211781633049,0.004178080296616032,0.005561550593508757,False,False,False,False,False,True
93,0.004095072078802468,0.003929055643175341,0.004620790791621704,0.005450872969757339,0.004095072078802468,0.006945020890401483,False,False,False,False,False,True
94,0.004122741484740323,0.004012063860988905,0.004952823662875958,0.005229517722254503,0.004261088514429595,0.009269250989181263,False,False,False,False,False,True
95,0.0042057497025538865,0.00398439445505105,0.005063501286627376,0.0050358318806895215,0.004565451979745995,0.012727926731413076,False,False,False,False,False,True
96,0.004261088514429595,0.004067402672864613,0.004952823662875958,0.005284856534130212,0.004676129603497413,0.017182701087407652,False,False,False,False,False,True
97,0.00423341910849174,0.0042057497025538865,0.004814476633186685,0.005644558811322321,0.00459312138568385,0.022578235245289284,False,False,False,False,False,True
98,0.004122741484740323,0.004095072078802468,0.00484214603912454,0.005561550593508757,0.0045377825738081405,0.028278132868487314,False,False,False,False,False,True
99,0.004067402672864613,0.003956725049113196,0.00484214603912454,0.005063501286627376,0.004482443761932431,0.03328629534323898,False,False,False,False,False,True
100,0.004150410890678177,0.004012063860988905,0.004814476633186685,0.0047037990094352675,0.004482443761932431,0.03682797930328436,False,False,False,False,False,True
101,0.0042057497025538865,0.00423341910849174,0.004759137821310977,0.0047037990094352675,0.004454774355994577,0.038460474253617774,False,False,False,False,False,True
102,0.004150410890678177,0.0043717661381810135,0.0047868072272488306,0.004897484851000249,0.0043717661381810135,0.03818378019423923,False,False,False,False,False,True
103,0.004067402672864613,0.004344096732243159,0.004676129603497413,0.004925154256938104,0.004316427326305304,0.03569353365983232,False,False,False,False,False,True
104,0.003956725049113196,0.004399435544118868,0.004510113167870286,0.004897484851000249,0.004178080296616032,0.03129409811571346,False,False,False,False,False,True
105,0.0039013862372374863,0.004427104950056722,0.004427104950056722,0.004759137821310977,0.004178080296616032,0.02598157217564539,False,False,False,False,False,True
106,0.003956725049113196,0.0042057497025538865,0.004427104950056722,0.004648460197559558,0.0042057497025538865,0.02066904623557732,False,False,False,False,False,True
107,0.00398439445505105,0.004095072078802468,0.004482443761932431,0.004676129603497413,0.0042057497025538865,0.01599291663207991,False,False,False,False,False,True
108,0.003956725049113196,0.00423341910849174,0.004427104950056722,0.0047868072272488306,0.004122741484740323,0.01225754683046955,False,False,False,False,False,True
109,0.0039013862372374863,0.004344096732243159,0.004261088514429595,0.004648460197559558,0.003929055643175341,0.009601283860435517,False,False,False,False,False,True
110,0.004012063860988905,0.004150410890678177,0.00423341910849174,0.004399435544118868,0.0039013862372374863,0.007858111286350682,False,False,False,False,False,True
111,0.004399435544118868,0.003956725049113196,0.0042057497025538865,0.004399435544118868,0.004039733266926759,0.006806673860712211,False,False,False,False,False,True
112,0.004427104950056722,0.004178080296616032,0.004039733266926759,0.004316427326305304,0.004261088514429595,0.006031930494452284,False,False,False,False,False,True
113,0.0042057497025538865,0.004482443761932431,0.004067402672864613,0.004620790791621704,0.004261088514429595,0.005423203563819485,False,False,False,False,False,True
114,0.004150410890678177,0.0045377825738081405,0.004095072078802468,0.004731468415373122,0.004012063860988905,0.004952823662875958,False,False,False,False,False,True
115,0.0042057497025538865,0.004399435544118868,0.004150410890678177,0.00484214603912454,0.0039013862372374863,0.004620790791621704,False,False,False,False,False,True
116,0.00428875792036745,0.004510113167870286,0.004039733266926759,0.004952823662875958,0.0039013862372374863,0.004399435544118868,False,False,False,False,False,True
117,0.004344096732243159,0.004454774355994577,0.0039013862372374863,0.004897484851000249,0.003956725049113196,0.004316427326305304,False,False,False,False,False,True
118,0.0042057497025538865,0.00428875792036745,0.004012063860988905,0.0045377825738081405,0.004122741484740323,0.0042057497025538865,False,False,False,False,False,True
119,0.004095072078802468,0.004067402672864613,0.004067402672864613,0.004482443761932431,0.0042057497025538865,0.004039733266926759,False,False,False,False,False,True
120,0.004012063860988905,0.0039013862372374863,0.004067402672864613,0.004620790791621704,0.004095072078802468,0.00398439445505105,False,False,False,False,False,True
121,0.004012063860988905,0.004067402672864613,0.00398439445505105,0.004510113167870286,0.00398439445505105,0.0039013862372374863,False,False,False,False,False,True
122,0.004095072078802468,0.004095072078802468,0.003956725049113196,0.004399435544118868,0.003956725049113196,0.003818378019423923,False,False,False,False,False,True
123,0.004150410890678177,0.0039013862372374863,0.004095072078802468,0.004676129603497413,0.0039013862372374863,0.003873716831299632,False,False,False,False,False,False
124,0.0042057497025538865,0.0039013862372374863,0.004067402672864613,0.005340195346005922,0.0039013862372374863,0.0039013862372374863,False,False,False,False,False,False
125,0.004261088514429595,0.0039013862372374863,0.003929055643175341,0.005284856534130212,0.003929055643175341,0.0039013862372374863,False,False,False,False,False,False
126,0.0042057497025538865,0.003929055643175341,0.004039733266926759,0.005118840098503085,0.004039733266926759,0.0037907086134860686,False,False,False,False,False,False
127,0.004150410890678177,0.004039733266926759,0.004122741484740323,0.00514650950444094,0.0039013862372374863,0.003873716831299632,False,False,False,False,False,False
128,0.004178080296616032,0.003956725049113196,0.00423341910849174,0.005063501286627376,0.003763039207548214,0.004012063860988905,False,False,False,False,False,False
129,0.004150410890678177,0.004012063860988905,0.004261088514429595,0.004620790791621704,0.0039013862372374863,0.004012063860988905,False,False,False,False,False,False
130,0.004150410890678177,0.004122741484740323,0.0042057497025538865,0.00428875792036745,0.004039733266926759,0.003956725049113196,False,False,False,False,False,False
131,0.004150410890678177,0.003956725049113196,0.004261088514429595,0.004399435544118868,0.004067402672864613,0.0039013862372374863,False,False,False,False,False,False
132,0.004067402672864613,0.0039013862372374863,0.004261088514429595,0.0045377825738081405,0.004039733266926759,0.003929055643175341,False,False,False,False,False,False
133,0.0039013862372374863,0.00423341910849174,0.004095072078802468,0.004454774355994577,0.004039733266926759,0.00398439445505105,False,False,False,False,False,False
134,0.0039013862372374863,0.00428875792036745,0.004095072078802468,0.004316427326305304,0.004095072078802468,0.00398439445505105,False,False,False,False,False,False
135,0.0039013862372374863,0.004178080296616032,0.004150410890678177,0.004399435544118868,0.004012063860988905,0.004122741484740323,False,False,False,False,False,False
136,0.0039013862372374863,0.00423341910849174,0.0042057497025538865,0.004427104950056722,0.003956725049113196,0.004316427326305304,False,False,False,False,False,False
137,0.003873716831299632,0.00428875792036745,0.00423341910849174,0.004482443761932431,0.003929055643175341,0.004316427326305304,False,False,False,False,False,True
138,0.0039013862372374863,0.004427104950056722,0.004150410890678177,0.00459312138568385,0.003956725049113196,0.004427104950056722,False,False,False,False,False,True
139,0.0039013862372374863,0.0045377825738081405,0.004178080296616032,0.004482443761932431,0.003929055643175341,0.004620790791621704,False,False,False,False,False,True
140,0.0039013862372374863,0.004510113167870286,0.004067402672864613,0.004399435544118868,0.0039013862372374863,0.0048698154450623945,False,False,False,False,False,True
141,0.0039013862372374863,0.004482443761932431,0.0039013862372374863,0.0042057497025538865,0.004067402672864613,0.00514650950444094,False,False,False,False,False,True
142,0.0039013862372374863,0.004454774355994577,0.004012063860988905,0.0039013862372374863,0.0042057497025538865,0.005506211781633049,False,False,False,False,False,True
143,0.0039013862372374863,0.004344096732243159,0.004150410890678177,0.0037353698016103594,0.0042057497025538865,0.006336293959768684,False,False,False,False,False,True
144,0.00398439445505105,0.004620790791621704,0.004067402672864613,0.0039013862372374863,0.004454774355994577,0.007913450098226391,False,False,False,False,False,True
145,0.004261088514429595,0.0048698154450623945,0.004012063860988905,0.00423341910849174,0.00459312138568385,0.010708060097949697,False,False,False,False,False,True
146,0.004427104950056722,0.004980493068813812,0.004095072078802468,0.004261088514429595,0.004565451979745995,0.015024487424255,False,False,False,False,False,True
147,0.0043717661381810135,0.005118840098503085,0.0042057497025538865,0.004178080296616032,0.004510113167870286,0.020558368611825903,False,False,False,False,False,True
148,0.004399435544118868,0.005257187128192358,0.00423341910849174,0.004095072078802468,0.0045377825738081405,0.026507290888464624,False,False,False,False,False,True
149,0.004316427326305304,0.005257187128192358,0.0042057497025538865,0.004012063860988905,0.004454774355994577,0.03231786613541407,False,False,False,False,False,True
150,0.004122741484740323,0.005312525940068067,0.004122741484740323,0.00423341910849174,0.0042057497025538865,0.03682797930328436,False,False,False,False,False,True
151,0.004039733266926759,0.005450872969757339,0.003929055643175341,0.004482443761932431,0.004012063860988905,0.03904153177831272,False,False,False,False,False,True
152,0.004122741484740323,0.005478542375695194,0.0039013862372374863,0.004427104950056722,0.003956725049113196,0.03848814365955563,False,False,False,False,False,True
153,0.0043717661381810135,0.005229517722254503,0.004012063860988905,0.004482443761932431,0.003956725049113196,0.0352231537588888,False,False,False,False,False,True
154,0.004399435544118868,0.004952823662875958,0.004039733266926759,0.004676129603497413,0.0039013862372374863,0.03004897484851,False,False,False,False,False,True
155,0.00428875792036745,0.004952823662875958,0.003929055643175341,0.004648460197559558,0.0038460474253617775,0.024376746631249828,False,False,False,False,False,True
156,0.004150410890678177,0.005118840098503085,0.0039013862372374863,0.004620790791621704,0.003818378019423923,0.01917489831493318,False,False,False,False,False,True
157,0.004122741484740323,0.005229517722254503,0.0039013862372374863,0.004676129603497413,0.0037077003956725047,0.014803132176752165,False,False,False,False,False,True
158,0.004178080296616032,0.005257187128192358,0.0039013862372374863,0.004925154256938104,0.0039013862372374863,0.011372125840458205,False,False,False,False,False,True
159,0.00423341910849174,0.0050358318806895215,0.004012063860988905,0.0047868072272488306,0.003929055643175341,0.008992556929802718,False,False,False,False,False,True
160,0.00428875792036745,0.004814476633186685,0.004178080296616032,0.004620790791621704,0.003929055643175341,0.007415400791345009,False,False,False,False,False,True
161,0.0043717661381810135,0.004952823662875958,0.00398439445505105,0.0047037990094352675,0.004039733266926759,0.006391632771644393,False,False,False,False,False,True
162,0.004482443761932431,0.004980493068813812,0.003873716831299632,0.005063501286627376,0.003929055643175341,0.005672228217260176,False,False,False,False,False,True
163,0.004454774355994577,0.004676129603497413,0.0039013862372374863,0.0048698154450623945,0.003929055643175341,0.005118840098503085,False,False,False,False,False,True
164,0.0043717661381810135,0.004316427326305304,0.003929055643175341,0.004565451979745995,0.003956725049113196,0.004814476633186685,False,False,False,False,False,True
165,0.004316427326305304,0.00423341910849174,0.0039013862372374863,0.004454774355994577,0.004039733266926759,0.0045377825738081405,False,False,False,False,False,True
166,0.0042057497025538865,0.004399435544118868,0.0039013862372374863,0.004399435544118868,0.004039733266926759,0.004261088514429595,False,False,False,False,False,True
167,0.004039733266926759,0.004316427326305304,0.0039013862372374863,0.00459312138568385,0.0039013862372374863,0.004178080296616032,False,False,False,False,False,True
168,0.0039013862372374863,0.004178080296616032,0.004012063860988905,0.0047868072272488306,0.003929055643175341,0.004122741484740323,False,False,False,False,False,True
169,0.0039013862372374863,0.004122741484740323,0.004039733266926759,0.004952823662875958,0.004039733266926759,0.004039733266926759,False,False,False,False,False,True
170,0.0039013862372374863,0.00398439445505105,0.004095072078802468,0.004925154256938104,0.004095072078802468,0.004067402672864613,False,False,False,False,False,False
171,0.0039013862372374863,0.004095072078802468,0.004122741484740323,0.004814476633186685,0.004122741484740323,0.004039733266926759,False,False,False,False,False,False
172,0.003873716831299632,0.0042057497025538865,0.004039733266926759,0.004731468415373122,0.004150410890678177,0.003956725049113196,False,False,False,False,False,False
173,0.0039013862372374863,0.003956725049113196,0.004122741484740323,0.0045377825738081405,0.00398439445505105,0.003929055643175341,False,False,False,False,False,False
174,0.0038460474253617775,0.0039013862372374863,0.004095072078802468,0.0043717661381810135,0.003956725049113196,0.0039013862372374863,False,False,False,False,False,False
175,0.0037907086134860686,0.004012063860988905,0.004039733266926759,0.004178080296616032,0.004067402672864613,0.0039013862372374863,False,False,False,False,False,False
176,0.003873716831299632,0.0042057497025538865,0.004067402672864613,0.004012063860988905,0.004150410890678177,0.0039013862372374863,False,False,False,False,False,False
177,0.00398439445505105,0.004150410890678177,0.004122741484740323,0.004067402672864613,0.004150410890678177,0.0039013862372374863,False,False,False,False,False,False
178,0.003929055643175341,0.003929055643175341,0.0042057497025538865,0.004178080296616032,0.0042057497025538865,0.0039013862372374863,False,False,False,False,False,False
179,0.0038460474253617775,0.004039733266926759,0.004178080296616032,0.004261088514429595,0.004178080296616032,0.003956725049113196,False,False,False,False,False,False
180,0.0039013862372374863,0.004012063860988905,0.004067402672864613,0.004565451979745995,0.004095072078802468,0.004012063860988905,False,False,False,False,False,False
181,0.003956725049113196,0.0039013862372374863,0.004067402672864613,0.00484214603912454,0.004039733266926759,0.003956725049113196,False,False,False,False,False,False
182,0.004012063860988905,0.003929055643175341,0.004012063860988905,0.004565451979745995,0.0042057497025538865,0.0039013862372374863,False,False,False,False,False,False
183,0.004122741484740323,0.004012063860988905,0.004012063860988905,0.0043717661381810135,0.0042057497025538865,0.003956725049113196,False,False,False,False,False,False
184,0.00428875792036745,0.004012063860988905,0.004095072078802468,0.004454774355994577,0.004067402672864613,0.004039733266926759,False,False,False,False,False,False
185,0.004344096732243159,0.0039013862372374863,0.004150410890678177,0.004676129603497413,0.004095072078802468,0.00398439445505105,False,False,False,False,False,False
186,0.004316427326305304,0.0039013862372374863,0.004095072078802468,0.004731468415373122,0.004261088514429595,0.003956725049113196,False,False,False,False,False,False
187,0.004178080296616032,0.003956725049113196,0.00398439445505105,0.00459312138568385,0.0042057497025538865,0.003956725049113196,False,False,False,False,False,False
188,0.004067402672864613,0.0039013862372374863,0.004095072078802468,0.0045377825738081405,0.003956725049113196,0.00398439445505105,False,False,False,False,False,False
189,0.00398439445505105,0.0039013862372374863,0.004122741484740323,0.004427104950056722,0.003818378019423923,0.004150410890678177,False,False,False,False,False,False
190,0.004012063860988905,0.004039733266926759,0.004012063860988905,0.004510113167870286,0.0038460474253617775,0.004150410890678177,False,False,False,False,False,False
191,0.0042057497025538865,0.003956725049113196,0.004012063860988905,0.0045377825738081405,0.003929055643175341,0.004095072078802468,False,False,False,False,False,False
192,0.004316427326305304,0.004012063860988905,0.004067402672864613,0.00423341910849174,0.0042057497025538865,0.004067402672864613,False,False,False,False,False,False
193,0.004344096732243159,0.004178080296616032,0.0039013862372374863,0.00423341910849174,0.0043717661381810135,0.004067402672864613,False,False,False,False,False,False
194,0.004565451979745995,0.004150410890678177,0.0038460474253617775,0.0047037990094352675,0.004067402672864613,0.004095072078802468,False,False,False,False,False,False
195,0.0045377825738081405,0.004067402672864613,0.003873716831299632,0.004676129603497413,0.004012063860988905,0.00398439445505105,False,False,False,False,False,False
196,0.004261088514429595,0.0039013862372374863,0.00398439445505105,0.004316427326305304,0.004150410890678177,0.003956725049113196,False,False,False,False,False,False
197,0.00423341910849174,0.0039013862372374863,0.004067402672864613,0.004150410890678177,0.004150410890678177,0.003929055643175341,False,False,False,False,False,False
198,0.004344096732243159,0.004122741484740323,0.004012063860988905,0.004067402672864613,0.004067402672864613,0.0039013862372374863,False,False,False,False,False,False
199,0.00423341910849174,0.00423341910849174,0.003956725049113196,0.004067402672864613,0.003929055643175341,0.003956725049113196,False,False,False,False,False,False
200,0.004012063860988905,0.00428875792036745,0.0039013862372374863,0.004178080296616032,0.0039013862372374863,0.003956725049113196,False,False,False,False,False,False
